Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:49:42:542,6.011,-0.013,0.005,0.006,-11.768,70.855,-3.272
19:49:42:542,6.011,-0.004,-0.002,0.011,-11.763,70.874,-3.271
19:49:42:565,6.034,-0.014,0.005,0.010,-11.766,70.885,-3.275
19:49:42:592,6.061,0.000,0.000,0.012,-11.766,70.885,-3.275
19:49:42:617,6.087,-0.006,0.002,0.009,-11.767,70.891,-3.276
19:49:42:757,6.227,-0.003,0.002,0.014,-11.766,70.899,-3.277
19:49:42:758,6.228,-0.005,0.001,0.011,-11.764,70.896,-3.280
19:49:42:759,6.229,0.005,0.001,0.002,-11.767,70.891,-3.276
19:49:42:76,6.230,-0.003,0.001,0.008,-11.764,70.896,-3.280
19:49:42:807,6.277,0.001,0.002,0.007,-11.764,70.896,-3.280
19:49:42:808,6.278,-0.004,0.001,0.012,-11.764,70.896,-3.280
19:49:42:809,6.279,-0.005,0.000,0.013,-11.764,70.896,-3.280
19:49:42:827,6.297,-0.006,0.001,0.011,-11.764,70.896,-3.280
19:49:42:854,6.324,-0.007,-0.001,0.013,-11.764,70.896,-3.280
19:49:42:91,6.379,-0.007,0.002,0.008,-11.764,70.896,-3.280
19:49:42:91,6.379,-0.005,0.001,0.014,-11.764,70.896,-3.280
19:49:42:933,6.402,-0.004,0.002,0.010,-11.764,70.896,-3.280
19:49:43:045,6.515,-0.005,-0.001,0.014,-11.764,70.896,-3.280
19:49:43:046,6.516,-0.006,0.002,0.010,-11.764,70.896,-3.280
19:49:43:047,6.517,-0.005,0.001,0.016,-11.764,70.896,-3.280
19:49:43:048,6.518,-0.003,0.001,0.013,-11.764,70.896,-3.280
19:49:43:092,6.562,-0.006,0.000,0.008,-11.764,70.896,-3.280
19:49:43:093,6.563,-0.009,0.000,0.015,-11.764,70.896,-3.280
19:49:43:204,6.674,-0.005,0.002,0.014,-11.764,70.896,-3.280
19:49:43:205,6.675,-0.005,-0.001,0.013,-11.764,70.896,-3.280
19:49:43:206,6.676,-0.013,0.000,0.009,-11.764,70.896,-3.280
19:49:43:207,6.677,-0.004,0.002,0.012,-11.764,70.896,-3.280
19:49:43:223,6.693,-0.009,0.000,0.011,-11.764,70.896,-3.280
19:49:43:277,6.746,-0.003,0.000,0.016,-11.764,70.896,-3.280
19:49:43:277,6.746,-0.008,0.001,0.009,-11.764,70.896,-3.280
19:49:43:332,6.801,-0.004,0.001,0.010,-11.764,70.896,-3.280
19:49:43:334,6.803,-0.012,0.001,0.013,-11.763,70.918,-3.283
19:49:43:334,6.803,-0.002,0.001,0.011,-11.763,70.918,-3.283
19:49:43:408,6.878,-0.010,0.004,0.014,-11.763,70.918,-3.283
19:49:43:408,6.878,-0.006,-0.002,0.012,-11.763,70.918,-3.283
19:49:43:434,6.904,-0.010,-0.001,0.012,-11.763,70.918,-3.283
19:49:43:434,6.904,-0.002,0.002,0.010,-11.764,70.923,-3.308
19:49:43:459,6.929,-0.005,-0.001,0.012,-11.763,70.922,-3.319
19:49:43:513,6.983,-0.003,0.003,0.009,-11.765,70.923,-3.333
19:49:43:514,6.984,-0.008,0.000,0.011,-11.765,70.923,-3.333
19:49:43:565,7.035,-0.004,0.003,0.009,-11.765,70.923,-3.333
19:49:43:565,7.035,-0.010,0.003,0.008,-11.762,70.942,-3.339
19:49:43:646,7.116,-0.001,0.000,0.010,-11.763,70.947,-3.340
19:49:43:647,7.117,-0.006,0.000,0.011,-11.763,70.947,-3.340
19:49:43:648,7.118,-0.005,0.000,0.013,-11.762,70.956,-3.340
19:49:43:783,7.253,-0.010,0.000,0.011,-11.762,70.956,-3.340
19:49:43:783,7.253,-0.003,0.002,0.007,-11.762,70.956,-3.340
19:49:43:784,7.254,-0.003,0.002,0.007,-11.762,70.956,-3.340
19:49:43:785,7.255,-0.010,-0.001,0.011,-11.762,70.970,-3.342
19:49:43:802,7.272,-0.004,0.003,0.011,-11.762,70.970,-3.342
19:49:43:802,7.272,-0.006,-0.001,0.013,-11.762,70.970,-3.342
19:49:43:827,7.297,-0.003,-0.001,0.009,-11.762,70.970,-3.342
19:49:43:881,7.350,-0.003,0.003,0.007,-11.762,70.970,-3.342
19:49:43:881,7.350,-0.005,0.001,0.010,-11.762,70.970,-3.342
19:49:43:905,7.374,-0.010,0.005,0.010,-11.762,70.970,-3.342
19:49:43:93,7.400,-0.005,-0.002,0.010,-11.762,70.970,-3.342
19:49:44:015,7.485,-0.011,0.001,0.009,-11.762,70.970,-3.342
19:49:44:016,7.486,-0.006,-0.001,0.013,-11.762,70.970,-3.342
19:49:44:016,7.486,-0.012,0.000,0.007,-11.762,70.970,-3.342
19:49:44:064,7.534,-0.003,0.001,0.014,-11.762,70.970,-3.342
19:49:44:065,7.535,-0.012,0.001,0.012,-11.761,70.975,-3.360
19:49:44:118,7.587,-0.006,-0.001,0.010,-11.761,70.973,-3.378
19:49:44:118,7.587,-0.010,0.001,0.006,-11.764,70.975,-3.392
19:49:44:169,7.639,-0.001,-0.001,0.006,-11.760,70.969,-3.406
19:49:44:169,7.639,-0.009,0.001,0.004,-11.760,70.969,-3.406
19:49:44:192,7.662,-0.005,0.002,0.008,-11.760,70.969,-3.406
19:49:44:247,7.717,-0.005,0.002,0.008,-11.760,70.969,-3.406
19:49:44:248,7.718,-0.004,-0.001,0.010,-11.760,70.969,-3.406
19:49:44:3,7.770,-0.007,0.001,0.007,-11.760,70.969,-3.406
19:49:44:301,7.771,-0.008,-0.003,0.010,-11.760,70.969,-3.406
19:49:44:382,7.851,-0.006,0.005,0.009,-11.760,70.969,-3.406
19:49:44:383,7.852,-0.006,0.000,0.009,-11.760,70.969,-3.406
19:49:44:384,7.853,-0.012,0.002,0.008,-11.760,70.969,-3.406
19:49:44:403,7.872,-0.006,0.001,0.008,-11.760,70.969,-3.406
19:49:44:486,7.956,-0.005,0.004,0.008,-11.760,70.969,-3.406
19:49:44:488,7.958,-0.012,0.004,0.005,-11.760,70.969,-3.406
19:49:44:507,7.977,-0.006,0.000,0.011,-11.760,70.969,-3.406
19:49:44:533,8.003,-0.004,-0.001,0.009,-11.760,70.969,-3.406
19:49:44:56,8.030,-0.004,0.000,0.006,-11.760,70.969,-3.406
19:49:44:615,8.085,-0.009,-0.002,0.005,-11.760,70.969,-3.406
19:49:44:616,8.086,-0.009,-0.001,0.010,-11.760,70.969,-3.406
19:49:44:696,8.166,-0.002,0.002,0.007,-11.760,70.969,-3.406
19:49:44:696,8.166,-0.013,-0.001,0.009,-11.760,70.969,-3.406
19:49:44:75,8.219,-0.007,0.002,0.010,-11.760,70.969,-3.406
19:49:44:75,8.219,-0.010,0.001,0.003,-11.760,70.969,-3.406
19:49:44:751,8.220,-0.005,-0.005,0.006,-11.760,70.969,-3.406
19:49:44:77,8.239,-0.016,0.000,0.006,-11.760,70.969,-3.406
19:49:44:797,8.266,-0.007,0.001,0.007,-11.760,70.969,-3.406
19:49:44:852,8.322,-0.016,0.005,0.002,-11.760,70.969,-3.406
19:49:44:852,8.322,-0.006,-0.002,0.009,-11.760,70.969,-3.406
19:49:44:904,8.374,-0.012,0.001,0.007,-11.760,70.969,-3.406
19:49:44:904,8.374,-0.010,-0.001,0.007,-11.760,70.969,-3.406
19:49:44:986,8.456,-0.011,0.004,0.003,-11.760,70.969,-3.406
19:49:44:986,8.456,-0.009,-0.001,0.005,-11.760,70.969,-3.406
19:49:44:987,8.457,-0.014,0.002,0.006,-11.760,70.969,-3.406
19:49:45:006,8.476,-0.008,0.002,0.008,-11.760,70.969,-3.406
19:49:45:118,8.587,-0.013,0.000,0.006,-11.760,70.969,-3.406
19:49:45:118,8.587,-0.006,0.000,0.009,-11.760,70.969,-3.406
19:49:45:119,8.588,-0.014,0.001,0.006,-11.760,70.969,-3.406
19:49:45:142,8.611,-0.005,0.004,0.008,-11.760,70.969,-3.406
19:49:45:142,8.611,-0.013,0.001,0.004,-11.760,70.969,-3.406
19:49:45:164,8.633,-0.010,-0.003,0.003,-11.760,70.969,-3.406
19:49:45:219,8.689,-0.011,0.000,0.006,-11.760,70.969,-3.406
19:49:45:22,8.690,-0.008,0.002,0.009,-11.760,70.969,-3.406
19:49:45:271,8.741,-0.013,0.001,0.006,-11.760,70.969,-3.406
19:49:45:272,8.742,-0.009,0.003,0.008,-11.760,70.969,-3.406
19:49:45:353,8.823,-0.013,0.000,0.010,-11.760,70.969,-3.406
19:49:45:354,8.824,-0.008,-0.001,0.009,-11.760,70.969,-3.406
19:49:45:355,8.825,-0.006,0.000,0.007,-11.760,70.969,-3.406
19:49:45:374,8.843,-0.007,0.000,0.009,-11.760,70.969,-3.406
19:49:45:4,8.869,-0.010,0.001,0.006,-11.760,70.969,-3.406
19:49:45:455,8.924,-0.015,0.005,0.008,-11.760,70.969,-3.406
19:49:45:481,8.951,-0.010,0.001,0.008,-11.760,70.969,-3.406
19:49:45:482,8.952,-0.015,0.002,0.007,-11.760,70.969,-3.406
19:49:45:506,8.976,-0.009,0.002,0.009,-11.760,70.969,-3.406
19:49:45:531,9.001,-0.019,0.001,0.006,-11.760,70.969,-3.406
19:49:45:586,9.056,-0.010,0.000,0.011,-11.760,70.983,-3.408
19:49:45:587,9.057,-0.014,0.002,0.004,-11.760,70.983,-3.408
19:49:45:641,9.110,-0.009,0.000,0.010,-11.760,70.983,-3.408
19:49:45:641,9.110,-0.017,0.002,0.010,-11.760,70.983,-3.408
19:49:45:663,9.132,-0.007,-0.001,0.011,-11.760,70.983,-3.408
19:49:45:72,9.190,-0.016,0.001,0.010,-11.760,70.983,-3.408
19:49:45:721,9.191,-0.007,0.005,0.008,-11.760,70.983,-3.408
19:49:45:743,9.213,-0.006,-0.004,0.007,-11.760,70.983,-3.408
19:49:45:768,9.238,-0.009,0.001,0.007,-11.760,70.983,-3.408
19:49:45:823,9.293,-0.007,0.003,0.008,-11.760,70.983,-3.408
19:49:45:824,9.294,-0.010,0.001,0.007,-11.760,70.983,-3.408
19:49:45:846,9.316,-0.003,-0.001,0.008,-11.763,70.995,-3.412
19:49:45:96,9.430,-0.005,0.003,0.006,-11.758,71.019,-3.412
