Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:31:38:79,1.178,-0.011,-0.008,-0.001,5.779,-54.428,5.890
19:31:38:816,1.204,-0.024,-0.007,0.007,5.802,-54.342,5.905
19:31:38:843,1.231,-0.020,0.000,0.004,5.853,-54.267,5.934
19:31:38:871,1.259,-0.010,0.009,0.008,5.899,-54.247,5.968
19:31:38:924,1.312,0.007,0.003,0.006,5.929,-54.259,5.973
19:31:38:925,1.313,0.005,-0.012,0.018,5.965,-54.301,5.952
19:31:38:948,1.336,0.005,-0.016,0.022,5.987,-54.321,5.938
19:31:38:973,1.362,0.001,-0.020,0.021,6.027,-54.330,5.931
19:31:38:999,1.388,0.010,-0.019,0.010,6.050,-54.327,5.940
19:31:39:026,1.415,0.007,-0.017,0.013,6.081,-54.359,5.975
19:31:39:052,1.441,0.009,-0.009,0.002,6.104,-54.360,6.031
19:31:39:078,1.467,0.004,-0.001,0.007,6.112,-54.345,6.066
19:31:39:105,1.494,-0.003,-0.003,0.007,6.108,-54.343,6.107
19:31:39:132,1.520,-0.010,-0.005,0.011,6.114,-54.344,6.136
19:31:39:157,1.546,-0.004,-0.011,0.010,6.123,-54.364,6.169
19:31:39:183,1.572,-0.018,-0.018,0.015,6.135,-54.445,6.189
19:31:39:209,1.598,-0.013,-0.009,0.002,6.134,-54.525,6.198
19:31:39:237,1.625,-0.008,0.005,-0.009,6.127,-54.634,6.214
19:31:39:263,1.651,-0.003,0.004,-0.008,6.118,-54.702,6.232
19:31:39:289,1.677,0.003,-0.010,0.005,6.096,-54.860,6.265
19:31:39:317,1.706,0.012,-0.019,0.020,6.074,-55.053,6.332
19:31:39:341,1.729,0.013,-0.015,0.025,6.077,-55.136,6.406
19:31:39:369,1.757,0.001,0.002,0.018,6.068,-55.158,6.480
19:31:39:395,1.783,-0.012,0.002,0.012,6.053,-55.128,6.535
19:31:39:42,1.808,-0.023,0.018,-0.005,6.045,-55.028,6.623
19:31:39:476,1.864,-0.011,0.014,-0.028,6.034,-54.917,6.701
19:31:39:476,1.864,-0.015,0.012,-0.011,6.035,-54.785,6.863
19:31:39:499,1.887,-0.007,-0.002,-0.004,6.056,-54.675,7.094
19:31:39:525,1.913,-0.010,-0.011,0.009,6.074,-54.621,7.231
19:31:39:551,1.940,0.006,-0.024,0.006,6.113,-54.536,7.425
19:31:39:606,1.995,-0.001,-0.032,0.017,6.144,-54.514,7.533
19:31:39:607,1.996,0.012,-0.032,0.007,6.164,-54.512,7.656
19:31:39:63,2.019,-0.001,-0.030,-0.004,6.165,-54.502,7.726
19:31:39:656,2.045,0.013,-0.027,-0.021,6.141,-54.506,7.764
19:31:39:682,2.071,0.013,-0.002,-0.013,6.095,-54.497,7.832
19:31:39:709,2.097,0.015,0.013,-0.012,6.062,-54.477,7.879
19:31:39:736,2.124,0.003,0.018,-0.003,6.003,-54.442,7.949
19:31:39:761,2.149,-0.010,0.019,0.004,5.942,-54.379,8.006
19:31:39:787,2.175,-0.016,0.021,0.022,5.921,-54.324,8.055
19:31:39:814,2.202,-0.021,0.012,0.010,5.925,-54.195,8.145
19:31:39:844,2.232,-0.030,0.005,-0.005,5.933,-54.087,8.256
19:31:39:845,2.233,-0.009,-0.007,-0.006,5.957,-53.925,8.462
19:31:39:867,2.255,0.002,-0.014,0.001,5.978,-53.806,8.595
19:31:39:921,2.310,0.021,-0.024,-0.011,6.017,-53.596,8.795
19:31:39:922,2.311,0.026,-0.030,-0.021,6.004,-53.398,8.949
19:31:40:003,2.392,0.029,-0.016,-0.027,5.940,-53.319,9.021
19:31:40:004,2.393,0.001,0.005,-0.013,5.846,-53.256,9.090
19:31:40:004,2.393,-0.030,0.028,0.014,5.796,-53.266,9.097
19:31:40:053,2.442,-0.031,0.032,0.015,5.730,-53.318,9.094
19:31:40:053,2.442,-0.026,0.010,0.012,5.668,-53.401,9.085
19:31:40:107,2.495,-0.021,-0.003,0.001,5.645,-53.474,9.103
19:31:40:107,2.495,-0.021,-0.008,0.000,5.601,-53.582,9.152
19:31:40:13,2.519,-0.008,-0.011,-0.016,5.581,-53.621,9.215
19:31:40:154,2.543,0.004,0.002,-0.019,5.563,-53.629,9.339
19:31:40:181,2.570,0.011,-0.012,-0.017,5.562,-53.671,9.483
19:31:40:209,2.598,0.007,-0.017,-0.005,5.556,-53.713,9.567
19:31:40:234,2.623,0.002,0.005,0.000,5.561,-53.720,9.658
19:31:40:26,2.649,-0.009,0.003,0.004,5.568,-53.720,9.682
19:31:40:286,2.674,-0.011,-0.009,0.001,5.576,-53.749,9.683
19:31:40:312,2.700,-0.021,0.008,0.016,5.589,-53.813,9.672
19:31:40:368,2.756,-0.005,0.010,0.005,5.610,-53.944,9.654
19:31:40:368,2.756,-0.007,-0.003,0.019,5.589,-54.087,9.634
19:31:40:392,2.780,0.013,0.035,0.012,5.549,-54.119,9.601
19:31:40:418,2.806,-0.004,-0.011,0.003,5.460,-53.932,9.589
19:31:40:443,2.832,-0.008,-0.031,-0.014,5.384,-53.735,9.570
19:31:40:469,2.858,0.000,-0.022,0.000,5.304,-53.576,9.552
19:31:40:496,2.885,0.012,-0.025,-0.019,5.243,-53.438,9.545
19:31:40:522,2.911,0.013,-0.034,-0.015,5.204,-53.406,9.528
19:31:40:55,2.938,0.013,-0.024,-0.016,5.119,-53.441,9.472
19:31:40:575,2.963,-0.006,-0.022,-0.005,5.074,-53.474,9.426
19:31:40:601,2.989,-0.002,-0.003,-0.017,5.016,-53.491,9.366
19:31:40:627,3.016,-0.003,0.000,-0.016,4.979,-53.502,9.336
19:31:40:653,3.042,-0.006,0.019,-0.017,4.920,-53.560,9.330
19:31:40:68,3.068,-0.005,0.001,-0.005,4.882,-53.696,9.343
19:31:40:735,3.123,-0.004,-0.010,-0.001,4.867,-53.800,9.373
19:31:40:736,3.124,-0.007,0.013,0.006,4.833,-53.907,9.426
19:31:40:759,3.147,-0.006,-0.007,0.015,4.822,-53.973,9.454
19:31:40:785,3.173,-0.017,-0.002,0.013,4.816,-54.075,9.460
19:31:40:811,3.199,-0.009,0.011,0.003,4.816,-54.192,9.452
19:31:40:838,3.226,0.000,0.009,0.009,4.822,-54.319,9.445
19:31:40:865,3.253,-0.007,-0.010,0.013,4.826,-54.552,9.419
19:31:40:89,3.279,-0.001,-0.016,0.021,4.839,-54.706,9.397
19:31:40:916,3.305,0.004,0.000,0.012,4.855,-54.892,9.342
19:31:40:942,3.331,0.008,0.005,-0.007,4.871,-55.025,9.275
19:31:40:968,3.357,0.004,0.004,-0.012,4.863,-55.101,9.236
19:31:40:995,3.384,0.008,0.000,-0.011,4.851,-55.179,9.194
19:31:41:021,3.410,-0.004,-0.006,-0.002,4.849,-55.195,9.187
19:31:41:047,3.435,-0.002,-0.017,-0.008,4.849,-55.195,9.187
19:31:41:074,3.462,-0.012,-0.009,-0.006,4.852,-55.174,9.190
19:31:41:102,3.490,-0.009,-0.007,-0.011,4.847,-55.133,9.181
19:31:41:128,3.516,-0.020,-0.007,-0.005,4.865,-55.127,9.161
19:31:41:154,3.542,-0.009,0.003,-0.013,4.870,-55.132,9.147
19:31:41:18,3.568,-0.006,0.009,-0.014,4.880,-55.176,9.126
19:31:41:206,3.594,0.000,0.001,-0.016,4.883,-55.228,9.113
19:31:41:232,3.620,-0.003,0.001,-0.006,4.898,-55.335,9.090
19:31:41:257,3.646,-0.003,-0.005,-0.006,4.912,-55.436,9.051
19:31:41:285,3.674,-0.009,-0.003,-0.006,4.920,-55.496,9.023
19:31:41:31,3.699,0.000,-0.006,-0.008,4.935,-55.580,8.981
19:31:41:336,3.725,-0.004,-0.004,0.001,4.943,-55.640,8.953
19:31:41:362,3.751,0.004,-0.002,0.003,4.972,-55.725,8.916
19:31:41:388,3.777,0.003,0.008,0.003,4.995,-55.768,8.889
19:31:41:415,3.804,0.006,-0.004,0.001,5.035,-55.803,8.843
19:31:41:441,3.829,-0.001,-0.002,0.003,5.068,-55.845,8.800
19:31:41:497,3.885,0.006,0.001,-0.006,5.085,-55.851,8.768
19:31:41:497,3.885,0.003,-0.008,-0.002,5.108,-55.846,8.730
19:31:41:52,3.908,0.008,-0.007,0.006,5.146,-55.836,8.681
19:31:41:546,3.934,0.004,-0.001,0.003,5.171,-55.836,8.638
19:31:41:573,3.961,-0.001,0.003,0.007,5.206,-55.828,8.567
19:31:41:599,3.987,-0.002,-0.005,0.000,5.230,-55.830,8.512
19:31:41:624,4.013,-0.005,-0.010,0.001,5.270,-55.805,8.439
19:31:41:651,4.040,-0.001,-0.004,0.000,5.301,-55.798,8.393
19:31:41:677,4.065,-0.007,-0.001,0.006,5.350,-55.828,8.319
19:31:41:704,4.092,0.003,-0.005,-0.007,5.401,-55.855,8.236
19:31:41:759,4.147,-0.002,-0.002,-0.003,5.436,-55.852,8.180
19:31:41:76,4.148,0.000,-0.007,-0.008,5.493,-55.873,8.094
19:31:41:782,4.171,-0.006,-0.005,-0.003,5.539,-55.888,8.042
19:31:41:808,4.197,-0.001,-0.003,-0.002,5.595,-55.916,7.960
19:31:41:835,4.224,-0.011,-0.005,-0.005,5.653,-55.949,7.873
19:31:41:89,4.279,-0.003,-0.002,-0.004,5.695,-55.997,7.806
19:31:41:891,4.280,-0.013,-0.001,-0.006,5.762,-56.084,7.698
19:31:41:913,4.301,-0.008,0.000,-0.012,5.813,-56.131,7.634
19:31:41:941,4.329,-0.008,0.000,-0.012,5.891,-56.219,7.544
19:31:41:967,4.355,-0.002,0.000,-0.007,5.930,-56.302,7.484
19:31:41:992,4.380,-0.007,0.000,-0.003,5.999,-56.461,7.381
19:31:42:019,4.407,-0.010,-0.004,-0.002,6.073,-56.605,7.276
19:31:42:045,4.433,-0.011,-0.006,0.003,6.127,-56.688,7.205
19:31:42:072,4.460,-0.004,-0.009,-0.006,6.221,-56.799,7.099
19:31:42:098,4.486,-0.005,-0.006,-0.006,6.283,-56.873,7.031
19:31:42:126,4.514,0.003,0.004,-0.012,6.390,-56.974,6.946
19:31:42:151,4.539,-0.005,0.001,-0.001,6.457,-57.042,6.896
19:31:42:178,4.567,-0.007,-0.006,0.000,6.563,-57.080,6.835
19:31:42:179,4.568,-0.013,0.000,-0.007,6.679,-57.034,6.784
19:31:42:231,4.620,-0.028,-0.006,-0.009,6.764,-56.987,6.745
19:31:42:232,4.621,-0.028,0.005,0.000,6.945,-56.887,6.715
19:31:42:283,4.672,-0.021,0.009,-0.016,7.140,-56.579,6.761
19:31:42:284,4.673,-0.021,0.009,-0.044,7.269,-56.237,6.892
19:31:42:307,4.696,-0.020,0.005,-0.043,7.441,-55.698,7.124
19:31:42:333,4.722,-0.031,0.003,-0.033,7.548,-55.344,7.330
19:31:42:359,4.748,-0.040,-0.006,-0.030,7.713,-54.756,7.783
19:31:42:386,4.775,-0.033,-0.031,-0.037,7.840,-54.297,8.156
19:31:42:412,4.800,-0.039,-0.037,-0.025,7.975,-53.640,8.642
19:31:42:441,4.829,-0.030,-0.032,-0.009,8.088,-53.022,9.198
19:31:42:467,4.855,-0.039,-0.031,0.002,8.158,-52.562,9.577
19:31:42:492,4.880,-0.037,-0.014,0.000,8.255,-51.808,10.120
19:31:42:518,4.906,-0.042,0.009,0.015,8.281,-51.308,10.432
19:31:42:544,4.932,-0.050,0.016,0.096,8.248,-50.538,10.793
19:31:42:57,4.958,-0.065,0.014,0.064,8.216,-49.736,11.016
19:31:42:597,4.985,-0.059,-0.013,0.023,8.190,-48.038,11.326
19:31:42:622,5.011,-0.095,-0.039,-0.022,8.170,-46.253,11.502
19:31:42:648,5.037,-0.099,-0.055,-0.018,8.167,-45.458,11.495
19:31:42:675,5.064,-0.100,-0.051,-0.014,8.204,-45.054,11.272
19:31:42:702,5.091,-0.077,-0.025,0.000,8.306,-45.255,11.084
19:31:42:728,5.117,-0.071,-0.008,0.009,8.336,-45.960,10.462
19:31:42:754,5.143,-0.070,-0.009,-0.002,8.321,-46.912,9.688
19:31:42:78,5.169,-0.090,-0.034,-0.001,8.354,-47.485,9.206
19:31:42:806,5.194,-0.103,-0.043,-0.015,8.319,-48.356,8.446
19:31:42:834,5.222,-0.107,-0.044,-0.029,8.328,-48.866,8.072
19:31:42:86,5.248,-0.111,-0.057,-0.051,8.434,-49.606,7.871
19:31:42:886,5.274,-0.116,-0.055,-0.051,8.505,-50.602,7.704
19:31:42:911,5.299,-0.107,-0.048,-0.033,8.546,-51.272,7.563
19:31:42:938,5.326,-0.101,-0.037,-0.022,8.631,-52.231,7.327
19:31:42:967,5.355,-0.114,-0.029,-0.057,8.662,-52.716,7.201
19:31:42:991,5.380,-0.117,-0.026,-0.058,8.683,-53.340,7.143
19:31:43:045,5.434,-0.113,-0.017,-0.063,8.665,-53.751,7.142
19:31:43:046,5.435,-0.104,0.024,-0.067,8.487,-54.438,6.941
19:31:43:128,5.517,-0.109,0.171,-0.082,8.069,-55.052,6.317
19:31:43:128,5.517,-0.127,0.190,-0.077,7.808,-55.566,5.900
19:31:43:128,5.517,-0.138,0.183,-0.070,7.473,-56.171,5.327
19:31:43:148,5.536,-0.133,0.157,-0.074,7.298,-56.719,5.054
19:31:43:174,5.562,-0.127,0.120,-0.068,7.406,-57.063,5.388
19:31:43:259,5.647,-0.075,0.045,-0.098,7.465,-57.391,5.878
19:31:43:259,5.647,-0.040,0.048,-0.099,7.605,-57.619,6.542
19:31:43:26,5.648,0.023,0.037,-0.069,7.961,-58.211,8.045
19:31:43:279,5.667,0.066,0.023,-0.038,8.295,-58.601,9.333
19:31:43:305,5.694,0.124,0.057,0.025,8.829,-59.145,11.601
19:31:43:333,5.722,0.152,0.060,0.086,9.301,-59.157,14.229
19:31:43:358,5.747,0.188,0.042,0.100,9.531,-58.827,16.085
19:31:43:384,5.773,0.195,0.086,0.111,9.555,-58.046,18.688
19:31:43:439,5.828,0.175,0.022,0.125,9.574,-57.521,20.431
19:31:43:44,5.829,0.178,0.027,0.162,9.575,-56.886,22.750
19:31:43:462,5.851,0.158,-0.082,0.172,9.596,-56.571,24.116
19:31:43:488,5.876,0.177,-0.081,0.198,9.630,-56.082,25.932
19:31:43:515,5.903,0.145,-0.165,0.177,9.680,-55.705,27.472
19:31:43:541,5.929,0.112,-0.252,0.206,9.743,-55.395,28.365
19:31:43:568,5.956,0.075,-0.314,0.199,9.824,-55.120,29.537
19:31:43:594,5.982,0.078,-0.325,0.206,9.890,-54.846,30.219
19:31:43:62,6.008,0.130,-0.265,0.225,9.981,-54.493,30.970
19:31:43:646,6.034,0.153,-0.236,0.227,10.061,-53.569,31.250
19:31:43:702,6.090,0.186,-0.147,0.239,10.081,-53.127,31.064
19:31:43:703,6.091,0.262,0.032,0.278,10.079,-51.975,30.167
19:31:43:725,6.113,0.318,0.166,0.302,10.053,-51.197,29.187
19:31:43:81,6.199,0.328,0.256,0.299,9.874,-49.174,27.179
19:31:43:81,6.199,0.475,0.453,0.231,9.640,-47.677,25.629
19:31:43:811,6.200,0.352,0.391,0.155,9.115,-44.761,23.188
19:31:43:83,6.219,0.104,0.217,0.130,8.593,-42.382,20.637
19:31:43:856,6.245,0.057,0.162,0.227,8.371,-41.231,19.043
19:31:43:882,6.271,0.178,0.121,0.156,8.354,-40.077,17.154
19:31:43:909,6.297,0.337,0.083,0.041,8.477,-38.272,15.991
19:31:43:993,6.381,0.304,0.043,0.018,8.517,-36.434,15.509
19:31:43:994,6.382,0.182,-0.164,0.003,8.549,-32.509,14.973
19:31:43:995,6.383,0.114,-0.257,0.009,8.530,-29.575,14.637
19:31:44:014,6.402,-0.021,-0.385,-0.060,8.421,-24.745,14.008
19:31:44:07,6.458,-0.105,-0.401,-0.065,8.313,-21.902,13.413
19:31:44:071,6.459,-0.112,-0.396,-0.066,8.202,-18.326,12.184
19:31:44:121,6.510,-0.142,-0.305,-0.059,8.066,-16.404,10.467
19:31:44:122,6.511,-0.231,-0.237,0.024,7.880,-15.969,9.018
19:31:44:145,6.534,-0.266,-0.164,0.079,7.495,-16.136,6.468
19:31:44:171,6.560,-0.286,-0.098,0.048,7.117,-16.527,4.684
19:31:44:198,6.587,-0.358,-0.026,0.080,6.376,-17.169,2.079
19:31:44:224,6.613,-0.449,0.055,0.126,5.473,-18.259,-0.270
19:31:44:28,6.668,-0.463,0.088,0.119,4.842,-19.192,-1.591
19:31:44:281,6.670,-0.477,0.274,0.080,3.881,-20.530,-3.027
19:31:44:302,6.690,-0.478,0.314,0.110,3.291,-21.311,-3.611
19:31:44:331,6.719,-0.488,0.306,0.141,2.682,-22.176,-3.806
19:31:44:383,6.771,-0.410,0.338,0.126,2.527,-22.535,-3.045
19:31:44:411,6.799,-0.321,0.450,0.076,2.687,-22.352,-1.930
19:31:44:411,6.799,-0.214,0.525,0.033,3.240,-21.537,0.705
19:31:44:438,6.826,-0.143,0.526,0.039,3.738,-20.822,3.154
19:31:44:438,6.826,0.012,0.402,0.137,4.560,-19.761,7.880
19:31:44:486,6.874,0.221,0.198,0.197,5.115,-19.073,11.681
19:31:44:515,6.903,0.301,0.061,0.219,5.975,-17.972,17.987
19:31:44:516,6.904,0.322,-0.188,0.168,6.896,-17.026,24.402
19:31:44:592,6.980,0.285,-0.174,0.186,7.508,-16.469,28.510
19:31:44:624,7.012,0.392,-0.200,0.216,9.062,-16.367,34.134
19:31:44:624,7.012,0.547,-0.347,0.211,10.650,-16.621,37.407
19:31:44:625,7.013,0.528,-0.457,0.192,13.570,-16.839,41.535
19:31:44:673,7.061,0.587,-0.454,0.157,16.392,-16.614,44.708
19:31:44:674,7.062,0.561,-0.473,0.129,17.723,-16.012,46.272
19:31:44:698,7.087,0.498,-0.496,0.094,18.769,-14.725,47.734
19:31:44:722,7.111,0.476,-0.466,0.087,18.941,-13.890,48.084
19:31:44:748,7.137,0.503,-0.350,0.077,18.598,-12.878,47.650
19:31:44:777,7.166,0.522,-0.270,0.066,18.043,-12.347,46.732
19:31:44:802,7.191,0.561,-0.211,0.050,16.832,-11.306,44.484
19:31:44:827,7.216,0.631,-0.015,0.055,15.062,-10.386,41.286
19:31:44:854,7.242,0.697,0.118,0.007,13.668,-9.681,38.733
19:31:44:88,7.268,0.723,0.298,-0.055,11.432,-7.964,34.448
19:31:44:906,7.294,0.659,0.459,-0.068,9.901,-6.347,31.373
19:31:44:932,7.320,0.537,0.570,-0.002,7.887,-3.366,26.694
19:31:44:959,7.347,0.396,0.405,-0.031,6.625,-0.077,22.298
19:31:44:985,7.373,0.292,0.284,-0.059,6.172,2.311,19.696
19:31:45:012,7.400,0.143,0.035,-0.082,5.855,6.097,16.396
19:31:45:039,7.427,0.063,-0.083,-0.054,5.787,8.754,14.553
19:31:45:093,7.481,-0.026,-0.218,-0.023,5.780,12.914,12.150
19:31:45:094,7.482,-0.075,-0.272,0.013,5.839,15.800,10.681
19:31:45:146,7.534,-0.129,-0.305,-0.010,6.100,20.081,8.581
19:31:45:147,7.535,-0.196,-0.260,0.034,6.506,24.038,6.404
19:31:45:17,7.558,-0.221,-0.233,0.112,6.769,26.072,4.715
19:31:45:196,7.584,-0.216,-0.253,0.184,7.106,28.172,1.779
19:31:45:222,7.610,-0.283,-0.189,0.267,7.232,29.105,-0.376
19:31:45:247,7.636,-0.314,-0.106,0.333,7.173,29.779,-3.831
19:31:45:273,7.662,-0.391,-0.017,0.383,6.845,29.838,-7.376
19:31:45:329,7.718,-0.445,0.025,0.416,6.469,29.569,-9.680
19:31:45:33,7.719,-0.520,0.127,0.439,5.670,28.900,-12.763
19:31:45:352,7.741,-0.590,0.228,0.481,5.080,28.583,-14.369
19:31:45:379,7.768,-0.538,0.095,0.506,4.260,28.527,-15.728
19:31:45:405,7.794,-0.441,-0.023,0.539,3.591,28.959,-15.625
19:31:45:431,7.819,-0.412,0.055,0.543,3.153,29.207,-14.740
19:31:45:458,7.846,-0.491,0.247,0.487,2.567,29.225,-12.319
19:31:45:484,7.872,-0.459,0.321,0.437,2.296,28.948,-10.067
19:31:45:511,7.899,-0.339,0.459,0.308,2.107,28.166,-5.806
19:31:45:537,7.925,-0.148,0.467,0.180,2.176,27.589,-2.396
19:31:45:563,7.951,-0.038,0.409,0.101,2.532,26.800,3.497
19:31:45:589,7.977,0.114,0.239,0.063,3.023,26.123,10.161
19:31:45:614,8.003,0.181,0.166,0.027,3.384,25.703,14.901
19:31:45:67,8.059,0.287,0.112,-0.027,4.065,25.061,22.300
19:31:45:671,8.060,0.415,0.062,-0.118,4.705,24.534,27.268
19:31:45:693,8.082,0.467,-0.037,-0.154,6.233,23.580,34.428
19:31:45:72,8.109,0.517,-0.190,-0.198,9.039,22.238,40.933
19:31:45:748,8.137,0.532,-0.389,-0.194,11.669,21.357,44.768
19:31:45:772,8.161,0.533,-0.503,-0.205,16.218,20.326,49.556
19:31:45:799,8.187,0.552,-0.539,-0.211,19.246,19.905,52.089
19:31:45:825,8.213,0.575,-0.594,-0.218,22.947,19.684,54.777
19:31:45:851,8.239,0.614,-0.531,-0.253,24.529,19.728,55.741
19:31:45:878,8.266,0.615,-0.496,-0.279,25.298,19.910,55.916
19:31:45:904,8.292,0.645,-0.369,-0.333,24.155,20.112,54.547
19:31:45:93,8.318,0.712,-0.223,-0.370,22.492,20.149,52.740
19:31:45:957,8.345,0.668,-0.113,-0.340,19.191,20.160,48.920
19:31:45:984,8.372,0.636,-0.032,-0.253,16.784,20.149,45.768
19:31:46:008,8.397,0.710,0.203,-0.213,13.186,20.039,40.272
19:31:46:034,8.423,0.720,0.539,-0.220,10.350,19.839,34.104
19:31:46:061,8.450,0.589,0.563,-0.262,9.127,19.737,29.838
19:31:46:116,8.505,0.330,0.387,-0.273,7.836,20.039,23.547
19:31:46:117,8.506,0.212,0.130,-0.117,7.115,20.720,19.626
19:31:46:141,8.530,0.160,0.027,-0.004,6.085,22.857,14.469
19:31:46:195,8.583,0.099,-0.113,0.111,5.127,26.286,10.271
19:31:46:196,8.584,0.001,-0.137,0.111,4.649,29.106,7.911
19:31:46:277,8.665,-0.151,-0.118,0.113,4.228,33.835,4.829
19:31:46:278,8.666,-0.181,-0.132,0.163,4.165,36.842,2.984
19:31:46:279,8.667,-0.221,-0.100,0.303,4.274,40.204,0.248
19:31:46:298,8.686,-0.246,-0.098,0.353,4.422,41.411,-1.658
19:31:46:325,8.713,-0.259,-0.154,0.414,4.614,41.761,-4.716
19:31:46:35,8.738,-0.278,-0.060,0.453,4.586,41.019,-7.971
19:31:46:376,8.765,-0.297,-0.038,0.479,4.429,40.281,-10.176
19:31:46:402,8.791,-0.372,0.035,0.551,4.063,39.172,-13.285
19:31:46:428,8.817,-0.470,0.053,0.565,3.798,38.743,-15.053
19:31:46:457,8.846,-0.497,0.060,0.574,3.438,38.417,-16.883
19:31:46:481,8.869,-0.451,-0.033,0.557,3.157,38.610,-17.447
19:31:46:539,8.927,-0.408,-0.081,0.545,2.999,38.772,-17.071
19:31:46:539,8.927,-0.464,0.067,0.498,2.669,38.747,-15.460
19:31:46:56,8.948,-0.503,0.186,0.489,2.447,38.312,-13.810
19:31:46:64,9.028,-0.500,0.361,0.408,2.147,37.414,-10.701
19:31:46:671,9.059,-0.388,0.473,0.259,2.052,36.378,-8.219
19:31:46:672,9.060,-0.281,0.469,0.161,2.156,34.726,-3.865
19:31:46:673,9.061,-0.102,0.283,0.090,2.556,33.168,1.256
19:31:46:694,9.082,-0.001,0.164,0.058,2.921,32.336,5.082
19:31:46:695,9.083,0.104,0.146,-0.006,3.510,31.426,11.386
19:31:46:718,9.106,0.183,0.158,-0.101,3.914,31.084,15.866
19:31:46:772,9.161,0.220,0.090,-0.151,4.601,30.751,22.775
19:31:46:773,9.162,0.299,0.046,-0.199,5.602,30.250,29.644
19:31:46:826,9.215,0.360,-0.088,-0.227,6.799,29.616,34.046
19:31:46:826,9.215,0.443,-0.263,-0.288,9.736,28.292,40.110
19:31:46:849,9.238,0.460,-0.387,-0.323,12.336,27.405,43.642
19:31:46:905,9.294,0.468,-0.449,-0.301,16.794,26.273,47.959
19:31:46:905,9.294,0.505,-0.468,-0.293,20.956,25.471,50.996
19:31:46:928,9.316,0.558,-0.460,-0.329,23.114,25.246,52.299
19:31:46:954,9.342,0.599,-0.510,-0.388,24.983,25.407,53.263
