Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:22:25:961,4.256,-0.006,-0.006,-0.004,7.736,-63.430,10.674
19:22:25:962,4.257,-0.003,-0.006,-0.006,7.727,-63.391,10.675
19:22:25:985,4.280,-0.008,-0.001,0.002,7.718,-63.354,10.681
19:22:26:011,4.306,-0.001,0.000,0.000,7.719,-63.328,10.689
19:22:26:036,4.332,-0.012,-0.005,0.009,7.711,-63.303,10.674
19:22:26:062,4.358,-0.006,-0.009,0.009,7.710,-63.296,10.653
19:22:26:088,4.384,-0.010,-0.005,0.004,7.696,-63.247,10.634
19:22:26:115,4.411,-0.004,-0.002,0.001,7.693,-63.218,10.615
19:22:26:141,4.436,-0.007,-0.006,0.002,7.690,-63.194,10.601
19:22:26:167,4.462,0.001,-0.007,-0.002,7.676,-63.140,10.576
19:22:26:194,4.489,-0.007,-0.001,-0.005,7.668,-63.101,10.557
19:22:26:22,4.515,-0.002,-0.003,-0.007,7.662,-63.065,10.527
19:22:26:246,4.541,-0.007,-0.004,-0.002,7.656,-63.041,10.503
19:22:26:275,4.570,-0.006,-0.006,0.002,7.644,-63.044,10.489
19:22:26:3,4.595,-0.003,-0.002,-0.003,7.627,-63.023,10.450
19:22:26:326,4.621,-0.011,-0.007,-0.003,7.624,-63.002,10.415
19:22:26:382,4.677,-0.006,0.000,-0.001,7.599,-62.998,10.347
19:22:26:382,4.677,-0.001,0.010,-0.011,7.566,-63.009,10.275
19:22:26:404,4.699,-0.009,0.007,-0.006,7.548,-63.047,10.215
19:22:26:429,4.725,-0.015,-0.008,-0.001,7.518,-63.129,10.091
19:22:26:485,4.781,-0.010,0.000,-0.006,7.495,-63.169,10.009
19:22:26:486,4.782,-0.015,0.002,-0.003,7.467,-63.218,9.889
19:22:26:538,4.833,0.002,0.012,-0.010,7.448,-63.280,9.796
19:22:26:538,4.833,-0.003,0.000,0.001,7.449,-63.316,9.741
19:22:26:561,4.856,-0.004,-0.016,0.001,7.452,-63.338,9.653
19:22:26:588,4.883,-0.010,-0.007,0.008,7.452,-63.348,9.596
19:22:26:614,4.909,-0.002,-0.003,0.005,7.450,-63.379,9.490
19:22:26:67,4.965,-0.009,0.003,-0.001,7.456,-63.399,9.413
19:22:26:67,4.965,-0.003,0.016,0.002,7.465,-63.456,9.293
19:22:26:693,4.988,-0.011,0.002,0.009,7.470,-63.524,9.150
19:22:26:72,5.015,-0.002,-0.008,0.006,7.473,-63.563,9.065
19:22:26:745,5.040,-0.009,-0.020,0.022,7.485,-63.627,8.955
19:22:26:772,5.067,0.003,-0.003,0.029,7.512,-63.694,8.865
19:22:26:798,5.093,0.002,0.002,0.022,7.537,-63.803,8.714
19:22:26:824,5.119,0.003,-0.007,0.017,7.542,-63.819,8.576
19:22:26:85,5.145,-0.010,-0.015,0.014,7.541,-63.788,8.511
19:22:26:876,5.171,-0.002,-0.028,0.016,7.539,-63.738,8.448
19:22:26:962,5.257,-0.002,-0.027,0.016,7.536,-63.714,8.414
19:22:26:962,5.257,0.005,-0.014,0.004,7.531,-63.669,8.365
19:22:26:963,5.258,-0.003,-0.005,0.003,7.514,-63.647,8.326
19:22:26:983,5.278,-0.001,-0.003,0.006,7.480,-63.630,8.251
19:22:27:04,5.336,-0.007,0.002,0.004,7.455,-63.638,8.172
19:22:27:04,5.336,-0.009,0.001,0.008,7.431,-63.644,8.123
19:22:27:041,5.337,-0.013,0.010,0.014,7.405,-63.684,8.051
19:22:27:06,5.356,-0.003,0.001,0.005,7.384,-63.730,8.001
19:22:27:086,5.381,-0.003,-0.007,0.007,7.356,-63.772,7.917
19:22:27:112,5.407,-0.003,-0.014,0.008,7.299,-63.839,7.830
19:22:27:168,5.463,-0.006,-0.016,0.010,7.250,-63.901,7.770
19:22:27:169,5.464,-0.007,-0.012,0.006,7.165,-64.009,7.676
19:22:27:221,5.516,0.006,0.004,0.003,7.100,-64.105,7.604
19:22:27:221,5.516,-0.004,0.011,0.003,7.001,-64.249,7.473
19:22:27:244,5.539,-0.008,0.007,-0.018,6.906,-64.317,7.349
19:22:27:27,5.565,-0.015,0.001,-0.013,6.856,-64.366,7.291
19:22:27:297,5.592,-0.009,-0.020,-0.011,6.796,-64.449,7.217
19:22:27:323,5.618,-0.014,-0.021,0.004,6.748,-64.512,7.173
19:22:27:348,5.644,0.000,-0.011,-0.004,6.691,-64.588,7.106
19:22:27:404,5.700,0.002,-0.012,-0.002,6.659,-64.626,7.053
19:22:27:404,5.700,0.010,0.003,-0.004,6.582,-64.687,6.941
19:22:27:456,5.751,0.002,-0.007,-0.005,6.489,-64.701,6.823
19:22:27:457,5.752,0.011,-0.012,-0.012,6.426,-64.686,6.740
19:22:27:507,5.802,-0.002,-0.024,-0.003,6.315,-64.714,6.595
19:22:27:536,5.831,0.002,-0.026,-0.008,6.242,-64.748,6.481
19:22:27:536,5.831,-0.007,-0.024,-0.005,6.121,-64.798,6.276
19:22:27:559,5.854,-0.010,-0.011,-0.022,5.979,-64.783,6.023
19:22:27:585,5.880,-0.025,0.019,-0.031,5.879,-64.716,5.878
19:22:27:64,5.935,-0.029,0.002,-0.042,5.728,-64.612,5.633
19:22:27:667,5.962,-0.037,-0.026,-0.037,5.648,-64.575,5.558
19:22:27:668,5.963,-0.035,-0.019,-0.049,5.475,-64.542,5.364
19:22:27:691,5.986,-0.044,0.007,-0.038,5.346,-64.502,5.398
19:22:27:743,6.039,-0.041,0.000,-0.046,5.281,-64.435,5.440
19:22:27:772,6.068,-0.050,-0.010,-0.053,5.210,-64.330,5.657
19:22:27:772,6.068,-0.059,-0.009,-0.058,5.174,-64.364,5.799
19:22:27:795,6.091,-0.087,0.034,-0.042,5.175,-64.530,5.877
19:22:27:823,6.118,-0.060,0.036,-0.049,5.110,-64.560,5.775
19:22:27:877,6.172,-0.060,0.023,-0.075,5.079,-64.334,5.724
19:22:27:878,6.173,-0.059,0.061,-0.047,5.207,-64.014,6.203
19:22:27:9,6.195,-0.069,0.065,-0.059,5.221,-63.726,6.358
19:22:27:926,6.221,-0.088,0.037,-0.045,5.278,-63.234,6.697
19:22:27:953,6.248,-0.068,0.021,-0.030,5.419,-62.978,7.067
19:22:27:979,6.274,-0.070,0.012,-0.035,5.699,-62.730,7.689
19:22:28:005,6.300,-0.041,-0.016,0.009,5.873,-62.699,8.148
19:22:28:032,6.327,-0.046,-0.011,0.021,6.007,-62.732,8.467
19:22:28:057,6.353,-0.055,-0.044,0.040,6.214,-62.784,8.970
19:22:28:084,6.380,-0.055,-0.048,0.065,6.314,-62.787,9.312
19:22:28:11,6.406,-0.034,-0.041,0.054,6.653,-62.681,9.706
19:22:28:137,6.432,-0.069,0.039,0.046,6.813,-62.545,10.031
19:22:28:193,6.488,-0.045,0.070,0.019,6.911,-62.260,10.721
19:22:28:193,6.488,-0.008,0.086,-0.005,7.044,-62.133,11.440
19:22:28:215,6.510,-0.013,0.153,-0.005,7.090,-62.294,11.892
19:22:28:245,6.540,-0.157,0.166,-0.016,7.191,-62.759,12.814
19:22:28:268,6.563,-0.164,0.117,-0.069,7.314,-63.032,13.682
19:22:28:294,6.589,-0.115,0.174,-0.123,7.496,-63.115,15.343
19:22:28:321,6.616,-0.170,0.258,-0.143,7.664,-63.151,17.554
19:22:28:347,6.642,-0.257,0.024,-0.163,7.781,-62.557,19.380
19:22:28:401,6.697,-0.271,-0.208,-0.234,7.619,-61.070,22.228
19:22:28:402,6.698,-0.193,-0.464,-0.251,7.260,-59.885,23.949
19:22:28:425,6.721,-0.282,-0.602,-0.361,6.422,-58.451,26.111
19:22:28:451,6.747,-0.316,-0.701,-0.333,5.741,-57.396,27.415
19:22:28:477,6.772,-0.367,-0.649,-0.421,4.473,-56.747,29.366
19:22:28:504,6.799,-0.324,-0.169,-0.512,2.883,-56.535,31.868
19:22:28:53,6.825,-0.567,0.505,-0.569,1.825,-57.235,34.086
19:22:28:556,6.851,-0.582,0.834,-0.397,1.123,-59.714,38.164
19:22:28:641,6.937,-0.298,1.606,-0.104,1.235,-61.952,41.142
19:22:28:641,6.937,-0.046,1.832,0.133,2.290,-64.987,45.921
19:22:28:662,6.957,0.143,0.573,0.538,4.926,-67.066,54.506
19:22:28:715,7.010,0.129,-0.150,0.552,5.579,-67.425,59.111
19:22:28:744,7.039,0.166,-0.644,0.465,6.852,-67.380,61.762
19:22:28:744,7.039,0.320,-1.155,0.416,11.390,-68.095,65.384
19:22:28:766,7.061,0.484,-1.412,0.440,15.675,-68.070,69.017
19:22:28:794,7.089,0.432,-1.449,0.404,19.176,-67.445,71.566
19:22:28:819,7.114,0.426,-1.363,0.471,26.692,-65.282,75.015
19:22:28:845,7.140,0.438,-1.188,0.758,31.315,-63.466,76.571
19:22:28:901,7.196,0.522,-0.525,0.871,35.152,-59.779,77.530
19:22:28:902,7.197,1.185,0.864,0.588,37.622,-57.184,77.823
19:22:28:923,7.219,0.250,1.718,0.573,43.191,-53.025,76.520
19:22:28:95,7.246,-0.217,1.863,0.921,33.759,-49.269,72.579
19:22:28:976,7.272,-0.499,1.291,0.100,21.014,-45.412,70.765
19:22:29:002,7.298,-0.737,0.451,-0.350,9.300,-40.064,69.247
19:22:29:029,7.324,-0.578,-0.724,-0.427,11.513,-38.039,68.726
19:22:29:055,7.350,-0.518,-0.990,-0.372,17.100,-36.023,68.254
19:22:29:081,7.376,-0.345,-1.247,-0.337,15.942,-33.482,68.321
19:22:29:107,7.402,-0.347,-1.385,-0.268,11.479,-31.385,68.565
19:22:29:163,7.458,-0.408,-1.128,-0.255,1.879,-28.111,69.143
19:22:29:164,7.459,-0.350,-0.787,-0.124,-3.785,-26.290,69.601
19:22:29:189,7.484,-0.316,-0.357,-0.126,-7.239,-24.482,70.822
19:22:29:19,7.485,-0.573,0.588,0.081,-7.954,-23.612,73.306
19:22:29:242,7.537,-0.852,1.665,0.320,-6.856,-23.773,75.277
19:22:29:243,7.538,0.127,2.149,0.734,-2.319,-25.958,77.952
19:22:29:294,7.590,0.540,1.758,0.914,-2.209,-26.879,80.003
19:22:29:294,7.590,0.326,0.549,0.571,-3.483,-27.835,83.647
19:22:29:317,7.613,0.326,-0.155,0.273,5.879,-28.642,85.765
19:22:29:371,7.667,0.367,-0.393,0.301,51.347,-30.227,87.969
19:22:29:399,7.694,0.415,-0.841,0.315,76.850,-31.794,88.990
19:22:29:4,7.695,0.432,-1.266,0.204,80.115,-32.496,89.167
19:22:29:422,7.717,0.481,-1.220,0.091,82.597,-32.568,89.392
19:22:29:449,7.744,0.581,-1.327,0.067,85.064,-31.862,89.567
19:22:29:475,7.770,0.632,-1.251,0.020,86.189,-29.499,89.636
19:22:29:501,7.797,0.755,-1.172,0.388,78.946,-26.131,88.821
19:22:29:528,7.824,0.787,-0.763,0.308,68.541,-23.361,87.626
19:22:29:582,7.877,1.196,1.522,0.170,50.637,-19.005,85.219
19:22:29:61,7.905,1.078,2.537,0.401,41.217,-16.520,82.315
19:22:29:61,7.905,0.338,2.285,0.905,29.939,-11.738,78.423
19:22:29:634,7.929,-0.323,1.445,0.362,22.768,-8.202,77.528
19:22:29:686,7.982,-0.586,0.372,0.151,12.969,-3.501,76.513
19:22:29:714,8.010,-0.778,-0.632,0.121,5.745,0.607,75.528
19:22:29:714,8.010,-0.633,-0.942,0.040,-0.382,3.199,74.610
19:22:29:738,8.034,-0.591,-1.233,-0.014,-9.770,7.138,72.964
19:22:29:764,8.060,-0.571,-1.181,0.104,-14.829,9.609,71.726
19:22:29:79,8.085,-0.430,-1.047,0.277,-18.817,12.549,69.918
19:22:29:816,8.111,-0.456,-1.060,0.085,-19.177,14.137,69.010
19:22:29:842,8.137,-0.515,-0.766,0.082,-19.020,14.484,69.231
19:22:29:896,8.191,-0.552,0.318,0.431,-18.219,13.963,70.966
19:22:29:924,8.219,-0.709,1.008,0.656,-17.889,13.076,72.665
19:22:29:925,8.220,-0.599,2.220,0.772,-21.198,10.837,75.993
19:22:29:948,8.243,0.684,2.084,0.687,-20.937,7.615,80.597
19:22:29:974,8.269,0.971,0.848,0.229,-10.216,5.650,83.767
19:22:30:,8.295,0.646,0.067,-0.018,29.506,4.098,87.669
19:22:30:026,8.321,0.514,-0.359,0.012,63.966,3.040,89.164
19:22:30:056,8.351,0.416,-0.728,0.034,89.435,1.203,89.983
19:22:30:079,8.374,0.338,-1.224,-0.102,83.881,0.107,89.815
19:22:30:106,8.401,0.320,-1.284,-0.231,53.205,-0.812,88.831
19:22:30:131,8.426,0.425,-1.199,-0.396,24.998,-0.878,87.903
19:22:30:157,8.452,0.426,-1.085,-0.317,13.595,-0.310,87.378
19:22:30:184,8.479,0.489,-0.751,-0.063,14.800,1.527,86.325
19:22:30:21,8.505,0.771,0.257,-0.339,25.803,3.078,85.502
19:22:30:236,8.531,1.024,1.179,-0.310,38.352,5.532,84.133
19:22:30:263,8.558,0.780,1.938,0.190,33.678,8.645,81.585
19:22:30:289,8.584,0.498,1.626,0.553,22.372,11.165,79.806
19:22:30:316,8.611,0.001,0.797,0.323,3.935,15.238,78.395
19:22:30:342,8.637,-0.132,0.337,0.342,-2.583,17.649,77.730
19:22:30:368,8.663,-0.363,-0.359,0.288,-3.457,20.723,76.517
19:22:30:394,8.689,-0.386,-0.849,0.265,-2.567,22.329,75.533
19:22:30:42,8.716,-0.345,-1.083,0.269,-1.719,24.795,73.679
19:22:30:447,8.743,-0.479,-1.082,0.310,-2.388,27.064,71.775
19:22:30:473,8.769,-0.538,-0.929,0.328,-3.566,28.425,70.867
19:22:30:499,8.795,-0.518,-0.865,0.368,-3.689,29.805,70.038
19:22:30:525,8.820,-0.558,-0.340,0.356,-2.558,30.138,70.162
19:22:30:554,8.849,-0.451,-0.208,0.340,1.609,29.517,71.590
19:22:30:578,8.873,-0.860,1.020,0.607,7.855,28.045,74.370
19:22:30:604,8.899,-0.750,1.887,0.634,11.659,26.644,76.757
19:22:30:632,8.927,0.301,2.080,0.132,21.726,23.351,80.202
19:22:30:658,8.953,0.670,1.680,-0.188,31.754,21.066,82.597
19:22:30:683,8.978,0.493,0.667,-0.220,54.925,18.336,86.111
19:22:30:709,9.004,0.528,-0.238,-0.269,78.520,15.728,88.707
19:22:30:736,9.031,0.467,-0.771,-0.273,88.448,13.974,89.823
19:22:30:762,9.057,0.348,-0.896,-0.267,98.346,11.760,90.882
19:22:30:787,9.083,0.278,-1.280,-0.221,101.910,10.612,91.318
19:22:30:813,9.109,0.314,-1.369,-0.223,103.227,9.584,91.690
19:22:30:84,9.136,0.331,-1.376,-0.250,103.800,9.472,91.904
19:22:30:867,9.163,0.482,-1.095,-0.311,104.185,10.142,91.972
19:22:30:893,9.188,0.794,-0.387,-0.239,101.559,11.617,91.420
19:22:30:92,9.215,0.846,0.437,-0.257,95.113,13.404,90.625
19:22:30:946,9.241,0.651,1.991,-0.297,75.979,16.442,88.120
19:22:30:972,9.267,0.879,1.955,0.265,59.293,18.381,85.483
19:22:30:998,9.293,0.363,1.279,0.481,42.358,22.130,83.440
19:22:31:024,9.319,-0.103,0.251,0.389,31.215,25.202,82.424
19:22:31:051,9.346,-0.443,-0.248,0.390,26.820,27.009,81.894
19:22:31:077,9.372,-0.326,-0.655,0.330,21.782,29.398,80.820
19:22:31:104,9.399,-0.299,-0.956,0.346,17.466,30.954,80.055
