Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:49:38:915,2.384,0.030,-0.012,0.010,9.425,-69.704,12.520
19:49:38:939,2.409,0.030,-0.016,0.009,9.362,-69.556,12.753
19:49:38:965,2.435,0.031,-0.021,0.008,9.313,-69.573,12.943
19:49:39:021,2.491,0.022,-0.020,0.025,9.294,-69.724,13.040
19:49:39:021,2.491,0.019,-0.016,0.031,9.260,-69.875,13.108
19:49:39:044,2.514,0.013,-0.015,0.031,9.234,-69.923,13.132
19:49:39:07,2.540,0.021,-0.016,0.027,9.176,-69.957,13.121
19:49:39:097,2.567,0.009,-0.016,0.029,9.131,-69.981,13.093
19:49:39:123,2.593,0.006,-0.017,0.025,9.075,-70.040,13.029
19:49:39:15,2.620,0.002,-0.016,0.025,9.032,-70.101,12.927
19:49:39:176,2.646,-0.005,-0.017,0.023,9.007,-70.136,12.853
19:49:39:202,2.672,-0.001,-0.011,0.017,8.963,-70.187,12.716
19:49:39:261,2.730,-0.008,-0.015,0.009,8.938,-70.219,12.616
19:49:39:261,2.730,-0.014,-0.014,0.011,8.909,-70.306,12.444
19:49:39:262,2.731,-0.002,-0.001,0.001,8.882,-70.378,12.259
19:49:39:31,2.780,-0.003,-0.002,-0.006,8.867,-70.427,12.134
19:49:39:31,2.780,-0.015,-0.009,0.001,8.840,-70.531,11.936
19:49:39:362,2.832,-0.003,-0.009,-0.005,8.823,-70.579,11.822
19:49:39:363,2.833,-0.007,0.002,-0.008,8.791,-70.621,11.674
19:49:39:386,2.856,-0.007,-0.001,-0.018,8.799,-70.665,11.595
19:49:39:411,2.881,-0.009,-0.003,-0.015,8.803,-70.728,11.570
19:49:39:438,2.908,-0.007,-0.010,-0.011,8.811,-70.864,11.564
19:49:39:464,2.934,-0.013,-0.017,-0.009,8.836,-70.948,11.556
19:49:39:491,2.960,0.003,-0.023,-0.017,8.852,-71.047,11.570
19:49:39:517,2.987,-0.010,-0.012,-0.017,8.840,-71.128,11.590
19:49:39:572,3.042,-0.008,-0.012,-0.017,8.850,-71.310,11.595
19:49:39:573,3.043,-0.006,-0.006,-0.020,8.819,-71.551,11.565
19:49:39:596,3.065,-0.007,-0.007,-0.020,8.788,-71.739,11.540
19:49:39:622,3.091,-0.019,-0.005,-0.025,8.745,-72.059,11.532
19:49:39:648,3.117,-0.007,-0.005,-0.021,8.734,-72.304,11.537
19:49:39:674,3.144,-0.018,0.000,-0.021,8.715,-72.730,11.563
19:49:39:7,3.170,-0.015,0.000,-0.013,8.734,-73.215,11.617
19:49:39:726,3.196,-0.016,-0.002,-0.004,8.761,-73.570,11.645
19:49:39:753,3.223,-0.009,-0.002,-0.001,8.816,-74.127,11.683
19:49:39:78,3.250,-0.010,0.002,-0.001,8.853,-74.516,11.704
19:49:39:806,3.276,-0.005,0.000,-0.010,8.919,-75.081,11.743
19:49:39:832,3.302,-0.013,-0.006,0.000,8.965,-75.488,11.764
19:49:39:858,3.328,0.000,-0.008,0.007,9.049,-76.103,11.791
19:49:39:885,3.355,-0.010,-0.007,0.012,9.151,-76.714,11.830
19:49:39:91,3.380,0.001,-0.008,0.003,9.227,-77.111,11.851
19:49:39:937,3.407,0.013,-0.006,0.008,9.322,-77.691,11.901
19:49:39:992,3.462,0.015,-0.008,0.017,9.393,-78.079,11.920
19:49:39:993,3.463,0.003,-0.011,0.012,9.494,-78.597,11.966
19:49:40:016,3.486,0.018,-0.011,0.010,9.585,-79.043,12.047
19:49:40:042,3.512,0.023,-0.008,0.013,9.629,-79.326,12.086
19:49:40:068,3.538,0.036,-0.024,0.022,9.667,-79.760,12.129
19:49:40:095,3.565,0.027,-0.019,0.031,9.669,-80.042,12.123
19:49:40:121,3.590,0.018,-0.025,0.032,9.672,-80.338,12.120
19:49:40:177,3.646,0.021,-0.015,0.016,9.670,-80.442,12.145
19:49:40:177,3.646,0.013,-0.009,0.020,9.662,-80.480,12.170
19:49:40:2,3.669,0.025,-0.013,0.027,9.646,-80.556,12.196
19:49:40:227,3.697,0.014,-0.013,0.031,9.643,-80.622,12.184
19:49:40:253,3.723,0.015,-0.018,0.029,9.609,-80.710,12.141
19:49:40:279,3.749,0.003,-0.012,0.027,9.596,-80.746,12.096
19:49:40:305,3.775,0.007,-0.012,0.029,9.583,-80.768,12.037
19:49:40:33,3.800,-0.002,-0.005,0.018,9.542,-80.745,11.949
19:49:40:357,3.827,0.004,-0.016,0.010,9.516,-80.698,11.895
19:49:40:383,3.853,-0.002,-0.015,0.003,9.483,-80.609,11.819
19:49:40:409,3.879,0.002,-0.014,0.003,9.457,-80.560,11.775
19:49:40:437,3.907,0.009,-0.014,0.005,9.391,-80.481,11.734
19:49:40:462,3.932,0.004,-0.006,-0.015,9.303,-80.333,11.695
19:49:40:488,3.957,0.000,-0.009,-0.015,9.244,-80.231,11.677
19:49:40:515,3.984,0.007,-0.009,-0.013,9.154,-80.103,11.637
19:49:40:541,4.010,0.005,-0.012,-0.013,9.084,-80.048,11.617
19:49:40:568,4.037,0.000,-0.018,-0.018,8.992,-80.020,11.587
19:49:40:593,4.063,-0.005,-0.019,-0.011,8.932,-80.028,11.578
19:49:40:649,4.119,-0.005,-0.015,-0.014,8.828,-80.031,11.544
19:49:40:649,4.119,-0.005,-0.007,-0.022,8.736,-80.055,11.509
19:49:40:73,4.200,-0.008,-0.009,-0.018,8.696,-80.148,11.470
19:49:40:731,4.201,-0.035,0.008,0.010,8.669,-80.337,11.400
19:49:40:732,4.202,-0.039,0.000,0.001,8.649,-80.312,11.370
19:49:40:838,4.307,-0.047,-0.002,0.008,8.734,-80.315,11.341
19:49:40:839,4.308,-0.034,0.004,-0.013,8.847,-80.281,11.369
19:49:40:84,4.309,-0.024,0.000,-0.005,8.924,-80.342,11.374
19:49:40:84,4.309,-0.003,-0.012,-0.024,8.990,-80.612,11.364
19:49:40:856,4.325,0.014,-0.021,-0.014,9.058,-80.979,11.330
19:49:40:884,4.353,0.006,-0.026,0.001,9.160,-81.610,11.281
19:49:40:935,4.405,0.024,-0.010,-0.020,9.213,-82.131,11.275
19:49:40:963,4.433,0.017,-0.008,-0.019,9.244,-82.523,11.279
19:49:40:964,4.434,0.029,-0.018,-0.017,9.279,-83.122,11.269
19:49:40:987,4.457,0.025,-0.020,0.005,9.285,-83.509,11.250
19:49:41:013,4.483,0.006,-0.020,-0.002,9.288,-83.868,11.248
19:49:41:07,4.540,-0.001,-0.016,-0.002,9.281,-84.018,11.264
19:49:41:07,4.540,-0.002,-0.017,-0.001,9.269,-84.149,11.326
19:49:41:092,4.562,0.001,-0.013,0.001,9.225,-84.200,11.367
19:49:41:147,4.616,0.003,-0.010,-0.002,9.195,-84.263,11.379
19:49:41:148,4.617,-0.011,-0.009,0.004,9.176,-84.491,11.362
19:49:41:173,4.642,-0.004,-0.009,0.003,9.187,-84.706,11.349
19:49:41:197,4.666,-0.006,-0.006,0.002,9.201,-85.057,11.320
19:49:41:224,4.693,-0.001,-0.010,-0.002,9.225,-85.403,11.277
19:49:41:279,4.749,-0.003,-0.016,-0.002,9.237,-85.670,11.239
19:49:41:279,4.749,-0.006,-0.020,-0.002,9.256,-86.068,11.182
19:49:41:302,4.772,0.006,-0.027,-0.006,9.259,-86.254,11.161
19:49:41:328,4.798,0.003,-0.008,-0.010,9.252,-86.667,11.134
19:49:41:386,4.856,-0.002,-0.007,-0.001,9.280,-87.060,11.118
19:49:41:387,4.857,0.000,-0.002,0.006,9.328,-87.672,11.083
19:49:41:388,4.858,-0.009,-0.001,0.017,9.383,-88.195,11.037
19:49:41:436,4.906,0.001,0.007,0.000,9.417,-88.442,11.018
19:49:41:437,4.907,0.012,-0.004,-0.002,9.473,-88.828,10.998
19:49:41:489,4.959,0.006,-0.006,-0.001,9.522,-89.124,10.975
19:49:41:489,4.959,-0.008,-0.013,-0.004,9.610,-89.632,10.951
19:49:41:512,4.981,0.007,-0.012,0.001,9.686,-90.058,10.953
19:49:41:57,5.039,0.015,-0.013,0.005,9.719,-90.253,10.968
19:49:41:57,5.039,0.032,-0.009,-0.018,9.749,-90.517,10.996
19:49:41:592,5.061,0.020,-0.010,0.007,9.803,-90.821,11.001
19:49:41:616,5.086,0.007,-0.010,0.022,9.922,-91.318,10.993
19:49:41:643,5.113,0.008,-0.006,0.023,9.972,-91.527,11.001
19:49:41:698,5.168,-0.007,-0.008,0.003,9.977,-91.574,11.037
19:49:41:699,5.169,-0.003,-0.010,-0.002,9.981,-91.555,11.074
19:49:41:722,5.192,0.009,-0.011,-0.001,9.995,-91.598,11.085
19:49:41:748,5.218,-0.005,0.000,0.006,10.052,-91.768,11.067
19:49:41:803,5.273,-0.011,-0.003,0.004,10.085,-91.795,11.066
19:49:41:804,5.274,0.008,-0.010,-0.004,10.101,-91.702,11.085
19:49:41:829,5.299,-0.004,-0.010,-0.006,10.121,-91.641,11.072
19:49:41:853,5.323,0.000,-0.008,-0.003,10.149,-91.671,11.050
19:49:41:88,5.349,-0.006,-0.006,-0.003,10.174,-91.664,11.037
19:49:41:906,5.375,0.003,-0.010,-0.006,10.187,-91.599,11.028
19:49:41:933,5.402,-0.002,-0.010,-0.005,10.165,-91.467,11.024
19:49:41:959,5.428,0.004,-0.006,-0.004,10.135,-91.309,11.037
19:49:41:984,5.454,0.008,-0.023,-0.016,10.105,-91.211,11.055
19:49:42:01,5.480,-0.007,-0.025,-0.010,10.074,-91.044,11.059
19:49:42:037,5.507,0.001,-0.006,0.023,10.044,-90.843,11.050
19:49:42:063,5.533,0.008,-0.004,0.002,9.963,-90.410,11.065
19:49:42:119,5.589,0.002,-0.013,0.001,9.899,-90.116,11.078
19:49:42:119,5.589,0.021,-0.017,0.005,9.797,-89.689,11.116
19:49:42:171,5.641,-0.012,-0.011,0.025,9.641,-89.276,11.114
19:49:42:172,5.642,-0.019,-0.011,0.009,9.522,-88.924,11.102
19:49:42:253,5.722,-0.026,-0.003,-0.016,9.326,-88.297,11.074
19:49:42:254,5.723,-0.022,-0.011,-0.029,9.231,-87.980,11.035
19:49:42:255,5.724,-0.017,-0.006,-0.002,9.177,-87.706,10.970
19:49:42:273,5.742,0.001,-0.002,0.001,9.104,-87.343,10.921
19:49:42:3,5.769,-0.001,-0.002,-0.005,9.033,-86.966,10.922
19:49:42:355,5.824,0.007,-0.004,-0.019,8.971,-86.413,10.979
19:49:42:356,5.825,0.025,-0.012,0.016,8.986,-86.209,11.017
19:49:42:378,5.848,0.009,-0.009,0.021,9.005,-85.982,11.023
19:49:42:404,5.874,0.016,-0.025,0.029,9.020,-85.774,11.047
19:49:42:43,5.900,0.006,-0.018,0.017,8.977,-85.344,11.035
19:49:42:457,5.927,0.011,-0.014,0.003,8.888,-84.708,11.036
19:49:42:483,5.953,-0.003,-0.009,0.004,8.827,-84.312,11.008
19:49:42:51,5.980,-0.005,-0.014,-0.006,8.748,-83.733,10.960
19:49:42:537,6.006,-0.008,-0.007,-0.011,8.698,-83.386,10.928
19:49:42:562,6.031,-0.010,-0.003,-0.019,8.654,-82.944,10.926
19:49:42:588,6.057,-0.012,-0.006,-0.003,8.634,-82.592,10.973
19:49:42:614,6.084,-0.009,-0.013,-0.008,8.630,-82.349,11.013
19:49:42:669,6.139,-0.012,-0.013,-0.006,8.638,-82.033,11.071
19:49:42:67,6.140,-0.002,-0.001,-0.004,8.647,-81.834,11.104
19:49:42:694,6.164,0.000,-0.003,-0.006,8.645,-81.532,11.119
19:49:42:72,6.190,-0.005,-0.013,-0.009,8.645,-81.357,11.110
19:49:42:745,6.215,-0.011,-0.011,-0.007,8.639,-81.163,11.101
19:49:42:772,6.242,-0.003,-0.011,-0.002,8.648,-81.042,11.102
19:49:42:798,6.268,-0.002,-0.010,-0.003,8.651,-80.975,11.113
19:49:42:824,6.294,-0.003,-0.015,-0.003,8.646,-80.920,11.122
19:49:42:853,6.323,-0.007,-0.011,0.003,8.642,-80.885,11.129
19:49:42:879,6.348,0.000,-0.010,0.001,8.624,-80.797,11.125
19:49:42:904,6.373,-0.011,-0.008,0.000,8.607,-80.700,11.101
19:49:42:93,6.399,-0.010,-0.007,0.000,8.599,-80.646,11.090
19:49:42:956,6.425,-0.008,-0.003,0.000,8.587,-80.568,11.084
19:49:42:982,6.452,-0.009,-0.011,0.000,8.577,-80.523,11.092
19:49:43:01,6.480,-0.007,-0.013,0.000,8.572,-80.478,11.101
19:49:43:034,6.504,-0.007,-0.013,-0.002,8.578,-80.426,11.106
19:49:43:06,6.530,-0.012,-0.008,0.000,8.579,-80.387,11.099
19:49:43:087,6.557,-0.003,-0.003,-0.002,8.579,-80.307,11.086
19:49:43:113,6.583,-0.001,-0.009,-0.004,8.589,-80.247,11.082
19:49:43:141,6.611,-0.011,-0.016,-0.002,8.597,-80.169,11.095
19:49:43:166,6.636,-0.005,-0.018,-0.002,8.617,-80.121,11.107
19:49:43:221,6.691,-0.007,-0.015,0.001,8.623,-80.079,11.112
19:49:43:222,6.692,0.001,-0.007,-0.001,8.623,-79.988,11.130
19:49:43:245,6.714,-0.011,-0.012,0.000,8.613,-79.943,11.137
19:49:43:271,6.740,-0.004,-0.007,-0.001,8.615,-79.871,11.153
19:49:43:327,6.796,-0.005,-0.006,0.000,8.614,-79.811,11.158
19:49:43:328,6.797,-0.001,-0.007,-0.001,8.609,-79.751,11.163
19:49:43:351,6.821,-0.015,-0.009,0.003,8.608,-79.746,11.168
19:49:43:377,6.847,-0.009,-0.010,0.003,8.612,-79.735,11.170
19:49:43:402,6.872,-0.012,-0.007,0.000,8.634,-79.651,11.180
19:49:43:428,6.898,0.000,-0.012,-0.004,8.658,-79.588,11.189
19:49:43:454,6.924,-0.003,-0.011,-0.002,8.685,-79.508,11.205
19:49:43:481,6.951,0.001,-0.010,-0.002,8.721,-79.468,11.219
19:49:43:507,6.977,-0.004,-0.013,-0.002,8.744,-79.445,11.224
19:49:43:534,7.003,-0.001,-0.009,0.000,8.767,-79.422,11.229
19:49:43:559,7.029,-0.007,-0.010,0.004,8.785,-79.400,11.233
19:49:43:585,7.055,-0.007,-0.013,0.001,8.808,-79.377,11.239
19:49:43:641,7.111,0.001,-0.012,0.012,8.836,-79.371,11.264
19:49:43:642,7.112,0.004,-0.008,0.009,8.846,-79.338,11.288
19:49:43:665,7.135,0.001,-0.011,0.013,8.857,-79.274,11.325
19:49:43:69,7.160,-0.002,-0.007,0.009,8.839,-79.213,11.348
19:49:43:746,7.216,-0.007,-0.011,0.004,8.821,-79.093,11.366
19:49:43:747,7.217,-0.008,-0.010,-0.001,8.802,-79.009,11.375
19:49:43:772,7.242,-0.011,-0.013,-0.004,8.766,-78.897,11.375
19:49:43:773,7.243,-0.012,-0.010,-0.002,8.726,-78.822,11.356
19:49:43:827,7.297,-0.017,-0.007,-0.006,8.696,-78.757,11.337
19:49:43:827,7.297,-0.014,-0.005,-0.011,8.654,-78.677,11.323
19:49:43:849,7.318,-0.012,-0.009,0.000,8.632,-78.660,11.321
19:49:43:875,7.344,-0.012,-0.002,0.002,8.618,-78.661,11.319
19:49:43:927,7.397,-0.009,-0.016,0.001,8.618,-78.661,11.319
19:49:43:953,7.423,-0.005,-0.018,0.000,8.621,-78.688,11.302
19:49:43:98,7.450,-0.008,-0.013,0.004,8.624,-78.707,11.301
19:49:44:005,7.475,0.001,-0.008,0.001,8.624,-78.707,11.301
19:49:44:032,7.502,-0.004,-0.007,0.003,8.622,-78.702,11.306
19:49:44:058,7.528,-0.002,-0.014,0.003,8.624,-78.699,11.337
19:49:44:085,7.555,-0.008,-0.008,0.004,8.616,-78.647,11.370
19:49:44:112,7.581,-0.001,-0.011,0.001,8.603,-78.601,11.397
19:49:44:195,7.665,-0.010,-0.010,0.006,8.595,-78.544,11.426
19:49:44:196,7.666,-0.006,-0.005,0.005,8.600,-78.511,11.450
19:49:44:197,7.667,-0.008,-0.006,0.007,8.600,-78.429,11.467
19:49:44:216,7.686,-0.006,-0.009,0.003,8.607,-78.351,11.480
19:49:44:242,7.712,-0.011,-0.009,0.003,8.597,-78.307,11.488
19:49:44:297,7.767,-0.007,-0.010,0.002,8.593,-78.256,11.492
19:49:44:298,7.768,-0.012,-0.007,0.004,8.589,-78.231,11.498
19:49:44:321,7.791,-0.004,-0.009,0.002,8.579,-78.182,11.501
19:49:44:347,7.816,-0.007,-0.010,0.003,8.571,-78.157,11.507
19:49:44:374,7.843,-0.004,-0.011,0.006,8.570,-78.152,11.512
19:49:44:402,7.871,-0.005,-0.007,0.006,8.556,-78.112,11.514
19:49:44:454,7.924,-0.002,-0.009,0.005,8.544,-78.089,11.509
19:49:44:455,7.925,-0.013,-0.007,0.003,8.522,-78.058,11.493
19:49:44:479,7.949,-0.020,-0.011,0.007,8.512,-78.059,11.491
19:49:44:505,7.975,-0.015,-0.005,0.005,8.512,-78.059,11.491
19:49:44:532,8.002,-0.001,-0.006,0.001,8.512,-78.059,11.491
19:49:44:558,8.028,-0.006,-0.013,0.003,8.518,-78.069,11.491
19:49:44:583,8.053,-0.017,-0.019,0.003,8.530,-78.114,11.474
19:49:44:609,8.079,-0.006,-0.017,0.004,8.533,-78.144,11.472
19:49:44:663,8.133,0.002,0.001,0.004,8.543,-78.188,11.465
19:49:44:691,8.161,0.003,-0.006,0.007,8.549,-78.249,11.461
19:49:44:692,8.162,-0.009,-0.013,0.007,8.543,-78.286,11.451
19:49:44:716,8.185,0.000,-0.010,0.005,8.545,-78.306,11.450
19:49:44:742,8.211,-0.004,-0.011,0.002,8.545,-78.306,11.450
19:49:44:768,8.237,-0.004,-0.012,0.000,8.542,-78.326,11.447
19:49:44:794,8.263,-0.012,-0.015,0.002,8.536,-78.364,11.438
19:49:44:848,8.318,-0.003,-0.005,0.002,8.540,-78.403,11.436
19:49:44:849,8.319,-0.007,-0.007,0.003,8.545,-78.453,11.432
19:49:44:872,8.342,0.000,-0.010,0.002,8.551,-78.505,11.418
19:49:44:898,8.368,-0.004,-0.010,0.005,8.544,-78.585,11.410
19:49:44:924,8.394,0.000,-0.012,0.002,8.544,-78.633,11.401
19:49:44:95,8.420,-0.007,-0.013,0.004,8.531,-78.705,11.392
19:49:44:977,8.447,-0.004,-0.010,0.003,8.509,-78.783,11.378
19:49:45:033,8.503,-0.010,-0.012,0.002,8.493,-78.831,11.376
19:49:45:033,8.503,-0.005,-0.014,0.003,8.469,-78.895,11.367
19:49:45:056,8.526,-0.007,-0.007,0.003,8.457,-78.926,11.363
19:49:45:083,8.553,-0.002,-0.011,0.000,8.437,-78.974,11.351
19:49:45:108,8.577,-0.003,-0.008,0.005,8.431,-79.016,11.346
19:49:45:164,8.633,0.004,-0.005,0.002,8.419,-79.048,11.342
19:49:45:165,8.634,-0.005,-0.007,0.004,8.397,-79.081,11.336
19:49:45:188,8.657,-0.010,-0.008,0.004,8.386,-79.122,11.331
19:49:45:213,8.683,-0.011,-0.011,0.005,8.381,-79.169,11.321
19:49:45:27,8.740,-0.005,-0.010,0.002,8.383,-79.189,11.320
19:49:45:27,8.740,-0.006,-0.003,0.004,8.390,-79.209,11.319
19:49:45:322,8.792,-0.003,-0.009,0.004,8.399,-79.248,11.317
19:49:45:322,8.792,-0.003,-0.013,0.000,8.399,-79.248,11.317
19:49:45:345,8.815,-0.006,-0.014,0.003,8.399,-79.248,11.317
19:49:45:371,8.840,-0.001,-0.012,0.002,8.399,-79.248,11.317
19:49:45:397,8.866,-0.010,-0.008,0.004,8.393,-79.238,11.317
19:49:45:424,8.893,-0.001,-0.013,0.003,8.391,-79.214,11.314
19:49:45:45,8.919,-0.007,-0.011,0.004,8.394,-79.193,11.316
19:49:45:475,8.945,-0.001,-0.013,0.004,8.395,-79.152,11.319
19:49:45:501,8.971,-0.006,-0.007,0.004,8.397,-79.122,11.322
19:49:45:528,8.998,0.002,-0.006,0.003,8.410,-79.054,11.335
19:49:45:554,9.024,-0.004,-0.009,0.004,8.430,-79.002,11.342
19:49:45:583,9.053,0.000,-0.012,0.005,8.443,-78.980,11.346
19:49:45:607,9.076,-0.008,-0.010,0.007,8.458,-78.941,11.367
19:49:45:663,9.132,-0.006,-0.010,0.004,8.468,-78.903,11.386
19:49:45:664,9.133,-0.009,-0.010,0.004,8.486,-78.825,11.391
19:49:45:687,9.156,-0.007,-0.015,0.002,8.501,-78.727,11.407
19:49:45:712,9.182,-0.010,-0.005,0.005,8.523,-78.667,11.430
19:49:45:738,9.208,0.001,-0.008,0.003,8.559,-78.549,11.475
