Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:31:39:908,2.334,-0.049,-0.092,-0.015,1.182,15.960,-20.964
19:31:39:908,2.335,0.024,-0.076,0.050,0.936,17.027,-21.024
19:31:39:93,2.357,0.038,-0.087,0.040,0.700,18.806,-21.131
19:31:40:011,2.438,-0.103,-0.066,0.061,0.517,20.185,-21.219
19:31:40:071,2.497,-0.204,-0.079,0.068,0.299,20.485,-21.215
19:31:40:071,2.497,-0.114,-0.018,0.024,-0.081,20.221,-20.883
19:31:40:072,2.498,-0.060,0.034,-0.062,-0.184,19.610,-20.434
19:31:40:073,2.499,-0.001,0.004,-0.074,0.185,18.972,-19.571
19:31:40:088,2.514,-0.057,-0.026,0.066,1.328,19.963,-18.692
19:31:40:229,2.656,0.021,-0.006,0.050,2.004,20.970,-17.918
19:31:40:231,2.658,-0.076,0.003,0.014,2.761,21.880,-17.074
19:31:40:232,2.659,0.019,0.057,-0.085,2.859,21.576,-16.549
19:31:40:232,2.659,0.118,0.102,-0.046,2.197,19.911,-15.930
19:31:40:25,2.676,0.132,0.060,-0.036,1.600,18.350,-15.692
19:31:40:25,2.676,0.041,0.042,-0.054,1.180,17.708,-15.691
19:31:40:272,2.698,0.314,0.164,0.242,1.000,17.911,-15.879
19:31:40:413,2.839,0.109,0.001,0.158,1.684,19.235,-16.165
19:31:40:414,2.840,0.011,0.009,0.196,2.044,20.414,-16.545
19:31:40:415,2.841,0.067,0.031,0.182,2.287,20.375,-17.096
19:31:40:415,2.841,0.009,0.039,0.078,2.311,20.155,-17.248
19:31:40:433,2.860,0.038,0.024,0.034,2.402,19.703,-17.522
19:31:40:433,2.860,-0.003,0.057,0.010,2.410,19.484,-17.825
19:31:40:512,2.938,-0.079,-0.048,-0.033,2.329,19.517,-18.149
19:31:40:513,2.939,-0.093,-0.033,-0.062,1.927,19.742,-18.511
19:31:40:538,2.964,-0.051,0.002,-0.052,1.557,19.853,-18.765
19:31:40:538,2.964,-0.014,-0.017,-0.038,1.074,20.593,-18.946
19:31:40:561,2.987,-0.086,-0.028,-0.036,0.915,21.392,-19.012
19:31:40:587,3.013,-0.090,-0.053,-0.042,0.870,22.533,-19.073
19:31:40:701,3.127,-0.077,-0.098,-0.039,0.889,23.044,-18.862
19:31:40:701,3.127,-0.043,-0.103,-0.066,0.851,23.008,-18.667
19:31:40:719,3.145,-0.019,-0.016,-0.139,0.859,21.447,-18.000
19:31:40:745,3.171,0.204,-0.094,0.126,0.814,21.026,-17.812
19:31:40:831,3.257,0.150,-0.042,-0.029,1.141,22.287,-17.619
19:31:40:831,3.257,-0.008,0.055,0.088,1.601,24.806,-17.746
19:31:40:832,3.258,0.036,0.035,0.145,1.722,25.927,-17.722
19:31:40:879,3.306,0.046,0.030,0.153,1.689,26.672,-17.927
19:31:40:879,3.306,0.025,-0.002,0.103,1.474,26.478,-18.109
19:31:40:905,3.332,0.021,-0.026,0.076,1.284,26.044,-18.170
19:31:40:905,3.332,0.015,0.010,0.056,1.005,25.295,-18.256
19:31:41:044,3.470,-0.009,0.006,0.030,0.966,24.956,-18.295
19:31:41:044,3.470,-0.015,-0.028,0.008,1.065,24.632,-18.221
19:31:41:045,3.471,-0.019,-0.003,-0.025,1.104,24.352,-18.211
19:31:41:045,3.471,-0.022,0.010,-0.015,1.148,24.100,-18.202
19:31:41:063,3.489,0.022,-0.014,0.012,1.213,23.934,-18.093
19:31:41:063,3.489,0.021,-0.006,0.006,1.262,23.957,-18.011
19:31:41:227,3.653,0.003,0.003,-0.018,1.374,24.108,-17.872
19:31:41:228,3.654,0.006,0.000,0.019,1.403,24.043,-17.759
19:31:41:228,3.654,0.036,-0.004,0.012,1.414,23.754,-17.619
19:31:41:229,3.655,0.029,0.007,0.009,1.415,23.470,-17.599
19:31:41:332,3.759,0.033,0.016,0.022,1.445,23.329,-17.616
19:31:41:332,3.759,-0.003,0.000,0.012,1.529,23.199,-17.607
19:31:41:334,3.761,0.006,0.003,0.008,1.416,22.579,-17.568
19:31:41:352,3.779,0.011,0.001,0.003,1.307,22.125,-17.529
19:31:41:353,3.780,0.019,-0.010,0.000,1.244,21.653,-17.497
19:31:41:377,3.804,0.011,-0.008,-0.003,1.138,21.396,-17.467
19:31:41:378,3.805,0.010,0.003,0.007,1.070,21.280,-17.467
19:31:41:402,3.828,0.005,-0.005,0.009,0.961,21.049,-17.452
19:31:41:485,3.911,0.010,-0.004,0.020,0.853,20.836,-17.455
19:31:41:486,3.912,0.002,0.004,0.014,0.781,20.646,-17.457
19:31:41:507,3.933,0.006,-0.003,0.014,0.682,20.409,-17.441
19:31:41:535,3.961,0.013,-0.014,0.018,0.609,20.148,-17.402
19:31:41:536,3.962,0.019,-0.017,0.025,0.534,19.822,-17.329
19:31:41:674,4.100,0.005,0.002,0.019,0.511,19.610,-17.288
19:31:41:674,4.100,0.000,0.010,0.006,0.472,19.456,-17.256
19:31:41:675,4.101,0.015,-0.007,0.001,0.402,19.143,-17.205
19:31:41:676,4.102,-0.002,-0.009,0.004,0.356,18.918,-17.159
19:31:41:692,4.118,0.000,-0.009,0.012,0.311,18.765,-17.096
19:31:41:693,4.119,0.009,0.000,-0.009,0.224,18.506,-17.030
19:31:41:717,4.143,0.009,0.003,-0.002,0.168,18.406,-16.983
19:31:41:83,4.257,0.009,-0.007,0.004,0.090,18.079,-16.929
19:31:41:831,4.258,0.011,-0.005,0.005,0.030,18.045,-16.907
19:31:41:833,4.260,0.009,0.000,0.000,-0.083,18.007,-16.891
19:31:41:833,4.260,0.009,-0.004,0.001,-0.159,17.934,-16.891
19:31:41:849,4.276,0.002,-0.001,-0.002,-0.242,17.799,-16.868
19:31:41:874,4.300,0.010,-0.008,0.014,-0.335,17.717,-16.813
19:31:41:9,4.326,0.012,-0.003,0.012,-0.403,17.623,-16.785
19:31:41:984,4.410,0.007,0.006,0.013,-0.504,17.579,-16.767
19:31:41:985,4.411,0.009,-0.004,0.011,-0.570,17.501,-16.767
19:31:41:986,4.412,0.007,-0.006,0.010,-0.647,17.299,-16.740
19:31:42:005,4.431,0.010,-0.002,0.009,-0.761,17.214,-16.719
19:31:42:031,4.457,0.008,-0.008,0.011,-0.832,17.170,-16.691
19:31:42:147,4.573,0.006,-0.012,0.003,-0.980,17.071,-16.636
19:31:42:147,4.573,0.008,-0.006,0.005,-1.088,17.001,-16.613
19:31:42:147,4.573,0.029,-0.001,0.004,-1.223,16.934,-16.543
19:31:42:147,4.573,0.023,-0.022,0.002,-1.285,16.997,-16.450
19:31:42:162,4.588,0.018,-0.009,-0.006,-1.350,17.037,-16.409
19:31:42:188,4.615,0.038,0.007,-0.003,-1.496,16.991,-16.364
19:31:42:294,4.721,0.044,0.001,0.006,-1.594,17.012,-16.367
19:31:42:328,4.755,0.037,0.004,0.010,-1.723,17.076,-16.437
19:31:42:329,4.756,0.028,0.012,0.012,-1.847,17.168,-16.501
19:31:42:329,4.756,0.016,0.018,0.007,-1.922,17.235,-16.531
19:31:42:331,4.758,0.027,0.006,0.011,-2.038,17.317,-16.550
19:31:42:348,4.775,0.035,-0.001,0.004,-2.106,17.385,-16.559
19:31:42:459,4.885,0.046,0.003,0.013,-2.191,17.561,-16.588
19:31:42:461,4.887,0.033,-0.017,-0.001,-2.180,17.879,-16.580
19:31:42:461,4.887,0.026,-0.029,-0.005,-2.180,18.023,-16.515
19:31:42:477,4.903,0.055,-0.009,-0.010,-2.309,17.747,-16.494
19:31:42:503,4.929,0.041,0.001,-0.028,-2.340,17.544,-16.594
19:31:42:588,5.014,0.027,0.034,-0.044,-2.292,17.492,-16.586
19:31:42:589,5.015,0.025,0.051,-0.064,-2.083,17.516,-16.474
19:31:42:59,5.016,0.053,0.055,-0.040,-1.798,17.580,-16.309
19:31:42:637,5.064,0.017,0.050,-0.034,-1.632,17.658,-16.317
19:31:42:638,5.065,0.003,0.004,-0.039,-1.369,17.654,-16.225
19:31:42:69,5.117,0.017,-0.024,-0.037,-1.262,17.498,-16.209
19:31:42:69,5.117,0.021,-0.034,-0.030,-1.177,17.314,-16.226
19:31:42:743,5.170,0.004,-0.030,-0.033,-1.155,17.208,-16.342
19:31:42:743,5.170,0.015,-0.015,-0.036,-1.208,17.101,-16.464
19:31:42:766,5.192,0.000,-0.004,-0.027,-1.261,16.818,-16.661
19:31:42:792,5.218,-0.012,-0.002,-0.029,-1.262,16.551,-16.728
19:31:42:906,5.332,-0.002,-0.010,-0.038,-1.218,15.950,-16.729
19:31:42:906,5.332,0.004,-0.028,-0.032,-1.099,15.144,-16.624
19:31:42:907,5.333,-0.011,-0.005,-0.048,-1.009,14.556,-16.526
19:31:42:908,5.334,0.004,0.007,-0.050,-0.842,13.652,-16.349
19:31:42:923,5.349,0.007,0.008,-0.033,-0.707,13.105,-16.182
19:31:42:952,5.378,-0.005,0.017,-0.026,-0.395,12.313,-15.894
19:31:43:118,5.544,0.008,0.037,-0.036,-0.109,11.320,-15.568
19:31:43:118,5.544,0.030,0.045,-0.034,0.091,11.022,-15.341
19:31:43:119,5.545,0.040,0.054,-0.038,0.505,9.808,-14.914
19:31:43:12,5.546,0.030,0.091,-0.048,0.824,9.687,-14.659
19:31:43:143,5.569,0.019,0.163,-0.051,1.415,8.357,-14.260
19:31:43:144,5.570,0.016,0.277,-0.071,2.098,6.707,-13.910
19:31:43:144,5.570,0.023,0.201,-0.039,2.612,5.440,-13.538
19:31:43:144,5.570,0.058,0.134,-0.032,3.376,3.286,-12.910
19:31:43:16,5.586,0.084,0.087,-0.015,3.878,1.747,-12.463
19:31:43:216,5.642,0.142,-0.023,-0.019,4.717,-0.245,-11.632
19:31:43:216,5.642,0.120,-0.096,0.033,5.647,-1.537,-10.770
19:31:43:326,5.753,0.094,-0.104,0.036,6.242,-2.020,-10.343
19:31:43:326,5.753,0.022,-0.112,0.049,6.990,-2.430,-10.086
19:31:43:327,5.754,-0.003,-0.048,0.034,7.367,-2.698,-10.156
19:31:43:429,5.855,0.007,-0.049,-0.019,8.300,-3.974,-10.860
19:31:43:43,5.856,0.049,0.000,-0.034,8.714,-4.494,-11.022
19:31:43:431,5.857,0.107,0.057,-0.072,9.378,-5.404,-11.232
19:31:43:48,5.906,0.100,0.002,-0.062,9.917,-5.853,-11.187
19:31:43:481,5.907,0.145,-0.062,-0.076,10.736,-6.227,-10.971
19:31:43:482,5.908,0.189,-0.115,-0.059,11.427,-6.223,-10.453
19:31:43:501,5.927,0.192,-0.030,-0.103,11.791,-5.875,-10.145
19:31:43:527,5.953,0.248,-0.247,-0.095,12.256,-4.803,-9.344
19:31:43:553,5.979,0.325,-0.281,-0.100,12.481,-3.658,-8.653
19:31:43:639,6.065,0.331,-0.333,-0.111,12.698,-1.136,-7.612
19:31:43:64,6.066,0.247,-0.297,-0.160,12.773,1.184,-6.790
19:31:43:64,6.066,0.250,-0.217,-0.203,12.723,4.883,-5.771
19:31:43:659,6.085,0.248,-0.187,-0.226,12.534,8.328,-4.792
19:31:43:744,6.171,0.233,-0.124,-0.261,12.422,10.413,-4.194
19:31:43:745,6.172,0.262,-0.040,-0.296,12.243,12.961,-3.527
19:31:43:745,6.172,0.308,0.132,-0.373,12.133,14.420,-3.207
19:31:43:792,6.219,0.265,0.245,-0.426,12.033,16.784,-2.856
19:31:43:793,6.220,0.221,0.409,-0.494,12.025,19.510,-2.702
19:31:43:816,6.243,0.173,0.420,-0.487,12.017,21.247,-3.017
19:31:43:9,6.326,0.003,0.454,-0.491,11.998,23.603,-4.320
19:31:43:901,6.327,0.009,0.315,-0.445,11.874,24.897,-5.770
19:31:43:902,6.328,-0.080,0.350,-0.438,11.353,27.323,-8.293
19:31:43:921,6.347,-0.369,0.432,-0.313,10.576,31.261,-11.865
19:31:43:948,6.374,-0.430,0.121,-0.170,10.112,34.215,-14.504
19:31:44:003,6.429,-0.390,-0.043,-0.037,8.879,37.989,-18.965
19:31:44:003,6.429,-0.238,-0.112,-0.004,7.668,40.075,-22.089
19:31:44:026,6.452,-0.242,-0.105,-0.019,5.351,42.636,-26.844
19:31:44:08,6.506,-0.298,-0.156,0.050,3.100,45.010,-31.803
19:31:44:108,6.534,-0.303,-0.228,0.094,1.685,46.631,-34.754
19:31:44:108,6.535,-0.388,-0.155,0.179,0.107,49.055,-39.028
19:31:44:132,6.559,-0.453,-0.130,0.242,-0.359,50.644,-41.717
19:31:44:157,6.584,-0.485,-0.233,0.300,-0.352,52.753,-45.023
19:31:44:183,6.610,-0.481,-0.110,0.423,-0.065,54.101,-47.850
19:31:44:237,6.664,-0.561,0.015,0.573,0.506,54.652,-49.459
19:31:44:265,6.691,-0.574,-0.070,0.618,1.657,54.873,-51.071
19:31:44:265,6.691,-0.499,-0.151,0.606,1.741,54.496,-51.694
19:31:44:288,6.714,-0.452,-0.098,0.572,0.162,53.262,-52.224
19:31:44:315,6.741,-0.285,-0.151,0.568,-2.582,51.819,-51.632
19:31:44:372,6.798,-0.214,-0.097,0.595,-4.475,50.866,-50.826
19:31:44:372,6.798,-0.025,-0.014,0.512,-6.797,49.386,-49.070
19:31:44:423,6.849,-0.059,0.119,0.505,-7.038,48.745,-47.505
19:31:44:423,6.849,-0.169,0.167,0.501,-5.317,48.423,-44.846
19:31:44:448,6.874,-0.288,0.144,0.371,-2.466,48.300,-41.245
19:31:44:473,6.899,-0.258,0.138,0.293,-0.528,47.861,-38.388
19:31:44:499,6.925,-0.168,0.159,0.187,2.489,46.827,-33.723
19:31:44:525,6.951,-0.034,0.105,0.079,4.568,46.097,-30.278
19:31:44:551,6.977,0.067,0.153,-0.028,7.634,45.195,-24.805
19:31:44:577,7.003,0.055,0.256,-0.169,9.584,44.740,-21.094
19:31:44:604,7.030,0.090,0.262,-0.322,12.612,44.212,-15.330
19:31:44:63,7.056,0.315,0.101,-0.538,15.771,44.243,-9.439
19:31:44:709,7.136,0.406,-0.001,-0.689,17.982,45.102,-5.458
19:31:44:734,7.161,0.327,-0.026,-0.738,20.887,47.791,0.410
19:31:44:797,7.224,0.223,-0.385,-0.869,22.459,50.051,4.381
19:31:44:797,7.224,0.231,-0.615,-0.890,24.816,53.330,8.891
19:31:44:797,7.224,0.172,-0.642,-0.652,25.970,56.681,11.508
19:31:44:798,7.225,0.035,-0.403,-0.593,25.808,59.136,12.356
19:31:44:843,7.269,-0.033,-0.380,-0.622,25.069,61.948,12.882
19:31:44:843,7.269,-0.056,-0.480,-0.637,24.684,62.953,12.802
19:31:44:954,7.380,-0.101,-0.342,-0.844,24.160,63.411,11.483
19:31:44:954,7.380,-0.302,-0.111,-0.878,23.426,63.888,9.226
19:31:44:955,7.381,-0.460,0.044,-0.832,22.885,64.556,7.372
19:31:45:029,7.455,-0.798,0.723,-0.492,20.211,69.895,1.499
19:31:45:03,7.456,-0.751,0.726,-0.184,17.995,76.370,-1.840
19:31:45:031,7.457,-0.368,0.354,-0.081,15.491,81.509,-6.145
19:31:45:049,7.476,-0.283,0.298,-0.087,13.419,84.097,-9.698
19:31:45:076,7.502,-0.365,0.369,0.110,10.319,87.478,-16.501
19:31:45:102,7.528,-0.297,0.146,0.286,8.008,89.486,-21.188
19:31:45:129,7.555,-0.216,0.083,0.325,4.170,92.302,-28.096
19:31:45:216,7.642,-0.196,0.231,0.488,0.511,95.515,-34.996
19:31:45:217,7.643,-0.193,0.199,0.644,-1.256,98.163,-39.371
19:31:45:218,7.644,-0.089,-0.114,0.569,-2.579,102.555,-45.276
19:31:45:219,7.645,-0.003,-0.196,0.558,-2.584,105.440,-49.009
19:31:45:263,7.690,0.136,-0.206,0.665,-1.250,109.378,-54.273
19:31:45:263,7.690,0.181,-0.265,0.732,0.689,111.550,-57.258
19:31:45:314,7.741,0.162,-0.346,0.765,4.234,113.665,-60.703
19:31:45:315,7.742,0.189,-0.411,0.813,6.819,114.276,-63.134
19:31:45:367,7.794,0.240,-0.384,0.921,7.097,113.899,-64.267
19:31:45:368,7.795,0.214,-0.377,0.813,4.335,112.382,-64.876
19:31:45:39,7.816,0.235,-0.429,0.667,0.850,111.008,-64.438
19:31:45:417,7.843,0.270,-0.357,0.652,-5.367,108.687,-62.840
19:31:45:443,7.869,0.316,-0.118,0.629,-10.680,106.263,-60.123
19:31:45:47,7.896,0.336,-0.026,0.623,-12.347,104.839,-57.656
19:31:45:496,7.922,0.376,0.121,0.570,-12.219,103.090,-53.227
19:31:45:522,7.948,0.273,0.156,0.588,-10.808,102.142,-50.003
19:31:45:578,8.004,0.185,0.132,0.582,-7.582,100.923,-44.892
19:31:45:579,8.005,0.061,0.076,0.487,-4.445,99.405,-39.048
19:31:45:601,8.027,0.026,0.085,0.327,-2.518,98.030,-34.828
19:31:45:656,8.083,-0.014,0.120,0.164,0.231,95.467,-28.231
19:31:45:657,8.084,-0.065,0.283,-0.008,1.991,93.365,-23.696
19:31:45:679,8.106,-0.073,0.355,-0.228,4.854,89.825,-16.717
19:31:45:706,8.133,-0.140,0.365,-0.445,8.335,86.547,-9.798
19:31:45:761,8.187,-0.214,0.282,-0.600,10.997,84.877,-5.368
19:31:45:762,8.188,-0.173,0.099,-0.809,15.188,83.638,0.938
19:31:45:784,8.210,-0.276,-0.101,-0.923,17.766,84.098,4.976
19:31:45:811,8.237,-0.322,-0.286,-0.959,20.715,86.420,10.507
19:31:45:837,8.263,-0.290,-0.327,-0.839,22.105,89.042,14.489
19:31:45:864,8.290,-0.277,-0.217,-0.770,22.273,90.506,16.025
19:31:45:89,8.316,-0.341,-0.180,-0.725,22.042,92.001,17.425
19:31:45:916,8.342,-0.362,-0.282,-0.779,21.922,92.256,17.881
19:31:45:97,8.396,-0.393,-0.393,-0.789,21.901,91.505,17.437
19:31:46:026,8.453,-0.461,-0.282,-0.770,21.668,90.180,15.497
19:31:46:027,8.454,-0.583,0.058,-0.847,21.002,89.582,13.435
19:31:46:028,8.455,-0.574,0.268,-0.658,18.853,90.216,10.387
19:31:46:047,8.474,-0.484,0.366,-0.503,16.965,91.772,8.008
19:31:46:075,8.502,-0.402,0.417,-0.359,13.885,94.509,3.582
19:31:46:129,8.555,-0.264,0.363,-0.264,10.676,96.360,-1.999
19:31:46:129,8.555,-0.220,0.346,-0.180,8.491,97.337,-6.216
19:31:46:24,8.666,-0.166,0.287,-0.034,5.083,98.894,-12.984
19:31:46:24,8.666,-0.114,0.251,0.076,2.801,100.169,-17.702
19:31:46:241,8.667,-0.035,0.241,0.210,-0.622,102.573,-24.988
19:31:46:242,8.668,0.045,0.199,0.341,-3.694,105.903,-32.295
19:31:46:285,8.711,0.105,0.145,0.426,-5.239,108.639,-37.082
19:31:46:423,8.850,0.180,0.027,0.500,-6.467,113.082,-43.926
19:31:46:424,8.851,0.238,-0.063,0.590,-6.383,116.007,-48.180
19:31:46:425,8.852,0.339,-0.124,0.689,-4.837,119.791,-53.950
19:31:46:426,8.853,0.403,-0.152,0.850,-3.061,121.641,-57.287
19:31:46:503,8.929,0.405,-0.268,0.866,0.146,123.212,-61.109
19:31:46:504,8.930,0.371,-0.401,0.812,2.345,123.301,-63.608
19:31:46:505,8.931,0.371,-0.455,0.757,2.215,122.649,-64.687
19:31:46:505,8.931,0.395,-0.488,0.702,-0.330,121.063,-65.378
19:31:46:523,8.949,0.396,-0.461,0.603,-3.065,119.870,-65.157
19:31:46:524,8.950,0.388,-0.372,0.576,-7.320,118.125,-63.896
19:31:46:546,8.972,0.429,-0.222,0.627,-10.056,116.611,-61.622
19:31:46:687,9.113,0.482,-0.071,0.702,-10.379,115.761,-59.491
19:31:46:687,9.113,0.442,0.056,0.635,-9.160,114.531,-55.228
19:31:46:688,9.114,0.422,0.101,0.524,-7.675,113.628,-51.849
19:31:46:689,9.115,0.254,0.040,0.507,-4.889,111.936,-46.438
19:31:46:707,9.133,0.128,-0.026,0.456,-2.241,109.484,-40.404
19:31:46:708,9.134,0.053,0.027,0.383,-0.760,107.163,-36.003
19:31:46:73,9.156,0.011,0.233,0.168,1.504,102.760,-29.027
19:31:46:814,9.241,-0.102,0.396,0.018,3.245,99.474,-24.158
19:31:46:814,9.241,-0.189,0.534,-0.184,6.411,94.025,-16.858
19:31:46:815,9.242,-0.247,0.361,-0.544,10.391,88.563,-10.003
19:31:46:834,9.261,-0.162,0.115,-0.777,13.471,85.831,-5.669
