Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:11:03:853,5.464,-0.509,0.338,0.078,-14.019,-163.822,49.716
09:11:03:853,5.464,-0.810,-0.217,0.221,-12.543,-167.795,59.157
09:11:03:875,5.486,-0.909,-0.339,0.388,-10.099,-169.436,66.290
09:11:03:903,5.514,-0.996,-0.799,0.459,0.440,-170.393,74.545
09:11:03:987,5.598,-0.846,-1.165,0.467,18.895,-169.415,79.846
09:11:03:988,5.599,-0.678,-1.241,0.355,26.978,-168.005,82.267
09:11:03:988,5.599,-0.538,-0.895,0.334,20.776,-165.688,83.714
09:11:04:007,5.618,-0.465,-0.768,0.281,11.163,-164.286,83.161
09:11:04:062,5.673,-0.511,-0.748,0.200,6.258,-162.713,80.389
09:11:04:063,5.674,-0.650,-0.629,0.266,5.316,-161.774,77.508
09:11:04:087,5.698,-0.717,-0.397,0.346,3.449,-160.472,71.204
09:11:04:139,5.750,-0.923,0.023,0.233,2.439,-159.612,62.310
09:11:04:165,5.776,-1.030,0.550,0.019,2.259,-159.174,55.306
09:11:04:193,5.804,-0.889,0.894,0.021,4.673,-159.867,43.863
09:11:04:194,5.805,-0.794,0.656,0.166,7.006,-162.094,36.160
09:11:04:218,5.829,-0.624,0.488,0.230,8.498,-166.015,24.775
09:11:04:244,5.855,-0.319,0.333,0.159,8.290,-167.306,14.409
09:11:04:269,5.880,-0.240,0.409,0.124,7.785,-165.977,7.875
09:11:04:295,5.906,0.304,0.707,0.061,7.585,-160.275,-1.286
09:11:04:322,5.933,0.671,0.749,-0.082,8.559,-154.828,-7.122
09:11:04:348,5.959,1.262,0.462,-0.334,12.292,-145.408,-14.765
09:11:04:374,5.985,1.212,-0.123,-0.624,16.272,-139.506,-18.469
09:11:04:401,6.012,1.062,-0.488,-0.909,22.070,-134.023,-23.323
09:11:04:428,6.039,1.046,-0.626,-1.000,25.549,-133.924,-28.614
09:11:04:453,6.064,1.058,-0.728,-0.959,26.087,-135.936,-32.142
09:11:04:479,6.090,1.000,-0.814,-0.736,25.115,-139.647,-36.116
09:11:04:505,6.116,0.937,-0.666,-0.731,23.377,-142.180,-37.521
09:11:04:532,6.143,0.893,-0.492,-0.512,19.822,-145.517,-36.974
09:11:04:56,6.171,0.964,-0.350,-0.375,16.568,-148.219,-34.159
09:11:04:585,6.196,0.988,-0.086,-0.267,14.560,-149.745,-31.024
09:11:04:612,6.223,0.908,0.656,-0.016,12.344,-151.274,-24.126
09:11:04:637,6.248,0.746,1.167,0.131,11.507,-151.392,-17.809
09:11:04:663,6.274,0.369,1.346,0.292,10.410,-150.375,-5.202
09:11:04:689,6.300,-0.114,1.214,0.164,8.903,-149.402,9.700
09:11:04:716,6.327,-0.236,0.923,0.121,7.733,-149.074,19.955
09:11:04:742,6.353,-0.356,0.549,0.324,5.478,-149.251,34.463
09:11:04:769,6.380,-0.532,0.353,0.429,3.604,-150.133,43.278
09:11:04:795,6.406,-0.840,-0.030,0.483,1.436,-153.052,55.376
09:11:04:821,6.432,-0.904,-0.463,0.502,2.232,-155.749,62.621
09:11:04:848,6.459,-0.945,-0.758,0.456,10.269,-159.406,72.071
09:11:04:873,6.484,-0.970,-0.891,0.471,28.842,-161.679,79.146
09:11:04:9,6.511,-0.897,-1.026,0.376,43.907,-162.429,82.373
09:11:04:925,6.536,-0.744,-1.185,0.218,59.961,-162.622,85.220
09:11:04:955,6.566,-0.705,-1.024,0.179,58.858,-162.118,85.521
09:11:04:978,6.589,-0.769,-0.827,0.239,46.748,-161.399,84.000
09:11:05:004,6.615,-0.733,-0.660,0.268,26.274,-159.918,79.710
09:11:05:031,6.642,-0.783,-0.544,0.239,16.944,-158.773,75.027
09:11:05:057,6.668,-1.056,-0.035,0.301,9.514,-157.014,66.068
09:11:05:11,6.721,-1.115,0.297,0.360,7.931,-155.938,59.043
09:11:05:138,6.749,-1.047,0.572,0.445,8.683,-155.267,47.380
09:11:05:165,6.776,-0.698,0.787,0.329,8.744,-155.398,34.065
09:11:05:166,6.777,-0.407,0.850,0.211,8.542,-155.058,24.980
09:11:05:189,6.800,-0.096,0.795,0.140,8.714,-153.461,11.940
09:11:05:214,6.825,0.267,0.742,0.267,9.331,-151.350,4.080
09:11:05:24,6.851,0.618,0.675,0.139,11.336,-146.692,-6.465
09:11:05:267,6.878,0.979,0.537,-0.235,14.871,-141.371,-15.030
09:11:05:293,6.904,1.011,0.342,-0.446,17.826,-138.108,-19.230
09:11:05:319,6.930,1.036,-0.126,-0.722,22.421,-134.233,-23.607
09:11:05:346,6.957,1.068,-0.412,-0.749,25.038,-133.108,-25.949
09:11:05:4,7.011,1.054,-0.575,-0.729,26.822,-134.735,-29.819
09:11:05:431,7.042,0.851,-0.706,-0.645,26.515,-138.112,-33.697
09:11:05:432,7.043,0.796,-0.676,-0.699,25.958,-139.571,-35.134
09:11:05:433,7.044,0.826,-0.733,-0.708,25.406,-140.118,-34.952
09:11:05:477,7.088,0.693,-0.670,-0.477,24.815,-140.167,-33.282
09:11:05:506,7.117,0.825,-0.410,-0.251,22.777,-141.027,-29.042
09:11:05:506,7.117,1.129,0.012,-0.078,20.652,-142.338,-25.839
09:11:05:644,7.255,0.916,0.811,0.312,16.686,-145.257,-18.817
09:11:05:644,7.256,0.327,1.142,0.391,13.738,-147.539,-7.690
09:11:05:645,7.256,-0.037,1.172,0.331,12.387,-147.880,1.652
09:11:05:646,7.257,-0.197,1.016,0.244,10.233,-146.599,17.210
09:11:05:666,7.277,-0.282,0.726,0.438,8.183,-145.719,27.583
09:11:05:666,7.277,-0.557,0.560,0.560,4.220,-146.606,41.630
09:11:05:687,7.298,-0.919,0.148,0.590,1.147,-149.850,54.117
09:11:05:715,7.326,-1.081,-0.213,0.544,1.054,-152.624,61.561
09:11:05:739,7.350,-1.062,-0.769,0.372,6.338,-156.042,71.484
09:11:05:767,7.378,-0.975,-0.888,0.294,13.329,-157.445,76.885
09:11:05:792,7.403,-0.833,-1.033,0.235,30.772,-158.509,82.869
09:11:05:818,7.429,-0.684,-1.128,0.178,53.558,-158.699,86.327
09:11:05:846,7.457,-0.566,-1.093,0.162,58.590,-158.504,86.938
09:11:05:871,7.482,-0.682,-0.892,0.265,41.713,-158.002,85.304
09:11:05:898,7.509,-0.861,-0.750,0.477,22.930,-157.565,82.539
09:11:05:923,7.534,-1.261,-0.287,0.496,5.723,-157.153,75.336
09:11:05:95,7.561,-1.383,-0.112,0.373,2.088,-156.785,68.726
09:11:05:976,7.587,-1.327,0.135,0.445,-0.760,-155.336,57.455
09:11:06:002,7.613,-1.146,0.523,0.740,-2.490,-152.198,44.699
09:11:06:028,7.639,-0.861,0.860,0.765,-2.035,-149.764,36.535
09:11:06:083,7.694,-0.385,1.078,0.516,-0.163,-146.765,23.915
09:11:06:11,7.721,0.086,0.900,0.431,1.108,-144.393,15.319
09:11:06:111,7.722,0.349,0.735,0.245,3.103,-139.940,3.013
09:11:06:133,7.744,0.601,0.573,-0.019,5.665,-134.132,-8.002
09:11:06:16,7.771,0.822,0.340,-0.317,8.185,-129.971,-14.334
09:11:06:186,7.797,0.950,-0.085,-0.518,12.767,-125.693,-22.765
09:11:06:241,7.852,0.962,-0.223,-0.603,15.248,-124.663,-27.870
09:11:06:242,7.853,0.990,-0.641,-0.753,17.319,-124.784,-34.612
09:11:06:265,7.876,0.674,-0.634,-0.699,15.996,-126.164,-39.284
09:11:06:291,7.902,0.681,-0.634,-0.827,12.827,-127.403,-40.927
09:11:06:317,7.928,0.646,-0.729,-0.862,5.847,-129.833,-41.471
09:11:06:343,7.954,0.425,-0.409,-0.771,1.090,-131.032,-40.274
09:11:06:37,7.981,0.373,-0.288,-0.864,-2.786,-130.108,-36.173
09:11:06:426,8.037,0.421,-0.370,-1.229,-3.772,-127.955,-32.165
09:11:06:426,8.037,0.610,0.129,-1.364,-5.265,-124.921,-23.646
09:11:06:477,8.088,0.431,1.394,-1.226,-7.479,-124.137,-11.262
09:11:06:478,8.089,-0.023,2.039,-0.877,-8.620,-125.493,-0.810
09:11:06:529,8.140,-1.008,1.829,-0.208,-8.196,-128.683,15.862
09:11:06:53,8.141,-1.056,1.502,0.161,-6.739,-128.923,26.706
09:11:06:553,8.164,-0.674,1.984,0.040,-4.034,-127.252,42.481
09:11:06:58,8.191,-1.558,-1.777,2.170,16.275,-131.850,57.199
09:11:06:605,8.216,-1.028,-1.867,0.579,35.688,-132.482,61.688
09:11:06:632,8.243,-0.542,-1.387,0.240,51.588,-126.667,72.669
09:11:06:658,8.269,-0.247,-0.570,0.381,58.124,-122.618,79.653
09:11:06:684,8.295,-0.235,-0.411,0.349,64.592,-119.153,85.695
09:11:06:712,8.323,-0.376,-0.801,0.504,76.597,-117.401,88.648
09:11:06:768,8.379,-0.372,-0.785,0.783,109.641,-115.208,90.396
09:11:06:768,8.379,-0.101,-0.696,0.696,-89.399,-112.012,89.972
09:11:06:789,8.400,-0.072,-0.914,0.669,-65.329,-109.445,88.532
09:11:06:816,8.427,-0.029,-1.121,0.706,-30.809,-105.747,83.439
09:11:06:843,8.454,-0.092,-0.618,1.047,-27.421,-103.173,78.287
09:11:06:869,8.480,-0.003,-0.206,1.297,-25.136,-98.438,68.582
09:11:06:894,8.505,0.068,-0.362,0.737,-19.792,-93.794,57.351
09:11:06:949,8.560,0.105,1.472,2.056,-19.986,-92.912,50.845
09:11:06:976,8.587,-0.285,0.961,0.902,-15.902,-88.310,36.213
09:11:06:977,8.588,-0.238,1.051,0.754,-12.603,-85.214,25.868
09:11:07:001,8.612,-0.140,1.061,0.423,-9.948,-83.772,11.704
09:11:07:026,8.637,-0.031,0.552,-0.064,-8.202,-83.058,3.252
09:11:07:052,8.663,0.065,0.502,-0.337,-6.488,-80.817,-7.099
09:11:07:078,8.689,0.013,0.388,-0.642,-4.389,-76.333,-15.649
09:11:07:104,8.715,0.018,0.401,-0.947,-2.341,-72.621,-20.879
09:11:07:13,8.741,-0.037,0.222,-1.107,2.107,-66.209,-26.945
09:11:07:159,8.770,-0.080,-0.183,-1.252,5.957,-61.692,-29.782
09:11:07:183,8.794,-0.272,-0.549,-1.145,12.393,-55.206,-32.864
09:11:07:21,8.821,-0.428,-0.680,-1.035,17.667,-49.508,-34.674
09:11:07:236,8.847,-0.492,-0.742,-1.000,20.000,-46.369,-35.136
09:11:07:262,8.873,-0.549,-0.885,-0.946,21.595,-43.036,-35.589
09:11:07:288,8.899,-0.595,-0.886,-0.928,21.132,-41.915,-35.728
09:11:07:315,8.926,-0.665,-0.723,-0.888,18.222,-41.591,-35.320
09:11:07:34,8.951,-0.708,-0.462,-0.909,13.321,-42.537,-33.761
09:11:07:367,8.978,-0.697,-0.310,-0.892,9.229,-43.969,-31.802
09:11:07:393,9.004,-0.633,0.312,-0.764,2.468,-47.247,-26.623
09:11:07:419,9.030,-0.489,1.184,-0.637,-1.709,-49.794,-21.670
09:11:07:446,9.057,-0.302,1.660,-0.147,-6.797,-54.958,-10.433
09:11:07:473,9.084,-0.185,1.760,0.675,-9.464,-61.387,5.544
09:11:07:498,9.109,-0.218,1.240,0.939,-10.275,-65.317,17.126
09:11:07:525,9.136,-0.124,0.705,1.082,-11.279,-69.951,33.765
09:11:07:552,9.163,0.104,0.337,1.311,-12.197,-72.095,43.711
09:11:07:604,9.215,0.245,-0.240,1.265,-14.991,-74.124,56.600
09:11:07:635,9.246,0.327,-0.684,1.046,-18.181,-74.921,63.971
09:11:07:636,9.247,0.326,-0.957,0.953,-23.826,-75.631,73.133
09:11:07:636,9.247,0.333,-1.287,0.806,-29.350,-75.816,79.943
09:11:07:684,9.295,0.257,-1.384,0.702,-33.283,-75.314,82.946
09:11:07:711,9.322,0.288,-1.284,0.643,-36.320,-73.794,84.648
09:11:07:712,9.323,0.259,-1.209,0.582,-32.374,-72.291,83.865
09:11:07:764,9.375,0.199,-1.147,0.533,-25.018,-69.686,80.355
09:11:07:764,9.375,0.347,-0.893,0.708,-22.802,-66.755,74.228
09:11:07:816,9.427,0.513,-0.483,0.918,-22.162,-64.349,68.752
09:11:07:817,9.428,0.721,0.078,1.242,-20.874,-60.154,58.385
09:11:07:839,9.450,0.675,0.755,1.357,-20.023,-56.708,49.570
