Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:16:51:703,4.152,-0.610,-0.150,0.395,-10.286,31.146,-28.441
09:16:51:724,4.173,-0.692,0.423,0.072,-8.756,35.118,-37.405
09:16:51:753,4.202,-0.635,0.263,0.210,-8.073,36.658,-42.319
09:16:51:777,4.226,0.670,-1.332,-0.043,-4.638,38.798,-46.994
09:16:51:803,4.252,-1.029,-0.069,0.416,-2.152,40.860,-47.240
09:16:51:829,4.278,-0.150,-1.355,0.442,-1.187,41.410,-44.493
09:16:51:856,4.305,-0.117,-0.770,0.113,-3.860,40.888,-40.771
09:16:51:882,4.331,-0.222,-0.855,0.463,-5.753,40.633,-36.792
09:16:51:939,4.388,-0.169,-0.877,0.384,-6.691,40.124,-28.759
09:16:51:939,4.388,-0.380,-0.424,0.404,-7.134,40.348,-22.380
09:16:51:96,4.409,-0.131,-0.068,0.493,-7.759,40.963,-11.904
09:16:51:987,4.436,-0.052,0.621,0.466,-8.195,41.691,-4.388
09:16:52:042,4.491,0.332,1.262,0.142,-10.394,42.792,8.051
09:16:52:043,4.492,1.001,1.361,-0.889,-13.741,43.429,20.204
09:16:52:066,4.515,2.249,0.119,-1.581,-16.041,43.921,26.454
09:16:52:092,4.541,2.181,-0.900,-2.129,-16.578,43.769,31.727
09:16:52:147,4.596,-0.732,0.969,0.410,-16.545,43.239,31.519
09:16:52:148,4.597,1.307,-1.688,-2.478,-16.945,43.052,27.158
09:16:52:199,4.649,0.544,-0.276,-0.020,-15.965,41.747,23.876
09:16:52:2,4.650,0.303,0.097,-0.469,-15.678,40.590,22.951
09:16:52:223,4.672,-0.173,0.023,0.003,-15.438,40.404,21.686
09:16:52:25,4.699,0.053,0.029,0.054,-15.250,40.939,20.595
09:16:52:275,4.724,0.025,-0.020,0.078,-15.170,40.936,19.312
09:16:52:303,4.752,-0.157,0.030,-0.084,-15.331,40.712,18.490
09:16:52:328,4.777,-0.122,0.026,-0.007,-15.413,40.878,16.902
09:16:52:354,4.803,0.085,-0.010,0.077,-14.876,41.585,14.770
09:16:52:381,4.830,0.061,0.035,0.052,-14.478,42.117,13.140
09:16:52:407,4.856,-0.052,0.055,-0.065,-13.963,42.886,10.661
09:16:52:437,4.886,-0.013,0.068,-0.020,-13.832,43.484,9.094
09:16:52:459,4.908,0.132,0.063,0.062,-14.054,44.556,6.871
09:16:52:485,4.934,0.058,0.081,0.064,-14.655,45.627,4.707
09:16:52:511,4.961,0.011,0.083,0.062,-15.293,46.356,3.212
09:16:52:538,4.987,-0.009,0.147,0.083,-16.331,47.838,0.605
09:16:52:565,5.014,-0.013,-0.018,0.179,-16.593,49.036,-1.458
09:16:52:591,5.040,-0.121,0.076,0.144,-17.001,50.531,-4.880
09:16:52:617,5.066,-0.191,0.180,0.231,-17.201,51.568,-7.538
09:16:52:643,5.092,-0.240,0.203,0.392,-17.267,53.500,-12.202
09:16:52:669,5.118,-0.506,0.611,0.993,-17.397,56.721,-18.008
09:16:52:695,5.145,-1.462,0.129,1.477,-16.569,60.557,-22.705
09:16:52:723,5.172,-0.772,-0.202,1.152,-14.656,67.161,-31.113
09:16:52:749,5.198,-0.663,0.758,0.714,-13.609,71.245,-37.141
09:16:52:774,5.223,-0.789,0.556,0.838,-11.564,77.515,-45.982
09:16:52:801,5.250,0.537,-1.190,-0.455,-3.182,80.974,-49.857
09:16:52:827,5.276,-0.267,-0.455,1.290,0.771,85.746,-48.858
09:16:52:854,5.303,0.577,-1.344,0.476,2.660,88.726,-44.817
09:16:52:879,5.328,0.429,-0.896,0.616,-0.108,89.665,-42.177
09:16:52:905,5.354,0.497,-0.759,0.595,-5.709,89.227,-36.281
09:16:52:932,5.381,0.508,-0.507,0.388,-9.508,88.175,-27.909
09:16:52:959,5.408,0.301,-0.522,0.784,-10.322,88.032,-21.288
09:16:52:985,5.434,0.608,-0.226,0.446,-10.587,87.866,-10.352
09:16:53:01,5.459,0.584,0.299,0.239,-10.614,88.146,-2.543
09:16:53:037,5.486,0.514,0.834,-0.139,-10.903,89.053,10.062
09:16:53:063,5.512,-0.357,1.694,-1.296,-13.094,89.827,22.772
09:16:53:089,5.538,0.258,1.725,-3.105,-15.455,89.770,29.139
09:16:53:117,5.566,0.550,-1.066,-2.298,-16.596,90.994,34.519
09:16:53:142,5.591,-1.090,-1.247,-2.790,-17.376,89.422,35.401
09:16:53:168,5.617,2.777,2.615,2.128,-16.827,87.493,31.971
09:16:53:194,5.643,1.091,-1.587,-2.356,-14.878,89.010,28.779
09:16:53:22,5.669,0.199,0.050,-0.468,-15.235,86.669,25.461
09:16:53:248,5.697,-0.204,0.054,-0.301,-15.151,84.058,24.193
09:16:53:303,5.752,-0.082,-0.017,-0.406,-14.843,83.358,23.231
09:16:53:304,5.753,0.062,-0.009,-0.114,-14.425,84.342,21.653
09:16:53:325,5.774,0.101,-0.020,-0.044,-14.316,85.055,20.824
09:16:53:352,5.801,-0.060,0.039,0.014,-14.515,85.244,19.947
09:16:53:378,5.828,-0.122,0.037,0.150,-14.664,85.868,18.722
09:16:53:405,5.854,-0.012,-0.012,0.172,-14.434,86.675,17.520
09:16:53:492,5.941,0.050,0.073,-0.009,-14.036,87.368,15.528
09:16:53:492,5.941,-0.077,0.011,-0.087,-13.579,87.816,14.006
09:16:53:493,5.942,-0.022,-0.052,-0.018,-12.522,88.680,11.384
09:16:53:494,5.943,0.053,0.032,-0.107,-12.152,89.536,8.953
09:16:53:509,5.958,-0.029,0.086,-0.022,-12.090,90.209,7.371
09:16:53:536,5.985,0.110,0.146,0.036,-12.172,91.621,4.831
09:16:53:562,6.011,0.204,0.149,0.107,-12.354,92.689,2.975
09:16:53:588,6.037,0.129,0.181,0.181,-12.623,94.058,-0.133
09:16:53:614,6.063,0.125,0.160,0.139,-12.909,94.806,-2.538
09:16:53:642,6.091,0.131,0.280,0.282,-14.220,95.701,-6.663
09:16:53:668,6.117,0.227,0.227,0.465,-14.534,97.253,-11.833
09:16:53:693,6.142,0.315,0.396,0.819,-14.651,98.594,-15.858
09:16:53:719,6.168,-0.172,0.220,2.566,-14.450,102.944,-22.698
09:16:53:746,6.195,-0.094,0.223,0.728,-13.249,106.800,-27.795
09:16:53:772,6.221,0.257,0.634,0.807,-12.174,110.037,-37.097
09:16:53:798,6.247,-0.021,0.312,1.160,-11.154,113.723,-45.948
09:16:53:824,6.273,-0.018,-0.754,-0.216,-8.137,115.042,-50.698
09:16:53:851,6.300,0.281,-0.806,0.987,-0.617,118.344,-51.226
09:16:53:876,6.325,0.576,-1.388,0.390,1.852,120.264,-48.566
09:16:53:903,6.352,0.282,-1.105,0.181,2.577,120.913,-43.914
09:16:53:93,6.379,0.288,-0.832,0.382,0.325,120.975,-40.131
09:16:53:985,6.434,0.381,-0.762,0.332,-3.518,120.217,-32.347
09:16:53:986,6.435,0.363,-0.568,0.381,-6.175,119.002,-22.342
09:16:54:008,6.457,0.355,-0.136,0.416,-7.610,118.376,-14.741
09:16:54:034,6.483,0.429,0.427,-0.003,-9.362,117.871,-2.476
09:16:54:06,6.510,0.330,0.743,-0.224,-10.576,118.161,6.159
09:16:54:087,6.536,-0.509,1.677,-1.164,-13.645,118.375,19.234
09:16:54:113,6.562,-1.719,0.027,-3.271,-16.600,118.364,29.214
09:16:54:141,6.590,-0.769,-0.680,-2.822,-17.891,118.608,33.166
09:16:54:166,6.615,-2.007,-0.774,-2.689,-17.620,116.288,32.590
09:16:54:192,6.641,2.370,1.169,-0.160,-16.138,114.283,29.795
09:16:54:218,6.667,0.543,1.090,-0.998,-15.132,113.451,25.700
09:16:54:261,6.710,-0.780,0.005,-0.498,-16.741,112.519,23.945
09:16:54:285,6.734,-0.415,0.138,-0.408,-16.289,109.346,22.683
09:16:54:317,6.766,0.131,-0.048,-0.162,-15.315,110.243,20.536
09:16:54:324,6.773,0.182,-0.023,-0.024,-15.065,111.073,19.317
09:16:54:353,6.802,0.088,0.041,0.145,-15.180,110.818,18.110
09:16:54:375,6.824,-0.249,0.050,0.053,-15.249,110.569,17.212
09:16:54:402,6.851,0.126,0.026,0.172,-14.687,111.391,15.253
09:16:54:43,6.879,-0.010,0.029,-0.103,-13.801,111.710,12.872
09:16:54:455,6.904,-0.079,0.019,0.038,-13.188,111.690,11.156
09:16:54:481,6.930,0.037,0.105,-0.088,-12.636,112.188,8.609
09:16:54:507,6.956,0.023,0.094,0.050,-12.449,113.054,6.920
09:16:54:533,6.982,0.138,0.101,-0.026,-12.606,114.571,4.483
09:16:54:56,7.009,0.093,0.098,0.064,-13.176,116.012,1.884
09:16:54:586,7.035,0.070,0.048,0.125,-13.857,116.990,-0.044
09:16:54:612,7.061,0.152,0.060,0.122,-15.106,118.692,-3.315
09:16:54:638,7.087,0.179,0.066,0.274,-16.019,119.851,-5.830
09:16:54:664,7.113,0.190,0.223,0.355,-17.451,121.524,-10.201
09:16:54:692,7.141,0.373,0.248,0.676,-18.011,123.431,-13.787
09:16:54:717,7.166,0.805,0.514,1.139,-19.033,126.455,-20.185
09:16:54:744,7.193,0.960,0.109,1.689,-17.929,132.484,-27.974
09:16:54:77,7.219,1.023,-0.359,0.991,-14.763,138.030,-33.827
09:16:54:799,7.248,0.874,0.709,1.526,-11.097,145.748,-42.973
09:16:54:852,7.301,-0.069,-0.302,0.067,-7.049,148.477,-48.669
09:16:54:852,7.301,0.277,-0.345,0.198,0.834,153.383,-51.195
09:16:54:874,7.323,1.217,-1.438,-0.013,2.052,156.197,-50.118
09:16:54:901,7.350,0.612,-1.045,-0.162,-0.996,158.149,-47.356
09:16:54:956,7.405,0.720,-0.833,-0.269,-7.294,158.144,-42.304
09:16:54:957,7.406,0.493,-0.699,-0.535,-10.573,157.380,-37.414
09:16:54:98,7.429,0.547,-0.641,-0.054,-12.703,156.821,-27.875
09:16:55:005,7.454,0.785,-0.398,-0.327,-12.885,156.716,-20.796
09:16:55:032,7.481,0.628,0.189,-0.504,-13.111,156.344,-9.844
09:16:55:059,7.508,0.341,0.477,-0.615,-12.781,156.294,2.671
09:16:55:085,7.534,-0.372,1.177,-0.649,-13.003,156.521,11.438
09:16:55:111,7.560,-2.035,2.259,-0.943,-14.796,156.860,23.522
09:16:55:137,7.586,-2.355,-0.797,-1.632,-15.077,157.519,27.941
09:16:55:163,7.612,-2.844,-1.006,-0.933,-15.829,158.419,31.591
09:16:55:189,7.638,2.655,3.160,-0.916,-16.651,156.294,27.860
09:16:55:216,7.665,-2.152,-0.978,-0.150,-15.765,157.844,24.710
09:16:55:243,7.692,-0.063,-0.311,-0.316,-15.717,155.345,22.945
09:16:55:269,7.718,-0.156,0.102,0.236,-15.422,154.781,21.760
09:16:55:297,7.746,0.009,-0.037,0.019,-14.717,155.247,19.805
09:16:55:321,7.770,0.160,0.017,-0.124,-14.098,155.891,17.914
09:16:55:348,7.797,-0.043,0.004,-0.014,-13.878,155.681,16.922
09:16:55:374,7.823,0.002,0.045,0.074,-13.608,155.668,15.333
09:16:55:401,7.850,0.027,0.040,-0.015,-13.326,156.033,14.027
09:16:55:425,7.874,-0.002,0.014,-0.034,-12.758,156.781,11.741
09:16:55:452,7.901,-0.024,0.017,0.042,-12.512,157.312,10.176
09:16:55:478,7.927,0.008,0.122,0.003,-12.463,158.161,7.906
09:16:55:506,7.955,0.045,0.087,-0.036,-12.604,159.006,5.682
09:16:55:536,7.985,0.040,0.053,-0.073,-12.877,159.598,4.146
09:16:55:586,8.035,0.040,0.045,-0.015,-13.569,160.514,1.787
09:16:55:587,8.036,0.029,0.036,0.004,-14.226,161.209,0.165
09:16:55:609,8.059,0.128,0.145,0.055,-15.541,162.687,-2.476
09:16:55:636,8.085,0.195,0.004,-0.014,-16.334,164.677,-5.543
09:16:55:665,8.114,0.235,0.038,0.067,-16.617,165.958,-7.849
09:16:55:666,8.115,0.421,0.220,-0.033,-17.166,169.488,-11.897
09:16:55:718,8.167,0.873,0.268,0.003,-17.318,171.093,-15.112
09:16:55:719,8.168,1.364,0.431,0.034,-17.362,174.424,-20.853
09:16:55:74,8.189,1.679,0.008,0.436,-15.993,179.326,-27.879
09:16:55:767,8.216,0.714,0.799,-0.005,-15.517,-177.493,-33.790
09:16:55:794,8.243,1.698,0.162,0.086,-15.021,-172.103,-42.743
09:16:55:819,8.268,1.725,0.602,0.431,-13.744,-168.539,-48.923
09:16:55:846,8.295,-0.689,-0.643,-0.048,-4.278,-169.048,-53.342
09:16:55:872,8.321,0.647,-1.214,-0.624,0.073,-164.819,-52.811
09:16:55:927,8.376,0.414,-1.417,-0.549,4.549,-162.451,-48.580
09:16:55:928,8.377,0.282,-0.824,-0.283,2.998,-161.683,-44.296
09:16:55:951,8.400,0.455,-0.672,-0.400,0.212,-161.847,-40.084
09:16:55:977,8.426,0.193,-0.620,-0.358,-2.751,-162.966,-31.307
09:16:56:003,8.452,0.647,-0.337,-0.262,-4.469,-163.218,-24.310
09:16:56:029,8.478,0.566,-0.016,-0.521,-5.835,-162.783,-13.272
09:16:56:055,8.504,-0.018,0.389,-0.362,-6.320,-162.943,-1.650
09:16:56:083,8.532,-0.189,0.967,-0.118,-6.954,-162.822,6.910
09:16:56:109,8.558,-1.036,1.229,0.357,-8.901,-162.712,19.331
09:16:56:136,8.585,-2.327,0.945,0.563,-10.916,-162.834,26.293
09:16:56:19,8.639,-2.730,-0.591,0.523,-12.530,-164.234,33.332
09:16:56:19,8.639,-1.989,-0.938,0.676,-12.744,-165.433,34.996
09:16:56:213,8.662,-1.113,0.154,0.935,-12.960,-167.209,31.604
09:16:56:24,8.689,0.228,1.181,-0.706,-11.668,-165.696,27.795
09:16:56:266,8.715,-1.951,-0.089,-0.617,-10.190,-166.729,23.941
09:16:56:292,8.741,-0.156,0.228,0.498,-11.667,-167.383,20.706
09:16:56:318,8.767,-0.229,0.148,0.284,-12.314,-169.014,19.681
09:16:56:346,8.795,-0.294,0.024,0.196,-11.931,-169.573,17.844
09:16:56:371,8.820,0.070,-0.027,-0.104,-11.463,-168.702,16.487
09:16:56:397,8.846,0.145,0.035,-0.104,-11.413,-168.200,14.992
09:16:56:424,8.873,0.158,0.011,0.186,-11.774,-168.397,13.574
09:16:56:449,8.898,0.206,0.045,-0.087,-11.887,-167.989,12.337
09:16:56:477,8.926,0.061,-0.030,-0.032,-11.631,-167.358,9.926
09:16:56:528,8.977,0.018,0.067,0.049,-11.638,-166.118,5.662
09:16:56:554,9.003,0.020,0.140,-0.135,-11.661,-164.537,3.023
09:16:56:581,9.030,0.095,0.114,-0.220,-11.709,-163.426,1.239
09:16:56:636,9.085,0.047,0.096,-0.174,-12.024,-162.182,-1.277
09:16:56:637,9.086,0.199,0.080,-0.112,-12.297,-161.490,-2.983
09:16:56:689,9.138,0.203,0.037,-0.109,-12.685,-160.655,-5.792
09:16:56:69,9.139,0.271,0.039,-0.137,-12.955,-160.050,-9.135
09:16:56:712,9.161,0.345,0.094,-0.107,-13.143,-159.687,-11.717
09:16:56:738,9.187,0.425,0.106,-0.205,-13.148,-158.553,-16.175
09:16:56:765,9.214,0.859,0.279,-0.530,-12.905,-157.258,-19.462
09:16:56:792,9.241,1.270,0.101,-0.605,-11.513,-154.187,-25.064
09:16:56:818,9.267,2.029,-0.075,-0.225,-10.082,-150.139,-32.563
09:16:56:843,9.292,1.069,0.632,-0.510,-10.303,-148.372,-39.295
09:16:56:899,9.348,1.839,-0.083,-0.655,-10.748,-145.124,-48.804
