Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:32:13:814,0.813,-0.003,-0.012,-0.058,8.552,8.458,12.507
09:32:13:841,0.840,-0.029,-0.016,-0.067,8.324,8.838,12.030
09:32:13:867,0.866,-0.046,-0.012,-0.053,8.040,9.163,11.602
09:32:13:893,0.892,-0.048,-0.005,-0.048,7.870,9.288,11.311
09:32:13:92,0.919,-0.051,0.003,-0.035,7.646,9.430,10.865
09:32:13:946,0.945,-0.056,0.008,-0.019,7.411,9.523,10.441
09:32:13:972,0.971,-0.059,0.011,0.002,7.240,9.656,10.221
09:32:13:998,0.997,-0.070,0.022,0.028,7.001,9.964,9.954
09:32:14:025,1.024,-0.069,0.030,0.067,6.825,10.399,9.761
09:32:14:051,1.050,-0.116,0.050,0.092,6.565,11.233,9.632
09:32:14:077,1.076,-0.106,0.034,0.098,6.496,11.625,9.612
09:32:14:103,1.102,-0.052,0.011,0.082,6.584,11.578,9.637
09:32:14:13,1.129,-0.041,0.001,0.038,6.675,11.294,9.736
09:32:14:156,1.155,-0.030,-0.002,0.018,6.751,11.030,9.830
09:32:14:182,1.181,-0.027,-0.003,-0.002,6.889,10.619,9.958
09:32:14:211,1.210,-0.019,-0.009,-0.011,6.977,10.371,10.054
09:32:14:212,1.211,-0.015,-0.012,-0.013,7.077,10.076,10.224
09:32:14:236,1.235,-0.026,-0.011,-0.011,7.070,9.949,10.397
09:32:14:262,1.261,-0.025,0.001,-0.022,7.031,9.841,10.518
09:32:14:287,1.286,-0.017,0.000,-0.019,6.949,9.714,10.689
09:32:14:344,1.343,-0.011,-0.010,-0.011,6.920,9.571,10.796
09:32:14:344,1.343,-0.001,-0.009,0.001,6.862,9.309,10.946
09:32:14:367,1.366,0.003,-0.006,0.002,6.786,9.073,11.093
09:32:14:392,1.391,0.003,-0.001,0.015,6.720,8.934,11.186
09:32:14:418,1.417,0.015,0.001,0.025,6.691,8.723,11.297
09:32:14:444,1.444,0.022,0.001,0.034,6.716,8.477,11.342
09:32:14:471,1.470,0.022,0.000,0.031,6.800,8.172,11.365
09:32:14:499,1.498,0.023,0.001,0.033,6.853,8.008,11.353
09:32:14:524,1.523,0.014,0.000,0.017,6.900,7.840,11.311
09:32:14:55,1.549,0.010,-0.003,0.012,6.909,7.686,11.246
09:32:14:576,1.575,0.000,-0.002,0.000,6.917,7.569,11.187
09:32:14:66,1.659,-0.011,0.007,0.005,6.915,7.444,11.104
09:32:14:661,1.660,-0.017,0.001,-0.002,6.908,7.369,11.062
09:32:14:662,1.661,-0.019,0.002,0.000,6.894,7.261,11.022
09:32:14:681,1.680,-0.014,0.000,0.001,6.874,7.123,11.025
09:32:14:707,1.706,-0.014,0.001,0.004,6.873,7.009,11.029
09:32:14:733,1.732,-0.009,0.002,0.001,6.870,6.855,11.042
09:32:14:76,1.759,-0.005,0.004,0.014,6.866,6.760,11.030
09:32:14:786,1.785,-0.001,0.003,0.005,6.870,6.629,11.041
09:32:14:813,1.812,0.000,0.002,0.012,6.882,6.559,11.052
09:32:14:838,1.837,0.003,0.006,0.006,6.911,6.468,11.082
09:32:14:865,1.864,-0.003,0.001,0.013,6.929,6.437,11.118
09:32:14:891,1.890,0.000,-0.004,0.012,6.938,6.401,11.141
09:32:14:917,1.916,0.000,0.009,0.003,6.962,6.360,11.163
09:32:14:943,1.942,-0.003,0.008,0.008,6.989,6.347,11.158
09:32:14:97,1.969,0.000,0.005,0.008,7.050,6.298,11.135
09:32:14:996,1.995,0.004,-0.002,0.007,7.113,6.247,11.089
09:32:15:022,2.021,0.003,-0.003,0.008,7.143,6.248,11.057
09:32:15:048,2.047,0.000,0.000,0.012,7.168,6.282,11.049
09:32:15:074,2.073,-0.003,0.004,0.000,7.199,6.294,11.049
09:32:15:101,2.100,0.000,-0.002,0.008,7.255,6.304,11.056
09:32:15:128,2.127,0.003,-0.006,0.002,7.317,6.340,11.034
09:32:15:153,2.152,-0.008,-0.003,0.003,7.335,6.432,11.014
09:32:15:179,2.178,-0.014,-0.002,-0.006,7.355,6.592,10.990
09:32:15:206,2.205,-0.012,-0.004,0.000,7.375,6.662,10.968
09:32:15:233,2.232,-0.014,-0.006,-0.004,7.411,6.750,10.936
09:32:15:288,2.287,-0.016,-0.006,0.006,7.420,6.824,10.914
09:32:15:289,2.288,-0.021,-0.006,-0.005,7.422,6.956,10.879
09:32:15:311,2.310,-0.024,-0.001,0.003,7.416,7.067,10.858
09:32:15:337,2.336,-0.022,-0.003,-0.002,7.413,7.119,10.839
09:32:15:363,2.362,-0.025,-0.002,0.007,7.400,7.218,10.820
09:32:15:391,2.390,-0.025,-0.003,0.004,7.387,7.286,10.821
09:32:15:416,2.415,-0.017,-0.008,0.012,7.381,7.346,10.852
09:32:15:443,2.442,-0.010,-0.004,0.006,7.387,7.357,10.871
09:32:15:468,2.467,-0.009,0.000,0.007,7.391,7.358,10.881
09:32:15:495,2.494,-0.012,-0.012,0.010,7.400,7.358,10.877
09:32:15:521,2.520,-0.010,0.003,-0.003,7.400,7.358,10.877
09:32:15:547,2.546,-0.014,0.003,-0.006,7.397,7.379,10.890
09:32:15:574,2.573,-0.013,0.003,0.005,7.403,7.358,10.898
09:32:15:629,2.628,-0.013,-0.001,0.002,7.410,7.328,10.905
09:32:15:63,2.629,-0.007,-0.008,0.010,7.412,7.306,10.904
09:32:15:652,2.651,-0.016,0.002,0.008,7.405,7.301,10.912
09:32:15:679,2.678,-0.008,0.001,0.007,7.420,7.270,10.927
09:32:15:705,2.704,-0.005,0.003,0.002,7.428,7.234,10.950
09:32:15:731,2.730,-0.001,-0.005,0.008,7.442,7.168,10.980
09:32:15:757,2.756,-0.001,-0.003,0.007,7.451,7.147,11.009
09:32:15:784,2.783,-0.008,0.001,0.008,7.445,7.147,11.021
09:32:15:809,2.808,-0.008,0.001,0.002,7.455,7.117,11.049
09:32:15:836,2.835,-0.005,-0.007,0.000,7.467,7.076,11.054
09:32:15:862,2.861,-0.005,-0.010,0.008,7.475,7.049,11.078
09:32:15:888,2.887,-0.011,-0.002,0.000,7.476,7.051,11.109
09:32:15:916,2.915,-0.007,0.001,0.005,7.480,7.042,11.129
09:32:15:942,2.941,-0.006,-0.003,-0.001,7.492,7.000,11.145
09:32:15:996,2.995,-0.004,-0.003,0.008,7.496,6.974,11.148
09:32:15:997,2.996,-0.009,-0.003,-0.002,7.496,6.974,11.148
09:32:16:02,3.019,-0.003,-0.002,0.008,7.506,6.937,11.149
09:32:16:046,3.045,-0.001,-0.004,-0.002,7.509,6.905,11.147
09:32:16:072,3.071,0.000,-0.004,0.009,7.518,6.863,11.143
09:32:16:099,3.098,-0.001,-0.005,-0.001,7.525,6.844,11.139
09:32:16:125,3.124,0.001,0.001,0.002,7.532,6.820,11.137
09:32:16:151,3.150,-0.004,-0.006,0.005,7.532,6.820,11.137
09:32:16:177,3.176,0.000,-0.008,0.012,7.538,6.818,11.139
09:32:16:203,3.202,-0.001,0.003,-0.007,7.511,6.859,11.150
09:32:16:229,3.229,-0.009,-0.002,0.007,7.510,6.868,11.151
09:32:16:256,3.255,-0.006,-0.002,0.006,7.515,6.843,11.143
09:32:16:282,3.281,-0.007,-0.010,0.009,7.520,6.837,11.125
09:32:16:309,3.308,-0.016,-0.006,0.003,7.496,6.883,11.108
09:32:16:335,3.334,-0.009,-0.003,0.006,7.478,6.886,11.131
09:32:16:361,3.360,-0.002,0.000,0.000,7.474,6.839,11.147
09:32:16:387,3.386,-0.001,-0.006,0.005,7.473,6.803,11.173
09:32:16:413,3.413,-0.001,0.000,0.003,7.475,6.808,11.178
09:32:16:44,3.439,-0.011,-0.003,0.003,7.443,6.865,11.185
09:32:16:466,3.465,-0.007,-0.005,0.000,7.435,6.880,11.183
09:32:16:495,3.494,-0.006,-0.006,0.003,7.435,6.880,11.183
09:32:16:497,3.496,-0.007,-0.001,0.004,7.407,6.889,11.183
09:32:16:548,3.547,-0.010,0.000,-0.004,7.386,6.918,11.192
09:32:16:548,3.547,-0.005,0.001,0.000,7.367,6.927,11.188
09:32:16:571,3.570,-0.004,-0.004,-0.002,7.368,6.918,11.187
09:32:16:597,3.596,-0.003,0.000,0.002,7.353,6.910,11.187
09:32:16:624,3.623,-0.007,0.000,-0.003,7.336,6.915,11.188
09:32:16:679,3.678,-0.005,-0.001,0.001,7.336,6.915,11.188
09:32:16:68,3.679,-0.007,-0.001,-0.002,7.336,6.915,11.188
09:32:16:702,3.701,-0.006,0.001,0.005,7.322,6.930,11.198
09:32:16:758,3.757,-0.008,-0.001,-0.005,7.324,6.957,11.225
09:32:16:758,3.757,-0.006,-0.001,0.001,7.320,6.962,11.243
09:32:16:781,3.780,-0.007,0.000,-0.007,7.324,6.963,11.252
09:32:16:809,3.808,-0.011,0.000,0.002,7.316,6.969,11.250
09:32:16:835,3.834,-0.009,-0.001,-0.003,7.320,6.970,11.259
09:32:16:86,3.859,-0.006,0.001,0.002,7.323,6.970,11.280
09:32:16:886,3.885,-0.004,-0.011,0.005,7.323,6.969,11.291
09:32:16:912,3.911,0.001,0.009,-0.002,7.319,6.982,11.313
09:32:16:938,3.937,-0.012,0.002,-0.002,7.321,7.009,11.340
09:32:16:965,3.964,-0.007,0.001,0.005,7.323,6.997,11.340
09:32:16:991,3.990,-0.006,-0.002,0.000,7.329,6.977,11.337
09:32:17:017,4.016,-0.010,-0.006,0.006,7.333,6.988,11.335
09:32:17:044,4.043,-0.008,0.002,0.004,7.326,7.015,11.354
09:32:17:07,4.069,0.000,0.002,-0.005,7.332,6.973,11.383
09:32:17:096,4.095,-0.004,0.000,-0.008,7.336,6.974,11.393
09:32:17:122,4.121,-0.003,-0.003,0.000,7.339,6.995,11.393
09:32:17:148,4.148,-0.017,-0.001,0.000,7.335,7.026,11.395
09:32:17:174,4.173,-0.013,0.002,0.001,7.323,7.057,11.400
09:32:17:204,4.203,-0.004,-0.005,0.004,7.347,7.023,11.396
09:32:17:228,4.227,-0.009,-0.005,0.000,7.348,7.013,11.395
09:32:17:255,4.254,-0.011,-0.002,0.002,7.341,7.033,11.398
09:32:17:28,4.279,-0.010,0.000,-0.003,7.340,7.043,11.399
09:32:17:306,4.305,-0.005,-0.001,0.002,7.340,7.043,11.399
09:32:17:332,4.331,-0.004,-0.003,0.001,7.345,7.059,11.403
09:32:17:358,4.357,-0.010,-0.004,0.004,7.337,7.092,11.406
09:32:17:385,4.384,-0.012,-0.003,-0.004,7.328,7.134,11.410
09:32:17:413,4.412,-0.009,-0.004,0.006,7.337,7.144,11.408
09:32:17:439,4.438,-0.014,-0.003,0.000,7.325,7.174,11.413
09:32:17:464,4.463,-0.014,-0.002,0.007,7.322,7.196,11.414
09:32:17:49,4.489,-0.013,-0.001,0.002,7.322,7.196,11.414
09:32:17:516,4.515,-0.010,0.001,0.006,7.322,7.196,11.414
09:32:17:542,4.541,-0.012,-0.001,-0.001,7.323,7.211,11.420
09:32:17:568,4.567,-0.013,0.001,0.005,7.315,7.234,11.423
09:32:17:595,4.594,-0.011,-0.004,0.001,7.315,7.233,11.434
09:32:17:623,4.622,-0.009,0.001,0.004,7.322,7.235,11.453
09:32:17:648,4.647,-0.013,-0.008,0.012,7.322,7.235,11.453
09:32:17:674,4.674,-0.003,-0.010,0.013,7.322,7.235,11.453
09:32:17:699,4.698,-0.010,0.006,-0.002,7.311,7.281,11.453
09:32:17:726,4.725,-0.014,0.002,0.006,7.324,7.293,11.449
09:32:17:752,4.751,-0.012,-0.001,0.002,7.341,7.282,11.421
09:32:17:778,4.777,-0.011,-0.006,0.015,7.342,7.294,11.399
09:32:17:804,4.804,-0.014,-0.002,0.010,7.343,7.299,11.404
09:32:17:832,4.831,-0.004,0.003,0.014,7.346,7.267,11.402
09:32:17:857,4.856,-0.010,0.000,0.004,7.350,7.261,11.396
09:32:17:883,4.882,-0.008,-0.004,0.005,7.350,7.261,11.396
09:32:17:91,4.909,-0.008,-0.003,0.009,7.350,7.261,11.396
09:32:17:938,4.937,-0.013,0.000,0.003,7.343,7.299,11.404
09:32:17:963,4.962,-0.019,-0.005,0.000,7.337,7.319,11.408
09:32:17:988,4.988,-0.014,-0.010,0.007,7.337,7.319,11.408
09:32:18:014,5.014,-0.011,-0.006,0.002,7.331,7.323,11.383
09:32:18:041,5.040,-0.021,0.000,-0.002,7.310,7.332,11.358
09:32:18:067,5.066,-0.019,0.002,0.004,7.301,7.294,11.312
09:32:18:093,5.093,-0.009,0.002,0.002,7.312,7.202,11.257
09:32:18:12,5.119,-0.004,0.002,0.009,7.300,7.152,11.223
09:32:18:147,5.146,-0.008,-0.001,0.000,7.282,7.102,11.191
09:32:18:172,5.171,-0.003,-0.003,0.007,7.274,7.058,11.171
09:32:18:199,5.198,-0.001,-0.006,0.000,7.271,6.974,11.137
09:32:18:225,5.224,-0.004,-0.003,0.002,7.256,6.917,11.109
09:32:18:251,5.250,-0.008,-0.002,-0.001,7.246,6.895,11.091
09:32:18:277,5.276,-0.012,-0.002,0.002,7.225,6.868,11.059
09:32:18:305,5.304,-0.018,0.000,0.000,7.226,6.840,11.053
09:32:18:33,5.329,-0.016,0.000,0.007,7.207,6.807,11.048
09:32:18:356,5.355,-0.020,-0.002,0.004,7.199,6.752,11.039
09:32:18:382,5.381,-0.013,-0.006,0.006,7.197,6.704,11.033
09:32:18:408,5.408,-0.010,0.002,-0.001,7.209,6.622,11.026
09:32:18:435,5.434,-0.010,-0.004,0.012,7.224,6.551,11.014
09:32:18:461,5.460,-0.001,0.005,-0.001,7.237,6.440,11.012
09:32:18:487,5.486,-0.003,0.009,-0.001,7.240,6.382,11.004
09:32:18:515,5.514,-0.007,0.001,0.002,7.256,6.302,10.991
09:32:18:54,5.539,-0.005,-0.005,0.008,7.270,6.226,10.978
09:32:18:566,5.565,-0.002,-0.007,0.002,7.279,6.184,10.973
09:32:18:592,5.591,-0.010,-0.002,0.006,7.287,6.141,10.980
09:32:18:618,5.617,-0.002,0.003,0.001,7.288,6.093,10.995
09:32:18:646,5.645,-0.003,0.000,0.002,7.305,6.015,11.013
09:32:18:671,5.670,0.000,-0.002,0.007,7.312,5.985,11.020
09:32:18:697,5.696,-0.007,-0.002,0.005,7.305,6.005,11.024
09:32:18:724,5.723,-0.010,-0.001,0.001,7.296,6.047,11.028
09:32:18:75,5.749,-0.007,-0.008,-0.005,7.296,6.047,11.028
09:32:18:777,5.776,-0.003,-0.009,0.001,7.300,6.040,11.022
09:32:18:807,5.806,-0.011,0.001,-0.008,7.293,6.078,11.030
09:32:18:807,5.806,-0.012,0.002,0.000,7.286,6.125,11.040
09:32:18:828,5.827,-0.006,0.001,0.001,7.282,6.138,11.073
09:32:18:855,5.854,-0.004,0.007,0.020,7.281,6.164,11.091
09:32:18:881,5.880,-0.003,-0.001,0.026,7.295,6.271,11.132
09:32:18:908,5.907,0.003,-0.001,0.036,7.345,6.384,11.170
09:32:18:964,5.963,0.004,0.008,0.028,7.418,6.593,11.225
09:32:18:964,5.963,0.005,0.006,0.020,7.463,6.835,11.264
09:32:19:015,6.015,-0.001,0.005,0.019,7.454,7.039,11.305
09:32:19:015,6.015,-0.004,0.001,-0.004,7.407,7.470,11.510
09:32:19:038,6.037,-0.033,0.025,0.005,7.260,7.864,11.780
09:32:19:066,6.065,-0.016,-0.003,0.028,7.025,8.320,12.225
09:32:19:091,6.090,0.026,-0.060,0.044,6.852,8.534,12.641
09:32:19:117,6.116,0.012,-0.065,0.053,6.650,8.791,12.890
09:32:19:143,6.143,-0.021,-0.036,0.074,6.279,9.225,13.116
09:32:19:17,6.169,-0.033,-0.020,0.085,6.069,9.437,13.135
09:32:19:225,6.224,-0.091,0.002,0.067,5.722,9.805,13.062
09:32:19:226,6.225,-0.113,-0.039,0.056,5.468,10.027,13.024
09:32:19:251,6.250,-0.170,-0.108,0.067,5.059,10.303,13.095
09:32:19:274,6.273,-0.231,-0.193,0.039,4.545,10.715,13.460
09:32:19:302,6.301,-0.278,-0.172,0.011,4.131,11.032,13.881
09:32:19:327,6.326,-0.358,0.022,-0.025,3.573,10.998,14.653
09:32:19:383,6.382,-0.376,0.237,-0.050,3.290,10.636,15.186
09:32:19:406,6.405,-0.346,0.303,-0.023,2.491,9.142,16.309
09:32:19:432,6.431,-0.304,0.207,-0.023,2.066,8.902,17.164
09:32:19:458,6.457,-0.268,0.172,0.036,1.001,8.734,19.148
09:32:19:484,6.484,-0.239,0.163,0.064,0.163,8.224,20.875
09:32:19:511,6.510,-0.097,0.045,0.064,-0.920,7.359,23.723
09:32:19:537,6.536,-0.030,-0.045,0.065,-1.985,6.166,26.536
09:32:19:563,6.562,0.004,-0.110,0.067,-2.665,5.372,28.328
09:32:19:591,6.590,0.072,-0.214,0.055,-3.461,4.126,30.653
09:32:19:617,6.616,0.142,-0.312,0.057,-3.835,3.472,31.810
09:32:19:642,6.641,0.160,-0.328,0.073,-4.296,2.635,32.759
09:32:19:669,6.668,0.128,-0.205,0.060,-4.439,2.410,32.994
09:32:19:696,6.695,0.194,-0.141,0.060,-3.937,2.153,32.661
09:32:19:721,6.720,0.268,-0.002,0.111,-2.928,1.994,31.392
09:32:19:747,6.746,0.257,0.276,0.099,-2.300,2.247,30.296
09:32:19:773,6.772,0.245,0.549,0.084,-1.583,3.129,28.855
09:32:19:8,6.799,0.124,0.849,0.198,-1.464,3.901,28.082
09:32:19:827,6.826,-0.113,0.903,0.235,-1.074,4.637,27.400
09:32:19:853,6.852,-0.187,0.407,0.072,0.785,4.185,27.302
09:32:19:879,6.878,-0.228,0.207,0.042,2.257,3.716,27.343
09:32:19:904,6.903,-0.392,-0.086,0.038,3.945,4.222,27.408
09:32:19:931,6.930,-0.453,-0.268,0.086,4.685,5.125,27.321
09:32:19:957,6.956,-0.534,-0.492,0.130,5.458,7.119,27.094
09:32:19:983,6.982,-0.607,-0.721,0.156,5.746,8.469,27.183
09:32:20:011,7.010,-0.693,-1.107,0.178,6.061,10.166,27.847
09:32:20:037,7.036,-0.642,-1.149,0.169,5.834,11.077,29.088
09:32:20:062,7.061,-0.675,-1.052,0.110,5.134,11.328,30.334
09:32:20:088,7.087,-0.709,-0.482,-0.076,3.033,10.658,32.769
09:32:20:115,7.114,-0.809,0.783,-0.094,1.052,9.327,34.634
09:32:20:141,7.140,-0.523,1.847,-0.034,-1.878,5.249,37.172
09:32:20:194,7.193,0.260,2.243,-0.165,-2.156,0.369,39.852
09:32:20:223,7.222,0.408,1.451,-0.089,-1.447,-2.293,42.666
09:32:20:223,7.222,0.576,0.537,0.056,-2.645,-4.460,47.215
09:32:20:247,7.246,0.486,-0.120,0.104,-4.765,-5.265,49.849
09:32:20:272,7.271,0.394,-0.391,0.102,-7.366,-6.245,53.077
09:32:20:299,7.298,0.296,-0.911,0.077,-7.234,-7.393,55.552
09:32:20:324,7.323,0.286,-1.164,0.033,-6.422,-7.799,56.770
09:32:20:351,7.350,0.234,-1.285,0.058,-4.656,-7.931,58.265
09:32:20:377,7.376,0.241,-1.313,0.113,-3.020,-7.452,58.817
09:32:20:404,7.403,0.397,-1.073,0.058,-0.324,-5.740,59.045
09:32:20:431,7.430,0.524,-0.865,-0.053,1.990,-3.887,58.739
09:32:20:457,7.456,0.732,0.374,-0.154,5.601,-0.657,56.857
09:32:20:482,7.481,0.774,1.408,0.208,6.295,3.235,52.945
09:32:20:509,7.508,0.153,2.134,0.074,3.791,6.820,49.986
09:32:20:534,7.534,-0.042,1.494,0.088,2.556,11.376,48.151
09:32:20:561,7.560,-0.026,0.295,0.015,5.725,13.655,47.372
09:32:20:589,7.588,-0.242,-0.219,-0.033,7.415,15.605,46.888
09:32:20:671,7.670,-0.430,-0.444,-0.009,7.911,19.474,45.883
09:32:20:671,7.670,-0.574,-0.690,0.133,7.871,22.123,45.256
09:32:20:695,7.694,-0.645,-1.006,0.303,8.058,25.553,44.583
09:32:20:696,7.695,-0.643,-1.142,0.311,8.358,27.106,44.429
09:32:20:719,7.718,-0.683,-1.204,0.289,8.724,28.787,45.292
09:32:20:745,7.744,-0.586,-0.875,0.334,8.107,28.960,46.577
09:32:20:771,7.770,-0.602,-0.585,0.205,6.821,28.513,47.521
09:32:20:798,7.797,-0.885,0.521,0.260,4.315,26.522,50.189
09:32:20:854,7.853,0.175,2.491,-0.341,1.817,23.276,51.415
09:32:20:854,7.853,0.539,1.837,-0.395,4.470,17.943,53.336
09:32:20:876,7.875,0.380,0.787,-0.300,6.864,15.069,56.877
09:32:20:902,7.901,0.460,0.677,-0.129,3.762,14.339,59.198
09:32:20:93,7.929,0.328,0.129,-0.028,-1.650,13.035,62.132
09:32:20:982,7.981,0.331,-0.316,-0.074,-2.025,11.767,63.866
09:32:21:01,8.009,0.230,-0.686,-0.073,0.428,9.831,66.196
09:32:21:011,8.010,0.219,-0.838,-0.049,1.595,8.615,67.362
09:32:21:033,8.032,0.252,-0.850,0.003,1.018,8.169,67.913
09:32:21:06,8.059,0.225,-0.972,0.008,0.916,8.424,69.264
09:32:21:087,8.086,0.281,-1.028,0.012,2.252,9.160,70.099
09:32:21:113,8.112,0.408,-1.012,0.038,4.860,11.224,71.095
09:32:21:197,8.196,0.618,-0.573,-0.114,6.345,14.833,71.562
09:32:21:197,8.196,0.852,0.170,-0.111,7.402,18.003,70.909
09:32:21:198,8.197,1.054,0.837,-0.286,10.146,23.506,66.777
09:32:21:22,8.219,1.021,1.248,-0.364,10.435,27.258,63.010
09:32:21:221,8.220,0.500,1.796,-0.143,3.413,33.752,58.016
09:32:21:244,8.243,0.016,1.003,-0.043,-1.096,37.978,55.970
09:32:21:27,8.269,-0.139,0.419,-0.034,-0.007,41.945,54.228
09:32:21:325,8.324,-0.343,-0.319,-0.056,4.693,44.687,52.808
09:32:21:326,8.325,-0.394,-0.436,-0.021,5.467,46.848,51.573
09:32:21:349,8.348,-0.430,-0.532,0.177,4.806,50.411,49.739
09:32:21:375,8.374,-0.372,-0.741,0.346,4.321,52.568,48.743
09:32:21:43,8.429,-0.281,-0.848,0.461,3.640,55.766,47.726
09:32:21:431,8.430,-0.259,-0.874,0.529,3.444,58.473,47.451
09:32:21:512,8.511,-0.269,-0.875,0.546,3.508,60.116,47.796
09:32:21:513,8.512,-0.369,-0.827,0.617,2.801,62.438,49.082
09:32:21:514,8.513,-0.500,-0.243,0.956,0.988,64.020,50.078
09:32:21:533,8.532,-0.156,1.116,1.148,-3.460,64.532,50.797
09:32:21:558,8.557,0.374,1.968,0.073,-4.112,61.910,50.945
09:32:21:615,8.614,0.361,1.983,-0.049,-3.748,60.349,52.214
09:32:21:616,8.615,0.292,1.405,-0.281,-4.688,58.380,55.494
09:32:21:637,8.636,0.409,0.360,-0.388,-5.765,56.858,58.080
09:32:21:663,8.662,0.387,0.076,-0.348,-9.778,55.157,61.523
09:32:21:69,8.689,0.383,-0.291,-0.425,-12.821,53.516,63.807
09:32:21:716,8.715,0.337,-0.686,-0.385,-14.345,51.156,67.269
09:32:21:742,8.741,0.270,-1.188,-0.368,-12.655,49.104,70.218
09:32:21:769,8.768,0.262,-1.401,-0.378,-10.336,48.569,71.771
09:32:21:796,8.795,0.189,-1.626,-0.286,-9.155,49.345,73.731
09:32:21:852,8.851,0.202,-1.520,-0.219,-11.400,51.223,74.448
09:32:21:852,8.851,0.160,-0.760,-0.452,-14.066,55.959,73.292
09:32:21:873,8.872,0.247,0.700,-0.623,-7.676,61.618,69.310
09:32:21:929,8.928,0.650,1.627,-0.808,-3.131,65.326,65.603
09:32:21:93,8.929,0.830,2.413,-0.726,-5.234,71.513,59.828
09:32:21:952,8.951,0.277,2.000,0.725,-10.208,78.127,57.737
09:32:21:979,8.978,0.230,0.461,-0.157,-9.509,81.435,57.011
09:32:22:036,9.035,-0.088,-0.542,0.357,-6.332,81.917,54.269
09:32:22:036,9.035,-0.191,-0.663,0.503,-2.696,86.256,54.193
09:32:22:057,9.056,-0.101,-0.563,0.463,-1.651,89.097,51.950
09:32:22:083,9.082,-0.015,-0.849,0.611,0.645,91.434,50.843
09:32:22:111,9.111,0.047,-1.066,0.481,3.643,94.572,49.393
09:32:22:165,9.164,0.017,-0.996,0.536,4.802,96.722,48.564
09:32:22:166,9.165,0.041,-1.092,0.629,5.920,99.908,48.541
09:32:22:188,9.187,0.068,-0.915,0.835,4.963,102.308,49.567
09:32:22:215,9.214,0.064,-0.407,1.239,2.933,103.126,50.846
09:32:22:241,9.240,0.390,1.522,1.434,-1.067,101.560,53.216
09:32:22:267,9.266,-0.032,2.670,0.266,-2.601,98.034,55.064
09:32:22:293,9.292,-0.119,2.277,-0.797,0.517,91.997,59.154
09:32:22:32,9.319,0.031,0.750,-0.746,3.938,88.468,64.903
09:32:22:346,9.345,0.053,0.492,-0.922,0.990,86.982,68.322
09:32:22:402,9.401,0.070,-0.265,-0.645,-7.006,85.312,72.565
09:32:22:402,9.401,0.058,-0.722,-0.444,-11.981,84.085,74.594
09:32:22:454,9.453,-0.036,-0.945,-0.382,-15.292,82.121,76.458
09:32:22:455,9.454,-0.110,-1.258,-0.236,-16.044,81.525,77.822
09:32:22:477,9.476,-0.006,-1.344,-0.243,-14.656,81.270,79.154
09:32:22:562,9.561,0.102,-1.280,-0.259,-9.514,81.878,78.466
09:32:22:562,9.561,0.134,-1.188,-0.329,-5.065,83.069,77.488
