Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:32:14:622,1.626,-0.022,0.000,0.019,-12.938,-37.320,-23.035
09:32:14:677,1.681,-0.021,0.001,0.016,-12.916,-37.476,-23.038
09:32:14:678,1.682,-0.022,0.001,0.014,-12.894,-37.536,-23.034
09:32:14:73,1.734,-0.018,0.006,0.010,-12.870,-37.666,-23.023
09:32:14:73,1.734,-0.019,0.000,0.018,-12.841,-37.694,-23.011
09:32:14:783,1.787,-0.012,0.002,0.015,-12.809,-37.777,-22.988
09:32:14:783,1.787,-0.007,-0.002,0.018,-12.766,-37.499,-22.968
09:32:14:806,1.810,-0.005,-0.002,0.016,-12.738,-37.520,-22.950
09:32:14:833,1.837,-0.001,-0.003,0.011,-12.690,-37.483,-22.923
09:32:14:884,1.888,-0.001,-0.004,0.015,-12.674,-37.469,-22.901
09:32:14:915,1.919,-0.006,-0.009,0.011,-12.630,-37.340,-22.893
09:32:14:915,1.919,-0.009,0.001,0.009,-12.619,-37.241,-22.887
09:32:14:937,1.941,-0.006,-0.006,0.004,-12.623,-37.014,-22.873
09:32:14:992,1.996,-0.016,-0.010,0.007,-12.630,-36.874,-22.878
09:32:14:993,1.997,-0.012,-0.005,0.004,-12.645,-36.768,-22.881
09:32:15:016,2.020,-0.015,-0.006,0.010,-12.681,-36.663,-22.870
09:32:15:042,2.046,-0.010,0.000,0.008,-12.712,-36.528,-22.840
09:32:15:155,2.159,-0.014,0.001,0.009,-12.718,-36.440,-22.817
09:32:15:156,2.160,-0.009,0.007,0.009,-12.735,-36.293,-22.780
09:32:15:157,2.161,-0.010,0.006,0.016,-12.752,-36.213,-22.752
09:32:15:231,2.235,-0.013,0.001,0.024,-12.770,-35.887,-22.703
09:32:15:232,2.236,-0.008,0.003,0.016,-12.759,-35.767,-22.698
09:32:15:233,2.237,-0.016,0.000,0.019,-12.733,-35.580,-22.685
09:32:15:252,2.256,-0.016,-0.003,0.012,-12.711,-35.473,-22.672
09:32:15:336,2.340,-0.014,-0.004,0.009,-12.674,-35.331,-22.638
09:32:15:337,2.341,-0.017,0.000,0.005,-12.643,-35.206,-22.608
09:32:15:338,2.342,-0.022,0.000,0.007,-12.621,-35.122,-22.584
09:32:15:357,2.361,-0.021,0.002,0.004,-12.597,-34.998,-22.555
09:32:15:441,2.445,-0.022,0.000,0.008,-12.595,-34.950,-22.529
09:32:15:442,2.446,-0.017,0.001,0.011,-12.589,-34.896,-22.499
09:32:15:443,2.447,-0.019,0.000,0.011,-12.574,-34.846,-22.461
09:32:15:463,2.467,-0.017,0.003,0.011,-12.567,-34.813,-22.441
09:32:15:546,2.550,-0.018,0.003,0.019,-12.520,-34.754,-22.402
09:32:15:547,2.551,-0.019,0.007,0.015,-12.487,-34.722,-22.387
09:32:15:548,2.552,-0.016,0.004,0.020,-12.442,-34.718,-22.346
09:32:15:654,2.658,-0.015,-0.005,0.017,-12.419,-34.715,-22.326
09:32:15:655,2.659,-0.015,-0.006,0.009,-12.377,-34.686,-22.326
09:32:15:656,2.660,-0.019,-0.003,0.007,-12.354,-34.682,-22.328
09:32:15:673,2.677,-0.015,0.001,0.005,-12.371,-34.766,-22.319
09:32:15:755,2.759,-0.009,-0.001,0.005,-12.383,-34.874,-22.324
09:32:15:755,2.759,-0.007,0.005,0.005,-12.414,-34.942,-22.340
09:32:15:806,2.810,-0.007,-0.001,0.010,-12.426,-34.966,-22.351
09:32:15:806,2.810,-0.006,0.003,0.007,-12.432,-35.005,-22.377
09:32:15:858,2.862,-0.011,-0.001,0.016,-12.434,-35.030,-22.392
09:32:15:859,2.863,-0.005,0.002,0.008,-12.428,-35.081,-22.411
09:32:15:882,2.886,-0.008,0.001,0.014,-12.404,-35.144,-22.423
09:32:15:908,2.912,-0.005,0.003,0.004,-12.400,-35.177,-22.422
09:32:15:995,2.999,-0.008,0.000,0.009,-12.388,-35.212,-22.437
09:32:15:996,3.000,-0.007,0.000,0.000,-12.388,-35.212,-22.437
09:32:15:997,3.001,-0.010,-0.001,0.008,-12.378,-35.213,-22.441
09:32:16:043,3.047,-0.008,-0.001,0.009,-12.396,-35.276,-22.433
09:32:16:043,3.047,-0.006,-0.002,0.005,-12.401,-35.298,-22.431
09:32:16:092,3.096,-0.006,-0.003,0.006,-12.398,-35.310,-22.432
09:32:16:121,3.125,-0.006,0.002,0.006,-12.405,-35.335,-22.422
09:32:16:122,3.126,0.001,0.000,0.016,-12.399,-35.348,-22.414
09:32:16:203,3.207,-0.007,0.001,0.004,-12.381,-35.323,-22.404
09:32:16:204,3.208,-0.009,0.004,0.005,-12.364,-35.314,-22.398
09:32:16:204,3.208,-0.003,-0.003,0.016,-12.357,-35.311,-22.385
09:32:16:224,3.228,-0.008,-0.003,0.007,-12.329,-35.271,-22.395
09:32:16:309,3.313,-0.010,-0.003,0.009,-12.313,-35.256,-22.395
09:32:16:31,3.314,-0.009,-0.002,0.008,-12.289,-35.281,-22.392
09:32:16:31,3.314,-0.004,0.005,0.008,-12.280,-35.306,-22.384
09:32:16:328,3.332,-0.002,0.004,0.001,-12.273,-35.296,-22.386
09:32:16:412,3.416,-0.005,0.000,0.008,-12.273,-35.296,-22.386
09:32:16:413,3.417,-0.005,0.011,0.004,-12.251,-35.265,-22.394
09:32:16:414,3.418,-0.009,-0.003,0.009,-12.227,-35.231,-22.398
09:32:16:521,3.525,-0.005,-0.002,0.006,-12.194,-35.198,-22.405
09:32:16:521,3.525,-0.010,-0.003,0.014,-12.166,-35.180,-22.405
09:32:16:522,3.526,-0.004,0.000,0.006,-12.123,-35.164,-22.408
09:32:16:523,3.527,-0.010,0.001,0.008,-12.073,-35.145,-22.410
09:32:16:538,3.542,-0.005,0.006,0.003,-12.050,-35.141,-22.412
09:32:16:624,3.628,-0.008,-0.001,0.014,-12.029,-35.134,-22.408
09:32:16:624,3.628,-0.008,-0.001,0.007,-12.015,-35.114,-22.413
09:32:16:625,3.629,-0.010,-0.002,0.011,-11.974,-35.094,-22.412
09:32:16:672,3.676,-0.005,-0.002,0.006,-11.958,-35.101,-22.423
09:32:16:673,3.677,-0.010,-0.005,0.008,-11.939,-35.088,-22.425
09:32:16:725,3.729,-0.005,0.000,0.002,-11.919,-35.076,-22.427
09:32:16:726,3.730,-0.010,-0.003,0.010,-11.898,-35.045,-22.434
09:32:16:748,3.752,-0.007,0.001,0.006,-11.887,-35.037,-22.439
09:32:16:804,3.808,-0.009,0.001,0.006,-11.877,-35.015,-22.442
09:32:16:805,3.809,-0.011,-0.003,0.014,-11.877,-35.015,-22.454
09:32:16:827,3.831,-0.005,0.001,-0.003,-11.865,-34.990,-22.464
09:32:16:882,3.886,-0.005,-0.004,0.016,-11.878,-35.008,-22.481
09:32:16:883,3.887,-0.010,-0.004,0.007,-11.864,-34.973,-22.493
09:32:16:906,3.910,-0.014,0.003,0.005,-11.871,-34.983,-22.524
09:32:16:99,3.994,-0.002,-0.002,0.013,-11.866,-34.976,-22.530
09:32:16:991,3.995,-0.019,-0.011,0.006,-11.865,-34.966,-22.565
09:32:16:991,3.995,-0.006,-0.004,0.008,-11.866,-34.961,-22.571
09:32:17:011,4.015,-0.014,-0.006,0.010,-11.883,-35.007,-22.592
09:32:17:066,4.070,0.003,0.008,0.008,-11.893,-35.021,-22.594
09:32:17:067,4.071,-0.012,-0.002,0.004,-11.896,-35.026,-22.609
09:32:17:091,4.095,0.000,0.005,0.006,-11.895,-35.017,-22.611
09:32:17:116,4.120,-0.007,0.002,0.007,-11.897,-35.028,-22.632
09:32:17:142,4.146,0.000,0.003,0.010,-11.910,-34.986,-22.645
09:32:17:168,4.172,-0.011,-0.010,0.008,-11.907,-34.944,-22.659
09:32:17:194,4.198,-0.004,0.006,0.010,-11.913,-34.915,-22.662
09:32:17:221,4.225,-0.011,-0.003,0.008,-11.913,-34.915,-22.662
09:32:17:247,4.251,0.000,0.001,0.008,-11.913,-34.915,-22.662
09:32:17:275,4.279,-0.007,0.001,0.008,-11.913,-34.915,-22.662
09:32:17:326,4.330,-0.008,-0.004,0.006,-11.927,-34.912,-22.668
09:32:17:356,4.360,-0.008,0.001,0.012,-11.946,-34.894,-22.669
09:32:17:356,4.360,-0.006,-0.003,0.009,-11.969,-34.890,-22.671
09:32:17:378,4.382,-0.005,0.000,0.013,-11.971,-34.884,-22.677
09:32:17:465,4.469,-0.004,0.001,0.007,-11.980,-34.883,-22.673
09:32:17:465,4.469,-0.005,0.001,0.013,-11.979,-34.874,-22.675
09:32:17:465,4.469,-0.003,0.000,0.008,-11.972,-34.863,-22.677
09:32:17:484,4.488,-0.004,-0.003,0.009,-11.976,-34.861,-22.675
09:32:17:51,4.514,-0.004,-0.002,0.006,-11.985,-34.845,-22.679
09:32:17:565,4.569,-0.010,0.002,0.010,-11.975,-34.807,-22.688
09:32:17:565,4.569,-0.007,0.001,0.010,-11.977,-34.796,-22.687
09:32:17:617,4.621,-0.007,-0.003,0.016,-11.992,-34.832,-22.699
09:32:17:618,4.622,-0.006,0.002,0.013,-11.998,-34.841,-22.718
09:32:17:641,4.645,-0.021,-0.001,0.010,-11.994,-34.827,-22.749
09:32:17:667,4.671,-0.005,0.000,-0.011,-11.926,-34.836,-22.749
09:32:17:722,4.726,0.035,0.014,0.018,-11.862,-34.797,-22.756
09:32:17:723,4.727,-0.041,-0.024,-0.011,-11.739,-34.503,-22.877
09:32:17:746,4.750,-0.007,-0.009,-0.009,-11.663,-34.330,-22.930
09:32:17:772,4.776,0.012,-0.003,0.010,-11.623,-34.304,-22.910
09:32:17:827,4.831,-0.008,-0.004,0.001,-11.566,-34.171,-22.921
09:32:17:828,4.832,-0.003,0.003,0.011,-11.520,-34.113,-22.905
09:32:17:851,4.855,0.000,0.007,0.004,-11.450,-34.074,-22.867
09:32:17:877,4.881,0.001,0.006,0.009,-11.416,-34.048,-22.846
09:32:17:903,4.907,0.006,0.012,0.002,-11.351,-33.964,-22.841
09:32:17:929,4.933,0.005,0.004,0.020,-11.313,-33.830,-22.868
09:32:17:956,4.960,0.003,0.011,0.022,-11.326,-33.809,-22.891
09:32:17:983,4.987,-0.010,-0.004,0.021,-11.348,-33.849,-22.927
09:32:18:008,5.012,0.005,0.005,0.020,-11.372,-33.885,-22.981
09:32:18:035,5.039,-0.009,0.001,0.023,-11.378,-33.856,-23.030
09:32:18:061,5.065,-0.029,-0.002,0.003,-11.375,-33.845,-23.098
09:32:18:087,5.091,-0.030,-0.002,0.006,-11.411,-33.911,-23.124
09:32:18:113,5.117,-0.001,0.004,0.020,-11.464,-34.060,-23.143
09:32:18:139,5.143,-0.011,0.002,0.007,-11.495,-34.125,-23.181
09:32:18:166,5.170,-0.005,-0.002,0.010,-11.471,-34.129,-23.212
09:32:18:192,5.197,-0.025,-0.008,0.004,-11.401,-34.063,-23.247
09:32:18:218,5.222,-0.020,0.001,0.007,-11.344,-34.050,-23.244
09:32:18:244,5.248,-0.004,0.003,0.005,-11.251,-34.061,-23.215
09:32:18:27,5.274,-0.009,0.000,0.008,-11.185,-34.066,-23.187
09:32:18:297,5.301,-0.005,0.003,0.012,-11.102,-34.067,-23.159
09:32:18:356,5.360,-0.010,0.001,0.007,-11.040,-34.084,-23.130
09:32:18:356,5.360,-0.001,0.000,0.008,-11.013,-34.143,-23.094
09:32:18:356,5.360,0.007,-0.001,0.009,-10.967,-34.182,-23.086
09:32:18:434,5.438,0.011,0.004,0.002,-10.913,-34.137,-23.095
09:32:18:435,5.439,0.004,0.001,0.005,-10.815,-33.978,-23.130
09:32:18:436,5.440,0.002,0.004,-0.002,-10.686,-33.704,-23.176
09:32:18:454,5.458,-0.001,0.004,0.009,-10.596,-33.513,-23.209
09:32:18:481,5.485,0.001,-0.004,0.001,-10.468,-33.218,-23.254
09:32:18:566,5.570,-0.007,-0.006,0.008,-10.401,-33.024,-23.290
09:32:18:566,5.570,-0.006,-0.004,-0.001,-10.307,-32.756,-23.333
09:32:18:567,5.571,-0.009,-0.005,-0.006,-10.210,-32.550,-23.361
09:32:18:586,5.590,0.002,0.000,-0.005,-10.173,-32.469,-23.374
09:32:18:613,5.617,-0.010,0.003,0.004,-10.156,-32.440,-23.380
09:32:18:667,5.672,-0.015,0.003,-0.008,-10.117,-32.350,-23.383
09:32:18:691,5.695,0.002,-0.009,0.003,-9.823,-31.753,-23.375
09:32:18:717,5.721,-0.009,0.000,-0.004,-9.732,-31.526,-23.389
09:32:18:772,5.776,0.000,0.002,0.004,-9.638,-31.293,-23.376
09:32:18:773,5.777,0.005,0.000,0.015,-9.591,-31.179,-23.398
09:32:18:797,5.801,0.012,-0.002,-0.007,-9.492,-30.915,-23.441
09:32:18:822,5.826,0.004,-0.001,-0.009,-9.495,-30.742,-23.507
09:32:18:908,5.912,0.015,0.007,0.002,-9.623,-30.555,-23.650
09:32:18:908,5.912,0.040,0.003,-0.018,-9.795,-30.380,-23.857
09:32:18:908,5.912,0.031,-0.001,-0.028,-9.961,-30.245,-24.016
09:32:18:956,5.960,0.032,0.011,-0.044,-10.346,-30.159,-24.320
09:32:18:957,5.961,0.064,0.030,-0.037,-10.960,-30.260,-24.666
09:32:19:01,6.014,0.063,0.014,-0.036,-11.467,-30.359,-24.938
09:32:19:01,6.014,0.107,0.021,-0.118,-12.322,-30.458,-25.437
09:32:19:061,6.065,0.040,0.035,0.080,-12.955,-30.413,-25.779
09:32:19:062,6.066,0.116,-0.006,-0.033,-13.806,-30.242,-26.290
09:32:19:114,6.118,0.001,-0.052,-0.052,-14.511,-29.836,-26.818
09:32:19:114,6.118,0.001,-0.036,-0.033,-15.042,-29.909,-27.056
09:32:19:168,6.172,0.001,-0.020,-0.015,-15.824,-30.304,-27.215
09:32:19:168,6.172,-0.016,0.022,-0.006,-16.264,-30.723,-27.174
09:32:19:219,6.223,-0.082,0.051,-0.029,-16.786,-31.652,-27.086
09:32:19:219,6.223,-0.107,0.020,0.000,-17.092,-32.616,-26.885
09:32:19:271,6.275,-0.067,-0.031,0.073,-17.497,-34.341,-26.397
09:32:19:271,6.275,-0.106,-0.099,0.129,-17.799,-36.422,-25.903
09:32:19:41,6.414,-0.129,-0.137,0.128,-17.848,-37.620,-25.633
09:32:19:41,6.414,-0.144,-0.046,0.175,-17.614,-39.259,-25.036
09:32:19:41,6.414,-0.152,0.157,0.216,-17.151,-40.145,-24.465
09:32:19:411,6.415,-0.100,0.267,0.243,-15.872,-41.249,-23.187
09:32:19:429,6.433,0.025,0.182,0.208,-13.977,-42.386,-21.498
09:32:19:429,6.433,0.157,0.071,0.196,-12.706,-43.395,-20.289
09:32:19:511,6.515,0.265,0.057,0.145,-11.407,-44.727,-18.962
09:32:19:511,6.515,0.332,0.076,0.090,-11.056,-45.369,-18.654
09:32:19:512,6.516,0.524,0.130,0.062,-11.278,-45.009,-19.142
09:32:19:531,6.535,0.489,0.031,-0.039,-12.254,-43.209,-20.523
09:32:19:615,6.619,0.517,-0.026,-0.059,-13.333,-42.163,-21.816
09:32:19:616,6.620,0.610,-0.112,-0.019,-15.593,-40.610,-24.049
09:32:19:616,6.620,0.579,-0.199,-0.017,-17.398,-39.733,-25.819
09:32:19:636,6.640,0.558,-0.236,-0.018,-20.497,-37.756,-28.982
09:32:19:662,6.666,0.484,-0.279,-0.067,-24.158,-35.532,-32.516
09:32:19:688,6.692,0.592,-0.128,-0.043,-27.027,-34.026,-34.862
09:32:19:714,6.718,0.519,0.036,-0.056,-32.103,-31.736,-38.215
09:32:19:828,6.832,0.440,0.133,-0.085,-35.713,-29.698,-40.518
09:32:19:829,6.833,0.383,0.276,-0.115,-41.409,-25.769,-44.255
09:32:19:829,6.833,0.230,0.657,-0.124,-47.334,-20.513,-48.404
09:32:19:83,6.834,0.010,0.800,-0.089,-51.151,-16.068,-51.507
09:32:19:846,6.850,-0.460,0.748,0.019,-56.407,-8.874,-56.439
09:32:19:96,6.964,-0.594,0.326,0.032,-59.730,-4.703,-59.566
09:32:19:96,6.964,-0.559,0.043,0.114,-64.193,0.359,-63.294
09:32:19:961,6.965,-0.454,-0.244,0.205,-67.075,4.194,-65.192
09:32:19:961,6.965,-0.330,-0.435,0.201,-67.926,5.835,-65.443
09:32:20:037,7.041,-0.179,-0.671,0.271,-67.842,6.939,-64.503
09:32:20:037,7.041,-0.086,-0.793,0.251,-67.091,7.061,-63.486
09:32:20:037,7.041,-0.088,-0.835,0.283,-65.120,6.825,-62.061
09:32:20:056,7.060,-0.263,-0.814,0.290,-63.464,6.523,-61.323
09:32:20:082,7.086,-0.446,-0.703,0.295,-60.822,5.537,-60.711
09:32:20:109,7.113,-0.990,-0.252,0.231,-57.398,3.360,-59.714
09:32:20:135,7.139,-0.851,0.318,0.106,-53.451,1.310,-57.625
09:32:20:161,7.165,0.187,2.329,-0.222,-44.254,-1.312,-52.177
09:32:20:247,7.251,0.808,1.909,0.035,-40.329,-4.133,-48.324
09:32:20:247,7.251,0.397,0.911,-0.468,-36.649,-6.187,-48.172
09:32:20:247,7.251,0.302,-0.183,-0.562,-32.891,-4.617,-49.245
09:32:20:267,7.271,0.557,-0.504,-0.221,-33.549,-6.052,-49.554
09:32:20:293,7.297,0.618,-0.763,0.131,-37.668,-9.533,-50.106
09:32:20:319,7.323,0.586,-1.229,0.222,-39.994,-11.011,-50.714
09:32:20:345,7.349,0.623,-1.324,0.227,-42.511,-11.068,-53.003
09:32:20:371,7.375,0.666,-1.171,0.215,-45.548,-10.508,-55.476
09:32:20:397,7.401,0.661,-1.070,0.098,-47.858,-9.341,-57.709
09:32:20:423,7.427,0.495,-0.988,-0.314,-51.494,-5.818,-61.925
09:32:20:45,7.454,0.773,-0.139,-0.750,-54.275,-3.338,-64.400
09:32:20:476,7.480,1.064,0.889,-1.112,-54.551,1.129,-65.153
09:32:20:502,7.506,0.139,1.928,-1.057,-54.140,8.332,-65.938
09:32:20:586,7.590,-0.973,1.769,-0.723,-58.980,13.436,-70.184
09:32:20:587,7.591,-0.835,0.809,-0.262,-66.433,21.173,-74.938
09:32:20:588,7.592,-0.502,0.458,-0.100,-69.748,26.022,-75.942
09:32:20:609,7.613,-0.493,0.269,0.544,-76.315,32.441,-79.346
09:32:20:61,7.614,-0.385,-0.613,0.690,-80.006,37.334,-81.947
09:32:20:691,7.695,-0.094,-1.074,0.879,-80.437,39.007,-82.223
09:32:20:692,7.696,-0.095,-1.188,0.569,-81.142,38.486,-82.738
09:32:20:693,7.697,-0.585,-1.459,0.265,-80.773,37.106,-82.391
09:32:20:743,7.747,-0.523,-1.331,0.300,-79.192,34.644,-80.974
09:32:20:743,7.747,-0.407,-0.873,0.481,-76.547,31.508,-78.707
09:32:20:764,7.768,-0.718,0.051,0.327,-73.357,27.970,-75.823
09:32:20:791,7.795,-0.893,1.533,-0.090,-65.552,21.268,-69.138
09:32:20:818,7.822,-0.539,2.444,-0.052,-59.629,16.791,-63.943
09:32:20:843,7.847,0.397,2.154,-0.211,-53.180,13.601,-60.618
09:32:20:87,7.874,-0.273,0.270,-0.597,-47.200,15.590,-60.599
09:32:20:896,7.900,0.002,-0.161,-0.498,-46.198,15.063,-60.493
09:32:20:951,7.955,0.615,-0.323,-0.069,-47.544,12.190,-59.528
09:32:20:952,7.956,0.637,-0.747,-0.042,-47.708,10.199,-58.996
09:32:21:004,8.008,0.654,-0.628,0.052,-47.625,7.342,-59.419
09:32:21:004,8.008,0.564,-1.016,-0.184,-47.576,5.721,-60.006
09:32:21:058,8.062,0.536,-1.151,-0.272,-47.456,4.432,-61.421
09:32:21:058,8.062,0.652,-0.928,-0.220,-47.980,4.536,-62.487
09:32:21:108,8.112,0.651,-0.713,-0.320,-48.538,5.951,-63.449
09:32:21:109,8.113,0.408,-0.724,-0.616,-49.942,10.198,-65.936
09:32:21:134,8.138,0.322,-0.415,-1.081,-51.886,13.650,-67.529
09:32:21:159,8.163,0.684,0.712,-1.546,-53.689,18.523,-67.077
09:32:21:272,8.276,0.085,1.807,-1.287,-53.843,24.881,-65.538
09:32:21:272,8.276,-0.621,2.033,-1.040,-54.989,31.504,-67.947
09:32:21:273,8.277,-1.414,1.434,-0.079,-58.857,43.019,-72.709
09:32:21:274,8.278,-0.796,0.530,-0.028,-63.581,49.451,-75.260
09:32:21:319,8.323,-0.639,0.273,0.500,-72.055,58.338,-79.095
09:32:21:319,8.323,-0.309,-0.382,0.703,-78.780,65.399,-82.601
09:32:21:342,8.346,-0.121,-0.734,0.649,-81.298,69.068,-84.047
09:32:21:368,8.372,0.043,-0.866,0.448,-83.059,72.616,-85.139
09:32:21:482,8.486,-0.103,-1.137,0.413,-83.668,73.451,-85.630
09:32:21:483,8.487,-0.199,-1.248,0.431,-83.627,73.483,-85.627
09:32:21:483,8.487,-0.114,-1.095,0.457,-81.454,72.188,-83.911
09:32:21:484,8.488,-0.109,-0.925,0.507,-80.010,70.401,-82.585
09:32:21:5,8.504,-0.200,-0.323,0.681,-76.096,66.666,-79.376
09:32:21:555,8.559,-0.387,0.087,0.686,-70.693,63.235,-75.723
09:32:21:555,8.559,-0.814,1.660,-0.185,-55.443,56.967,-66.952
09:32:21:578,8.582,0.223,2.932,-0.443,-44.182,50.336,-57.906
09:32:21:633,8.637,0.240,2.211,-1.005,-39.658,49.856,-57.273
09:32:21:634,8.638,-0.444,0.259,-0.691,-31.803,53.949,-57.069
09:32:21:657,8.661,0.107,-0.349,-0.619,-31.108,54.537,-57.465
09:32:21:684,8.688,0.389,-0.258,-0.452,-35.996,53.414,-59.358
09:32:21:738,8.742,0.243,-0.846,-0.412,-36.784,53.650,-60.351
09:32:21:739,8.743,0.205,-1.286,-0.372,-36.734,53.869,-61.373
09:32:21:762,8.766,0.286,-1.201,-0.530,-38.852,53.092,-62.370
09:32:21:817,8.821,0.373,-0.940,-0.595,-41.305,52.544,-62.356
09:32:21:818,8.822,0.286,-0.920,-0.639,-44.198,53.240,-62.719
09:32:21:842,8.846,-0.144,-0.815,-0.626,-46.900,56.349,-64.149
09:32:21:867,8.871,-0.373,-0.455,-0.833,-48.932,58.954,-64.948
09:32:21:893,8.897,-0.918,1.101,-1.631,-49.999,63.441,-64.031
09:32:21:949,8.953,-1.413,1.922,-1.367,-51.781,66.319,-63.309
09:32:21:949,8.953,-1.012,2.370,0.163,-61.072,71.803,-67.497
09:32:21:972,8.976,-0.656,1.637,0.445,-67.156,77.255,-70.916
09:32:22:,9.004,-0.336,0.600,0.434,-75.217,86.489,-75.861
09:32:22:025,9.029,0.248,-0.036,0.741,-82.506,97.109,-82.001
