Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:21:57:483,3.775,0.005,-0.002,0.003,-13.494,-36.961,-19.701
09:21:57:506,3.798,0.003,-0.001,0.006,-13.457,-36.895,-19.713
09:21:57:561,3.853,0.005,-0.004,0.010,-13.430,-36.821,-19.737
09:21:57:562,3.854,0.000,-0.011,0.012,-13.408,-36.762,-19.754
09:21:57:587,3.879,0.002,-0.010,0.006,-13.394,-36.653,-19.775
09:21:57:611,3.903,-0.004,-0.012,0.009,-13.380,-36.560,-19.800
09:21:57:696,3.988,-0.001,-0.007,0.008,-13.382,-36.515,-19.813
09:21:57:696,3.988,-0.004,0.002,0.010,-13.373,-36.462,-19.819
09:21:57:697,3.989,-0.001,0.001,0.009,-13.372,-36.431,-19.810
09:21:57:716,4.008,0.005,0.003,0.014,-13.395,-36.411,-19.807
09:21:57:8,4.093,0.011,-0.003,0.020,-13.432,-36.390,-19.823
09:21:57:801,4.094,0.012,-0.004,0.017,-13.460,-36.369,-19.841
09:21:57:802,4.094,0.017,-0.004,0.019,-13.512,-36.345,-19.874
09:21:57:822,4.114,0.019,-0.003,0.012,-13.546,-36.351,-19.894
09:21:57:877,4.169,0.016,-0.001,0.016,-13.575,-36.331,-19.925
09:21:57:877,4.169,0.019,0.002,0.007,-13.579,-36.274,-19.937
09:21:57:9,4.192,0.014,0.000,0.011,-13.582,-36.224,-19.943
09:21:57:926,4.218,0.016,0.003,0.006,-13.572,-36.115,-19.940
09:21:57:982,4.274,0.008,-0.003,0.011,-13.561,-35.964,-19.951
09:21:57:982,4.274,0.009,0.001,0.005,-13.552,-35.871,-19.964
09:21:58:005,4.297,-0.002,-0.001,0.012,-13.557,-35.761,-19.990
09:21:58:035,4.327,-0.002,0.006,0.013,-13.570,-35.694,-20.012
09:21:58:087,4.379,-0.007,0.004,0.018,-13.576,-35.593,-20.036
09:21:58:088,4.380,-0.006,0.000,0.016,-13.590,-35.497,-20.063
09:21:58:11,4.402,-0.008,0.001,0.022,-13.593,-35.447,-20.081
09:21:58:136,4.429,-0.007,0.000,0.018,-13.593,-35.375,-20.101
09:21:58:221,4.513,-0.008,0.000,0.017,-13.585,-35.331,-20.117
09:21:58:221,4.513,-0.003,0.006,0.007,-13.577,-35.312,-20.121
09:21:58:222,4.514,0.001,0.001,0.012,-13.568,-35.313,-20.125
09:21:58:241,4.533,0.006,-0.005,0.008,-13.573,-35.305,-20.128
09:21:58:325,4.618,0.002,-0.010,0.007,-13.583,-35.265,-20.143
09:21:58:326,4.619,0.002,-0.001,0.003,-13.590,-35.222,-20.155
09:21:58:327,4.619,0.007,0.001,0.004,-13.617,-35.200,-20.162
09:21:58:346,4.639,0.006,0.002,0.005,-13.627,-35.184,-20.166
09:21:58:434,4.726,0.007,0.001,0.004,-13.645,-35.164,-20.176
09:21:58:434,4.726,0.008,0.002,0.006,-13.677,-35.142,-20.205
09:21:58:435,4.727,0.009,0.004,0.004,-13.688,-35.096,-20.226
09:21:58:478,4.770,0.003,0.000,0.002,-13.699,-34.924,-20.269
09:21:58:508,4.800,0.000,-0.004,0.009,-13.704,-34.862,-20.286
09:21:58:508,4.800,0.005,0.000,0.000,-13.691,-34.811,-20.295
09:21:58:53,4.822,0.001,0.007,0.003,-13.670,-34.764,-20.287
09:21:58:556,4.848,0.015,0.009,-0.003,-13.632,-34.667,-20.266
09:21:58:584,4.876,0.006,-0.006,0.000,-13.604,-34.578,-20.252
09:21:58:638,4.930,0.005,-0.006,-0.003,-13.558,-34.470,-20.234
09:21:58:638,4.931,0.000,-0.001,0.007,-13.560,-34.427,-20.212
09:21:58:69,4.982,0.004,0.002,0.003,-13.574,-34.393,-20.209
09:21:58:691,4.983,-0.013,-0.004,0.012,-13.585,-34.293,-20.233
09:21:58:714,5.006,-0.014,-0.005,0.008,-13.597,-34.256,-20.240
09:21:58:74,5.032,-0.014,-0.005,0.014,-13.597,-34.280,-20.229
09:21:58:766,5.058,-0.002,-0.001,0.007,-13.588,-34.352,-20.189
09:21:58:793,5.085,0.000,0.000,0.009,-13.579,-34.410,-20.156
09:21:58:848,5.140,0.007,0.003,0.001,-13.553,-34.497,-20.111
09:21:58:848,5.140,0.001,0.007,0.003,-13.545,-34.554,-20.078
09:21:58:873,5.165,0.011,0.005,0.008,-13.538,-34.638,-20.026
09:21:58:898,5.191,0.009,-0.002,0.010,-13.528,-34.693,-20.015
09:21:58:982,5.274,0.009,-0.007,0.001,-13.534,-34.710,-20.018
09:21:58:983,5.275,0.005,-0.001,0.003,-13.546,-34.752,-20.012
09:21:58:984,5.276,0.008,0.005,0.004,-13.564,-34.804,-20.003
09:21:59:004,5.297,0.008,0.004,0.005,-13.558,-34.848,-20.003
09:21:59:087,5.379,0.006,0.002,0.000,-13.539,-34.899,-19.989
09:21:59:088,5.380,0.006,0.003,0.008,-13.542,-34.942,-19.998
09:21:59:088,5.380,0.008,0.004,0.011,-13.549,-34.968,-20.000
09:21:59:108,5.400,0.005,-0.001,0.002,-13.547,-34.965,-20.008
09:21:59:192,5.484,0.006,0.000,0.011,-13.545,-34.970,-20.002
09:21:59:193,5.485,0.012,0.000,0.006,-13.533,-34.998,-19.999
09:21:59:212,5.505,0.015,0.002,0.000,-13.478,-34.983,-19.997
09:21:59:297,5.589,0.014,0.002,0.003,-13.466,-34.957,-20.008
09:21:59:298,5.590,0.011,0.004,-0.001,-13.447,-34.905,-20.017
09:21:59:319,5.611,0.008,0.004,0.002,-13.403,-34.790,-20.038
09:21:59:373,5.665,0.008,0.000,0.005,-13.376,-34.718,-20.040
09:21:59:373,5.665,0.009,-0.001,0.003,-13.349,-34.645,-20.042
09:21:59:425,5.717,0.008,-0.004,0.004,-13.296,-34.509,-20.044
09:21:59:426,5.718,0.004,0.000,0.000,-13.269,-34.421,-20.041
09:21:59:449,5.741,0.008,-0.001,0.006,-13.246,-34.316,-20.043
09:21:59:475,5.767,-0.001,0.000,0.002,-13.251,-34.176,-20.074
09:21:59:502,5.794,-0.006,0.004,0.002,-13.253,-34.062,-20.095
09:21:59:529,5.821,-0.002,-0.003,-0.003,-13.272,-33.943,-20.121
09:21:59:554,5.846,-0.002,-0.007,0.005,-13.302,-33.919,-20.124
09:21:59:58,5.872,0.005,0.002,0.006,-13.348,-33.919,-20.125
09:21:59:606,5.898,-0.007,-0.002,0.003,-13.346,-33.852,-20.139
09:21:59:633,5.925,-0.008,0.006,-0.004,-13.338,-33.833,-20.144
09:21:59:658,5.951,-0.014,0.014,0.004,-13.321,-33.838,-20.142
09:21:59:685,5.977,-0.017,0.001,0.002,-13.298,-33.843,-20.140
09:21:59:712,6.004,-0.022,0.005,-0.001,-13.285,-33.916,-20.147
09:21:59:738,6.030,-0.015,-0.008,0.006,-13.295,-34.071,-20.153
09:21:59:764,6.056,-0.013,-0.011,0.002,-13.297,-34.190,-20.158
09:21:59:848,6.141,-0.008,-0.002,0.003,-13.271,-34.393,-20.126
09:21:59:849,6.142,-0.001,-0.001,-0.002,-13.221,-34.535,-20.086
09:21:59:85,6.142,0.003,-0.001,-0.003,-13.080,-34.759,-19.976
09:21:59:869,6.161,0.021,0.001,-0.008,-12.898,-35.019,-19.833
09:21:59:924,6.216,0.021,0.000,-0.003,-12.780,-35.184,-19.740
09:21:59:925,6.217,0.025,0.004,-0.011,-12.593,-35.374,-19.621
09:21:59:95,6.242,0.020,-0.003,-0.011,-12.472,-35.463,-19.555
09:21:59:974,6.266,0.026,-0.004,-0.018,-12.325,-35.620,-19.463
09:22:00:058,6.350,0.016,-0.001,-0.004,-12.217,-35.884,-19.403
09:22:00:059,6.351,0.018,0.004,-0.004,-12.149,-36.087,-19.372
09:22:00:06,6.352,0.006,0.008,0.004,-12.003,-36.356,-19.327
09:22:00:079,6.371,0.003,0.015,0.005,-11.910,-36.549,-19.294
09:22:00:134,6.427,-0.008,0.008,0.007,-11.791,-36.900,-19.256
09:22:00:135,6.428,-0.005,0.007,0.018,-11.746,-37.404,-19.230
09:22:00:158,6.451,-0.013,0.006,0.022,-11.728,-37.777,-19.236
09:22:00:184,6.476,-0.033,0.015,0.024,-11.683,-38.350,-19.291
09:22:00:21,6.502,-0.055,0.012,0.015,-11.642,-38.773,-19.352
09:22:00:237,6.529,-0.058,0.012,0.012,-11.805,-39.670,-19.530
09:22:00:262,6.555,-0.127,0.036,-0.013,-12.025,-41.026,-19.727
09:22:00:289,6.581,-0.166,0.012,-0.016,-12.294,-42.087,-19.913
09:22:00:315,6.607,-0.169,-0.002,0.013,-12.734,-44.173,-20.085
09:22:00:341,6.633,-0.186,-0.004,0.002,-12.915,-45.784,-20.086
09:22:00:455,6.747,-0.183,-0.027,-0.006,-12.821,-48.820,-19.815
09:22:00:455,6.748,-0.160,-0.051,0.028,-12.534,-50.725,-19.514
09:22:00:456,6.749,-0.145,-0.057,0.026,-11.943,-53.867,-19.056
09:22:00:457,6.750,-0.125,-0.039,0.000,-10.957,-56.334,-18.493
09:22:00:472,6.764,-0.086,0.061,-0.034,-10.047,-57.898,-18.014
09:22:00:499,6.791,-0.061,0.133,-0.032,-8.628,-60.017,-17.214
09:22:00:526,6.819,-0.004,0.160,-0.018,-6.989,-62.440,-16.241
09:22:00:581,6.874,0.038,0.094,0.012,-5.820,-63.842,-15.557
09:22:00:582,6.874,0.084,0.071,0.055,-4.007,-66.433,-14.467
09:22:00:604,6.896,0.095,0.062,0.073,-2.702,-68.007,-13.713
09:22:00:693,6.985,0.151,0.025,0.074,-0.509,-70.368,-12.605
09:22:00:693,6.985,0.187,-0.021,0.107,1.049,-71.902,-11.897
09:22:00:694,6.986,0.212,-0.058,0.127,3.426,-74.486,-10.974
09:22:00:694,6.986,0.224,-0.072,0.134,5.712,-76.950,-10.186
09:22:00:735,7.027,0.268,-0.089,0.153,7.143,-78.230,-9.742
09:22:00:761,7.054,0.254,-0.086,0.148,8.046,-80.480,-10.078
09:22:00:79,7.083,0.255,-0.117,0.137,8.351,-81.654,-10.434
09:22:00:791,7.083,0.261,-0.131,0.166,9.445,-83.640,-10.351
09:22:00:814,7.106,0.287,-0.137,0.192,10.704,-84.935,-9.972
09:22:00:841,7.134,0.283,-0.147,0.195,10.359,-86.035,-10.556
09:22:00:867,7.160,0.283,-0.177,0.191,10.040,-86.855,-11.037
09:22:00:894,7.186,0.294,-0.171,0.224,10.299,-87.485,-10.813
09:22:00:949,7.241,0.336,-0.073,0.234,10.333,-87.465,-10.444
09:22:00:949,7.241,0.395,0.043,0.244,10.006,-87.101,-10.008
09:22:01:,7.293,0.414,0.090,0.232,9.609,-86.249,-9.725
09:22:01:002,7.294,0.431,0.122,0.212,8.690,-83.998,-9.288
09:22:01:05,7.342,0.403,0.032,0.166,7.890,-81.743,-9.032
09:22:01:108,7.400,0.372,-0.038,0.111,6.208,-77.393,-9.001
09:22:01:109,7.401,0.312,-0.120,0.067,3.842,-72.363,-9.670
09:22:01:11,7.402,0.281,-0.115,0.028,2.007,-68.755,-10.517
09:22:01:129,7.421,0.229,0.004,-0.028,-1.036,-63.018,-12.580
09:22:01:155,7.447,0.160,0.295,-0.115,-3.014,-59.031,-14.371
09:22:01:181,7.473,0.068,0.490,-0.205,-5.497,-52.836,-17.583
09:22:01:208,7.500,-0.090,0.553,-0.309,-7.329,-46.903,-21.388
09:22:01:262,7.554,-0.240,0.461,-0.363,-8.355,-43.621,-24.159
09:22:01:289,7.581,-0.379,0.227,-0.402,-10.164,-40.066,-28.455
09:22:01:29,7.582,-0.434,0.118,-0.384,-11.924,-38.723,-31.284
09:22:01:342,7.634,-0.442,-0.006,-0.329,-15.817,-38.019,-35.328
09:22:01:342,7.634,-0.409,-0.088,-0.264,-21.114,-38.231,-39.045
09:22:01:365,7.657,-0.398,-0.128,-0.235,-25.152,-38.451,-41.311
09:22:01:391,7.683,-0.379,-0.189,-0.161,-31.131,-38.207,-44.494
09:22:01:417,7.710,-0.394,-0.228,-0.126,-34.701,-37.476,-46.556
09:22:01:473,7.765,-0.400,-0.278,-0.130,-39.109,-35.576,-49.614
09:22:01:474,7.766,-0.439,-0.306,-0.154,-42.228,-33.170,-52.443
09:22:01:496,7.789,-0.467,-0.332,-0.168,-43.516,-31.655,-53.926
09:22:01:553,7.845,-0.505,-0.339,-0.181,-44.384,-30.111,-55.247
09:22:01:553,7.845,-0.510,-0.320,-0.181,-44.324,-29.867,-55.349
09:22:01:575,7.867,-0.631,-0.144,-0.215,-43.060,-30.655,-54.104
09:22:01:601,7.893,-0.743,0.051,-0.221,-41.201,-32.166,-52.224
09:22:01:628,7.920,-0.682,0.138,-0.207,-37.139,-35.568,-47.991
09:22:01:656,7.948,-0.423,0.017,-0.046,-32.505,-40.086,-42.716
09:22:01:681,7.974,-0.212,-0.119,0.132,-29.445,-43.178,-39.169
09:22:01:707,7.999,-0.160,-0.145,0.178,-24.820,-47.320,-34.339
09:22:01:733,8.025,-0.174,-0.058,0.109,-21.670,-49.498,-31.608
09:22:01:789,8.081,-0.205,0.086,0.005,-17.006,-52.140,-28.125
09:22:01:789,8.081,-0.260,0.295,-0.130,-12.841,-54.199,-25.229
09:22:01:811,8.104,-0.197,0.401,-0.140,-10.478,-55.802,-23.510
09:22:01:837,8.130,-0.071,0.279,-0.074,-7.489,-58.709,-21.230
09:22:01:892,8.185,0.079,0.080,-0.004,-5.908,-61.467,-20.008
09:22:01:893,8.186,0.143,0.043,0.089,-4.112,-66.697,-18.650
09:22:01:916,8.208,0.182,0.042,0.121,-2.568,-72.012,-17.972
09:22:01:972,8.265,0.202,0.024,0.075,-1.433,-74.901,-17.816
09:22:01:972,8.265,0.243,-0.004,0.053,0.375,-79.131,-17.938
09:22:01:995,8.287,0.246,-0.043,0.036,1.541,-81.181,-18.201
09:22:02:021,8.313,0.261,-0.086,0.038,3.047,-84.248,-18.795
09:22:02:047,8.340,0.268,-0.067,0.048,4.141,-87.749,-19.496
09:22:02:074,8.366,0.285,-0.078,0.047,4.552,-89.701,-20.010
09:22:02:1,8.392,0.281,-0.155,0.076,4.925,-92.952,-20.736
09:22:02:127,8.420,0.305,-0.144,0.118,5.178,-94.738,-21.093
09:22:02:179,8.472,0.377,-0.007,0.141,5.983,-98.715,-21.181
09:22:02:205,8.497,0.419,0.113,0.110,6.488,-99.071,-20.718
09:22:02:232,8.525,0.471,0.250,0.100,7.347,-98.279,-19.472
09:22:02:257,8.549,0.439,0.123,0.131,7.820,-97.220,-18.496
09:22:02:284,8.576,0.364,-0.179,0.207,8.129,-94.340,-17.050
09:22:02:31,8.602,0.365,-0.312,0.180,7.835,-89.699,-15.806
09:22:02:365,8.658,0.407,-0.309,0.054,7.274,-85.564,-15.175
09:22:02:366,8.658,0.404,-0.129,-0.098,5.833,-78.410,-14.668
09:22:02:389,8.681,0.371,0.037,-0.149,4.535,-73.292,-14.683
09:22:02:416,8.708,0.311,0.254,-0.238,2.313,-65.439,-15.308
09:22:02:47,8.762,0.221,0.490,-0.270,0.054,-57.887,-16.640
09:22:02:471,8.763,0.160,0.513,-0.287,-1.357,-53.171,-17.974
09:22:02:493,8.786,0.014,0.411,-0.337,-3.387,-46.605,-20.754
09:22:02:52,8.812,-0.148,0.284,-0.372,-4.763,-42.489,-23.071
09:22:02:546,8.838,-0.272,0.203,-0.359,-6.881,-36.659,-27.096
09:22:02:574,8.866,-0.415,0.078,-0.356,-9.259,-31.558,-31.662
09:22:02:599,8.891,-0.465,-0.010,-0.328,-11.347,-28.975,-34.892
09:22:02:625,8.917,-0.470,-0.063,-0.282,-15.657,-26.357,-39.669
09:22:02:651,8.944,-0.502,-0.091,-0.260,-19.130,-25.064,-42.685
09:22:02:677,8.969,-0.528,-0.157,-0.234,-24.803,-23.364,-46.928
09:22:02:703,8.996,-0.560,-0.214,-0.198,-30.710,-21.714,-50.854
09:22:02:759,9.051,-0.591,-0.238,-0.190,-34.478,-20.577,-53.253
