Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:16:49:146,1.601,0.002,-0.003,-0.012,8.847,7.122,22.156
09:16:49:172,1.627,0.006,-0.002,0.000,8.853,7.240,22.253
09:16:49:199,1.653,0.007,-0.010,-0.003,8.840,7.406,22.350
09:16:49:226,1.681,0.008,-0.005,0.004,8.832,7.510,22.409
09:16:49:252,1.706,0.016,0.000,0.000,8.831,7.629,22.508
09:16:49:307,1.761,0.019,0.002,0.003,8.839,7.710,22.555
09:16:49:307,1.762,0.028,-0.004,-0.002,8.854,7.864,22.605
09:16:49:33,1.785,0.026,-0.007,0.005,8.857,8.016,22.615
09:16:49:358,1.812,0.016,-0.011,0.002,8.851,8.284,22.618
09:16:49:383,1.837,0.004,-0.013,0.009,8.847,8.552,22.575
09:16:49:409,1.863,0.003,-0.009,0.001,8.866,8.702,22.520
09:16:49:435,1.889,0.007,-0.009,0.009,8.905,8.891,22.388
09:16:49:462,1.916,0.012,-0.008,0.002,8.923,9.039,22.290
09:16:49:489,1.944,0.010,0.000,0.003,8.941,9.349,22.160
09:16:49:514,1.969,0.007,-0.007,0.001,8.928,9.751,22.073
09:16:49:54,1.994,0.015,0.004,0.006,8.920,10.055,22.050
09:16:49:566,2.021,0.006,-0.006,0.004,8.871,10.582,22.036
09:16:49:593,2.047,0.004,-0.007,0.011,8.828,10.942,22.025
09:16:49:619,2.073,-0.011,-0.020,0.017,8.739,11.403,21.963
09:16:49:646,2.101,-0.033,-0.017,0.038,8.673,11.644,21.816
09:16:49:671,2.126,-0.032,-0.010,0.038,8.647,11.591,21.656
09:16:49:698,2.152,-0.026,-0.005,0.052,8.697,11.296,21.329
09:16:49:724,2.178,-0.047,0.001,0.072,8.763,11.055,21.074
09:16:49:75,2.204,-0.055,0.006,0.073,8.965,10.637,20.770
09:16:49:777,2.231,-0.052,0.005,0.064,9.130,10.288,20.606
09:16:49:802,2.257,-0.058,0.004,0.055,9.374,9.670,20.413
09:16:49:858,2.312,-0.052,0.002,0.041,9.579,8.935,20.297
09:16:49:858,2.313,-0.052,-0.003,0.034,9.712,8.389,20.239
09:16:49:881,2.336,-0.042,-0.002,0.016,9.877,7.518,20.159
09:16:49:907,2.362,-0.039,0.002,0.000,9.963,6.969,20.132
09:16:49:934,2.388,-0.044,0.007,0.000,10.021,6.235,20.131
09:16:49:96,2.415,-0.059,0.010,-0.012,9.996,5.588,20.246
09:16:49:987,2.441,-0.066,0.011,0.000,9.936,5.117,20.389
09:16:50:013,2.468,-0.056,-0.016,-0.005,9.838,4.180,20.658
09:16:50:039,2.493,-0.053,-0.049,0.007,9.773,3.415,20.733
09:16:50:065,2.520,-0.055,-0.061,0.002,9.630,2.279,20.949
09:16:50:092,2.546,-0.089,-0.005,-0.003,9.533,1.582,21.143
09:16:50:118,2.572,-0.110,0.030,-0.003,9.390,0.164,21.466
09:16:50:144,2.599,-0.107,-0.013,0.005,9.279,-0.696,21.865
09:16:50:171,2.625,-0.157,0.002,-0.004,9.188,-0.923,22.219
09:16:50:196,2.651,-0.169,0.016,-0.017,9.014,-0.735,22.939
09:16:50:223,2.677,-0.174,0.056,-0.059,8.880,-0.323,23.540
09:16:50:249,2.703,-0.159,0.078,-0.067,8.715,0.061,24.524
09:16:50:275,2.729,-0.131,0.075,-0.065,8.572,0.712,25.607
09:16:50:301,2.756,-0.102,0.051,-0.039,8.372,1.008,26.601
09:16:50:328,2.782,-0.058,0.050,-0.018,8.126,1.598,28.108
09:16:50:355,2.810,-0.027,0.073,-0.004,8.007,1.713,29.121
09:16:50:381,2.835,0.019,0.083,-0.009,7.980,1.794,30.679
09:16:50:406,2.861,0.066,0.016,0.000,8.108,1.556,31.677
09:16:50:433,2.887,0.103,-0.015,-0.003,8.535,1.171,33.134
09:16:50:46,2.914,0.165,-0.057,-0.001,9.185,0.683,34.561
09:16:50:486,2.941,0.214,-0.060,-0.037,9.681,0.560,35.480
09:16:50:512,2.966,0.231,-0.067,-0.059,10.453,0.710,36.682
09:16:50:538,2.992,0.308,-0.010,-0.126,11.171,1.435,37.550
09:16:50:564,3.018,0.325,0.025,-0.155,11.505,2.180,37.779
09:16:50:59,3.045,0.327,0.020,-0.166,11.693,4.035,37.458
09:16:50:616,3.071,0.284,0.013,-0.146,11.508,5.569,36.771
09:16:50:643,3.097,0.175,-0.115,-0.073,10.836,8.662,35.181
09:16:50:669,3.123,0.122,-0.225,-0.051,10.383,10.772,33.939
09:16:50:695,3.149,0.074,-0.253,-0.044,9.822,13.662,32.082
09:16:50:721,3.176,0.096,-0.106,-0.068,9.506,15.574,30.290
09:16:50:747,3.202,0.102,-0.015,-0.053,9.452,16.264,28.925
09:16:50:774,3.229,0.109,0.133,-0.050,9.453,16.877,26.487
09:16:50:8,3.254,0.090,0.151,-0.025,9.424,17.405,24.581
09:16:50:826,3.281,0.003,0.106,0.027,9.255,18.528,21.393
09:16:50:852,3.307,-0.053,0.014,0.098,9.020,19.597,18.069
09:16:50:881,3.335,-0.110,-0.008,0.123,8.849,20.490,15.860
09:16:50:906,3.361,-0.196,0.019,0.154,8.663,21.166,12.617
09:16:50:932,3.387,-0.249,0.020,0.161,8.602,21.546,10.520
09:16:50:958,3.412,-0.268,0.015,0.181,8.552,21.450,7.538
09:16:50:985,3.439,-0.250,-0.028,0.196,8.872,21.719,6.445
09:16:51:013,3.467,-0.257,-0.068,0.217,8.787,21.688,4.984
09:16:51:014,3.468,-0.287,-0.155,0.238,8.640,22.202,3.297
09:16:51:037,3.492,-0.323,-0.126,0.259,8.500,22.313,2.526
09:16:51:063,3.518,-0.397,-0.012,0.269,8.223,22.839,1.758
09:16:51:09,3.544,-0.442,0.219,0.283,8.006,22.612,1.480
09:16:51:144,3.598,-0.500,0.510,0.309,7.662,22.422,1.415
09:16:51:145,3.599,-0.336,0.177,0.233,7.578,21.737,2.163
09:16:51:197,3.651,-0.206,-0.078,0.162,7.621,21.449,3.449
09:16:51:198,3.652,-0.142,-0.201,0.131,7.713,21.080,6.701
09:16:51:22,3.674,-0.124,-0.077,0.065,7.810,20.853,9.556
09:16:51:275,3.730,-0.119,0.084,-0.022,8.092,20.293,14.590
09:16:51:276,3.730,-0.001,0.301,-0.130,8.547,19.089,19.999
09:16:51:299,3.753,0.128,0.345,-0.158,9.120,17.873,23.567
09:16:51:326,3.780,0.293,0.220,-0.169,10.472,16.351,28.853
09:16:51:351,3.806,0.324,0.065,-0.186,11.437,15.980,32.393
09:16:51:378,3.833,0.349,-0.019,-0.212,12.607,16.332,37.580
09:16:51:404,3.858,0.342,-0.099,-0.242,13.418,17.127,42.372
09:16:51:43,3.885,0.356,-0.085,-0.257,13.949,17.602,45.219
09:16:51:456,3.911,0.406,-0.182,-0.258,15.140,17.928,48.909
09:16:51:482,3.937,0.414,-0.256,-0.236,16.165,18.110,51.022
09:16:51:51,3.965,0.382,-0.368,-0.197,17.623,18.392,53.629
09:16:51:649,4.104,0.411,-0.363,-0.203,18.396,18.689,54.988
09:16:51:65,4.104,0.430,-0.338,-0.226,19.108,19.123,56.338
09:16:51:651,4.105,0.458,-0.261,-0.244,19.258,19.516,56.533
09:16:51:673,4.127,0.534,-0.012,-0.342,17.518,20.406,53.273
09:16:51:673,4.128,0.466,0.077,-0.270,15.889,21.175,50.429
09:16:51:694,4.148,0.326,0.000,-0.120,13.191,22.662,44.854
09:16:51:777,4.231,0.203,-0.156,0.035,11.057,24.176,38.903
09:16:51:778,4.232,0.194,-0.192,0.076,10.157,24.657,35.296
09:16:51:778,4.233,0.273,-0.075,-0.073,9.670,24.707,30.619
09:16:51:828,4.282,0.279,0.033,-0.140,9.617,24.218,27.753
09:16:51:828,4.283,0.191,0.276,-0.178,9.305,24.264,23.643
09:16:51:908,4.363,0.147,0.329,-0.056,8.919,25.048,20.964
09:16:51:909,4.363,0.040,0.277,0.035,8.201,28.258,17.184
09:16:51:91,4.364,-0.098,0.134,0.155,7.685,32.910,13.800
09:16:51:929,4.383,-0.188,0.032,0.212,7.521,36.018,11.784
09:16:51:985,4.439,-0.215,0.002,0.244,7.494,39.808,9.086
09:16:51:985,4.439,-0.270,-0.060,0.260,7.574,41.662,7.456
09:16:52:008,4.462,-0.277,-0.127,0.285,7.725,43.602,5.254
09:16:52:034,4.488,-0.236,-0.196,0.313,7.773,44.808,3.274
09:16:52:089,4.544,-0.227,-0.238,0.324,7.708,45.158,2.083
09:16:52:09,4.544,-0.251,-0.205,0.385,7.479,46.055,0.539
09:16:52:113,4.567,-0.297,-0.039,0.460,7.214,46.385,-0.340
09:16:52:139,4.593,-0.310,0.026,0.492,6.717,47.040,-1.443
09:16:52:194,4.649,-0.383,0.429,0.587,6.109,46.955,-2.071
09:16:52:195,4.650,-0.323,0.439,0.547,5.670,46.808,-1.988
09:16:52:217,4.672,-0.111,0.124,0.337,5.183,46.598,-0.595
09:16:52:244,4.698,-0.018,-0.013,0.274,4.995,46.919,1.425
09:16:52:27,4.724,0.009,-0.030,0.207,4.834,47.670,5.904
09:16:52:296,4.751,0.014,0.136,0.129,4.767,48.209,9.696
09:16:52:323,4.777,0.049,0.314,0.037,4.766,48.722,16.332
09:16:52:349,4.803,0.210,0.441,-0.051,4.925,48.549,23.567
09:16:52:375,4.830,0.348,0.351,-0.109,5.338,48.050,28.380
09:16:52:401,4.856,0.419,0.196,-0.151,6.628,47.150,35.363
09:16:52:428,4.882,0.389,-0.021,-0.218,7.817,46.865,39.743
09:16:52:512,4.966,0.377,-0.132,-0.262,9.635,47.091,45.795
09:16:52:513,4.967,0.342,-0.293,-0.308,11.386,47.672,50.981
09:16:52:513,4.968,0.318,-0.366,-0.302,12.514,48.191,53.853
09:16:52:532,4.987,0.288,-0.440,-0.296,14.023,49.148,57.253
09:16:52:56,5.015,0.264,-0.496,-0.283,14.851,49.960,58.931
09:16:52:639,5.093,0.239,-0.471,-0.370,15.445,51.552,60.562
09:16:52:669,5.124,0.231,-0.387,-0.437,14.871,53.332,60.897
09:16:52:671,5.125,0.218,-0.364,-0.429,13.889,54.837,60.314
09:16:52:671,5.126,0.224,-0.312,-0.458,11.730,57.336,58.295
09:16:52:69,5.145,0.217,-0.182,-0.532,9.791,59.252,56.184
09:16:52:858,5.313,0.218,0.159,-0.539,6.581,62.313,51.421
09:16:52:859,5.314,0.264,0.195,-0.377,4.435,65.066,44.819
09:16:52:859,5.314,0.264,0.187,-0.268,3.539,66.643,40.076
09:16:52:86,5.315,0.283,0.202,-0.186,2.772,68.464,33.411
09:16:52:88,5.334,0.249,0.248,-0.244,2.761,68.880,29.539
09:16:52:88,5.334,0.171,0.264,-0.251,3.164,68.392,24.508
09:16:52:881,5.335,0.089,0.215,-0.152,3.387,68.051,20.009
09:16:52:986,5.441,0.073,0.084,0.007,3.244,68.834,17.245
09:16:52:987,5.442,0.057,-0.038,0.142,2.914,72.144,13.439
09:16:52:988,5.442,0.039,-0.054,0.182,2.861,75.146,11.084
09:16:53:008,5.462,-0.017,-0.023,0.324,3.045,79.934,7.683
09:16:53:008,5.463,-0.005,0.047,0.462,3.308,82.915,5.440
09:16:53:031,5.486,0.013,0.023,0.497,3.866,86.677,2.181
09:16:53:058,5.512,0.060,-0.051,0.551,4.422,89.492,-0.879
09:16:53:147,5.601,0.110,-0.184,0.536,4.685,91.098,-2.731
09:16:53:147,5.602,0.144,-0.229,0.546,4.875,92.602,-4.980
09:16:53:147,5.602,0.167,-0.162,0.619,4.842,93.686,-6.101
09:16:53:148,5.602,0.182,-0.089,0.687,4.530,94.667,-7.211
09:16:53:189,5.643,0.182,0.061,0.744,3.917,94.802,-7.674
09:16:53:248,5.702,0.202,0.124,0.747,3.303,94.042,-7.551
09:16:53:248,5.702,0.241,0.073,0.581,2.289,93.011,-6.476
09:16:53:249,5.703,0.249,0.033,0.486,1.700,92.025,-4.970
09:16:53:298,5.752,0.223,0.053,0.365,1.123,91.197,-1.439
09:16:53:298,5.753,0.161,0.198,0.265,0.893,90.396,3.452
09:16:53:349,5.804,0.114,0.279,0.189,0.868,89.853,7.369
09:16:53:35,5.804,0.118,0.386,0.018,0.922,88.769,13.958
09:16:53:399,5.853,0.176,0.343,-0.137,1.075,87.823,18.664
09:16:53:429,5.884,0.203,0.287,-0.216,1.628,86.328,25.925
09:16:53:429,5.884,0.194,0.199,-0.323,2.584,85.172,33.168
09:16:53:481,5.935,0.144,0.110,-0.363,3.376,84.607,37.779
09:16:53:482,5.936,0.110,-0.045,-0.437,4.818,83.931,44.137
09:16:53:504,5.959,0.086,-0.161,-0.485,6.058,83.586,47.928
09:16:53:53,5.985,0.070,-0.280,-0.471,8.329,83.357,52.853
09:16:53:586,6.041,0.027,-0.413,-0.484,10.022,83.461,55.692
09:16:53:586,6.041,0.018,-0.474,-0.477,12.248,84.102,59.308
09:16:53:638,6.093,-0.021,-0.480,-0.486,13.430,85.204,61.917
09:16:53:639,6.093,-0.022,-0.475,-0.484,13.546,86.040,62.926
09:16:53:663,6.117,-0.038,-0.426,-0.458,12.407,87.577,63.088
09:16:53:688,6.142,-0.029,-0.349,-0.451,10.978,88.743,62.238
09:16:53:714,6.168,-0.064,-0.188,-0.578,8.167,90.728,59.593
09:16:53:74,6.195,-0.035,-0.001,-0.593,5.283,92.937,54.985
09:16:53:796,6.251,0.012,0.056,-0.565,3.990,94.389,51.018
09:16:53:796,6.251,0.103,0.100,-0.507,2.557,96.571,44.620
09:16:53:848,6.302,0.148,0.208,-0.440,1.851,97.925,40.424
09:16:53:848,6.303,0.145,0.230,-0.416,1.749,98.922,34.603
09:16:53:872,6.326,0.096,0.267,-0.396,2.207,98.802,29.171
09:16:53:898,6.352,0.082,0.292,-0.302,2.354,99.024,25.603
09:16:53:924,6.379,0.093,0.226,-0.068,2.293,100.624,20.235
09:16:53:952,6.406,0.128,0.110,0.033,2.277,102.439,16.648
09:16:54:005,6.460,0.145,0.051,0.151,2.511,105.948,11.325
09:16:54:006,6.460,0.157,0.041,0.287,2.922,108.551,7.826
09:16:54:029,6.483,0.188,0.032,0.421,3.927,112.598,2.673
09:16:54:055,6.510,0.234,-0.006,0.545,5.326,116.333,-2.255
09:16:54:081,6.536,0.263,-0.083,0.582,6.345,118.360,-5.333
09:16:54:108,6.562,0.328,-0.253,0.604,7.750,120.744,-9.525
09:16:54:134,6.588,0.392,-0.314,0.630,8.466,121.887,-11.916
09:16:54:161,6.616,0.430,-0.303,0.645,8.981,122.894,-14.688
09:16:54:186,6.641,0.417,-0.199,0.702,8.799,123.128,-16.291
09:16:54:213,6.667,0.414,0.019,0.784,8.345,122.900,-16.618
09:16:54:261,6.715,0.427,0.229,0.755,7.197,122.935,-15.764
09:16:54:318,6.772,0.335,0.015,0.455,6.279,123.095,-14.251
09:16:54:318,6.772,0.311,-0.048,0.332,4.875,123.597,-10.231
09:16:54:318,6.772,0.276,0.048,0.220,3.309,123.935,-4.166
09:16:54:374,6.828,0.283,0.198,0.162,2.262,124.044,0.661
09:16:54:374,6.828,0.299,0.379,0.010,0.630,123.800,8.625
09:16:54:455,6.910,0.295,0.414,-0.114,-0.384,123.149,14.127
09:16:54:456,6.911,0.331,0.437,-0.182,-1.334,121.317,22.307
09:16:54:457,6.911,0.197,0.314,-0.397,-1.273,119.458,27.665
09:16:54:475,6.930,0.063,0.134,-0.612,0.136,116.165,35.482
09:16:54:501,6.956,-0.019,-0.056,-0.647,2.600,113.765,42.581
09:16:54:528,6.982,-0.067,-0.222,-0.603,4.349,112.954,46.788
09:16:54:554,7.009,-0.082,-0.374,-0.511,6.161,113.189,52.174
09:16:54:581,7.035,-0.146,-0.451,-0.503,6.683,114.048,55.063
09:16:54:606,7.061,-0.173,-0.534,-0.413,6.173,116.214,58.331
09:16:54:632,7.087,-0.221,-0.516,-0.348,4.195,119.173,60.248
09:16:54:659,7.113,-0.245,-0.460,-0.352,2.539,121.341,60.677
09:16:54:686,7.140,-0.264,-0.348,-0.326,0.476,124.784,59.885
09:16:54:711,7.166,-0.249,-0.332,-0.317,-0.268,127.127,58.398
09:16:54:739,7.193,-0.315,-0.148,-0.372,-0.953,130.707,54.613
09:16:54:765,7.219,-0.220,0.161,-0.343,-1.339,134.218,48.412
09:16:54:819,7.274,-0.108,0.175,-0.396,-1.102,136.088,43.155
09:16:54:82,7.274,0.037,0.241,-0.402,-0.858,138.108,34.917
09:16:54:844,7.299,0.020,0.300,-0.363,-0.708,138.913,29.886
09:16:54:869,7.323,-0.150,0.276,-0.297,0.275,138.273,23.411
09:16:54:95,7.405,-0.029,0.211,-0.040,1.495,135.115,14.111
09:16:54:951,7.405,0.135,0.090,-0.006,1.460,135.609,9.271
09:16:54:974,7.428,0.262,0.046,0.115,1.433,137.465,6.335
09:16:55:,7.454,0.304,0.016,0.138,1.782,141.416,2.234
09:16:55:026,7.481,0.412,-0.014,0.220,2.259,144.345,-0.301
09:16:55:08,7.535,0.510,-0.064,0.225,3.229,148.994,-3.734
09:16:55:108,7.563,0.562,-0.147,0.220,4.249,152.909,-6.515
09:16:55:109,7.563,0.575,-0.223,0.184,4.795,154.914,-8.027
09:16:55:131,7.586,0.566,-0.298,0.149,5.347,157.652,-9.853
09:16:55:158,7.612,0.588,-0.287,0.133,5.531,158.959,-10.768
09:16:55:184,7.638,0.662,-0.214,0.117,5.564,160.836,-11.733
09:16:55:214,7.669,0.823,0.077,0.138,5.299,162.145,-12.196
09:16:55:266,7.720,0.949,0.322,0.156,4.865,162.602,-12.204
09:16:55:267,7.721,0.769,0.183,0.039,4.042,162.431,-11.542
09:16:55:289,7.744,0.460,-0.054,-0.066,3.526,162.186,-10.190
09:16:55:315,7.769,0.414,-0.082,-0.120,2.840,162.208,-6.547
09:16:55:343,7.798,0.364,0.071,-0.149,2.228,161.740,-1.246
09:16:55:426,7.880,0.321,0.206,-0.121,1.945,161.195,2.980
09:16:55:426,7.881,0.231,0.313,-0.123,1.737,159.902,9.941
09:16:55:446,7.901,-0.021,0.287,-0.262,2.780,156.113,22.173
09:16:55:473,7.927,-0.148,0.166,-0.290,3.857,154.753,26.935
09:16:55:536,7.990,-0.210,0.037,-0.255,5.934,153.554,33.636
09:16:55:536,7.991,-0.265,-0.121,-0.207,8.077,153.420,39.607
09:16:55:552,8.007,-0.284,-0.194,-0.181,9.319,153.823,43.056
09:16:55:577,8.032,-0.310,-0.259,-0.158,10.784,154.961,47.344
09:16:55:604,8.058,-0.317,-0.367,-0.135,11.493,155.999,49.636
09:16:55:633,8.087,-0.299,-0.428,-0.103,12.171,157.880,52.392
09:16:55:633,8.088,-0.310,-0.437,-0.076,12.332,159.837,54.273
09:16:55:686,8.141,-0.331,-0.382,-0.076,12.210,161.037,54.881
09:16:55:687,8.141,-0.344,-0.341,-0.080,11.893,162.675,54.604
09:16:55:736,8.190,-0.416,-0.236,-0.087,11.411,164.363,53.540
09:16:55:764,8.219,-0.495,-0.020,-0.073,9.780,166.143,50.348
09:16:55:765,8.220,-0.336,0.203,-0.100,7.756,168.119,44.712
09:16:55:789,8.243,-0.257,0.166,-0.166,6.760,168.994,40.126
09:16:55:814,8.268,-0.153,0.241,-0.328,5.327,169.797,33.201
09:16:55:84,8.295,-0.093,0.304,-0.337,4.877,169.683,28.978
09:16:55:866,8.321,-0.205,0.255,-0.224,5.138,167.815,23.449
09:16:55:893,8.347,-0.208,0.241,-0.096,5.461,166.100,19.998
09:16:55:919,8.373,-0.104,0.127,-0.061,5.553,164.707,15.201
09:16:55:946,8.400,-0.058,0.036,-0.156,5.258,166.654,10.995
09:16:55:971,8.426,0.138,0.019,-0.064,5.246,170.059,8.548
09:16:55:997,8.452,0.270,0.009,-0.020,5.791,176.047,5.267
09:16:56:024,8.478,0.396,0.028,-0.013,6.450,-179.927,3.341
09:16:56:05,8.505,0.513,0.008,-0.066,7.721,-174.294,0.748
09:16:56:078,8.532,0.534,-0.099,-0.111,9.140,-170.008,-1.520
09:16:56:104,8.558,0.534,-0.173,-0.151,10.018,-167.747,-2.899
09:16:56:129,8.583,0.495,-0.279,-0.183,11.016,-165.891,-4.774
09:16:56:155,8.610,0.482,-0.303,-0.185,11.459,-165.210,-5.909
09:16:56:21,8.665,0.532,-0.222,-0.165,11.839,-164.811,-7.442
09:16:56:211,8.666,0.637,-0.099,-0.175,11.973,-164.598,-8.865
09:16:56:263,8.718,0.668,-0.037,-0.149,11.976,-164.668,-9.776
09:16:56:264,8.718,0.718,0.017,-0.177,11.807,-164.737,-10.997
09:16:56:286,8.741,0.738,0.036,-0.204,11.592,-164.738,-11.560
09:16:56:312,8.767,0.722,0.010,-0.238,11.049,-164.798,-11.679
09:16:56:339,8.793,0.637,-0.063,-0.206,10.584,-165.060,-11.182
09:16:56:394,8.849,0.593,-0.027,-0.160,9.763,-165.983,-9.337
09:16:56:395,8.849,0.490,0.118,-0.067,8.892,-167.614,-6.137
09:16:56:419,8.873,0.431,0.169,-0.039,8.401,-168.929,-3.328
09:16:56:473,8.928,0.305,0.277,-0.035,7.852,-171.053,1.785
09:16:56:474,8.928,0.112,0.314,-0.056,7.693,-172.479,5.757
09:16:56:497,8.951,0.031,0.288,-0.058,7.849,-174.071,12.531
09:16:56:523,8.977,-0.054,0.254,-0.022,8.261,-174.956,20.024
09:16:56:549,9.003,-0.130,0.259,-0.006,8.674,-175.623,25.145
09:16:56:575,9.030,-0.270,0.126,0.034,9.855,-177.013,32.653
09:16:56:601,9.056,-0.332,-0.004,0.042,11.166,-177.974,37.378
09:16:56:629,9.084,-0.328,-0.196,0.039,13.593,-178.899,43.840
09:16:56:654,9.109,-0.343,-0.295,0.036,15.269,-179.103,47.628
09:16:56:68,9.134,-0.349,-0.373,0.047,17.661,-178.898,52.459
09:16:56:706,9.161,-0.349,-0.399,0.059,19.496,-178.183,56.099
09:16:56:732,9.187,-0.354,-0.392,0.061,20.289,-177.572,57.714
09:16:56:76,9.214,-0.338,-0.409,0.047,20.797,-176.590,58.876
09:16:56:785,9.239,-0.424,-0.343,0.068,20.524,-175.878,58.860
09:16:56:813,9.267,-0.505,-0.127,0.108,18.663,-174.718,57.437
09:16:56:839,9.293,-0.455,-0.008,0.015,15.754,-173.848,53.610
09:16:56:864,9.318,-0.415,-0.051,-0.046,14.104,-173.540,49.997
09:16:56:891,9.345,-0.401,0.055,-0.126,11.649,-173.197,44.240
09:16:56:917,9.371,-0.463,0.158,-0.055,10.447,-173.154,40.470
09:16:56:943,9.397,-0.467,0.235,0.012,10.003,-174.054,35.022
09:16:56:969,9.423,-0.358,0.273,0.087,10.022,-175.591,29.245
09:16:56:995,9.450,-0.269,0.239,0.055,9.714,-176.089,25.268
09:16:57:05,9.505,-0.121,0.157,-0.086,8.663,-174.614,19.363
09:16:57:051,9.506,0.160,0.157,-0.118,7.931,-172.062,15.575
09:16:57:074,9.528,0.271,0.111,-0.100,7.574,-167.712,9.969
09:16:57:1,9.554,0.417,0.075,-0.120,8.048,-164.138,4.502
