Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:27:21:418,3.101,0.042,-0.034,-0.017,4.506,16.486,4.531
09:27:21:418,3.102,0.014,-0.027,0.004,4.393,16.525,4.902
09:27:21:419,3.103,-0.026,-0.021,0.012,4.285,16.796,5.175
09:27:21:438,3.122,0.022,-0.021,0.027,4.056,17.175,5.543
09:27:21:464,3.148,0.005,0.013,0.035,3.951,17.316,5.677
09:27:21:491,3.174,0.016,0.003,0.054,3.945,17.297,5.760
09:27:21:517,3.201,-0.010,-0.017,0.029,4.128,17.151,5.740
09:27:21:543,3.227,-0.029,-0.006,0.040,4.177,17.235,5.677
09:27:21:57,3.254,-0.057,-0.004,0.025,4.190,17.304,5.531
09:27:21:597,3.281,-0.085,0.013,0.031,4.194,17.271,5.447
09:27:21:622,3.306,-0.100,0.014,0.025,4.280,16.846,5.388
09:27:21:648,3.332,-0.083,-0.009,0.025,4.380,16.398,5.433
09:27:21:674,3.358,-0.072,-0.013,0.017,4.511,15.513,6.003
09:27:21:701,3.384,-0.060,-0.015,0.023,4.654,14.586,6.484
09:27:21:727,3.411,-0.032,-0.012,0.015,4.789,13.936,6.740
09:27:21:753,3.437,-0.032,-0.012,0.012,5.007,12.677,7.019
09:27:21:78,3.463,-0.027,-0.014,-0.001,5.239,11.802,7.233
09:27:21:806,3.490,-0.017,-0.011,-0.003,5.377,11.051,7.327
09:27:21:832,3.516,-0.010,-0.020,0.002,5.530,10.376,7.401
09:27:21:858,3.542,-0.012,-0.015,0.013,5.616,9.967,7.430
09:27:21:888,3.571,-0.018,-0.012,0.007,5.725,9.449,7.453
09:27:21:888,3.572,-0.009,-0.006,0.007,5.805,8.958,7.445
09:27:21:941,3.625,-0.014,-0.012,-0.004,5.908,8.632,7.437
09:27:21:941,3.625,-0.017,-0.009,0.001,5.976,8.430,7.487
09:27:21:993,3.676,-0.019,0.000,0.000,6.005,8.343,7.533
09:27:21:994,3.677,-0.024,-0.012,0.016,6.066,8.235,7.614
09:27:22:016,3.700,-0.026,-0.007,0.000,6.116,8.205,7.670
09:27:22:042,3.726,-0.023,0.002,-0.007,6.152,8.146,7.740
09:27:22:068,3.752,-0.048,0.006,-0.001,6.166,8.166,7.837
09:27:22:096,3.780,-0.032,0.004,0.003,6.183,8.012,7.932
09:27:22:121,3.805,-0.024,0.005,0.008,6.216,7.814,8.000
09:27:22:147,3.831,0.007,-0.020,0.006,6.259,7.579,8.015
09:27:22:173,3.857,-0.021,-0.003,0.013,6.308,7.381,8.013
09:27:22:199,3.883,-0.015,-0.004,0.002,6.328,7.170,8.043
09:27:22:226,3.909,-0.011,-0.012,0.007,6.355,7.009,8.076
09:27:22:252,3.936,-0.021,-0.007,-0.004,6.373,6.904,8.098
09:27:22:278,3.962,-0.027,-0.001,-0.001,6.388,6.817,8.116
09:27:22:304,3.988,-0.022,-0.007,-0.003,6.420,6.521,8.128
09:27:22:331,4.014,-0.013,-0.006,0.007,6.446,6.354,8.113
09:27:22:357,4.041,-0.010,-0.008,0.002,6.480,6.136,8.068
09:27:22:383,4.067,-0.013,-0.007,0.008,6.501,6.030,8.068
09:27:22:409,4.093,-0.026,-0.001,-0.001,6.508,5.994,8.091
09:27:22:437,4.121,-0.015,-0.001,0.011,6.533,5.806,8.151
09:27:22:464,4.148,-0.010,-0.005,0.005,6.546,5.729,8.192
09:27:22:489,4.172,-0.010,-0.009,0.009,6.566,5.571,8.244
09:27:22:514,4.198,-0.022,-0.009,0.002,6.572,5.594,8.318
09:27:22:54,4.224,-0.025,-0.010,0.010,6.573,5.374,8.375
09:27:22:568,4.252,-0.027,-0.010,0.008,6.575,5.402,8.466
09:27:22:593,4.277,-0.028,-0.009,0.009,6.583,5.404,8.527
09:27:22:619,4.303,-0.018,-0.007,0.003,6.612,5.365,8.601
09:27:22:646,4.330,-0.022,-0.011,0.007,6.628,5.346,8.637
09:27:22:672,4.356,-0.021,-0.014,0.006,6.654,5.310,8.664
09:27:22:698,4.382,-0.014,-0.006,0.004,6.661,5.301,8.693
09:27:22:724,4.408,-0.020,0.001,-0.002,6.669,5.275,8.706
09:27:22:751,4.435,-0.018,0.002,0.013,6.721,5.209,8.711
09:27:22:777,4.461,-0.018,-0.009,0.013,6.750,5.167,8.720
09:27:22:803,4.487,-0.017,-0.013,0.009,6.780,5.143,8.735
09:27:22:83,4.514,-0.024,-0.010,0.008,6.792,5.150,8.779
09:27:22:856,4.539,-0.016,0.003,0.013,6.807,5.115,8.821
09:27:22:882,4.566,-0.025,-0.002,0.006,6.811,5.129,8.927
09:27:22:91,4.594,-0.016,-0.011,0.003,6.819,5.100,8.977
09:27:22:935,4.619,-0.015,-0.009,0.006,6.833,5.087,9.073
09:27:22:961,4.645,-0.015,-0.011,-0.001,6.839,5.089,9.167
09:27:22:987,4.671,-0.018,-0.012,0.004,6.841,5.070,9.220
09:27:23:013,4.697,-0.012,-0.014,-0.003,6.850,5.035,9.285
09:27:23:04,4.723,-0.013,-0.013,0.003,6.851,5.018,9.322
09:27:23:067,4.751,-0.016,-0.010,-0.001,6.859,5.017,9.367
09:27:23:092,4.776,-0.012,-0.009,0.004,6.857,5.017,9.400
09:27:23:118,4.802,-0.012,-0.012,-0.003,6.856,5.013,9.438
09:27:23:144,4.828,-0.002,-0.015,0.004,6.860,5.002,9.469
09:27:23:171,4.854,-0.005,-0.013,0.000,6.866,4.998,9.483
09:27:23:199,4.883,-0.004,-0.009,0.003,6.869,5.015,9.520
09:27:23:225,4.908,-0.005,-0.007,0.003,6.885,5.026,9.536
09:27:23:251,4.934,-0.007,-0.007,0.006,6.898,5.103,9.575
09:27:23:276,4.960,-0.009,0.000,0.000,6.909,5.221,9.618
09:27:23:302,4.986,-0.012,0.000,0.012,6.913,5.309,9.651
09:27:23:328,5.012,-0.015,-0.005,0.007,6.929,5.424,9.696
09:27:23:355,5.038,-0.011,-0.001,0.011,6.944,5.517,9.730
09:27:23:382,5.066,-0.015,-0.002,0.008,6.966,5.664,9.785
09:27:23:407,5.091,-0.013,0.000,0.012,7.004,5.782,9.829
09:27:23:433,5.117,-0.011,-0.002,0.003,7.030,5.837,9.842
09:27:23:459,5.143,-0.009,-0.012,0.005,7.066,5.910,9.858
09:27:23:512,5.196,-0.001,-0.002,0.003,7.095,6.031,9.883
09:27:23:538,5.222,-0.004,-0.012,0.002,7.097,6.088,9.889
09:27:23:564,5.248,-0.002,-0.006,0.006,7.117,6.112,9.893
09:27:23:591,5.274,-0.005,-0.008,0.007,7.110,6.187,9.897
09:27:23:618,5.302,-0.014,-0.005,0.000,7.099,6.271,9.893
09:27:23:644,5.328,-0.015,-0.005,0.006,7.099,6.370,9.892
09:27:23:669,5.353,-0.014,-0.009,0.003,7.105,6.418,9.907
09:27:23:696,5.380,-0.013,-0.011,0.009,7.094,6.499,9.929
09:27:23:722,5.406,-0.015,-0.007,-0.001,7.090,6.583,9.955
09:27:23:749,5.433,-0.015,-0.006,0.003,7.090,6.643,9.972
09:27:23:775,5.459,-0.012,-0.009,-0.005,7.079,6.706,9.989
09:27:23:801,5.485,-0.010,-0.008,0.004,7.075,6.739,10.002
09:27:23:827,5.511,-0.007,-0.010,0.000,7.062,6.806,10.014
09:27:23:853,5.537,-0.007,-0.009,0.012,7.056,6.886,10.035
09:27:23:879,5.563,-0.008,-0.003,0.007,7.049,6.943,10.033
09:27:23:907,5.591,-0.008,-0.003,0.007,7.033,7.021,10.015
09:27:23:934,5.618,-0.010,-0.011,0.012,7.026,7.065,9.996
09:27:23:959,5.643,-0.010,-0.010,0.013,7.006,7.142,9.968
09:27:23:985,5.668,-0.014,-0.004,0.002,6.997,7.241,9.959
09:27:24:011,5.695,-0.013,-0.002,0.008,6.985,7.293,9.943
09:27:24:037,5.721,-0.015,-0.010,0.003,6.974,7.339,9.900
09:27:24:063,5.747,-0.015,-0.009,0.009,6.967,7.375,9.866
09:27:24:09,5.773,-0.017,-0.012,0.005,6.948,7.452,9.838
09:27:24:117,5.801,-0.015,-0.005,0.014,6.914,7.492,9.830
09:27:24:143,5.826,-0.011,0.000,0.005,6.901,7.480,9.834
09:27:24:168,5.852,-0.007,-0.009,0.006,6.894,7.469,9.815
09:27:24:195,5.879,-0.011,-0.008,0.007,6.876,7.479,9.800
09:27:24:221,5.904,-0.012,-0.005,0.008,6.839,7.525,9.798
09:27:24:247,5.931,-0.014,-0.006,0.007,6.799,7.526,9.807
09:27:24:275,5.959,-0.013,-0.011,0.007,6.787,7.505,9.811
09:27:24:299,5.983,-0.013,-0.007,0.009,6.765,7.483,9.818
09:27:24:329,6.012,-0.015,-0.003,0.003,6.752,7.481,9.823
09:27:24:33,6.013,-0.014,-0.002,0.006,6.724,7.470,9.832
09:27:24:353,6.036,-0.015,-0.002,0.004,6.706,7.441,9.833
09:27:24:378,6.062,-0.013,-0.004,0.011,6.690,7.357,9.836
09:27:24:404,6.088,-0.010,-0.010,0.010,6.676,7.223,9.832
09:27:24:431,6.115,-0.006,-0.003,0.013,6.669,7.122,9.826
09:27:24:457,6.141,-0.008,0.000,0.004,6.661,6.951,9.814
09:27:24:483,6.167,-0.006,0.002,0.007,6.664,6.840,9.805
09:27:24:509,6.193,-0.006,0.001,-0.005,6.665,6.697,9.795
09:27:24:536,6.220,-0.011,-0.001,0.002,6.658,6.568,9.784
09:27:24:591,6.275,-0.013,-0.010,0.003,6.652,6.471,9.784
09:27:24:592,6.276,-0.007,0.002,0.008,6.637,6.333,9.775
09:27:24:614,6.298,-0.013,-0.001,0.008,6.625,6.237,9.787
09:27:24:641,6.324,-0.008,-0.002,0.012,6.635,6.051,9.774
09:27:24:667,6.351,-0.009,-0.005,0.012,6.651,5.860,9.763
09:27:24:693,6.377,-0.011,-0.004,0.015,6.657,5.760,9.763
09:27:24:719,6.403,-0.018,-0.002,0.007,6.657,5.649,9.787
09:27:24:746,6.430,-0.014,-0.001,0.010,6.669,5.539,9.828
09:27:24:772,6.456,-0.011,-0.004,0.001,6.710,5.334,9.899
09:27:24:8,6.484,-0.009,-0.003,0.005,6.737,5.187,9.950
09:27:24:825,6.509,-0.006,-0.004,0.000,6.773,4.991,10.039
09:27:24:851,6.534,-0.006,-0.001,0.000,6.803,4.840,10.148
09:27:24:906,6.590,-0.005,0.000,-0.004,6.822,4.752,10.219
09:27:24:907,6.591,-0.004,-0.008,0.002,6.850,4.606,10.324
09:27:24:931,6.614,-0.004,-0.013,0.005,6.871,4.497,10.383
09:27:24:956,6.640,-0.001,-0.005,0.005,6.900,4.361,10.477
09:27:24:982,6.666,-0.003,-0.004,0.000,6.926,4.230,10.555
09:27:25:008,6.692,0.001,-0.001,-0.002,6.948,4.133,10.604
09:27:25:034,6.718,0.001,-0.004,0.003,6.983,3.980,10.668
09:27:25:061,6.745,0.002,-0.008,0.000,7.004,3.875,10.701
09:27:25:087,6.771,0.002,-0.011,0.006,7.032,3.727,10.763
09:27:25:113,6.797,0.005,-0.007,0.001,7.062,3.594,10.834
09:27:25:141,6.825,0.004,-0.007,0.007,7.078,3.513,10.886
09:27:25:166,6.850,0.005,-0.007,0.000,7.117,3.416,10.960
09:27:25:193,6.877,0.006,-0.012,0.006,7.132,3.359,10.991
09:27:25:218,6.902,0.006,-0.010,-0.004,7.154,3.303,11.051
09:27:25:245,6.929,0.004,-0.007,0.001,7.163,3.266,11.085
09:27:25:27,6.954,0.005,-0.005,-0.001,7.184,3.197,11.125
09:27:25:297,6.981,0.005,-0.008,0.006,7.199,3.125,11.128
09:27:25:323,7.007,0.003,-0.011,-0.006,7.213,3.082,11.122
09:27:25:349,7.033,0.002,-0.006,-0.010,7.220,3.006,11.117
09:27:25:376,7.059,0.002,-0.001,-0.020,7.214,2.906,11.100
09:27:25:403,7.087,0.004,-0.022,-0.009,7.200,2.598,11.056
09:27:25:429,7.113,0.010,-0.029,-0.009,7.192,2.168,11.005
09:27:25:455,7.138,0.004,-0.023,-0.004,7.149,1.942,10.969
09:27:25:481,7.165,0.001,-0.011,0.004,7.060,1.708,10.891
09:27:25:507,7.191,-0.002,-0.003,0.020,7.005,1.632,10.808
09:27:25:533,7.217,-0.007,-0.006,0.023,6.917,1.601,10.691
09:27:25:56,7.244,-0.016,0.003,0.032,6.897,1.598,10.634
09:27:25:586,7.269,-0.018,0.007,0.031,6.910,1.550,10.590
09:27:25:614,7.298,-0.010,0.005,0.029,6.969,1.403,10.584
09:27:25:64,7.323,-0.005,0.004,0.011,7.007,1.285,10.566
09:27:25:666,7.349,-0.006,0.006,0.004,7.036,1.135,10.540
09:27:25:692,7.376,-0.008,-0.002,-0.005,7.049,1.021,10.527
09:27:25:717,7.401,-0.006,0.001,0.000,7.057,0.810,10.491
09:27:25:743,7.427,-0.007,-0.007,-0.002,7.074,0.574,10.467
09:27:25:769,7.453,-0.006,-0.017,0.007,7.069,0.414,10.450
09:27:25:796,7.479,-0.005,-0.009,-0.002,7.038,0.179,10.441
09:27:25:822,7.506,-0.005,0.000,-0.009,7.025,0.016,10.454
09:27:25:848,7.532,0.001,-0.001,0.003,7.033,-0.322,10.455
09:27:25:876,7.560,0.016,-0.006,-0.002,7.033,-0.545,10.445
09:27:25:902,7.586,-0.002,-0.007,0.003,7.014,-0.563,10.436
09:27:25:929,7.613,-0.006,-0.010,-0.006,6.972,-0.554,10.455
09:27:25:954,7.638,-0.009,-0.008,0.002,6.958,-0.626,10.476
09:27:25:981,7.665,0.007,-0.008,0.000,6.977,-0.860,10.480
09:27:26:007,7.690,0.009,-0.014,0.002,7.003,-0.999,10.499
09:27:26:032,7.716,0.003,-0.020,-0.003,7.003,-0.983,10.527
09:27:26:058,7.742,-0.005,-0.028,0.002,6.985,-0.896,10.569
09:27:26:085,7.768,-0.001,-0.057,-0.005,6.984,-0.840,10.604
09:27:26:112,7.796,0.007,-0.058,-0.006,6.999,-0.720,10.677
09:27:26:137,7.821,0.008,-0.025,-0.017,6.993,-0.574,10.748
09:27:26:163,7.847,0.002,-0.003,-0.002,6.962,-0.296,10.860
09:27:26:189,7.873,0.003,-0.004,-0.012,6.924,-0.074,10.941
09:27:26:216,7.900,0.003,0.002,-0.019,6.904,0.015,10.968
09:27:26:242,7.926,0.011,0.021,-0.019,6.851,0.016,10.963
09:27:26:27,7.954,0.016,0.028,-0.005,6.825,-0.057,10.946
09:27:26:295,7.979,0.014,-0.004,0.006,6.779,-0.128,10.947
09:27:26:323,8.007,0.006,-0.025,0.018,6.701,-0.020,11.021
09:27:26:347,8.030,0.000,-0.028,0.028,6.633,0.124,11.113
09:27:26:374,8.058,-0.002,-0.040,0.036,6.632,0.382,11.287
09:27:26:4,8.083,0.001,-0.036,0.008,6.656,0.543,11.405
09:27:26:426,8.110,0.002,-0.037,0.011,6.706,0.744,11.508
09:27:26:452,8.136,0.005,-0.030,0.013,6.769,1.004,11.502
09:27:26:479,8.162,-0.003,-0.037,0.005,6.782,1.279,11.462
09:27:26:504,8.188,-0.008,-0.045,-0.001,6.831,1.727,11.406
09:27:26:534,8.217,-0.009,-0.030,-0.009,6.893,2.017,11.380
09:27:26:534,8.218,-0.001,0.013,-0.008,7.006,2.441,11.337
09:27:26:557,8.241,-0.004,0.056,-0.021,7.064,2.907,11.280
09:27:26:583,8.267,-0.004,0.052,-0.013,7.077,3.219,11.249
09:27:26:611,8.294,-0.014,0.037,-0.020,7.062,3.617,11.241
09:27:26:636,8.320,-0.016,0.031,-0.007,7.029,3.797,11.280
09:27:26:662,8.346,-0.010,0.007,0.000,6.997,3.958,11.404
09:27:26:688,8.372,-0.008,-0.010,0.010,6.963,4.029,11.521
09:27:26:743,8.427,-0.001,-0.011,-0.001,6.909,4.133,11.718
09:27:26:744,8.428,0.011,-0.008,0.005,6.884,4.248,11.908
09:27:26:767,8.451,0.006,-0.002,-0.005,6.861,4.366,12.005
09:27:26:793,8.477,0.006,-0.005,0.002,6.815,4.557,12.134
09:27:26:819,8.503,0.007,-0.003,-0.009,6.772,4.655,12.191
09:27:26:846,8.530,0.011,-0.001,-0.001,6.727,4.712,12.257
09:27:26:872,8.556,0.015,-0.009,-0.002,6.687,4.729,12.283
09:27:26:898,8.582,0.014,-0.017,0.003,6.658,4.765,12.289
09:27:26:951,8.634,0.000,-0.010,0.003,6.560,4.908,12.295
09:27:26:978,8.662,0.001,-0.008,-0.003,6.531,4.986,12.302
09:27:27:003,8.687,0.001,0.000,0.000,6.523,5.016,12.295
09:27:27:029,8.713,0.002,0.009,-0.003,6.509,5.064,12.263
09:27:27:056,8.739,-0.001,0.006,0.004,6.490,5.130,12.212
09:27:27:082,8.766,-0.002,-0.004,0.009,6.472,5.166,12.181
09:27:27:108,8.792,-0.003,-0.003,0.018,6.452,5.213,12.173
09:27:27:135,8.818,-0.001,-0.006,0.018,6.456,5.239,12.178
09:27:27:161,8.845,0.001,-0.010,0.020,6.478,5.241,12.180
09:27:27:187,8.871,0.007,-0.005,0.009,6.508,5.249,12.175
09:27:27:214,8.897,0.005,-0.003,0.000,6.530,5.251,12.177
09:27:27:239,8.923,0.003,-0.001,-0.003,6.566,5.281,12.169
09:27:27:267,8.950,0.000,-0.010,-0.011,6.592,5.288,12.155
09:27:27:292,8.976,0.000,-0.011,-0.007,6.618,5.288,12.113
09:27:27:318,9.002,-0.002,-0.013,-0.013,6.643,5.291,12.082
09:27:27:345,9.028,-0.003,0.000,-0.006,6.645,5.297,12.076
09:27:27:371,9.055,0.000,-0.001,-0.009,6.653,5.265,12.072
09:27:27:397,9.081,0.005,-0.005,-0.004,6.656,5.233,12.070
09:27:27:423,9.107,0.007,-0.009,0.000,6.671,5.181,12.064
09:27:27:449,9.133,0.010,-0.010,0.011,6.681,5.155,12.054
09:27:27:477,9.161,0.012,-0.011,0.006,6.689,5.149,12.057
09:27:27:503,9.186,0.015,-0.001,0.002,6.692,5.177,12.073
09:27:27:528,9.212,0.016,-0.002,-0.004,6.684,5.225,12.070
09:27:27:555,9.238,0.014,-0.006,0.002,6.671,5.336,12.072
09:27:27:61,9.294,0.013,-0.007,-0.007,6.654,5.426,12.074
09:27:27:611,9.295,0.009,-0.007,0.002,6.626,5.546,12.081
09:27:27:662,9.346,0.001,-0.007,0.003,6.607,5.640,12.079
09:27:27:663,9.347,0.000,-0.011,0.006,6.594,5.692,12.064
09:27:27:687,9.371,-0.002,-0.012,0.003,6.577,5.771,12.033
09:27:27:713,9.396,-0.003,-0.010,0.010,6.565,5.827,12.023
09:27:27:738,9.422,-0.003,-0.003,0.001,6.550,5.890,12.019
09:27:27:765,9.448,0.004,-0.007,0.003,6.543,5.928,12.027
09:27:27:791,9.475,0.006,-0.008,-0.003,6.534,5.969,12.031
