Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:27:19:258,0.942,-0.161,-0.146,-0.100,23.896,52.270,-72.389
09:27:19:281,0.965,-0.070,0.046,-0.074,26.094,53.109,-73.172
09:27:19:307,0.991,0.006,-0.051,0.029,31.691,54.475,-74.055
09:27:19:362,1.046,0.033,-0.088,0.106,35.772,55.225,-74.711
09:27:19:363,1.047,-0.014,-0.196,0.237,41.458,55.892,-75.517
09:27:19:387,1.071,-0.044,0.009,0.150,43.739,55.986,-76.012
09:27:19:413,1.096,-0.039,0.221,0.162,46.741,56.100,-76.731
09:27:19:468,1.152,-0.064,0.095,0.208,50.903,55.971,-77.807
09:27:19:468,1.152,-0.108,-0.055,0.237,53.215,55.047,-78.898
09:27:19:491,1.175,-0.046,-0.311,0.246,54.279,52.914,-80.356
09:27:19:519,1.203,0.012,-0.280,0.206,51.013,50.684,-81.277
09:27:19:602,1.285,0.110,-0.064,-0.096,37.840,46.768,-82.156
09:27:19:603,1.286,0.137,0.132,-0.311,26.762,43.918,-82.569
09:27:19:603,1.287,0.122,0.071,-0.372,20.307,40.890,-82.835
09:27:19:709,1.393,0.101,0.047,-0.358,18.331,39.222,-82.686
09:27:19:71,1.394,-0.034,0.392,-0.359,20.978,38.991,-82.402
09:27:19:711,1.395,-0.108,0.238,-0.283,32.810,39.890,-82.339
09:27:19:727,1.411,-0.144,-0.131,0.112,48.629,42.741,-83.164
09:27:19:781,1.465,-0.043,-0.337,0.294,55.041,44.654,-83.400
09:27:19:809,1.492,-0.143,-0.191,0.089,53.551,45.526,-83.315
09:27:19:809,1.493,-0.067,0.302,-0.312,50.370,46.848,-82.953
09:27:19:834,1.517,-0.023,0.206,-0.117,50.856,48.116,-83.579
09:27:19:921,1.605,0.141,-0.241,0.209,62.136,50.397,-84.584
09:27:19:921,1.605,0.111,-0.125,0.465,70.451,51.664,-85.847
09:27:19:922,1.606,0.092,-0.311,0.329,72.607,51.984,-86.065
09:27:19:922,1.606,-0.073,-0.112,0.060,72.964,52.091,-86.008
09:27:19:937,1.621,-0.107,0.182,-0.096,71.710,52.142,-85.789
09:27:19:992,1.676,-0.053,0.046,-0.101,71.710,52.552,-85.709
09:27:19:993,1.677,-0.092,0.036,-0.147,73.111,53.176,-85.905
09:27:20:045,1.729,0.071,0.134,0.124,74.025,53.728,-86.113
09:27:20:045,1.729,0.079,-0.249,0.127,76.723,54.338,-86.497
09:27:20:069,1.753,-0.064,-0.108,0.004,77.219,54.475,-86.550
09:27:20:124,1.808,-0.069,-0.103,-0.006,76.506,54.406,-86.475
09:27:20:124,1.808,-0.065,-0.087,0.012,74.330,54.653,-86.200
09:27:20:147,1.831,-0.077,-0.015,-0.005,72.513,54.759,-85.944
09:27:20:173,1.857,-0.079,-0.116,-0.002,70.268,55.132,-85.521
09:27:20:2,1.883,-0.064,-0.139,0.024,68.302,55.279,-85.185
09:27:20:256,1.940,-0.060,-0.094,0.035,64.314,55.366,-84.602
09:27:20:259,1.943,-0.046,-0.168,0.046,59.652,55.219,-83.968
09:27:20:28,1.964,-0.056,-0.064,0.027,54.825,54.863,-83.497
09:27:20:305,1.989,-0.061,0.016,0.040,45.873,53.947,-82.742
09:27:20:36,2.044,-0.082,-0.065,0.070,39.789,53.256,-82.297
09:27:20:361,2.045,-0.156,-0.109,0.088,29.408,51.864,-81.740
09:27:20:384,2.067,-0.197,-0.188,0.119,15.417,50.191,-80.935
09:27:20:439,2.122,-0.170,-0.184,0.136,2.889,48.569,-80.164
09:27:20:44,2.123,-0.100,-0.194,0.237,-13.278,46.063,-78.447
09:27:20:462,2.146,-0.179,-0.339,0.258,-17.673,43.987,-76.784
09:27:20:488,2.172,-0.245,-0.232,0.227,-19.801,40.354,-73.322
09:27:20:544,2.228,-0.393,-0.398,0.217,-21.291,37.236,-70.456
09:27:20:544,2.228,-0.436,-0.117,0.241,-25.292,30.561,-64.728
09:27:20:568,2.252,-0.300,0.090,0.223,-28.830,20.616,-56.732
09:27:20:595,2.279,-0.330,0.238,0.182,-29.154,12.262,-50.335
09:27:20:678,2.362,-0.171,0.513,0.156,-27.552,-2.523,-39.269
09:27:20:679,2.363,-0.072,0.610,0.164,-24.987,-12.487,-32.241
09:27:20:679,2.363,0.223,0.706,0.205,-19.230,-24.784,-23.945
09:27:20:699,2.382,0.259,0.426,0.020,-11.779,-30.312,-18.776
09:27:20:753,2.437,0.440,0.269,-0.161,-6.798,-30.644,-16.920
09:27:20:754,2.438,0.304,0.056,-0.159,-1.405,-29.155,-14.617
09:27:20:779,2.463,0.329,-0.004,-0.073,0.844,-27.997,-13.493
09:27:20:804,2.488,0.165,0.013,-0.171,3.015,-24.514,-12.338
09:27:20:83,2.514,0.036,-0.019,-0.241,4.288,-20.308,-11.520
09:27:20:856,2.540,0.042,-0.027,-0.255,4.749,-18.718,-11.139
09:27:20:882,2.566,0.145,-0.041,-0.280,5.079,-18.914,-10.896
09:27:20:908,2.592,0.203,-0.053,-0.273,5.152,-20.449,-10.888
09:27:20:935,2.618,0.304,-0.100,-0.237,5.110,-23.966,-10.980
09:27:20:961,2.645,0.364,-0.120,-0.182,4.920,-28.055,-11.195
09:27:20:988,2.672,0.382,-0.121,-0.148,4.705,-30.509,-11.337
09:27:21:014,2.698,0.365,-0.108,-0.100,4.272,-33.084,-11.421
09:27:21:098,2.782,0.319,-0.075,-0.088,3.881,-34.016,-11.420
09:27:21:099,2.783,0.302,-0.053,-0.077,3.080,-34.490,-11.387
09:27:21:099,2.783,0.275,-0.016,-0.052,1.897,-34.253,-11.373
09:27:21:146,2.830,0.248,0.008,-0.032,0.886,-33.765,-11.438
09:27:21:203,2.886,0.206,0.045,0.064,-0.989,-32.595,-11.718
09:27:21:204,2.887,0.023,0.120,0.495,-2.435,-31.454,-12.095
09:27:21:204,2.888,-0.052,0.352,0.918,-4.116,-28.960,-13.206
09:27:21:224,2.907,-0.312,0.011,0.314,-3.196,-24.277,-14.901
09:27:21:25,2.934,-0.123,-0.118,0.324,-2.306,-20.968,-15.780
09:27:21:276,2.960,-0.083,0.042,0.202,-1.793,-16.133,-16.655
09:27:21:303,2.987,-0.232,-0.035,0.100,-1.493,-12.619,-17.417
09:27:21:33,3.014,-0.264,-0.013,-0.028,-1.275,-9.792,-18.594
09:27:21:356,3.039,-0.158,-0.011,-0.131,-1.462,-10.180,-19.386
09:27:21:381,3.065,-0.148,-0.013,-0.228,-2.368,-12.778,-20.516
09:27:21:437,3.121,-0.049,-0.017,-0.201,-3.952,-17.217,-21.243
09:27:21:437,3.121,0.112,-0.005,-0.110,-5.289,-20.927,-21.489
09:27:21:49,3.173,0.148,-0.008,-0.047,-7.285,-26.288,-21.884
09:27:21:49,3.174,0.092,-0.027,-0.037,-8.274,-28.573,-22.207
09:27:21:514,3.198,0.032,-0.042,-0.033,-9.241,-30.253,-22.753
09:27:21:54,3.224,-0.021,-0.044,-0.025,-9.852,-30.562,-23.199
09:27:21:594,3.278,-0.037,-0.035,-0.008,-10.197,-30.397,-23.326
09:27:21:595,3.279,-0.042,-0.006,0.019,-10.699,-29.922,-23.275
09:27:21:617,3.301,-0.056,0.004,0.020,-11.002,-29.417,-23.123
09:27:21:644,3.327,-0.041,0.004,0.024,-11.365,-28.376,-22.791
09:27:21:67,3.354,-0.028,0.008,0.040,-11.574,-26.998,-22.376
09:27:21:724,3.408,0.004,0.019,0.103,-11.710,-25.836,-22.155
09:27:21:751,3.435,0.075,0.051,0.249,-11.727,-23.517,-22.060
09:27:21:752,3.436,-0.007,0.028,0.341,-11.423,-21.431,-22.558
09:27:21:775,3.458,-0.045,-0.017,0.307,-11.493,-21.631,-22.722
09:27:21:831,3.514,0.000,-0.003,0.175,-11.888,-23.036,-22.505
09:27:21:831,3.515,0.021,0.037,0.125,-12.017,-23.686,-22.349
09:27:21:853,3.537,-0.022,0.004,0.073,-11.856,-24.134,-22.282
09:27:21:88,3.564,-0.014,-0.013,-0.006,-11.370,-24.137,-22.317
09:27:21:906,3.590,-0.028,-0.016,-0.021,-11.007,-24.058,-22.356
09:27:21:932,3.616,-0.029,-0.010,-0.005,-10.480,-23.927,-22.325
09:27:21:958,3.642,-0.052,-0.013,0.004,-10.098,-23.838,-22.234
09:27:21:985,3.668,-0.026,-0.015,-0.002,-9.576,-23.948,-21.975
09:27:22:04,3.724,-0.006,-0.017,-0.006,-9.262,-24.169,-21.738
09:27:22:041,3.724,-0.001,-0.009,-0.020,-8.868,-24.551,-21.338
09:27:22:066,3.749,0.014,-0.007,-0.001,-8.570,-24.950,-20.906
09:27:22:091,3.775,0.032,-0.009,0.002,-8.404,-25.166,-20.636
09:27:22:148,3.832,0.036,-0.004,0.010,-8.230,-25.395,-20.294
09:27:22:149,3.833,0.044,-0.007,0.007,-8.182,-25.543,-20.114
09:27:22:149,3.833,0.047,-0.009,0.022,-8.259,-26.069,-19.924
09:27:22:198,3.882,0.086,0.006,0.064,-8.500,-26.974,-19.831
09:27:22:199,3.883,0.101,0.012,0.091,-8.689,-27.593,-19.745
09:27:22:251,3.935,0.089,0.007,0.097,-8.864,-28.054,-19.750
09:27:22:251,3.935,0.052,0.000,0.080,-8.839,-28.098,-19.983
09:27:22:303,3.986,0.040,-0.001,0.061,-8.864,-28.009,-20.064
09:27:22:303,3.987,0.022,-0.005,0.053,-8.855,-27.803,-20.162
09:27:22:356,4.040,0.017,-0.004,0.037,-8.832,-27.635,-20.235
09:27:22:357,4.041,0.005,-0.009,0.026,-8.781,-27.387,-20.340
09:27:22:381,4.064,0.002,-0.004,0.024,-8.754,-27.244,-20.405
09:27:22:406,4.090,0.000,-0.009,0.026,-8.722,-27.025,-20.471
09:27:22:432,4.116,-0.005,-0.006,0.032,-8.700,-26.832,-20.507
09:27:22:458,4.142,-0.003,-0.005,0.035,-8.683,-26.750,-20.535
09:27:22:484,4.167,0.004,0.002,0.048,-8.639,-26.615,-20.555
09:27:22:51,4.194,0.007,0.003,0.046,-8.579,-26.501,-20.578
09:27:22:536,4.220,0.007,0.004,0.054,-8.469,-26.354,-20.605
09:27:22:562,4.246,0.012,0.003,0.047,-8.331,-26.227,-20.667
09:27:22:588,4.272,0.011,-0.001,0.045,-8.259,-26.191,-20.703
09:27:22:615,4.298,0.017,0.001,0.032,-8.179,-26.133,-20.774
09:27:22:641,4.325,0.015,-0.001,0.032,-8.136,-26.045,-20.829
09:27:22:668,4.352,0.009,-0.004,0.012,-8.083,-25.888,-20.882
09:27:22:694,4.377,0.005,0.003,0.021,-8.069,-25.754,-20.920
09:27:22:719,4.403,0.009,-0.003,0.016,-8.062,-25.665,-20.939
09:27:22:746,4.430,0.004,-0.008,0.026,-8.047,-25.531,-20.977
09:27:22:802,4.486,0.002,-0.006,0.021,-8.031,-25.438,-21.004
09:27:22:802,4.486,-0.001,-0.007,0.027,-8.007,-25.290,-21.039
09:27:22:825,4.508,0.003,-0.002,0.023,-7.999,-25.222,-21.058
09:27:22:851,4.534,0.002,0.000,0.030,-7.995,-25.207,-21.086
09:27:22:877,4.561,0.000,-0.002,0.025,-7.986,-25.146,-21.143
09:27:22:905,4.589,-0.005,0.001,0.027,-7.978,-25.178,-21.176
09:27:22:93,4.614,0.002,-0.003,0.027,-7.963,-25.142,-21.217
09:27:22:956,4.640,0.000,-0.004,0.024,-7.949,-25.123,-21.253
09:27:23:012,4.696,0.002,-0.001,0.024,-7.919,-25.113,-21.267
09:27:23:012,4.696,0.007,-0.007,0.021,-7.897,-25.123,-21.278
09:27:23:035,4.718,0.008,-0.004,0.020,-7.880,-25.146,-21.293
09:27:23:061,4.745,0.011,-0.004,0.026,-7.851,-25.176,-21.316
09:27:23:117,4.801,0.006,-0.003,0.020,-7.835,-25.173,-21.336
09:27:23:117,4.801,0.007,-0.006,0.020,-7.833,-25.221,-21.363
09:27:23:14,4.824,0.004,-0.008,0.022,-7.827,-25.259,-21.413
09:27:23:166,4.849,0.003,-0.007,0.018,-7.828,-25.276,-21.450
09:27:23:221,4.905,-0.002,-0.004,0.022,-7.831,-25.312,-21.497
09:27:23:222,4.906,0.003,-0.002,0.015,-7.836,-25.362,-21.526
09:27:23:246,4.929,-0.001,-0.004,0.019,-7.862,-25.459,-21.567
09:27:23:271,4.955,0.005,-0.002,0.015,-7.895,-25.611,-21.610
09:27:23:327,5.011,0.002,-0.002,0.022,-7.914,-25.667,-21.642
09:27:23:327,5.011,0.008,0.001,0.018,-7.930,-25.754,-21.675
09:27:23:35,5.033,0.004,0.003,0.023,-7.938,-25.806,-21.694
09:27:23:405,5.089,0.016,-0.002,0.017,-7.947,-25.867,-21.712
09:27:23:406,5.090,0.009,-0.002,0.025,-7.937,-25.896,-21.742
09:27:23:428,5.112,0.013,0.000,0.014,-7.927,-25.893,-21.761
09:27:23:454,5.138,0.006,-0.002,0.019,-7.928,-25.886,-21.797
09:27:23:481,5.165,0.007,-0.001,0.011,-7.929,-25.876,-21.808
09:27:23:507,5.191,0.005,0.000,0.018,-7.944,-25.862,-21.825
09:27:23:535,5.219,0.005,0.001,0.010,-7.967,-25.854,-21.846
09:27:23:56,5.244,-0.004,0.003,0.011,-7.989,-25.836,-21.868
09:27:23:586,5.270,0.001,-0.001,0.015,-7.998,-25.770,-21.887
09:27:23:612,5.296,-0.007,-0.002,0.016,-8.005,-25.737,-21.896
09:27:23:669,5.353,0.007,0.001,0.020,-8.023,-25.724,-21.892
09:27:23:669,5.353,0.004,-0.004,0.024,-8.007,-25.710,-21.901
09:27:23:691,5.375,0.007,0.003,0.021,-7.981,-25.687,-21.892
09:27:23:719,5.403,0.006,0.000,0.020,-7.942,-25.641,-21.892
09:27:23:773,5.457,0.005,-0.001,0.012,-7.924,-25.618,-21.903
09:27:23:774,5.458,0.005,-0.001,0.011,-7.910,-25.579,-21.918
09:27:23:796,5.480,-0.001,0.000,0.011,-7.916,-25.515,-21.927
09:27:23:822,5.506,-0.003,-0.001,0.013,-7.913,-25.467,-21.934
09:27:23:879,5.563,0.000,-0.004,0.015,-7.920,-25.418,-21.937
09:27:23:88,5.564,0.008,-0.002,0.009,-7.917,-25.398,-21.928
09:27:23:901,5.585,0.008,0.000,0.017,-7.919,-25.350,-21.901
09:27:23:929,5.613,0.008,-0.002,0.009,-7.904,-25.304,-21.888
09:27:23:984,5.668,0.009,0.003,0.012,-7.864,-25.175,-21.847
09:27:24:006,5.690,0.006,0.000,0.015,-7.847,-25.124,-21.831
09:27:24:032,5.716,0.003,-0.003,0.009,-7.822,-25.064,-21.816
09:27:24:088,5.771,-0.001,-0.002,0.014,-7.811,-25.025,-21.809
09:27:24:089,5.772,0.001,-0.003,0.008,-7.783,-24.977,-21.795
09:27:24:112,5.796,-0.003,-0.001,0.016,-7.761,-24.938,-21.759
09:27:24:138,5.821,0.003,0.002,0.006,-7.741,-24.920,-21.731
09:27:24:164,5.847,0.002,0.002,0.012,-7.736,-24.905,-21.696
09:27:24:19,5.874,0.002,0.002,0.016,-7.726,-24.911,-21.682
09:27:24:216,5.899,-0.002,0.000,0.015,-7.707,-24.868,-21.671
09:27:24:242,5.926,-0.005,-0.001,0.011,-7.679,-24.840,-21.657
09:27:24:269,5.952,-0.005,-0.005,0.019,-7.662,-24.844,-21.641
09:27:24:295,5.979,0.000,-0.001,0.012,-7.617,-24.852,-21.621
09:27:24:322,6.006,0.000,0.001,0.015,-7.589,-24.860,-21.600
09:27:24:348,6.031,-0.001,0.005,0.014,-7.554,-24.866,-21.578
09:27:24:373,6.057,-0.002,-0.002,0.017,-7.532,-24.869,-21.562
09:27:24:404,6.087,0.002,0.002,0.016,-7.532,-24.853,-21.557
09:27:24:404,6.087,0.004,-0.001,0.017,-7.514,-24.789,-21.546
09:27:24:455,6.139,-0.001,0.001,0.017,-7.506,-24.705,-21.559
09:27:24:456,6.139,-0.001,0.002,0.021,-7.470,-24.586,-21.549
09:27:24:478,6.162,0.005,0.003,0.015,-7.429,-24.512,-21.543
09:27:24:533,6.217,0.004,0.004,0.017,-7.408,-24.475,-21.539
09:27:24:534,6.218,0.011,0.002,0.014,-7.373,-24.421,-21.521
09:27:24:558,6.242,0.013,0.000,0.000,-7.335,-24.380,-21.504
09:27:24:584,6.267,0.010,0.006,0.009,-7.276,-24.316,-21.488
09:27:24:61,6.294,0.011,0.002,0.005,-7.211,-24.206,-21.468
09:27:24:636,6.320,0.005,-0.010,0.009,-7.166,-24.099,-21.470
09:27:24:692,6.376,0.011,-0.006,0.004,-7.120,-24.000,-21.481
09:27:24:693,6.377,0.001,-0.006,0.007,-7.094,-23.937,-21.494
09:27:24:743,6.427,0.004,0.000,0.001,-7.063,-23.868,-21.512
09:27:24:744,6.428,-0.002,0.001,0.009,-7.041,-23.809,-21.550
09:27:24:769,6.453,0.000,-0.001,0.000,-7.027,-23.780,-21.575
09:27:24:795,6.478,-0.002,0.003,0.007,-7.035,-23.773,-21.620
09:27:24:82,6.504,0.000,-0.005,0.011,-7.049,-23.760,-21.649
09:27:24:846,6.530,-0.006,-0.001,0.015,-7.067,-23.732,-21.703
09:27:24:901,6.585,-0.002,-0.002,0.012,-7.083,-23.724,-21.736
09:27:24:902,6.586,-0.005,0.000,0.018,-7.076,-23.741,-21.786
09:27:24:926,6.609,0.004,0.001,0.011,-7.081,-23.771,-21.827
09:27:24:98,6.664,0.001,-0.001,0.017,-7.082,-23.787,-21.853
09:27:24:981,6.665,0.003,-0.001,0.012,-7.095,-23.822,-21.898
09:27:25:003,6.687,0.001,-0.001,0.015,-7.096,-23.834,-21.941
09:27:25:059,6.743,-0.003,-0.001,0.007,-7.093,-23.834,-21.995
09:27:25:06,6.743,-0.003,-0.005,0.011,-7.090,-23.835,-22.048
09:27:25:084,6.768,-0.003,-0.002,0.004,-7.085,-23.835,-22.081
09:27:25:111,6.794,-0.003,-0.003,0.009,-7.062,-23.849,-22.118
09:27:25:164,6.848,-0.002,-0.002,0.006,-7.050,-23.857,-22.127
09:27:25:165,6.848,-0.005,0.000,0.000,-7.002,-23.823,-22.139
09:27:25:188,6.871,-0.003,-0.001,0.004,-6.954,-23.810,-22.140
09:27:25:215,6.899,-0.005,0.003,0.007,-6.930,-23.800,-22.142
09:27:25:27,6.954,-0.002,-0.003,0.010,-6.884,-23.774,-22.109
09:27:25:27,6.954,0.002,-0.005,0.001,-6.861,-23.752,-22.089
09:27:25:292,6.976,0.001,-0.001,0.007,-6.816,-23.744,-22.064
09:27:25:318,7.002,0.004,-0.003,0.000,-6.774,-23.740,-22.042
09:27:25:345,7.029,0.000,-0.003,0.006,-6.753,-23.738,-22.031
09:27:25:371,7.055,-0.001,-0.003,-0.002,-6.717,-23.755,-21.998
09:27:25:399,7.082,-0.004,-0.006,0.003,-6.699,-23.784,-21.976
09:27:25:424,7.108,-0.001,0.003,-0.003,-6.696,-23.846,-21.944
09:27:25:48,7.164,-0.004,0.001,0.007,-6.698,-23.857,-21.912
09:27:25:48,7.164,-0.003,0.005,-0.001,-6.693,-23.858,-21.882
09:27:25:502,7.186,0.002,0.007,0.006,-6.697,-23.872,-21.822
09:27:25:529,7.212,0.007,0.000,0.008,-6.698,-23.898,-21.774
09:27:25:585,7.268,0.005,-0.008,0.013,-6.660,-23.908,-21.693
09:27:25:585,7.269,0.013,-0.007,0.015,-6.624,-23.919,-21.602
09:27:25:609,7.293,0.010,-0.006,0.014,-6.592,-23.920,-21.542
09:27:25:634,7.318,0.011,-0.003,0.009,-6.539,-23.896,-21.469
09:27:25:686,7.370,0.009,-0.003,0.009,-6.499,-23.859,-21.426
09:27:25:715,7.399,0.008,0.004,0.005,-6.434,-23.807,-21.368
09:27:25:716,7.400,0.010,0.006,0.006,-6.401,-23.780,-21.323
09:27:25:739,7.422,0.012,0.000,0.005,-6.335,-23.749,-21.266
09:27:25:794,7.478,0.011,-0.002,0.004,-6.272,-23.702,-21.224
09:27:25:794,7.478,0.012,-0.007,0.005,-6.231,-23.671,-21.207
09:27:25:817,7.501,0.013,-0.007,0.004,-6.207,-23.643,-21.202
09:27:25:843,7.527,0.012,-0.007,0.007,-6.207,-23.643,-21.202
09:27:25:871,7.555,0.005,-0.009,0.007,-6.229,-23.636,-21.256
09:27:25:897,7.581,0.001,-0.009,0.004,-6.276,-23.627,-21.349
09:27:25:923,7.607,-0.003,-0.001,0.002,-6.329,-23.652,-21.421
09:27:25:977,7.661,-0.006,-0.003,0.007,-6.421,-23.700,-21.525
09:27:25:978,7.662,-0.005,-0.008,0.000,-6.486,-23.737,-21.578
09:27:26:001,7.685,-0.012,-0.014,0.001,-6.576,-23.785,-21.661
09:27:26:027,7.711,-0.011,-0.008,-0.004,-6.659,-23.809,-21.720
09:27:26:053,7.737,-0.016,-0.005,0.006,-6.693,-23.819,-21.748
09:27:26:08,7.763,-0.016,-0.029,-0.002,-6.740,-23.854,-21.748
09:27:26:135,7.819,-0.020,-0.036,0.001,-6.771,-23.938,-21.735
09:27:26:136,7.820,-0.009,-0.025,-0.001,-6.833,-24.111,-21.692
09:27:26:159,7.842,-0.011,-0.001,0.010,-6.860,-24.192,-21.654
09:27:26:185,7.869,-0.005,0.004,0.004,-6.843,-24.223,-21.571
09:27:26:211,7.895,-0.006,-0.021,0.009,-6.801,-24.272,-21.455
09:27:26:238,7.921,0.010,-0.030,0.011,-6.779,-24.371,-21.365
09:27:26:265,7.949,0.018,-0.036,0.018,-6.766,-24.508,-21.261
09:27:26:29,7.974,0.019,-0.018,0.010,-6.739,-24.576,-21.269
09:27:26:345,8.029,0.009,0.018,0.006,-6.718,-24.590,-21.264
09:27:26:346,8.029,0.019,0.028,0.008,-6.654,-24.543,-21.222
09:27:26:368,8.052,0.014,0.000,0.017,-6.595,-24.519,-21.183
09:27:26:395,8.079,0.020,0.009,0.011,-6.582,-24.662,-21.170
09:27:26:421,8.105,0.027,0.040,0.028,-6.647,-24.858,-21.201
09:27:26:447,8.131,0.032,0.021,0.028,-6.620,-24.779,-21.251
09:27:26:474,8.157,0.013,-0.008,0.019,-6.535,-24.483,-21.395
09:27:26:5,8.184,0.002,-0.022,0.011,-6.519,-24.377,-21.480
09:27:26:526,8.210,0.004,-0.011,0.009,-6.526,-24.381,-21.653
09:27:26:552,8.236,0.004,0.020,0.011,-6.547,-24.422,-21.860
09:27:26:581,8.265,-0.002,0.026,0.007,-6.563,-24.443,-22.016
09:27:26:582,8.266,-0.008,0.024,0.001,-6.607,-24.505,-22.223
09:27:26:634,8.318,-0.007,0.010,-0.004,-6.667,-24.565,-22.352
09:27:26:634,8.318,0.001,0.006,0.006,-6.753,-24.656,-22.499
09:27:26:658,8.341,0.007,-0.006,0.001,-6.780,-24.637,-22.615
09:27:26:683,8.367,-0.008,-0.021,0.003,-6.742,-24.550,-22.689
09:27:26:711,8.395,-0.011,-0.014,-0.013,-6.700,-24.436,-22.758
09:27:26:737,8.420,-0.012,-0.006,-0.009,-6.661,-24.422,-22.768
09:27:26:762,8.446,0.000,0.002,-0.016,-6.624,-24.435,-22.751
09:27:26:846,8.530,-0.005,0.005,-0.011,-6.595,-24.413,-22.732
09:27:26:847,8.531,-0.008,0.006,-0.022,-6.566,-24.322,-22.696
09:27:26:848,8.532,-0.010,-0.005,-0.009,-6.575,-24.262,-22.634
09:27:26:896,8.580,0.000,0.000,-0.004,-6.618,-24.260,-22.598
09:27:26:897,8.581,0.001,-0.001,0.006,-6.686,-24.238,-22.549
09:27:26:949,8.632,-0.009,-0.003,0.008,-6.715,-24.196,-22.515
09:27:26:95,8.633,-0.010,0.002,0.021,-6.753,-24.168,-22.484
09:27:27:003,8.687,0.004,0.006,0.040,-6.772,-24.216,-22.457
09:27:27:003,8.687,0.002,0.002,0.043,-6.746,-24.258,-22.469
09:27:27:025,8.709,0.000,0.002,0.039,-6.705,-24.329,-22.512
09:27:27:051,8.734,-0.001,0.002,0.034,-6.653,-24.386,-22.552
09:27:27:136,8.819,-0.006,-0.001,0.009,-6.610,-24.520,-22.595
09:27:27:136,8.820,0.001,-0.003,0.000,-6.588,-24.687,-22.617
09:27:27:137,8.821,0.000,-0.003,-0.009,-6.568,-24.758,-22.639
09:27:27:156,8.840,-0.005,-0.010,-0.014,-6.560,-24.851,-22.668
09:27:27:182,8.866,-0.004,-0.004,-0.016,-6.589,-24.914,-22.677
09:27:27:237,8.921,-0.003,-0.003,-0.017,-6.639,-24.999,-22.695
09:27:27:238,8.922,-0.003,-0.002,-0.013,-6.699,-25.085,-22.681
09:27:27:262,8.945,0.000,-0.002,-0.001,-6.724,-25.154,-22.674
09:27:27:287,8.971,0.003,-0.003,0.012,-6.791,-25.300,-22.657
