Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:21:54:569,0.917,-0.066,0.003,-0.003,5.265,-5.857,14.327
09:21:54:599,0.947,-0.054,-0.002,-0.008,5.332,-5.961,14.262
09:21:54:6,0.948,-0.049,-0.010,-0.012,5.432,-6.036,14.300
09:21:54:65,0.998,-0.037,-0.016,-0.013,5.473,-6.040,14.500
09:21:54:651,0.999,-0.021,-0.016,-0.008,5.555,-6.183,14.724
09:21:54:674,1.022,-0.004,-0.017,0.002,5.636,-6.353,14.834
09:21:54:702,1.050,-0.001,-0.016,0.012,5.695,-6.447,14.871
09:21:54:728,1.076,0.003,-0.010,0.019,5.752,-6.478,14.871
09:21:54:754,1.102,-0.004,-0.003,0.016,5.788,-6.458,14.870
09:21:54:779,1.127,-0.003,-0.005,0.023,5.840,-6.415,14.873
09:21:54:806,1.154,0.007,0.002,0.021,5.923,-6.256,14.870
09:21:54:832,1.180,0.012,0.000,0.026,5.980,-6.201,14.874
09:21:54:858,1.206,0.012,0.002,0.017,6.041,-5.894,14.920
09:21:54:884,1.232,0.002,-0.006,0.023,6.074,-5.680,14.969
09:21:54:91,1.258,0.016,-0.015,0.010,6.147,-5.316,15.054
09:21:54:937,1.285,0.014,-0.014,0.014,6.165,-5.024,15.132
09:21:54:963,1.311,-0.006,-0.036,-0.002,6.170,-4.341,15.284
09:21:54:989,1.337,-0.010,-0.035,0.000,6.154,-3.878,15.376
09:21:55:016,1.364,-0.011,-0.039,-0.009,6.149,-3.613,15.375
09:21:55:041,1.390,-0.017,-0.034,0.001,6.115,-3.272,15.308
09:21:55:068,1.416,-0.024,-0.011,-0.011,6.089,-3.052,15.217
09:21:55:094,1.442,-0.020,-0.007,-0.006,6.061,-2.755,15.025
09:21:55:12,1.469,-0.024,-0.002,-0.012,6.011,-2.491,14.809
09:21:55:146,1.495,-0.036,0.009,-0.002,5.966,-2.329,14.683
09:21:55:173,1.521,-0.039,0.009,-0.002,5.888,-2.157,14.559
09:21:55:199,1.547,-0.044,0.004,0.004,5.846,-2.218,14.524
09:21:55:225,1.574,-0.051,0.000,0.013,5.808,-2.228,14.546
09:21:55:251,1.599,-0.036,-0.009,0.013,5.816,-2.326,14.588
09:21:55:278,1.626,-0.027,-0.004,0.017,5.857,-2.657,14.600
09:21:55:305,1.653,-0.022,0.003,0.031,5.942,-3.085,14.538
09:21:55:33,1.678,-0.011,-0.010,0.015,6.013,-3.352,14.463
09:21:55:356,1.704,-0.006,-0.019,0.006,6.108,-3.715,14.351
09:21:55:382,1.731,-0.010,-0.030,-0.002,6.156,-3.776,14.306
09:21:55:41,1.759,-0.015,-0.035,-0.013,6.182,-3.862,14.340
09:21:55:435,1.783,-0.019,-0.039,-0.021,6.182,-4.030,14.431
09:21:55:461,1.810,-0.020,-0.035,-0.027,6.156,-4.372,14.486
09:21:55:488,1.836,-0.010,-0.021,-0.032,6.052,-4.781,14.493
09:21:55:514,1.862,-0.008,-0.011,-0.039,5.955,-5.102,14.441
09:21:55:541,1.889,-0.012,0.000,-0.033,5.744,-5.609,14.318
09:21:55:566,1.914,-0.020,0.018,-0.037,5.494,-6.183,14.192
09:21:55:592,1.941,-0.030,0.040,-0.015,5.363,-6.670,14.112
09:21:55:619,1.967,-0.017,0.040,0.021,5.331,-7.727,13.965
09:21:55:645,1.993,0.015,0.018,0.066,5.398,-8.639,13.873
09:21:55:672,2.021,0.031,0.000,0.074,5.517,-9.972,13.843
09:21:55:698,2.046,0.039,-0.010,0.073,5.591,-10.692,13.893
09:21:55:724,2.072,0.062,-0.014,0.046,5.688,-11.751,13.989
09:21:55:75,2.098,0.041,-0.008,0.030,5.732,-12.405,14.050
09:21:55:776,2.125,0.044,-0.015,0.012,5.729,-12.612,14.079
09:21:55:804,2.152,0.028,-0.010,0.005,5.685,-12.686,14.047
09:21:55:829,2.178,0.009,-0.006,-0.006,5.628,-12.637,13.967
09:21:55:855,2.203,-0.001,0.000,-0.002,5.524,-12.520,13.828
09:21:55:881,2.230,-0.011,0.002,0.009,5.421,-12.394,13.691
09:21:55:908,2.256,-0.022,0.004,0.021,5.372,-12.277,13.640
09:21:55:934,2.282,-0.024,0.007,0.017,5.324,-12.104,13.622
09:21:55:96,2.308,-0.027,0.006,0.021,5.321,-11.971,13.661
09:21:55:987,2.335,-0.021,0.000,0.013,5.332,-11.828,13.704
09:21:56:014,2.362,-0.019,-0.003,0.016,5.358,-11.759,13.735
09:21:56:039,2.387,-0.014,-0.002,0.008,5.387,-11.760,13.724
09:21:56:065,2.413,-0.015,0.001,0.004,5.428,-11.779,13.691
09:21:56:121,2.469,-0.015,0.001,0.005,5.450,-11.816,13.650
09:21:56:122,2.470,-0.023,0.006,0.008,5.490,-11.915,13.584
09:21:56:173,2.521,-0.007,0.005,0.008,5.524,-11.963,13.561
09:21:56:174,2.522,-0.021,0.015,0.007,5.595,-12.021,13.586
09:21:56:197,2.545,-0.010,0.017,0.000,5.686,-12.090,13.718
09:21:56:224,2.572,-0.005,0.015,-0.002,5.761,-12.166,13.841
09:21:56:249,2.597,-0.003,0.003,0.006,5.895,-12.210,14.077
09:21:56:275,2.623,0.002,-0.009,0.001,5.985,-12.226,14.267
09:21:56:301,2.650,0.003,-0.019,0.004,6.126,-12.192,14.580
09:21:56:328,2.676,0.010,-0.026,-0.007,6.275,-12.099,14.893
09:21:56:354,2.702,0.008,-0.022,-0.003,6.372,-12.027,15.096
09:21:56:381,2.729,0.016,-0.019,-0.014,6.511,-11.881,15.379
09:21:56:407,2.755,0.020,-0.007,-0.008,6.616,-11.697,15.628
09:21:56:433,2.781,0.022,-0.008,-0.018,6.666,-11.576,15.780
09:21:56:459,2.807,0.023,-0.001,-0.009,6.694,-11.390,16.002
09:21:56:485,2.834,0.027,-0.003,-0.001,6.699,-11.296,16.143
09:21:56:512,2.860,0.027,-0.008,0.007,6.719,-11.211,16.324
09:21:56:539,2.887,0.031,-0.007,0.011,6.731,-11.160,16.416
09:21:56:564,2.913,0.032,-0.008,0.024,6.760,-11.031,16.501
09:21:56:616,2.965,0.026,-0.003,0.025,6.853,-10.633,16.548
09:21:56:643,2.991,0.015,0.000,0.020,6.912,-10.256,16.585
09:21:56:669,3.017,0.011,0.003,0.023,6.960,-9.968,16.605
09:21:56:695,3.044,0.007,-0.001,0.010,7.026,-9.572,16.639
09:21:56:722,3.070,-0.001,0.001,0.006,7.084,-9.178,16.641
09:21:56:749,3.097,0.002,0.001,-0.002,7.117,-8.955,16.626
09:21:56:774,3.123,-0.003,-0.008,0.005,7.164,-8.685,16.562
09:21:56:8,3.149,-0.008,-0.006,0.003,7.192,-8.551,16.493
09:21:56:827,3.175,-0.005,-0.001,-0.002,7.228,-8.448,16.387
09:21:56:853,3.201,-0.009,-0.002,0.002,7.258,-8.295,16.277
09:21:56:879,3.227,-0.011,-0.003,0.003,7.283,-8.211,16.205
09:21:56:907,3.255,-0.012,-0.004,0.005,7.293,-8.003,16.127
09:21:56:931,3.280,-0.013,-0.006,-0.001,7.284,-7.840,16.101
09:21:56:96,3.308,-0.023,0.005,0.002,7.265,-7.616,16.108
09:21:56:987,3.335,-0.018,0.004,-0.001,7.247,-7.483,16.138
09:21:56:987,3.336,-0.023,0.002,0.006,7.227,-7.396,16.182
09:21:57:012,3.360,-0.017,-0.001,0.002,7.240,-7.372,16.221
09:21:57:037,3.385,-0.017,-0.003,0.011,7.252,-7.372,16.261
09:21:57:063,3.411,-0.015,-0.005,0.003,7.269,-7.372,16.311
09:21:57:089,3.437,-0.005,-0.007,0.007,7.279,-7.378,16.346
09:21:57:144,3.492,-0.001,-0.006,0.000,7.285,-7.393,16.372
09:21:57:145,3.493,-0.001,-0.002,0.006,7.288,-7.396,16.398
09:21:57:195,3.543,0.000,-0.002,-0.001,7.291,-7.399,16.421
09:21:57:223,3.571,0.002,0.005,0.007,7.293,-7.399,16.454
09:21:57:224,3.572,0.005,0.001,0.007,7.289,-7.399,16.468
09:21:57:276,3.624,0.002,0.000,0.011,7.288,-7.389,16.491
09:21:57:276,3.624,0.004,-0.005,0.005,7.290,-7.384,16.496
09:21:57:299,3.647,0.006,-0.006,0.013,7.298,-7.386,16.508
09:21:57:326,3.674,0.004,-0.001,0.004,7.297,-7.367,16.533
09:21:57:352,3.700,0.010,-0.001,0.010,7.298,-7.361,16.526
09:21:57:378,3.727,0.003,0.000,0.007,7.299,-7.354,16.520
09:21:57:404,3.752,0.008,-0.002,0.008,7.298,-7.337,16.503
09:21:57:43,3.778,0.003,0.000,0.001,7.282,-7.296,16.469
09:21:57:456,3.805,0.002,-0.009,0.010,7.280,-7.247,16.430
09:21:57:483,3.832,0.005,-0.007,0.002,7.279,-7.206,16.412
09:21:57:509,3.857,0.003,0.009,-0.001,7.282,-7.106,16.398
09:21:57:536,3.884,-0.001,0.006,0.001,7.285,-7.053,16.378
09:21:57:561,3.909,0.001,0.004,0.003,7.294,-7.023,16.322
09:21:57:587,3.936,0.003,-0.006,0.001,7.289,-7.011,16.267
09:21:57:614,3.962,-0.001,-0.001,0.001,7.282,-6.994,16.230
09:21:57:64,3.988,0.002,0.001,0.002,7.288,-6.999,16.198
09:21:57:668,4.016,0.003,0.000,-0.004,7.313,-7.001,16.180
09:21:57:693,4.041,0.006,-0.006,0.007,7.341,-6.987,16.132
09:21:57:719,4.067,0.001,-0.005,-0.004,7.361,-6.927,16.075
09:21:57:745,4.094,-0.004,-0.005,-0.002,7.362,-6.866,16.034
09:21:57:772,4.120,0.000,-0.005,-0.007,7.390,-6.829,15.963
09:21:57:798,4.146,0.000,-0.006,0.001,7.409,-6.825,15.896
09:21:57:824,4.172,-0.004,-0.009,-0.005,7.418,-6.756,15.800
09:21:57:852,4.201,-0.008,-0.003,-0.001,7.421,-6.682,15.746
09:21:57:877,4.225,-0.010,-0.002,-0.006,7.414,-6.567,15.668
09:21:57:903,4.251,-0.006,-0.002,0.001,7.423,-6.452,15.616
09:21:57:929,4.277,-0.010,-0.007,-0.004,7.420,-6.358,15.589
09:21:57:955,4.303,-0.011,-0.008,0.000,7.416,-6.194,15.572
09:21:57:981,4.329,-0.010,-0.008,-0.007,7.409,-6.074,15.576
09:21:58:008,4.356,-0.009,-0.006,-0.005,7.395,-5.889,15.598
09:21:58:034,4.382,-0.009,-0.007,-0.008,7.386,-5.705,15.618
09:21:58:06,4.409,-0.010,-0.006,-0.004,7.372,-5.589,15.619
09:21:58:087,4.435,-0.012,-0.005,-0.009,7.355,-5.417,15.620
09:21:58:113,4.461,-0.014,-0.002,-0.002,7.317,-5.293,15.643
09:21:58:139,4.487,-0.014,0.000,-0.004,7.273,-5.123,15.658
09:21:58:168,4.516,-0.015,-0.002,0.014,7.242,-5.037,15.671
09:21:58:192,4.540,-0.007,0.005,0.006,7.208,-4.885,15.709
09:21:58:219,4.567,-0.015,0.010,0.016,7.191,-4.669,15.767
09:21:58:245,4.593,-0.012,0.006,0.020,7.190,-4.542,15.806
09:21:58:27,4.619,-0.005,0.003,0.021,7.232,-4.403,15.865
09:21:58:297,4.645,-0.002,0.003,0.020,7.263,-4.323,15.895
09:21:58:323,4.672,-0.001,0.002,0.019,7.320,-4.194,15.947
09:21:58:349,4.697,0.002,0.000,0.007,7.379,-4.110,15.987
09:21:58:405,4.753,0.003,0.000,0.005,7.413,-4.052,16.017
09:21:58:405,4.753,0.007,-0.002,0.001,7.465,-3.956,16.049
09:21:58:428,4.776,0.001,-0.006,-0.009,7.490,-3.882,16.066
09:21:58:456,4.804,-0.001,-0.004,-0.002,7.505,-3.741,16.109
09:21:58:48,4.828,0.001,-0.007,-0.005,7.515,-3.626,16.122
09:21:58:508,4.856,0.001,-0.009,0.006,7.513,-3.548,16.133
09:21:58:533,4.881,-0.004,-0.006,0.000,7.500,-3.394,16.150
09:21:58:559,4.907,-0.005,-0.004,0.006,7.495,-3.293,16.163
09:21:58:585,4.934,-0.009,-0.005,0.005,7.465,-3.185,16.165
09:21:58:612,4.960,-0.010,-0.002,0.014,7.460,-3.135,16.161
09:21:58:638,4.986,-0.011,0.001,0.005,7.453,-3.075,16.124
09:21:58:664,5.012,-0.013,0.005,0.011,7.457,-3.057,16.083
09:21:58:69,5.038,-0.013,0.003,0.008,7.461,-3.059,16.048
09:21:58:718,5.066,-0.008,0.002,0.012,7.471,-3.068,16.021
09:21:58:744,5.092,-0.005,-0.003,0.005,7.484,-3.098,16.014
09:21:58:769,5.118,-0.002,-0.007,0.011,7.488,-3.138,16.008
09:21:58:796,5.144,0.004,-0.003,0.002,7.475,-3.199,15.985
09:21:58:822,5.170,0.001,-0.002,0.009,7.466,-3.200,15.956
09:21:58:848,5.196,-0.004,-0.010,0.002,7.442,-3.202,15.910
09:21:58:874,5.222,-0.005,0.004,-0.002,7.445,-3.209,15.903
09:21:58:929,5.277,-0.011,0.003,0.002,7.422,-3.210,15.891
09:21:58:93,5.278,-0.008,0.002,0.004,7.408,-3.246,15.853
09:21:58:954,5.302,-0.009,-0.009,0.008,7.387,-3.268,15.828
09:21:58:979,5.327,-0.008,-0.011,0.015,7.368,-3.311,15.821
09:21:59:005,5.354,0.000,-0.001,0.012,7.364,-3.370,15.816
09:21:59:06,5.409,0.006,0.004,0.001,7.364,-3.470,15.805
09:21:59:061,5.410,-0.004,-0.001,0.003,7.356,-3.482,15.797
09:21:59:084,5.432,-0.002,-0.004,0.007,7.351,-3.490,15.795
09:21:59:11,5.458,0.000,-0.008,0.003,7.340,-3.513,15.811
09:21:59:138,5.486,0.004,-0.006,-0.005,7.345,-3.511,15.820
09:21:59:163,5.511,0.005,-0.008,0.001,7.345,-3.513,15.831
09:21:59:189,5.537,0.006,-0.007,-0.007,7.334,-3.485,15.830
09:21:59:215,5.564,0.003,-0.001,0.000,7.319,-3.442,15.837
09:21:59:242,5.591,0.002,0.002,-0.003,7.300,-3.377,15.845
09:21:59:271,5.619,0.002,0.000,0.004,7.288,-3.341,15.845
09:21:59:271,5.619,0.004,0.001,0.003,7.274,-3.267,15.874
09:21:59:294,5.642,0.004,-0.001,0.009,7.267,-3.205,15.882
09:21:59:35,5.698,0.001,-0.001,0.001,7.253,-3.090,15.893
09:21:59:35,5.699,0.002,-0.005,0.008,7.244,-2.958,15.908
09:21:59:402,5.750,0.001,-0.005,-0.002,7.238,-2.882,15.922
09:21:59:403,5.751,-0.002,-0.006,0.004,7.227,-2.755,15.932
09:21:59:425,5.773,0.000,0.001,-0.002,7.225,-2.677,15.943
09:21:59:452,5.801,0.000,-0.003,0.005,7.204,-2.542,15.958
09:21:59:479,5.827,0.000,-0.007,0.003,7.182,-2.390,15.979
09:21:59:504,5.852,0.004,0.007,0.004,7.168,-2.259,16.018
09:21:59:53,5.878,0.007,-0.001,0.003,7.137,-2.042,16.053
09:21:59:557,5.905,0.010,0.002,0.013,7.109,-1.879,16.076
09:21:59:583,5.931,0.016,-0.006,0.016,7.060,-1.566,16.107
09:21:59:61,5.958,0.015,-0.002,0.021,7.026,-1.288,16.115
09:21:59:636,5.984,0.015,0.007,0.031,6.988,-0.796,16.118
09:21:59:662,6.010,0.051,0.006,0.040,7.011,-0.294,16.067
09:21:59:688,6.036,0.037,-0.014,0.033,6.987,0.147,16.081
09:21:59:714,6.062,0.037,-0.025,0.031,7.003,0.909,15.990
09:21:59:74,6.088,0.024,-0.024,0.029,7.048,1.356,15.867
09:21:59:768,6.116,0.019,-0.024,0.027,7.124,1.947,15.589
09:21:59:793,6.141,0.003,-0.015,0.006,7.161,2.449,15.214
09:21:59:82,6.168,-0.008,-0.008,0.001,7.178,2.704,14.907
09:21:59:846,6.194,-0.019,-0.001,-0.001,7.188,2.930,14.412
09:21:59:872,6.220,-0.027,-0.003,-0.014,7.180,2.992,14.076
09:21:59:898,6.246,-0.036,-0.001,-0.008,7.126,3.037,13.617
09:21:59:924,6.272,-0.045,0.000,-0.016,7.020,3.057,13.255
09:21:59:95,6.299,-0.047,-0.003,-0.006,6.929,3.063,13.067
09:21:59:977,6.325,-0.055,-0.010,-0.008,6.774,3.101,12.867
09:22:00:003,6.351,-0.054,-0.014,0.001,6.651,3.146,12.802
09:22:00:031,6.379,-0.055,-0.010,-0.002,6.468,3.225,12.759
09:22:00:056,6.404,-0.052,-0.003,0.001,6.336,3.271,12.763
09:22:00:082,6.430,-0.050,-0.002,0.001,6.131,3.286,12.800
09:22:00:108,6.456,-0.031,0.002,0.008,5.934,3.175,12.817
09:22:00:134,6.482,-0.024,0.011,-0.008,5.799,3.086,12.819
09:22:00:16,6.509,-0.022,-0.002,0.005,5.598,2.569,12.854
09:22:00:186,6.534,-0.023,-0.004,0.002,5.470,2.520,12.911
09:22:00:215,6.563,-0.024,-0.009,0.009,5.278,2.295,13.054
09:22:00:239,6.587,-0.037,-0.004,0.008,5.082,1.959,13.204
09:22:00:267,6.616,-0.055,0.000,0.015,4.957,1.237,13.308
09:22:00:293,6.641,-0.093,-0.001,0.038,4.702,0.408,13.301
09:22:00:318,6.666,-0.089,-0.011,0.045,4.519,-0.519,13.307
09:22:00:344,6.692,-0.102,-0.013,0.042,4.368,-1.845,13.531
09:22:00:399,6.747,-0.103,-0.023,0.056,4.429,-3.081,13.971
09:22:00:4,6.748,-0.124,-0.042,0.048,4.460,-4.302,14.502
09:22:00:423,6.771,-0.128,-0.087,0.035,4.267,-5.615,14.779
09:22:00:449,6.797,-0.151,-0.064,0.023,4.166,-6.167,15.076
09:22:00:476,6.824,-0.137,0.028,0.004,4.104,-7.185,15.621
09:22:00:531,6.880,-0.099,0.101,-0.007,4.155,-7.983,15.968
09:22:00:532,6.880,-0.087,0.100,-0.011,4.421,-9.718,16.274
09:22:00:554,6.902,-0.057,0.091,-0.015,4.791,-10.794,16.417
09:22:00:581,6.930,-0.076,0.116,-0.025,5.017,-11.365,16.557
09:22:00:607,6.955,-0.084,0.095,-0.027,5.343,-11.962,17.084
09:22:00:633,6.981,-0.037,0.064,-0.015,5.585,-12.590,17.530
09:22:00:659,7.007,-0.034,0.040,0.004,5.982,-13.074,18.538
09:22:00:714,7.063,-0.042,0.039,-0.009,6.342,-13.036,19.826
09:22:00:715,7.064,-0.013,0.011,0.004,6.544,-12.819,20.928
09:22:00:739,7.087,-0.010,0.008,-0.007,6.883,-12.542,22.799
09:22:00:765,7.114,0.015,0.002,-0.006,7.195,-12.412,24.125
09:22:00:79,7.139,0.063,-0.035,-0.011,7.705,-12.205,26.029
09:22:00:817,7.165,0.078,-0.041,-0.012,8.078,-11.889,27.278
09:22:00:843,7.191,0.114,-0.031,-0.033,8.464,-11.259,28.745
09:22:00:869,7.217,0.120,-0.056,-0.021,8.508,-10.467,29.445
09:22:00:895,7.243,0.143,-0.056,-0.035,8.514,-9.867,29.754
09:22:00:922,7.270,0.179,-0.025,-0.050,8.613,-8.748,30.190
09:22:00:949,7.297,0.257,0.067,-0.082,8.851,-8.051,30.590
09:22:00:974,7.322,0.314,0.090,-0.087,9.072,-6.813,30.698
09:22:01:03,7.378,0.292,0.074,-0.079,8.830,-5.168,30.000
09:22:01:03,7.379,0.228,0.045,-0.051,8.357,-3.730,29.039
09:22:01:053,7.401,0.102,-0.097,0.002,7.451,-1.446,27.093
09:22:01:079,7.427,0.055,-0.245,0.025,6.779,0.279,24.928
09:22:01:106,7.454,0.055,-0.266,0.015,6.557,0.922,23.547
09:22:01:132,7.480,0.104,-0.189,-0.018,6.507,1.351,21.572
09:22:01:158,7.506,0.155,0.021,-0.051,6.553,1.668,20.257
09:22:01:184,7.532,0.133,0.153,-0.046,6.572,2.529,18.070
09:22:01:21,7.559,0.086,0.295,-0.026,6.536,3.444,16.352
09:22:01:237,7.585,0.019,0.172,0.009,6.358,5.392,13.446
09:22:01:263,7.611,-0.066,0.052,0.044,6.093,7.924,10.655
09:22:01:289,7.638,-0.138,-0.037,0.084,5.922,9.482,8.987
09:22:01:315,7.664,-0.187,-0.055,0.096,5.706,11.093,6.793
09:22:01:343,7.691,-0.176,-0.085,0.078,5.627,11.477,5.491
09:22:01:368,7.717,-0.170,-0.083,0.085,5.631,12.121,3.740
09:22:01:395,7.743,-0.160,-0.083,0.090,5.720,13.095,2.282
09:22:01:42,7.769,-0.184,-0.071,0.113,5.798,14.156,1.509
09:22:01:446,7.794,-0.221,-0.074,0.112,6.042,16.184,1.074
09:22:01:473,7.821,-0.231,-0.089,0.127,6.125,17.706,0.652
09:22:01:499,7.847,-0.241,-0.063,0.139,6.336,20.014,0.757
09:22:01:526,7.874,-0.245,-0.025,0.151,6.439,22.015,1.096
09:22:01:554,7.903,-0.302,0.006,0.176,6.357,23.058,1.058
09:22:01:555,7.903,-0.316,0.154,0.202,6.020,23.603,0.929
09:22:01:608,7.956,-0.305,0.251,0.187,5.666,23.197,0.776
09:22:01:608,7.957,-0.252,0.262,0.165,5.098,21.485,0.421
09:22:01:631,7.979,-0.206,0.010,0.143,4.782,20.440,0.272
09:22:01:657,8.005,-0.183,-0.107,0.134,4.429,18.707,0.463
09:22:01:683,8.031,-0.176,-0.229,0.133,4.155,17.799,1.381
09:22:01:709,8.057,-0.181,-0.205,0.138,3.996,16.932,2.364
09:22:01:737,8.085,-0.176,-0.133,0.118,3.833,15.932,4.294
09:22:01:763,8.111,-0.172,-0.028,0.091,3.810,15.051,5.794
09:22:01:816,8.165,-0.128,0.186,0.036,4.008,13.157,8.044
09:22:01:817,8.166,-0.043,0.218,-0.019,4.627,10.526,10.180
09:22:01:84,8.189,-0.001,0.194,-0.053,5.253,8.948,11.521
09:22:01:867,8.215,0.037,0.157,-0.076,6.314,7.011,13.564
09:22:01:892,8.241,0.075,0.119,-0.094,7.023,6.171,15.044
09:22:01:919,8.267,0.081,0.110,-0.102,7.995,5.511,17.540
09:22:01:974,8.323,0.095,0.061,-0.124,8.594,5.322,19.332
09:22:01:975,8.323,0.098,0.013,-0.128,9.468,5.251,22.157
09:22:01:999,8.347,0.127,-0.060,-0.113,10.439,4.764,24.957
09:22:02:026,8.374,0.146,-0.090,-0.093,11.160,4.274,26.729
09:22:02:051,8.399,0.188,-0.127,-0.099,12.333,3.520,29.149
09:22:02:077,8.425,0.225,-0.167,-0.106,13.151,3.116,30.579
09:22:02:133,8.481,0.259,-0.176,-0.114,14.363,2.776,32.424
09:22:02:134,8.482,0.316,-0.132,-0.154,15.428,2.902,33.875
09:22:02:155,8.503,0.353,-0.108,-0.165,15.977,3.268,34.588
09:22:02:181,8.530,0.405,-0.033,-0.250,16.435,4.259,35.234
09:22:02:209,8.557,0.461,0.092,-0.289,16.355,5.199,35.262
09:22:02:235,8.584,0.430,0.225,-0.308,15.543,6.864,34.231
09:22:02:261,8.610,0.290,0.093,-0.151,14.006,8.707,31.828
09:22:02:345,8.693,0.146,-0.128,-0.018,12.737,10.054,29.791
09:22:02:346,8.694,-0.013,-0.296,0.140,10.987,11.584,26.833
09:22:02:346,8.694,0.052,-0.289,0.117,10.260,11.605,25.244
09:22:02:365,8.714,0.209,-0.206,-0.027,10.055,9.743,23.509
09:22:02:391,8.740,0.281,-0.094,-0.154,10.257,8.304,22.719
09:22:02:447,8.796,0.335,0.070,-0.165,10.451,6.949,21.684
09:22:02:447,8.796,0.310,0.206,-0.074,10.151,7.732,20.192
09:22:02:47,8.818,0.220,0.182,-0.021,9.649,9.403,18.917
09:22:02:497,8.845,0.034,0.052,0.018,8.521,13.893,16.904
09:22:02:524,8.872,-0.061,-0.067,0.095,7.731,17.442,15.610
09:22:02:549,8.897,-0.049,-0.092,0.112,6.755,21.808,13.724
09:22:02:634,8.982,-0.100,-0.046,0.120,6.149,24.343,11.870
09:22:02:634,8.983,-0.098,-0.058,0.102,5.921,25.411,10.582
09:22:02:635,8.983,-0.086,-0.033,0.097,5.732,26.552,8.505
09:22:02:656,9.004,-0.078,-0.037,0.135,5.634,27.367,7.081
09:22:02:681,9.029,-0.097,-0.049,0.162,5.460,28.941,4.960
09:22:02:706,9.055,-0.154,-0.058,0.196,5.266,31.250,3.008
09:22:02:733,9.081,-0.188,-0.034,0.234,5.130,32.927,1.753
09:22:02:759,9.107,-0.246,0.018,0.295,4.952,35.210,-0.061
09:22:02:785,9.134,-0.296,0.115,0.292,4.839,36.275,-1.238
09:22:02:811,9.159,-0.329,0.201,0.329,4.672,37.383,-2.844
09:22:02:838,9.186,-0.322,0.318,0.325,4.527,37.428,-3.744
09:22:02:865,9.213,-0.272,0.176,0.304,4.316,37.326,-4.495
09:22:02:919,9.268,-0.196,-0.052,0.227,4.235,37.427,-4.037
09:22:02:92,9.269,-0.153,-0.198,0.201,4.253,37.821,-2.975
09:22:02:972,9.320,-0.175,-0.156,0.191,4.256,38.404,-0.461
09:22:02:973,9.321,-0.148,-0.064,0.173,4.245,38.602,1.701
09:22:02:996,9.345,-0.113,0.168,0.127,4.336,38.610,5.395
09:22:03:022,9.370,-0.006,0.324,0.041,4.594,38.030,9.350
09:22:03:162,9.510,0.066,0.326,-0.013,4.912,37.481,12.070
