Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:21:57:739,4.070,0.011,-0.005,-0.010,-11.433,13.064,-7.602
09:21:57:791,4.122,0.002,-0.009,-0.005,-11.372,13.090,-7.579
09:21:57:792,4.122,0.005,-0.007,-0.016,-11.323,13.100,-7.560
09:21:57:816,4.146,0.002,-0.005,-0.006,-11.284,13.126,-7.547
09:21:57:842,4.172,0.004,-0.009,-0.014,-11.253,13.135,-7.550
09:21:57:867,4.198,0.006,-0.007,-0.011,-11.238,13.151,-7.558
09:21:57:922,4.253,0.012,-0.005,-0.012,-11.237,13.182,-7.571
09:21:57:923,4.253,0.002,-0.007,-0.003,-11.237,13.212,-7.584
09:21:57:973,4.303,0.006,-0.009,-0.013,-11.248,13.214,-7.593
09:21:58:001,4.332,0.008,-0.009,-0.008,-11.248,13.220,-7.599
09:21:58:002,4.332,0.009,-0.009,-0.018,-11.258,13.257,-7.616
09:21:58:024,4.355,0.013,-0.009,-0.007,-11.263,13.278,-7.628
09:21:58:05,4.381,0.010,-0.006,-0.013,-11.269,13.289,-7.638
09:21:58:165,4.496,0.004,-0.008,-0.006,-11.292,13.326,-7.644
09:21:58:166,4.496,0.002,-0.006,-0.010,-11.311,13.353,-7.650
09:21:58:167,4.497,0.002,-0.008,-0.007,-11.346,13.381,-7.664
09:21:58:168,4.498,0.010,-0.007,-0.012,-11.376,13.394,-7.672
09:21:58:184,4.514,0.010,-0.010,-0.004,-11.397,13.396,-7.680
09:21:58:208,4.539,0.005,-0.008,-0.012,-11.423,13.402,-7.684
09:21:58:235,4.565,0.005,-0.007,-0.008,-11.433,13.398,-7.687
09:21:58:262,4.592,0.006,-0.006,-0.011,-11.440,13.399,-7.697
09:21:58:288,4.618,0.006,-0.009,-0.012,-11.445,13.406,-7.702
09:21:58:342,4.673,0.012,-0.009,-0.009,-11.451,13.406,-7.712
09:21:58:343,4.673,0.008,-0.007,-0.006,-11.470,13.433,-7.717
09:21:58:395,4.725,0.013,-0.007,-0.016,-11.480,13.455,-7.728
09:21:58:396,4.726,0.005,-0.009,-0.015,-11.510,13.483,-7.743
09:21:58:418,4.749,0.005,-0.008,-0.009,-11.521,13.500,-7.759
09:21:58:446,4.776,0.003,-0.003,-0.011,-11.535,13.527,-7.765
09:21:58:471,4.801,0.005,-0.009,-0.012,-11.559,13.559,-7.776
09:21:58:526,4.856,0.012,-0.007,-0.010,-11.559,13.580,-7.788
09:21:58:527,4.857,-0.003,-0.006,-0.007,-11.583,13.628,-7.805
09:21:58:579,4.909,-0.001,-0.006,-0.020,-11.596,13.665,-7.812
09:21:58:579,4.910,0.002,-0.008,-0.010,-11.619,13.701,-7.819
09:21:58:605,4.935,0.003,-0.004,-0.018,-11.631,13.703,-7.828
09:21:58:628,4.959,0.009,-0.005,-0.013,-11.641,13.699,-7.831
09:21:58:711,5.041,0.002,-0.005,-0.018,-11.647,13.720,-7.843
09:21:58:712,5.042,0.004,-0.009,-0.008,-11.652,13.726,-7.848
09:21:58:765,5.096,0.003,-0.006,-0.018,-11.652,13.726,-7.848
09:21:58:766,5.096,0.013,-0.009,-0.009,-11.652,13.726,-7.848
09:21:58:767,5.097,0.000,-0.002,-0.013,-11.652,13.726,-7.848
09:21:58:786,5.117,0.002,-0.005,-0.011,-11.650,13.728,-7.869
09:21:58:812,5.142,0.003,-0.008,-0.015,-11.652,13.720,-7.888
09:21:58:838,5.169,0.007,-0.004,-0.006,-11.653,13.702,-7.916
09:21:58:893,5.224,0.011,-0.007,-0.018,-11.656,13.679,-7.928
09:21:58:894,5.225,0.009,-0.007,-0.009,-11.654,13.659,-7.937
09:21:58:946,5.276,0.005,-0.006,-0.010,-11.654,13.649,-7.936
09:21:58:947,5.277,0.005,-0.011,-0.004,-11.654,13.649,-7.936
09:21:58:97,5.300,0.006,-0.009,-0.013,-11.650,13.649,-7.937
09:21:58:996,5.326,0.009,-0.007,-0.008,-11.650,13.649,-7.937
09:21:59:022,5.352,0.010,-0.006,-0.013,-11.650,13.649,-7.937
09:21:59:077,5.408,0.007,-0.005,-0.010,-11.650,13.649,-7.937
09:21:59:078,5.408,0.008,-0.010,-0.012,-11.645,13.649,-7.937
09:21:59:13,5.460,0.015,-0.008,-0.007,-11.625,13.642,-7.933
09:21:59:13,5.461,0.008,-0.010,-0.009,-11.614,13.636,-7.929
09:21:59:153,5.484,0.007,-0.010,-0.012,-11.599,13.636,-7.930
09:21:59:18,5.510,0.006,-0.006,-0.012,-11.588,13.634,-7.921
09:21:59:205,5.536,0.005,-0.008,-0.010,-11.587,13.633,-7.911
09:21:59:232,5.563,0.009,-0.006,-0.007,-11.578,13.635,-7.887
09:21:59:258,5.589,0.008,-0.005,-0.012,-11.558,13.629,-7.883
09:21:59:314,5.644,0.010,-0.008,-0.008,-11.557,13.628,-7.873
09:21:59:314,5.645,0.003,-0.004,-0.019,-11.557,13.628,-7.873
09:21:59:337,5.667,0.008,-0.007,-0.007,-11.551,13.632,-7.869
09:21:59:363,5.694,0.006,-0.006,-0.015,-11.531,13.626,-7.865
09:21:59:391,5.721,0.002,-0.011,-0.006,-11.520,13.624,-7.856
09:21:59:417,5.748,0.005,-0.005,-0.017,-11.501,13.626,-7.833
09:21:59:442,5.773,0.008,-0.008,-0.005,-11.480,13.624,-7.825
09:21:59:497,5.828,0.004,-0.006,-0.015,-11.465,13.618,-7.820
09:21:59:498,5.829,0.005,-0.003,-0.006,-11.434,13.615,-7.813
09:21:59:55,5.880,0.001,-0.007,-0.008,-11.417,13.613,-7.804
09:21:59:55,5.881,0.001,-0.009,-0.002,-11.382,13.601,-7.796
09:21:59:575,5.905,0.000,-0.004,-0.006,-11.353,13.558,-7.785
09:21:59:6,5.930,0.000,-0.006,0.000,-11.309,13.448,-7.764
09:21:59:626,5.956,-0.001,-0.005,-0.006,-11.256,13.302,-7.736
09:21:59:74,6.071,0.010,-0.013,-0.009,-11.216,13.177,-7.709
09:21:59:741,6.071,0.003,-0.001,-0.006,-11.145,13.000,-7.679
09:21:59:742,6.072,0.009,-0.008,-0.008,-11.104,12.911,-7.661
09:21:59:742,6.073,0.005,-0.005,-0.025,-11.052,12.800,-7.621
09:21:59:758,6.088,0.006,-0.006,-0.011,-10.974,12.676,-7.572
09:21:59:784,6.115,0.008,-0.002,-0.018,-10.917,12.569,-7.539
09:21:59:81,6.140,0.012,-0.011,-0.008,-10.831,12.457,-7.513
09:21:59:868,6.198,0.006,-0.009,-0.011,-10.773,12.413,-7.506
09:21:59:868,6.199,0.003,-0.003,-0.009,-10.688,12.331,-7.472
09:21:59:869,6.200,0.012,-0.008,-0.018,-10.625,12.275,-7.454
09:21:59:918,6.248,0.020,-0.009,-0.024,-10.541,12.204,-7.432
09:21:59:918,6.249,-0.005,-0.006,-0.016,-10.466,12.177,-7.387
09:22:00:,6.331,0.007,-0.008,-0.012,-10.404,12.151,-7.362
09:22:00:,6.331,0.016,-0.014,-0.014,-10.301,12.103,-7.329
09:22:00:001,6.331,0.013,-0.006,-0.020,-10.231,12.062,-7.308
09:22:00:048,6.379,-0.005,-0.009,-0.004,-10.147,12.045,-7.276
09:22:00:05,6.380,0.011,-0.010,0.005,-10.047,12.092,-7.235
09:22:00:101,6.432,0.004,0.000,-0.001,-9.988,12.135,-7.195
09:22:00:102,6.433,0.006,-0.012,-0.021,-9.890,12.251,-7.139
09:22:00:125,6.455,0.004,-0.004,-0.010,-9.813,12.318,-7.088
09:22:00:153,6.484,0.018,0.011,-0.037,-9.688,12.411,-7.003
09:22:00:177,6.507,-0.013,-0.012,0.006,-9.583,12.615,-7.000
09:22:00:205,6.535,0.017,0.005,-0.030,-9.383,13.142,-7.025
09:22:00:23,6.560,0.008,-0.002,-0.003,-9.080,13.414,-6.855
09:22:00:285,6.615,0.036,-0.002,-0.012,-8.870,13.438,-6.637
09:22:00:286,6.616,0.046,0.003,-0.005,-8.550,13.383,-6.140
09:22:00:338,6.669,0.053,-0.001,-0.008,-8.310,13.318,-5.704
09:22:00:338,6.669,0.047,0.024,0.001,-7.976,13.063,-4.666
09:22:00:361,6.691,0.082,0.051,0.006,-7.646,12.635,-3.190
09:22:00:387,6.717,0.089,0.090,-0.019,-7.327,11.991,-1.832
09:22:00:415,6.745,0.142,0.162,-0.082,-6.791,10.678,0.464
09:22:00:527,6.857,0.310,0.303,-0.105,-6.484,9.406,2.128
09:22:00:527,6.858,0.234,0.257,-0.141,-5.814,7.384,4.892
09:22:00:528,6.859,0.354,-0.004,-0.220,-5.109,5.287,7.952
09:22:00:529,6.859,0.471,-0.135,-0.122,-4.788,4.242,9.538
09:22:00:602,6.932,0.424,-0.243,0.009,-4.327,2.570,10.601
09:22:00:602,6.932,0.532,-0.450,0.011,-4.075,1.779,10.376
09:22:00:684,7.014,0.459,-0.414,0.038,-4.156,1.001,9.017
09:22:00:685,7.015,0.432,-0.326,0.078,-4.528,0.833,7.492
09:22:00:686,7.016,0.400,-0.198,0.100,-5.503,1.021,4.425
09:22:00:687,7.017,0.251,-0.068,0.080,-6.679,1.952,0.594
09:22:00:703,7.034,0.162,0.006,0.125,-7.433,2.939,-2.333
09:22:00:729,7.059,0.056,0.143,0.131,-8.437,4.563,-7.127
09:22:00:755,7.085,-0.194,0.265,0.066,-8.944,5.939,-10.573
09:22:00:808,7.139,-0.394,0.236,0.204,-9.041,8.673,-15.747
09:22:00:837,7.167,-0.681,0.087,0.115,-8.872,11.291,-20.441
09:22:00:837,7.167,-1.047,-0.204,0.276,-8.756,12.464,-22.825
09:22:00:859,7.190,-1.391,-0.463,0.219,-9.248,12.641,-24.618
09:22:00:886,7.216,-1.647,-0.548,-0.147,-9.875,11.842,-24.268
09:22:00:914,7.244,0.247,-0.323,-0.364,-11.170,8.432,-23.040
09:22:00:939,7.269,-0.014,0.468,-0.465,-12.084,8.230,-22.132
09:22:00:965,7.295,-0.340,-0.066,0.608,-11.743,9.410,-20.786
09:22:01:02,7.350,-0.111,0.163,0.017,-12.336,8.970,-19.333
09:22:01:02,7.351,-0.087,-0.006,-0.115,-12.570,8.963,-18.450
09:22:01:045,7.375,-0.077,-0.033,0.001,-12.908,8.435,-17.180
09:22:01:098,7.429,0.005,-0.023,-0.062,-13.165,8.032,-16.442
09:22:01:1,7.430,0.065,-0.021,0.006,-13.474,6.924,-15.367
09:22:01:18,7.511,0.003,-0.012,0.007,-13.843,6.388,-14.274
09:22:01:181,7.512,-0.025,0.012,-0.004,-14.175,5.982,-13.515
09:22:01:182,7.512,0.016,-0.008,-0.056,-14.704,5.247,-12.258
09:22:01:201,7.531,0.031,0.029,-0.028,-15.015,4.436,-11.257
09:22:01:258,7.589,0.090,0.027,-0.006,-15.209,3.032,-9.538
09:22:01:259,7.589,0.001,0.024,-0.010,-15.155,1.967,-7.764
09:22:01:336,7.666,0.027,0.016,-0.041,-15.035,1.493,-6.594
09:22:01:337,7.667,-0.002,0.014,0.010,-14.739,0.711,-4.850
09:22:01:359,7.690,-0.010,0.009,0.011,-14.533,0.417,-3.689
09:22:01:437,7.768,-0.013,0.014,0.013,-14.297,-0.107,-1.976
09:22:01:499,7.829,-0.026,0.014,0.063,-14.180,-0.494,-0.844
09:22:01:5,7.830,-0.008,0.020,0.059,-14.038,-1.353,0.800
09:22:01:5,7.831,0.003,0.035,0.057,-13.928,-2.030,2.403
09:22:01:548,7.878,0.064,0.048,0.084,-13.365,-3.466,5.266
09:22:01:548,7.879,0.092,0.066,0.038,-12.881,-3.896,6.451
09:22:01:549,7.880,0.162,0.109,-0.059,-12.112,-4.497,8.788
09:22:01:651,7.982,0.298,0.314,-0.100,-11.236,-5.442,11.695
09:22:01:652,7.982,0.268,0.263,0.161,-10.498,-6.484,13.954
09:22:01:763,8.093,0.692,0.326,0.192,-9.025,-8.510,17.819
09:22:01:763,8.093,0.903,-0.001,0.167,-7.820,-9.756,20.760
09:22:01:763,8.094,0.666,0.018,0.079,-6.604,-10.660,25.932
09:22:01:763,8.094,0.617,0.159,-0.329,-6.279,-10.460,29.664
09:22:01:815,8.145,0.659,0.081,-0.290,-6.835,-9.230,35.487
09:22:01:815,8.145,0.478,0.039,-0.163,-7.795,-7.692,40.932
09:22:01:815,8.146,0.538,-0.013,-0.317,-8.919,-7.211,44.319
09:22:01:816,8.146,0.102,-0.583,-0.307,-8.539,-6.104,46.908
09:22:01:86,8.191,0.830,-0.618,-0.043,-8.190,-6.465,47.042
09:22:01:861,8.191,0.305,-0.975,-0.053,-5.183,-5.542,45.270
09:22:01:937,8.267,0.319,-0.605,-0.068,-3.727,-4.634,41.910
09:22:02:016,8.347,0.336,-0.689,-0.058,-2.513,-4.292,38.447
09:22:02:051,8.381,0.441,-0.686,-0.052,-0.910,-4.471,31.860
09:22:02:051,8.381,0.509,-0.587,-0.102,-0.574,-4.840,26.719
09:22:02:052,8.382,0.530,-0.258,-0.075,-1.295,-5.007,18.292
09:22:02:053,8.383,0.365,0.225,0.014,-3.257,-3.504,8.911
09:22:02:071,8.402,0.257,0.509,0.052,-4.805,-1.712,2.108
09:22:02:071,8.402,-0.535,1.134,-0.146,-7.172,2.161,-8.402
09:22:02:093,8.423,-1.927,1.367,-0.075,-8.317,5.469,-15.458
09:22:02:122,8.453,-3.057,0.192,1.200,-7.425,11.778,-23.691
09:22:02:123,8.454,-2.754,-0.764,0.500,-6.767,15.771,-27.781
09:22:02:205,8.536,-2.557,-0.664,-0.266,-6.384,16.947,-27.153
09:22:02:205,8.536,-0.735,-1.252,0.029,-7.356,15.088,-23.888
09:22:02:206,8.536,-0.794,0.252,0.502,-8.529,15.443,-22.012
09:22:02:225,8.555,-0.608,-0.175,0.663,-7.916,18.111,-20.691
09:22:02:251,8.581,-0.094,0.050,-0.024,-8.514,17.785,-19.748
09:22:02:277,8.608,0.191,-0.137,-0.177,-9.245,17.755,-18.425
09:22:02:303,8.634,-0.153,0.009,-0.117,-9.983,17.917,-17.056
09:22:02:329,8.660,-0.034,-0.023,0.053,-10.174,17.519,-16.214
09:22:02:356,8.686,0.066,-0.002,-0.051,-10.691,16.913,-15.063
09:22:02:382,8.712,0.088,-0.012,-0.096,-11.212,16.765,-14.183
09:22:02:465,8.795,-0.080,0.046,-0.061,-11.673,16.649,-12.452
09:22:02:465,8.796,0.051,0.059,-0.023,-11.804,16.130,-10.500
09:22:02:519,8.850,0.074,0.043,-0.084,-11.791,15.985,-9.151
09:22:02:52,8.850,0.006,0.019,-0.074,-11.632,15.875,-7.082
09:22:02:521,8.851,-0.013,0.015,-0.005,-11.440,15.744,-5.682
09:22:02:539,8.870,-0.054,0.031,0.039,-11.169,15.469,-3.618
09:22:02:566,8.896,-0.055,0.023,0.019,-11.045,15.216,-2.281
09:22:02:592,8.922,-0.017,0.059,0.088,-10.924,13.503,-0.332
09:22:02:647,8.978,0.023,0.044,0.103,-10.827,12.710,1.502
09:22:02:648,8.979,0.036,0.056,0.066,-10.758,11.286,2.701
09:22:02:671,9.001,0.070,0.058,0.071,-10.579,10.543,4.570
09:22:02:697,9.027,0.125,0.067,0.054,-10.213,9.259,5.888
09:22:02:811,9.142,0.172,0.099,-0.026,-9.564,8.842,8.405
09:22:02:812,9.143,0.218,0.154,-0.093,-8.706,7.548,11.502
