Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:09:03:677,2.048,0.482,-0.018,0.005,28.577,-2.477,-6.292
20:09:03:678,2.049,0.537,-0.013,0.090,28.955,-2.227,-4.764
20:09:03:772,2.143,0.580,0.032,0.072,29.216,-1.655,-3.984
20:09:03:834,2.206,0.540,-0.005,0.045,29.690,-0.723,-3.249
20:09:03:834,2.206,0.507,-0.050,-0.144,30.117,0.068,-3.206
20:09:03:835,2.206,0.406,0.047,-0.274,30.776,1.214,-3.984
20:09:03:852,2.223,0.470,0.058,-0.374,31.447,3.454,-6.257
20:09:03:877,2.248,0.593,0.244,-0.573,31.601,5.504,-7.618
20:09:04:013,2.385,0.402,0.303,-0.747,31.806,7.891,-8.028
20:09:04:013,2.385,0.228,0.323,-0.829,32.262,12.645,-8.237
20:09:04:044,2.415,0.042,0.246,-0.779,32.769,17.819,-8.794
20:09:04:044,2.415,-0.103,0.197,-0.700,33.105,21.233,-9.692
20:09:04:045,2.416,-0.197,0.204,-0.693,33.659,25.825,-12.372
20:09:04:046,2.417,-0.320,0.159,-0.652,34.221,28.560,-14.904
20:09:04:064,2.435,-0.495,0.120,-0.590,35.584,32.689,-19.089
20:09:04:064,2.435,-0.650,0.057,-0.465,37.731,36.705,-23.598
20:09:04:115,2.487,-0.724,-0.018,-0.343,39.553,39.073,-26.745
20:09:04:117,2.488,-0.779,-0.148,-0.217,42.682,41.727,-31.815
20:09:04:139,2.511,-0.876,-0.190,-0.104,44.862,42.752,-35.569
20:09:04:165,2.536,-0.932,-0.199,-0.042,47.977,43.412,-41.536
20:09:04:221,2.592,-1.036,-0.224,0.149,50.963,44.019,-47.043
20:09:04:221,2.592,-0.980,-0.310,0.274,52.751,44.628,-49.947
20:09:04:246,2.617,-0.842,-0.414,0.369,54.682,45.703,-52.957
20:09:04:328,2.700,-0.636,-0.570,0.413,55.395,46.483,-54.081
20:09:04:329,2.700,-0.494,-0.566,0.448,55.528,47.883,-54.499
20:09:04:33,2.701,-0.299,-0.460,0.494,54.546,49.806,-53.325
20:09:04:349,2.720,-0.364,-0.423,0.549,53.577,51.376,-51.755
20:09:04:437,2.808,-0.398,-0.250,0.434,51.591,52.943,-49.220
20:09:04:437,2.808,-0.396,-0.047,0.328,49.855,53.561,-47.207
20:09:04:438,2.809,-0.411,0.076,0.306,47.120,54.945,-42.943
20:09:04:439,2.810,-0.419,0.095,0.250,44.476,56.471,-37.831
20:09:04:513,2.884,-0.422,0.114,0.198,42.606,57.044,-34.381
20:09:04:513,2.885,-0.404,0.155,0.037,39.906,57.278,-29.342
20:09:04:513,2.885,-0.288,0.202,-0.062,38.269,57.020,-26.106
20:09:04:613,2.984,-0.174,0.160,-0.164,36.164,56.322,-21.349
20:09:04:646,3.018,-0.064,0.094,-0.258,34.572,55.615,-16.614
20:09:04:647,3.019,0.047,0.026,-0.314,33.797,55.325,-13.384
20:09:04:648,3.019,0.130,0.021,-0.430,33.023,55.416,-8.467
20:09:04:724,3.095,0.228,-0.036,-0.524,32.700,57.425,-0.149
20:09:04:724,3.095,0.282,-0.109,-0.557,32.881,58.778,4.255
20:09:04:724,3.096,0.294,-0.148,-0.565,33.111,59.459,6.622
20:09:04:857,3.229,0.248,-0.219,-0.594,33.578,59.759,9.021
20:09:04:858,3.229,0.232,-0.335,-0.606,33.889,59.556,9.828
20:09:04:859,3.230,0.217,-0.292,-0.671,34.078,58.984,9.896
20:09:04:859,3.231,0.120,-0.096,-0.812,33.851,58.892,9.371
20:09:04:906,3.278,0.155,-0.122,-0.760,33.265,59.315,8.282
20:09:04:907,3.279,0.069,0.077,-0.899,32.374,60.593,6.810
20:09:04:908,3.279,-0.076,0.227,-0.996,31.710,62.594,5.955
20:09:05:014,3.385,-0.406,0.274,-0.794,30.916,66.464,4.734
20:09:05:014,3.386,-0.540,0.332,-0.649,30.393,69.071,3.283
20:09:05:015,3.387,-0.505,0.276,-0.490,29.706,72.608,0.001
20:09:05:016,3.388,-0.469,0.215,-0.329,29.091,75.718,-4.324
20:09:05:032,3.404,-0.490,0.200,-0.285,28.836,77.435,-7.788
20:09:05:116,3.487,-0.562,0.175,-0.143,28.834,80.077,-13.279
20:09:05:116,3.488,-0.613,0.123,0.030,29.217,82.044,-16.906
20:09:05:117,3.488,-0.579,0.045,0.188,30.428,85.240,-22.170
20:09:05:138,3.509,-0.530,-0.055,0.328,32.285,88.229,-27.354
20:09:05:192,3.563,-0.469,-0.167,0.423,33.695,89.741,-30.881
20:09:05:192,3.564,-0.483,-0.126,0.464,35.789,91.243,-36.223
20:09:05:244,3.616,-0.478,-0.138,0.586,37.265,92.101,-39.529
20:09:05:245,3.616,-0.439,-0.176,0.771,39.442,93.182,-43.758
20:09:05:268,3.639,-0.296,-0.292,0.796,40.971,94.121,-46.449
20:09:05:293,3.665,-0.239,-0.355,0.748,41.339,94.595,-47.324
20:09:05:32,3.691,-0.127,-0.419,0.731,40.792,95.033,-47.471
20:09:05:346,3.717,-0.107,-0.292,0.663,39.782,95.298,-46.765
20:09:05:402,3.773,-0.076,-0.250,0.681,37.970,96.163,-44.546
20:09:05:402,3.774,-0.119,-0.036,0.699,36.051,97.323,-41.426
20:09:05:427,3.798,-0.185,0.170,0.699,34.855,98.226,-38.942
20:09:05:504,3.875,-0.145,0.203,0.640,33.186,99.763,-34.505
20:09:05:583,3.955,-0.118,0.150,0.488,31.978,100.473,-31.397
20:09:05:618,3.989,-0.071,0.086,0.349,29.998,100.832,-26.849
20:09:05:619,3.990,-0.045,0.020,0.125,27.975,100.349,-22.410
20:09:05:619,3.991,-0.032,-0.004,0.025,26.763,99.547,-19.566
20:09:05:62,3.992,-0.044,-0.068,-0.099,25.356,97.808,-15.376
20:09:05:694,4.065,-0.058,-0.085,-0.146,24.750,96.433,-12.621
20:09:05:695,4.066,-0.064,-0.099,-0.240,24.336,93.898,-8.479
20:09:05:696,4.067,-0.049,-0.074,-0.358,24.461,91.473,-4.281
20:09:05:77,4.142,-0.064,-0.022,-0.435,24.779,90.010,-1.507
20:09:05:771,4.142,-0.048,0.012,-0.543,25.547,87.654,2.550
20:09:05:8,4.171,-0.030,0.027,-0.675,26.227,86.369,5.194
20:09:05:8,4.171,0.049,-0.072,-0.706,27.421,84.495,8.987
20:09:05:8,4.172,0.041,-0.128,-0.727,28.262,83.428,11.173
20:09:05:82,4.192,0.030,-0.215,-0.665,29.460,81.419,13.501
20:09:05:876,4.247,0.002,-0.149,-0.808,30.362,79.251,14.302
20:09:05:876,4.247,-0.011,-0.077,-0.860,30.479,77.671,14.221
20:09:06:067,4.438,0.011,-0.196,-0.730,30.290,76.676,13.258
20:09:06:067,4.438,-0.027,-0.023,-0.850,29.864,75.871,11.922
20:09:06:067,4.438,-0.189,0.207,-0.895,28.869,76.863,9.730
20:09:06:067,4.438,-0.293,0.331,-0.786,28.059,78.489,7.345
20:09:06:092,4.463,-0.377,0.429,-0.627,27.584,79.915,5.350
20:09:06:092,4.464,-0.323,0.268,-0.360,26.969,82.101,1.573
20:09:06:092,4.464,-0.286,0.163,-0.213,26.621,83.170,-1.689
20:09:06:093,4.464,-0.300,0.147,-0.172,26.115,84.116,-7.640
20:09:06:166,4.537,-0.323,0.111,-0.096,25.757,85.192,-14.042
20:09:06:167,4.538,-0.349,0.041,0.009,25.772,86.321,-18.275
20:09:06:188,4.559,-0.326,-0.104,0.260,28.073,91.699,-29.777
20:09:06:271,4.642,-0.307,-0.171,0.364,29.603,93.659,-33.171
20:09:06:272,4.643,-0.291,-0.173,0.466,32.144,96.031,-37.853
20:09:06:273,4.644,-0.259,-0.186,0.587,33.918,97.316,-40.510
20:09:06:293,4.664,-0.225,-0.260,0.675,36.251,98.681,-43.533
20:09:06:405,4.777,-0.180,-0.272,0.658,37.551,99.215,-45.259
20:09:06:405,4.777,-0.163,-0.190,0.607,37.828,99.432,-45.528
20:09:06:406,4.778,-0.066,-0.265,0.585,37.792,100.034,-44.635
20:09:06:407,4.778,-0.102,-0.212,0.584,37.522,100.555,-43.519
20:09:06:571,4.943,-0.103,-0.194,0.601,36.941,101.473,-41.321
20:09:06:571,4.943,-0.136,-0.058,0.758,36.063,102.302,-38.556
20:09:06:572,4.943,-0.202,0.101,0.701,35.149,102.178,-36.778
20:09:06:572,4.943,-0.166,0.217,0.495,33.730,101.747,-33.486
20:09:06:587,4.958,-0.127,0.198,0.455,32.959,101.532,-31.040
20:09:06:587,4.958,-0.167,0.160,0.376,31.926,100.900,-27.558
20:09:06:587,4.959,-0.172,0.063,0.252,30.842,99.746,-24.059
20:09:06:747,5.118,-0.103,-0.081,-0.047,29.204,96.288,-18.244
20:09:06:747,5.119,-0.109,-0.111,-0.155,28.793,94.518,-16.021
20:09:06:748,5.120,-0.120,-0.120,-0.213,28.566,91.821,-12.683
20:09:06:766,5.138,-0.131,-0.049,-0.352,29.153,88.003,-6.677
20:09:06:767,5.139,-0.129,0.008,-0.448,29.988,86.075,-2.942
20:09:06:791,5.163,-0.079,0.032,-0.554,30.679,84.874,-0.470
20:09:06:849,5.220,-0.015,0.013,-0.654,31.870,83.387,3.188
20:09:06:85,5.221,0.007,-0.056,-0.718,32.756,82.679,5.507
20:09:06:85,5.222,-0.018,-0.146,-0.753,34.131,81.783,8.435
20:09:06:869,5.240,0.040,-0.300,-0.710,35.301,80.984,10.402
20:09:06:924,5.295,0.026,-0.306,-0.723,35.843,80.473,11.003
20:09:06:95,5.321,-0.219,0.011,-0.900,36.012,80.083,10.892
20:09:06:951,5.322,-0.204,0.013,-0.969,35.944,79.915,10.388
20:09:07:061,5.433,-0.196,-0.052,-0.940,35.776,80.611,9.702
20:09:07:062,5.433,-0.418,0.045,-0.890,35.106,83.204,9.079
20:09:07:063,5.434,-0.506,0.042,-0.781,34.543,85.879,8.794
20:09:07:064,5.435,-0.645,0.115,-0.613,33.564,90.304,7.739
20:09:07:137,5.508,-0.659,0.068,-0.420,32.863,93.388,6.539
20:09:07:137,5.509,-0.694,0.042,-0.300,31.910,97.728,3.695
20:09:07:138,5.510,-0.799,0.104,-0.155,31.086,101.784,-0.177
20:09:07:157,5.529,-0.831,0.174,-0.002,30.724,104.706,-3.010
20:09:07:242,5.613,-0.740,0.061,0.354,30.745,109.574,-7.299
20:09:07:242,5.613,-0.640,-0.022,0.406,31.037,112.446,-10.375
20:09:07:322,5.694,-0.519,-0.095,0.370,31.595,115.572,-15.277
20:09:07:323,5.694,-0.443,-0.085,0.502,32.316,118.063,-20.200
20:09:07:324,5.695,-0.390,-0.121,0.548,32.909,119.477,-23.268
20:09:07:344,5.715,-0.320,-0.076,0.671,33.912,121.382,-27.353
20:09:07:344,5.716,-0.202,-0.044,0.765,34.656,122.682,-29.524
20:09:07:368,5.739,-0.093,-0.088,0.774,35.735,124.647,-31.789
20:09:07:561,5.932,0.063,-0.185,0.735,36.396,126.292,-32.972
20:09:07:561,5.932,0.122,-0.333,0.599,36.465,127.185,-33.176
20:09:07:562,5.933,0.208,-0.256,0.526,35.921,128.421,-32.718
20:09:07:64,6.012,0.244,-0.128,0.349,33.906,131.046,-29.772
20:09:07:641,6.012,0.124,0.174,0.258,32.799,132.295,-27.806
20:09:07:641,6.012,0.154,0.297,0.346,31.436,135.061,-24.054
20:09:07:641,6.013,0.145,0.235,0.307,30.229,138.418,-19.591
20:09:07:662,6.033,0.068,0.189,0.217,29.306,139.855,-16.655
20:09:07:663,6.034,0.022,0.109,0.084,27.946,141.073,-12.446
20:09:07:664,6.035,-0.056,0.039,-0.073,27.162,141.193,-9.762
20:09:07:742,6.113,-0.217,0.050,-0.206,26.187,141.078,-5.854
20:09:07:742,6.113,-0.290,0.032,-0.309,25.613,141.186,-1.618
20:09:07:742,6.113,-0.296,-0.050,-0.328,25.483,141.692,1.479
20:09:07:762,6.133,-0.330,-0.172,-0.376,25.691,142.838,6.002
20:09:07:954,6.325,-0.408,-0.186,-0.423,26.055,143.327,8.810
20:09:07:955,6.326,-0.469,-0.195,-0.461,26.874,144.091,12.633
20:09:07:956,6.327,-0.562,-0.216,-0.501,27.955,144.790,16.076
20:09:07:957,6.328,-0.578,-0.264,-0.492,28.784,146.005,18.151
20:09:08:033,6.405,-0.622,-0.341,-0.442,30.110,146.980,20.697
20:09:08:034,6.405,-0.596,-0.376,-0.354,30.919,148.047,21.820
20:09:08:035,6.406,-0.600,-0.389,-0.265,31.944,148.357,22.398
20:09:08:035,6.407,-0.742,-0.219,-0.167,32.461,148.379,21.283
20:09:08:052,6.423,-0.856,-0.142,-0.135,32.524,147.755,19.846
20:09:08:106,6.477,-0.936,-0.148,-0.201,32.412,147.200,17.289
20:09:08:137,6.508,-1.124,0.087,-0.100,31.975,147.185,15.561
20:09:08:138,6.509,-1.149,0.156,0.013,30.859,149.693,13.663
20:09:08:139,6.510,-1.022,0.223,0.234,29.441,153.321,12.502
20:09:08:14,6.511,-0.915,0.271,0.328,28.249,156.282,11.581
20:09:08:215,6.586,-0.657,0.210,0.362,26.249,161.087,9.305
20:09:08:215,6.586,-0.508,0.140,0.351,24.903,164.128,7.002
20:09:08:215,6.587,-0.434,0.168,0.379,23.159,167.996,2.260
20:09:08:235,6.606,-0.279,0.133,0.396,21.953,171.715,-3.136
20:09:08:319,6.690,-0.192,0.107,0.413,21.547,174.252,-6.884
20:09:08:319,6.690,0.006,0.107,0.441,21.625,178.129,-12.513
20:09:08:32,6.691,0.139,0.074,0.428,22.145,-179.368,-16.231
20:09:08:426,6.797,0.352,-0.041,0.410,23.447,-176.181,-21.804
20:09:08:427,6.798,0.430,0.043,0.406,24.425,-174.678,-25.497
20:09:08:428,6.799,0.606,0.032,0.364,25.830,-173.150,-30.673
20:09:08:428,6.800,0.689,-0.083,0.280,26.910,-172.370,-34.834
20:09:08:502,6.873,0.672,-0.091,0.260,27.162,-172.348,-36.850
20:09:08:503,6.874,0.662,-0.220,0.138,26.823,-172.279,-38.299
20:09:08:504,6.875,0.627,-0.272,0.043,26.309,-172.023,-38.471
20:09:08:523,6.894,0.564,-0.184,-0.003,25.286,-171.092,-37.660
20:09:08:608,6.979,0.538,-0.188,-0.064,24.077,-169.610,-35.515
20:09:08:608,6.979,0.444,-0.027,-0.089,23.110,-168.511,-33.575
20:09:08:608,6.980,0.412,0.282,-0.054,21.875,-166.401,-30.010
20:09:08:686,7.057,0.361,0.233,-0.080,20.702,-164.263,-25.763
20:09:08:687,7.058,0.254,0.185,-0.085,19.770,-163.281,-22.830
20:09:08:688,7.059,0.079,0.105,-0.140,18.341,-162.322,-18.529
20:09:08:707,7.078,-0.030,0.026,-0.148,17.480,-162.029,-15.763
20:09:08:82,7.191,-0.102,-0.004,-0.126,16.375,-162.624,-11.841
20:09:08:82,7.192,-0.242,-0.081,-0.093,15.682,-164.232,-7.986
20:09:08:821,7.193,-0.317,-0.109,-0.077,15.520,-165.408,-5.374
20:09:08:822,7.193,-0.383,-0.102,-0.080,15.660,-167.033,-1.512
20:09:08:866,7.237,-0.505,-0.070,-0.068,15.953,-168.080,1.003
20:09:08:893,7.264,-0.569,-0.084,-0.099,16.634,-169.482,4.660
20:09:08:894,7.265,-0.650,-0.127,-0.110,17.516,-170.451,8.127
20:09:08:918,7.290,-0.706,-0.132,-0.123,18.141,-170.902,10.253
20:09:08:997,7.369,-0.754,-0.121,-0.087,19.083,-170.996,13.077
20:09:09:03,7.401,-0.754,-0.134,-0.076,19.802,-171.103,14.549
20:09:09:03,7.401,-0.709,-0.224,-0.044,21.030,-171.431,16.016
20:09:09:03,7.401,-0.648,-0.327,0.052,21.855,-172.122,16.407
20:09:09:077,7.448,-0.680,-0.296,0.071,22.714,-173.429,16.050
20:09:09:078,7.449,-0.780,-0.100,0.204,22.959,-174.700,14.784
20:09:09:1,7.472,-0.810,-0.198,0.168,22.885,-175.292,13.867
20:09:09:187,7.559,-1.027,0.090,0.289,22.230,-175.192,12.278
20:09:09:187,7.559,-1.013,0.149,0.357,21.060,-172.756,11.342
20:09:09:188,7.559,-0.819,0.093,0.391,20.209,-170.164,10.879
20:09:09:205,7.576,-0.657,0.248,0.523,18.872,-165.821,9.406
20:09:09:264,7.635,-0.522,0.275,0.533,18.048,-162.639,7.915
20:09:09:264,7.635,-0.255,0.201,0.458,17.161,-158.174,4.736
20:09:09:265,7.636,-0.150,0.165,0.401,16.815,-155.634,1.875
20:09:09:313,7.684,-0.036,0.189,0.371,16.679,-152.157,-3.119
20:09:09:313,7.685,0.087,0.186,0.318,17.101,-149.022,-8.641
20:09:09:366,7.737,0.200,0.143,0.250,17.708,-147.240,-12.493
20:09:09:366,7.738,0.311,0.098,0.182,18.930,-145.116,-18.334
20:09:09:389,7.760,0.409,0.015,0.158,19.904,-144.019,-22.184
20:09:09:475,7.846,0.556,-0.041,0.032,21.454,-142.579,-27.781
20:09:09:475,7.847,0.614,-0.020,-0.025,22.903,-141.398,-32.794
20:09:09:475,7.847,0.687,-0.060,-0.124,23.815,-140.636,-35.539
20:09:09:496,7.868,0.699,-0.088,-0.199,24.695,-139.925,-38.607
20:09:09:549,7.920,0.593,-0.289,-0.241,24.928,-139.620,-39.911
20:09:09:55,7.921,0.514,-0.419,-0.274,24.838,-138.992,-40.701
20:09:09:573,7.945,0.426,-0.343,-0.272,24.381,-137.950,-40.572
20:09:09:6,7.972,0.365,-0.298,-0.360,24.071,-136.876,-39.838
20:09:09:654,8.026,0.481,-0.285,-0.390,23.363,-135.516,-38.154
20:09:09:655,8.026,0.385,-0.163,-0.333,22.280,-135.226,-36.755
20:09:09:679,8.051,0.134,0.188,-0.243,20.145,-134.778,-33.647
20:09:09:704,8.076,0.091,0.276,-0.258,18.518,-133.253,-29.478
20:09:09:761,8.133,0.058,0.229,-0.197,17.561,-132.068,-26.307
20:09:09:762,8.133,0.010,0.145,-0.138,16.049,-130.734,-21.513
20:09:09:889,8.261,-0.051,0.109,-0.078,15.069,-130.207,-18.424
20:09:09:974,8.346,-0.136,0.108,-0.027,13.752,-129.829,-13.936
20:09:09:975,8.346,-0.283,0.075,0.086,12.759,-130.090,-9.530
20:09:09:976,8.347,-0.384,0.005,0.132,12.358,-130.461,-6.585
20:09:10:002,8.373,-0.456,-0.069,0.177,12.119,-130.915,-2.265
20:09:10:003,8.374,-0.505,-0.105,0.209,12.150,-131.064,0.438
20:09:10:003,8.374,-0.573,-0.178,0.251,12.433,-131.068,4.127
20:09:10:004,8.375,-0.603,-0.155,0.300,12.718,-130.925,6.258
20:09:10:08,8.451,-0.591,-0.158,0.341,13.252,-130.621,8.833
20:09:10:08,8.452,-0.548,-0.194,0.365,13.929,-130.321,10.698
20:09:10:081,8.453,-0.535,-0.233,0.413,14.423,-130.301,11.497
20:09:10:082,8.454,-0.471,-0.298,0.397,15.174,-130.392,11.963
20:09:10:151,8.523,-0.416,-0.202,0.471,15.722,-131.027,11.441
20:09:10:239,8.611,-0.436,-0.054,0.580,15.811,-131.226,10.616
20:09:10:24,8.612,-0.441,0.066,0.640,15.626,-130.946,9.382
20:09:10:241,8.612,-0.459,0.261,0.794,15.361,-129.454,8.487
20:09:10:241,8.613,-0.305,0.235,0.732,14.837,-126.677,7.453
20:09:10:448,8.820,-0.125,0.291,0.699,14.465,-123.995,6.674
20:09:10:449,8.820,0.016,0.369,0.631,13.774,-120.142,4.839
20:09:10:45,8.821,0.066,0.297,0.442,13.022,-116.156,1.889
20:09:10:476,8.847,0.111,0.187,0.288,12.015,-110.109,-5.458
20:09:10:476,8.847,0.145,0.171,0.223,11.907,-107.781,-8.883
20:09:10:476,8.848,0.222,0.116,0.106,12.342,-104.092,-14.107
20:09:10:477,8.848,0.279,0.098,-0.046,13.617,-100.315,-19.222
20:09:10:521,8.893,0.311,0.042,-0.160,14.914,-97.920,-22.482
20:09:10:522,8.894,0.308,-0.026,-0.267,17.309,-94.867,-27.190
20:09:10:549,8.921,0.348,-0.107,-0.445,19.039,-93.268,-30.254
20:09:10:55,8.921,0.367,-0.020,-0.450,21.389,-91.754,-34.703
20:09:10:551,8.922,0.356,-0.101,-0.644,23.506,-90.702,-38.543
20:09:10:572,8.943,0.331,-0.148,-0.686,24.630,-90.335,-40.621
20:09:10:654,9.026,0.278,-0.275,-0.693,25.457,-90.331,-42.959
20:09:10:655,9.027,0.229,-0.368,-0.696,25.299,-90.579,-43.943
20:09:10:656,9.028,0.156,-0.297,-0.616,23.802,-91.189,-44.719
20:09:10:675,9.046,0.084,-0.254,-0.632,21.815,-91.112,-44.313
20:09:10:73,9.102,0.042,-0.193,-0.634,20.502,-90.678,-43.476
20:09:10:731,9.102,-0.024,0.079,-0.601,18.457,-89.644,-41.607
20:09:10:868,9.239,-0.152,0.229,-0.648,17.452,-88.376,-39.944
20:09:10:869,9.240,-0.226,0.099,-0.589,16.302,-86.029,-37.025
20:09:10:87,9.241,-0.250,-0.001,-0.468,14.744,-84.218,-34.076
20:09:10:87,9.242,-0.276,-0.064,-0.338,13.404,-83.600,-32.114
20:09:10:912,9.284,-0.323,-0.081,-0.162,11.252,-83.329,-28.955
20:09:10:943,9.315,-0.331,-0.093,-0.080,9.932,-83.450,-26.714
20:09:10:945,9.316,-0.301,-0.099,-0.006,8.373,-83.837,-23.249
20:09:10:945,9.316,-0.266,-0.120,0.059,7.323,-84.302,-19.646
20:09:10:964,9.335,-0.274,-0.131,0.102,6.838,-84.721,-17.187
20:09:11:157,9.528,-0.279,-0.085,0.182,6.316,-85.593,-13.523
