Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:23:46:345,0.781,0.108,0.053,-0.018,4.989,-27.240,24.173
20:23:46:398,0.834,0.099,0.072,-0.011,4.968,-26.803,23.746
20:23:46:399,0.835,0.068,0.061,-0.007,4.994,-26.177,23.092
20:23:46:511,0.947,0.044,0.049,0.010,4.959,-25.801,22.550
20:23:46:511,0.947,0.022,0.054,0.035,4.904,-25.285,21.682
20:23:46:511,0.947,-0.002,0.004,0.043,4.920,-24.788,20.780
20:23:46:512,0.948,-0.018,-0.015,0.047,4.989,-24.484,20.201
20:23:46:527,0.963,-0.011,-0.025,0.038,5.224,-24.094,19.404
20:23:46:553,0.989,0.003,-0.015,0.042,5.490,-23.851,18.940
20:23:46:581,1.017,0.140,-0.027,0.045,6.037,-23.192,18.439
20:23:46:606,1.042,0.217,-0.044,0.046,6.418,-22.159,18.271
20:23:46:632,1.068,0.198,-0.030,-0.041,6.876,-19.726,18.244
20:23:46:688,1.123,0.168,-0.031,-0.083,7.272,-16.928,18.233
20:23:46:688,1.124,0.148,-0.044,-0.101,7.521,-15.322,18.144
20:23:46:711,1.147,0.121,-0.059,-0.082,7.802,-13.514,17.761
20:23:46:766,1.202,0.132,-0.094,-0.076,7.897,-12.722,17.319
20:23:46:766,1.202,0.120,-0.130,-0.062,7.909,-11.719,16.526
20:23:46:79,1.226,0.055,-0.130,-0.065,7.764,-10.622,15.656
20:23:46:816,1.251,0.022,-0.123,-0.059,7.604,-9.957,14.992
20:23:46:842,1.278,0.013,-0.091,-0.058,7.233,-9.075,13.881
20:23:46:868,1.304,-0.011,-0.083,-0.033,6.913,-8.310,13.127
20:23:46:896,1.332,-0.076,-0.065,-0.019,6.262,-7.243,11.975
20:23:46:921,1.357,-0.129,-0.058,0.013,5.743,-6.612,11.172
20:23:46:947,1.383,-0.133,-0.085,0.056,4.912,-6.090,9.993
20:23:47:032,1.468,-0.170,-0.067,0.150,3.340,-5.686,8.396
20:23:47:032,1.468,-0.159,-0.062,0.174,2.393,-5.697,7.726
20:23:47:054,1.490,-0.125,-0.033,0.173,1.885,-5.681,7.454
20:23:47:078,1.514,-0.163,0.027,0.178,1.230,-5.411,7.303
20:23:47:104,1.540,-0.186,0.121,0.166,0.675,-5.192,7.237
20:23:47:13,1.566,-0.157,0.084,0.156,0.395,-5.178,7.232
20:23:47:157,1.593,-0.157,0.111,0.150,0.038,-4.897,7.478
20:23:47:183,1.619,-0.271,0.144,0.150,-0.203,-4.492,7.752
20:23:47:209,1.645,-0.309,0.183,0.161,-0.640,-4.408,8.068
20:23:47:267,1.703,-0.299,0.118,0.182,-1.078,-5.441,8.268
20:23:47:267,1.703,-0.275,0.080,0.185,-1.306,-6.580,8.468
20:23:47:288,1.724,-0.206,-0.031,0.152,-1.338,-8.493,9.131
20:23:47:314,1.750,-0.191,-0.039,0.127,-1.131,-9.567,9.871
20:23:47:341,1.776,-0.173,-0.015,0.041,-0.464,-10.827,11.358
20:23:47:396,1.832,-0.168,0.081,-0.001,0.139,-11.572,12.457
20:23:47:397,1.832,-0.123,0.161,-0.064,1.244,-12.850,14.018
20:23:47:422,1.858,-0.076,0.134,-0.115,2.576,-14.449,15.385
20:23:47:447,1.883,-0.030,0.133,-0.154,3.538,-15.566,16.291
20:23:47:472,1.908,-0.013,0.124,-0.155,5.046,-16.881,17.793
20:23:47:5,1.936,0.031,0.066,-0.174,6.083,-17.711,18.910
20:23:47:526,1.962,0.072,0.023,-0.179,7.697,-18.794,20.828
20:23:47:552,1.988,0.136,0.005,-0.194,9.370,-19.657,23.023
20:23:47:577,2.012,0.178,-0.032,-0.186,10.545,-20.023,24.557
20:23:47:605,2.041,0.241,-0.095,-0.182,12.272,-20.693,26.825
20:23:47:631,2.067,0.252,-0.117,-0.162,13.369,-20.807,28.248
20:23:47:657,2.093,0.263,-0.156,-0.118,14.998,-21.294,30.165
20:23:47:683,2.119,0.221,-0.183,-0.069,15.946,-21.260,31.222
20:23:47:709,2.145,0.259,-0.163,-0.062,17.007,-21.649,32.342
20:23:47:737,2.172,0.284,-0.180,-0.056,17.779,-22.101,32.956
20:23:47:761,2.196,0.279,-0.183,-0.051,17.249,-22.602,32.192
20:23:47:787,2.223,0.273,-0.128,-0.056,16.713,-22.711,31.429
20:23:47:815,2.251,0.290,-0.097,-0.076,16.731,-22.621,31.399
20:23:47:841,2.277,0.306,-0.064,-0.088,16.421,-22.231,30.935
20:23:47:865,2.301,0.244,0.025,-0.046,15.696,-22.158,29.834
20:23:47:892,2.328,0.256,0.108,-0.039,14.986,-22.295,28.613
20:23:47:918,2.354,0.304,0.190,-0.062,13.716,-22.942,26.111
20:23:47:946,2.381,0.243,0.199,-0.055,12.895,-22.936,24.265
20:23:47:973,2.409,0.150,0.203,-0.027,11.531,-22.261,21.687
20:23:48:028,2.464,-0.018,0.092,-0.013,10.554,-21.300,20.195
20:23:48:028,2.464,-0.106,-0.013,-0.001,9.208,-20.267,18.276
20:23:48:049,2.485,0.000,0.073,-0.020,8.137,-20.120,16.776
20:23:48:076,2.511,0.043,0.111,-0.006,7.757,-20.147,16.071
20:23:48:104,2.539,0.102,0.126,0.013,7.472,-19.276,15.338
20:23:48:157,2.593,0.063,0.051,0.026,7.348,-18.121,15.007
20:23:48:158,2.594,0.026,-0.007,0.009,7.092,-15.418,14.663
20:23:48:209,2.645,-0.044,-0.124,0.008,6.854,-12.270,14.374
20:23:48:21,2.646,-0.087,-0.171,-0.003,6.745,-10.272,14.124
20:23:48:233,2.669,-0.094,-0.179,0.012,6.646,-7.548,13.600
20:23:48:26,2.695,-0.069,-0.166,0.002,6.577,-6.095,13.160
20:23:48:315,2.750,-0.096,-0.159,0.015,6.435,-3.924,12.595
20:23:48:316,2.751,-0.146,-0.091,0.013,6.044,-2.102,11.751
20:23:48:338,2.774,-0.166,-0.068,0.025,5.670,-1.163,10.977
20:23:48:364,2.800,-0.189,-0.074,0.058,5.053,-0.235,9.739
20:23:48:392,2.828,-0.208,-0.076,0.093,4.569,0.196,8.961
20:23:48:419,2.855,-0.220,-0.067,0.124,3.738,0.501,7.970
20:23:48:445,2.881,-0.209,-0.070,0.152,3.166,0.626,7.500
20:23:48:471,2.907,-0.177,-0.049,0.157,2.347,0.781,7.160
20:23:48:497,2.932,-0.190,-0.043,0.187,1.649,1.174,7.223
20:23:48:525,2.961,-0.184,-0.001,0.187,1.228,1.452,7.388
20:23:48:525,2.961,-0.183,0.113,0.203,0.621,1.697,7.706
20:23:48:574,3.010,-0.122,0.141,0.187,0.263,1.714,7.925
20:23:48:602,3.038,-0.101,0.158,0.183,-0.149,1.996,8.362
20:23:48:627,3.063,-0.186,0.127,0.208,-0.484,2.720,8.905
20:23:48:685,3.121,-0.220,0.143,0.207,-0.758,3.092,9.223
20:23:48:686,3.121,-0.254,0.097,0.254,-1.136,2.732,9.609
20:23:48:687,3.122,-0.177,-0.056,0.236,-1.309,1.878,9.918
20:23:48:706,3.142,-0.115,-0.087,0.200,-1.322,0.288,10.817
20:23:48:734,3.170,-0.071,0.069,0.145,-1.115,-0.583,11.844
20:23:48:76,3.196,-0.010,0.198,0.093,-0.292,-1.556,13.734
20:23:48:786,3.222,0.062,0.215,0.017,1.147,-2.033,15.661
20:23:48:811,3.247,0.088,0.209,-0.017,2.341,-2.014,16.982
20:23:48:837,3.273,0.113,0.164,-0.100,4.160,-1.305,19.230
20:23:48:863,3.299,0.111,0.107,-0.117,5.363,-0.557,20.950
20:23:48:889,3.325,0.101,-0.014,-0.125,7.102,0.510,23.733
20:23:48:916,3.352,0.118,-0.139,-0.112,8.820,0.941,26.404
20:23:48:942,3.378,0.147,-0.097,-0.109,9.907,0.855,27.926
20:23:48:968,3.404,0.200,-0.115,-0.096,11.476,0.328,29.617
20:23:48:994,3.430,0.251,-0.179,-0.133,12.485,-0.216,30.387
20:23:49:021,3.456,0.244,-0.206,-0.114,13.874,-0.549,31.272
20:23:49:048,3.484,0.234,-0.168,-0.126,14.841,-0.306,31.862
20:23:49:074,3.510,0.222,-0.166,-0.136,15.213,0.479,32.048
20:23:49:099,3.535,0.197,-0.183,-0.158,15.470,1.232,31.978
20:23:49:126,3.562,0.174,-0.182,-0.148,15.020,1.791,31.342
20:23:49:152,3.588,0.159,-0.118,-0.152,14.282,2.567,30.303
20:23:49:178,3.614,0.174,-0.061,-0.148,13.877,3.183,29.613
20:23:49:205,3.640,0.165,0.000,-0.157,13.078,3.592,28.142
20:23:49:233,3.669,0.191,0.093,-0.159,12.123,3.806,26.181
20:23:49:259,3.694,0.178,0.148,-0.128,11.374,3.991,24.666
20:23:49:285,3.721,0.133,0.221,-0.099,9.984,4.505,22.144
20:23:49:309,3.745,0.057,0.197,-0.074,8.975,4.974,20.365
20:23:49:337,3.773,0.016,0.277,-0.074,7.386,5.980,17.687
20:23:49:362,3.798,-0.084,0.182,0.039,5.952,7.139,15.217
20:23:49:39,3.825,-0.069,0.080,0.045,5.179,8.101,13.827
20:23:49:415,3.851,0.049,-0.054,-0.043,4.233,9.229,12.490
20:23:49:441,3.876,0.075,-0.010,-0.066,3.862,10.538,12.176
20:23:49:468,3.904,0.051,0.006,-0.062,3.626,13.523,12.185
20:23:49:493,3.929,-0.026,-0.021,-0.075,3.636,15.972,12.213
20:23:49:519,3.955,-0.036,-0.078,-0.056,3.799,19.537,12.023
20:23:49:546,3.982,-0.039,-0.127,-0.028,3.979,23.086,11.536
20:23:49:572,4.008,-0.042,-0.167,-0.008,3.970,25.117,11.134
20:23:49:598,4.034,-0.078,-0.167,0.008,3.774,28.272,10.499
20:23:49:624,4.060,-0.081,-0.153,0.035,3.581,30.110,10.025
20:23:49:651,4.087,-0.089,-0.097,0.087,3.257,32.959,9.199
20:23:49:679,4.115,-0.100,-0.051,0.145,2.789,35.518,8.272
20:23:49:703,4.139,-0.112,-0.046,0.156,2.424,37.082,7.657
20:23:49:731,4.167,-0.111,-0.053,0.219,1.814,39.418,6.829
20:23:49:756,4.192,-0.107,-0.097,0.299,1.360,40.847,6.402
20:23:49:782,4.217,-0.057,-0.115,0.356,0.545,42.616,5.944
20:23:49:808,4.244,-0.014,-0.090,0.376,-0.134,43.293,5.787
20:23:49:837,4.273,0.040,-0.035,0.362,-1.185,44.024,5.705
20:23:49:862,4.298,0.068,-0.011,0.369,-2.065,44.662,5.824
20:23:49:887,4.323,0.078,0.036,0.387,-2.559,45.092,5.989
20:23:49:913,4.349,0.080,0.178,0.388,-3.157,45.438,6.356
20:23:49:939,4.375,0.112,0.158,0.297,-3.365,45.605,6.675
20:23:49:968,4.404,0.120,0.135,0.267,-3.367,46.392,7.336
20:23:49:993,4.429,0.047,0.155,0.331,-3.276,47.812,8.121
20:23:50:019,4.455,0.007,0.169,0.405,-3.219,48.356,8.599
20:23:50:045,4.481,0.037,0.021,0.358,-2.974,48.056,9.316
20:23:50:071,4.507,0.070,-0.069,0.225,-2.671,47.293,9.993
20:23:50:097,4.533,0.077,0.007,0.168,-1.873,46.504,11.489
20:23:50:123,4.559,0.031,0.181,0.064,-0.604,45.943,13.268
20:23:50:15,4.586,0.013,0.215,-0.004,0.559,45.823,14.407
20:23:50:176,4.611,-0.021,0.170,-0.098,2.675,46.079,16.053
20:23:50:231,4.667,-0.074,0.120,-0.140,4.121,46.828,17.224
20:23:50:232,4.668,-0.101,0.066,-0.126,6.106,48.456,19.215
20:23:50:256,4.692,-0.143,-0.038,-0.106,7.797,50.182,21.410
20:23:50:284,4.720,-0.145,-0.080,-0.121,8.781,50.914,22.881
20:23:50:307,4.743,-0.128,-0.102,-0.177,10.213,51.276,24.934
20:23:50:334,4.770,-0.089,-0.115,-0.207,11.166,51.098,26.121
20:23:50:36,4.795,-0.055,-0.155,-0.245,12.491,50.589,27.506
20:23:50:386,4.821,-0.036,-0.172,-0.247,13.214,50.287,28.196
20:23:50:414,4.850,-0.029,-0.197,-0.246,13.991,50.098,28.922
20:23:50:467,4.903,-0.014,-0.203,-0.206,14.404,50.292,29.307
20:23:50:468,4.904,-0.010,-0.201,-0.200,14.496,50.404,29.361
20:23:50:491,4.927,0.002,-0.174,-0.213,14.357,50.701,29.126
20:23:50:518,4.953,0.002,-0.096,-0.213,14.096,50.935,28.758
20:23:50:544,4.979,-0.005,-0.039,-0.192,13.462,51.585,27.782
20:23:50:627,5.063,-0.029,0.011,-0.198,12.582,51.905,26.253
20:23:50:628,5.064,-0.019,0.067,-0.175,11.901,52.153,25.014
20:23:50:629,5.065,-0.001,0.203,-0.141,10.740,52.203,22.844
20:23:50:648,5.084,0.002,0.268,-0.111,9.845,52.063,21.155
20:23:50:674,5.110,-0.009,0.234,-0.076,8.546,51.766,18.393
20:23:50:701,5.136,-0.012,0.292,-0.054,7.656,51.876,16.612
20:23:50:727,5.163,0.005,0.248,0.075,6.409,52.673,14.321
20:23:50:785,5.221,0.021,0.013,0.203,5.393,53.684,12.398
20:23:50:786,5.222,0.042,-0.086,0.091,4.768,54.238,11.369
20:23:50:787,5.223,0.042,-0.083,0.057,4.246,55.297,10.451
20:23:50:832,5.268,0.043,-0.016,-0.008,4.247,56.397,10.163
20:23:50:861,5.297,0.019,0.046,-0.067,4.619,58.920,10.042
20:23:50:862,5.298,-0.056,0.004,-0.059,5.352,62.623,10.196
20:23:50:914,5.349,-0.090,-0.032,-0.032,5.919,65.685,10.427
20:23:50:914,5.350,-0.100,-0.123,0.053,6.680,70.431,10.926
20:23:50:937,5.373,-0.102,-0.162,0.051,7.024,73.155,11.230
20:23:50:963,5.399,-0.092,-0.154,0.042,7.252,76.209,11.436
20:23:50:989,5.425,-0.078,-0.129,0.014,7.268,78.224,11.184
20:23:51:016,5.452,-0.055,-0.102,0.043,7.199,79.315,10.825
20:23:51:043,5.479,-0.040,-0.074,0.088,6.944,80.719,10.166
20:23:51:069,5.505,-0.023,-0.060,0.125,6.674,81.719,9.697
20:23:51:094,5.530,0.003,-0.073,0.167,6.172,83.107,9.024
20:23:51:121,5.556,0.062,-0.071,0.206,5.753,83.932,8.602
20:23:51:147,5.583,0.088,-0.080,0.215,4.970,84.803,8.017
20:23:51:173,5.609,0.139,-0.109,0.252,4.054,85.348,7.388
20:23:51:201,5.637,0.148,-0.085,0.266,3.390,85.556,6.933
20:23:51:225,5.661,0.216,-0.037,0.315,2.348,85.364,6.206
20:23:51:253,5.689,0.196,0.046,0.312,1.627,84.988,5.736
20:23:51:279,5.715,0.188,0.099,0.307,0.580,83.968,5.211
20:23:51:305,5.741,0.191,0.161,0.238,-0.174,82.861,5.089
20:23:51:331,5.767,0.203,0.112,0.192,-0.446,82.180,5.291
20:23:51:357,5.793,0.160,0.042,0.278,-0.625,82.507,5.932
20:23:51:383,5.819,0.143,0.045,0.315,-0.715,82.908,6.451
20:23:51:409,5.845,0.156,0.111,0.395,-0.869,83.162,7.178
20:23:51:436,5.872,0.160,0.127,0.357,-0.977,82.431,7.532
20:23:51:462,5.898,0.157,0.081,0.283,-1.009,80.386,8.103
20:23:51:488,5.924,0.101,0.071,0.173,-0.636,77.940,9.069
20:23:51:517,5.952,0.018,0.130,0.143,-0.069,76.782,10.038
20:23:51:541,5.977,-0.027,0.170,0.095,1.318,75.278,11.879
20:23:51:567,6.003,-0.100,0.177,0.036,2.519,74.686,13.197
20:23:51:593,6.029,-0.131,0.151,0.008,4.557,73.682,15.181
20:23:51:619,6.055,-0.155,0.117,-0.009,6.549,73.294,17.092
20:23:51:646,6.082,-0.166,0.031,-0.024,7.753,72.932,18.320
20:23:51:672,6.108,-0.204,-0.050,-0.064,9.357,72.501,20.220
20:23:51:699,6.134,-0.219,-0.080,-0.119,10.371,71.968,21.549
20:23:51:726,6.162,-0.209,-0.095,-0.146,11.860,71.455,23.543
20:23:51:751,6.187,-0.202,-0.146,-0.181,13.280,70.361,25.394
20:23:51:777,6.213,-0.187,-0.172,-0.202,14.131,69.905,26.460
20:23:51:803,6.239,-0.156,-0.213,-0.208,15.158,68.847,27.727
20:23:51:859,6.295,-0.128,-0.243,-0.207,15.637,68.410,28.310
20:23:51:86,6.295,-0.094,-0.252,-0.195,16.005,67.835,28.802
20:23:51:882,6.318,-0.095,-0.194,-0.166,16.019,67.508,28.880
20:23:51:966,6.402,-0.097,-0.149,-0.140,15.875,66.828,28.551
20:23:51:967,6.403,-0.077,-0.078,-0.149,15.619,65.881,27.699
20:23:51:968,6.404,-0.070,-0.070,-0.146,15.347,65.212,26.913
20:23:51:988,6.424,-0.062,0.011,-0.159,14.603,64.306,25.527
20:23:52:015,6.451,-0.045,0.130,-0.115,13.913,63.936,24.478
20:23:52:04,6.476,-0.041,0.219,-0.119,12.626,63.197,22.543
20:23:52:066,6.501,-0.050,0.308,-0.141,11.181,62.403,20.177
20:23:52:093,6.529,-0.031,0.292,-0.125,10.200,62.125,18.493
20:23:52:119,6.555,-0.006,0.284,-0.028,8.628,62.420,16.104
20:23:52:144,6.580,0.065,0.065,0.124,7.626,62.979,14.716
20:23:52:17,6.606,0.065,-0.133,0.121,6.145,63.840,13.077
20:23:52:197,6.633,0.028,-0.111,0.024,5.270,64.297,12.333
20:23:52:223,6.659,0.024,-0.056,0.004,4.550,65.134,11.596
20:23:52:249,6.685,0.023,0.072,-0.031,4.445,66.419,10.952
20:23:52:276,6.711,0.007,0.068,-0.033,4.603,67.863,10.513
20:23:52:302,6.738,-0.038,0.006,0.037,4.919,70.965,9.933
20:23:52:328,6.764,-0.070,-0.086,0.145,5.082,73.431,9.671
20:23:52:354,6.790,-0.078,-0.136,0.172,5.219,76.819,9.445
20:23:52:382,6.818,-0.069,-0.144,0.179,5.237,79.286,9.259
20:23:52:407,6.843,-0.047,-0.111,0.172,5.186,80.274,9.055
20:23:52:433,6.869,-0.017,-0.095,0.128,5.035,81.394,8.585
20:23:52:459,6.895,-0.012,-0.079,0.134,4.879,81.919,8.268
20:23:52:486,6.922,0.014,-0.055,0.161,4.577,83.204,7.916
20:23:52:512,6.948,0.030,-0.061,0.203,4.197,84.602,7.664
20:23:52:538,6.974,0.050,-0.073,0.221,3.897,85.444,7.508
20:23:52:566,7.002,0.088,-0.092,0.245,3.372,86.257,7.303
20:23:52:592,7.027,0.137,-0.071,0.240,2.924,86.530,7.180
20:23:52:618,7.053,0.156,-0.066,0.221,2.141,86.371,7.028
20:23:52:644,7.079,0.181,-0.037,0.204,1.313,86.117,6.979
20:23:52:67,7.106,0.202,-0.014,0.215,0.796,85.884,6.994
20:23:52:697,7.133,0.196,0.107,0.228,0.075,85.079,7.053
20:23:52:722,7.158,0.186,0.206,0.222,-0.343,84.527,7.114
20:23:52:748,7.184,0.164,0.245,0.144,-0.716,83.464,7.294
20:23:52:775,7.210,0.162,0.130,0.093,-0.766,82.978,7.573
20:23:52:801,7.236,0.158,0.100,0.154,-0.638,83.108,8.279
20:23:52:827,7.262,0.116,0.086,0.260,-0.602,83.925,9.082
20:23:52:855,7.291,0.108,0.088,0.281,-0.575,83.894,9.514
20:23:52:882,7.318,0.106,-0.035,0.221,-0.345,82.602,9.938
20:23:52:905,7.341,0.097,-0.018,0.176,-0.120,81.248,10.210
20:23:52:933,7.369,0.041,0.028,0.148,0.393,79.308,10.747
20:23:52:959,7.395,-0.027,0.073,0.136,1.281,77.426,11.410
20:23:53:014,7.450,-0.085,0.095,0.112,2.098,76.395,11.852
20:23:53:015,7.450,-0.137,0.115,0.099,3.539,74.985,12.486
20:23:53:038,7.474,-0.156,0.064,0.116,4.538,74.244,12.882
20:23:53:093,7.529,-0.181,0.011,0.085,6.000,73.298,13.573
20:23:53:093,7.529,-0.227,-0.053,0.045,7.361,72.645,14.606
20:23:53:118,7.554,-0.232,-0.075,0.024,8.262,72.375,15.546
20:23:53:119,7.555,-0.236,-0.091,-0.009,9.568,72.156,17.201
20:23:53:171,7.607,-0.249,-0.100,-0.049,10.370,71.937,18.321
20:23:53:172,7.607,-0.213,-0.110,-0.062,10.503,71.491,19.910
20:23:53:225,7.661,-0.190,-0.119,-0.100,10.689,71.060,20.717
20:23:53:225,7.661,-0.175,-0.139,-0.124,11.439,70.410,21.601
20:23:53:247,7.683,-0.164,-0.166,-0.112,11.895,69.989,22.239
20:23:53:273,7.709,-0.142,-0.153,-0.094,12.068,69.931,22.586
20:23:53:299,7.735,-0.116,-0.095,-0.097,12.113,69.737,22.878
20:23:53:325,7.761,-0.095,-0.043,-0.104,12.048,69.416,22.829
20:23:53:381,7.817,-0.080,-0.002,-0.102,11.866,68.663,22.301
20:23:53:382,7.817,-0.069,0.085,-0.143,11.552,67.662,21.318
20:23:53:405,7.841,-0.054,0.120,-0.139,11.263,67.050,20.549
20:23:53:432,7.868,-0.032,0.171,-0.122,10.635,66.443,19.329
20:23:53:457,7.893,-0.014,0.134,-0.046,10.092,66.275,18.463
20:23:53:483,7.919,0.014,0.126,-0.036,9.174,66.066,17.141
20:23:53:509,7.945,0.028,0.025,-0.064,8.558,66.108,16.358
20:23:53:536,7.971,0.013,0.123,-0.063,7.637,66.644,15.371
20:23:53:562,7.998,0.053,-0.001,0.024,7.016,67.425,14.350
20:23:53:588,8.024,0.046,-0.046,0.021,6.654,67.942,13.588
20:23:53:615,8.051,0.041,-0.091,-0.003,6.274,69.008,12.617
20:23:53:641,8.077,0.031,-0.054,0.010,6.093,70.144,12.151
20:23:53:667,8.103,-0.015,0.017,0.042,5.884,72.170,11.641
20:23:53:693,8.129,-0.017,0.008,0.057,5.788,74.206,11.230
20:23:53:721,8.157,-0.017,-0.039,0.066,5.755,75.519,10.967
20:23:53:747,8.182,-0.003,-0.097,0.095,5.646,77.403,10.558
20:23:53:772,8.208,-0.008,-0.128,0.103,5.551,78.551,10.282
20:23:53:798,8.234,0.001,-0.115,0.108,5.364,80.164,9.855
20:23:53:824,8.260,0.002,-0.121,0.130,5.155,81.654,9.608
20:23:53:853,8.289,0.010,-0.108,0.137,5.030,82.585,9.745
20:23:53:878,8.314,0.017,-0.075,0.156,4.644,83.704,9.657
20:23:53:903,8.339,0.033,-0.063,0.190,4.234,84.246,9.191
20:23:53:93,8.366,0.061,-0.054,0.210,3.533,84.715,8.465
20:23:53:956,8.391,0.099,-0.037,0.223,2.991,84.861,7.988
20:23:53:982,8.418,0.127,-0.033,0.218,2.135,84.679,7.372
20:23:54:008,8.444,0.138,-0.041,0.200,1.336,84.427,6.958
20:23:54:037,8.473,0.164,-0.030,0.203,0.852,84.354,6.828
20:23:54:064,8.500,0.161,-0.003,0.210,0.885,84.352,7.534
20:23:54:087,8.523,0.162,0.013,0.209,0.527,84.304,7.635
20:23:54:113,8.549,0.125,0.097,0.181,0.133,84.313,7.891
20:23:54:14,8.575,0.133,0.222,0.195,-0.071,84.274,8.104
20:23:54:167,8.603,0.110,0.144,0.201,-0.278,84.289,8.408
20:23:54:222,8.658,0.099,0.099,0.205,-0.465,84.447,8.836
20:23:54:222,8.658,0.125,0.013,0.229,-0.566,84.378,9.256
20:23:54:245,8.681,0.128,0.011,0.198,-0.701,83.841,9.960
20:23:54:3,8.736,0.138,0.020,0.164,-0.748,83.115,10.469
20:23:54:301,8.736,0.141,-0.015,0.154,-0.600,81.839,11.274
20:23:54:325,8.761,0.087,0.054,0.155,-0.203,80.485,12.173
20:23:54:351,8.786,0.062,0.103,0.153,0.285,79.515,12.762
20:23:54:434,8.870,-0.016,0.135,0.093,1.351,77.754,13.538
20:23:54:434,8.870,-0.060,0.125,0.069,2.239,76.819,14.038
20:23:54:435,8.871,-0.113,0.140,0.056,3.700,75.601,14.859
20:23:54:454,8.890,-0.144,0.083,0.062,4.711,75.164,15.503
20:23:54:483,8.919,-0.165,0.018,0.049,6.193,74.541,16.667
20:23:54:567,9.002,-0.187,-0.019,0.024,7.601,74.207,18.157
20:23:54:567,9.002,-0.200,-0.033,-0.034,8.523,73.732,19.263
20:23:54:567,9.003,-0.201,-0.051,-0.084,9.964,73.321,20.944
20:23:54:615,9.051,-0.201,-0.077,-0.157,10.939,72.667,22.037
20:23:54:615,9.051,-0.186,-0.090,-0.165,12.320,72.129,23.580
20:23:54:698,9.133,-0.161,-0.144,-0.177,13.483,71.568,24.924
20:23:54:698,9.134,-0.156,-0.176,-0.179,14.059,71.537,25.697
20:23:54:698,9.134,-0.150,-0.197,-0.177,14.617,71.331,26.615
20:23:54:717,9.153,-0.120,-0.203,-0.167,14.835,71.290,27.027
20:23:54:743,9.179,-0.086,-0.194,-0.170,14.932,70.886,27.239
20:23:54:772,9.208,-0.085,-0.132,-0.193,14.725,70.337,26.928
20:23:54:796,9.232,-0.063,-0.087,-0.196,14.444,69.932,26.422
20:23:54:881,9.317,-0.082,-0.028,-0.215,13.818,69.528,25.325
20:23:54:882,9.317,-0.082,0.039,-0.219,13.237,69.358,24.438
20:23:54:883,9.318,-0.091,0.216,-0.217,12.103,69.388,22.843
20:23:54:901,9.336,-0.074,0.237,-0.126,10.703,69.307,20.649
20:23:55:01,9.446,-0.063,0.263,-0.073,9.640,69.099,18.908
20:23:55:01,9.446,0.037,0.129,0.068,8.023,68.715,16.201
