Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:23:46:592,1.075,0.001,0.025,0.021,-6.506,17.592,-11.221
20:23:46:618,1.101,-0.017,0.049,0.011,-6.769,17.732,-10.947
20:23:46:644,1.128,-0.102,0.042,-0.002,-7.019,17.908,-10.555
20:23:46:671,1.154,-0.027,0.022,-0.005,-7.125,17.842,-10.265
20:23:46:697,1.180,0.004,0.013,0.018,-7.218,17.631,-9.859
20:23:46:723,1.206,0.008,0.013,-0.042,-7.234,17.464,-9.554
20:23:46:749,1.233,-0.049,0.026,0.014,-7.154,17.226,-9.011
20:23:46:776,1.259,-0.011,0.003,0.040,-6.996,16.891,-8.502
20:23:46:831,1.315,-0.008,-0.002,0.029,-6.883,16.654,-8.155
20:23:46:832,1.315,0.001,0.017,0.001,-6.728,16.156,-7.578
20:23:46:854,1.338,0.000,0.010,0.035,-6.608,15.896,-7.136
20:23:46:882,1.365,-0.031,0.009,0.013,-6.459,15.659,-6.472
20:23:46:907,1.390,0.005,0.016,0.028,-6.311,15.402,-5.808
20:23:46:933,1.416,-0.001,0.008,0.025,-6.197,15.181,-5.320
20:23:46:959,1.443,0.009,0.023,0.022,-6.018,14.981,-4.525
20:23:46:987,1.471,0.004,0.000,-0.015,-5.920,14.838,-3.928
20:23:47:012,1.496,0.045,-0.011,0.026,-5.779,14.590,-2.856
20:23:47:038,1.522,0.071,0.035,0.127,-5.655,14.325,-1.652
20:23:47:064,1.548,0.045,0.063,0.004,-5.552,14.342,-0.851
20:23:47:12,1.604,0.021,0.131,-0.117,-5.274,14.215,0.522
20:23:47:121,1.604,0.064,0.116,-0.054,-4.973,13.942,1.624
20:23:47:143,1.626,0.175,0.164,0.070,-4.463,13.356,3.521
20:23:47:171,1.655,0.214,0.195,0.014,-3.958,12.830,5.864
20:23:47:196,1.680,0.240,0.183,0.004,-3.630,12.480,7.773
20:23:47:282,1.766,0.343,0.218,-0.023,-3.085,11.996,11.152
20:23:47:282,1.766,0.418,0.263,-0.079,-2.665,11.703,13.681
20:23:47:283,1.766,0.628,0.345,-0.185,-2.004,10.649,17.837
20:23:47:301,1.784,0.582,0.238,-0.231,-1.454,9.319,20.950
20:23:47:327,1.810,0.606,0.295,-0.408,-0.402,7.397,26.299
20:23:47:415,1.898,0.611,0.035,-0.305,1.143,6.184,31.629
20:23:47:415,1.899,0.382,-0.203,-0.019,2.685,5.744,34.530
20:23:47:416,1.899,-0.668,-0.998,-0.098,6.231,4.679,37.617
20:23:47:416,1.900,0.744,-0.523,-0.329,7.746,2.338,37.914
20:23:47:432,1.915,0.492,-0.843,0.028,9.931,-0.350,35.751
20:23:47:458,1.941,0.411,-0.766,0.028,11.127,-2.893,32.614
20:23:47:513,1.997,0.358,-0.582,-0.021,11.060,-4.459,30.016
20:23:47:514,1.997,0.395,-0.415,0.074,10.148,-6.539,25.105
20:23:47:537,2.020,0.446,-0.306,0.069,9.119,-7.673,21.407
20:23:47:622,2.105,0.364,-0.105,0.069,6.974,-8.591,15.620
20:23:47:623,2.106,0.316,0.002,0.061,5.311,-8.448,11.666
20:23:47:624,2.107,0.226,0.143,0.022,2.559,-7.037,5.489
20:23:47:642,2.125,0.109,0.347,-0.008,-0.213,-4.395,-1.198
20:23:47:669,2.152,-0.019,0.550,-0.088,-1.834,-2.067,-5.983
20:23:47:694,2.178,-0.541,0.783,-0.078,-3.677,1.953,-13.550
20:23:47:721,2.204,-0.959,0.635,-0.134,-4.417,4.652,-18.679
20:23:47:747,2.230,-1.804,-0.118,-0.250,-5.298,8.326,-25.943
20:23:47:775,2.258,-1.710,-0.453,1.038,-8.692,7.580,-30.721
20:23:47:8,2.283,-0.562,0.641,-0.178,-11.561,5.707,-30.591
20:23:47:825,2.309,-1.141,-0.591,0.648,-9.481,6.268,-27.819
20:23:47:883,2.366,-0.393,0.145,0.864,-8.265,7.957,-25.672
20:23:47:883,2.367,0.451,0.189,0.159,-5.688,12.290,-22.570
20:23:47:905,2.388,-0.559,0.013,0.499,-4.867,17.362,-18.996
20:23:47:931,2.414,-0.787,-0.020,0.318,-5.366,18.513,-16.922
20:23:47:957,2.440,0.027,0.065,0.064,-6.364,18.944,-14.969
20:23:47:983,2.467,-0.090,0.030,0.029,-6.369,19.442,-14.112
20:23:48:009,2.493,-0.146,-0.016,-0.021,-6.429,20.398,-12.641
20:23:48:036,2.519,-0.099,0.018,0.260,-6.456,20.919,-11.877
20:23:48:063,2.547,-0.070,0.034,0.052,-6.832,21.125,-10.982
20:23:48:088,2.571,-0.007,-0.005,-0.093,-7.179,20.494,-10.562
20:23:48:115,2.598,-0.075,0.009,0.032,-7.270,20.373,-10.319
20:23:48:14,2.624,-0.047,0.002,0.067,-7.380,20.197,-9.976
20:23:48:167,2.650,-0.013,-0.008,0.051,-7.477,19.972,-9.766
20:23:48:193,2.677,-0.007,-0.001,0.028,-7.674,19.740,-9.532
20:23:48:219,2.703,0.026,0.014,-0.035,-7.818,19.451,-9.210
20:23:48:245,2.729,0.024,0.023,-0.022,-7.820,19.228,-8.916
20:23:48:274,2.758,0.007,0.024,0.026,-7.629,18.923,-8.294
20:23:48:299,2.783,-0.006,0.010,0.062,-7.454,18.724,-7.793
20:23:48:352,2.835,-0.020,0.009,0.038,-7.208,18.503,-6.979
20:23:48:382,2.865,-0.001,0.012,0.028,-7.042,18.341,-6.426
20:23:48:382,2.865,-0.018,0.025,0.025,-6.788,18.084,-5.513
20:23:48:403,2.887,-0.002,0.047,0.027,-6.576,17.884,-4.401
20:23:48:429,2.913,0.022,0.008,0.046,-6.461,17.581,-3.494
20:23:48:456,2.939,0.147,0.088,0.092,-6.304,17.188,-1.998
20:23:48:482,2.965,0.138,0.076,0.136,-6.176,16.918,-0.934
20:23:48:508,2.991,0.056,0.178,-0.101,-6.015,16.943,0.781
20:23:48:535,3.018,0.128,0.234,-0.095,-5.593,16.916,2.771
20:23:48:56,3.044,0.255,0.239,-0.098,-5.161,16.642,4.384
20:23:48:587,3.070,0.268,0.247,-0.147,-4.483,16.484,7.368
20:23:48:613,3.096,0.290,0.256,-0.115,-4.030,16.516,9.829
20:23:48:639,3.122,0.698,0.395,-0.108,-3.339,15.963,14.295
20:23:48:695,3.178,0.757,0.381,-0.248,-2.958,15.417,17.603
20:23:48:695,3.179,0.478,0.290,-0.325,-2.267,13.893,23.087
20:23:48:776,3.260,0.640,0.109,-0.297,-1.110,12.361,28.962
20:23:48:777,3.260,0.496,-0.264,-0.179,0.283,11.613,32.572
20:23:48:778,3.261,0.256,-0.360,-0.065,3.222,10.663,36.639
20:23:48:797,3.280,0.712,-0.293,-0.311,6.131,9.478,38.133
20:23:48:823,3.306,0.560,-0.977,-0.061,8.245,6.708,36.966
20:23:48:849,3.333,0.539,-0.826,-0.134,9.574,5.436,34.215
20:23:48:877,3.361,0.288,-0.642,-0.180,9.802,5.081,31.937
20:23:48:904,3.388,0.237,-0.416,-0.171,9.398,5.057,27.645
20:23:48:929,3.413,0.288,-0.299,-0.232,8.758,5.257,24.260
20:23:48:956,3.439,0.274,-0.134,-0.224,7.411,6.170,18.707
20:23:49:01,3.493,0.248,-0.090,-0.280,5.843,8.111,12.991
20:23:49:011,3.494,0.206,0.004,-0.301,4.502,10.298,9.099
20:23:49:064,3.547,0.052,0.228,-0.325,2.268,15.035,2.849
20:23:49:064,3.548,-0.110,0.368,-0.334,0.884,18.964,-1.691
20:23:49:086,3.569,-0.716,0.605,-0.206,-0.697,25.105,-8.929
20:23:49:112,3.595,-1.122,0.606,-0.077,-1.454,30.416,-16.132
20:23:49:138,3.621,-1.315,0.339,0.050,-1.631,33.458,-20.483
20:23:49:168,3.651,-1.662,-0.458,0.687,-2.695,37.166,-26.164
20:23:49:191,3.674,-1.688,-0.242,1.858,-4.439,38.381,-28.949
20:23:49:218,3.701,-0.928,0.290,0.738,-6.453,39.064,-28.754
20:23:49:243,3.727,0.915,0.204,0.338,-2.852,43.322,-25.005
20:23:49:269,3.753,0.070,-0.094,0.567,-1.295,47.617,-22.683
20:23:49:295,3.779,-0.267,-0.036,0.665,-0.685,53.601,-19.212
20:23:49:322,3.805,-0.369,0.026,0.642,-1.467,55.171,-17.195
20:23:49:348,3.831,0.161,0.049,0.067,-2.834,55.718,-15.347
20:23:49:374,3.858,-0.038,0.115,0.004,-2.964,55.787,-14.566
20:23:49:401,3.884,-0.040,0.043,0.120,-3.224,55.994,-13.495
20:23:49:427,3.910,-0.011,0.045,0.031,-3.515,55.999,-12.609
20:23:49:453,3.936,-0.067,0.036,0.031,-3.750,55.926,-12.036
20:23:49:48,3.964,-0.037,0.014,0.033,-3.940,55.758,-11.293
20:23:49:506,3.990,-0.025,0.028,-0.025,-4.015,55.585,-10.796
20:23:49:533,4.016,-0.035,0.010,0.001,-4.030,55.536,-10.044
20:23:49:558,4.042,0.005,0.022,0.040,-3.954,55.614,-9.207
20:23:49:585,4.069,0.010,0.009,0.049,-3.889,55.680,-8.614
20:23:49:611,4.095,-0.030,0.026,0.051,-3.798,55.744,-7.665
20:23:49:638,4.121,-0.020,0.014,0.037,-3.695,55.756,-7.062
20:23:49:664,4.147,0.003,0.044,0.037,-3.534,55.837,-6.096
20:23:49:69,4.173,-0.002,0.005,0.049,-3.418,55.970,-5.066
20:23:49:716,4.199,0.001,0.009,0.050,-3.337,56.046,-4.380
20:23:49:746,4.229,-0.004,0.017,0.041,-3.218,56.783,-3.354
20:23:49:746,4.229,-0.025,0.028,0.044,-3.121,56.848,-2.692
20:23:49:768,4.251,0.004,0.016,0.021,-2.938,57.753,-1.702
20:23:49:796,4.280,0.054,0.039,0.006,-2.787,57.776,-1.005
20:23:49:852,4.335,0.068,0.069,-0.005,-2.543,58.451,0.196
20:23:49:852,4.335,0.113,0.098,-0.054,-2.286,58.991,1.693
20:23:49:902,4.386,-0.093,0.143,-0.179,-2.073,59.220,2.861
20:23:49:903,4.386,-0.062,0.215,-0.207,-1.513,59.813,4.948
20:23:49:925,4.409,0.143,0.253,-0.243,-0.883,59.721,6.679
20:23:49:952,4.435,0.198,0.240,-0.307,0.278,60.024,9.797
20:23:49:978,4.462,0.268,0.334,-0.619,1.423,59.891,13.468
20:23:50:035,4.518,0.222,0.303,-0.732,2.228,59.953,16.299
20:23:50:035,4.518,-0.013,0.333,-0.606,3.569,59.627,21.420
20:23:50:058,4.541,0.072,0.246,-0.742,4.556,59.571,25.210
20:23:50:084,4.567,0.195,-0.193,-0.740,6.612,59.810,30.981
20:23:50:111,4.595,0.239,-0.246,-0.579,8.461,60.239,34.423
20:23:50:138,4.621,-0.129,-0.211,-0.321,12.113,61.399,38.470
20:23:50:164,4.647,0.044,-0.769,-0.557,13.210,61.844,37.565
20:23:50:19,4.673,0.072,-0.859,-0.436,13.808,61.741,35.729
20:23:50:216,4.700,-0.058,-0.671,-0.328,14.096,61.707,32.446
20:23:50:241,4.724,-0.058,-0.455,-0.281,13.744,61.810,29.878
20:23:50:267,4.751,0.006,-0.377,-0.342,12.626,62.087,24.947
20:23:50:294,4.778,-0.022,-0.245,-0.422,10.962,62.898,19.178
20:23:50:319,4.803,-0.018,-0.151,-0.440,9.608,63.997,15.142
20:23:50:346,4.829,-0.142,-0.003,-0.358,7.267,67.034,9.071
20:23:50:373,4.857,-0.209,0.266,-0.338,5.571,69.927,4.761
20:23:50:399,4.882,-0.297,0.526,-0.249,3.224,75.287,-2.190
20:23:50:424,4.908,-0.525,0.760,0.158,2.088,79.647,-6.975
20:23:50:451,4.934,-0.737,0.829,0.808,1.025,86.630,-14.160
20:23:50:477,4.960,-0.384,0.372,1.408,0.956,92.350,-21.059
20:23:50:503,4.986,-0.771,-0.646,2.433,0.443,94.340,-25.230
20:23:50:53,5.013,0.411,-0.212,1.670,-2.504,92.513,-29.392
20:23:50:556,5.039,-0.256,0.123,0.873,-4.488,90.306,-29.244
20:23:50:582,5.066,0.912,-0.026,0.095,-2.945,90.893,-26.161
20:23:50:61,5.094,0.068,-0.140,0.241,-0.591,95.286,-22.629
20:23:50:634,5.118,0.034,0.218,0.424,-0.025,99.730,-20.100
20:23:50:662,5.146,0.273,0.103,1.396,-0.632,104.030,-16.702
20:23:50:688,5.172,0.102,0.005,-0.269,-1.856,104.225,-15.102
20:23:50:714,5.198,-0.142,-0.042,0.423,-2.219,104.546,-14.187
20:23:50:739,5.223,0.053,0.060,0.098,-2.622,104.474,-13.155
20:23:50:766,5.249,0.033,-0.051,-0.010,-2.804,104.439,-12.611
20:23:50:792,5.275,-0.054,0.059,0.023,-3.209,104.436,-11.773
20:23:50:82,5.303,-0.051,0.027,0.047,-3.413,104.382,-11.239
20:23:50:845,5.328,-0.037,0.042,0.016,-3.691,104.246,-10.417
20:23:50:87,5.354,-0.067,0.022,0.039,-3.894,104.259,-9.892
20:23:50:897,5.380,-0.014,0.029,0.060,-3.924,104.410,-9.141
20:23:50:953,5.436,0.010,0.011,0.032,-3.870,104.438,-8.415
20:23:50:953,5.437,0.003,0.001,0.033,-3.839,104.348,-7.928
20:23:50:976,5.459,-0.004,0.001,0.041,-3.817,104.191,-7.171
20:23:51:003,5.486,-0.010,0.007,0.029,-3.839,104.044,-6.603
20:23:51:028,5.512,0.006,0.010,0.039,-3.869,103.840,-5.755
20:23:51:054,5.538,0.017,0.006,0.031,-3.941,103.720,-4.852
20:23:51:08,5.564,0.029,0.021,0.024,-3.987,103.667,-4.274
20:23:51:107,5.590,-0.011,0.009,0.040,-4.063,103.640,-3.387
20:23:51:134,5.617,-0.024,0.026,0.041,-4.105,103.604,-2.811
20:23:51:161,5.644,0.001,0.010,0.019,-4.127,103.486,-1.962
20:23:51:186,5.669,-0.008,0.036,-0.024,-4.127,103.606,-1.356
20:23:51:212,5.695,0.010,0.039,-0.062,-4.106,103.424,-0.377
20:23:51:238,5.722,0.033,0.067,-0.038,-4.034,103.486,0.768
20:23:51:264,5.748,-0.200,0.118,-0.009,-3.950,103.506,1.615
20:23:51:291,5.774,-0.117,0.145,-0.058,-3.636,103.648,3.107
20:23:51:317,5.800,-0.021,0.141,-0.124,-3.281,103.390,4.352
20:23:51:402,5.885,0.033,0.149,-0.210,-2.693,103.271,6.667
20:23:51:402,5.885,-0.044,0.189,-0.214,-2.349,103.064,8.525
20:23:51:403,5.886,-0.139,0.196,-0.281,-1.763,103.257,11.686
20:23:51:422,5.905,-0.152,0.314,-0.452,-1.025,102.682,15.317
20:23:51:449,5.933,-0.362,0.367,-0.713,-0.460,101.753,17.981
20:23:51:475,5.958,-0.382,0.373,-0.526,0.540,100.008,22.922
20:23:51:501,5.984,-0.315,0.177,-0.645,1.934,98.691,28.458
20:23:51:527,6.010,-0.249,-0.168,-0.590,3.425,98.239,31.934
20:23:51:583,6.066,-0.066,-0.334,-0.247,6.424,97.858,36.288
20:23:51:583,6.066,-0.185,-0.553,0.098,8.653,96.749,37.393
20:23:51:606,6.090,-0.137,-0.875,-0.482,10.085,94.534,35.713
20:23:51:632,6.116,-0.101,-0.839,-0.529,10.776,93.436,33.793
20:23:51:69,6.174,-0.117,-0.667,-0.337,10.799,92.262,30.372
20:23:51:69,6.174,-0.064,-0.452,-0.315,9.778,91.341,25.874
20:23:51:741,6.224,-0.049,-0.392,-0.360,8.756,90.885,22.252
20:23:51:741,6.225,-0.052,-0.225,-0.418,6.764,90.670,16.184
20:23:51:763,6.246,-0.085,-0.046,-0.337,5.215,91.080,11.934
20:23:51:818,6.302,-0.092,0.091,-0.208,2.664,92.765,5.273
20:23:51:819,6.303,-0.110,0.386,-0.145,0.041,95.492,-2.015
20:23:51:844,6.327,-0.103,0.537,0.063,-1.642,97.770,-7.158
20:23:51:868,6.352,-0.041,0.813,0.711,-3.991,101.093,-15.096
20:23:51:896,6.380,0.075,0.663,1.267,-5.173,103.160,-20.260
20:23:51:921,6.405,0.204,0.031,1.607,-6.431,105.999,-27.537
20:23:51:979,6.462,1.481,-0.300,3.070,-9.928,105.494,-31.986
20:23:51:979,6.463,0.018,0.224,0.688,-11.338,104.099,-31.334
20:23:51:98,6.464,0.572,-0.414,1.049,-9.040,104.798,-27.864
20:23:52:026,6.509,1.044,0.808,-0.900,-7.427,106.449,-25.355
20:23:52:055,6.539,0.162,0.096,0.799,-4.541,111.522,-21.833
20:23:52:078,6.561,0.498,0.026,0.463,-4.054,114.459,-19.550
20:23:52:108,6.591,0.227,0.188,0.205,-5.500,115.231,-17.026
20:23:52:109,6.592,-0.137,-0.136,0.329,-5.763,116.190,-16.159
20:23:52:159,6.643,0.065,0.008,0.180,-5.905,116.635,-15.432
20:23:52:16,6.644,0.012,-0.017,0.067,-6.100,116.655,-14.407
20:23:52:185,6.669,0.027,0.045,0.062,-6.316,116.481,-13.729
20:23:52:238,6.722,-0.060,0.015,0.028,-6.599,116.253,-12.856
20:23:52:239,6.723,0.010,0.006,0.069,-6.615,116.035,-12.127
20:23:52:262,6.746,0.040,0.065,0.065,-6.571,115.852,-11.660
20:23:52:288,6.771,0.045,0.053,0.121,-6.389,115.807,-10.916
20:23:52:316,6.799,-0.004,0.011,0.060,-6.186,115.725,-10.508
20:23:52:341,6.824,0.049,-0.014,0.072,-5.922,115.568,-9.834
20:23:52:367,6.850,0.045,-0.005,0.073,-5.832,114.623,-9.383
20:23:52:393,6.876,0.035,-0.015,0.056,-5.738,114.331,-8.710
20:23:52:449,6.932,0.008,-0.006,0.067,-5.678,113.295,-7.920
20:23:52:449,6.933,0.017,0.017,0.063,-5.662,113.158,-7.336
20:23:52:473,6.956,0.026,0.059,0.034,-5.626,112.042,-6.547
20:23:52:499,6.983,-0.012,0.000,0.030,-5.591,111.919,-6.002
20:23:52:525,7.009,-0.023,0.039,0.023,-5.519,111.078,-5.088
20:23:52:551,7.034,0.007,0.049,0.015,-5.374,110.817,-4.119
20:23:52:603,7.087,0.029,0.052,-0.027,-5.011,109.438,-2.240
20:23:52:63,7.113,0.020,0.042,-0.049,-4.831,108.374,-1.360
20:23:52:656,7.139,0.103,0.084,-0.050,-4.523,108.159,0.117
20:23:52:683,7.167,-0.205,0.165,0.000,-4.259,107.445,1.197
20:23:52:738,7.222,-0.140,0.188,-0.055,-3.709,107.258,3.113
20:23:52:739,7.222,-0.017,0.174,-0.191,-2.997,106.215,5.591
20:23:52:76,7.244,0.019,0.173,-0.244,-2.557,105.999,7.595
20:23:52:787,7.270,-0.145,0.272,-0.293,-1.902,105.144,11.101
20:23:52:842,7.326,-0.149,0.240,-0.359,-1.347,104.597,13.700
20:23:52:843,7.327,-0.433,0.417,-0.681,-0.539,102.522,18.053
20:23:52:867,7.351,-0.479,0.454,-0.533,0.447,100.569,23.375
20:23:52:893,7.377,-0.306,0.157,-0.609,1.404,99.642,27.011
20:23:52:947,7.431,-0.182,-0.186,-0.417,3.665,98.210,31.999
20:23:52:948,7.431,-0.129,-0.809,0.824,5.916,97.229,34.349
20:23:52:971,7.454,-0.441,-0.467,-0.923,8.523,94.245,35.043
20:23:52:998,7.481,0.058,-0.922,-0.363,10.568,92.443,33.285
20:23:53:053,7.536,-0.116,-0.764,-0.349,10.849,91.768,31.700
20:23:53:053,7.537,-0.059,-0.556,-0.292,10.262,91.286,28.203
20:23:53:075,7.559,-0.044,-0.448,-0.373,9.616,90.703,25.205
20:23:53:103,7.587,0.138,-0.351,-0.323,8.473,89.645,20.114
20:23:53:159,7.642,-0.012,-0.204,-0.367,7.250,89.238,16.368
20:23:53:159,7.642,-0.001,-0.068,-0.339,4.997,89.341,10.429
20:23:53:181,7.664,0.064,0.095,-0.255,2.262,90.657,4.023
20:23:53:237,7.721,0.124,0.273,-0.142,0.343,92.237,-0.581
20:23:53:237,7.721,0.061,0.570,-0.014,-2.425,95.500,-8.006
20:23:53:259,7.743,-0.022,0.752,0.504,-3.957,98.239,-13.151
20:23:53:285,7.769,0.252,0.659,1.165,-5.337,102.326,-20.677
20:23:53:312,7.795,0.049,0.146,1.678,-5.370,105.393,-27.188
20:23:53:338,7.821,0.576,-0.804,2.530,-5.788,106.124,-30.215
20:23:53:365,7.848,0.645,0.014,1.463,-8.460,104.440,-31.421
20:23:53:391,7.875,0.124,0.036,0.116,-8.080,103.825,-29.516
20:23:53:417,7.900,0.171,0.376,-0.808,-6.415,105.148,-25.635
20:23:53:443,7.926,0.282,-0.053,0.582,-5.392,107.185,-23.481
20:23:53:469,7.953,0.279,0.001,0.443,-4.470,110.346,-20.316
20:23:53:525,8.008,0.221,-0.066,-0.067,-4.467,111.496,-17.231
20:23:53:526,8.009,0.443,0.565,0.589,-5.507,112.106,-15.237
20:23:53:55,8.033,0.113,-0.153,0.173,-5.452,112.977,-13.890
20:23:53:575,8.058,-0.052,-0.008,0.231,-5.526,113.436,-13.259
20:23:53:659,8.142,-0.025,0.022,0.141,-5.724,113.773,-12.429
20:23:53:659,8.143,0.151,0.080,0.162,-5.863,113.934,-11.819
20:23:53:66,8.144,0.030,0.007,0.046,-5.984,113.982,-11.679
20:23:53:681,8.164,-0.012,0.020,0.049,-6.231,114.041,-11.403
20:23:53:706,8.189,0.019,0.015,0.076,-6.378,114.006,-11.165
20:23:53:732,8.216,0.034,0.014,0.035,-6.604,113.782,-10.760
20:23:53:758,8.242,-0.008,0.009,0.062,-6.847,113.520,-10.304
20:23:53:784,8.268,0.017,0.009,0.056,-7.045,113.255,-9.884
20:23:53:813,8.297,0.011,0.006,0.036,-7.313,112.801,-9.259
20:23:53:838,8.322,0.030,0.008,0.029,-7.453,112.499,-8.768
20:23:53:864,8.348,0.020,0.017,0.025,-7.605,112.027,-7.981
20:23:53:92,8.404,-0.023,0.043,0.028,-7.711,112.559,-7.124
20:23:53:92,8.404,0.032,-0.004,0.072,-7.772,112.384,-6.486
20:23:53:942,8.425,0.060,-0.014,0.033,-7.869,112.539,-5.500
20:23:53:968,8.452,0.069,0.007,0.035,-7.940,112.361,-4.860
20:23:53:997,8.480,-0.003,0.045,0.015,-8.042,112.627,-3.898
20:23:54:022,8.506,0.001,0.033,0.014,-8.094,112.426,-3.204
20:23:54:047,8.531,0.006,0.063,0.005,-8.120,112.577,-2.064
20:23:54:074,8.558,-0.002,0.096,-0.033,-8.042,112.194,-0.730
20:23:54:102,8.585,-0.020,0.115,-0.051,-7.929,112.562,0.297
20:23:54:184,8.667,-0.047,0.164,-0.081,-7.690,112.172,2.139
20:23:54:185,8.668,-0.021,0.171,-0.131,-7.481,112.311,3.626
20:23:54:185,8.669,0.025,0.159,-0.176,-7.125,111.717,6.374
20:23:54:204,8.688,-0.018,0.268,-0.226,-6.836,111.215,9.730
20:23:54:231,8.714,-0.054,0.281,-0.379,-6.590,110.314,12.261
20:23:54:257,8.740,-0.226,0.351,-0.763,-6.176,108.236,16.479
20:23:54:316,8.799,-0.343,0.348,-0.583,-5.694,106.262,19.847
20:23:54:316,8.799,-0.354,0.387,-0.393,-5.040,103.898,25.483
20:23:54:317,8.800,-0.402,0.175,-0.661,-4.567,102.835,29.294
20:23:54:368,8.851,-0.206,-0.110,-0.372,-3.100,101.533,34.127
20:23:54:368,8.851,-0.082,-0.697,0.781,0.548,99.419,36.984
20:23:54:447,8.930,-0.352,-0.567,-0.953,2.237,96.677,36.581
20:23:54:447,8.930,0.089,-0.872,-0.467,5.790,93.895,34.387
20:23:54:448,8.931,-0.016,-0.742,-0.370,7.341,91.963,32.445
20:23:54:467,8.950,0.020,-0.561,-0.382,8.048,89.501,28.641
20:23:54:493,8.977,0.132,-0.411,-0.436,7.184,88.028,23.757
20:23:54:519,9.003,0.149,-0.316,-0.418,5.930,87.655,20.174
20:23:54:546,9.030,0.094,-0.117,-0.320,3.489,88.009,14.379
20:23:54:602,9.086,0.083,-0.049,-0.297,1.827,88.854,10.273
20:23:54:603,9.086,0.055,0.073,-0.201,-0.493,90.930,3.677
20:23:54:624,9.108,0.009,0.362,-0.069,-1.887,92.824,-1.095
20:23:54:651,9.134,-0.080,0.594,0.318,-3.690,96.367,-8.701
20:23:54:677,9.160,0.034,0.666,0.974,-4.950,100.496,-16.458
20:23:54:734,9.217,0.378,0.395,1.587,-5.331,103.209,-21.385
20:23:54:734,9.217,-0.104,-0.125,1.645,-5.622,106.394,-28.101
20:23:54:756,9.239,0.764,-0.990,2.681,-5.930,107.841,-31.506
20:23:54:782,9.265,0.612,0.590,1.330,-8.666,106.987,-33.345
20:23:54:81,9.293,0.020,0.003,-0.077,-7.990,106.696,-30.201
20:23:54:836,9.319,0.190,0.941,-1.657,-6.138,108.728,-27.833
20:23:54:892,9.375,0.754,0.237,0.573,-4.438,112.804,-24.614
