Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:16:42:239,0.710,-1.417,0.791,-0.611,7.994,35.011,-25.643
20:16:42:296,0.766,-0.959,0.638,-0.673,13.600,36.329,-29.935
20:16:42:296,0.766,-1.338,-0.005,-0.402,20.997,37.968,-34.457
20:16:42:317,0.787,-1.008,-0.841,-0.380,26.884,39.734,-36.818
20:16:42:343,0.814,0.631,-1.391,-0.376,36.583,43.635,-37.805
20:16:42:397,0.868,-0.900,-0.993,0.306,38.360,48.147,-36.753
20:16:42:454,0.924,-0.618,-1.031,0.479,36.894,53.182,-33.350
20:16:42:455,0.925,-0.176,-1.002,0.200,34.329,55.996,-31.578
20:16:42:456,0.926,-0.248,-0.897,0.130,31.284,57.003,-30.722
20:16:42:475,0.946,-0.434,-0.732,0.255,24.533,57.904,-28.959
20:16:42:501,0.972,-0.456,-0.601,0.065,19.213,58.464,-27.359
20:16:42:556,1.026,-0.532,-0.396,0.165,10.487,59.745,-24.154
20:16:42:557,1.027,-0.452,-0.077,0.369,4.432,60.872,-21.546
20:16:42:609,1.080,-0.356,0.399,0.450,-4.666,62.614,-17.174
20:16:42:609,1.080,0.430,1.032,0.294,-13.905,63.829,-12.166
20:16:42:632,1.103,1.052,1.223,0.239,-19.586,64.973,-8.642
20:16:42:658,1.129,1.562,0.647,0.339,-26.180,67.759,-4.057
20:16:42:687,1.157,2.726,-0.157,-0.416,-29.304,68.602,-1.335
20:16:42:74,1.210,3.684,0.188,-0.013,-31.897,69.638,-0.600
20:16:42:74,1.211,0.555,-0.287,-0.627,-26.329,71.049,-2.988
20:16:42:763,1.234,-1.576,0.543,-0.200,-23.539,71.216,-4.585
20:16:42:789,1.260,0.483,0.429,0.182,-20.484,71.137,-8.062
20:16:42:815,1.286,-0.007,-0.131,0.354,-17.574,69.017,-8.714
20:16:42:842,1.313,0.217,0.020,-0.015,-15.099,66.728,-9.128
20:16:42:869,1.340,0.046,-0.002,-0.101,-13.821,66.048,-9.565
20:16:42:895,1.365,-0.055,-0.063,-0.117,-12.110,66.216,-10.244
20:16:42:95,1.421,0.078,-0.046,0.035,-11.455,66.430,-10.938
20:16:42:95,1.421,0.002,0.028,-0.068,-11.437,66.583,-11.357
20:16:42:974,1.445,-0.012,-0.010,0.020,-11.178,67.068,-11.984
20:16:43:058,1.528,-0.038,-0.005,-0.014,-10.954,67.371,-12.419
20:16:43:058,1.529,-0.051,0.011,-0.010,-10.670,67.847,-13.056
20:16:43:059,1.530,-0.063,0.020,0.001,-10.421,68.344,-13.694
20:16:43:107,1.578,-0.081,0.021,-0.027,-10.143,68.709,-14.131
20:16:43:108,1.579,-0.063,0.006,0.003,-9.470,69.398,-14.800
20:16:43:131,1.601,-0.013,-0.020,0.042,-8.939,69.836,-15.273
20:16:43:157,1.628,-0.032,-0.025,0.016,-8.161,70.399,-15.976
20:16:43:183,1.654,-0.030,0.005,-0.010,-7.703,70.684,-16.414
20:16:43:21,1.680,-0.071,0.048,0.063,-7.062,71.141,-17.134
20:16:43:236,1.707,-0.129,0.095,0.071,-6.323,72.879,-18.033
20:16:43:262,1.733,-0.166,0.131,0.106,-5.646,73.354,-18.789
20:16:43:288,1.759,-0.183,0.178,0.143,-4.284,74.956,-20.216
20:16:43:314,1.785,-0.257,0.200,0.087,-3.139,75.262,-21.377
20:16:43:341,1.812,-0.377,0.256,0.040,-1.126,76.603,-23.410
20:16:43:369,1.840,-0.403,0.321,0.357,1.493,77.363,-25.892
20:16:43:395,1.866,-0.482,0.307,0.467,3.719,78.712,-27.781
20:16:43:421,1.891,-1.087,0.634,0.644,7.761,80.927,-31.088
20:16:43:447,1.917,-1.266,0.624,0.882,11.819,83.108,-33.677
20:16:43:475,1.945,-1.141,0.234,0.739,19.380,85.249,-38.301
20:16:43:498,1.969,-0.905,-0.545,0.636,24.972,86.642,-41.038
20:16:43:527,1.998,-0.551,-0.104,-1.436,35.926,90.452,-43.681
20:16:43:552,2.023,-0.203,-0.853,0.304,41.583,97.217,-41.435
20:16:43:579,2.050,0.011,-1.252,0.956,40.709,103.430,-37.630
20:16:43:605,2.075,0.231,-0.921,0.822,38.511,110.793,-32.154
20:16:43:63,2.100,0.282,-0.770,0.488,36.400,113.990,-29.791
20:16:43:656,2.126,0.248,-0.717,0.579,31.021,116.282,-27.198
20:16:43:682,2.152,-0.007,-0.592,0.648,23.487,116.830,-24.448
20:16:43:708,2.179,-0.173,-0.442,0.529,17.893,116.784,-22.308
20:16:43:764,2.234,-0.217,-0.109,0.465,9.194,116.951,-18.254
20:16:43:765,2.235,-0.034,0.227,0.515,3.469,117.465,-15.001
20:16:43:787,2.258,0.074,0.681,0.292,-5.113,118.355,-9.584
20:16:43:815,2.286,0.271,1.252,-0.525,-13.967,118.198,-3.663
20:16:43:869,2.339,0.422,1.275,-1.116,-19.618,117.444,0.407
20:16:43:869,2.340,0.505,0.175,-2.146,-26.616,115.476,5.899
20:16:43:923,2.394,1.705,0.141,-3.728,-29.651,114.006,8.836
20:16:43:923,2.394,0.787,-0.002,-0.938,-30.206,116.906,6.733
20:16:43:944,2.415,-0.052,-0.448,-0.289,-26.523,117.127,4.502
20:16:43:971,2.441,0.684,0.139,0.149,-21.731,115.020,2.521
20:16:43:997,2.467,0.503,0.198,-0.271,-17.272,111.498,-0.123
20:16:44:025,2.495,-0.068,0.071,-0.692,-15.049,110.234,-2.037
20:16:44:078,2.549,0.245,0.009,0.237,-12.370,109.289,-4.292
20:16:44:079,2.550,0.113,0.092,-0.197,-11.375,108.031,-4.749
20:16:44:102,2.573,-0.069,-0.091,-0.084,-9.590,107.235,-5.676
20:16:44:128,2.599,0.116,-0.030,-0.068,-8.440,107.214,-6.532
20:16:44:155,2.625,0.026,-0.011,-0.014,-8.169,107.271,-7.054
20:16:44:181,2.651,-0.105,-0.002,-0.016,-8.367,107.695,-7.666
20:16:44:236,2.707,-0.078,0.120,-0.042,-8.587,108.009,-8.095
20:16:44:237,2.707,0.025,-0.031,0.006,-8.477,108.423,-8.659
20:16:44:259,2.730,-0.041,-0.009,-0.011,-8.304,108.778,-9.003
20:16:44:286,2.757,-0.124,0.015,-0.006,-7.996,109.346,-9.541
20:16:44:314,2.785,-0.018,0.023,0.033,-7.502,109.889,-10.137
20:16:44:338,2.809,-0.055,0.064,0.026,-7.065,110.227,-10.653
20:16:44:367,2.837,-0.035,0.014,0.054,-6.300,110.784,-11.529
20:16:44:392,2.862,-0.049,0.009,0.006,-5.922,111.080,-12.048
20:16:44:42,2.890,-0.070,0.080,0.028,-5.108,111.405,-12.990
20:16:44:42,2.891,-0.005,0.114,0.164,-4.112,111.996,-14.110
20:16:44:473,2.944,0.023,0.145,0.202,-3.289,112.337,-15.016
20:16:44:473,2.944,-0.033,0.190,0.221,-1.734,112.693,-16.744
20:16:44:525,2.995,0.033,0.191,0.307,-0.460,112.881,-18.127
20:16:44:526,2.996,-0.336,0.309,0.281,1.865,112.869,-20.434
20:16:44:551,3.022,-0.335,0.303,0.517,3.816,112.910,-22.105
20:16:44:575,3.045,-0.200,0.387,0.737,7.278,113.070,-24.948
20:16:44:603,3.073,-0.606,0.576,1.327,12.009,114.043,-28.441
20:16:44:629,3.100,-0.633,0.677,1.455,16.357,114.606,-31.700
20:16:44:654,3.125,-0.805,0.094,1.338,24.102,114.225,-37.322
20:16:44:679,3.150,-0.559,-0.616,1.187,30.163,114.301,-40.447
20:16:44:706,3.176,-0.197,-1.219,-1.304,40.183,116.845,-42.178
20:16:44:732,3.203,-0.122,-1.012,0.992,41.687,121.382,-40.198
20:16:44:758,3.229,0.128,-1.203,0.700,40.779,127.285,-35.421
20:16:44:784,3.255,0.279,-0.994,0.381,39.286,131.264,-31.454
20:16:44:813,3.283,0.196,-0.857,0.327,36.966,132.915,-29.411
20:16:44:837,3.308,0.176,-0.822,0.422,31.303,133.790,-26.650
20:16:44:864,3.335,-0.006,-0.724,0.508,26.506,133.731,-24.623
20:16:44:89,3.361,-0.141,-0.473,0.492,18.344,133.066,-21.130
20:16:44:916,3.387,-0.204,-0.158,0.500,9.579,132.231,-16.527
20:16:44:942,3.413,-0.174,0.059,0.438,3.592,131.880,-12.854
20:16:44:968,3.439,0.025,0.817,0.181,-5.701,131.077,-6.771
20:16:44:995,3.465,-0.029,1.273,-0.744,-12.009,129.684,-2.272
20:16:45:05,3.521,0.117,1.337,-1.766,-20.638,126.331,5.423
20:16:45:051,3.521,-0.343,-0.634,-2.624,-26.704,122.320,11.904
20:16:45:074,3.545,1.337,-0.009,-4.271,-29.355,120.327,14.107
20:16:45:103,3.573,0.330,-1.565,-0.728,-26.826,123.170,10.315
20:16:45:128,3.598,0.923,0.081,0.286,-22.211,123.414,8.804
20:16:45:154,3.625,1.147,0.216,0.106,-16.035,121.470,5.396
20:16:45:179,3.650,-0.520,-0.316,-1.368,-12.748,118.708,3.238
20:16:45:205,3.676,0.127,-0.066,1.089,-9.265,116.982,-0.467
20:16:45:231,3.702,-0.113,0.069,-0.166,-7.391,115.489,-1.325
20:16:45:257,3.728,-0.045,-0.131,-0.021,-6.182,115.088,-2.087
20:16:45:284,3.754,-0.063,-0.067,-0.044,-5.344,114.929,-3.389
20:16:45:309,3.780,-0.012,0.047,-0.059,-5.241,114.606,-4.174
20:16:45:338,3.809,-0.072,0.162,-0.094,-5.233,114.555,-5.290
20:16:45:364,3.835,-0.063,0.007,0.001,-4.768,114.968,-6.231
20:16:45:389,3.860,-0.039,0.090,-0.050,-4.357,115.269,-6.812
20:16:45:416,3.887,-0.012,-0.026,-0.005,-3.527,115.790,-7.829
20:16:45:442,3.912,-0.004,-0.001,-0.008,-3.032,116.118,-8.431
20:16:45:467,3.938,-0.021,0.000,0.009,-2.440,116.404,-9.185
20:16:45:493,3.964,-0.036,0.008,0.002,-2.090,116.555,-9.652
20:16:45:519,3.990,-0.076,-0.018,-0.010,-1.577,116.823,-10.356
20:16:45:548,4.019,0.053,-0.016,0.039,-0.977,117.148,-11.021
20:16:45:573,4.044,-0.034,0.038,0.049,-0.525,117.332,-11.485
20:16:45:598,4.069,-0.147,0.152,0.149,0.320,117.306,-12.285
20:16:45:625,4.095,-0.168,0.221,0.222,1.171,117.483,-12.936
20:16:45:651,4.122,-0.161,0.264,0.241,3.016,117.762,-14.208
20:16:45:677,4.147,0.137,0.254,0.385,5.548,118.023,-15.927
20:16:45:703,4.174,-0.319,0.313,0.538,7.561,117.949,-17.355
20:16:45:73,4.200,-0.821,0.494,0.668,11.017,117.438,-20.053
20:16:45:756,4.227,-0.839,0.600,1.026,13.777,117.550,-22.200
20:16:45:782,4.253,-0.856,0.700,1.320,19.519,118.822,-25.946
20:16:45:809,4.279,-1.000,0.126,1.426,24.251,119.601,-29.171
20:16:45:835,4.306,-0.435,-0.677,0.966,32.792,121.268,-33.349
20:16:45:89,4.360,-0.266,-1.566,-0.963,42.724,123.221,-34.076
20:16:45:891,4.361,-0.232,-0.997,1.121,42.607,126.833,-32.506
20:16:45:915,4.386,0.281,-1.025,0.540,41.774,128.877,-30.650
20:16:45:968,4.439,0.049,-0.954,0.240,40.436,129.164,-30.106
20:16:45:969,4.440,0.024,-0.862,0.310,35.982,129.046,-29.072
20:16:45:992,4.463,0.060,-0.762,0.436,31.736,128.976,-27.802
20:16:46:019,4.489,-0.023,-0.619,0.496,24.274,129.387,-24.926
20:16:46:045,4.515,-0.066,-0.418,0.535,16.028,130.125,-21.066
20:16:46:071,4.541,-0.012,-0.274,0.536,10.226,130.730,-17.975
20:16:46:126,4.597,0.085,0.079,0.497,1.335,131.623,-12.832
20:16:46:127,4.598,0.305,0.725,0.122,-8.000,131.688,-7.225
20:16:46:179,4.649,0.232,1.137,-0.564,-14.352,130.587,-3.005
20:16:46:18,4.650,0.297,0.962,-1.839,-23.100,127.448,3.871
20:16:46:204,4.675,0.545,0.640,-1.961,-27.907,124.904,8.450
20:16:46:23,4.700,0.910,-0.842,-4.321,-32.290,120.606,13.834
20:16:46:255,4.726,0.917,0.006,-2.601,-32.875,121.547,12.977
20:16:46:282,4.753,-0.315,2.528,-0.408,-28.448,124.012,8.162
20:16:46:367,4.838,-0.316,2.354,3.565,-21.134,124.409,6.370
20:16:46:367,4.838,0.817,-0.198,-1.629,-17.870,123.742,1.610
20:16:46:367,4.838,0.655,-0.141,-0.695,-13.986,120.830,-1.352
20:16:46:388,4.859,-0.137,-0.085,-0.246,-12.329,119.272,-1.847
20:16:46:414,4.885,-0.390,0.061,0.125,-9.983,118.569,-3.130
20:16:46:44,4.910,0.172,-0.114,-0.051,-8.762,118.608,-4.329
20:16:46:466,4.937,0.064,-0.070,-0.076,-8.542,118.496,-5.091
20:16:46:521,4.992,0.003,0.014,-0.121,-8.625,118.445,-5.970
20:16:46:521,4.992,0.045,0.105,-0.056,-8.674,118.703,-6.498
20:16:46:543,5.014,-0.029,-0.036,-0.057,-8.282,119.082,-7.142
20:16:46:57,5.040,-0.029,-0.024,-0.060,-8.114,119.311,-7.589
20:16:46:598,5.069,-0.028,-0.022,-0.056,-7.949,119.592,-8.182
20:16:46:623,5.093,-0.040,0.078,0.008,-7.853,119.919,-8.767
20:16:46:679,5.150,0.022,-0.012,0.012,-7.674,120.264,-9.271
20:16:46:68,5.151,-0.035,-0.040,0.009,-7.279,120.086,-10.016
20:16:46:7,5.171,-0.064,0.015,0.031,-6.981,120.384,-10.460
20:16:46:731,5.201,-0.066,0.102,0.028,-6.319,120.404,-11.154
20:16:46:731,5.201,-0.044,0.132,0.126,-5.439,120.970,-12.007
20:16:46:783,5.253,-0.047,0.116,0.135,-4.660,120.700,-12.697
20:16:46:783,5.254,-0.004,0.128,0.136,-3.174,121.151,-13.952
20:16:46:835,5.306,0.044,0.200,0.181,-1.939,120.982,-14.998
20:16:46:836,5.307,-0.294,0.316,0.286,0.305,121.106,-16.946
20:16:46:858,5.329,-0.429,0.441,0.360,2.121,120.890,-18.529
20:16:46:884,5.355,-0.386,0.523,0.706,5.701,121.492,-21.336
20:16:46:94,5.411,-0.448,0.569,1.283,10.349,122.717,-24.870
20:16:46:941,5.412,-0.564,0.710,1.433,13.996,123.934,-27.771
20:16:46:993,5.463,-0.507,0.115,1.364,21.427,126.185,-32.438
20:16:46:993,5.464,-0.409,-0.389,1.476,26.952,128.007,-35.022
20:16:47:016,5.486,-0.488,-1.063,-3.196,36.247,132.436,-36.691
20:16:47:042,5.513,-0.063,-0.977,0.136,40.000,135.659,-35.679
20:16:47:068,5.539,0.532,-1.102,0.757,38.440,141.883,-32.474
20:16:47:096,5.567,0.320,-1.050,0.187,36.474,144.894,-30.565
20:16:47:152,5.623,0.220,-0.931,0.285,33.676,145.867,-29.889
20:16:47:152,5.623,0.306,-0.761,0.408,27.405,146.624,-28.577
20:16:47:173,5.644,0.122,-0.678,0.451,22.347,147.289,-27.147
20:16:47:199,5.670,0.200,-0.461,0.545,14.066,148.907,-24.057
20:16:47:226,5.697,0.284,-0.177,0.440,5.458,151.119,-20.001
20:16:47:254,5.725,0.441,0.023,0.449,-0.343,152.875,-16.944
20:16:47:308,5.778,0.317,0.616,0.022,-9.441,155.381,-12.107
20:16:47:308,5.779,0.363,1.208,-0.574,-15.752,157.094,-8.715
20:16:47:361,5.832,0.382,1.229,-1.811,-24.710,159.458,-3.718
20:16:47:362,5.833,-0.585,0.629,-4.211,-29.463,160.646,-0.897
20:16:47:412,5.883,-0.400,0.554,-3.657,-33.310,159.932,2.499
20:16:47:413,5.884,-0.685,-0.249,-0.032,-29.670,161.476,0.187
20:16:47:436,5.907,0.533,0.738,0.603,-25.892,161.537,-1.305
20:16:47:462,5.933,0.000,0.113,-0.729,-22.910,161.415,-4.556
20:16:47:488,5.959,0.208,-0.130,0.439,-20.392,159.677,-6.050
20:16:47:515,5.985,-0.324,0.007,-0.380,-17.751,157.195,-6.302
20:16:47:541,6.012,0.123,-0.023,-0.090,-15.474,157.026,-6.835
20:16:47:567,6.038,-0.100,-0.103,-0.054,-14.646,157.193,-7.319
20:16:47:593,6.064,-0.078,-0.033,-0.121,-14.061,157.351,-7.925
20:16:47:62,6.090,-0.035,0.008,-0.058,-13.834,157.707,-8.210
20:16:47:646,6.117,0.029,0.042,-0.091,-13.704,158.326,-8.745
20:16:47:672,6.143,-0.112,-0.013,-0.033,-13.463,158.624,-9.098
20:16:47:698,6.169,-0.076,-0.036,-0.053,-13.320,158.993,-9.537
20:16:47:725,6.195,-0.008,-0.006,-0.051,-13.390,159.333,-9.855
20:16:47:752,6.223,-0.025,0.020,-0.014,-13.499,159.587,-10.068
20:16:47:777,6.248,0.007,0.025,0.027,-13.456,160.134,-10.425
20:16:47:803,6.274,-0.024,0.017,0.036,-13.193,160.516,-10.650
20:16:47:83,6.300,-0.007,0.040,0.020,-12.565,161.121,-11.051
20:16:47:858,6.328,0.035,0.092,-0.042,-11.826,162.698,-11.707
20:16:47:883,6.353,0.083,0.077,-0.009,-11.225,163.217,-12.324
20:16:47:908,6.379,0.044,0.072,0.029,-10.219,164.772,-13.451
20:16:47:993,6.464,0.020,0.102,0.074,-9.439,165.316,-14.360
20:16:47:994,6.464,0.141,0.195,0.091,-7.995,166.951,-15.925
20:16:47:995,6.465,0.262,0.196,0.028,-6.902,167.308,-17.131
20:16:48:014,6.485,0.113,0.337,0.250,-5.019,168.402,-19.339
20:16:48:04,6.510,0.291,0.395,0.371,-2.483,168.956,-22.032
20:16:48:066,6.537,0.443,0.400,0.405,-0.203,170.010,-24.074
20:16:48:121,6.592,0.774,0.590,0.924,3.669,170.839,-27.601
20:16:48:122,6.593,0.608,0.770,1.033,7.088,171.602,-30.562
20:16:48:145,6.616,0.577,0.535,0.994,14.187,172.618,-35.889
20:16:48:171,6.642,0.781,-0.556,0.908,22.446,173.470,-40.841
20:16:48:226,6.697,1.123,-0.328,0.485,29.131,175.203,-42.651
20:16:48:227,6.697,0.033,-1.183,0.353,36.093,-179.495,-41.820
20:16:48:25,6.721,1.179,-1.138,0.082,34.749,-174.067,-39.544
20:16:48:276,6.746,0.528,-1.254,-0.294,33.841,-168.210,-36.188
20:16:48:302,6.773,0.425,-0.847,-0.192,31.843,-165.666,-34.613
20:16:48:328,6.799,0.499,-0.845,-0.129,26.224,-163.350,-32.116
20:16:48:355,6.826,0.688,-0.681,0.070,18.298,-162.274,-28.747
20:16:48:383,6.853,0.483,-0.469,0.226,12.663,-161.502,-26.014
20:16:48:408,6.878,0.515,-0.224,0.040,4.468,-159.535,-20.981
20:16:48:464,6.935,0.743,0.119,-0.179,-0.994,-157.769,-17.056
20:16:48:464,6.935,0.395,0.802,-0.401,-9.447,-155.607,-10.738
20:16:48:486,6.956,-0.356,1.187,-0.520,-18.193,-155.313,-3.853
20:16:48:514,6.985,-1.086,0.438,-0.266,-23.415,-155.909,0.437
20:16:48:54,7.011,-3.731,-0.331,-0.995,-27.720,-157.741,5.996
20:16:48:598,7.068,-4.105,-0.133,-2.144,-30.436,-158.597,7.896
20:16:48:598,7.068,-0.012,-0.698,-0.588,-26.878,-155.429,5.960
20:16:48:618,7.088,0.457,0.348,-1.784,-22.044,-155.471,1.907
20:16:48:644,7.114,-1.401,-0.189,0.336,-18.978,-156.855,-0.337
20:16:48:67,7.140,0.419,-0.074,0.384,-16.166,-159.241,-2.666
20:16:48:696,7.167,-0.365,-0.001,0.161,-14.938,-160.056,-2.931
20:16:48:724,7.195,0.001,-0.036,-0.075,-12.679,-160.175,-4.076
20:16:48:749,7.219,-0.026,-0.046,0.003,-11.784,-160.107,-4.850
20:16:48:775,7.245,-0.091,0.023,-0.058,-11.430,-160.430,-5.854
20:16:48:801,7.272,-0.134,-0.022,-0.026,-11.255,-160.251,-6.519
20:16:48:827,7.298,-0.024,0.086,-0.078,-11.354,-159.804,-6.973
20:16:48:853,7.324,-0.088,-0.034,0.011,-11.000,-159.321,-7.579
20:16:48:88,7.351,-0.068,-0.012,0.016,-10.753,-159.100,-7.922
20:16:48:908,7.378,-0.035,-0.028,-0.050,-10.409,-158.774,-8.336
20:16:48:934,7.405,-0.035,0.021,-0.036,-10.215,-158.529,-8.706
20:16:48:96,7.431,0.002,0.031,-0.033,-10.124,-158.315,-8.964
20:16:48:985,7.456,0.046,0.021,-0.035,-9.889,-157.885,-9.458
20:16:49:011,7.482,0.043,0.040,-0.033,-9.568,-157.575,-9.898
20:16:49:04,7.511,0.022,0.047,0.042,-8.825,-157.004,-10.734
20:16:49:041,7.511,0.046,0.118,-0.011,-8.182,-156.600,-11.387
20:16:49:093,7.563,0.127,0.126,-0.072,-7.087,-155.970,-12.519
20:16:49:093,7.564,0.152,0.211,-0.048,-5.732,-155.376,-13.858
20:16:49:145,7.616,0.202,0.244,-0.050,-4.585,-154.285,-14.926
20:16:49:146,7.617,0.219,0.336,0.197,-2.444,-154.216,-16.848
20:16:49:168,7.639,0.400,0.456,0.337,-0.599,-153.441,-18.410
20:16:49:195,7.665,0.531,0.471,0.224,3.030,-153.320,-21.137
20:16:49:252,7.722,1.217,0.597,0.326,7.300,-152.705,-24.559
20:16:49:252,7.722,1.291,0.704,0.706,10.825,-152.412,-27.537
20:16:49:273,7.744,1.105,0.488,0.865,18.011,-151.890,-32.932
20:16:49:3,7.770,1.322,-0.096,0.635,23.517,-151.221,-36.150
20:16:49:326,7.797,1.844,0.151,-0.215,32.889,-148.068,-38.646
20:16:49:355,7.826,0.683,-0.968,0.220,37.763,-145.135,-38.290
20:16:49:406,7.877,1.156,-1.022,-0.308,36.369,-138.116,-34.804
20:16:49:436,7.906,0.236,-1.164,-0.383,34.690,-133.738,-32.322
20:16:49:436,7.907,0.283,-0.921,-0.180,32.179,-132.249,-31.253
20:16:49:457,7.928,0.364,-0.827,-0.155,26.118,-131.262,-29.483
20:16:49:484,7.954,0.445,-0.707,-0.128,21.053,-130.770,-27.798
20:16:49:51,7.981,0.477,-0.519,0.115,12.802,-129.603,-24.508
20:16:49:564,8.035,0.466,-0.227,-0.013,4.205,-127.593,-20.269
20:16:49:591,8.062,0.475,0.073,-0.141,-1.634,-125.596,-17.108
20:16:49:592,8.063,0.103,0.499,-0.308,-10.736,-122.013,-12.379
20:16:49:617,8.087,-0.491,0.997,-0.494,-17.274,-119.812,-9.450
20:16:49:642,8.112,-1.911,1.215,-0.674,-26.712,-117.519,-5.196
20:16:49:667,8.138,-2.664,-0.275,0.097,-31.648,-116.669,-2.516
20:16:49:693,8.164,-4.110,-0.112,0.196,-35.156,-119.710,1.440
20:16:49:75,8.221,-1.417,-0.924,-1.025,-31.297,-120.855,0.302
20:16:49:75,8.221,1.059,0.179,0.585,-27.075,-123.286,-0.219
20:16:49:772,8.243,-0.752,0.140,-0.382,-23.856,-126.619,-3.623
20:16:49:801,8.271,-1.257,0.357,-0.835,-21.184,-128.699,-5.837
20:16:49:826,8.296,-0.390,-0.232,0.078,-17.718,-131.419,-6.072
20:16:49:851,8.322,-0.148,-0.052,-0.183,-15.144,-132.591,-7.023
20:16:49:878,8.348,-0.087,-0.037,0.015,-14.021,-132.717,-7.652
20:16:49:903,8.374,-0.137,-0.040,-0.036,-13.324,-132.616,-8.418
20:16:49:929,8.400,-0.069,0.005,0.007,-13.192,-132.387,-8.862
20:16:49:956,8.427,-0.101,0.122,-0.067,-13.423,-131.925,-9.545
20:16:49:982,8.453,-0.062,0.004,0.054,-13.298,-131.671,-9.955
20:16:50:01,8.481,-0.067,-0.027,-0.040,-13.133,-131.310,-10.507
20:16:50:064,8.534,-0.043,-0.003,-0.003,-13.046,-130.856,-11.013
20:16:50:064,8.535,-0.002,0.025,-0.057,-12.944,-130.494,-11.364
20:16:50:087,8.558,0.015,0.015,-0.018,-12.653,-129.914,-11.989
20:16:50:113,8.584,-0.030,-0.025,0.008,-12.301,-129.510,-12.462
20:16:50:14,8.610,-0.022,0.007,-0.033,-11.701,-128.947,-13.116
20:16:50:166,8.637,-0.006,0.050,-0.058,-11.322,-128.640,-13.534
20:16:50:192,8.663,0.072,0.122,-0.076,-10.721,-128.070,-14.261
20:16:50:218,8.689,0.091,0.092,-0.062,-9.831,-127.408,-15.292
20:16:50:245,8.715,0.104,0.151,-0.063,-9.046,-126.940,-16.159
20:16:50:271,8.742,0.137,0.171,-0.173,-7.464,-126.298,-17.666
20:16:50:297,8.768,0.241,0.266,-0.053,-6.217,-126.034,-18.864
20:16:50:323,8.794,0.337,0.395,0.126,-4.089,-125.780,-21.059
20:16:50:379,8.849,0.475,0.403,-0.128,-1.155,-125.348,-23.661
20:16:50:38,8.850,0.870,0.461,-0.200,1.307,-124.864,-25.668
20:16:50:403,8.874,1.413,0.609,-0.108,5.363,-123.370,-29.355
20:16:50:43,8.900,1.173,0.711,-0.119,9.517,-121.655,-32.262
20:16:50:456,8.927,1.297,0.265,-0.259,17.230,-119.377,-36.908
20:16:50:483,8.954,0.439,-0.930,-0.029,26.397,-116.738,-40.463
20:16:50:537,9.007,-1.503,-0.741,1.744,33.249,-113.161,-41.166
20:16:50:537,9.008,0.666,-0.964,-0.719,36.997,-105.452,-38.551
20:16:50:561,9.032,0.368,-1.202,-0.902,35.990,-100.308,-35.723
20:16:50:587,9.057,-0.017,-0.908,-0.536,34.523,-95.260,-32.903
20:16:50:613,9.083,0.027,-0.807,-0.466,31.998,-93.406,-31.895
20:16:50:638,9.109,0.200,-0.761,-0.514,25.954,-91.967,-30.325
20:16:50:665,9.136,0.400,-0.574,-0.356,18.137,-90.995,-28.009
20:16:50:72,9.191,0.385,-0.325,-0.350,12.527,-89.947,-25.923
