Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:16:43:292,1.756,0.214,-0.263,-0.314,23.549,34.406,41.894
20:16:43:318,1.781,0.213,-0.166,-0.368,22.937,35.936,40.802
20:16:43:344,1.808,0.210,-0.092,-0.412,22.216,36.502,39.624
20:16:43:37,1.834,0.199,0.015,-0.429,20.626,37.540,37.261
20:16:43:397,1.860,0.170,0.125,-0.431,18.615,37.958,34.091
20:16:43:423,1.886,0.146,0.134,-0.441,17.148,38.329,31.636
20:16:43:449,1.912,0.083,0.218,-0.423,14.752,39.178,27.884
20:16:43:475,1.939,0.015,0.150,-0.233,13.225,40.161,25.441
20:16:43:501,1.965,0.019,0.159,-0.132,10.986,41.509,21.962
20:16:43:527,1.991,0.062,0.200,-0.180,8.941,42.990,19.028
20:16:43:554,2.018,0.059,0.198,-0.160,7.899,44.150,17.518
20:16:43:58,2.044,0.066,0.091,-0.088,6.866,47.059,15.729
20:16:43:636,2.099,0.005,-0.011,0.041,6.371,49.710,14.798
20:16:43:636,2.100,-0.046,-0.117,0.080,5.744,54.053,13.542
20:16:43:66,2.123,-0.067,-0.176,0.120,5.263,58.370,12.369
20:16:43:715,2.179,-0.063,-0.191,0.142,5.021,61.197,11.573
20:16:43:715,2.179,-0.056,-0.203,0.203,4.615,64.879,10.190
20:16:43:737,2.201,-0.059,-0.202,0.253,4.240,67.036,9.108
20:16:43:764,2.228,-0.023,-0.196,0.295,3.489,69.704,7.287
20:16:43:79,2.254,0.015,-0.135,0.337,2.881,71.151,6.031
20:16:43:817,2.280,0.036,-0.116,0.353,1.806,72.977,4.265
20:16:43:843,2.306,0.088,-0.114,0.395,0.671,74.477,2.805
20:16:43:869,2.332,0.157,-0.113,0.413,-0.115,75.320,2.061
20:16:43:898,2.362,0.201,-0.050,0.430,-1.396,76.348,1.331
20:16:43:898,2.362,0.237,-0.037,0.430,-2.218,76.814,1.076
20:16:43:951,2.414,0.272,0.103,0.416,-3.307,77.354,1.052
20:16:43:952,2.415,0.276,0.232,0.367,-4.086,77.797,1.445
20:16:44:005,2.468,0.273,0.187,0.347,-4.428,78.356,1.915
20:16:44:005,2.469,0.308,0.066,0.424,-4.771,79.570,2.890
20:16:44:056,2.520,0.320,0.065,0.464,-5.077,80.162,3.648
20:16:44:057,2.520,0.316,0.040,0.402,-5.565,79.425,4.918
20:16:44:079,2.543,0.305,0.123,0.270,-5.657,78.071,5.933
20:16:44:105,2.569,0.300,0.197,0.219,-5.243,75.403,7.765
20:16:44:22,2.683,0.206,0.235,0.130,-4.105,73.188,9.890
20:16:44:22,2.684,0.124,0.221,0.086,-2.969,71.658,11.463
20:16:44:221,2.685,0.080,0.117,0.070,-0.831,70.754,13.983
20:16:44:222,2.686,0.052,0.062,0.059,0.709,70.282,15.744
20:16:44:236,2.700,-0.022,-0.003,-0.013,2.935,69.913,18.452
20:16:44:264,2.727,-0.060,-0.062,-0.074,5.169,69.138,21.299
20:16:44:319,2.783,-0.061,-0.080,-0.104,6.713,69.007,23.224
20:16:44:319,2.783,-0.035,-0.093,-0.179,9.085,68.662,25.970
20:16:44:342,2.805,-0.053,-0.148,-0.233,10.650,68.416,27.647
20:16:44:368,2.831,-0.053,-0.183,-0.231,12.794,68.369,29.783
20:16:44:394,2.857,-0.061,-0.209,-0.248,14.036,68.403,30.916
20:16:44:423,2.886,-0.079,-0.208,-0.273,15.599,68.419,32.240
20:16:44:448,2.911,-0.080,-0.189,-0.287,15.672,68.201,32.062
20:16:44:473,2.937,-0.081,-0.148,-0.302,16.116,67.982,32.285
20:16:44:499,2.963,-0.063,-0.090,-0.311,16.318,67.706,32.013
20:16:44:525,2.989,-0.069,-0.026,-0.368,16.124,67.257,31.481
20:16:44:551,3.015,-0.045,0.028,-0.391,15.376,66.776,30.379
20:16:44:607,3.070,-0.005,0.107,-0.373,14.093,66.287,28.889
20:16:44:607,3.071,0.012,0.023,-0.286,13.019,66.143,27.640
20:16:44:69,3.154,0.004,0.076,-0.281,11.145,65.609,25.457
20:16:44:69,3.154,0.054,0.152,-0.201,9.879,65.202,23.838
20:16:44:69,3.154,0.110,0.131,-0.132,8.045,64.100,21.326
20:16:44:711,3.174,0.167,0.153,-0.187,6.300,62.957,19.123
20:16:44:736,3.199,0.181,0.134,-0.269,5.364,62.795,18.052
20:16:44:846,3.310,0.137,-0.087,-0.024,3.896,66.275,16.296
20:16:44:846,3.310,0.105,-0.154,0.013,3.393,69.907,15.267
20:16:44:847,3.311,0.047,-0.214,0.061,3.124,72.333,14.459
20:16:44:867,3.331,0.051,-0.215,0.088,2.826,75.698,13.003
20:16:44:893,3.356,0.056,-0.189,0.156,2.490,78.709,11.226
20:16:44:919,3.383,0.042,-0.163,0.199,2.169,80.205,9.858
20:16:44:947,3.411,0.050,-0.143,0.267,1.587,82.368,7.616
20:16:45:001,3.464,0.087,-0.135,0.322,1.118,83.264,6.061
20:16:45:001,3.465,0.139,-0.102,0.375,0.184,84.465,3.734
20:16:45:024,3.488,0.159,-0.123,0.389,-0.911,84.989,1.611
20:16:45:051,3.515,0.162,-0.137,0.386,-1.608,85.326,0.477
20:16:45:076,3.540,0.231,-0.020,0.428,-2.518,85.693,-0.649
20:16:45:103,3.566,0.211,0.062,0.442,-2.996,86.146,-1.123
20:16:45:129,3.592,0.211,0.147,0.459,-3.640,86.504,-1.547
20:16:45:155,3.619,0.242,0.265,0.516,-4.018,87.057,-1.706
20:16:45:181,3.645,0.247,0.177,0.517,-4.559,87.680,-1.835
20:16:45:208,3.672,0.260,0.051,0.520,-5.071,88.205,-1.560
20:16:45:234,3.698,0.309,0.002,0.546,-5.379,88.102,-1.025
20:16:45:26,3.724,0.261,-0.004,0.472,-5.747,86.849,0.268
20:16:45:286,3.750,0.216,0.082,0.344,-5.803,85.129,1.437
20:16:45:313,3.776,0.183,0.122,0.297,-5.329,82.463,3.572
20:16:45:339,3.802,0.092,0.155,0.241,-4.256,79.727,6.029
20:16:45:367,3.831,0.065,0.165,0.203,-3.302,78.307,7.753
20:16:45:393,3.857,0.015,0.107,0.157,-1.614,76.216,10.363
20:16:45:418,3.882,-0.014,0.056,0.116,-0.406,75.002,12.106
20:16:45:445,3.908,-0.056,0.019,0.053,1.549,73.108,14.715
20:16:45:472,3.935,-0.070,-0.004,-0.008,2.956,71.992,16.413
20:16:45:498,3.961,-0.093,-0.040,-0.058,5.245,70.227,18.863
20:16:45:523,3.986,-0.099,-0.093,-0.110,7.656,68.789,21.143
20:16:45:549,4.013,-0.119,-0.154,-0.162,9.265,68.067,22.548
20:16:45:575,4.039,-0.127,-0.187,-0.182,11.591,67.247,24.493
20:16:45:603,4.067,-0.143,-0.205,-0.229,13.010,66.997,25.701
20:16:45:629,4.092,-0.135,-0.204,-0.247,14.858,66.953,27.351
20:16:45:656,4.119,-0.152,-0.106,-0.320,15.674,66.975,28.315
20:16:45:682,4.146,-0.087,0.048,-0.341,16.349,66.995,28.861
20:16:45:735,4.199,-0.099,0.041,-0.419,16.923,66.926,28.986
20:16:45:736,4.200,-0.134,0.013,-0.493,17.038,67.251,28.787
20:16:45:788,4.252,-0.131,0.051,-0.406,16.767,68.288,28.436
20:16:45:789,4.253,-0.090,-0.044,-0.284,15.929,69.529,27.593
20:16:45:812,4.275,-0.104,-0.018,-0.311,15.010,69.779,26.653
20:16:45:897,4.361,0.008,-0.080,-0.209,13.374,69.518,24.880
20:16:45:897,4.361,0.074,0.099,-0.247,12.108,69.014,23.615
20:16:45:898,4.361,0.102,0.132,-0.294,10.129,67.813,21.768
20:16:45:917,4.381,0.112,0.083,-0.284,8.262,67.153,20.131
20:16:45:973,4.437,0.129,-0.024,-0.179,7.151,67.522,19.100
20:16:45:974,4.438,0.140,-0.109,-0.039,5.683,68.938,17.566
20:16:45:995,4.459,0.140,-0.164,0.015,4.758,70.395,16.533
20:16:46:022,4.485,0.141,-0.184,0.043,3.364,71.894,14.886
20:16:46:048,4.511,0.136,-0.196,0.081,2.020,73.596,13.046
20:16:46:074,4.537,0.161,-0.170,0.126,1.142,74.533,11.704
20:16:46:133,4.597,0.170,-0.143,0.172,-0.230,76.191,9.534
20:16:46:133,4.597,0.181,-0.112,0.238,-1.175,77.090,7.981
20:16:46:134,4.598,0.207,-0.122,0.298,-2.603,78.529,5.653
20:16:46:18,4.644,0.223,-0.123,0.354,-3.572,79.163,4.161
20:16:46:21,4.674,0.258,-0.102,0.438,-5.045,79.815,2.192
20:16:46:21,4.674,0.351,0.005,0.497,-6.331,79.843,0.981
20:16:46:262,4.725,0.357,0.016,0.512,-7.017,79.709,0.512
20:16:46:262,4.726,0.375,0.036,0.472,-7.761,79.816,0.210
20:16:46:315,4.779,0.363,0.139,0.497,-8.085,80.073,0.311
20:16:46:315,4.779,0.370,0.255,0.521,-8.348,80.806,0.755
20:16:46:338,4.802,0.340,0.137,0.494,-8.253,81.330,1.461
20:16:46:367,4.831,0.343,0.108,0.484,-8.064,81.579,2.163
20:16:46:389,4.853,0.254,0.101,0.415,-7.534,81.323,3.733
20:16:46:418,4.881,0.192,0.194,0.334,-6.901,80.739,5.152
20:16:46:446,4.909,0.102,0.254,0.207,-5.319,79.431,7.690
20:16:46:468,4.931,0.045,0.247,0.097,-3.873,78.701,9.530
20:16:46:496,4.960,0.053,0.248,0.050,-1.407,77.896,12.366
20:16:46:603,5.066,-0.004,0.092,0.009,1.064,77.601,15.251
20:16:46:604,5.067,-0.052,0.026,-0.028,2.619,77.606,17.211
20:16:46:741,5.204,-0.102,-0.059,-0.049,4.942,77.698,20.251
20:16:46:741,5.204,-0.116,-0.087,-0.090,6.547,77.593,22.252
20:16:46:742,5.205,-0.118,-0.108,-0.134,9.142,76.956,24.973
20:16:46:742,5.206,-0.105,-0.158,-0.223,11.795,76.026,27.248
20:16:46:873,5.337,-0.106,-0.187,-0.257,13.439,75.339,28.588
20:16:46:873,5.337,-0.125,-0.227,-0.288,15.584,75.057,30.424
20:16:46:873,5.337,-0.141,-0.251,-0.299,16.803,75.080,31.515
20:16:46:873,5.337,-0.128,-0.264,-0.308,18.314,75.410,32.869
20:16:46:899,5.363,-0.135,-0.230,-0.327,18.401,75.563,32.918
20:16:46:899,5.363,-0.134,-0.168,-0.350,18.322,75.942,32.827
20:16:46:899,5.363,-0.142,-0.153,-0.374,18.269,76.479,32.673
20:16:46:9,5.364,-0.144,-0.117,-0.395,17.833,76.793,32.219
20:16:46:945,5.409,-0.129,0.011,-0.410,16.604,77.236,30.971
20:16:46:945,5.409,-0.098,0.055,-0.340,15.483,77.366,29.647
20:16:47:055,5.519,-0.138,0.077,-0.352,13.480,77.415,26.949
20:16:47:056,5.520,-0.051,0.085,-0.146,11.340,77.739,23.789
20:16:47:056,5.520,0.017,0.081,-0.123,9.901,77.657,21.541
20:16:47:057,5.521,0.044,0.194,-0.169,7.561,77.519,18.373
20:16:47:132,5.596,0.045,0.257,-0.156,6.073,77.642,16.641
20:16:47:133,5.596,0.072,0.194,-0.093,4.232,78.955,14.535
20:16:47:133,5.597,0.126,0.019,0.020,2.951,81.598,12.816
20:16:47:177,5.641,0.141,-0.072,0.080,2.332,83.916,11.890
20:16:47:208,5.672,0.107,-0.181,0.120,1.576,87.729,10.701
20:16:47:209,5.673,0.100,-0.217,0.153,1.192,90.413,9.968
20:16:47:21,5.674,0.130,-0.223,0.181,0.770,94.280,8.780
20:16:47:287,5.751,0.144,-0.246,0.287,0.514,96.876,7.861
20:16:47:288,5.751,0.194,-0.234,0.274,-0.078,99.652,6.161
20:16:47:289,5.752,0.250,-0.208,0.320,-1.017,101.810,4.214
20:16:47:337,5.800,0.327,-0.134,0.346,-1.858,102.685,2.898
20:16:47:337,5.801,0.433,-0.087,0.352,-3.388,103.349,0.993
20:16:47:361,5.825,0.500,-0.012,0.308,-4.544,103.355,-0.096
20:16:47:417,5.881,0.550,0.053,0.289,-6.253,103.204,-1.204
20:16:47:417,5.881,0.552,0.085,0.264,-7.552,103.469,-1.531
20:16:47:439,5.903,0.529,0.149,0.269,-8.075,103.996,-1.312
20:16:47:598,6.062,0.513,0.297,0.267,-8.255,105.066,-0.385
20:16:47:634,6.097,0.480,0.221,0.196,-7.914,105.935,0.516
20:16:47:634,6.098,0.517,0.071,0.197,-7.084,107.148,2.164
20:16:47:635,6.099,0.377,-0.004,0.149,-6.409,107.816,3.454
20:16:47:636,6.099,0.343,0.072,0.138,-5.327,108.346,5.818
20:16:47:705,6.168,0.237,0.210,0.077,-3.749,108.072,8.532
20:16:47:705,6.169,0.175,0.269,0.031,-2.386,107.438,10.298
20:16:47:781,6.245,0.090,0.289,-0.057,0.076,106.275,12.606
20:16:47:808,6.271,0.048,0.191,-0.071,1.877,105.722,13.961
20:16:47:843,6.306,-0.049,0.100,-0.091,4.513,105.574,16.008
20:16:47:844,6.307,-0.106,-0.005,-0.071,7.028,106.387,18.467
20:16:47:844,6.308,-0.136,-0.068,-0.060,8.707,107.260,20.367
20:16:47:845,6.309,-0.145,-0.145,-0.097,11.283,108.736,23.432
20:16:47:921,6.385,-0.185,-0.206,-0.137,13.020,109.670,25.509
20:16:47:922,6.385,-0.179,-0.276,-0.134,15.598,111.144,28.481
20:16:47:923,6.386,-0.179,-0.318,-0.155,17.180,112.119,30.257
20:16:47:924,6.387,-0.180,-0.343,-0.169,19.189,113.666,32.449
20:16:48:019,6.482,-0.176,-0.330,-0.123,20.614,114.938,33.841
20:16:48:07,6.534,-0.172,-0.270,-0.077,21.232,115.574,34.209
20:16:48:185,6.649,-0.188,-0.175,-0.136,21.803,115.749,33.849
20:16:48:185,6.649,-0.174,-0.113,-0.162,21.981,115.705,33.051
20:16:48:185,6.649,-0.198,-0.043,-0.190,21.720,114.707,31.075
20:16:48:186,6.649,-0.187,0.039,-0.186,20.564,114.449,28.357
20:16:48:262,6.726,-0.207,0.185,-0.166,19.327,114.320,26.235
20:16:48:263,6.727,-0.206,0.171,-0.047,17.030,115.028,22.662
20:16:48:264,6.728,-0.213,0.183,0.034,15.490,115.917,20.284
20:16:48:265,6.728,-0.082,0.116,0.096,13.466,118.028,17.038
20:16:48:341,6.805,-0.026,0.078,0.139,11.733,120.110,14.331
20:16:48:341,6.805,-0.053,0.112,0.153,10.698,121.808,12.877
20:16:48:342,6.806,-0.058,0.156,0.147,9.588,124.345,11.193
20:16:48:343,6.807,0.004,0.087,0.141,9.138,126.688,10.287
20:16:48:393,6.857,0.037,0.028,0.132,8.668,130.226,9.182
20:16:48:394,6.858,0.080,-0.134,0.142,8.442,133.215,8.674
20:16:48:395,6.858,0.132,-0.209,0.150,8.144,137.686,8.187
20:16:48:396,6.859,0.175,-0.238,0.153,7.831,142.032,7.814
20:16:48:416,6.879,0.207,-0.225,0.139,7.589,144.533,7.489
20:16:48:417,6.880,0.262,-0.215,0.116,7.111,147.725,6.696
20:16:48:418,6.881,0.275,-0.205,0.081,6.638,149.387,5.988
20:16:48:465,6.928,0.307,-0.157,0.051,5.697,151.954,4.857
20:16:48:489,6.953,0.373,-0.083,0.000,4.955,153.191,4.078
20:16:48:547,7.011,0.422,-0.071,-0.034,3.692,154.700,2.871
20:16:48:548,7.012,0.437,-0.071,-0.087,2.263,155.890,1.722
20:16:48:549,7.013,0.491,-0.010,-0.145,1.246,156.253,1.099
20:16:48:651,7.115,0.467,0.079,-0.154,-0.302,156.433,0.474
20:16:48:652,7.116,0.461,0.223,-0.142,-1.254,156.397,0.262
20:16:48:734,7.198,0.478,0.329,-0.152,-2.270,156.667,0.172
20:16:48:735,7.199,0.440,0.255,-0.156,-2.604,156.968,0.292
20:16:48:736,7.200,0.482,0.137,-0.157,-2.469,157.559,0.624
20:16:48:737,7.201,0.402,-0.010,-0.088,-1.969,158.297,1.686
20:16:48:755,7.218,0.378,0.096,-0.039,-1.449,158.672,2.817
20:16:48:755,7.219,0.304,0.171,-0.019,-0.162,158.688,4.824
20:16:48:807,7.270,0.238,0.180,0.017,1.554,158.412,6.824
20:16:48:808,7.271,0.170,0.135,0.052,2.854,158.009,8.094
20:16:48:888,7.352,0.119,0.059,0.084,4.898,158.004,10.027
20:16:48:889,7.353,0.071,0.018,0.105,6.248,157.997,11.410
20:16:48:89,7.353,0.049,-0.041,0.118,8.225,158.214,13.701
20:16:49:05,7.513,0.003,-0.109,0.146,10.189,158.478,16.155
20:16:49:051,7.514,-0.024,-0.135,0.148,11.543,158.570,17.785
20:16:49:051,7.515,-0.073,-0.170,0.149,13.604,158.513,20.075
20:16:49:052,7.516,-0.129,-0.197,0.147,14.979,158.346,21.432
20:16:49:068,7.531,-0.155,-0.221,0.137,16.906,158.081,23.152
20:16:49:099,7.563,-0.195,-0.255,0.149,18.034,158.014,24.083
20:16:49:1,7.563,-0.210,-0.235,0.156,19.378,158.224,25.191
20:16:49:101,7.564,-0.255,-0.188,0.192,20.293,158.972,25.889
20:16:49:119,7.582,-0.281,-0.093,0.210,20.633,159.308,26.050
20:16:49:173,7.637,-0.299,-0.049,0.232,20.781,159.941,25.722
20:16:49:201,7.664,-0.346,0.004,0.258,20.533,160.225,25.177
20:16:49:201,7.665,-0.349,0.129,0.255,19.736,161.225,24.036
20:16:49:284,7.748,-0.232,0.158,0.211,18.909,161.648,22.930
20:16:49:284,7.748,-0.191,0.086,0.209,17.336,162.278,20.669
20:16:49:284,7.748,-0.065,0.017,0.162,15.526,162.770,18.064
20:16:49:304,7.768,-0.007,-0.043,0.080,14.385,162.855,16.311
20:16:49:358,7.822,-0.098,0.124,0.111,12.468,162.688,13.975
20:16:49:359,7.823,-0.118,0.196,0.112,11.304,162.592,12.777
20:16:49:381,7.845,-0.087,0.135,0.068,10.022,163.669,11.436
20:16:49:437,7.900,-0.012,0.029,0.020,9.245,165.944,10.489
20:16:49:438,7.901,0.067,-0.054,-0.008,8.893,168.391,10.094
20:16:49:462,7.925,0.129,-0.183,0.002,8.411,172.234,9.651
20:16:49:514,7.978,0.166,-0.216,-0.015,8.108,174.918,9.364
20:16:49:542,8.006,0.187,-0.203,-0.057,7.683,178.291,8.809
20:16:49:542,8.006,0.219,-0.186,-0.068,7.145,-178.566,7.922
20:16:49:593,8.056,0.216,-0.186,-0.082,6.709,-177.183,7.116
20:16:49:621,8.084,0.238,-0.179,-0.121,6.479,-175.027,7.325
20:16:49:621,8.085,0.290,-0.113,-0.174,5.844,-173.970,6.439
20:16:49:644,8.108,0.298,-0.089,-0.204,4.766,-172.641,5.052
20:16:49:699,8.163,0.284,-0.037,-0.241,3.595,-172.381,3.667
20:16:49:7,8.163,0.283,0.038,-0.266,2.771,-172.381,2.855
20:16:49:777,8.240,0.292,0.121,-0.305,1.523,-172.613,1.876
20:16:49:807,8.271,0.289,0.222,-0.230,0.784,-172.634,1.419
20:16:49:808,8.272,0.291,0.277,-0.221,-0.028,-172.310,1.227
20:16:49:809,8.272,0.312,0.140,-0.228,-0.183,-171.809,1.475
20:16:49:857,8.321,0.311,0.154,-0.261,0.064,-170.906,2.339
20:16:49:858,8.322,0.307,0.053,-0.251,0.685,-170.014,3.716
20:16:49:88,8.344,0.274,0.176,-0.155,1.176,-170.043,4.840
20:16:49:935,8.399,0.184,0.281,-0.074,2.372,-170.778,6.694
20:16:49:936,8.400,0.122,0.281,-0.035,3.487,-171.464,8.020
20:16:50:015,8.478,0.029,0.122,0.066,7.830,-172.462,12.714
20:16:50:015,8.479,0.012,0.100,0.087,9.399,-172.448,14.509
20:16:50:04,8.504,-0.034,-0.015,0.136,11.790,-172.265,17.344
20:16:50:064,8.527,-0.091,-0.127,0.202,13.431,-172.006,19.357
20:16:50:09,8.554,-0.109,-0.166,0.220,16.012,-171.371,22.475
20:16:50:118,8.582,-0.130,-0.204,0.233,17.771,-170.819,24.512
20:16:50:144,8.607,-0.139,-0.235,0.230,20.324,-169.954,27.233
20:16:50:169,8.633,-0.151,-0.299,0.254,22.590,-169.118,29.389
20:16:50:196,8.660,-0.161,-0.327,0.264,23.848,-168.541,30.497
20:16:50:222,8.686,-0.161,-0.345,0.295,25.234,-167.583,31.704
20:16:50:279,8.743,-0.163,-0.334,0.315,25.806,-166.930,32.193
20:16:50:279,8.743,-0.190,-0.231,0.379,26.076,-166.084,32.296
20:16:50:3,8.764,-0.185,-0.133,0.382,25.658,-165.557,31.403
20:16:50:327,8.790,-0.212,-0.056,0.441,24.965,-165.412,30.261
20:16:50:353,8.816,-0.188,0.021,0.426,23.453,-165.257,28.022
20:16:50:437,8.901,-0.140,0.087,0.370,22.185,-165.154,26.223
20:16:50:438,8.901,-0.102,0.110,0.367,20.028,-165.018,23.126
20:16:50:439,8.902,-0.037,0.211,0.295,18.412,-164.837,20.910
20:16:50:488,8.952,0.038,0.106,0.141,16.175,-164.325,17.573
20:16:50:488,8.952,0.031,0.121,0.080,13.874,-163.980,14.477
20:16:50:51,8.974,-0.005,0.154,0.086,12.402,-163.580,12.852
20:16:50:598,9.061,-0.026,0.232,0.124,10.668,-162.563,11.254
20:16:50:598,9.062,-0.015,0.112,0.095,9.989,-161.119,10.618
20:16:50:599,9.063,0.024,-0.003,0.020,9.649,-157.561,10.199
20:16:50:6,9.063,0.069,-0.128,-0.005,9.744,-152.866,10.274
20:16:50:673,9.137,0.114,-0.200,-0.042,9.859,-149.515,10.453
20:16:50:674,9.138,0.154,-0.237,-0.077,9.988,-144.643,10.670
20:16:50:675,9.139,0.153,-0.242,-0.114,9.992,-141.839,10.619
20:16:50:751,9.214,0.152,-0.251,-0.149,9.806,-138.364,10.051
20:16:50:751,9.215,0.143,-0.214,-0.170,9.281,-135.746,9.205
20:16:50:778,9.241,0.153,-0.181,-0.194,8.719,-134.408,8.322
20:16:50:778,9.241,0.137,-0.091,-0.267,7.642,-132.800,6.884
20:16:50:799,9.262,0.117,-0.070,-0.288,6.820,-132.134,5.916
20:16:50:825,9.289,0.100,-0.040,-0.289,5.459,-131.514,4.645
20:16:50:853,9.317,0.080,0.110,-0.347,4.507,-131.153,4.026
20:16:50:907,9.370,0.061,0.103,-0.377,3.155,-130.843,3.415
20:16:50:908,9.371,0.066,0.220,-0.361,1.934,-130.592,3.161
20:16:50:93,9.394,0.050,0.257,-0.388,1.299,-130.839,3.223
20:16:50:987,9.450,0.021,0.195,-0.348,0.760,-130.715,3.633
20:16:50:987,9.451,0.013,0.142,-0.359,0.693,-130.873,4.184
20:16:51:009,9.472,0.056,0.127,-0.329,0.998,-130.506,5.475
20:16:51:066,9.530,0.063,0.210,-0.253,1.792,-130.673,7.202
20:16:51:066,9.530,0.057,0.248,-0.157,2.625,-131.147,8.500
