Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:53:49:112,1.159,-0.002,-0.032,-0.004,3.297,-9.206,20.845
19:53:49:193,1.240,-0.001,-0.021,0.006,3.278,-9.143,20.897
19:53:49:194,1.240,0.003,-0.013,0.001,3.244,-9.059,20.950
19:53:49:195,1.241,0.004,-0.013,0.012,3.218,-9.015,20.953
19:53:49:27,1.316,0.000,-0.013,0.012,3.189,-8.958,20.961
19:53:49:27,1.317,0.000,-0.012,0.018,3.181,-8.913,20.957
19:53:49:295,1.342,-0.003,-0.010,0.023,3.181,-8.913,20.957
19:53:49:296,1.343,-0.004,-0.020,0.031,3.225,-8.923,20.920
19:53:49:377,1.424,-0.006,-0.031,0.023,3.279,-8.937,20.891
19:53:49:378,1.424,0.000,-0.026,0.020,3.367,-8.914,20.850
19:53:49:378,1.425,-0.008,-0.015,0.013,3.452,-8.780,20.854
19:53:49:455,1.501,-0.009,-0.026,0.001,3.508,-8.660,20.851
19:53:49:456,1.502,-0.008,-0.029,-0.010,3.594,-8.505,20.857
19:53:49:456,1.503,-0.003,-0.018,-0.021,3.634,-8.372,20.886
19:53:49:534,1.581,-0.008,-0.011,-0.017,3.655,-8.166,20.958
19:53:49:534,1.581,-0.004,-0.027,-0.015,3.659,-8.043,21.004
19:53:49:535,1.582,-0.002,-0.030,-0.005,3.652,-8.001,21.026
19:53:49:613,1.660,-0.004,-0.026,-0.001,3.623,-7.933,21.045
19:53:49:614,1.660,-0.008,-0.027,0.005,3.610,-7.897,21.051
19:53:49:615,1.661,-0.002,-0.026,0.004,3.607,-7.894,21.035
19:53:49:689,1.736,-0.006,-0.018,0.010,3.601,-7.870,21.020
19:53:49:69,1.737,-0.003,-0.016,0.001,3.600,-7.830,21.012
19:53:49:775,1.822,0.000,-0.013,0.003,3.623,-7.780,21.016
19:53:49:775,1.822,-0.005,-0.025,0.009,3.654,-7.709,21.040
19:53:49:775,1.822,0.012,-0.005,0.002,3.652,-7.607,21.084
19:53:49:775,1.822,0.013,-0.028,-0.004,3.674,-7.529,21.115
19:53:49:844,1.891,0.013,-0.013,0.008,3.720,-7.345,21.167
19:53:49:904,1.951,0.006,-0.009,0.008,3.709,-7.132,21.206
19:53:49:905,1.952,0.013,-0.015,0.007,3.718,-7.041,21.210
19:53:49:906,1.953,0.024,-0.020,0.008,3.778,-6.894,21.217
19:53:49:907,1.954,0.023,-0.031,0.012,3.850,-6.752,21.219
19:53:49:923,1.969,0.017,-0.027,-0.003,3.932,-6.455,21.223
19:53:49:979,2.026,0.020,-0.034,-0.004,4.005,-6.151,21.215
19:53:49:979,2.026,0.027,-0.049,-0.022,4.051,-5.918,21.210
19:53:50:001,2.047,0.021,-0.044,-0.030,4.057,-5.490,21.217
19:53:50:058,2.105,0.014,-0.041,-0.027,4.018,-5.158,21.228
19:53:50:058,2.105,0.013,-0.034,-0.026,3.887,-4.729,21.184
19:53:50:079,2.126,0.012,-0.034,-0.014,3.761,-4.529,21.094
19:53:50:135,2.181,0.007,-0.034,0.003,3.569,-4.319,20.893
19:53:50:136,2.182,-0.009,-0.020,0.016,3.353,-4.161,20.617
19:53:50:16,2.207,-0.016,-0.013,0.024,3.218,-4.106,20.408
19:53:50:185,2.232,-0.024,-0.009,0.037,3.091,-4.052,20.092
19:53:50:211,2.258,-0.024,-0.006,0.033,3.075,-4.006,19.904
19:53:50:237,2.284,-0.033,-0.004,0.032,3.069,-3.849,19.711
19:53:50:263,2.310,-0.040,-0.014,0.025,3.137,-3.676,19.619
19:53:50:291,2.338,-0.038,-0.018,0.020,3.187,-3.558,19.606
19:53:50:345,2.391,-0.038,-0.028,0.000,3.242,-3.349,19.637
19:53:50:345,2.392,-0.039,-0.020,-0.001,3.255,-3.210,19.699
19:53:50:398,2.444,-0.039,-0.021,-0.006,3.251,-3.082,19.807
19:53:50:398,2.445,-0.030,-0.030,-0.001,3.232,-3.071,19.864
19:53:50:421,2.468,-0.020,-0.017,-0.012,3.182,-3.089,19.968
19:53:50:501,2.548,-0.022,-0.033,0.008,3.145,-3.115,20.112
19:53:50:587,2.634,-0.006,-0.018,-0.006,3.103,-3.174,20.194
19:53:50:588,2.635,-0.002,-0.017,0.012,3.041,-3.264,20.311
19:53:50:589,2.636,-0.003,-0.023,0.007,3.010,-3.328,20.380
19:53:50:59,2.637,-0.005,-0.022,0.020,2.951,-3.474,20.461
19:53:50:668,2.715,0.001,-0.017,0.023,2.929,-3.704,20.511
19:53:50:668,2.715,0.005,-0.014,0.028,2.941,-3.900,20.520
19:53:50:668,2.715,0.014,-0.010,0.020,2.983,-4.187,20.499
19:53:50:669,2.715,0.010,-0.007,0.021,3.025,-4.325,20.501
19:53:50:744,2.791,0.003,-0.014,0.008,3.104,-4.466,20.532
19:53:50:744,2.791,0.005,-0.016,0.001,3.176,-4.633,20.585
19:53:50:745,2.791,0.007,-0.014,-0.004,3.224,-4.746,20.630
19:53:50:82,2.867,0.008,-0.024,-0.008,3.299,-4.943,20.672
19:53:50:821,2.868,0.010,-0.028,-0.009,3.336,-5.086,20.696
19:53:50:821,2.868,0.013,-0.028,-0.006,3.379,-5.305,20.732
19:53:50:899,2.946,0.015,-0.022,-0.011,3.407,-5.518,20.754
19:53:50:9,2.946,0.011,-0.027,-0.017,3.427,-5.655,20.754
19:53:50:901,2.947,0.008,-0.025,-0.009,3.431,-5.868,20.744
19:53:50:95,2.997,0.014,-0.017,-0.015,3.435,-6.030,20.737
19:53:50:95,2.997,0.013,-0.023,-0.006,3.432,-6.289,20.700
19:53:50:972,3.019,0.011,-0.027,-0.005,3.434,-6.529,20.672
19:53:51:058,3.105,0.007,-0.021,0.001,3.433,-6.692,20.644
19:53:51:058,3.105,0.009,-0.019,-0.008,3.447,-6.943,20.598
19:53:51:059,3.105,0.012,-0.016,0.002,3.455,-7.109,20.577
19:53:51:135,3.182,0.008,-0.022,-0.010,3.481,-7.313,20.558
19:53:51:136,3.182,0.006,-0.024,-0.002,3.500,-7.429,20.549
19:53:51:136,3.183,0.010,-0.026,-0.011,3.531,-7.638,20.535
19:53:51:214,3.261,0.012,-0.024,-0.005,3.550,-7.864,20.513
19:53:51:215,3.262,0.011,-0.028,-0.002,3.553,-7.993,20.510
19:53:51:215,3.262,0.013,-0.028,0.001,3.578,-8.175,20.522
19:53:51:236,3.283,0.032,-0.024,-0.018,3.555,-8.327,20.552
19:53:51:32,3.366,0.019,-0.031,-0.003,3.560,-8.381,20.574
19:53:51:32,3.366,0.029,-0.038,-0.016,3.514,-8.487,20.572
19:53:51:321,3.367,0.025,-0.031,-0.009,3.459,-8.563,20.532
19:53:51:403,3.450,0.020,-0.025,-0.004,3.373,-8.660,20.459
19:53:51:403,3.450,0.020,-0.034,-0.005,3.318,-8.741,20.384
19:53:51:403,3.450,0.017,-0.014,-0.004,3.208,-8.850,20.279
19:53:51:403,3.450,0.010,-0.013,0.013,3.115,-9.005,20.138
19:53:51:445,3.492,0.015,-0.017,0.007,3.047,-9.159,20.009
19:53:51:471,3.517,0.005,-0.012,0.019,2.985,-9.312,19.824
19:53:51:531,3.578,-0.007,-0.011,0.021,2.970,-9.362,19.715
19:53:51:531,3.578,-0.009,-0.015,0.019,2.985,-9.442,19.549
19:53:51:605,3.652,-0.012,-0.020,0.006,3.035,-9.523,19.345
19:53:51:606,3.653,-0.008,-0.021,0.001,3.103,-9.535,19.298
19:53:51:631,3.678,-0.005,-0.027,-0.020,3.145,-9.525,19.272
19:53:51:631,3.678,-0.004,-0.021,-0.020,3.189,-9.472,19.280
19:53:51:713,3.759,-0.005,-0.027,-0.022,3.215,-9.415,19.290
19:53:51:714,3.760,-0.007,-0.027,-0.017,3.214,-9.399,19.306
19:53:51:714,3.761,0.004,-0.028,-0.018,3.213,-9.455,19.308
19:53:51:764,3.811,0.007,-0.026,-0.007,3.220,-9.494,19.328
19:53:51:764,3.811,0.004,-0.030,-0.013,3.230,-9.505,19.365
19:53:51:815,3.862,0.002,-0.033,-0.006,3.238,-9.501,19.398
19:53:51:816,3.863,0.011,-0.028,-0.015,3.234,-9.500,19.438
19:53:51:867,3.914,0.008,-0.027,0.000,3.228,-9.494,19.483
19:53:51:868,3.915,0.006,-0.027,-0.010,3.222,-9.478,19.498
19:53:51:891,3.937,0.002,-0.014,-0.003,3.202,-9.479,19.515
19:53:51:917,3.964,0.003,-0.021,0.004,3.199,-9.491,19.513
19:53:51:943,3.990,0.013,-0.014,0.004,3.185,-9.560,19.510
19:53:51:969,4.016,0.007,-0.016,0.011,3.180,-9.597,19.511
19:53:52:025,4.072,0.005,-0.020,0.018,3.194,-9.600,19.500
19:53:52:026,4.072,-0.004,-0.028,0.006,3.238,-9.572,19.501
19:53:52:049,4.096,-0.002,-0.023,0.009,3.272,-9.577,19.499
19:53:52:103,4.149,0.008,-0.020,-0.007,3.332,-9.573,19.496
19:53:52:13,4.177,0.002,-0.015,0.000,3.378,-9.550,19.493
19:53:52:13,4.177,-0.001,-0.025,-0.008,3.432,-9.520,19.497
19:53:52:209,4.256,0.008,-0.026,-0.009,3.476,-9.507,19.513
19:53:52:295,4.341,0.014,-0.025,-0.015,3.496,-9.469,19.542
19:53:52:295,4.341,0.004,-0.033,-0.011,3.518,-9.370,19.584
19:53:52:295,4.342,0.003,-0.033,-0.008,3.511,-9.325,19.580
19:53:52:296,4.343,0.007,-0.029,-0.003,3.497,-9.313,19.583
19:53:52:372,4.419,0.009,-0.031,-0.008,3.464,-9.276,19.579
19:53:52:372,4.419,0.003,-0.024,-0.005,3.440,-9.235,19.580
19:53:52:373,4.420,0.008,-0.024,0.001,3.389,-9.240,19.543
19:53:52:374,4.421,0.010,-0.025,-0.006,3.356,-9.249,19.503
19:53:52:419,4.465,-0.001,-0.019,0.007,3.294,-9.227,19.444
19:53:52:42,4.466,-0.004,-0.016,0.003,3.257,-9.215,19.406
19:53:52:442,4.489,-0.005,-0.017,0.013,3.226,-9.225,19.336
19:53:52:497,4.544,-0.006,-0.018,0.003,3.209,-9.204,19.298
19:53:52:498,4.545,-0.012,-0.018,0.012,3.201,-9.175,19.288
19:53:52:522,4.569,-0.011,-0.017,0.004,3.204,-9.160,19.264
19:53:52:576,4.623,-0.005,-0.017,0.003,3.202,-9.158,19.248
19:53:52:577,4.624,-0.004,-0.020,-0.006,3.208,-9.135,19.251
19:53:52:599,4.646,-0.006,-0.017,0.000,3.223,-9.105,19.262
19:53:52:626,4.672,-0.007,-0.014,0.001,3.229,-9.120,19.267
19:53:52:708,4.755,0.004,-0.006,0.005,3.213,-9.217,19.247
19:53:52:709,4.756,-0.013,-0.013,0.016,3.233,-9.239,19.245
19:53:52:792,4.839,-0.013,-0.017,0.021,3.290,-9.313,19.243
19:53:52:793,4.839,-0.009,-0.018,0.015,3.340,-9.386,19.249
19:53:52:793,4.840,-0.012,-0.029,0.018,3.446,-9.470,19.258
19:53:52:794,4.841,-0.010,-0.031,0.004,3.579,-9.501,19.322
19:53:52:839,4.885,-0.013,-0.026,0.008,3.678,-9.513,19.374
19:53:52:839,4.886,-0.008,-0.016,-0.003,3.824,-9.577,19.434
19:53:52:862,4.908,-0.008,-0.019,0.002,3.916,-9.646,19.466
19:53:52:888,4.935,0.002,-0.025,-0.010,4.064,-9.739,19.564
19:53:52:943,4.990,0.006,-0.019,-0.010,4.219,-9.784,19.719
19:53:52:944,4.991,0.017,-0.025,-0.016,4.322,-9.801,19.813
19:53:52:967,5.014,0.018,-0.031,-0.014,4.453,-9.792,19.962
19:53:52:993,5.040,0.016,-0.029,-0.013,4.517,-9.774,20.060
19:53:53:079,5.126,0.025,-0.031,-0.011,4.597,-9.808,20.173
19:53:53:079,5.126,0.023,-0.035,-0.016,4.637,-9.829,20.210
19:53:53:08,5.127,0.022,-0.032,-0.017,4.671,-9.834,20.264
19:53:53:178,5.225,0.026,-0.029,-0.014,4.678,-9.884,20.272
19:53:53:31,5.357,0.025,-0.031,-0.011,4.666,-9.918,20.256
19:53:53:338,5.385,0.020,-0.032,-0.007,4.640,-9.952,20.222
19:53:53:423,5.469,0.015,-0.032,-0.008,4.626,-9.972,20.201
19:53:53:424,5.470,0.013,-0.029,0.001,4.591,-10.025,20.128
19:53:53:424,5.471,0.007,-0.017,-0.003,4.551,-10.064,20.039
19:53:53:425,5.472,0.002,-0.018,0.005,4.521,-10.068,19.976
19:53:53:499,5.546,-0.006,-0.017,0.000,4.505,-10.050,19.908
19:53:53:499,5.546,-0.008,-0.011,0.005,4.503,-10.032,19.877
19:53:53:5,5.547,-0.012,-0.029,0.007,4.507,-10.034,19.837
19:53:53:519,5.566,-0.004,-0.017,0.005,4.520,-10.049,19.814
19:53:53:546,5.592,-0.012,-0.016,0.003,4.526,-10.033,19.821
19:53:53:607,5.653,-0.011,-0.014,0.011,4.562,-10.044,19.792
19:53:53:607,5.654,-0.011,-0.021,0.011,4.580,-10.068,19.779
19:53:53:608,5.654,-0.010,-0.024,0.011,4.611,-10.096,19.810
19:53:53:609,5.655,-0.005,-0.025,0.006,4.651,-10.108,19.838
19:53:53:635,5.682,-0.004,-0.025,0.005,4.713,-10.126,19.870
19:53:53:635,5.682,-0.003,-0.026,-0.012,4.767,-10.141,19.887
19:53:53:635,5.682,-0.003,-0.033,-0.005,4.802,-10.148,19.910
19:53:53:636,5.683,0.003,-0.033,-0.017,4.833,-10.160,19.957
19:53:53:659,5.706,0.002,-0.034,-0.012,4.835,-10.172,19.983
19:53:53:659,5.706,0.003,-0.031,-0.013,4.828,-10.216,19.977
19:53:53:675,5.722,0.001,-0.028,-0.009,4.803,-10.257,19.973
19:53:53:756,5.802,-0.001,-0.029,-0.009,4.759,-10.285,19.971
19:53:53:817,5.864,-0.002,-0.022,0.002,4.713,-10.304,19.970
19:53:53:818,5.865,0.001,-0.022,0.007,4.679,-10.330,19.970
19:53:53:819,5.865,0.001,-0.020,0.013,4.635,-10.358,19.969
19:53:53:82,5.866,-0.003,-0.020,0.012,4.601,-10.349,19.967
19:53:53:836,5.883,-0.003,-0.019,0.014,4.581,-10.306,19.971
19:53:53:837,5.884,-0.004,-0.024,0.013,4.572,-10.256,19.972
19:53:53:888,5.935,-0.009,-0.024,0.014,4.564,-10.220,19.979
19:53:53:889,5.936,-0.006,-0.025,0.005,4.557,-10.185,19.985
19:53:53:912,5.959,-0.001,-0.020,-0.005,4.555,-10.175,19.985
19:53:53:94,5.986,-0.002,-0.018,-0.001,4.548,-10.151,19.970
19:53:53:965,6.011,0.000,-0.016,-0.014,4.537,-10.125,19.949
19:53:53:991,6.037,-0.007,-0.024,-0.004,4.525,-10.107,19.937
19:53:54:046,6.093,0.007,-0.028,-0.016,4.490,-10.117,19.935
19:53:54:047,6.094,0.008,-0.028,-0.009,4.456,-10.092,19.939
19:53:54:099,6.145,-0.003,-0.026,-0.010,4.412,-10.030,19.913
19:53:54:099,6.146,-0.004,-0.027,-0.007,4.355,-10.015,19.887
19:53:54:18,6.227,-0.003,-0.024,-0.002,4.286,-10.009,19.871
19:53:54:181,6.227,0.001,-0.023,0.004,4.215,-9.984,19.873
19:53:54:182,6.228,0.002,-0.018,-0.004,4.172,-9.962,19.854
19:53:54:2,6.247,-0.008,-0.015,0.012,4.100,-9.941,19.814
19:53:54:285,6.332,-0.003,-0.021,0.009,4.056,-9.929,19.805
19:53:54:286,6.333,0.001,-0.019,0.011,4.000,-9.902,19.809
19:53:54:287,6.333,-0.002,-0.024,0.009,3.984,-9.843,19.810
19:53:54:364,6.411,0.001,-0.020,0.008,3.965,-9.800,19.814
19:53:54:365,6.411,-0.006,-0.019,0.001,3.945,-9.749,19.787
19:53:54:365,6.412,0.001,-0.021,0.010,3.934,-9.725,19.792
19:53:54:443,6.490,-0.004,-0.023,0.006,3.920,-9.675,19.793
19:53:54:443,6.490,-0.006,-0.021,0.006,3.900,-9.636,19.801
19:53:54:444,6.491,-0.004,-0.027,-0.002,3.903,-9.585,19.795
19:53:54:524,6.570,-0.005,-0.025,-0.001,3.900,-9.519,19.784
19:53:54:524,6.570,-0.007,-0.024,-0.001,3.880,-9.476,19.788
19:53:54:524,6.570,-0.005,-0.022,0.001,3.867,-9.442,19.792
19:53:54:569,6.615,-0.004,-0.024,0.000,3.862,-9.411,19.793
19:53:54:622,6.669,-0.004,-0.022,-0.003,3.835,-9.358,19.797
19:53:54:7,6.747,-0.002,-0.024,0.001,3.816,-9.315,19.800
19:53:54:734,6.780,-0.004,-0.022,0.005,3.797,-9.298,19.798
19:53:54:734,6.780,-0.001,-0.017,0.005,3.762,-9.305,19.789
19:53:54:734,6.781,-0.013,-0.025,0.004,3.750,-9.283,19.772
19:53:54:814,6.861,-0.019,-0.027,0.018,3.748,-9.282,19.762
19:53:54:814,6.861,-0.011,0.001,0.011,3.758,-9.323,19.770
19:53:54:815,6.862,0.002,-0.005,0.015,3.814,-9.333,19.773
19:53:54:816,6.863,0.015,-0.032,-0.036,3.900,-9.155,19.888
19:53:54:833,6.880,-0.004,-0.040,-0.027,3.941,-8.931,20.037
19:53:54:834,6.881,0.015,-0.064,-0.024,3.898,-8.881,20.113
19:53:54:884,6.931,0.016,-0.035,0.011,3.780,-9.044,20.012
19:53:54:913,6.959,0.018,-0.015,0.010,3.625,-9.406,19.719
19:53:54:913,6.959,0.001,0.002,0.021,3.559,-9.476,19.509
19:53:54:939,6.986,-0.020,0.002,0.010,3.538,-9.338,19.473
19:53:54:991,7.038,-0.018,-0.012,0.012,3.526,-9.179,19.497
19:53:54:992,7.039,-0.002,-0.027,0.010,3.537,-9.166,19.510
19:53:55:016,7.063,-0.009,-0.028,0.010,3.571,-9.144,19.515
19:53:55:07,7.116,-0.012,-0.024,0.000,3.636,-9.066,19.529
19:53:55:071,7.117,-0.012,-0.021,-0.002,3.683,-9.030,19.559
19:53:55:146,7.193,-0.013,-0.017,-0.016,3.741,-8.958,19.634
19:53:55:314,7.361,-0.010,-0.019,-0.008,3.771,-8.933,19.699
19:53:55:314,7.361,0.004,-0.024,-0.009,3.821,-8.917,19.805
19:53:55:315,7.361,0.006,-0.027,-0.010,3.843,-8.897,19.884
19:53:55:315,7.362,0.008,-0.028,-0.011,3.872,-8.831,20.018
19:53:55:541,7.588,0.011,-0.032,-0.002,3.908,-8.768,20.150
19:53:55:596,7.643,0.019,-0.030,-0.005,3.914,-8.716,20.222
19:53:55:597,7.644,0.018,-0.033,-0.005,3.903,-8.645,20.312
19:53:55:655,7.702,0.012,-0.030,-0.003,3.886,-8.598,20.348
19:53:55:656,7.702,0.013,-0.023,-0.001,3.853,-8.562,20.363
19:53:55:656,7.702,0.015,-0.015,0.003,3.807,-8.577,20.335
19:53:55:657,7.703,0.004,-0.025,0.007,3.793,-8.555,20.309
19:53:55:761,7.808,0.008,-0.020,0.004,3.774,-8.493,20.293
19:53:55:762,7.809,-0.002,-0.020,0.004,3.757,-8.449,20.287
19:53:55:762,7.809,-0.002,-0.014,0.006,3.750,-8.387,20.243
19:53:55:762,7.809,-0.008,-0.017,-0.003,3.739,-8.350,20.193
19:53:55:782,7.829,-0.009,-0.017,0.007,3.738,-8.326,20.178
19:53:55:783,7.830,-0.004,-0.023,-0.001,3.736,-8.317,20.178
19:53:55:784,7.831,0.000,-0.024,0.006,3.738,-8.317,20.169
19:53:55:813,7.860,-0.001,-0.025,-0.003,3.739,-8.304,20.133
19:53:55:814,7.860,-0.010,-0.023,0.003,3.735,-8.265,20.095
19:53:55:814,7.860,-0.008,-0.027,-0.010,3.740,-8.265,20.076
19:53:55:814,7.860,-0.005,-0.021,-0.002,3.730,-8.264,20.048
19:53:55:89,7.937,-0.009,-0.022,-0.008,3.710,-8.269,20.022
19:53:55:891,7.937,-0.012,-0.022,0.001,3.677,-8.309,19.980
19:53:55:891,7.938,-0.004,-0.023,0.002,3.652,-8.356,19.960
19:53:55:892,7.939,-0.004,-0.022,0.007,3.614,-8.438,19.925
19:53:55:916,7.963,-0.002,-0.018,0.003,3.588,-8.496,19.893
19:53:55:917,7.964,-0.003,-0.017,0.010,3.576,-8.526,19.873
19:53:55:918,7.965,-0.001,-0.019,0.004,3.565,-8.571,19.837
19:53:55:919,7.966,-0.001,-0.021,0.011,3.573,-8.602,19.826
19:53:55:973,8.020,0.000,-0.020,0.006,3.591,-8.635,19.822
19:53:55:973,8.020,-0.002,-0.024,0.014,3.611,-8.669,19.809
19:53:55:973,8.020,0.003,-0.025,0.004,3.624,-8.693,19.796
19:53:55:973,8.020,-0.001,-0.020,0.005,3.655,-8.678,19.793
19:53:56:044,8.091,-0.003,-0.023,0.001,3.680,-8.668,19.795
19:53:56:045,8.091,-0.002,-0.025,0.002,3.709,-8.679,19.796
19:53:56:046,8.092,0.003,-0.024,-0.005,3.732,-8.675,19.791
19:53:56:123,8.170,-0.002,-0.023,-0.002,3.757,-8.670,19.798
19:53:56:123,8.170,-0.003,-0.026,-0.001,3.771,-8.684,19.794
19:53:56:124,8.171,0.009,-0.022,-0.011,3.773,-8.694,19.794
19:53:56:197,8.244,-0.001,-0.024,0.001,3.794,-8.632,19.800
19:53:56:275,8.322,-0.003,-0.026,-0.008,3.793,-8.601,19.801
19:53:56:488,8.535,-0.005,-0.028,0.005,3.791,-8.597,19.806
19:53:56:488,8.535,0.005,-0.029,0.003,3.793,-8.606,19.806
19:53:56:65,8.697,-0.001,-0.023,0.005,3.792,-8.592,19.801
19:53:56:65,8.697,0.005,-0.014,-0.001,3.803,-8.569,19.805
19:53:56:65,8.697,-0.004,-0.020,0.005,3.817,-8.540,19.816
19:53:56:706,8.753,-0.001,-0.026,-0.004,3.831,-8.483,19.855
19:53:56:706,8.753,0.005,-0.025,0.004,3.848,-8.457,19.901
19:53:56:706,8.753,0.006,-0.029,-0.005,3.862,-8.443,19.906
19:53:56:706,8.753,-0.002,-0.022,0.001,3.854,-8.408,19.912
19:53:56:727,8.773,0.003,-0.021,-0.001,3.847,-8.398,19.911
19:53:56:728,8.774,0.001,-0.021,0.004,3.845,-8.389,19.911
19:53:56:729,8.775,-0.002,-0.025,0.002,3.840,-8.358,19.913
19:53:56:783,8.829,0.000,-0.022,0.004,3.829,-8.329,19.912
19:53:56:783,8.830,0.000,-0.024,-0.002,3.822,-8.319,19.912
19:53:56:784,8.831,-0.003,-0.023,0.005,3.818,-8.312,19.900
19:53:56:785,8.832,-0.003,-0.020,0.001,3.812,-8.313,19.879
19:53:56:808,8.855,-0.003,-0.023,0.007,3.810,-8.315,19.867
19:53:56:809,8.856,-0.005,-0.017,0.006,3.810,-8.315,19.867
19:53:56:81,8.857,-0.008,-0.022,0.005,3.810,-8.315,19.867
19:53:56:811,8.857,-0.006,-0.017,0.002,3.811,-8.325,19.867
19:53:56:864,8.911,-0.004,-0.017,0.007,3.819,-8.330,19.863
19:53:56:864,8.911,0.002,-0.025,0.004,3.819,-8.330,19.863
19:53:56:864,8.911,0.004,-0.024,0.008,3.824,-8.326,19.886
19:53:56:884,8.931,0.005,-0.030,0.013,3.853,-8.342,19.891
19:53:56:884,8.931,0.018,-0.021,-0.004,3.857,-8.358,19.885
19:53:56:885,8.932,0.004,-0.024,0.002,3.874,-8.324,19.882
19:53:56:936,8.982,0.002,-0.025,0.001,3.879,-8.311,19.828
19:53:56:936,8.983,0.003,-0.024,0.002,3.871,-8.340,19.788
19:53:56:957,9.004,0.002,-0.030,0.007,3.882,-8.368,19.742
19:53:57:012,9.059,-0.006,-0.022,-0.001,3.872,-8.362,19.709
19:53:57:013,9.059,-0.007,-0.022,0.002,3.874,-8.359,19.674
19:53:57:094,9.141,-0.008,-0.020,-0.001,3.873,-8.369,19.616
19:53:57:094,9.141,-0.012,-0.017,0.001,3.877,-8.369,19.597
19:53:57:095,9.142,-0.012,-0.020,-0.004,3.878,-8.364,19.592
19:53:57:174,9.220,-0.012,-0.024,0.004,3.898,-8.361,19.597
19:53:57:174,9.221,-0.008,-0.023,-0.005,3.898,-8.366,19.602
19:53:57:175,9.222,-0.006,-0.023,0.004,3.898,-8.369,19.627
19:53:57:351,9.398,-0.001,-0.025,-0.002,3.908,-8.375,19.660
19:53:57:624,9.671,0.001,-0.024,0.002,3.903,-8.378,19.705
