Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:01:35:527,1.440,-0.014,-0.002,0.054,17.847,34.431,-16.736
20:01:35:551,1.463,-0.022,-0.007,0.060,17.827,33.537,-16.715
20:01:35:552,1.464,-0.034,0.036,0.076,17.752,32.869,-16.794
20:01:35:602,1.515,-0.039,0.089,0.086,17.526,31.294,-17.030
20:01:35:629,1.542,-0.007,0.073,0.091,17.271,29.398,-17.201
20:01:35:63,1.543,0.014,0.026,0.096,17.107,28.146,-17.235
20:01:35:74,1.653,0.022,-0.016,0.110,16.859,26.374,-17.125
20:01:35:741,1.654,0.031,0.007,0.093,16.667,25.305,-16.903
20:01:35:742,1.654,0.090,0.026,0.113,16.429,23.956,-16.330
20:01:35:743,1.655,0.124,-0.040,0.141,16.276,22.534,-15.714
20:01:35:89,1.802,0.179,-0.038,0.113,16.170,21.398,-15.283
20:01:35:926,1.839,0.227,-0.071,0.112,16.090,19.780,-14.631
20:01:35:927,1.840,0.303,-0.050,0.098,16.090,18.988,-14.207
20:01:35:928,1.840,0.330,-0.040,0.117,16.205,17.676,-13.732
20:01:35:929,1.841,0.348,-0.055,0.105,16.358,16.863,-13.603
20:01:36:083,1.996,0.398,-0.067,0.089,16.576,15.475,-13.760
20:01:36:084,1.997,0.453,-0.068,0.057,16.728,14.611,-14.334
20:01:36:085,1.997,0.480,-0.072,0.069,16.775,14.057,-14.920
20:01:36:086,1.998,0.496,-0.073,0.053,16.764,13.614,-16.119
20:01:36:109,2.021,0.487,-0.096,0.061,16.694,13.487,-17.131
20:01:36:109,2.022,0.503,-0.166,0.051,16.383,13.410,-18.968
20:01:36:11,2.023,0.543,-0.260,0.039,15.780,13.271,-21.282
20:01:36:111,2.023,0.594,-0.263,0.003,15.282,13.244,-23.055
20:01:36:133,2.046,0.626,-0.119,-0.031,14.495,13.811,-25.972
20:01:36:133,2.046,0.499,-0.116,-0.019,14.085,14.619,-27.978
20:01:36:133,2.046,0.524,0.164,-0.141,12.900,16.165,-32.086
20:01:36:206,2.119,0.570,0.448,-0.247,11.450,17.298,-36.963
20:01:36:319,2.231,0.457,0.445,-0.224,11.318,18.626,-40.141
20:01:36:319,2.232,0.207,0.422,-0.235,12.908,21.527,-45.376
20:01:36:32,2.233,0.125,0.525,-0.283,14.764,23.610,-49.121
20:01:36:321,2.234,-0.081,0.765,-0.271,19.080,27.012,-54.992
20:01:36:371,2.284,-0.317,0.770,-0.209,26.276,30.584,-60.667
20:01:36:371,2.284,-0.544,0.777,-0.164,32.632,32.913,-64.277
20:01:36:372,2.285,-0.787,0.388,-0.042,44.087,36.493,-69.313
20:01:36:373,2.286,-0.748,-0.090,0.075,51.300,38.466,-72.346
20:01:36:417,2.330,-0.703,-0.352,0.133,59.131,40.786,-76.187
20:01:36:418,2.331,-0.572,-0.516,0.102,63.930,42.820,-78.754
20:01:36:495,2.408,-0.509,-0.677,0.126,66.128,44.327,-79.618
20:01:36:581,2.494,-0.453,-0.935,0.220,67.826,46.412,-80.065
20:01:36:582,2.495,-0.400,-1.044,0.235,67.663,47.274,-80.031
20:01:36:583,2.496,-0.354,-1.087,0.213,66.028,47.365,-79.770
20:01:36:584,2.497,-0.244,-0.981,0.190,62.905,46.136,-79.317
20:01:36:601,2.514,-0.225,-0.879,0.140,60.144,44.729,-78.843
20:01:36:602,2.515,-0.208,-0.619,0.156,53.046,41.974,-76.952
20:01:36:712,2.625,-0.107,-0.050,0.180,44.339,39.394,-74.574
20:01:36:712,2.625,-0.288,1.576,-0.020,25.277,34.283,-70.332
20:01:36:713,2.626,-0.066,1.828,-0.029,17.653,30.757,-67.909
20:01:36:714,2.627,0.250,1.163,0.012,17.112,26.762,-65.434
20:01:36:76,2.673,0.374,0.434,0.072,18.285,23.571,-64.418
20:01:36:76,2.673,0.547,0.377,0.039,17.257,20.990,-64.236
20:01:36:87,2.783,0.568,0.271,0.001,16.555,17.652,-64.398
20:01:36:871,2.783,0.456,-0.199,-0.029,18.907,16.248,-64.658
20:01:36:871,2.784,0.463,-0.387,-0.033,23.359,14.571,-65.420
20:01:36:872,2.784,0.604,-0.570,-0.053,25.701,12.698,-66.621
20:01:36:968,2.881,0.662,-0.641,-0.075,27.325,11.852,-67.657
20:01:37:054,2.967,0.560,-0.856,-0.109,32.451,11.835,-69.483
20:01:37:055,2.967,0.557,-0.957,-0.119,36.290,12.257,-70.791
20:01:37:055,2.968,0.530,-0.756,-0.161,40.825,13.518,-72.845
20:01:37:077,2.990,0.558,0.678,-0.618,45.887,17.777,-74.362
20:01:37:077,2.990,0.013,1.107,-0.864,46.707,21.429,-74.302
20:01:37:078,2.991,-0.077,1.585,-0.956,47.377,24.045,-74.717
20:01:37:097,3.010,-0.280,1.279,-0.767,51.560,28.144,-76.244
20:01:37:264,3.177,-0.540,0.770,-0.455,59.520,32.841,-78.578
20:01:37:264,3.177,-0.652,0.056,-0.184,65.111,36.024,-80.144
20:01:37:265,3.178,-0.658,-0.331,0.055,71.843,40.488,-82.423
20:01:37:266,3.179,-0.561,-0.488,0.120,74.207,43.132,-83.490
20:01:37:287,3.200,-0.480,-0.710,0.181,75.471,46.830,-84.115
20:01:37:288,3.201,-0.431,-0.919,0.263,75.767,50.065,-84.123
20:01:37:288,3.201,-0.360,-1.063,0.311,75.412,51.765,-83.905
20:01:37:334,3.247,-0.240,-1.098,0.269,74.022,53.479,-83.382
20:01:37:362,3.275,-0.176,-1.061,0.249,72.339,54.080,-82.877
20:01:37:363,3.276,-0.060,-0.915,0.224,68.482,54.277,-81.730
20:01:37:444,3.357,-0.163,-0.470,0.257,62.012,54.045,-79.384
20:01:37:445,3.358,-0.155,0.033,0.191,55.284,53.599,-76.739
20:01:37:445,3.358,-0.338,0.810,0.163,42.785,52.257,-71.502
20:01:37:464,3.377,-0.733,1.884,0.048,35.026,51.393,-68.296
20:01:37:549,3.462,0.053,1.560,-0.299,25.005,48.649,-64.721
20:01:37:549,3.462,0.208,0.848,-0.183,20.586,46.931,-62.509
20:01:37:55,3.463,0.363,0.461,-0.264,18.837,45.882,-61.903
20:01:37:57,3.483,0.468,0.051,-0.351,17.927,44.689,-61.281
20:01:37:626,3.539,0.467,-0.102,-0.360,18.514,44.353,-60.950
20:01:37:626,3.539,0.480,-0.439,-0.375,20.625,44.412,-60.917
20:01:37:648,3.561,0.518,-0.708,-0.438,22.263,44.771,-61.089
20:01:37:674,3.587,0.505,-0.787,-0.470,24.313,45.451,-61.670
20:01:37:73,3.643,0.410,-0.880,-0.465,26.303,46.912,-62.835
20:01:37:73,3.643,0.349,-0.838,-0.497,27.725,48.247,-63.762
20:01:37:753,3.666,0.313,-0.608,-0.569,29.567,50.741,-65.383
20:01:37:838,3.751,0.255,0.096,-0.887,30.618,52.784,-66.557
20:01:37:838,3.751,-0.034,1.203,-1.233,30.876,56.567,-66.988
20:01:37:839,3.752,-0.909,1.532,-0.740,34.456,62.009,-68.132
20:01:37:859,3.772,-0.889,1.519,-0.712,37.147,65.625,-69.236
20:01:37:943,3.855,-0.852,1.057,-0.377,42.251,70.757,-71.773
20:01:37:943,3.856,-0.815,0.509,0.100,46.473,74.212,-73.779
20:01:37:944,3.857,-0.719,0.064,0.322,53.144,79.482,-76.416
20:01:37:963,3.876,-0.497,-0.369,0.478,57.267,84.454,-78.525
20:01:38:018,3.931,-0.366,-0.675,0.580,58.620,87.578,-79.508
20:01:38:02,3.933,-0.306,-0.943,0.701,58.501,91.691,-80.150
20:01:38:043,3.956,-0.112,-1.238,0.698,56.879,93.876,-80.049
20:01:38:096,4.009,0.027,-1.479,0.666,52.354,96.308,-79.299
20:01:38:124,4.036,0.060,-1.288,0.522,44.377,97.173,-78.197
20:01:38:124,4.037,0.023,-1.088,0.503,36.026,96.951,-76.630
20:01:38:147,4.060,0.084,-0.494,0.514,23.428,95.836,-72.879
20:01:38:236,4.149,-0.189,0.819,0.327,15.589,94.610,-69.489
20:01:38:236,4.149,-0.221,1.521,0.404,5.003,92.395,-64.614
20:01:38:237,4.150,-0.109,2.308,-0.169,1.275,89.773,-60.287
20:01:38:237,4.150,0.157,1.491,-0.378,0.697,88.412,-58.410
20:01:38:307,4.220,0.199,0.835,-0.405,-0.544,86.302,-57.499
20:01:38:337,4.250,0.206,0.468,-0.578,-1.247,84.698,-57.264
20:01:38:338,4.250,0.190,0.010,-0.575,0.389,83.467,-57.493
20:01:38:338,4.251,0.138,-0.321,-0.462,2.957,83.346,-57.912
20:01:38:413,4.326,0.129,-0.808,-0.503,5.637,82.585,-58.793
20:01:38:413,4.326,0.186,-0.995,-0.710,6.559,81.512,-59.502
20:01:38:441,4.354,0.151,-1.117,-0.622,7.292,81.387,-60.273
20:01:38:52,4.433,0.016,-0.910,-0.605,10.022,83.039,-63.860
20:01:38:521,4.433,0.016,-0.733,-0.648,11.365,85.051,-65.824
20:01:38:522,4.434,-0.364,0.466,-1.022,13.661,88.287,-66.691
20:01:38:569,4.482,-0.952,1.414,-0.601,16.582,91.571,-67.674
20:01:38:625,4.538,-1.278,1.965,-0.069,22.472,97.363,-69.056
20:01:38:626,4.539,-1.095,1.961,0.309,25.687,100.543,-70.184
20:01:38:627,4.540,-0.672,1.183,0.621,33.854,105.450,-72.490
20:01:38:645,4.558,-0.263,0.007,0.742,43.276,110.170,-75.504
20:01:38:671,4.584,-0.116,-0.191,0.731,47.117,113.100,-77.239
20:01:38:698,4.611,0.087,-0.373,0.815,51.318,117.349,-79.129
20:01:38:724,4.637,0.173,-0.862,0.867,54.261,120.130,-79.642
20:01:38:751,4.663,0.266,-1.259,0.790,55.690,123.227,-79.721
20:01:38:777,4.690,0.338,-1.340,0.575,51.852,124.725,-78.932
20:01:38:803,4.716,0.322,-1.365,0.453,47.770,124.910,-77.958
20:01:38:83,4.743,0.339,-1.219,0.400,40.835,124.201,-76.178
20:01:38:883,4.796,0.305,-1.047,0.295,35.287,123.114,-74.332
20:01:38:911,4.824,0.291,-0.503,0.388,26.525,120.552,-70.481
20:01:38:912,4.824,-0.097,1.135,0.367,16.976,117.091,-64.609
20:01:38:935,4.848,-0.106,1.544,0.492,12.251,114.498,-60.494
20:01:39:019,4.932,-0.384,2.402,-0.013,5.681,109.071,-55.767
20:01:39:019,4.932,-0.300,1.993,-0.434,1.972,105.236,-54.298
20:01:39:02,4.933,0.003,0.833,-0.517,-1.512,100.103,-53.466
20:01:39:039,4.952,0.027,0.255,-0.697,-2.578,96.441,-53.605
20:01:39:095,5.007,0.012,0.012,-0.566,-1.864,94.944,-54.086
20:01:39:096,5.008,-0.041,-0.332,-0.487,0.424,93.189,-55.022
20:01:39:208,5.121,-0.020,-0.741,-0.642,1.654,91.868,-55.555
20:01:39:208,5.121,0.054,-0.814,-0.803,2.202,89.555,-56.408
20:01:39:208,5.121,0.085,-0.958,-0.571,2.614,89.039,-58.838
20:01:39:208,5.121,0.071,-1.034,-0.551,3.252,89.298,-60.770
20:01:39:223,5.136,0.019,-1.028,-0.569,4.073,90.268,-63.824
20:01:39:28,5.192,-0.097,-0.555,-0.558,4.859,91.363,-65.897
20:01:39:28,5.192,-0.220,0.092,-0.678,7.200,93.445,-67.841
20:01:39:302,5.215,-0.490,1.247,-0.220,9.494,95.498,-68.696
20:01:39:386,5.299,-0.893,1.849,0.288,16.913,99.997,-70.061
20:01:39:387,5.300,-0.783,2.003,0.504,22.777,104.247,-71.459
20:01:39:388,5.301,-0.404,1.084,0.818,28.155,107.087,-72.851
20:01:39:407,5.320,-0.120,0.046,0.599,33.293,110.625,-74.941
20:01:39:493,5.406,-0.015,-0.053,0.455,33.082,112.769,-75.940
20:01:39:493,5.406,0.089,-0.372,0.463,33.393,116.449,-76.765
20:01:39:493,5.406,0.131,-0.708,0.491,34.690,120.013,-76.883
20:01:39:6,5.513,0.147,-0.789,0.480,35.215,121.924,-76.858
20:01:39:6,5.513,0.231,-1.153,0.508,35.503,124.135,-76.452
20:01:39:601,5.514,0.181,-1.223,0.395,34.425,124.668,-76.127
20:01:39:602,5.515,0.172,-1.183,0.366,30.648,124.093,-75.719
20:01:39:617,5.530,0.163,-1.143,0.187,25.581,122.035,-74.710
20:01:39:702,5.615,0.092,-0.922,0.240,22.238,120.042,-73.694
20:01:39:702,5.615,0.192,0.187,0.332,16.239,116.359,-70.845
20:01:39:703,5.616,0.057,1.230,0.678,11.701,113.338,-67.837
20:01:39:78,5.693,-0.137,2.039,1.112,6.393,108.497,-63.121
20:01:39:781,5.693,-0.062,1.876,-0.265,1.064,102.134,-59.500
20:01:39:782,5.694,0.081,1.166,-0.218,-0.127,99.559,-58.360
20:01:39:803,5.716,0.019,0.385,-0.386,-0.777,96.404,-57.406
20:01:39:858,5.771,-0.044,0.135,-0.495,-1.164,94.341,-56.750
20:01:39:858,5.771,-0.025,0.044,-0.465,-0.789,92.009,-56.142
20:01:39:879,5.792,-0.001,-0.219,-0.530,1.228,90.584,-55.908
20:01:39:905,5.818,0.013,-0.545,-0.473,2.703,89.936,-55.999
20:01:39:962,5.874,0.040,-0.703,-0.626,3.125,88.292,-56.196
20:01:39:962,5.875,0.103,-0.824,-0.862,2.713,87.301,-56.414
20:01:39:985,5.898,0.083,-0.945,-0.739,3.428,87.495,-57.628
20:01:40:07,5.983,0.005,-0.992,-0.625,5.011,89.023,-59.427
20:01:40:07,5.983,-0.024,-0.922,-0.626,5.595,90.253,-60.634
20:01:40:07,5.983,-0.092,-0.369,-0.726,6.043,92.865,-62.418
20:01:40:091,6.004,-0.361,0.377,-0.972,7.284,95.089,-62.936
20:01:40:146,6.058,-0.901,1.500,-0.310,11.489,100.669,-64.259
20:01:40:146,6.058,-1.150,2.164,0.571,14.596,104.514,-65.213
20:01:40:168,6.081,-0.833,1.816,0.474,18.144,109.361,-67.145
20:01:40:195,6.108,-0.338,0.848,0.758,27.287,114.460,-70.349
20:01:40:279,6.192,-0.114,0.043,0.756,34.525,117.668,-72.737
20:01:40:279,6.192,0.025,-0.183,0.649,42.346,121.772,-75.871
20:01:40:28,6.193,0.212,-0.529,0.584,46.488,124.503,-77.321
20:01:40:299,6.212,0.296,-0.685,0.571,51.008,128.633,-78.556
20:01:40:357,6.269,0.300,-0.894,0.464,52.459,131.623,-79.118
20:01:40:357,6.269,0.326,-0.966,0.407,51.681,133.470,-79.101
20:01:40:378,6.291,0.344,-1.123,0.382,50.037,135.002,-78.905
20:01:40:462,6.375,0.300,-1.236,0.278,48.862,135.433,-78.729
20:01:40:463,6.376,0.231,-1.180,0.133,45.760,134.505,-78.287
20:01:40:464,6.377,0.112,-1.068,0.061,40.776,132.206,-77.403
20:01:40:483,6.396,0.126,-0.607,0.193,35.950,130.107,-76.190
20:01:40:539,6.451,-0.125,0.713,0.292,26.149,126.458,-72.489
20:01:40:539,6.452,-0.136,1.534,0.816,19.923,123.801,-69.379
20:01:40:591,6.504,-0.368,2.099,0.663,14.165,119.945,-65.108
20:01:40:592,6.505,-0.277,1.345,-0.112,9.955,115.701,-62.482
20:01:40:668,6.581,-0.127,0.853,-0.236,7.268,113.337,-61.927
20:01:40:756,6.668,-0.181,0.559,-0.605,3.990,110.108,-61.871
20:01:40:756,6.668,-0.170,-0.001,-0.436,4.664,109.233,-62.082
20:01:40:756,6.669,-0.143,-0.253,-0.436,7.605,108.966,-62.815
20:01:40:757,6.670,-0.099,-0.534,-0.622,9.736,108.617,-63.714
20:01:40:778,6.691,-0.095,-0.755,-0.594,11.664,108.739,-64.498
20:01:40:778,6.691,-0.128,-0.972,-0.628,14.580,109.340,-65.725
20:01:40:779,6.692,-0.142,-1.040,-0.676,16.080,109.882,-66.411
20:01:40:857,6.770,-0.261,-1.024,-0.614,18.019,111.429,-67.702
20:01:40:857,6.770,-0.334,-0.879,-0.587,19.241,112.906,-68.708
20:01:40:858,6.771,-0.593,-0.501,-0.536,21.338,115.897,-69.397
20:01:40:877,6.790,-1.287,1.025,-0.446,21.228,119.967,-67.876
20:01:40:957,6.869,-1.355,2.510,1.055,22.106,124.371,-67.304
20:01:40:982,6.895,-1.077,2.495,1.178,23.854,131.377,-66.897
20:01:41:071,6.984,-0.468,0.972,0.906,30.650,139.292,-67.139
20:01:41:071,6.984,-0.116,0.236,0.741,35.615,143.796,-68.725
20:01:41:071,6.984,-0.056,-0.099,0.553,40.707,149.553,-71.014
20:01:41:072,6.985,0.124,-0.213,0.486,43.179,153.066,-72.369
20:01:41:175,7.088,0.330,-0.585,0.451,46.604,158.143,-73.722
20:01:41:176,7.089,0.314,-0.723,0.390,47.705,160.987,-74.177
20:01:41:176,7.089,0.379,-0.735,0.361,47.411,164.426,-74.631
20:01:41:177,7.090,0.475,-0.969,0.258,47.504,166.868,-75.023
20:01:41:281,7.194,0.455,-1.057,0.205,47.925,167.814,-75.384
20:01:41:282,7.194,0.348,-1.024,0.088,48.343,168.186,-75.985
20:01:41:282,7.194,0.274,-0.885,0.071,47.951,167.809,-76.102
20:01:41:283,7.195,0.236,-0.526,0.061,44.297,166.522,-75.001
20:01:41:329,7.241,0.013,0.178,0.110,36.752,164.746,-71.686
20:01:41:33,7.242,0.203,0.863,0.396,30.445,163.738,-68.715
20:01:41:33,7.243,0.149,1.841,0.640,20.226,162.080,-64.309
20:01:41:439,7.352,-0.482,1.543,0.105,14.463,160.365,-61.738
20:01:41:439,7.352,-0.303,0.717,-0.154,11.256,159.620,-59.538
20:01:41:439,7.352,-0.481,0.467,-0.214,8.731,159.653,-58.790
20:01:41:439,7.352,-0.532,0.272,-0.215,7.794,159.346,-58.641
20:01:41:542,7.455,-0.445,-0.145,-0.212,8.435,160.313,-58.820
20:01:41:542,7.455,-0.418,-0.417,-0.253,9.529,160.845,-59.248
20:01:41:543,7.456,-0.520,-0.603,-0.304,11.059,162.054,-60.095
20:01:41:617,7.530,-0.562,-0.958,-0.242,14.269,164.214,-61.576
20:01:41:618,7.531,-0.553,-0.894,-0.162,16.444,165.785,-62.912
20:01:41:619,7.532,-0.531,-0.712,-0.044,17.803,167.218,-63.932
20:01:41:668,7.580,-0.670,-0.305,0.146,20.674,169.994,-65.114
20:01:41:669,7.581,-0.825,0.817,0.627,23.058,173.460,-65.256
20:01:41:749,7.662,-0.508,1.210,1.131,25.030,176.675,-65.436
20:01:41:75,7.663,0.074,1.696,1.367,27.187,-178.440,-66.041
20:01:41:751,7.664,0.052,1.115,0.908,29.000,-175.409,-66.861
20:01:41:827,7.740,0.309,0.438,0.592,33.723,-170.620,-69.020
20:01:41:828,7.741,0.451,0.132,0.399,36.894,-167.420,-70.796
20:01:41:829,7.742,0.496,-0.071,0.184,40.025,-162.503,-72.848
20:01:42:016,7.928,0.557,-0.435,-0.007,43.156,-157.199,-73.862
20:01:42:017,7.929,0.540,-0.637,-0.034,44.590,-153.946,-74.049
20:01:42:017,7.930,0.630,-0.749,-0.060,44.333,-149.706,-73.502
20:01:42:118,8.031,0.465,-1.155,-0.267,41.540,-146.432,-71.438
20:01:42:119,8.032,0.365,-0.966,-0.226,38.517,-146.679,-70.531
20:01:42:119,8.032,0.365,-0.813,-0.106,35.830,-147.627,-69.637
20:01:42:252,8.165,0.408,-0.419,-0.021,29.319,-150.113,-67.201
20:01:42:253,8.165,0.334,0.524,0.123,19.981,-153.951,-63.527
20:01:42:253,8.165,0.390,1.324,0.165,14.859,-156.529,-60.970
20:01:42:254,8.166,0.114,1.677,0.225,9.838,-160.108,-58.014
20:01:42:33,8.243,-0.228,1.192,0.094,7.478,-162.262,-56.847
20:01:42:331,8.244,-0.438,0.598,-0.001,3.826,-165.472,-55.996
20:01:42:332,8.245,-0.617,0.536,0.014,2.346,-167.283,-55.655
20:01:42:333,8.246,-0.512,0.296,0.064,3.471,-168.242,-55.531
20:01:42:407,8.319,-0.444,-0.222,0.011,4.942,-168.801,-55.613
20:01:42:407,8.320,-0.619,-0.300,-0.031,4.809,-169.600,-55.947
20:01:42:408,8.321,-0.838,-0.603,-0.020,5.650,-169.911,-56.844
20:01:42:434,8.347,-0.743,-0.916,0.041,7.155,-169.449,-57.403
20:01:42:434,8.347,-0.732,-1.018,0.109,9.506,-168.356,-58.653
20:01:42:435,8.348,-0.624,-0.938,0.171,11.260,-166.375,-60.853
20:01:42:486,8.399,-0.486,-0.765,0.185,12.861,-164.644,-62.383
20:01:42:486,8.399,-0.524,-0.215,0.498,15.954,-161.773,-64.103
20:01:42:487,8.400,-0.645,0.439,0.873,17.283,-159.441,-64.768
20:01:42:594,8.506,0.232,1.308,1.246,20.712,-154.313,-66.109
20:01:42:594,8.506,0.538,1.780,1.078,25.146,-149.437,-67.601
20:01:42:594,8.507,0.599,1.484,0.882,29.095,-145.947,-68.782
20:01:42:595,8.507,0.848,0.635,0.213,37.674,-140.496,-71.782
20:01:42:881,8.794,0.759,-0.046,-0.059,42.936,-136.933,-73.773
20:01:42:883,8.796,0.743,-0.101,-0.164,46.632,-132.383,-75.855
20:01:42:909,8.822,0.436,-1.109,-0.434,49.259,-123.314,-76.088
20:01:42:909,8.822,0.292,-1.118,-0.379,46.850,-122.973,-75.655
20:01:42:909,8.822,0.181,-1.164,-0.355,42.495,-123.510,-74.606
20:01:42:91,8.823,-0.013,-1.000,-0.349,37.958,-124.963,-73.249
20:01:42:934,8.847,-0.024,-0.843,-0.288,34.283,-126.511,-72.040
20:01:42:935,8.847,0.145,-0.239,-0.128,24.783,-129.736,-69.181
20:01:42:937,8.850,0.254,0.687,0.126,16.784,-132.466,-66.568
20:01:42:938,8.850,0.212,1.973,0.299,7.320,-136.731,-62.957
20:01:42:985,8.898,-0.126,1.597,0.256,3.725,-140.108,-60.401
20:01:42:986,8.899,-0.332,1.106,0.270,1.319,-142.309,-59.897
20:01:42:987,8.899,-0.533,0.521,0.308,-1.072,-145.184,-60.023
20:01:43:006,8.919,-0.471,0.233,0.318,-0.883,-146.275,-60.449
20:01:43:007,8.920,-0.426,-0.026,0.258,0.955,-147.158,-61.341
20:01:43:033,8.946,-0.424,-0.444,0.192,3.390,-147.568,-62.260
20:01:43:119,9.032,-0.495,-0.582,0.210,4.808,-147.871,-62.742
20:01:43:119,9.032,-0.509,-0.813,0.215,7.087,-147.592,-63.737
20:01:43:12,9.032,-0.380,-0.893,0.175,9.118,-146.739,-64.813
20:01:43:12,9.032,-0.296,-0.958,0.164,12.861,-144.803,-66.508
20:01:43:163,9.076,-0.291,-0.916,0.225,15.910,-143.187,-67.438
20:01:43:165,9.077,-0.247,-0.723,0.386,21.704,-140.277,-68.560
20:01:43:303,9.215,-0.241,0.252,0.911,24.076,-137.512,-67.762
20:01:43:303,9.215,0.089,1.174,1.150,24.080,-135.221,-66.831
20:01:43:303,9.215,1.120,1.656,0.768,25.635,-129.913,-66.114
20:01:43:304,9.216,0.472,1.104,0.762,26.385,-126.689,-66.146
20:01:43:382,9.295,0.540,0.785,0.495,27.812,-121.569,-67.184
