Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:16:43:87,2.289,-0.343,-0.142,0.338,30.078,95.885,-35.301
20:16:43:944,2.362,-0.352,-0.102,0.386,30.776,96.877,-36.010
20:16:43:944,2.363,-0.256,-0.118,0.454,31.506,98.613,-36.429
20:16:43:945,2.364,-0.189,-0.082,0.553,31.686,99.719,-36.435
20:16:43:964,2.382,-0.149,-0.017,0.513,31.355,101.040,-36.075
20:16:44:02,2.439,-0.032,-0.053,0.424,30.406,102.178,-34.872
20:16:44:02,2.439,0.006,-0.097,0.415,29.499,102.778,-33.777
20:16:44:046,2.464,-0.004,-0.073,0.354,27.903,103.390,-32.032
20:16:44:127,2.546,0.055,-0.055,0.279,26.797,103.818,-30.734
20:16:44:128,2.547,0.053,0.003,0.292,25.203,104.557,-28.566
20:16:44:129,2.547,0.035,0.061,0.303,23.702,104.663,-26.592
20:16:44:148,2.566,0.020,0.077,0.275,22.718,104.753,-25.321
20:16:44:204,2.622,0.035,0.068,0.207,21.232,103.843,-23.443
20:16:44:204,2.622,0.029,-0.025,0.082,20.240,103.145,-22.274
20:16:44:229,2.647,0.038,-0.070,0.033,18.838,101.416,-20.623
20:16:44:311,2.730,0.032,-0.080,-0.056,17.510,99.808,-18.782
20:16:44:312,2.730,0.042,-0.078,-0.103,16.712,98.369,-17.377
20:16:44:313,2.731,0.059,-0.098,-0.181,15.730,97.108,-14.934
20:16:44:419,2.838,0.070,-0.079,-0.207,15.211,96.019,-13.093
20:16:44:42,2.839,0.093,-0.062,-0.230,14.579,95.147,-10.172
20:16:44:421,2.839,0.096,-0.050,-0.276,14.124,93.753,-7.301
20:16:44:422,2.840,0.097,-0.023,-0.298,13.891,93.262,-5.462
20:16:44:493,2.912,0.134,-0.039,-0.371,13.626,92.426,-1.425
20:16:44:493,2.912,0.187,0.026,-0.456,13.696,91.306,0.008
20:16:44:545,2.963,0.171,-0.034,-0.433,13.885,89.627,0.600
20:16:44:546,2.964,0.135,-0.016,-0.440,14.030,88.683,0.672
20:16:44:711,3.129,0.074,0.133,-0.499,14.188,86.839,0.304
20:16:44:711,3.129,0.029,0.040,-0.379,14.320,86.232,-0.062
20:16:44:711,3.129,0.025,0.014,-0.357,14.573,84.627,-1.044
20:16:44:712,3.130,-0.006,0.125,-0.413,14.715,83.350,-2.666
20:16:44:732,3.150,0.013,0.107,-0.461,14.710,82.801,-3.799
20:16:44:732,3.150,-0.031,0.100,-0.412,14.720,82.994,-5.482
20:16:44:733,3.151,-0.062,0.174,-0.374,14.679,83.975,-6.507
20:16:44:779,3.198,-0.089,0.211,-0.314,14.697,86.747,-7.989
20:16:44:836,3.255,-0.123,0.200,-0.208,14.842,89.130,-9.052
20:16:44:837,3.256,-0.139,0.162,-0.131,15.306,92.948,-10.920
20:16:44:838,3.256,-0.134,0.068,-0.002,16.120,96.439,-13.451
20:16:44:886,3.304,-0.144,0.034,0.044,16.801,98.339,-15.567
20:16:44:886,3.305,-0.155,0.013,0.101,17.997,100.420,-19.299
20:16:44:911,3.329,-0.161,-0.032,0.154,18.901,101.448,-21.989
20:16:44:994,3.412,-0.167,-0.073,0.195,20.365,102.648,-26.048
20:16:44:995,3.413,-0.156,-0.101,0.255,21.975,103.596,-29.903
20:16:44:995,3.414,-0.147,-0.155,0.309,23.105,104.146,-32.268
20:16:45:014,3.433,-0.114,-0.213,0.363,24.761,104.752,-35.570
20:16:45:072,3.490,-0.101,-0.209,0.336,25.731,104.901,-37.595
20:16:45:072,3.490,-0.088,-0.206,0.359,26.918,104.964,-40.150
20:16:45:093,3.511,-0.092,-0.116,0.397,27.749,105.194,-41.598
20:16:45:119,3.538,-0.074,-0.117,0.462,28.119,105.567,-41.813
20:16:45:146,3.564,-0.047,-0.101,0.558,28.079,105.966,-41.245
20:16:45:172,3.590,-0.049,0.029,0.599,27.441,105.783,-40.465
20:16:45:201,3.619,-0.068,0.023,0.537,25.643,104.782,-38.827
20:16:45:224,3.643,-0.059,0.015,0.384,23.421,102.999,-36.706
20:16:45:282,3.700,-0.026,0.012,0.291,21.973,102.102,-35.074
20:16:45:282,3.700,0.021,0.048,0.241,20.200,101.484,-32.201
20:16:45:303,3.721,0.003,0.089,0.257,19.250,101.505,-30.251
20:16:45:391,3.810,0.008,0.113,0.216,18.227,101.684,-27.527
20:16:45:392,3.810,0.038,0.110,0.198,17.426,102.020,-24.812
20:16:45:393,3.811,0.053,0.069,0.166,16.921,101.597,-23.184
20:16:45:393,3.812,0.055,-0.046,0.074,16.100,100.217,-21.126
20:16:45:41,3.828,0.054,-0.098,-0.016,15.503,98.467,-19.871
20:16:45:467,3.885,0.049,-0.117,-0.103,14.688,95.793,-18.033
20:16:45:467,3.885,0.088,-0.111,-0.199,14.091,93.371,-15.905
20:16:45:518,3.936,0.097,-0.124,-0.206,13.826,92.120,-14.348
20:16:45:518,3.937,0.126,-0.153,-0.244,13.544,90.334,-11.929
20:16:45:568,3.987,0.146,-0.158,-0.280,13.534,89.324,-10.597
20:16:45:569,3.988,0.161,-0.130,-0.291,13.759,87.906,-9.140
20:16:45:679,4.097,0.154,-0.081,-0.284,13.626,87.364,-7.750
20:16:45:68,4.098,0.152,-0.060,-0.294,13.448,86.552,-5.959
20:16:45:681,4.099,0.137,0.058,-0.370,13.320,85.565,-4.615
20:16:45:682,4.100,0.116,0.086,-0.381,13.258,84.988,-3.894
20:16:45:812,4.230,0.115,0.075,-0.355,13.253,84.197,-3.228
20:16:45:812,4.230,0.062,0.231,-0.416,13.234,83.607,-3.101
20:16:45:813,4.231,0.047,0.232,-0.396,13.129,83.047,-3.226
20:16:45:814,4.232,0.052,0.093,-0.348,13.116,82.613,-3.936
20:16:45:862,4.280,0.060,0.139,-0.436,13.077,82.595,-4.738
20:16:45:862,4.280,0.018,0.132,-0.447,13.082,83.890,-5.860
20:16:45:862,4.280,-0.036,0.183,-0.394,13.219,85.401,-6.551
20:16:45:882,4.301,-0.145,0.265,-0.314,13.685,88.279,-7.796
20:16:45:907,4.326,-0.179,0.213,-0.188,14.505,91.255,-9.496
20:16:45:991,4.409,-0.189,0.154,-0.112,15.171,92.821,-11.037
20:16:45:991,4.409,-0.176,0.060,-0.035,16.238,94.355,-14.203
20:16:46:073,4.491,-0.214,0.040,0.010,16.943,95.016,-16.753
20:16:46:073,4.491,-0.221,0.015,0.047,18.062,95.843,-20.863
20:16:46:073,4.491,-0.233,-0.021,0.112,19.370,96.815,-25.007
20:16:46:093,4.511,-0.217,-0.058,0.160,20.444,97.614,-27.665
20:16:46:147,4.565,-0.217,-0.123,0.234,22.324,98.930,-31.399
20:16:46:148,4.566,-0.208,-0.163,0.283,23.717,99.771,-33.705
20:16:46:17,4.589,-0.209,-0.226,0.353,25.773,100.804,-36.855
20:16:46:257,4.675,-0.207,-0.230,0.388,27.605,101.550,-39.551
20:16:46:258,4.676,-0.204,-0.205,0.404,27.729,102.282,-40.252
20:16:46:259,4.677,-0.200,-0.100,0.454,29.058,103.137,-41.593
20:16:46:259,4.678,-0.161,-0.133,0.493,29.838,103.916,-41.850
20:16:46:274,4.693,-0.139,-0.183,0.540,30.510,104.989,-41.605
20:16:46:333,4.752,-0.123,-0.072,0.549,30.268,105.562,-40.957
20:16:46:333,4.752,-0.102,0.022,0.494,29.675,105.775,-40.176
20:16:46:354,4.773,-0.027,-0.073,0.401,28.293,105.803,-38.460
20:16:46:38,4.798,-0.012,-0.097,0.313,27.109,105.590,-37.256
20:16:46:435,4.853,0.047,-0.077,0.221,25.172,105.244,-35.269
20:16:46:436,4.854,0.045,0.094,0.176,23.850,105.224,-33.713
20:16:46:458,4.877,0.058,0.128,0.178,22.367,105.873,-31.201
20:16:46:486,4.905,0.042,0.120,0.196,21.377,107.009,-28.544
20:16:46:542,4.960,0.039,0.090,0.225,20.852,107.640,-26.842
20:16:46:542,4.960,0.051,-0.046,0.189,20.018,107.719,-24.641
20:16:46:564,4.982,0.084,-0.127,0.095,19.356,106.968,-23.475
20:16:46:649,5.068,0.072,-0.159,-0.027,18.242,105.438,-22.129
20:16:46:649,5.068,0.058,-0.135,-0.116,17.097,103.115,-20.934
20:16:46:65,5.068,0.039,-0.115,-0.168,16.464,101.544,-19.916
20:16:46:669,5.088,0.066,-0.086,-0.211,15.824,100.208,-17.967
20:16:46:753,5.171,0.082,-0.059,-0.225,15.587,99.496,-16.452
20:16:46:754,5.172,0.090,-0.052,-0.235,15.372,99.460,-13.988
20:16:46:754,5.172,0.071,-0.007,-0.259,15.224,98.986,-11.602
20:16:46:828,5.246,0.068,0.003,-0.281,15.151,99.140,-10.123
20:16:46:858,5.277,0.043,0.040,-0.325,15.060,98.672,-8.160
20:16:46:859,5.277,0.034,0.078,-0.370,15.004,98.907,-7.005
20:16:46:86,5.278,0.001,0.107,-0.392,14.991,98.735,-5.582
20:16:46:937,5.355,-0.059,0.193,-0.412,14.986,99.141,-4.484
20:16:46:937,5.355,-0.087,0.156,-0.360,15.017,99.385,-3.982
20:16:46:938,5.356,-0.095,0.053,-0.314,15.077,99.797,-3.876
20:16:46:957,5.375,-0.109,0.166,-0.360,15.045,99.739,-4.290
20:16:47:063,5.482,-0.081,0.078,-0.422,14.820,100.382,-5.185
20:16:47:124,5.542,-0.155,0.093,-0.397,14.670,101.814,-6.297
20:16:47:125,5.543,-0.206,0.191,-0.389,14.590,103.632,-6.904
20:16:47:126,5.544,-0.232,0.235,-0.296,14.809,107.600,-7.536
20:16:47:173,5.591,-0.244,0.101,-0.095,16.118,114.823,-8.754
20:16:47:173,5.592,-0.235,-0.008,0.012,17.353,118.226,-10.331
20:16:47:174,5.593,-0.243,-0.013,0.028,18.301,119.840,-11.793
20:16:47:223,5.642,-0.258,0.001,0.097,19.888,121.798,-14.511
20:16:47:223,5.642,-0.260,-0.009,0.142,21.065,122.808,-16.483
20:16:47:361,5.780,-0.271,-0.038,0.218,23.020,124.130,-19.540
20:16:47:362,5.780,-0.243,-0.072,0.294,25.182,125.295,-22.549
20:16:47:362,5.780,-0.231,-0.096,0.354,26.687,125.886,-24.493
20:16:47:362,5.781,-0.214,-0.082,0.446,28.876,126.472,-27.399
20:16:47:44,5.858,-0.197,-0.120,0.501,30.215,126.485,-29.307
20:16:47:44,5.858,-0.185,-0.123,0.526,30.896,126.696,-31.471
20:16:47:441,5.859,-0.192,-0.051,0.545,31.006,126.648,-33.129
20:16:47:441,5.859,-0.141,-0.126,0.514,31.492,126.761,-34.168
20:16:47:456,5.874,-0.094,-0.159,0.537,31.644,127.170,-35.171
20:16:47:511,5.930,-0.084,-0.042,0.446,31.298,127.773,-35.451
20:16:47:512,5.930,-0.008,-0.055,0.321,30.440,129.317,-34.826
20:16:47:536,5.955,0.038,-0.191,0.146,29.717,130.887,-33.906
20:16:47:623,6.041,0.067,-0.265,0.067,28.694,133.365,-32.396
20:16:47:624,6.042,0.080,-0.155,0.163,27.533,136.224,-30.847
20:16:47:624,6.042,0.126,-0.040,0.227,26.675,138.098,-29.700
20:16:47:625,6.043,0.119,0.021,0.211,25.356,140.662,-28.008
20:16:47:698,6.116,0.123,0.053,0.116,24.405,142.001,-26.821
20:16:47:699,6.117,0.137,0.004,0.037,22.982,143.517,-24.963
20:16:47:699,6.118,0.112,-0.028,-0.014,21.499,144.298,-23.366
20:16:47:748,6.167,0.031,-0.042,-0.075,20.474,144.558,-22.423
20:16:47:748,6.167,0.031,-0.030,-0.115,19.018,144.819,-20.948
20:16:47:799,6.218,0.024,-0.040,-0.140,18.170,145.477,-19.884
20:16:47:8,6.219,0.024,-0.029,-0.143,17.341,146.092,-18.505
20:16:47:825,6.243,-0.008,-0.022,-0.149,17.154,146.539,-17.425
20:16:47:929,6.347,-0.019,-0.019,-0.170,17.101,146.766,-16.784
20:16:48:019,6.437,-0.055,-0.028,-0.201,16.614,147.751,-15.443
20:16:48:019,6.437,-0.082,-0.044,-0.239,16.208,148.283,-14.378
20:16:48:019,6.437,-0.109,-0.048,-0.259,15.749,149.697,-12.707
20:16:48:019,6.437,-0.145,0.031,-0.315,15.554,151.543,-10.966
20:16:48:039,6.457,-0.171,0.086,-0.265,15.631,152.532,-9.825
20:16:48:039,6.457,-0.180,0.235,-0.114,16.054,154.325,-8.221
20:16:48:091,6.510,-0.211,0.292,-0.030,16.488,154.854,-7.291
20:16:48:092,6.511,-0.278,0.226,-0.048,17.316,155.371,-6.357
20:16:48:093,6.511,-0.301,0.014,-0.034,18.247,154.897,-6.224
20:16:48:112,6.530,-0.310,0.031,-0.035,18.712,154.594,-6.584
20:16:48:197,6.615,-0.414,-0.018,-0.109,19.076,154.287,-7.414
20:16:48:198,6.616,-0.450,-0.013,-0.053,19.231,155.055,-8.083
20:16:48:198,6.616,-0.476,0.098,0.058,19.359,157.080,-8.879
20:16:48:306,6.725,-0.421,0.142,0.134,19.622,161.092,-9.260
20:16:48:306,6.725,-0.359,0.114,0.182,19.913,163.807,-9.387
20:16:48:307,6.725,-0.304,0.067,0.233,20.479,168.311,-9.818
20:16:48:307,6.725,-0.236,-0.022,0.253,20.965,170.580,-10.429
20:16:48:322,6.741,-0.196,-0.045,0.283,21.833,173.378,-11.884
20:16:48:378,6.796,-0.153,-0.051,0.300,22.855,175.600,-13.988
20:16:48:378,6.796,-0.119,-0.065,0.306,23.619,176.879,-15.619
20:16:48:403,6.821,-0.054,-0.089,0.327,24.851,178.711,-18.193
20:16:48:428,6.846,0.019,-0.104,0.356,25.736,179.909,-19.951
20:16:48:482,6.901,0.068,-0.097,0.361,27.118,-178.326,-22.505
20:16:48:483,6.901,0.135,-0.060,0.379,28.045,-177.207,-24.065
20:16:48:506,6.924,0.184,-0.057,0.366,29.373,-175.663,-26.173
20:16:48:591,7.009,0.270,-0.015,0.391,30.583,-174.252,-27.993
20:16:48:591,7.009,0.310,0.050,0.394,31.268,-173.287,-28.937
20:16:48:592,7.010,0.499,-0.045,0.356,32.169,-171.656,-29.823
20:16:48:613,7.031,0.581,-0.088,0.296,32.475,-170.721,-30.096
20:16:48:691,7.109,0.452,0.017,0.250,32.186,-170.210,-30.249
20:16:48:719,7.138,0.448,-0.069,0.138,31.256,-170.086,-29.846
20:16:48:72,7.139,0.395,-0.186,0.067,30.371,-170.172,-29.354
20:16:48:9,7.318,0.257,-0.210,-0.025,29.016,-170.427,-28.705
20:16:49:093,7.511,0.402,-0.013,0.033,28.040,-170.135,-27.993
20:16:49:093,7.512,0.415,0.015,0.041,26.684,-169.188,-26.485
20:16:49:094,7.513,0.320,0.033,0.040,25.451,-168.643,-25.094
20:16:49:095,7.513,0.244,0.002,-0.036,24.587,-168.592,-23.913
20:16:49:111,7.529,0.107,-0.069,-0.093,23.307,-168.913,-22.082
20:16:49:171,7.589,0.036,-0.088,-0.088,22.454,-169.364,-20.937
20:16:49:172,7.590,0.000,-0.096,-0.077,21.205,-170.150,-19.055
20:16:49:173,7.591,-0.067,-0.091,-0.088,20.163,-170.503,-16.966
20:16:49:199,7.617,-0.152,-0.059,-0.099,18.909,-171.070,-13.247
20:16:49:2,7.618,-0.187,-0.045,-0.099,18.575,-171.541,-11.776
20:16:49:201,7.619,-0.208,-0.043,-0.097,18.482,-171.705,-10.124
20:16:49:201,7.619,-0.259,-0.007,-0.091,18.465,-172.540,-8.710
20:16:49:241,7.659,-0.310,-0.013,-0.091,18.349,-172.369,-7.600
20:16:49:304,7.723,-0.356,0.018,-0.078,18.271,-172.854,-6.059
20:16:49:304,7.723,-0.394,0.054,-0.034,18.260,-172.575,-5.057
20:16:49:305,7.723,-0.384,0.060,-0.002,18.407,-172.642,-3.778
20:16:49:305,7.723,-0.417,0.196,0.110,18.513,-172.121,-3.033
20:16:49:381,7.799,-0.411,0.197,0.130,18.689,-171.964,-2.181
20:16:49:381,7.800,-0.338,0.077,0.128,18.872,-171.408,-2.082
20:16:49:383,7.801,-0.324,0.043,0.126,18.905,-171.588,-2.547
20:16:49:384,7.802,-0.403,0.007,0.126,18.725,-171.409,-3.686
20:16:49:406,7.824,-0.383,0.017,0.170,18.450,-170.480,-5.087
20:16:49:407,7.825,-0.404,0.192,0.270,18.239,-169.317,-5.986
20:16:49:407,7.825,-0.353,0.255,0.292,18.202,-166.144,-6.935
20:16:49:457,7.876,-0.226,0.195,0.273,18.393,-163.538,-7.453
20:16:49:457,7.876,-0.140,0.151,0.276,18.932,-159.708,-8.559
20:16:49:458,7.876,-0.026,0.065,0.263,19.771,-156.260,-10.318
20:16:49:592,8.010,0.027,0.030,0.260,20.485,-154.348,-11.944
20:16:49:592,8.010,0.093,0.003,0.258,21.787,-151.874,-14.939
20:16:49:593,8.011,0.138,-0.021,0.234,22.801,-150.408,-17.106
20:16:49:594,8.012,0.202,-0.074,0.225,24.513,-148.448,-20.504
20:16:49:67,8.088,0.274,-0.131,0.202,26.469,-146.801,-23.923
20:16:49:67,8.089,0.312,-0.152,0.204,27.847,-145.942,-26.121
20:16:49:671,8.089,0.376,-0.153,0.181,29.922,-144.939,-29.065
20:16:49:672,8.090,0.463,-0.118,0.162,31.250,-144.466,-30.751
20:16:49:687,8.106,0.532,-0.091,0.140,33.034,-143.958,-32.771
20:16:49:742,8.161,0.620,-0.036,0.114,34.016,-143.658,-33.660
20:16:49:743,8.161,0.645,-0.082,0.067,35.079,-143.200,-34.328
20:16:49:766,8.184,0.637,-0.143,0.009,35.395,-143.060,-34.499
20:16:49:846,8.265,0.521,-0.096,0.015,35.127,-143.144,-34.375
20:16:49:959,8.377,0.382,-0.140,-0.035,34.291,-143.044,-33.596
20:16:49:96,8.378,0.386,-0.209,-0.070,33.518,-142.820,-32.801
20:16:49:961,8.379,0.296,-0.227,-0.083,32.169,-142.551,-31.516
20:16:49:962,8.380,0.312,-0.032,-0.049,30.689,-142.107,-29.955
20:16:50:038,8.456,0.322,0.050,-0.073,29.726,-141.538,-28.586
20:16:50:038,8.457,0.257,0.045,-0.073,28.446,-140.697,-26.491
20:16:50:039,8.458,0.213,0.053,-0.072,27.534,-140.365,-24.991
20:16:50:04,8.458,0.121,-0.035,-0.080,26.118,-140.323,-22.737
20:16:50:089,8.508,0.018,-0.057,-0.033,24.643,-140.973,-20.675
20:16:50:09,8.508,-0.035,-0.061,0.005,23.680,-141.593,-19.258
20:16:50:091,8.509,-0.127,-0.054,0.031,22.418,-142.411,-16.908
20:16:50:091,8.510,-0.184,-0.023,0.064,21.693,-142.830,-15.166
20:16:50:134,8.552,-0.210,0.000,0.073,20.790,-143.229,-12.372
20:16:50:164,8.582,-0.309,0.002,0.094,20.079,-143.350,-9.404
20:16:50:164,8.582,-0.371,-0.012,0.090,19.703,-144.178,-7.393
20:16:50:244,8.663,-0.397,-0.014,0.124,19.250,-143.526,-4.449
20:16:50:245,8.663,-0.395,-0.010,0.130,19.266,-143.897,-3.362
20:16:50:246,8.664,-0.348,-0.011,0.143,19.513,-143.273,-2.543
20:16:50:264,8.683,-0.355,0.045,0.183,19.442,-143.000,-1.004
20:16:50:321,8.740,-0.329,0.039,0.224,19.476,-142.595,-0.408
20:16:50:322,8.740,-0.313,0.109,0.299,19.646,-142.971,-0.195
20:16:50:344,8.762,-0.228,0.133,0.328,19.768,-142.803,-0.394
20:16:50:37,8.788,-0.189,0.083,0.317,19.939,-142.737,-1.262
20:16:50:425,8.844,-0.161,0.068,0.318,20.031,-143.249,-2.925
20:16:50:426,8.844,-0.211,0.114,0.350,19.907,-143.532,-4.166
20:16:50:448,8.867,-0.269,-0.020,0.363,19.741,-142.877,-5.962
20:16:50:633,9.052,-0.166,0.076,0.440,19.667,-141.548,-6.938
20:16:50:668,9.087,-0.069,0.159,0.429,19.687,-137.903,-7.710
20:16:50:669,9.087,0.005,0.173,0.408,19.893,-134.668,-7.916
20:16:50:67,9.088,0.097,0.177,0.372,20.423,-129.446,-8.103
20:16:50:67,9.089,0.187,0.109,0.322,21.249,-124.583,-8.664
20:16:50:746,9.164,0.225,0.069,0.287,21.990,-121.782,-9.394
20:16:50:747,9.165,0.294,0.023,0.233,23.327,-118.216,-11.049
20:16:50:748,9.166,0.315,0.008,0.206,24.369,-116.234,-12.513
20:16:50:749,9.167,0.374,-0.041,0.155,26.129,-113.859,-15.115
20:16:50:9,9.318,0.416,-0.080,0.107,27.987,-112.172,-18.031
20:16:50:9,9.318,0.447,-0.119,0.078,29.250,-111.399,-20.114
20:16:51:114,9.532,0.484,-0.128,0.030,31.117,-110.649,-23.332
20:16:51:115,9.533,0.536,-0.120,-0.011,32.312,-110.343,-25.422
20:16:51:116,9.534,0.549,-0.123,-0.057,33.798,-109.943,-28.245
20:16:51:117,9.535,0.605,-0.106,-0.139,34.496,-109.505,-30.440
20:16:51:352,9.771,0.620,-0.095,-0.193,35.165,-109.314,-31.795
