Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:39:07:249,1.017,0.050,0.016,-0.038,37.347,119.911,-66.509
16:39:07:304,1.072,-0.034,0.029,-0.019,36.911,119.600,-66.629
16:39:07:305,1.073,-0.077,0.024,-0.044,36.793,119.583,-66.588
16:39:07:356,1.124,-0.081,0.061,-0.035,37.216,119.811,-66.510
16:39:07:357,1.125,-0.063,0.044,-0.042,39.003,120.842,-66.367
16:39:07:38,1.148,-0.052,-0.084,-0.013,40.966,122.070,-66.299
16:39:07:435,1.204,-0.040,-0.095,0.035,43.657,123.601,-66.164
16:39:07:435,1.204,-0.056,-0.047,0.024,44.590,124.257,-66.246
16:39:07:487,1.256,-0.056,-0.024,0.019,44.759,124.222,-66.326
16:39:07:488,1.257,-0.049,-0.005,0.019,44.995,124.439,-66.398
16:39:07:511,1.280,-0.044,-0.028,0.033,45.244,124.058,-66.421
16:39:07:537,1.306,-0.041,-0.023,0.031,45.293,124.062,-66.470
16:39:07:563,1.332,-0.051,-0.016,0.040,45.147,123.393,-66.530
16:39:07:589,1.358,-0.046,-0.015,0.040,44.953,123.207,-66.561
16:39:07:616,1.385,-0.039,-0.024,0.039,44.617,122.405,-66.583
16:39:07:642,1.410,-0.035,-0.014,0.029,44.360,122.199,-66.593
16:39:07:668,1.436,-0.023,-0.006,0.022,43.931,121.466,-66.628
16:39:07:695,1.463,0.016,0.001,-0.018,43.616,120.687,-66.675
16:39:07:722,1.490,0.011,0.009,-0.006,43.563,120.468,-66.746
16:39:07:747,1.515,0.027,-0.005,-0.004,43.663,119.767,-66.849
16:39:07:774,1.542,0.004,0.002,0.000,43.698,119.532,-66.896
16:39:07:8,1.568,-0.004,0.007,-0.002,43.621,118.737,-66.954
16:39:07:825,1.594,-0.026,0.006,0.000,43.474,118.493,-66.993
16:39:07:852,1.621,-0.031,0.001,0.001,43.448,118.399,-67.011
16:39:07:879,1.648,-0.036,-0.006,0.012,43.492,118.551,-67.013
16:39:07:904,1.673,-0.024,-0.007,0.012,43.522,118.745,-66.996
16:39:07:93,1.699,-0.025,-0.015,0.015,43.566,119.094,-66.969
16:39:07:958,1.727,-0.015,-0.025,0.014,43.593,119.339,-66.907
16:39:07:983,1.752,-0.024,-0.013,0.006,43.532,119.493,-66.875
16:39:08:01,1.778,-0.029,-0.016,0.003,43.421,119.556,-66.832
16:39:08:036,1.804,-0.034,-0.014,-0.001,43.293,119.651,-66.811
16:39:08:062,1.830,-0.040,-0.004,-0.004,43.067,119.678,-66.795
16:39:08:089,1.857,-0.026,-0.011,-0.008,42.945,119.791,-66.782
16:39:08:115,1.883,-0.016,-0.020,-0.006,42.768,120.022,-66.747
16:39:08:17,1.938,-0.013,-0.015,-0.005,42.584,120.212,-66.693
16:39:08:171,1.939,-0.012,-0.011,0.000,42.508,120.353,-66.656
16:39:08:193,1.962,-0.014,-0.005,0.006,42.440,120.531,-66.581
16:39:08:219,1.988,-0.024,0.000,0.019,42.435,120.658,-66.519
16:39:08:246,2.014,-0.021,0.003,0.014,42.396,120.831,-66.466
16:39:08:274,2.042,-0.025,0.008,0.020,42.339,120.966,-66.462
16:39:08:298,2.067,-0.016,-0.006,0.015,42.387,121.108,-66.464
16:39:08:325,2.094,-0.003,-0.005,0.026,42.523,121.328,-66.432
16:39:08:379,2.148,0.015,-0.019,0.027,42.647,121.453,-66.391
16:39:08:38,2.149,0.003,-0.023,0.029,42.608,121.317,-66.347
16:39:08:403,2.172,-0.022,-0.009,0.023,42.325,121.117,-66.348
16:39:08:429,2.198,-0.027,-0.008,0.019,42.211,121.018,-66.368
16:39:08:456,2.225,-0.016,-0.008,0.009,41.918,120.842,-66.399
16:39:08:482,2.250,-0.017,-0.009,0.000,41.671,120.693,-66.426
16:39:08:508,2.276,-0.005,0.001,-0.008,41.336,120.457,-66.457
16:39:08:535,2.303,-0.010,-0.004,-0.011,41.095,120.170,-66.501
16:39:08:562,2.330,-0.012,0.002,-0.008,40.979,120.007,-66.524
16:39:08:587,2.355,-0.018,0.005,-0.008,40.957,119.833,-66.564
16:39:08:614,2.382,-0.002,-0.007,0.002,41.035,119.748,-66.567
16:39:08:64,2.408,-0.019,0.008,0.004,41.075,119.610,-66.620
16:39:08:694,2.463,-0.022,0.015,-0.006,41.117,119.513,-66.675
16:39:08:695,2.464,-0.024,0.008,0.006,41.306,119.476,-66.758
16:39:08:72,2.489,-0.006,-0.002,0.003,41.663,119.512,-66.811
16:39:08:745,2.514,-0.012,-0.001,-0.001,41.883,119.556,-66.853
16:39:08:772,2.541,-0.013,-0.005,0.006,42.234,119.542,-66.922
16:39:08:797,2.566,-0.017,0.004,0.005,42.519,119.551,-66.998
16:39:08:823,2.592,-0.014,-0.003,-0.003,42.717,119.571,-67.038
16:39:08:849,2.618,-0.018,0.006,-0.004,43.002,119.625,-67.121
16:39:08:905,2.673,-0.013,0.001,0.001,43.227,119.499,-67.178
16:39:08:906,2.674,-0.005,0.005,0.000,43.629,119.656,-67.254
16:39:08:93,2.698,0.010,-0.001,0.009,43.946,119.787,-67.306
16:39:08:954,2.723,-0.003,0.003,-0.012,44.338,119.903,-67.397
16:39:08:98,2.749,-0.012,0.024,-0.065,44.417,119.831,-67.515
16:39:09:007,2.776,-0.027,0.087,-0.124,44.566,119.847,-67.618
16:39:09:033,2.802,-0.024,0.114,-0.131,45.642,120.258,-67.892
16:39:09:061,2.829,-0.008,0.112,-0.114,47.053,120.789,-68.183
16:39:09:086,2.854,0.001,0.056,-0.077,49.774,121.736,-68.811
16:39:09:112,2.880,0.011,0.018,-0.038,52.651,122.553,-69.567
16:39:09:138,2.906,-0.008,0.000,-0.007,54.553,122.991,-70.129
16:39:09:165,2.933,-0.039,0.008,-0.004,57.145,123.606,-71.020
16:39:09:191,2.959,-0.064,0.042,-0.032,58.778,124.049,-71.584
16:39:09:217,2.985,-0.073,0.064,-0.030,61.247,124.971,-72.404
16:39:09:245,3.013,-0.088,0.077,-0.016,63.868,126.342,-73.155
16:39:09:269,3.038,-0.071,0.065,-0.001,65.693,127.560,-73.588
16:39:09:295,3.064,-0.048,0.070,0.045,68.279,129.705,-74.121
16:39:09:322,3.091,-0.039,0.060,0.068,69.855,131.314,-74.429
16:39:09:351,3.120,-0.013,0.009,0.093,72.019,133.539,-74.881
16:39:09:352,3.121,-0.009,-0.019,0.105,73.882,135.778,-75.385
16:39:09:401,3.170,-0.006,-0.047,0.106,74.990,136.907,-75.756
16:39:09:427,3.195,-0.028,-0.053,0.084,76.526,138.460,-76.434
16:39:09:457,3.225,-0.017,-0.086,0.071,77.516,139.251,-76.935
16:39:09:457,3.225,0.007,-0.093,0.072,78.891,141.104,-77.575
16:39:09:48,3.248,-0.001,-0.118,0.057,80.171,142.039,-78.360
16:39:09:535,3.303,0.025,-0.098,0.042,80.903,142.795,-78.884
16:39:09:536,3.304,0.013,-0.070,0.064,81.861,143.356,-79.666
16:39:09:558,3.326,0.018,-0.061,0.061,82.406,143.744,-80.099
16:39:09:613,3.382,0.037,-0.055,0.048,83.093,144.322,-80.643
16:39:09:614,3.383,0.052,-0.057,0.044,83.644,144.758,-81.150
16:39:09:636,3.405,0.073,-0.053,0.026,83.945,144.926,-81.468
16:39:09:692,3.461,0.066,-0.053,0.031,84.354,145.261,-82.000
16:39:09:693,3.462,0.057,-0.046,0.030,84.480,145.252,-82.183
16:39:09:716,3.485,0.059,-0.074,0.009,84.499,145.383,-82.229
16:39:09:743,3.512,0.051,-0.085,-0.004,84.513,145.227,-82.301
16:39:09:769,3.538,0.046,-0.090,0.002,84.456,145.027,-82.374
16:39:09:796,3.564,0.045,-0.068,0.019,84.334,144.489,-82.467
16:39:09:821,3.589,0.036,-0.050,0.046,84.187,143.965,-82.473
16:39:09:875,3.643,0.025,-0.035,0.070,83.910,143.038,-82.451
16:39:09:904,3.672,0.013,-0.058,0.108,83.756,142.233,-82.515
16:39:09:904,3.672,0.014,-0.038,0.099,83.615,140.826,-82.769
16:39:09:955,3.724,-0.023,-0.025,0.097,83.524,139.134,-83.111
16:39:09:956,3.725,-0.007,-0.039,0.081,83.455,137.986,-83.341
16:39:09:98,3.749,-0.005,-0.037,0.071,83.257,136.221,-83.599
16:39:10:005,3.774,-0.009,-0.031,0.071,82.990,135.060,-83.668
16:39:10:03,3.799,-0.036,-0.050,0.077,82.494,133.243,-83.747
16:39:10:057,3.826,-0.059,0.008,0.030,81.602,131.515,-83.568
16:39:10:083,3.852,-0.067,0.010,0.026,80.798,130.651,-83.287
16:39:10:11,3.878,-0.042,-0.022,0.017,79.357,129.597,-82.725
16:39:10:137,3.905,-0.056,-0.036,0.007,78.164,128.988,-82.251
16:39:10:162,3.931,-0.008,-0.032,0.018,75.840,127.938,-81.394
16:39:10:189,3.958,0.000,-0.064,0.020,72.930,127.214,-80.346
16:39:10:214,3.983,0.011,-0.087,0.019,70.629,126.346,-79.549
16:39:10:241,4.010,0.016,-0.122,0.035,66.227,125.616,-78.138
16:39:10:268,4.036,0.006,-0.136,0.046,62.418,124.914,-77.019
16:39:10:294,4.062,0.000,-0.114,0.043,55.027,123.997,-75.019
16:39:10:319,4.088,0.183,-0.317,-0.058,45.258,122.717,-72.646
16:39:10:377,4.146,0.169,-0.238,-0.087,32.304,120.026,-70.959
16:39:10:377,4.146,-0.057,0.203,-0.020,6.868,115.570,-67.475
16:39:10:398,4.167,-0.133,0.114,-0.038,-3.360,113.328,-65.252
16:39:10:454,4.222,-0.178,0.099,-0.061,-8.307,112.001,-62.450
16:39:10:455,4.223,-0.147,-0.100,0.115,-7.047,113.132,-59.792
16:39:10:477,4.245,-0.069,-0.113,0.206,-7.592,113.983,-57.842
16:39:10:503,4.272,-0.064,0.060,0.061,-11.534,113.952,-54.489
16:39:10:56,4.329,-0.176,0.427,-0.259,-15.987,112.791,-52.127
16:39:10:56,4.329,-0.224,0.450,-0.353,-20.064,111.937,-49.450
16:39:10:582,4.351,-0.172,0.341,-0.226,-21.306,113.438,-48.630
16:39:10:611,4.380,-0.113,0.229,-0.159,-21.157,115.577,-49.009
16:39:10:634,4.403,-0.030,0.006,-0.007,-19.558,119.746,-50.196
16:39:10:661,4.430,0.004,-0.070,0.021,-18.401,122.382,-51.022
16:39:10:687,4.455,0.005,-0.084,0.023,-17.168,125.691,-52.023
16:39:10:743,4.511,0.014,-0.057,0.040,-16.132,128.535,-52.722
16:39:10:743,4.511,0.018,-0.075,0.084,-15.224,130.312,-52.973
16:39:10:766,4.534,0.048,-0.079,0.117,-14.084,132.423,-52.881
16:39:10:851,4.619,0.067,-0.050,0.101,-13.787,133.251,-52.471
16:39:10:851,4.620,0.092,-0.031,0.082,-13.649,133.653,-51.424
16:39:10:852,4.621,0.118,-0.044,0.064,-13.456,133.436,-50.515
16:39:10:929,4.698,0.120,-0.030,0.056,-12.628,132.415,-48.906
16:39:10:929,4.698,0.094,0.040,0.035,-11.513,130.458,-47.059
16:39:10:93,4.699,0.075,0.098,-0.001,-10.167,129.036,-45.762
16:39:10:949,4.718,0.131,0.014,0.065,-5.756,128.225,-43.887
16:39:10:976,4.745,0.285,-0.195,0.305,-1.154,128.770,-42.177
16:39:11:031,4.800,0.208,-0.042,0.338,4.309,128.649,-38.509
16:39:11:032,4.801,0.056,0.072,0.278,6.250,125.366,-34.233
16:39:11:054,4.822,-0.057,0.132,0.193,6.411,121.868,-31.440
16:39:11:081,4.849,-0.141,0.168,-0.027,5.702,115.428,-27.913
16:39:11:107,4.875,-0.171,0.191,-0.165,5.194,111.158,-26.199
16:39:11:136,4.904,-0.251,0.113,-0.157,5.209,106.279,-24.795
16:39:11:213,4.981,-0.269,0.051,-0.009,5.938,104.002,-24.491
16:39:11:243,5.012,-0.280,0.028,0.020,6.652,103.202,-24.505
16:39:11:244,5.013,-0.253,-0.003,0.021,7.741,102.887,-24.719
16:39:11:245,5.014,-0.212,-0.013,0.051,8.334,102.202,-24.903
16:39:11:322,5.091,-0.189,-0.013,0.064,8.911,101.380,-25.266
16:39:11:323,5.092,-0.185,-0.012,0.084,9.161,99.724,-25.595
16:39:11:324,5.093,-0.170,-0.006,0.059,9.103,98.912,-25.717
16:39:11:405,5.174,-0.166,0.002,0.000,8.744,96.511,-25.690
16:39:11:406,5.175,-0.154,0.014,-0.021,8.438,95.046,-25.484
16:39:11:407,5.176,-0.149,-0.013,-0.022,8.109,92.950,-24.924
16:39:11:407,5.176,-0.151,-0.042,0.013,7.803,91.539,-24.223
16:39:11:449,5.217,-0.136,-0.045,0.005,7.857,90.484,-23.686
16:39:11:504,5.272,-0.153,-0.070,0.073,8.078,88.688,-23.029
16:39:11:504,5.272,-0.130,-0.048,0.014,8.151,86.878,-22.707
16:39:11:527,5.295,-0.123,-0.017,0.018,7.884,83.006,-22.406
16:39:11:585,5.354,-0.153,-0.014,-0.024,7.390,77.992,-22.366
16:39:11:586,5.355,-0.084,0.035,-0.127,6.672,74.006,-22.439
16:39:11:587,5.356,0.043,0.066,-0.127,5.405,68.392,-22.451
16:39:11:635,5.403,0.154,0.057,-0.147,4.613,65.218,-22.461
16:39:11:636,5.404,0.298,-0.054,-0.165,3.643,62.238,-22.318
16:39:11:716,5.485,0.936,0.189,-0.630,3.102,60.961,-22.639
16:39:11:717,5.486,0.676,0.160,-0.627,2.595,59.989,-23.064
16:39:11:717,5.486,0.295,-0.005,-0.318,2.125,60.108,-24.225
16:39:11:736,5.505,0.196,-0.022,-0.151,2.256,62.083,-25.053
16:39:11:822,5.590,0.050,-0.064,-0.011,3.368,66.670,-25.752
16:39:11:823,5.591,-0.027,-0.038,-0.056,4.439,70.097,-26.106
16:39:11:871,5.639,-0.115,-0.056,-0.003,6.962,78.893,-26.167
16:39:11:872,5.640,-0.062,-0.049,-0.011,7.191,80.340,-26.043
16:39:11:895,5.663,-0.045,-0.047,-0.016,7.405,81.292,-26.022
16:39:11:95,5.718,-0.052,-0.038,-0.006,7.357,80.717,-26.154
16:39:11:951,5.719,-0.025,-0.044,0.068,7.200,79.190,-26.418
16:39:11:974,5.742,-0.080,-0.122,0.148,7.124,76.882,-26.713
16:39:12:001,5.769,-0.081,-0.136,0.108,6.795,74.671,-26.801
16:39:12:026,5.794,0.059,0.005,-0.037,5.590,70.897,-26.530
16:39:12:052,5.821,0.174,0.104,-0.021,4.870,69.000,-26.063
16:39:12:078,5.847,0.120,0.131,-0.022,3.981,67.411,-25.090
16:39:12:162,5.931,0.113,0.022,-0.085,3.513,66.696,-24.451
16:39:12:163,5.932,0.110,-0.057,-0.142,3.552,67.384,-24.129
16:39:12:164,5.933,0.027,-0.102,-0.056,3.873,70.244,-23.741
16:39:12:183,5.952,0.022,0.009,-0.067,3.990,72.561,-23.534
16:39:12:238,6.006,-0.013,0.069,-0.047,4.215,76.573,-23.350
16:39:12:239,6.007,-0.040,0.087,0.004,4.554,80.815,-23.267
16:39:12:263,6.031,-0.052,0.065,0.039,4.817,83.578,-23.251
16:39:12:318,6.086,-0.043,-0.023,0.047,5.205,86.859,-23.318
16:39:12:318,6.086,-0.046,-0.068,0.074,5.454,88.570,-23.416
16:39:12:341,6.109,-0.051,-0.097,0.089,5.754,89.604,-23.634
16:39:12:367,6.135,-0.067,-0.051,0.079,5.708,89.113,-23.812
16:39:12:394,6.162,-0.047,0.023,0.123,5.609,87.719,-23.880
16:39:12:42,6.188,-0.131,0.034,0.150,5.376,84.100,-23.904
16:39:12:445,6.214,-0.036,0.054,0.009,4.968,80.556,-23.882
16:39:12:472,6.241,-0.122,-0.072,0.078,4.492,74.501,-23.909
16:39:12:498,6.267,-0.114,-0.080,-0.171,3.403,66.841,-23.978
16:39:12:526,6.295,-0.004,-0.022,-0.253,2.209,61.703,-23.853
16:39:12:579,6.348,0.096,0.080,-0.170,0.503,55.814,-23.650
16:39:12:58,6.349,0.122,0.122,-0.154,-0.386,53.463,-23.671
16:39:12:604,6.373,0.145,0.129,-0.161,-1.409,52.643,-23.874
16:39:12:63,6.398,0.088,0.113,-0.152,-1.567,54.319,-24.176
16:39:12:685,6.453,0.013,0.079,-0.117,-0.765,60.162,-24.958
16:39:12:686,6.454,-0.072,0.019,-0.037,0.820,68.183,-25.894
16:39:12:708,6.476,-0.091,-0.005,0.033,1.991,73.727,-26.491
16:39:12:764,6.532,-0.097,-0.030,0.109,3.762,81.483,-27.201
16:39:12:765,6.533,-0.085,-0.039,0.139,4.787,85.831,-27.522
16:39:12:787,6.555,-0.067,-0.041,0.182,5.868,90.478,-27.826
16:39:12:842,6.611,-0.087,-0.040,0.096,6.055,92.424,-28.103
16:39:12:843,6.612,-0.070,0.057,-0.073,5.712,92.330,-28.279
16:39:12:866,6.635,-0.075,-0.138,0.308,6.309,93.283,-28.049
16:39:12:922,6.690,-0.097,0.011,-0.034,5.803,91.949,-27.960
16:39:12:923,6.691,-0.087,0.013,-0.051,5.066,90.050,-27.689
16:39:12:945,6.713,0.008,-0.014,0.020,4.822,89.402,-27.467
16:39:12:971,6.740,0.014,-0.020,0.094,4.807,89.213,-27.298
16:39:12:996,6.765,0.038,-0.016,0.091,4.469,88.343,-27.115
16:39:13:052,6.821,0.008,0.014,-0.026,4.028,87.631,-27.065
16:39:13:053,6.822,0.055,0.037,-0.045,3.544,87.298,-27.147
16:39:13:076,6.845,0.044,0.006,0.094,3.408,87.738,-27.085
16:39:13:131,6.900,0.023,0.010,-0.019,3.442,88.303,-27.142
16:39:13:132,6.901,0.010,-0.049,-0.031,3.653,89.396,-27.327
16:39:13:157,6.925,0.017,-0.034,0.005,3.770,90.031,-27.353
16:39:13:21,6.978,0.017,-0.022,0.025,3.741,90.267,-27.386
16:39:13:211,6.979,0.018,0.014,-0.054,3.581,90.233,-27.457
16:39:13:233,7.001,0.031,-0.043,0.024,3.585,90.481,-27.493
16:39:13:288,7.057,0.040,-0.035,0.017,3.458,90.567,-27.375
16:39:13:289,7.058,0.037,0.016,-0.061,3.316,90.504,-27.203
16:39:13:311,7.080,0.032,-0.053,0.086,2.994,89.968,-26.747
16:39:13:339,7.108,0.022,-0.008,0.006,2.444,88.614,-26.051
16:39:13:364,7.133,0.012,-0.020,-0.019,2.052,87.268,-25.458
16:39:13:391,7.159,-0.023,0.014,-0.040,1.965,85.971,-24.611
16:39:13:417,7.185,-0.061,0.051,-0.008,2.339,85.193,-23.817
16:39:13:443,7.212,-0.064,0.071,-0.037,2.761,85.004,-23.386
16:39:13:471,7.239,-0.072,0.078,-0.013,3.539,84.999,-22.868
16:39:13:496,7.264,-0.088,0.050,0.008,4.054,84.947,-22.653
16:39:13:552,7.320,-0.093,0.026,0.001,4.657,84.653,-22.552
16:39:13:553,7.321,-0.077,-0.014,-0.008,5.171,83.855,-22.770
16:39:13:574,7.343,-0.106,-0.014,0.046,5.314,82.926,-23.045
16:39:13:659,7.427,-0.109,0.026,-0.028,5.219,80.844,-23.518
16:39:13:66,7.428,-0.125,0.037,-0.034,5.022,79.280,-23.789
16:39:13:661,7.429,-0.106,0.013,-0.074,4.652,77.058,-24.049
16:39:13:709,7.477,-0.084,-0.027,-0.076,4.500,75.997,-24.077
16:39:13:709,7.477,-0.058,-0.055,-0.079,4.368,74.973,-23.922
16:39:13:762,7.530,-0.031,-0.056,-0.098,4.260,74.394,-23.536
16:39:13:762,7.530,-0.015,-0.052,-0.067,4.290,74.193,-23.255
16:39:13:845,7.614,0.024,0.036,0.016,4.553,73.501,-22.966
16:39:13:846,7.615,0.055,0.029,0.141,5.094,72.205,-23.031
16:39:13:846,7.615,-0.360,-0.057,0.395,6.457,66.944,-23.715
16:39:13:847,7.616,-0.565,-0.226,-0.256,4.948,53.734,-23.757
16:39:13:889,7.658,0.097,0.005,-0.431,1.728,42.608,-23.374
16:39:13:916,7.685,0.617,0.262,-0.177,-2.749,30.507,-21.513
16:39:13:945,7.714,0.591,0.155,-0.039,-4.057,26.995,-20.598
16:39:13:945,7.714,0.225,-0.011,-0.059,-4.214,27.662,-20.625
16:39:13:968,7.737,0.314,0.095,-0.216,-4.706,31.820,-21.657
16:39:13:994,7.763,0.206,0.132,-0.227,-4.308,37.419,-22.687
16:39:14:021,7.789,-0.160,0.035,-0.070,-1.545,49.936,-24.686
16:39:14:049,7.817,-0.215,-0.001,0.032,0.856,58.840,-25.921
16:39:14:153,7.921,-0.217,-0.029,0.065,4.068,70.307,-27.364
16:39:14:187,7.955,-0.167,-0.079,0.215,6.304,78.399,-28.172
16:39:14:189,7.957,-0.122,-0.088,0.242,7.102,81.721,-28.389
16:39:14:189,7.957,-0.089,-0.102,0.252,7.338,83.673,-28.401
16:39:14:19,7.958,-0.048,-0.084,0.161,6.930,83.127,-28.225
16:39:14:284,8.053,0.012,0.022,0.158,5.923,80.347,-27.791
16:39:14:345,8.114,-0.127,-0.085,0.192,5.363,75.590,-27.245
16:39:14:346,8.115,0.013,-0.036,-0.030,4.585,71.265,-26.730
16:39:14:347,8.116,0.234,0.007,-0.018,3.422,65.772,-25.416
16:39:14:347,8.116,0.230,0.084,-0.062,2.734,62.944,-24.622
16:39:14:365,8.134,0.157,0.049,-0.051,1.616,59.124,-23.694
16:39:14:366,8.135,0.166,0.136,-0.193,0.358,56.646,-23.295
16:39:14:388,8.157,0.140,0.141,-0.222,0.168,57.059,-23.002
16:39:14:414,8.182,0.002,0.040,-0.118,1.229,60.906,-22.957
16:39:14:441,8.209,-0.064,-0.012,-0.006,2.268,64.400,-23.092
16:39:14:467,8.235,-0.034,0.016,-0.064,3.250,68.709,-23.307
16:39:14:495,8.263,-0.064,-0.011,0.005,4.249,72.741,-23.602
16:39:14:549,8.317,-0.090,-0.028,0.044,4.831,74.936,-23.761
16:39:14:55,8.318,-0.072,-0.023,0.009,5.324,76.856,-23.928
16:39:14:573,8.341,-0.076,-0.027,-0.008,5.442,77.391,-24.011
16:39:14:628,8.397,-0.056,-0.004,-0.011,5.480,77.623,-24.093
16:39:14:628,8.397,-0.053,-0.001,0.016,5.510,77.652,-24.129
16:39:14:71,8.479,-0.051,0.014,0.023,5.382,77.505,-24.130
16:39:14:711,8.480,-0.045,-0.010,0.036,5.039,76.959,-24.150
16:39:14:711,8.480,-0.030,-0.003,0.047,4.759,76.313,-24.220
16:39:14:788,8.557,-0.031,0.044,0.068,4.302,74.942,-24.441
16:39:14:789,8.558,-0.039,0.003,0.079,4.006,73.722,-24.705
16:39:14:789,8.558,0.002,-0.010,0.029,3.378,71.564,-25.103
16:39:14:809,8.578,0.019,0.076,0.075,2.792,69.602,-25.390
16:39:14:863,8.632,-0.002,0.038,0.091,2.560,68.417,-25.597
16:39:14:864,8.633,0.014,-0.044,0.055,2.174,66.272,-25.882
16:39:14:887,8.656,0.048,0.000,0.061,1.907,65.201,-25.991
16:39:14:913,8.682,0.038,0.014,0.078,1.748,63.866,-26.022
16:39:14:939,8.708,0.021,-0.039,0.054,1.861,62.898,-25.900
16:39:14:966,8.734,0.018,-0.064,0.053,1.998,62.198,-25.711
16:39:14:992,8.760,0.028,-0.020,0.048,2.319,61.274,-25.283
16:39:15:02,8.788,-0.026,-0.048,0.060,2.642,60.462,-24.935
16:39:15:075,8.843,-0.021,-0.010,0.009,3.011,58.550,-24.388
16:39:15:076,8.844,-0.022,0.069,-0.039,2.876,54.975,-23.892
16:39:15:29,9.059,-0.007,0.066,-0.085,2.670,52.058,-23.682
16:39:15:291,9.060,0.083,0.024,-0.139,2.474,47.978,-23.559
16:39:15:292,9.061,0.083,0.018,-0.075,2.674,46.268,-23.543
16:39:15:293,9.062,0.242,-0.009,0.030,-8.229,-7.296,2.041
16:39:15:343,9.111,-0.115,-0.031,0.014,4.636,43.179,-23.807
16:39:15:343,9.111,-0.127,0.025,0.021,5.017,41.449,-23.977
16:39:15:344,9.112,-0.264,0.011,0.028,5.338,37.407,-24.379
16:39:15:345,9.113,-0.101,-0.093,-0.102,5.047,33.537,-24.738
16:39:15:395,9.163,0.027,-0.132,-0.104,3.805,26.942,-25.101
16:39:15:396,9.164,0.106,-0.127,-0.095,2.458,21.086,-25.163
16:39:15:397,9.165,0.139,-0.133,-0.115,1.766,17.646,-24.998
16:39:15:397,9.165,0.184,-0.074,-0.143,1.085,14.290,-24.344
16:39:15:412,9.180,0.172,-0.023,-0.130,1.025,12.610,-23.670
16:39:15:439,9.207,0.194,-0.002,-0.129,1.577,13.394,-22.339
16:39:15:465,9.233,0.188,0.096,-0.142,2.554,16.393,-20.657
