Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:39:07:481,1.265,-0.009,-0.016,0.005,-2.438,146.220,-9.061
16:39:07:482,1.266,0.002,-0.010,0.008,-2.428,146.218,-9.027
16:39:07:482,1.266,-0.005,-0.015,0.003,-2.408,146.213,-8.997
16:39:07:527,1.311,-0.001,-0.011,0.001,-2.387,146.193,-8.952
16:39:07:528,1.312,-0.002,-0.014,0.001,-2.366,146.188,-8.908
16:39:07:58,1.364,-0.002,-0.015,-0.001,-2.357,146.187,-8.888
16:39:07:58,1.364,0.005,-0.006,0.005,-2.357,146.190,-8.856
16:39:07:71,1.493,-0.004,-0.009,0.009,-2.348,146.189,-8.836
16:39:07:742,1.525,-0.008,-0.014,0.001,-2.345,146.195,-8.808
16:39:07:742,1.525,-0.008,-0.018,0.007,-2.335,146.194,-8.774
16:39:07:743,1.526,-0.010,-0.019,-0.006,-2.329,146.197,-8.750
16:39:07:767,1.550,-0.010,-0.020,0.002,-2.329,146.193,-8.711
16:39:07:768,1.551,0.006,-0.014,0.005,-2.326,146.199,-8.690
16:39:07:768,1.551,-0.005,-0.013,0.008,-2.322,146.220,-8.662
16:39:07:816,1.600,-0.010,-0.019,-0.003,-2.328,146.220,-8.655
16:39:07:816,1.600,-0.005,-0.016,0.009,-2.324,146.223,-8.652
16:39:07:84,1.624,-0.003,-0.012,0.000,-2.324,146.223,-8.652
16:39:07:866,1.650,-0.011,-0.016,0.007,-2.324,146.223,-8.652
16:39:07:892,1.676,-0.005,-0.012,0.000,-2.324,146.223,-8.652
16:39:07:918,1.702,-0.012,-0.014,0.005,-2.324,146.223,-8.652
16:39:07:972,1.756,-0.002,-0.012,-0.001,-2.323,146.223,-8.638
16:39:08:,1.783,0.003,-0.005,0.011,-2.321,146.230,-8.624
16:39:08:001,1.784,-0.002,-0.011,0.002,-2.319,146.236,-8.603
16:39:08:024,1.807,-0.007,-0.015,0.006,-2.317,146.236,-8.589
16:39:08:107,1.890,-0.015,-0.019,-0.005,-2.327,146.240,-8.578
16:39:08:108,1.891,-0.003,-0.018,0.000,-2.317,146.267,-8.572
16:39:08:189,1.973,-0.007,-0.015,0.002,-2.315,146.289,-8.572
16:39:08:19,1.974,-0.006,-0.017,0.006,-2.310,146.320,-8.576
16:39:08:19,1.974,-0.004,-0.015,0.004,-2.310,146.320,-8.576
16:39:08:206,1.990,-0.002,-0.015,0.001,-2.326,146.339,-8.579
16:39:08:263,2.046,-0.006,-0.015,-0.001,-2.342,146.347,-8.599
16:39:08:264,2.047,-0.005,-0.012,-0.001,-2.357,146.356,-8.619
16:39:08:344,2.128,-0.007,-0.017,0.002,-2.376,146.375,-8.649
16:39:08:347,2.131,-0.012,-0.011,0.008,-2.388,146.386,-8.667
16:39:08:423,2.207,-0.012,-0.014,0.010,-2.392,146.388,-8.708
16:39:08:424,2.208,-0.006,-0.015,0.004,-2.392,146.388,-8.708
16:39:08:425,2.209,-0.010,-0.013,0.011,-2.392,146.388,-8.708
16:39:08:502,2.285,-0.005,-0.017,0.002,-2.392,146.388,-8.708
16:39:08:502,2.285,-0.010,-0.014,0.009,-2.392,146.388,-8.708
16:39:08:503,2.286,-0.009,-0.013,0.001,-2.392,146.388,-8.708
16:39:08:551,2.334,-0.013,-0.012,0.010,-2.392,146.388,-8.708
16:39:08:552,2.335,-0.005,-0.015,0.000,-2.392,146.388,-8.708
16:39:08:683,2.467,-0.011,-0.012,0.008,-2.392,146.388,-8.708
16:39:08:684,2.468,-0.005,-0.015,0.001,-2.394,146.391,-8.704
16:39:08:716,2.500,-0.006,-0.015,0.004,-2.394,146.391,-8.704
16:39:08:717,2.501,-0.006,-0.016,0.003,-2.390,146.387,-8.694
16:39:08:718,2.502,-0.010,-0.014,0.004,-2.392,146.391,-8.676
16:39:08:719,2.503,-0.006,-0.017,0.001,-2.391,146.390,-8.663
16:39:08:762,2.546,-0.006,-0.013,0.002,-2.384,146.386,-8.631
16:39:08:762,2.546,-0.004,-0.013,0.003,-2.383,146.386,-8.617
16:39:08:784,2.568,-0.009,-0.014,0.007,-2.382,146.385,-8.603
16:39:08:952,2.736,-0.004,-0.017,0.001,-2.382,146.385,-8.603
16:39:08:953,2.737,-0.005,-0.014,0.002,-2.382,146.385,-8.603
16:39:08:954,2.738,-0.004,-0.011,0.004,-2.377,146.396,-8.600
16:39:08:955,2.739,-0.004,-0.012,0.003,-2.377,146.396,-8.600
16:39:08:972,2.756,-0.010,-0.015,0.005,-2.377,146.396,-8.600
16:39:08:973,2.757,-0.004,-0.015,0.002,-2.377,146.396,-8.600
16:39:08:998,2.782,-0.005,-0.015,0.003,-2.377,146.396,-8.600
16:39:08:999,2.783,-0.014,-0.012,-0.002,-2.377,146.396,-8.600
16:39:09:053,2.836,-0.003,-0.015,0.001,-2.381,146.399,-8.604
16:39:09:053,2.836,-0.004,-0.013,0.003,-2.381,146.399,-8.604
16:39:09:054,2.837,-0.007,-0.013,0.005,-2.381,146.399,-8.604
16:39:09:128,2.911,-0.004,-0.013,0.004,-2.381,146.399,-8.604
16:39:09:158,2.941,-0.009,-0.013,0.009,-2.381,146.399,-8.604
16:39:09:159,2.942,-0.005,-0.016,0.003,-2.381,146.399,-8.604
16:39:09:16,2.943,-0.008,-0.012,0.009,-2.381,146.399,-8.604
16:39:09:236,3.020,-0.005,-0.012,0.003,-2.381,146.399,-8.604
16:39:09:237,3.021,-0.010,-0.013,0.008,-2.381,146.399,-8.604
16:39:09:238,3.022,-0.005,-0.013,0.000,-2.381,146.399,-8.604
16:39:09:315,3.099,-0.011,-0.017,0.007,-2.381,146.399,-8.604
16:39:09:316,3.100,-0.009,-0.014,0.001,-2.376,146.402,-8.593
16:39:09:316,3.100,-0.012,-0.014,0.006,-2.375,146.402,-8.580
16:39:09:392,3.176,-0.014,-0.016,0.000,-2.378,146.402,-8.537
16:39:09:393,3.177,0.000,-0.012,0.006,-2.377,146.405,-8.491
16:39:09:446,3.229,-0.006,-0.009,0.003,-2.374,146.407,-8.418
16:39:09:447,3.230,-0.008,-0.013,0.005,-2.362,146.409,-8.330
16:39:09:47,3.253,-0.002,-0.016,0.002,-2.344,146.399,-8.283
16:39:09:471,3.254,-0.003,-0.013,0.008,-2.327,146.362,-8.220
16:39:09:493,3.276,0.002,-0.018,0.002,-2.328,146.341,-8.213
16:39:09:52,3.303,-0.004,-0.013,0.009,-2.336,146.310,-8.236
16:39:09:546,3.329,-0.005,-0.014,0.004,-2.341,146.290,-8.278
16:39:09:602,3.385,-0.002,-0.014,0.006,-2.351,146.264,-8.368
16:39:09:603,3.386,-0.004,-0.017,0.002,-2.362,146.227,-8.490
16:39:09:626,3.410,-0.008,-0.011,0.006,-2.373,146.194,-8.573
16:39:09:679,3.463,-0.014,-0.013,0.006,-2.383,146.158,-8.688
16:39:09:68,3.464,-0.015,-0.015,0.003,-2.391,146.131,-8.750
16:39:09:761,3.545,-0.013,-0.014,-0.001,-2.394,146.097,-8.827
16:39:09:762,3.546,-0.013,-0.016,-0.003,-2.399,146.070,-8.862
16:39:09:763,3.547,-0.019,-0.014,-0.005,-2.404,146.059,-8.865
16:39:09:782,3.565,-0.011,-0.015,0.004,-2.398,146.062,-8.841
16:39:09:838,3.621,-0.015,-0.016,0.010,-2.406,146.059,-8.808
16:39:09:838,3.621,-0.008,-0.013,0.003,-2.403,146.061,-8.748
16:39:09:917,3.701,-0.011,-0.016,0.008,-2.404,146.061,-8.678
16:39:09:918,3.702,-0.004,-0.017,0.003,-2.403,146.063,-8.632
16:39:09:941,3.725,-0.009,-0.011,0.009,-2.404,146.063,-8.575
16:39:09:967,3.751,-0.005,-0.018,0.003,-2.423,146.064,-8.553
16:39:09:993,3.777,-0.012,-0.017,0.008,-2.462,146.070,-8.546
16:39:10:158,3.942,-0.007,-0.018,0.001,-2.493,146.083,-8.547
16:39:10:159,3.943,-0.011,-0.015,0.008,-2.548,146.115,-8.557
16:39:10:16,3.944,-0.009,-0.013,0.003,-2.618,146.156,-8.573
16:39:10:161,3.945,-0.018,-0.010,0.008,-2.659,146.187,-8.584
16:39:10:205,3.989,-0.009,-0.017,0.000,-2.735,146.228,-8.593
16:39:10:205,3.989,-0.012,-0.018,0.004,-2.786,146.263,-8.593
16:39:10:237,4.021,-0.008,-0.013,0.003,-2.862,146.336,-8.598
16:39:10:237,4.021,-0.016,-0.014,0.005,-2.949,146.412,-8.600
16:39:10:238,4.022,-0.013,-0.018,0.000,-3.009,146.459,-8.596
16:39:10:239,4.023,-0.015,-0.016,0.000,-3.101,146.550,-8.590
16:39:10:281,4.064,-0.011,-0.014,0.006,-3.272,146.732,-8.595
16:39:10:306,4.090,-0.002,-0.020,-0.001,-3.348,146.818,-8.601
16:39:10:333,4.117,-0.001,-0.018,0.003,-3.490,146.970,-8.644
16:39:10:387,4.171,0.007,-0.018,0.000,-3.667,147.137,-8.743
16:39:10:413,4.197,0.006,-0.019,0.009,-3.797,147.226,-8.849
16:39:10:443,4.227,-0.003,-0.007,0.020,-4.033,147.261,-9.076
16:39:10:443,4.227,-0.003,-0.024,0.000,-4.197,147.240,-9.257
16:39:10:493,4.277,0.007,-0.024,-0.002,-4.459,147.238,-9.580
16:39:10:519,4.303,-0.025,-0.025,-0.004,-4.764,147.249,-9.907
16:39:10:52,4.304,-0.017,-0.024,0.003,-4.974,147.324,-10.149
16:39:10:543,4.327,-0.017,-0.012,0.006,-5.296,147.485,-10.527
16:39:10:569,4.353,-0.022,-0.014,0.008,-5.516,147.620,-10.786
16:39:10:595,4.379,-0.027,-0.008,0.009,-5.807,147.964,-11.230
16:39:10:622,4.406,-0.032,-0.001,0.010,-6.024,148.361,-11.711
16:39:10:648,4.432,-0.047,0.014,-0.007,-6.103,148.644,-12.037
16:39:10:675,4.458,-0.019,-0.015,0.005,-6.167,149.124,-12.698
16:39:10:701,4.484,-0.010,-0.020,0.011,-6.278,149.417,-13.064
16:39:10:727,4.510,-0.016,-0.004,0.025,-6.456,149.835,-13.436
16:39:10:807,4.590,-0.021,-0.005,0.021,-6.623,150.183,-13.686
16:39:10:839,4.622,-0.007,-0.014,0.007,-6.699,150.344,-13.836
16:39:10:84,4.623,-0.004,-0.014,0.002,-6.782,150.486,-14.035
16:39:10:84,4.623,-0.009,-0.015,0.027,-6.837,150.535,-14.162
16:39:10:859,4.642,-0.012,-0.020,0.006,-6.917,150.546,-14.344
16:39:10:886,4.670,-0.022,-0.019,0.005,-6.993,150.414,-14.504
16:39:10:911,4.695,-0.010,-0.010,0.003,-7.032,150.296,-14.603
16:39:10:937,4.721,-0.019,-0.009,0.017,-7.092,150.120,-14.754
16:39:10:963,4.747,-0.016,-0.009,0.009,-7.120,149.979,-14.844
16:39:10:99,4.774,-0.019,-0.014,0.012,-7.123,149.756,-14.971
16:39:11:015,4.799,-0.009,-0.025,0.006,-7.096,149.604,-15.044
16:39:11:042,4.825,-0.010,-0.013,0.007,-7.049,149.383,-15.142
16:39:11:068,4.851,0.000,-0.017,0.000,-6.989,149.241,-15.293
16:39:11:095,4.878,-0.018,-0.014,0.005,-6.963,149.144,-15.403
16:39:11:121,4.904,-0.001,-0.014,0.017,-6.928,149.003,-15.608
16:39:11:148,4.931,-0.016,-0.009,0.015,-6.881,148.916,-15.773
16:39:11:173,4.956,-0.006,-0.017,0.004,-6.790,148.807,-16.045
16:39:11:201,4.984,-0.019,-0.022,0.004,-6.653,148.726,-16.330
16:39:11:226,5.010,-0.021,-0.009,0.018,-6.553,148.657,-16.538
16:39:11:252,5.036,-0.006,0.000,0.024,-6.382,148.537,-16.865
16:39:11:339,5.123,-0.016,-0.019,0.009,-6.238,148.433,-17.090
16:39:11:339,5.123,-0.007,-0.015,0.007,-5.970,148.205,-17.448
16:39:11:34,5.124,-0.005,-0.002,0.023,-5.690,147.932,-17.828
16:39:11:359,5.143,0.001,-0.012,0.029,-5.509,147.704,-18.099
16:39:11:36,5.144,0.007,-0.024,0.011,-5.195,147.220,-18.531
16:39:11:413,5.196,-0.003,-0.018,-0.003,-4.986,146.793,-18.822
16:39:11:413,5.196,-0.019,-0.009,0.006,-4.711,146.055,-19.286
16:39:11:681,5.465,0.001,-0.013,-0.009,-4.536,145.573,-19.601
16:39:11:682,5.466,0.007,-0.003,0.012,-4.250,144.841,-20.053
16:39:11:682,5.466,0.018,0.003,0.002,-3.956,144.000,-20.508
16:39:11:683,5.467,-0.007,0.017,0.021,-3.742,143.376,-20.783
16:39:11:76,5.544,0.000,0.026,-0.045,-3.442,142.380,-21.165
16:39:11:761,5.544,-0.016,0.006,-0.003,-3.278,141.768,-21.356
16:39:11:762,5.545,-0.049,0.061,0.031,-3.211,141.257,-21.496
16:39:11:762,5.545,0.014,-0.015,0.012,-3.012,141.351,-21.627
16:39:11:84,5.623,0.006,-0.058,0.004,-2.747,141.649,-21.708
16:39:11:841,5.624,0.301,-0.098,0.418,-2.403,142.002,-21.634
16:39:11:842,5.625,0.419,-0.143,0.529,-2.384,141.959,-20.996
16:39:11:842,5.625,0.369,-0.080,0.549,-2.430,141.435,-19.366
16:39:11:856,5.640,0.312,-0.030,0.425,-2.237,140.950,-18.026
16:39:11:891,5.674,0.181,0.049,0.383,-1.885,140.303,-15.621
16:39:11:892,5.675,-0.156,0.341,0.343,-1.690,139.507,-12.947
16:39:11:915,5.698,-0.058,0.005,-0.136,-0.613,139.452,-7.140
16:39:11:915,5.698,-0.160,-0.078,-0.222,-0.633,140.207,-4.850
16:39:11:935,5.718,-0.351,-0.218,-0.431,-0.889,141.302,-2.809
16:39:11:961,5.744,-0.546,-0.332,-0.691,-1.134,142.020,-1.739
16:39:12:016,5.799,-1.284,-0.747,-1.628,-1.001,143.231,-1.648
16:39:12:017,5.800,0.553,0.886,0.357,-1.800,143.210,-2.695
16:39:12:041,5.824,0.219,0.160,-0.566,-2.580,143.644,-2.930
16:39:12:066,5.850,0.055,-0.035,0.029,-3.042,143.055,-3.183
16:39:12:284,6.067,-0.120,-0.076,-0.116,-3.488,142.761,-3.407
16:39:12:284,6.067,-0.007,-0.030,0.070,-4.026,143.016,-3.999
16:39:12:284,6.067,-0.067,-0.023,0.129,-4.239,143.188,-4.443
16:39:12:653,6.436,-0.018,0.001,0.020,-4.329,143.120,-5.051
16:39:12:654,6.437,0.018,0.000,-0.053,-4.352,142.996,-5.443
16:39:12:654,6.437,-0.008,-0.002,-0.027,-4.459,142.955,-6.083
16:39:12:655,6.438,0.025,-0.011,0.022,-4.587,143.185,-6.882
16:39:12:805,6.589,0.047,0.005,0.046,-4.696,143.270,-7.484
16:39:12:806,6.590,0.041,-0.006,0.003,-4.959,143.160,-8.527
16:39:13:049,6.833,0.017,-0.044,0.001,-5.205,143.012,-9.267
16:39:13:049,6.833,-0.079,-0.075,-0.058,-5.697,142.828,-10.252
16:39:13:05,6.834,-0.230,0.030,-0.017,-6.118,142.838,-10.696
16:39:13:05,6.834,-0.114,0.033,0.025,-6.186,142.919,-10.702
16:39:13:099,6.883,0.026,0.001,0.027,-6.130,142.756,-10.496
16:39:13:1,6.884,0.022,-0.027,-0.033,-6.093,142.534,-10.334
16:39:13:1,6.884,0.004,-0.033,-0.018,-6.120,142.457,-10.197
16:39:13:101,6.885,0.008,-0.021,0.013,-6.177,142.471,-10.173
16:39:13:118,6.902,0.011,-0.010,0.032,-6.300,142.632,-10.238
16:39:13:177,6.960,-0.011,-0.015,0.001,-6.432,142.693,-10.396
16:39:13:178,6.961,-0.036,-0.006,-0.006,-6.523,142.714,-10.469
16:39:13:179,6.962,-0.024,-0.013,0.020,-6.623,142.649,-10.494
16:39:13:18,6.963,-0.008,-0.013,0.027,-6.702,142.585,-10.496
16:39:13:258,7.041,-0.010,-0.016,0.007,-6.768,142.347,-10.442
16:39:13:258,7.041,-0.002,-0.016,-0.010,-6.806,142.229,-10.425
16:39:13:258,7.041,-0.015,-0.018,0.002,-6.846,142.219,-10.448
16:39:13:259,7.042,-0.011,-0.014,0.011,-6.928,142.325,-10.511
16:39:13:3,7.084,-0.021,-0.015,0.013,-7.012,142.331,-10.577
16:39:13:327,7.111,-0.011,-0.004,0.008,-7.053,142.353,-10.598
16:39:13:382,7.165,-0.028,-0.007,0.008,-7.100,142.375,-10.612
16:39:13:383,7.166,-0.027,-0.014,-0.005,-7.103,142.443,-10.604
16:39:13:493,7.276,-0.016,-0.009,0.007,-7.082,142.542,-10.558
16:39:13:494,7.277,-0.090,0.011,-0.040,-6.678,143.407,-10.477
16:39:13:495,7.278,0.052,-0.072,-0.014,-6.563,143.644,-10.755
16:39:13:496,7.279,-0.011,-0.008,-0.015,-6.623,143.878,-11.033
16:39:13:543,7.326,0.002,-0.007,0.012,-6.708,144.049,-11.285
16:39:13:544,7.327,0.022,-0.006,0.016,-6.886,144.462,-11.682
16:39:13:544,7.327,-0.041,-0.021,0.015,-7.101,144.756,-11.993
16:39:16:009,9.793,-0.028,-0.029,0.025,-7.206,144.929,-12.201
16:39:16:01,9.794,-0.025,0.001,0.023,-7.336,145.063,-12.449
16:40:01:479,55.262,0.004,0.043,0.004,-0.485,55.139,-10.901
