Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:39:06:897,0.710,-0.004,-0.006,0.013,-8.275,-16.581,5.216
16:39:06:949,0.762,0.000,-0.003,0.000,-8.270,-16.559,5.222
16:39:06:949,0.762,-0.012,-0.010,0.018,-8.258,-16.539,5.230
16:39:07:,0.814,0.001,0.000,0.001,-8.255,-16.541,5.228
16:39:07:001,0.815,-0.005,-0.007,0.012,-8.252,-16.542,5.250
16:39:07:024,0.838,-0.004,-0.002,0.004,-8.253,-16.533,5.274
16:39:07:05,0.864,-0.005,-0.008,0.010,-8.248,-16.520,5.281
16:39:07:078,0.892,0.001,-0.004,0.005,-8.254,-16.492,5.300
16:39:07:104,0.918,-0.009,-0.009,0.016,-8.248,-16.469,5.317
16:39:07:13,0.943,0.000,-0.003,0.004,-8.246,-16.424,5.347
16:39:07:156,0.969,-0.001,-0.006,0.005,-8.245,-16.389,5.366
16:39:07:182,0.995,0.002,-0.002,0.000,-8.250,-16.338,5.394
16:39:07:208,1.021,-0.007,-0.008,0.010,-8.257,-16.272,5.428
16:39:07:234,1.047,-0.006,0.000,0.002,-8.254,-16.233,5.452
16:39:07:29,1.103,-0.012,-0.004,0.014,-8.246,-16.192,5.472
16:39:07:291,1.104,-0.002,-0.008,0.006,-8.246,-16.178,5.471
16:39:07:343,1.156,-0.010,-0.003,0.007,-8.251,-16.167,5.473
16:39:07:343,1.156,-0.003,-0.005,0.006,-8.251,-16.167,5.473
16:39:07:366,1.179,-0.005,-0.007,0.011,-8.248,-16.166,5.459
16:39:07:392,1.205,-0.002,0.000,0.008,-8.251,-16.165,5.437
16:39:07:419,1.232,-0.001,-0.001,-0.003,-8.259,-16.168,5.425
16:39:07:445,1.258,-0.003,-0.002,0.008,-8.256,-16.167,5.411
16:39:07:47,1.284,0.000,0.000,0.002,-8.254,-16.166,5.397
16:39:07:496,1.310,0.000,-0.007,0.004,-8.256,-16.165,5.375
16:39:07:523,1.337,0.003,-0.001,-0.003,-8.255,-16.174,5.351
16:39:07:549,1.363,-0.003,-0.006,0.011,-8.234,-16.169,5.336
16:39:07:575,1.389,-0.004,-0.005,0.008,-8.229,-16.167,5.309
16:39:07:602,1.415,0.001,0.000,0.009,-8.227,-16.173,5.302
16:39:07:629,1.442,0.013,-0.009,-0.002,-8.210,-16.148,5.300
16:39:07:654,1.467,-0.016,-0.004,0.015,-8.206,-16.064,5.324
16:39:07:681,1.494,-0.009,-0.004,0.003,-8.204,-16.029,5.344
16:39:07:707,1.520,-0.002,-0.002,0.006,-8.198,-16.019,5.362
16:39:07:733,1.546,0.004,-0.001,0.003,-8.198,-16.019,5.362
16:39:07:76,1.573,-0.003,-0.004,0.010,-8.194,-16.016,5.359
16:39:07:786,1.599,-0.001,-0.004,0.002,-8.176,-16.018,5.359
16:39:07:813,1.626,-0.001,-0.009,0.008,-8.158,-16.014,5.359
16:39:07:837,1.651,-0.001,-0.003,0.009,-8.158,-16.014,5.359
16:39:07:864,1.678,-0.002,-0.001,0.008,-8.158,-16.014,5.359
16:39:07:892,1.706,-0.005,0.000,0.006,-8.136,-16.013,5.355
16:39:07:917,1.731,-0.003,-0.005,0.009,-8.137,-16.010,5.344
16:39:07:943,1.757,-0.003,-0.008,0.006,-8.134,-16.022,5.331
16:39:07:969,1.782,0.000,-0.007,0.006,-8.110,-16.020,5.314
16:39:08:024,1.837,-0.005,-0.001,0.011,-8.113,-16.020,5.299
16:39:08:025,1.838,-0.003,-0.002,0.013,-8.101,-16.022,5.291
16:39:08:049,1.862,-0.005,-0.002,0.015,-8.083,-16.018,5.290
16:39:08:133,1.946,-0.004,-0.007,0.013,-8.081,-16.001,5.293
16:39:08:133,1.946,-0.002,-0.004,0.013,-8.080,-15.993,5.286
16:39:08:134,1.947,0.000,-0.004,0.009,-8.076,-15.969,5.310
16:39:08:153,1.966,-0.003,-0.006,0.011,-8.074,-15.956,5.331
16:39:08:18,1.993,-0.005,-0.005,0.016,-8.074,-15.953,5.349
16:39:08:206,2.020,-0.005,-0.007,0.010,-8.079,-15.955,5.377
16:39:08:263,2.076,-0.005,-0.003,0.006,-8.077,-15.957,5.399
16:39:08:263,2.076,-0.003,-0.004,0.013,-8.079,-15.958,5.412
16:39:08:285,2.098,-0.002,-0.003,0.005,-8.075,-15.966,5.428
16:39:08:31,2.124,-0.001,-0.002,0.009,-8.075,-15.963,5.446
16:39:08:336,2.150,-0.005,-0.006,0.005,-8.078,-15.961,5.478
16:39:08:363,2.177,-0.004,-0.005,0.014,-8.083,-15.956,5.498
16:39:08:389,2.203,-0.002,0.000,0.003,-8.085,-15.947,5.522
16:39:08:444,2.257,0.000,0.000,0.009,-8.085,-15.944,5.540
16:39:08:445,2.258,-0.002,-0.003,0.006,-8.087,-15.921,5.563
16:39:08:468,2.281,-0.003,-0.002,0.009,-8.095,-15.887,5.588
16:39:08:494,2.307,0.000,0.001,0.002,-8.103,-15.869,5.604
16:39:08:521,2.334,-0.004,-0.003,0.010,-8.101,-15.867,5.614
16:39:08:549,2.362,0.000,-0.005,0.008,-8.101,-15.867,5.614
16:39:08:575,2.388,-0.006,-0.004,0.012,-8.101,-15.867,5.614
16:39:08:6,2.413,-0.001,0.001,0.004,-8.101,-15.867,5.614
16:39:08:627,2.440,-0.004,-0.001,0.010,-8.095,-15.860,5.615
16:39:08:652,2.465,-0.004,-0.004,0.007,-8.095,-15.860,5.615
16:39:08:678,2.492,-0.004,-0.003,0.012,-8.095,-15.860,5.615
16:39:08:704,2.518,-0.003,-0.003,0.011,-8.095,-15.860,5.615
16:39:08:73,2.544,-0.003,-0.004,0.007,-8.095,-15.860,5.615
16:39:08:757,2.571,-0.002,-0.003,0.005,-8.095,-15.860,5.615
16:39:08:783,2.597,-0.001,-0.003,0.010,-8.095,-15.860,5.615
16:39:08:809,2.623,-0.002,-0.003,0.006,-8.095,-15.860,5.615
16:39:08:836,2.649,-0.003,-0.006,0.010,-8.095,-15.860,5.615
16:39:08:862,2.675,-0.004,-0.004,0.012,-8.095,-15.860,5.615
16:39:08:891,2.704,-0.002,-0.005,0.007,-8.095,-15.860,5.615
16:39:08:892,2.705,-0.006,-0.006,0.011,-8.095,-15.860,5.615
16:39:08:945,2.759,-0.003,-0.004,0.008,-8.095,-15.860,5.615
16:39:08:945,2.759,-0.002,-0.004,0.011,-8.095,-15.860,5.615
16:39:08:996,2.810,0.000,-0.002,0.004,-8.095,-15.860,5.615
16:39:08:996,2.810,-0.002,-0.005,0.006,-8.095,-15.860,5.615
16:39:09:019,2.832,-0.002,-0.011,0.003,-8.098,-15.856,5.611
16:39:09:045,2.858,-0.003,-0.001,0.013,-8.098,-15.856,5.611
16:39:09:072,2.885,-0.002,-0.002,0.002,-8.098,-15.856,5.611
16:39:09:098,2.911,-0.004,-0.007,0.013,-8.098,-15.856,5.611
16:39:09:124,2.937,-0.001,-0.003,0.007,-8.098,-15.856,5.611
16:39:09:18,2.993,0.000,-0.003,0.011,-8.098,-15.856,5.611
16:39:09:181,2.994,-0.001,-0.002,0.003,-8.098,-15.856,5.611
16:39:09:204,3.017,-0.004,-0.002,0.013,-8.101,-15.857,5.625
16:39:09:23,3.043,-0.001,-0.001,0.004,-8.097,-15.851,5.639
16:39:09:255,3.069,-0.003,-0.005,0.010,-8.092,-15.834,5.664
16:39:09:281,3.095,0.001,-0.005,0.007,-8.078,-15.810,5.676
16:39:09:308,3.122,-0.002,-0.004,0.011,-8.060,-15.763,5.694
16:39:09:365,3.179,-0.004,-0.001,0.007,-8.027,-15.695,5.707
16:39:09:365,3.179,-0.006,-0.007,0.011,-8.002,-15.655,5.727
16:39:09:387,3.200,-0.003,-0.004,0.008,-7.979,-15.598,5.735
16:39:09:413,3.226,-0.004,-0.005,0.011,-7.954,-15.569,5.746
16:39:09:439,3.252,-0.001,-0.003,0.006,-7.948,-15.534,5.744
16:39:09:467,3.280,-0.002,-0.004,0.015,-7.948,-15.534,5.744
16:39:09:493,3.306,-0.001,-0.007,0.010,-7.948,-15.534,5.744
16:39:09:518,3.331,-0.003,-0.008,0.007,-7.947,-15.538,5.756
16:39:09:545,3.358,-0.006,-0.005,0.009,-7.953,-15.534,5.765
16:39:09:601,3.414,-0.002,-0.007,0.012,-7.965,-15.557,5.764
16:39:09:601,3.414,0.000,-0.005,0.009,-7.994,-15.579,5.767
16:39:09:653,3.467,-0.002,-0.002,0.013,-8.025,-15.627,5.775
16:39:09:653,3.467,-0.001,-0.002,0.009,-8.054,-15.675,5.776
16:39:09:675,3.489,0.000,-0.001,0.006,-8.056,-15.703,5.763
16:39:09:701,3.515,-0.004,-0.001,0.007,-8.059,-15.756,5.741
16:39:09:728,3.542,-0.004,0.003,0.001,-8.072,-15.797,5.712
16:39:09:785,3.598,-0.005,-0.009,0.012,-8.066,-15.838,5.694
16:39:09:785,3.598,-0.001,-0.001,0.004,-8.062,-15.859,5.682
16:39:09:807,3.620,-0.007,0.000,0.011,-8.026,-15.865,5.682
16:39:09:833,3.646,-0.009,-0.006,0.010,-7.976,-15.863,5.684
16:39:09:859,3.672,-0.006,-0.003,0.021,-7.965,-15.861,5.664
16:39:09:886,3.699,-0.001,0.001,0.003,-7.942,-15.885,5.645
16:39:09:911,3.725,0.003,-0.003,0.000,-7.910,-15.919,5.638
16:39:09:938,3.752,0.006,0.000,-0.003,-7.856,-15.943,5.646
16:39:09:964,3.778,-0.005,-0.005,0.009,-7.795,-15.944,5.647
16:39:09:99,3.804,-0.002,0.000,-0.001,-7.744,-15.942,5.642
16:39:10:046,3.860,-0.002,0.003,0.008,-7.640,-15.961,5.615
16:39:10:046,3.860,0.005,0.000,-0.003,-7.553,-15.985,5.582
16:39:10:071,3.884,-0.004,0.002,0.002,-7.385,-16.000,5.518
16:39:10:096,3.909,-0.008,-0.001,0.002,-7.156,-16.006,5.434
16:39:10:122,3.935,-0.011,-0.003,0.006,-6.977,-16.009,5.361
16:39:10:148,3.961,-0.002,0.002,-0.001,-6.694,-16.049,5.214
16:39:10:204,4.018,-0.003,-0.006,0.008,-6.475,-16.071,5.091
16:39:10:204,4.018,-0.014,0.011,-0.003,-6.143,-16.090,4.885
16:39:10:226,4.040,-0.029,0.005,0.007,-5.885,-16.123,4.705
16:39:10:256,4.069,-0.006,0.010,0.000,-5.463,-16.259,4.392
16:39:10:28,4.093,0.006,-0.001,0.002,-5.011,-16.379,4.061
16:39:10:305,4.119,0.014,-0.002,0.011,-4.720,-16.377,3.844
16:39:10:331,4.145,-0.002,-0.009,0.015,-4.259,-16.339,3.566
16:39:10:358,4.172,0.006,0.007,-0.021,-3.974,-16.305,3.375
16:39:10:384,4.198,0.032,0.023,0.001,-3.575,-16.309,3.078
16:39:10:41,4.224,0.029,-0.002,0.019,-3.190,-16.201,2.886
16:39:10:437,4.250,0.033,-0.039,0.017,-3.007,-16.004,2.830
16:39:10:464,4.277,0.028,-0.016,0.019,-2.903,-15.653,2.828
16:39:10:489,4.303,-0.019,-0.005,0.089,-2.902,-15.372,2.912
16:39:10:515,4.329,-0.037,-0.029,0.127,-2.936,-14.972,3.197
16:39:10:57,4.384,-0.023,-0.003,0.105,-3.030,-14.771,3.506
16:39:10:571,4.385,-0.016,0.002,0.086,-3.103,-14.561,4.155
16:39:10:623,4.437,0.008,-0.027,0.046,-3.439,-14.606,5.134
16:39:10:624,4.437,0.018,-0.033,0.127,-3.792,-14.797,5.866
16:39:10:648,4.461,0.012,-0.053,0.136,-4.283,-14.912,7.101
16:39:10:674,4.487,0.081,0.009,0.107,-4.616,-14.912,7.943
16:39:10:7,4.513,0.544,-0.108,0.380,-4.861,-14.757,9.090
16:39:10:726,4.539,0.578,0.083,0.157,-5.511,-13.709,9.457
16:39:10:781,4.594,0.449,0.058,0.207,-5.539,-12.403,9.112
16:39:10:807,4.620,0.263,0.032,0.224,-4.599,-10.276,8.334
16:39:10:808,4.621,0.101,0.106,0.116,-3.846,-8.643,7.678
16:39:10:831,4.644,0.057,0.071,0.088,-2.258,-6.452,6.541
16:39:10:857,4.671,0.001,0.100,0.018,-1.102,-5.607,5.635
16:39:10:882,4.696,-0.020,0.071,-0.021,0.667,-5.294,4.152
16:39:10:909,4.723,-0.045,0.002,-0.063,2.308,-5.710,2.587
16:39:10:935,4.749,-0.062,-0.015,-0.103,3.231,-6.177,1.481
16:39:10:963,4.777,-0.071,-0.047,-0.130,4.443,-7.016,-0.113
16:39:10:989,4.803,-0.140,-0.070,-0.172,5.141,-7.581,-1.034
16:39:11:014,4.827,-0.168,-0.115,-0.146,6.104,-8.298,-2.257
16:39:11:041,4.854,-0.172,-0.163,-0.182,6.792,-9.124,-3.327
16:39:11:07,4.883,-0.254,-0.222,-0.243,7.033,-9.787,-3.903
16:39:11:07,4.883,-0.083,-0.420,0.027,7.079,-10.939,-4.676
16:39:11:12,4.933,-0.280,-0.210,-0.367,6.328,-11.311,-4.682
16:39:11:149,4.962,-0.372,0.303,0.008,5.695,-10.826,-3.667
16:39:11:149,4.962,0.054,0.102,0.146,5.476,-10.485,-3.052
16:39:11:201,5.014,-0.227,0.059,0.002,4.903,-9.719,-2.113
16:39:11:202,5.015,-0.185,0.076,0.268,4.305,-9.410,-1.419
16:39:11:253,5.067,-0.283,0.198,0.283,3.624,-9.596,-1.084
16:39:11:254,5.068,0.020,-0.042,-0.070,2.412,-10.176,-0.561
16:39:11:276,5.090,0.069,0.049,-0.140,1.403,-10.675,-0.327
16:39:11:303,5.117,0.191,0.085,-0.377,-0.089,-11.368,-0.142
16:39:11:359,5.173,-0.031,-0.036,0.013,-0.943,-11.624,0.015
16:39:11:359,5.173,-0.085,0.023,0.120,-1.299,-11.709,0.241
16:39:11:411,5.224,-0.057,-0.023,0.041,-1.851,-11.980,0.665
16:39:11:412,5.225,-0.033,-0.012,0.012,-2.452,-12.333,0.921
16:39:11:434,5.247,0.051,-0.005,-0.021,-3.409,-12.889,1.270
16:39:11:49,5.303,-0.019,-0.013,-0.002,-3.976,-13.058,1.526
16:39:11:491,5.304,-0.015,-0.001,0.002,-4.746,-13.134,1.916
16:39:11:544,5.357,-0.011,-0.004,-0.005,-5.561,-13.306,2.259
16:39:11:544,5.357,-0.001,0.007,-0.021,-6.121,-13.464,2.486
16:39:11:595,5.408,0.020,0.014,-0.005,-6.924,-13.678,2.825
16:39:11:595,5.408,0.021,0.001,-0.001,-7.392,-13.722,3.057
16:39:11:618,5.431,-0.003,0.019,-0.001,-8.088,-13.663,3.394
16:39:11:646,5.459,0.013,0.020,-0.027,-8.708,-13.488,3.758
16:39:11:697,5.511,-0.005,0.011,0.001,-9.051,-13.319,4.005
16:39:11:726,5.540,-0.028,0.005,-0.006,-9.493,-13.050,4.361
16:39:11:726,5.540,-0.051,0.003,0.004,-9.759,-12.901,4.527
16:39:11:779,5.592,-0.038,-0.004,-0.027,-10.123,-12.824,4.693
16:39:11:779,5.592,-0.017,0.004,0.019,-10.399,-12.870,4.746
16:39:11:834,5.647,0.016,0.009,0.004,-10.546,-12.941,4.732
16:39:11:834,5.647,0.018,0.010,0.008,-10.682,-13.127,4.730
16:39:11:854,5.668,0.016,0.002,-0.034,-10.725,-13.219,4.739
16:39:11:88,5.693,0.004,-0.004,-0.012,-10.675,-13.254,4.746
16:39:11:907,5.720,0.003,-0.006,0.018,-10.608,-13.221,4.746
16:39:12:021,5.834,-0.010,0.001,0.026,-10.497,-13.131,4.740
16:39:12:022,5.835,0.003,0.001,0.020,-10.424,-13.023,4.721
16:39:12:022,5.835,0.014,0.003,0.024,-10.380,-12.920,4.693
16:39:12:024,5.837,0.014,0.015,-0.023,-10.343,-12.787,4.701
16:39:12:038,5.851,0.003,0.032,-0.032,-10.259,-12.650,4.690
16:39:12:091,5.905,-0.023,-0.007,0.010,-9.645,-12.323,4.497
16:39:12:147,5.961,-0.025,-0.011,0.014,-9.351,-12.282,4.312
16:39:12:147,5.961,-0.018,-0.027,0.038,-8.920,-12.323,3.991
16:39:12:198,6.011,0.001,-0.019,0.019,-8.679,-12.393,3.757
16:39:12:199,6.012,0.031,-0.024,0.012,-8.411,-12.461,3.423
16:39:12:223,6.036,0.007,0.023,0.017,-8.341,-12.455,3.197
16:39:12:248,6.061,0.013,-0.009,0.017,-8.189,-12.361,2.939
16:39:12:274,6.087,0.012,-0.019,0.029,-8.082,-12.218,2.759
16:39:12:301,6.114,0.009,-0.007,0.009,-8.015,-12.101,2.684
16:39:12:327,6.140,-0.009,-0.027,0.036,-7.876,-11.921,2.627
16:39:12:383,6.196,-0.017,0.000,0.025,-7.827,-11.870,2.628
16:39:12:383,6.196,-0.006,-0.002,0.021,-7.829,-11.916,2.644
16:39:12:406,6.219,0.011,0.013,-0.001,-7.901,-12.002,2.656
16:39:12:461,6.275,0.007,0.013,-0.004,-7.947,-12.040,2.677
16:39:12:462,6.276,0.003,-0.007,-0.014,-7.986,-12.023,2.699
16:39:12:574,6.387,-0.002,-0.018,0.004,-7.954,-11.974,2.710
16:39:12:574,6.387,0.000,-0.026,0.005,-7.856,-11.917,2.743
16:39:12:574,6.387,0.004,-0.011,0.019,-7.793,-11.892,2.759
16:39:12:574,6.387,-0.007,0.002,0.020,-7.692,-11.840,2.796
16:39:12:589,6.402,-0.012,0.003,0.012,-7.591,-11.807,2.853
16:39:12:616,6.429,-0.003,0.000,0.010,-7.577,-11.816,2.885
16:39:12:642,6.455,0.011,0.004,-0.003,-7.572,-11.836,2.913
16:39:12:698,6.511,0.000,-0.015,0.005,-7.562,-11.814,2.928
16:39:12:698,6.511,-0.010,-0.010,0.018,-7.530,-11.801,2.942
16:39:12:721,6.534,-0.012,-0.016,0.006,-7.512,-11.835,2.934
16:39:12:749,6.562,0.005,-0.003,0.012,-7.501,-11.896,2.914
16:39:12:774,6.587,0.015,0.000,0.011,-7.468,-11.950,2.875
16:39:12:799,6.613,0.007,-0.012,0.003,-7.436,-11.958,2.843
16:39:12:884,6.697,-0.001,-0.014,0.006,-7.350,-11.935,2.810
16:39:12:885,6.698,0.006,0.016,-0.022,-7.321,-11.881,2.741
16:39:12:886,6.699,-0.047,0.000,0.028,-7.253,-11.836,2.671
16:39:12:934,6.747,-0.007,0.018,-0.014,-7.100,-11.901,2.504
16:39:12:935,6.748,-0.023,0.012,-0.006,-6.938,-11.978,2.372
16:39:12:985,6.799,-0.007,0.007,-0.013,-6.640,-12.081,2.138
16:39:12:986,6.800,-0.011,-0.008,-0.002,-6.399,-12.129,1.971
16:39:13:009,6.823,0.003,0.012,-0.014,-6.042,-12.214,1.703
16:39:13:035,6.849,0.016,-0.011,0.011,-5.619,-12.288,1.455
16:39:13:091,6.905,0.008,-0.007,0.037,-5.378,-12.288,1.307
16:39:13:091,6.905,0.005,-0.026,0.015,-5.104,-12.257,1.108
16:39:13:114,6.928,-0.014,0.014,-0.013,-4.932,-12.213,0.990
16:39:13:14,6.953,-0.030,0.036,0.007,-4.747,-12.168,0.771
16:39:13:167,6.980,-0.041,0.017,0.024,-4.484,-12.130,0.490
16:39:13:193,7.006,-0.094,0.075,0.046,-4.293,-12.169,0.258
16:39:13:219,7.032,-0.146,0.064,0.106,-3.923,-12.471,-0.201
16:39:13:278,7.092,-0.139,0.039,0.076,-3.645,-12.959,-0.536
16:39:13:278,7.092,-0.270,0.013,0.186,-3.178,-14.291,-1.051
16:39:13:298,7.112,-0.291,0.015,0.263,-2.624,-16.505,-1.542
16:39:13:327,7.141,-0.297,-0.028,0.208,-2.133,-18.456,-1.862
16:39:13:38,7.193,0.070,-0.268,-0.210,-0.870,-24.526,-2.440
16:39:13:381,7.194,0.245,-0.175,-0.101,-0.571,-27.556,-2.224
16:39:13:43,7.243,0.025,-0.134,-0.113,-0.250,-28.148,-1.360
16:39:13:458,7.272,0.127,-0.039,-0.145,0.360,-26.985,0.685
16:39:13:459,7.273,0.093,-0.016,-0.104,0.935,-24.333,2.861
16:39:13:541,7.354,0.053,0.045,-0.112,1.034,-22.344,3.912
16:39:13:541,7.354,0.299,-0.331,0.271,0.779,-19.529,4.432
16:39:13:542,7.355,0.987,-0.222,0.055,-0.194,-18.730,4.413
16:39:13:561,7.374,0.177,-0.069,-0.362,-1.249,-20.341,3.917
16:39:13:589,7.403,0.270,-0.127,-0.104,-1.590,-21.288,3.893
16:39:13:614,7.427,0.105,0.134,-0.025,-2.023,-21.537,3.734
16:39:13:641,7.454,-0.088,0.026,0.049,-2.108,-21.065,3.938
16:39:13:666,7.479,-0.173,0.011,0.130,-2.234,-20.583,4.048
16:39:13:721,7.534,-0.097,-0.069,0.085,-2.569,-20.538,4.140
16:39:13:722,7.535,0.104,-0.040,-0.060,-3.027,-20.864,4.109
16:39:13:745,7.558,0.070,0.000,-0.037,-3.743,-21.229,4.092
16:39:13:771,7.584,0.012,0.049,-0.012,-4.302,-21.313,4.208
16:39:13:856,7.670,-0.026,0.049,0.004,-4.564,-21.201,4.292
16:39:13:856,7.670,-0.030,-0.001,0.025,-4.835,-21.029,4.396
16:39:13:856,7.670,0.028,-0.014,-0.014,-5.066,-20.985,4.430
16:39:13:876,7.690,0.020,-0.001,-0.018,-5.392,-20.859,4.460
16:39:13:902,7.716,-0.013,0.007,0.017,-5.577,-20.696,4.505
16:39:13:928,7.742,-0.025,-0.003,0.043,-5.681,-20.627,4.533
16:39:13:954,7.768,-0.016,-0.016,0.016,-5.904,-20.574,4.559
16:39:13:982,7.795,-0.001,0.004,0.016,-6.115,-20.645,4.568
16:39:14:008,7.821,0.024,-0.001,-0.006,-6.418,-20.830,4.587
16:39:14:033,7.846,-0.012,-0.024,0.027,-6.588,-20.941,4.643
16:39:14:059,7.872,-0.011,0.006,0.007,-6.806,-21.081,4.762
16:39:14:086,7.899,-0.001,0.013,0.010,-6.996,-21.182,4.858
16:39:14:112,7.925,0.011,0.008,0.018,-7.111,-21.227,4.905
16:39:14:138,7.951,-0.001,-0.009,0.012,-7.230,-21.191,4.997
16:39:14:165,7.978,-0.005,-0.006,0.011,-7.321,-21.162,5.068
16:39:14:191,8.004,0.007,-0.004,0.008,-7.465,-21.154,5.143
16:39:14:216,8.030,0.002,-0.007,0.016,-7.600,-21.116,5.197
16:39:14:269,8.083,0.012,-0.003,0.003,-7.705,-21.076,5.241
16:39:14:298,8.112,0.009,-0.009,0.002,-7.863,-21.030,5.322
16:39:14:299,8.113,0.005,-0.001,0.000,-7.959,-20.981,5.377
16:39:14:322,8.136,0.004,-0.001,-0.012,-8.079,-20.879,5.443
16:39:14:378,8.191,-0.007,-0.001,0.012,-8.191,-20.803,5.468
16:39:14:378,8.191,0.008,0.002,0.012,-8.269,-20.785,5.463
16:39:14:43,8.243,0.005,0.000,0.010,-8.351,-20.784,5.462
16:39:14:431,8.244,0.006,-0.002,0.006,-8.401,-20.771,5.455
16:39:14:455,8.268,0.005,-0.004,-0.003,-8.450,-20.773,5.455
16:39:14:48,8.293,0.000,-0.001,0.002,-8.482,-20.777,5.454
16:39:14:506,8.319,0.004,-0.001,0.001,-8.512,-20.781,5.440
16:39:14:532,8.345,0.002,-0.002,0.018,-8.517,-20.788,5.432
16:39:14:558,8.371,0.005,0.000,-0.001,-8.531,-20.795,5.431
16:39:14:584,8.398,-0.003,-0.004,0.011,-8.531,-20.795,5.431
16:39:14:61,8.424,0.001,-0.001,0.001,-8.523,-20.809,5.433
16:39:14:637,8.451,0.003,-0.003,0.003,-8.536,-20.824,5.432
16:39:14:692,8.506,0.013,-0.001,0.003,-8.533,-20.813,5.428
16:39:14:693,8.507,0.012,0.000,0.006,-8.527,-20.777,5.426
16:39:14:715,8.529,0.006,-0.002,0.007,-8.499,-20.682,5.456
16:39:14:742,8.555,0.001,0.000,0.019,-8.486,-20.583,5.473
16:39:14:797,8.611,-0.009,-0.005,0.018,-8.489,-20.397,5.492
16:39:14:798,8.612,0.000,-0.010,0.009,-8.507,-20.295,5.500
16:39:14:823,8.637,-0.004,-0.005,0.011,-8.542,-20.136,5.502
16:39:14:847,8.661,-0.003,-0.004,0.010,-8.590,-20.037,5.520
16:39:14:873,8.687,0.000,-0.001,0.000,-8.619,-19.992,5.524
16:39:14:899,8.713,-0.004,-0.003,0.012,-8.640,-19.952,5.553
16:39:14:925,8.738,-0.001,-0.003,0.006,-8.660,-19.933,5.578
16:39:14:981,8.794,-0.008,-0.001,0.007,-8.676,-19.932,5.607
16:39:14:982,8.795,-0.001,-0.002,0.006,-8.690,-19.940,5.613
16:39:15:005,8.818,0.004,-0.005,0.000,-8.694,-19.937,5.615
16:39:15:031,8.844,0.000,-0.003,0.010,-8.694,-19.937,5.615
16:39:15:057,8.870,-0.001,0.000,-0.001,-8.694,-19.937,5.615
16:39:15:113,8.926,-0.003,-0.003,0.013,-8.702,-19.944,5.622
16:39:15:113,8.926,-0.002,-0.002,0.002,-8.736,-19.982,5.627
16:39:15:138,8.951,-0.004,-0.006,0.000,-8.764,-20.005,5.631
16:39:15:163,8.977,-0.002,-0.001,0.006,-8.777,-20.051,5.622
16:39:15:188,9.002,-0.005,0.002,0.014,-8.780,-20.078,5.602
16:39:15:215,9.029,0.005,-0.007,-0.002,-8.776,-20.115,5.573
16:39:15:27,9.084,-0.002,-0.003,0.010,-8.777,-20.139,5.564
16:39:15:27,9.084,-0.005,-0.002,0.018,-8.777,-20.139,5.564
16:39:15:293,9.106,-0.007,-0.005,0.017,-8.777,-20.139,5.564
