Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:17:23:159,4.958,-0.417,-0.324,0.581,42.801,104.376,-45.048
16:17:23:16,4.959,-0.445,-0.328,0.880,47.805,102.704,-47.341
16:17:23:161,4.960,-0.292,-0.527,0.760,50.357,98.864,-49.782
16:17:23:18,4.979,-0.229,-0.519,0.726,50.075,95.683,-51.319
16:17:23:205,5.004,-0.189,-0.086,0.783,46.544,91.579,-51.803
16:17:23:29,5.089,-0.332,0.341,0.610,42.976,89.955,-50.379
16:17:23:291,5.090,-0.265,0.377,0.488,37.315,89.613,-45.173
16:17:23:292,5.091,-0.106,0.387,0.248,31.636,91.470,-37.660
16:17:23:311,5.110,-0.034,0.406,0.071,28.446,94.205,-31.815
16:17:23:424,5.223,0.070,0.056,0.097,25.172,100.294,-22.690
16:17:23:425,5.224,0.021,-0.294,0.157,23.427,104.249,-17.049
16:17:23:426,5.224,-0.002,-0.184,0.047,20.436,108.162,-9.406
16:17:23:427,5.225,0.169,0.106,-0.110,16.957,110.624,-1.953
16:17:23:501,5.300,0.173,0.036,-0.484,14.963,111.868,2.664
16:17:23:501,5.300,0.179,-0.115,-0.906,11.767,115.184,8.808
16:17:23:502,5.301,0.292,-0.133,-1.028,9.194,118.542,12.464
16:17:23:521,5.320,0.208,-0.307,-1.114,5.368,123.864,16.429
16:17:23:605,5.404,0.196,-0.282,-1.060,1.540,130.207,18.714
16:17:23:606,5.404,0.138,-0.196,-1.065,-0.679,134.600,19.319
16:17:23:607,5.405,0.085,0.160,-1.023,-2.435,140.603,19.090
16:17:23:717,5.516,-0.124,0.605,-0.947,-2.075,143.546,18.583
16:17:23:717,5.516,-0.324,0.660,-0.846,0.925,145.841,17.693
16:17:23:717,5.516,-0.560,0.615,-0.593,5.868,146.578,16.364
16:17:23:717,5.516,-0.608,0.608,-0.469,9.658,146.518,14.878
16:17:23:82,5.618,-0.539,0.361,-0.272,15.531,145.512,11.409
16:17:23:82,5.618,-0.408,0.168,-0.129,19.343,143.931,8.058
16:17:23:82,5.618,-0.288,-0.182,-0.100,24.376,139.225,0.804
16:17:23:821,5.619,-0.314,-0.274,-0.121,28.114,133.679,-8.290
16:17:23:866,5.665,-0.400,-0.216,-0.055,30.236,131.158,-14.072
16:17:23:867,5.666,-0.461,-0.169,0.117,34.014,130.408,-20.456
16:17:23:942,5.741,-0.519,-0.234,0.331,37.319,131.561,-23.144
16:17:23:973,5.771,-0.503,-0.250,0.489,42.700,134.277,-25.505
16:17:23:974,5.772,-0.410,-0.108,0.862,45.987,136.105,-26.446
16:17:23:974,5.773,-0.171,-0.208,1.087,50.469,137.973,-27.851
16:17:24:023,5.821,0.105,-0.464,1.107,53.803,136.939,-30.438
16:17:24:024,5.822,0.274,-0.544,0.997,54.656,133.734,-33.427
16:17:24:048,5.847,0.121,-0.373,0.438,53.455,127.510,-38.592
16:17:24:073,5.872,-0.088,-0.118,0.508,51.424,125.956,-39.849
16:17:24:16,5.958,0.167,-0.102,0.687,47.610,129.055,-35.928
16:17:24:16,5.959,0.318,-0.098,0.602,42.753,134.072,-29.631
16:17:24:161,5.960,0.111,0.120,0.483,38.790,136.757,-25.509
16:17:24:262,6.061,0.179,0.020,0.156,30.349,144.874,-13.563
16:17:24:263,6.062,0.090,-0.023,-0.026,25.836,147.006,-7.355
16:17:24:264,6.063,-0.002,0.062,-0.207,21.842,146.816,-1.847
16:17:24:285,6.084,-0.105,0.135,-0.296,19.778,146.359,1.582
16:17:24:286,6.085,-0.202,0.140,-0.482,17.448,145.671,6.297
16:17:24:397,6.195,-0.383,0.009,-0.632,16.245,145.235,9.157
16:17:24:397,6.196,-0.403,0.014,-0.766,14.144,145.866,12.827
16:17:24:397,6.196,-0.671,0.104,-1.028,11.765,147.317,15.940
16:17:24:398,6.197,-0.756,0.096,-1.147,9.840,149.354,17.731
16:17:24:468,6.267,-0.656,-0.084,-1.126,6.206,154.479,19.623
16:17:24:469,6.268,-0.570,-0.109,-0.984,3.943,158.240,19.959
16:17:24:495,6.294,-0.541,-0.195,-0.748,2.204,163.101,18.931
16:17:24:495,6.294,-0.953,0.118,-0.615,1.886,167.859,16.496
16:17:24:606,6.405,-0.911,0.581,-0.321,2.062,172.643,14.435
16:17:24:606,6.405,-0.541,0.409,0.024,4.429,-179.395,11.946
16:17:24:607,6.406,-0.421,0.193,0.176,7.350,-176.143,10.972
16:17:24:608,6.407,-0.223,0.009,0.061,12.903,-175.795,8.705
16:17:24:682,6.481,-0.250,-0.258,0.071,18.467,-179.525,3.614
16:17:24:682,6.481,-0.320,-0.328,0.086,21.699,176.803,-1.347
16:17:24:683,6.482,-0.294,-0.113,0.260,25.407,171.477,-9.759
16:17:24:789,6.588,-0.179,0.054,0.381,27.455,169.017,-15.273
16:17:24:79,6.589,-0.035,0.147,0.587,30.446,166.343,-23.026
16:17:24:791,6.590,0.040,0.070,0.721,33.209,163.778,-30.069
16:17:24:792,6.591,0.138,-0.058,0.696,34.903,162.541,-34.349
16:17:24:895,6.694,0.332,-0.097,0.694,37.530,161.558,-40.100
16:17:24:896,6.695,0.610,-0.163,0.714,39.171,161.212,-43.488
16:17:24:897,6.695,0.686,-0.426,0.550,40.888,161.049,-47.677
16:17:24:898,6.696,0.642,-0.360,0.322,41.062,161.442,-49.352
16:17:24:914,6.713,0.545,-0.032,0.278,39.489,162.802,-49.504
16:17:24:94,6.739,0.517,0.373,0.388,37.043,165.637,-46.860
16:17:24:994,6.793,0.688,-0.108,0.037,35.398,168.429,-43.839
16:17:24:994,6.793,0.651,-0.029,-0.055,31.294,173.319,-37.529
16:17:25:046,6.845,0.319,0.091,-0.102,28.016,176.349,-33.011
16:17:25:047,6.846,0.238,-0.142,-0.152,24.128,-178.901,-26.382
16:17:25:129,6.927,0.197,-0.339,-0.175,21.044,-174.689,-20.290
16:17:25:129,6.927,0.300,-0.305,-0.164,18.898,-172.964,-16.422
16:17:25:13,6.928,0.008,0.097,-0.404,15.865,-172.565,-10.772
16:17:25:368,7.166,-0.230,0.276,-0.429,14.311,-175.743,-8.768
16:17:25:369,7.167,-0.455,0.046,-0.410,13.274,174.799,-6.241
16:17:25:369,7.168,-1.167,-0.112,-0.373,13.152,170.304,-1.484
16:17:25:446,7.245,-0.976,-0.197,-0.204,11.780,179.292,5.641
16:17:25:447,7.246,-0.650,-0.071,-0.131,9.988,-173.709,8.291
16:17:25:448,7.247,-0.682,-0.128,-0.093,6.991,-164.182,11.010
16:17:25:449,7.248,-0.981,0.212,0.067,4.165,-155.864,11.708
16:17:25:554,7.352,-1.099,0.773,0.307,2.646,-149.746,11.013
16:17:25:554,7.352,-0.499,0.667,0.172,1.962,-139.163,9.208
16:17:25:554,7.352,-0.339,0.595,0.088,2.979,-133.025,8.159
16:17:25:554,7.352,-0.148,0.488,-0.055,5.941,-127.257,6.654
16:17:25:574,7.373,-0.039,-0.033,-0.215,10.287,-125.673,4.594
16:17:25:575,7.374,-0.048,-0.257,-0.151,13.737,-127.330,2.310
16:17:25:576,7.375,-0.146,-0.460,0.070,18.559,-133.758,-3.288
16:17:25:656,7.455,-0.223,-0.382,0.262,21.112,-139.638,-8.425
16:17:25:657,7.456,-0.271,-0.237,0.325,23.886,-147.828,-16.812
16:17:25:658,7.457,-0.047,-0.041,0.437,26.573,-152.124,-23.943
16:17:25:658,7.457,0.264,0.036,0.453,29.177,-152.731,-27.482
16:17:25:816,7.615,0.656,0.108,0.448,34.346,-152.028,-31.235
16:17:25:816,7.615,0.919,-0.085,0.342,38.150,-151.665,-33.223
16:17:25:816,7.615,0.908,-0.437,0.178,43.361,-153.203,-36.785
16:17:25:816,7.615,0.893,-0.597,0.033,46.467,-158.142,-41.543
16:17:25:862,7.661,0.842,-0.451,0.057,46.300,-162.380,-44.410
16:17:25:863,7.662,0.593,0.341,0.289,42.876,-167.833,-46.600
16:17:25:892,7.691,0.443,0.513,0.343,39.882,-169.405,-46.030
16:17:25:893,7.691,0.505,0.033,-0.116,35.904,-168.131,-42.167
16:17:25:894,7.692,0.404,0.042,-0.172,32.907,-165.803,-38.270
16:17:25:894,7.693,0.003,0.099,-0.075,28.340,-162.091,-31.798
16:17:25:91,7.708,-0.120,-0.138,-0.011,25.691,-157.339,-25.113
16:17:25:997,7.796,-0.155,-0.374,-0.073,24.431,-153.870,-20.938
16:17:25:998,7.797,-0.168,-0.322,-0.146,22.242,-149.097,-14.757
16:17:25:998,7.797,-0.303,-0.116,-0.121,20.711,-145.989,-10.568
16:17:26:102,7.900,-0.438,0.003,-0.044,18.790,-141.213,-4.610
16:17:26:102,7.901,-0.588,-0.003,0.018,17.149,-136.632,0.551
16:17:26:103,7.902,-0.687,-0.008,0.091,16.197,-134.095,3.347
16:17:26:315,8.114,-0.858,0.108,0.304,14.948,-130.587,6.556
16:17:26:315,8.114,-0.844,0.116,0.390,14.106,-127.657,8.170
16:17:26:315,8.114,-0.784,0.136,0.488,12.884,-122.336,9.706
16:17:26:315,8.114,-0.496,0.309,0.507,12.013,-117.027,9.635
16:17:26:341,8.140,-0.265,0.552,0.635,12.223,-114.122,8.764
16:17:26:341,8.140,0.032,0.659,0.859,13.642,-111.310,6.950
16:17:26:341,8.140,0.125,0.367,0.692,15.284,-109.795,5.654
16:17:26:341,8.140,0.136,0.228,0.411,17.950,-107.522,2.824
16:17:26:419,8.218,0.074,-0.164,0.154,20.088,-105.659,-1.286
16:17:26:42,8.218,0.049,-0.360,0.122,21.328,-104.731,-4.807
16:17:26:42,8.218,0.057,-0.560,0.128,23.139,-104.431,-11.217
16:17:26:42,8.219,0.194,-0.390,0.162,24.261,-104.575,-15.772
16:17:26:441,8.239,0.272,-0.249,0.127,25.854,-104.996,-22.302
16:17:26:441,8.240,0.396,0.031,0.113,27.405,-106.016,-28.187
16:17:26:442,8.241,0.443,0.080,0.044,28.787,-106.584,-31.581
16:17:26:518,8.317,0.530,0.045,-0.178,31.689,-106.566,-35.786
16:17:26:518,8.317,0.567,0.022,-0.418,33.803,-106.323,-38.215
16:17:26:543,8.342,0.629,-0.061,-0.731,36.682,-106.619,-41.804
16:17:26:543,8.342,0.613,-0.268,-0.819,37.795,-107.913,-44.526
16:17:26:626,8.424,0.542,-0.302,-0.758,36.838,-108.885,-45.081
16:17:26:626,8.424,0.342,0.045,-0.296,33.996,-110.319,-44.375
16:17:26:626,8.425,0.448,0.395,-0.706,31.515,-110.643,-42.971
16:17:26:647,8.445,0.267,0.190,-0.813,28.016,-109.578,-38.591
16:17:26:785,8.584,0.065,0.243,-0.504,24.670,-106.876,-32.219
16:17:26:786,8.585,-0.034,0.195,-0.336,22.932,-104.346,-27.646
16:17:26:786,8.585,-0.078,-0.063,-0.357,21.192,-99.031,-21.006
16:17:26:787,8.586,-0.106,-0.320,-0.296,20.054,-95.965,-16.996
16:17:26:834,8.633,-0.113,-0.407,-0.096,18.143,-94.080,-11.386
16:17:26:835,8.633,-0.135,-0.185,0.024,16.189,-94.030,-5.722
16:17:26:836,8.634,-0.145,-0.024,0.273,15.083,-94.131,-2.081
16:17:26:884,8.683,-0.253,-0.095,0.562,13.692,-93.119,3.107
16:17:26:884,8.683,-0.363,-0.020,0.565,12.664,-91.241,6.386
16:17:26:934,8.733,-0.406,0.002,0.660,10.717,-88.086,10.733
16:17:27:069,8.868,-0.470,0.006,0.771,9.452,-86.354,12.985
16:17:27:07,8.869,-0.466,-0.042,0.808,7.835,-84.158,15.464
16:17:27:101,8.900,-0.449,-0.158,0.773,6.656,-82.426,16.734
16:17:27:101,8.900,-0.377,0.097,0.862,6.309,-81.377,16.731
16:17:27:102,8.901,-0.191,0.701,1.070,6.515,-79.555,15.279
16:17:27:102,8.901,0.031,0.918,0.780,7.046,-77.625,13.367
16:17:27:179,8.977,0.066,0.650,0.475,9.074,-74.145,9.758
16:17:27:179,8.978,0.053,0.556,0.155,12.156,-71.965,4.854
16:17:27:18,8.979,-0.036,0.352,-0.012,14.313,-71.255,0.845
16:17:27:181,8.979,-0.077,-0.097,-0.128,18.046,-71.568,-6.564
16:17:27:197,8.996,-0.066,-0.228,-0.076,20.682,-73.273,-12.556
