Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:17:22:129,3.987,-0.001,-0.232,-0.037,10.933,95.900,4.684
16:17:22:155,4.013,0.172,0.011,0.180,8.521,96.377,-0.619
16:17:22:181,4.039,0.348,0.088,0.376,7.142,97.435,-4.241
16:17:22:208,4.066,0.476,0.068,0.445,5.609,99.184,-9.852
16:17:22:236,4.094,0.593,-0.063,0.526,4.799,101.492,-15.465
16:17:22:263,4.121,0.678,-0.108,0.541,4.738,103.516,-18.982
16:17:22:287,4.145,0.744,-0.164,0.515,5.606,107.297,-23.524
16:17:22:313,4.171,0.926,-0.120,0.644,6.970,110.353,-25.721
16:17:22:339,4.197,1.015,-0.004,0.877,9.539,114.510,-27.421
16:17:22:365,4.223,0.827,0.097,0.983,10.912,115.834,-27.438
16:17:22:391,4.249,0.572,0.264,0.915,11.802,115.341,-25.582
16:17:22:418,4.276,0.298,0.347,0.651,12.096,112.949,-21.405
16:17:22:444,4.302,0.180,0.350,0.501,12.526,110.980,-17.489
16:17:22:47,4.328,0.084,0.188,0.184,13.724,107.984,-10.299
16:17:22:497,4.354,0.139,0.033,-0.055,15.011,106.333,-4.709
16:17:22:549,4.407,-0.025,0.154,-0.151,21.447,106.001,15.643
16:17:22:575,4.433,-0.110,0.005,-0.169,24.178,106.994,22.696
16:17:22:603,4.461,-0.196,-0.132,-0.127,28.828,108.041,31.706
16:17:22:628,4.486,-0.407,-0.078,-0.162,32.105,108.470,36.378
16:17:22:654,4.512,-0.595,-0.147,-0.449,36.966,108.926,41.741
16:17:22:68,4.538,-0.757,-0.314,-0.756,39.749,109.303,44.148
16:17:22:708,4.566,-0.675,-0.541,-0.799,42.323,111.081,46.958
16:17:22:762,4.620,-0.584,-0.584,-0.670,41.983,114.431,49.456
16:17:22:763,4.621,-0.659,-0.389,-0.681,39.951,116.754,50.337
16:17:22:785,4.643,-0.730,0.145,-0.683,36.088,119.168,49.765
16:17:22:811,4.669,-0.781,0.300,-0.691,33.776,119.391,47.626
16:17:22:837,4.695,-0.516,0.237,-0.574,30.197,117.592,41.923
16:17:22:864,4.722,-0.190,0.395,-0.512,25.770,114.338,34.642
16:17:22:892,4.750,-0.021,0.332,-0.429,23.047,111.504,29.308
16:17:22:918,4.776,0.074,-0.037,-0.109,19.657,106.848,21.240
16:17:22:943,4.801,-0.088,-0.370,0.018,17.669,104.035,16.122
16:17:22:969,4.827,0.191,-0.194,0.232,14.802,101.438,9.390
16:17:22:995,4.853,0.197,-0.135,-0.161,12.470,99.772,3.950
16:17:23:021,4.879,0.150,-0.040,0.000,10.948,99.637,0.062
16:17:23:049,4.907,0.318,-0.024,0.439,8.936,100.732,-5.805
16:17:23:074,4.932,0.449,-0.104,0.424,7.809,101.178,-9.528
16:17:23:1,4.958,0.534,-0.071,0.449,6.433,102.474,-14.726
16:17:23:126,4.984,0.657,0.003,0.654,5.887,103.892,-17.807
16:17:23:153,5.011,0.649,-0.164,0.581,5.484,105.758,-21.553
16:17:23:179,5.037,0.843,-0.091,0.591,5.384,107.662,-23.731
16:17:23:205,5.063,0.930,0.168,0.720,5.590,108.696,-24.006
16:17:23:232,5.090,0.709,0.317,0.749,6.211,108.917,-23.028
16:17:23:26,5.118,0.515,0.389,0.762,6.820,108.363,-21.489
16:17:23:285,5.143,0.388,0.406,0.628,8.140,106.610,-17.914
16:17:23:31,5.168,0.237,0.429,0.352,10.092,105.007,-12.876
16:17:23:336,5.194,0.197,0.310,0.157,11.777,104.717,-8.743
16:17:23:363,5.221,0.174,-0.083,-0.056,14.783,105.742,-1.053
16:17:23:418,5.276,0.072,-0.055,-0.092,16.898,107.145,5.233
16:17:23:419,5.277,-0.078,0.055,-0.187,20.017,109.516,15.600
16:17:23:443,5.301,-0.171,-0.161,-0.293,23.537,111.077,25.184
16:17:23:497,5.355,-0.128,-0.344,-0.147,26.392,111.524,30.512
16:17:23:497,5.355,-0.213,-0.244,-0.156,31.204,111.845,36.959
16:17:23:551,5.409,-0.313,-0.229,-0.307,34.509,112.126,40.366
16:17:23:551,5.409,-0.511,-0.327,-0.558,39.409,113.092,44.683
16:17:23:572,5.430,-0.643,-0.376,-0.644,42.147,114.504,47.245
16:17:23:628,5.486,-0.778,-0.339,-0.596,44.549,118.050,50.865
16:17:23:629,5.487,-0.932,0.071,-0.489,43.886,122.093,53.434
16:17:23:679,5.537,-0.612,0.435,-0.398,41.957,123.919,53.791
16:17:23:766,5.624,-0.416,0.492,-0.429,38.502,123.947,51.715
16:17:23:766,5.624,-0.199,0.386,-0.552,36.202,122.312,49.127
16:17:23:767,5.625,-0.024,0.253,-0.378,33.052,119.087,45.156
16:17:23:768,5.626,0.115,-0.169,-0.144,31.226,115.172,40.934
16:17:23:786,5.644,0.218,-0.401,-0.049,30.757,112.444,37.839
16:17:23:787,5.645,0.314,-0.710,-0.028,30.073,110.215,33.996
16:17:23:894,5.752,0.287,-0.651,-0.059,28.936,110.670,32.161
16:17:23:894,5.752,0.270,-0.361,0.048,26.777,113.571,30.059
16:17:23:895,5.753,0.390,-0.199,0.086,25.220,116.826,28.156
16:17:23:917,5.775,0.321,-0.199,-0.022,24.414,118.738,27.039
16:17:23:917,5.775,0.302,-0.116,-0.025,22.825,122.175,26.134
16:17:23:967,5.824,0.219,0.153,-0.040,21.588,124.808,26.003
16:17:23:996,5.854,0.084,0.470,-0.153,19.832,128.007,25.624
16:17:23:997,5.855,0.087,0.772,-0.316,18.856,129.593,25.182
16:17:24:077,5.935,0.098,1.013,-0.375,17.958,131.846,24.668
16:17:24:078,5.936,-0.043,0.516,-0.226,18.491,134.840,24.785
16:17:24:079,5.937,-0.124,0.829,-0.135,18.986,137.212,24.784
16:17:24:099,5.957,-0.175,0.653,-0.089,21.303,139.652,24.607
16:17:24:153,6.011,-0.204,0.188,-0.297,23.593,140.591,24.500
16:17:24:154,6.011,-0.214,-0.029,-0.363,26.838,143.112,25.030
16:17:24:205,6.063,-0.071,-0.493,-0.334,29.227,148.358,27.396
16:17:24:206,6.064,0.103,-0.606,-0.208,30.297,152.977,29.954
16:17:24:259,6.117,0.066,-0.519,-0.011,31.689,159.786,33.906
16:17:24:259,6.117,-0.016,-0.484,0.058,33.032,163.420,35.964
16:17:24:282,6.140,-0.110,-0.515,0.149,35.605,167.288,37.961
16:17:24:31,6.168,-0.148,-0.525,0.147,37.385,169.107,38.609
16:17:24:337,6.194,-0.252,-0.433,0.140,39.344,171.550,38.876
16:17:24:362,6.220,-0.438,-0.152,0.277,39.865,175.103,38.650
16:17:24:387,6.245,-0.759,0.144,0.589,39.385,177.588,38.118
16:17:24:413,6.271,-0.733,0.175,0.705,37.496,-177.798,36.791
16:17:24:439,6.297,-0.596,0.024,0.814,35.663,-174.113,35.870
16:17:24:465,6.323,-0.277,0.034,0.685,30.265,-168.075,33.615
16:17:24:493,6.351,0.093,0.439,0.415,24.667,-164.321,29.455
16:17:24:52,6.378,0.176,0.727,0.199,22.454,-165.444,24.959
16:17:24:546,6.404,0.004,0.492,-0.006,20.865,-173.999,16.451
16:17:24:599,6.457,-0.036,0.230,0.033,19.317,178.115,10.966
16:17:24:625,6.483,-0.026,0.082,-0.008,15.816,167.457,5.298
16:17:24:626,6.484,0.010,-0.343,-0.210,12.015,160.918,2.854
16:17:24:65,6.508,0.088,-0.503,-0.190,9.634,159.061,1.930
16:17:24:705,6.562,0.110,-0.406,-0.270,6.211,158.283,0.628
16:17:24:706,6.563,0.160,-0.235,-0.406,4.289,158.820,-0.372
16:17:24:757,6.615,0.280,-0.080,-0.448,2.058,161.469,-2.256
16:17:24:757,6.615,0.472,-0.013,-0.488,1.005,164.169,-3.815
16:17:24:809,6.667,0.492,-0.160,-0.539,0.224,168.779,-6.418
16:17:24:81,6.668,0.483,-0.104,-0.584,0.367,174.046,-8.961
16:17:24:832,6.690,0.520,-0.002,-0.639,0.892,177.870,-10.414
16:17:24:888,6.746,0.569,-0.011,-0.749,2.146,-176.936,-11.863
16:17:24:889,6.747,0.601,0.151,-0.705,3.175,-174.483,-12.181
16:17:24:971,6.829,0.614,0.352,-0.665,4.888,-172.806,-11.427
16:17:24:971,6.829,0.571,0.759,-0.448,6.948,-172.158,-9.179
16:17:24:971,6.829,0.311,0.789,-0.223,8.769,-173.623,-7.092
16:17:24:993,6.851,0.072,0.662,-0.022,12.401,-174.566,-2.986
16:17:25:016,6.874,-0.071,0.446,0.032,15.184,-173.640,0.745
16:17:25:073,6.930,-0.299,0.137,0.127,19.448,-170.341,8.368
16:17:25:073,6.931,-0.293,-0.052,0.142,22.294,-167.509,14.711
16:17:25:098,6.956,-0.377,-0.373,0.047,26.572,-162.740,24.420
16:17:25:123,6.981,-0.106,-0.344,0.081,29.837,-157.211,33.874
16:17:25:178,7.036,-0.050,-0.337,0.082,32.352,-153.862,39.662
16:17:25:178,7.036,-0.218,-0.291,0.305,36.366,-150.084,46.794
16:17:25:2,7.058,-0.362,-0.436,0.515,39.208,-148.197,50.407
16:17:25:228,7.086,-0.463,-0.547,0.541,43.816,-146.069,54.179
16:17:25:254,7.111,-0.572,-0.542,0.680,47.363,-143.790,56.612
16:17:25:309,7.167,-0.595,-0.521,0.771,48.223,-141.972,57.701
16:17:25:309,7.167,-0.472,-0.425,0.785,47.376,-139.108,58.762
16:17:25:361,7.219,-0.493,-0.296,0.858,45.248,-137.493,58.597
16:17:25:362,7.220,-0.566,0.217,1.019,39.353,-135.565,56.273
16:17:25:385,7.243,-0.389,0.436,0.684,32.234,-134.942,50.785
16:17:25:437,7.295,-0.383,0.448,0.521,28.417,-135.975,45.626
16:17:25:629,7.487,-0.453,0.503,0.314,24.109,-139.946,36.815
16:17:25:63,7.488,-0.282,0.181,0.140,22.044,-143.958,30.778
16:17:25:631,7.489,-0.080,-0.038,0.030,19.483,-150.864,22.066
16:17:25:632,7.490,0.083,-0.337,-0.114,17.045,-157.141,14.349
16:17:25:656,7.514,-0.386,-0.389,-0.299,15.372,-159.742,10.458
16:17:25:656,7.514,0.102,-0.254,-0.087,12.852,-158.919,5.775
16:17:25:657,7.515,0.305,-0.151,-0.198,11.476,-157.143,2.571
16:17:25:658,7.516,0.185,-0.054,-0.298,10.082,-155.702,-2.378
16:17:25:732,7.590,0.163,0.061,-0.400,9.384,-153.179,-5.303
16:17:25:733,7.591,0.214,0.118,-0.459,9.218,-148.400,-9.130
16:17:25:734,7.592,0.241,0.103,-0.442,9.991,-142.116,-12.192
16:17:25:783,7.641,0.110,0.002,-0.598,10.978,-137.298,-13.432
16:17:25:784,7.642,0.218,0.384,-0.938,12.922,-129.328,-13.693
16:17:25:785,7.643,0.348,0.572,-0.874,14.387,-125.517,-13.117
16:17:25:805,7.663,0.457,0.617,-0.457,16.340,-122.889,-11.648
16:17:25:831,7.689,0.298,0.427,-0.302,18.058,-121.311,-8.757
16:17:25:858,7.716,0.009,0.253,-0.170,19.122,-120.131,-5.732
16:17:25:912,7.770,-0.381,0.047,-0.037,20.878,-117.670,0.629
16:17:25:913,7.771,-0.319,-0.196,-0.068,22.222,-114.969,6.148
16:17:25:998,7.856,-0.239,-0.246,-0.026,24.107,-110.148,15.783
16:17:25:998,7.856,-0.177,-0.192,0.099,25.905,-107.003,25.106
16:17:25:998,7.856,-0.136,-0.223,0.165,27.558,-106.169,30.437
16:17:25:999,7.857,-0.157,-0.390,0.260,31.178,-106.090,37.286
16:17:26:041,7.898,-0.203,-0.439,0.384,34.123,-106.513,40.807
16:17:26:067,7.925,-0.210,-0.320,0.734,38.415,-107.040,44.426
16:17:26:094,7.952,-0.178,-0.339,1.036,40.727,-106.649,46.204
16:17:26:122,7.980,-0.067,-0.435,1.030,42.545,-104.183,48.262
16:17:26:123,7.981,0.163,-0.333,1.010,41.425,-99.755,49.779
16:17:26:175,8.033,0.274,-0.193,0.982,38.702,-96.302,49.909
16:17:26:175,8.033,0.306,0.280,0.896,32.126,-91.131,48.424
16:17:26:258,8.116,0.074,0.573,0.755,26.780,-88.329,45.914
16:17:26:258,8.116,-0.103,0.578,0.620,20.280,-86.423,39.712
16:17:26:258,8.116,-0.240,0.390,0.532,16.610,-87.690,32.433
16:17:26:306,8.164,-0.157,0.114,0.433,15.520,-89.873,27.634
16:17:26:306,8.164,-0.001,-0.238,0.144,14.596,-93.032,20.872
16:17:26:331,8.189,0.055,-0.553,-0.080,13.849,-94.440,16.524
16:17:26:355,8.213,-0.011,-0.466,-0.087,12.073,-95.038,10.391
16:17:26:381,8.239,-0.118,-0.125,-0.230,10.872,-94.598,6.501
16:17:26:437,8.295,-0.161,-0.001,-0.303,9.744,-93.791,0.521
16:17:26:438,8.296,-0.188,0.202,-0.340,9.096,-92.756,-5.348
16:17:26:462,8.320,-0.249,0.182,-0.365,8.909,-90.876,-8.763
16:17:26:487,8.345,-0.314,0.067,-0.458,9.364,-85.192,-12.656
16:17:26:542,8.400,-0.451,0.131,-0.626,10.118,-80.014,-14.234
16:17:26:543,8.401,-0.777,0.129,-0.873,10.904,-72.951,-15.288
16:17:26:565,8.423,-0.873,-0.027,-0.746,10.698,-70.672,-15.433
16:17:26:591,8.449,-0.680,-0.060,-0.592,9.461,-71.472,-14.582
16:17:26:618,8.475,-0.468,0.402,-0.674,8.050,-75.448,-11.961
16:17:26:703,8.561,-0.271,0.730,-0.540,7.607,-79.175,-9.159
16:17:26:704,8.562,-0.066,0.600,-0.260,8.412,-84.709,-4.045
16:17:26:704,8.562,-0.032,0.450,0.053,10.729,-87.916,2.095
16:17:26:752,8.610,-0.072,0.341,0.250,12.704,-88.540,6.765
16:17:26:753,8.611,-0.151,0.001,0.431,16.096,-87.103,15.054
16:17:26:776,8.634,-0.186,-0.075,0.343,18.442,-84.819,21.589
16:17:26:802,8.660,-0.068,-0.051,0.391,21.942,-80.965,32.033
16:17:26:829,8.687,0.060,-0.229,0.392,24.582,-78.618,38.783
16:17:26:883,8.741,0.113,-0.350,0.261,29.659,-75.867,47.921
16:17:26:884,8.742,0.256,-0.291,0.331,35.846,-73.930,55.320
16:17:26:907,8.765,0.342,-0.357,0.483,40.645,-73.038,59.179
16:17:26:933,8.791,0.442,-0.575,0.779,47.786,-71.854,63.214
16:17:26:959,8.817,0.496,-0.671,0.878,51.094,-70.765,64.794
16:17:26:985,8.843,0.523,-0.731,0.866,52.888,-68.492,66.095
16:17:27:014,8.872,0.700,-0.554,0.962,49.515,-65.858,65.781
16:17:27:039,8.897,0.798,0.005,1.008,44.003,-64.061,64.483
16:17:27:064,8.922,0.765,0.487,0.977,34.182,-62.447,60.033
16:17:27:09,8.948,0.392,0.251,0.839,29.992,-62.965,55.235
16:17:27:116,8.974,0.239,0.226,0.839,25.788,-65.985,46.709
16:17:27:143,9.001,0.167,0.147,0.586,23.303,-68.521,40.816
16:17:27:169,9.027,0.107,0.067,0.202,20.263,-72.555,31.973
16:17:27:197,9.055,0.069,-0.224,0.000,18.603,-77.755,22.921
16:17:27:222,9.080,-0.005,-0.215,-0.069,17.516,-81.661,17.110
16:17:27:248,9.106,-0.065,-0.145,0.146,15.272,-86.364,9.630
16:17:27:274,9.132,-0.137,-0.066,0.015,13.555,-87.980,5.090
16:17:27:33,9.188,-0.213,-0.038,-0.096,11.130,-88.181,-1.015
16:17:27:33,9.188,-0.358,0.019,-0.322,9.692,-86.826,-4.613
16:17:27:382,9.240,-0.522,0.049,-0.588,8.130,-83.123,-9.412
16:17:27:383,9.241,-0.614,-0.069,-0.703,7.265,-80.025,-13.722
16:17:27:407,9.265,-0.626,-0.207,-0.649,6.810,-78.798,-16.188
16:17:27:461,9.319,-0.767,-0.080,-0.648,6.439,-76.733,-18.540
16:17:27:462,9.320,-0.762,0.400,-0.788,6.559,-74.893,-18.844
16:17:27:513,9.371,-0.674,0.453,-0.757,7.335,-72.936,-17.698
16:17:27:514,9.372,-0.450,0.581,-0.749,8.455,-72.376,-14.991
16:17:27:566,9.424,-0.267,0.553,-0.501,9.397,-72.684,-12.150
