Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:17:19:285,1.139,-0.794,-0.019,0.233,-9.414,0.973,-10.668
16:17:19:287,1.140,-1.131,-0.073,0.327,-9.481,1.816,-11.146
16:17:19:439,1.293,-1.603,0.006,0.696,-8.920,2.890,-10.051
16:17:19:44,1.294,-1.882,0.433,0.983,-7.650,3.573,-7.764
16:17:19:441,1.295,0.853,-0.007,0.387,-5.082,4.670,-3.272
16:17:19:468,1.322,-0.793,-0.408,-0.189,-3.786,4.551,-0.080
16:17:19:47,1.323,0.106,0.247,0.232,-3.414,4.770,1.608
16:17:19:47,1.324,-0.080,0.104,0.022,-2.999,5.724,3.644
16:17:19:47,1.324,-0.217,-0.053,-0.039,-2.799,6.432,4.796
16:17:19:617,1.471,-0.034,0.021,0.073,-2.483,6.740,6.081
16:17:19:727,1.581,0.056,0.046,0.000,-2.389,6.483,7.206
16:17:19:728,1.582,-0.019,0.124,-0.037,-2.287,6.063,7.939
16:17:19:729,1.583,-0.021,0.167,-0.161,-1.820,4.986,8.969
16:17:19:761,1.615,0.028,0.128,-0.145,-1.221,4.034,9.603
16:17:19:761,1.615,0.187,0.101,-0.352,-0.159,2.796,10.626
16:17:19:761,1.615,0.240,0.207,0.177,0.524,2.390,11.387
16:17:19:761,1.615,0.279,0.121,0.070,1.671,2.173,12.651
16:17:19:782,1.636,0.209,0.155,-0.102,2.968,2.452,14.224
16:17:19:783,1.637,0.276,0.147,-0.160,4.070,2.565,15.460
16:17:19:784,1.638,0.442,0.165,-0.284,6.321,2.541,17.770
16:17:19:785,1.639,0.819,0.081,-0.253,8.396,2.249,19.609
16:17:19:909,1.763,1.012,-0.080,-0.288,12.406,1.789,22.730
16:17:19:941,1.795,0.922,-0.087,-0.877,17.168,2.186,26.712
16:17:19:942,1.796,1.196,0.613,-1.068,21.001,3.252,30.539
16:17:19:943,1.797,0.859,0.938,-1.421,28.802,6.628,38.538
16:17:19:944,1.798,1.406,-0.999,-1.537,33.832,8.736,43.014
16:17:19:96,1.814,0.438,0.396,-0.502,38.307,11.620,48.028
16:17:19:961,1.815,0.413,-0.647,-0.961,33.835,15.119,50.134
16:17:20:073,1.927,0.301,-0.966,-0.439,30.177,14.875,49.367
16:17:20:074,1.928,0.525,-1.014,-0.292,24.780,12.147,44.358
16:17:20:074,1.928,0.593,-0.918,-0.152,21.449,8.917,39.589
16:17:20:074,1.928,0.995,-0.642,0.020,16.127,4.532,31.460
16:17:20:089,1.943,0.807,-0.308,0.116,11.988,3.132,25.840
16:17:20:115,1.969,0.574,-0.038,-0.024,5.258,3.343,16.828
16:17:20:141,1.995,0.087,0.638,-0.220,-1.379,5.580,6.524
16:17:20:168,2.021,-2.040,1.663,0.821,-5.694,7.482,-0.830
16:17:20:195,2.049,-2.379,1.147,0.760,-11.244,8.985,-10.693
16:17:20:221,2.075,-3.414,-0.431,2.275,-13.828,9.394,-14.976
16:17:20:273,2.127,-2.196,-0.165,2.871,-14.542,10.657,-15.551
16:17:20:327,2.181,1.928,1.496,-0.121,-9.579,13.719,-10.907
16:17:20:379,2.233,-2.755,0.171,0.477,-7.301,16.438,-7.783
16:17:20:439,2.293,-0.778,-0.141,0.325,-5.699,19.570,-1.810
16:17:20:44,2.294,-0.626,-0.468,0.387,-4.836,20.158,0.921
16:17:20:441,2.295,0.044,0.099,-0.054,-3.647,17.783,3.157
16:17:20:442,2.296,0.128,0.247,-0.130,-2.737,16.773,4.537
16:17:20:459,2.313,-0.222,0.207,-0.226,-2.285,16.868,5.498
16:17:20:46,2.314,-0.128,0.123,-0.212,-1.182,16.234,6.563
16:17:20:485,2.339,0.249,0.267,-0.070,-0.346,15.241,7.200
16:17:20:51,2.364,0.315,0.225,0.107,1.082,13.869,8.073
16:17:20:65,2.504,0.206,0.013,-0.137,2.050,13.311,8.897
16:17:20:65,2.504,0.130,0.067,-0.190,3.754,12.913,10.594
16:17:20:651,2.505,0.486,0.161,-0.316,6.342,11.925,12.773
16:17:20:652,2.506,0.860,0.096,-0.359,8.739,11.185,14.602
16:17:20:73,2.584,1.385,0.016,-0.714,13.522,10.659,18.422
16:17:20:73,2.584,1.225,0.057,-1.367,17.164,11.211,21.967
16:17:20:73,2.584,1.422,1.232,-1.130,23.929,12.864,29.538
16:17:20:731,2.585,1.099,0.161,-1.687,33.324,17.234,39.212
16:17:20:833,2.687,0.932,-0.933,-1.772,38.037,20.513,44.050
16:17:20:834,2.688,-0.162,-0.827,-0.765,39.892,25.531,48.221
16:17:20:835,2.689,0.318,-1.010,-1.198,36.930,28.668,48.505
16:17:20:836,2.690,-0.098,-1.306,-0.748,30.926,31.963,45.929
16:17:20:854,2.708,-0.173,-0.951,-0.804,26.898,33.154,41.839
16:17:20:854,2.708,-0.185,-0.784,-0.648,21.742,33.600,33.162
16:17:20:877,2.731,-0.156,-0.506,-0.780,16.604,34.503,22.808
16:17:20:931,2.785,-0.314,-0.214,-0.828,13.011,35.931,15.684
16:17:20:932,2.786,-0.921,0.653,-0.692,7.058,38.841,4.447
16:17:20:956,2.809,-1.713,1.267,0.941,2.657,41.096,-2.861
16:17:21:012,2.866,-1.954,0.270,2.051,-3.708,44.143,-12.136
16:17:21:012,2.866,-1.665,-0.630,3.464,-7.841,45.927,-17.499
16:17:21:036,2.890,0.771,-0.249,3.387,-8.247,47.694,-17.333
16:17:21:089,2.943,-1.611,0.629,2.454,-2.409,53.796,-12.596
16:17:21:09,2.944,0.340,2.630,2.551,-0.741,59.239,-6.457
16:17:21:112,2.966,-0.861,-1.473,1.481,1.901,63.126,0.355
16:17:21:139,2.993,-0.225,0.313,0.075,2.993,62.267,3.792
16:17:21:223,3.077,0.147,0.538,0.050,3.873,61.296,4.705
16:17:21:224,3.078,-0.041,0.212,-0.077,4.858,61.401,6.307
16:17:21:225,3.079,0.045,-0.033,0.103,5.265,62.109,7.365
16:17:21:244,3.098,-0.268,0.130,-0.182,5.770,62.593,7.975
16:17:21:33,3.183,-0.095,0.272,-0.279,5.974,62.542,8.351
16:17:21:33,3.183,0.165,0.158,-0.290,6.479,62.120,9.168
16:17:21:33,3.184,0.039,0.021,-0.186,7.371,62.295,10.467
16:17:21:35,3.204,-0.120,0.137,-0.246,8.237,62.496,11.560
16:17:21:403,3.257,-0.154,0.254,-0.681,10.276,62.194,13.536
16:17:21:432,3.286,0.176,0.244,-1.018,12.518,61.558,15.205
16:17:21:432,3.286,0.298,-0.003,-1.767,17.398,60.238,18.425
16:17:21:454,3.308,-0.012,-0.146,-1.642,23.034,60.094,22.818
16:17:21:48,3.334,-0.260,1.408,-1.511,27.743,61.701,27.628
16:17:21:508,3.362,-0.800,-0.841,-2.118,36.283,66.888,36.384
16:17:21:535,3.389,-0.797,-1.691,-1.616,39.842,70.885,41.205
16:17:21:561,3.415,-0.900,-1.050,-0.477,38.861,78.330,46.924
16:17:21:587,3.441,-0.748,-0.970,-0.709,33.361,81.423,47.229
16:17:21:613,3.467,-0.556,-1.116,-0.467,25.812,83.565,44.677
16:17:21:639,3.493,-0.511,-0.809,-0.327,20.475,83.294,37.770
16:17:21:664,3.518,-0.423,-0.756,-0.508,17.633,81.717,31.467
16:17:21:748,3.602,-0.508,-0.338,-0.462,12.679,79.425,21.194
16:17:21:749,3.603,-0.576,0.277,-0.354,8.500,78.755,14.215
16:17:21:75,3.604,-0.615,0.853,0.270,0.945,79.693,3.484
16:17:21:769,3.623,0.366,1.164,2.160,-7.115,81.338,-6.407
16:17:21:795,3.649,0.756,0.571,3.324,-11.496,81.806,-11.825
16:17:21:821,3.675,1.672,-0.583,3.351,-15.342,82.806,-15.898
16:17:21:849,3.703,2.696,-0.300,2.047,-15.146,84.787,-15.157
16:17:21:874,3.728,1.303,1.132,0.532,-8.942,91.706,-10.558
16:17:21:901,3.755,1.037,0.936,-0.189,-6.430,99.931,-3.809
16:17:21:953,3.807,0.239,-0.760,1.445,-5.354,102.179,0.486
16:17:22:013,3.867,0.042,-0.081,0.274,-4.143,101.190,4.422
16:17:22:013,3.867,0.048,0.301,-0.111,-3.129,99.183,5.605
16:17:22:013,3.867,0.041,0.256,-0.179,-2.471,98.380,7.135
16:17:22:175,4.029,-0.077,0.001,0.189,-2.338,98.795,8.274
16:17:22:175,4.029,-0.130,0.078,0.141,-2.039,98.952,9.382
16:17:22:175,4.029,-0.153,0.332,-0.182,-1.492,97.792,10.110
16:17:22:175,4.029,0.138,0.273,-0.329,-0.992,96.821,10.733
16:17:22:226,4.080,-0.079,-0.080,-0.268,0.087,95.894,12.206
16:17:22:226,4.080,-0.240,0.100,-0.127,0.812,95.836,13.431
16:17:22:226,4.080,-0.193,0.267,-0.254,2.316,95.636,15.851
16:17:22:226,4.080,-0.276,0.045,-0.681,5.022,94.085,18.735
16:17:22:241,4.095,-0.506,0.009,-1.067,7.607,93.141,21.102
16:17:22:269,4.123,-0.772,-0.185,-1.442,12.585,92.389,25.373
16:17:22:381,4.235,-0.858,-0.131,-1.360,16.689,92.085,28.836
16:17:22:382,4.236,-0.981,1.210,-1.439,24.870,93.149,36.338
16:17:22:383,4.237,-1.689,-0.540,-1.522,31.556,95.214,42.497
16:17:22:384,4.238,-1.227,-1.241,-0.437,38.522,98.286,48.784
16:17:22:401,4.255,-0.835,-0.737,-0.455,38.792,100.923,52.303
16:17:22:425,4.279,-0.580,-1.039,-0.575,35.449,101.645,52.896
16:17:22:451,4.305,-0.235,-1.015,-0.438,29.261,100.653,49.419
16:17:22:477,4.331,-0.017,-1.159,-0.479,24.983,98.407,44.888
16:17:22:591,4.445,0.019,-0.889,-0.760,18.964,94.904,36.931
16:17:22:592,4.446,-0.137,-0.459,-0.651,11.922,93.319,27.642
16:17:22:593,4.447,-0.224,-0.171,-0.499,7.014,93.284,20.993
16:17:22:594,4.448,-0.281,0.311,-0.309,-0.217,94.189,10.121
16:17:22:609,4.463,-0.134,1.146,0.642,-5.068,95.119,2.178
16:17:22:635,4.489,1.164,1.096,2.581,-12.515,95.301,-9.022
16:17:22:693,4.547,2.122,0.107,3.622,-16.839,94.638,-14.922
16:17:22:693,4.547,2.436,-0.957,3.172,-20.388,95.917,-18.744
16:17:22:774,4.628,0.234,1.960,-2.422,-17.579,99.665,-16.275
16:17:22:775,4.629,2.063,0.276,0.724,-13.166,103.176,-13.453
16:17:22:775,4.629,-0.789,-0.342,2.363,-10.171,106.255,-6.783
16:17:22:821,4.675,0.465,-0.771,1.270,-9.719,109.199,-2.534
16:17:22:848,4.702,0.431,-0.065,-0.048,-8.130,108.998,1.495
16:17:22:848,4.702,0.022,0.181,-0.168,-6.669,105.892,3.413
16:17:22:874,4.728,0.018,0.271,-0.284,-6.156,104.944,4.306
16:17:22:875,4.729,-0.221,0.084,0.345,-5.962,105.349,5.910
16:17:22:898,4.752,-0.214,0.127,0.192,-5.592,105.239,6.615
16:17:22:953,4.807,-0.163,0.334,-0.210,-4.681,102.996,7.461
16:17:22:954,4.808,-0.010,0.206,-0.225,-3.365,100.274,8.501
16:17:23:004,4.858,-0.140,-0.086,-0.222,-2.457,98.823,9.521
16:17:23:034,4.888,-0.263,0.034,-0.062,-0.747,97.505,11.429
16:17:23:034,4.888,-0.238,0.191,-0.187,0.753,96.650,13.030
16:17:23:055,4.909,-0.136,0.119,-0.720,3.973,94.887,15.965
16:17:23:082,4.936,-0.238,0.113,-0.978,6.784,94.174,18.384
16:17:23:108,4.962,-0.505,0.040,-1.488,11.928,94.082,22.851
16:17:23:163,5.017,-1.322,0.085,-1.474,18.027,94.693,28.519
16:17:23:163,5.017,-1.268,1.318,-1.291,23.303,95.684,33.711
16:17:23:188,5.042,-1.302,-0.393,-1.323,33.590,99.486,42.745
16:17:23:242,5.096,-0.505,-0.633,-0.306,38.168,102.180,46.981
16:17:23:242,5.096,-0.747,-0.424,-0.052,39.442,105.534,50.463
16:17:23:295,5.149,-0.283,-1.432,-0.327,34.909,107.314,50.680
16:17:23:295,5.149,-0.470,-1.158,-0.087,30.801,107.441,48.243
16:17:23:318,5.172,-0.375,-0.919,-0.292,23.885,105.553,41.512
16:17:23:345,5.199,-0.282,-0.913,-0.401,19.899,103.790,36.073
16:17:23:372,5.226,-0.287,-0.441,-0.537,13.709,101.476,26.797
16:17:23:425,5.279,-0.227,-0.099,-0.429,9.467,100.693,20.280
16:17:23:426,5.280,-0.348,0.348,-0.450,2.924,100.436,9.686
16:17:23:476,5.330,0.526,1.500,0.864,-4.280,102.043,-1.571
16:17:23:506,5.360,1.210,1.257,1.498,-8.955,103.429,-8.569
16:17:23:506,5.360,2.638,-0.058,3.240,-14.104,106.646,-17.344
16:17:23:528,5.382,2.774,-0.511,2.069,-14.957,109.821,-20.069
16:17:23:583,5.437,2.013,0.906,0.892,-12.053,114.417,-18.180
16:17:23:583,5.437,1.396,0.923,4.261,-6.514,117.920,-12.254
16:17:23:608,5.462,-0.786,0.644,-2.862,-5.432,119.365,-6.468
16:17:23:633,5.487,0.627,-0.892,0.125,-3.304,121.607,-0.550
16:17:23:689,5.543,-0.038,0.294,0.161,-2.568,120.834,1.324
16:17:23:689,5.543,0.152,0.617,0.006,-1.542,119.896,2.383
16:17:23:769,5.623,-0.103,0.141,0.013,-0.805,119.554,3.055
16:17:23:77,5.624,-0.052,-0.127,0.060,0.109,119.520,4.083
16:17:23:771,5.625,-0.315,0.177,0.103,0.942,119.178,4.473
16:17:23:85,5.704,-0.195,0.207,-0.054,1.401,118.594,4.731
16:17:23:85,5.704,0.014,-0.055,-0.214,2.336,117.589,5.328
16:17:23:85,5.704,0.017,-0.089,-0.147,3.044,117.239,5.909
16:17:23:871,5.725,-0.200,-0.012,0.032,4.325,117.436,7.141
16:17:23:924,5.778,-0.332,0.138,-0.115,6.047,117.877,8.927
16:17:23:925,5.779,-0.453,0.180,-0.397,7.701,117.905,10.510
16:17:23:949,5.803,-0.736,0.644,-1.012,11.371,117.964,13.784
16:17:23:975,5.828,-1.989,0.153,-1.590,14.677,118.115,16.712
16:17:24:03,5.884,-2.571,-0.119,-1.185,20.363,119.503,22.697
16:17:24:03,5.884,-1.018,1.326,0.158,27.906,123.797,31.944
16:17:24:053,5.907,-2.077,-0.579,-0.406,33.591,128.233,38.019
16:17:24:083,5.937,-0.728,-0.705,0.560,38.172,134.806,44.625
16:17:24:158,6.012,-0.911,-1.470,0.657,37.931,138.517,46.424
16:17:24:219,6.073,-0.859,-1.170,0.712,32.341,142.524,44.942
16:17:24:219,6.073,-0.625,-1.161,0.622,29.237,144.860,42.597
16:17:24:22,6.074,-0.530,-0.903,0.675,24.872,147.018,36.063
16:17:24:221,6.075,-0.585,-0.709,0.663,20.324,148.245,26.758
16:17:24:266,6.120,-0.653,-0.465,0.979,17.012,149.295,20.039
16:17:24:266,6.120,-0.692,0.012,1.124,11.620,151.751,9.884
16:17:24:289,6.143,0.294,1.274,1.540,7.328,154.646,2.979
16:17:24:315,6.169,1.641,1.376,1.428,0.436,160.226,-7.395
16:17:24:371,6.225,3.307,0.211,0.646,-6.409,163.019,-17.038
16:17:24:371,6.225,3.679,0.282,0.176,-11.312,162.423,-21.184
16:17:24:478,6.332,3.379,-0.393,-1.826,-14.871,162.775,-22.023
16:17:24:478,6.332,-1.951,1.335,-1.765,-12.801,164.516,-19.665
16:17:24:535,6.389,2.673,0.132,-0.527,-5.789,170.858,-14.977
16:17:24:535,6.389,0.335,0.324,0.189,-3.871,174.357,-10.438
16:17:24:535,6.389,1.641,-0.871,0.184,-2.209,-178.556,-3.855
16:17:24:536,6.390,0.257,-0.140,0.142,-1.049,-178.434,-0.498
16:17:24:551,6.405,-0.288,0.158,-0.035,-0.330,179.224,0.542
16:17:24:578,6.432,-0.252,0.154,0.015,0.221,177.544,1.994
16:17:24:604,6.458,0.082,0.025,0.096,0.469,177.964,3.230
16:17:24:63,6.484,0.027,0.079,0.037,1.017,179.043,4.743
16:17:24:656,6.510,-0.189,0.296,0.186,1.713,178.693,5.907
16:17:24:739,6.593,-0.234,0.305,-0.133,2.221,178.274,6.778
16:17:24:74,6.594,-0.127,0.116,0.009,3.170,177.992,8.410
16:17:24:849,6.703,-0.101,0.262,0.215,3.900,178.138,9.828
16:17:24:85,6.704,-0.375,0.195,0.190,5.516,177.889,12.347
16:17:24:851,6.705,-0.913,0.185,0.115,7.294,177.047,14.327
16:17:24:955,6.809,-1.862,-0.232,0.693,16.255,176.338,22.907
16:17:24:955,6.809,-1.240,0.368,0.925,20.246,176.676,26.815
16:17:24:956,6.810,-1.029,1.022,1.084,28.255,178.699,35.079
16:17:24:957,6.811,-1.342,-0.667,1.426,34.377,-178.412,40.955
16:17:25:138,6.992,0.031,0.561,0.485,40.289,-174.773,47.009
16:17:25:139,6.993,-0.431,-0.787,1.009,39.202,-168.904,50.091
16:17:25:14,6.994,-0.263,-1.274,0.493,35.815,-167.941,50.072
16:17:25:141,6.995,-0.314,-1.036,0.445,29.731,-168.151,46.128
16:17:25:19,7.044,-0.356,-0.972,0.199,25.690,-169.473,41.560
16:17:25:299,7.153,0.044,0.711,0.560,3.789,-171.886,5.644
16:17:25:299,7.153,2.395,0.741,-1.079,-8.084,-167.317,-12.519
16:17:25:299,7.153,3.102,-0.119,-2.075,-12.007,-166.075,-17.903
16:17:25:321,7.175,2.137,-0.766,-2.857,-14.838,-163.399,-21.228
16:17:25:322,7.176,-1.599,1.486,0.041,-11.580,-159.679,-18.308
16:17:25:323,7.177,2.623,-0.009,-2.766,-7.143,-155.840,-15.323
16:17:25:323,7.177,-2.155,0.868,-1.209,-5.411,-153.090,-6.727
16:17:25:339,7.193,1.236,-0.842,-0.551,-4.239,-151.326,-2.200
16:17:25:365,7.219,0.210,-0.281,-0.137,-3.290,-152.825,1.737
16:17:25:421,7.275,-0.054,0.562,-0.250,-2.182,-154.235,2.934
16:17:25:421,7.275,-0.027,0.434,0.001,-1.543,-154.514,3.597
16:17:25:444,7.298,0.099,-0.031,0.050,-0.673,-154.681,4.422
16:17:25:5,7.353,-0.145,0.392,0.191,-0.203,-155.379,4.680
16:17:25:5,7.354,-0.245,0.362,0.069,0.615,-157.052,5.169
16:17:25:523,7.377,-0.327,-0.111,0.088,1.381,-158.030,5.802
16:17:25:549,7.403,-0.049,-0.210,0.154,2.693,-157.863,7.293
16:17:25:604,7.458,-0.002,0.060,0.118,4.435,-156.921,9.443
16:17:25:605,7.459,-0.340,0.230,0.254,6.104,-156.916,11.081
16:17:25:629,7.483,-1.171,0.186,0.472,9.713,-157.202,14.330
16:17:25:707,7.561,-1.427,0.196,0.806,12.756,-156.662,17.267
16:17:25:767,7.621,-0.963,-0.126,2.230,17.786,-154.739,23.471
16:17:25:768,7.622,-0.795,1.451,1.626,25.413,-151.339,33.249
16:17:25:769,7.623,-0.508,0.183,1.970,31.286,-146.612,40.306
16:17:25:77,7.624,-0.262,-1.755,1.285,37.215,-140.068,48.674
16:17:25:816,7.670,0.330,-1.173,1.035,36.575,-136.106,51.249
16:17:25:816,7.670,0.234,-0.996,1.092,29.823,-132.075,49.102
16:17:25:869,7.723,0.487,-1.172,0.783,25.664,-130.322,46.295
16:17:25:87,7.724,0.513,-0.964,0.669,21.427,-128.822,39.183
16:17:25:89,7.744,0.230,-0.690,0.419,18.753,-130.088,28.907
16:17:25:974,7.828,0.240,-0.519,0.547,16.521,-131.614,20.765
16:17:25:975,7.829,0.440,-0.308,0.699,12.139,-132.946,8.675
16:17:25:976,7.830,0.816,0.653,0.359,7.920,-132.320,0.946
16:17:25:998,7.852,1.244,1.376,-1.096,0.232,-127.377,-9.484
16:17:26:049,7.903,1.116,0.623,-2.768,-6.272,-121.649,-18.455
16:17:26:077,7.931,1.534,-0.408,-3.540,-9.506,-120.140,-22.974
16:17:26:078,7.932,-0.540,-0.399,-3.120,-12.086,-118.702,-23.954
16:17:26:13,7.984,-1.601,0.003,-2.896,-10.359,-117.783,-21.586
16:17:26:18,8.034,-0.441,-0.228,-2.335,-3.691,-112.395,-17.155
16:17:26:211,8.065,-0.386,1.923,-0.822,-1.451,-106.490,-9.281
16:17:26:211,8.065,0.219,-0.465,-0.245,-0.288,-102.438,-5.026
16:17:26:232,8.086,-0.218,-0.224,-0.374,0.954,-102.094,-1.890
16:17:26:264,8.118,-0.191,0.439,0.007,1.771,-103.757,-1.153
16:17:26:264,8.118,-0.065,0.337,0.042,2.311,-104.821,-0.359
16:17:26:284,8.138,-0.044,-0.045,0.119,2.300,-104.664,0.655
16:17:26:311,8.165,0.172,-0.105,-0.059,2.263,-104.007,1.955
16:17:26:336,8.190,0.092,0.220,0.036,2.627,-105.243,2.735
16:17:26:363,8.217,-0.084,0.201,0.193,3.001,-106.445,3.515
16:17:26:39,8.244,-0.114,0.064,0.186,3.858,-107.020,4.955
16:17:26:469,8.323,0.051,0.118,0.096,4.532,-106.626,6.192
16:17:26:529,8.383,0.025,0.216,0.171,5.868,-106.061,8.357
16:17:26:53,8.384,0.022,0.180,0.559,8.020,-106.068,10.966
16:17:26:53,8.384,-0.031,0.247,0.854,10.150,-105.972,13.250
16:17:26:531,8.385,0.087,0.319,1.424,14.530,-105.469,17.530
16:17:26:6,8.454,0.971,-0.102,2.183,18.240,-105.041,20.908
16:17:26:687,8.541,1.319,0.561,1.838,24.562,-102.616,28.195
16:17:26:688,8.542,1.401,0.237,1.513,30.761,-98.909,35.303
16:17:26:688,8.542,1.284,-0.908,1.541,38.103,-93.176,43.876
16:17:26:689,8.543,0.512,0.393,0.006,40.627,-89.230,49.244
16:17:26:842,8.696,0.974,-1.056,0.687,37.350,-86.401,49.838
16:17:26:842,8.696,0.467,-1.180,0.298,31.297,-85.469,48.037
16:17:26:865,8.719,0.401,-0.993,0.116,27.178,-84.170,44.359
16:17:26:865,8.719,0.196,-1.007,0.377,21.648,-87.408,36.049
16:17:26:898,8.752,0.221,-0.734,0.714,15.675,-90.777,26.211
16:17:26:898,8.752,0.192,-0.325,0.584,11.264,-91.909,19.422
16:17:26:898,8.752,0.273,0.386,0.395,4.097,-91.830,8.688
16:17:26:899,8.753,0.361,0.924,-0.212,-1.040,-90.846,0.952
16:17:26:915,8.769,-0.770,1.407,-2.248,-8.857,-89.571,-10.016
16:17:26:944,8.798,-1.847,0.037,-4.055,-13.277,-89.048,-16.015
16:17:26:969,8.823,-2.071,-0.913,-3.540,-17.005,-87.269,-20.301
16:17:26:97,8.824,-2.445,0.783,-0.540,-14.483,-83.556,-17.869
16:17:27:128,8.982,-0.932,1.521,1.560,-9.530,-79.748,-14.278
16:17:27:129,8.983,0.307,1.396,-1.645,-7.008,-74.476,-6.645
16:17:27:159,9.013,-0.392,-1.039,-1.341,-5.695,-71.905,-2.289
16:17:27:16,9.014,-0.170,-0.225,-0.061,-4.277,-73.487,1.371
16:17:27:161,9.015,-0.109,0.321,-0.019,-2.962,-75.729,3.076
16:17:27:319,9.173,0.039,0.057,-0.169,-2.093,-74.828,5.648
16:17:27:319,9.173,0.298,0.160,-0.170,-1.803,-75.199,6.126
16:17:27:319,9.173,0.053,0.337,0.343,-1.061,-77.207,6.781
16:17:27:32,9.174,-0.051,-0.015,0.329,-0.239,-78.856,8.000
16:17:27:34,9.194,0.115,-0.203,0.207,0.263,-79.023,9.048
16:17:27:34,9.194,0.207,0.049,-0.117,1.213,-78.458,11.019
16:17:27:474,9.328,0.304,0.101,0.105,2.106,-78.604,12.596
16:17:27:475,9.329,0.243,-0.051,0.447,4.266,-79.639,15.287
16:17:27:476,9.330,0.561,0.181,0.817,6.319,-80.132,17.608
16:17:27:477,9.331,0.605,0.159,1.127,10.429,-80.507,21.935
16:17:27:496,9.350,0.776,-0.032,1.201,16.032,-80.988,27.254
16:17:27:496,9.350,1.147,1.164,1.133,20.801,-80.522,31.967
16:17:27:524,9.378,1.453,0.503,1.273,30.221,-77.590,41.309
16:17:27:525,9.379,1.482,-0.942,0.861,35.506,-75.845,45.765
16:17:27:525,9.379,0.332,0.119,0.326,40.320,-74.708,49.725
16:17:27:547,9.400,0.788,-0.716,0.548,37.669,-72.323,50.436
16:17:27:548,9.401,0.213,-1.190,0.402,34.332,-72.704,49.108
16:17:27:66,9.514,0.210,-0.939,0.517,27.560,-75.124,42.804
16:17:27:661,9.515,0.166,-0.923,0.632,23.370,-78.212,37.162
16:17:27:661,9.515,0.176,-0.725,0.783,16.539,-81.658,28.400
