Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:11:02:688,1.549,-0.459,-0.276,0.199,-5.415,-64.757,4.148
16:11:02:714,1.575,-0.297,0.045,0.171,-3.631,-66.036,7.821
16:11:02:876,1.737,-0.064,0.403,-0.315,-2.633,-66.713,9.199
16:11:02:908,1.768,-0.003,0.160,0.036,-0.203,-67.534,11.312
16:11:02:908,1.769,0.304,0.487,0.221,1.109,-67.603,11.908
16:11:02:909,1.770,0.041,0.483,0.561,2.281,-67.834,12.229
16:11:02:91,1.770,0.272,0.066,0.367,3.920,-68.539,13.571
16:11:02:927,1.788,0.390,-0.114,0.181,5.501,-68.751,15.528
16:11:02:928,1.789,0.466,-0.104,0.206,6.834,-68.771,17.159
16:11:02:952,1.813,0.684,-0.076,0.474,9.729,-69.104,20.307
16:11:02:978,1.839,0.647,0.150,0.623,12.430,-69.305,23.216
16:11:03:004,1.864,0.509,0.268,0.731,17.729,-68.928,29.112
16:11:03:03,1.890,1.047,0.531,0.718,24.496,-66.961,36.633
16:11:03:057,1.917,1.076,0.072,0.507,28.916,-63.527,41.756
16:11:03:082,1.943,0.771,-0.893,0.112,32.339,-58.068,47.789
16:11:03:138,1.998,0.776,-1.392,0.015,32.849,-55.494,50.167
16:11:03:139,1.999,0.497,-1.019,0.050,29.128,-53.186,50.376
16:11:03:192,2.052,0.154,-0.968,-0.057,26.366,-53.573,47.904
16:11:03:192,2.052,0.315,-0.982,0.153,22.751,-57.279,40.177
16:11:03:213,2.073,0.413,-0.739,0.609,18.264,-63.343,29.519
16:11:03:327,2.187,0.407,-0.228,0.772,14.174,-66.737,22.246
16:11:03:327,2.188,0.000,0.575,0.468,6.401,-68.315,12.298
16:11:03:328,2.189,-0.798,1.226,0.126,0.900,-66.837,5.868
16:11:03:329,2.189,-1.554,0.517,-1.604,-5.351,-62.588,-2.911
16:11:03:346,2.206,-1.698,0.168,-1.863,-7.352,-61.020,-7.796
16:11:03:401,2.261,-2.800,-0.410,-1.846,-8.219,-59.720,-10.835
16:11:03:401,2.261,-1.198,2.783,0.749,-6.402,-58.468,-6.092
16:11:03:479,2.340,-0.932,-1.166,-1.473,-5.068,-56.928,-2.462
16:11:03:536,2.396,-0.151,-0.584,-0.061,-2.817,-57.038,3.493
16:11:03:536,2.396,-0.194,0.344,-0.253,-1.068,-58.152,6.815
16:11:03:537,2.397,-0.117,0.207,-0.143,-0.037,-58.610,8.248
16:11:03:586,2.447,-0.055,0.288,0.012,1.705,-59.467,9.754
16:11:03:587,2.448,0.066,0.059,-0.017,2.775,-59.727,10.445
16:11:03:588,2.449,0.141,0.329,0.146,4.286,-59.746,10.872
16:11:03:638,2.498,0.126,0.425,0.449,6.171,-59.738,11.174
16:11:03:638,2.499,0.179,0.237,0.399,7.215,-59.541,11.728
16:11:03:66,2.520,0.417,0.087,0.268,8.772,-58.835,13.176
16:11:03:686,2.546,0.631,-0.010,0.307,10.195,-58.221,14.602
16:11:03:713,2.573,0.945,0.026,0.458,13.147,-57.254,17.856
16:11:03:739,2.599,1.081,0.218,0.541,15.715,-56.325,20.899
16:11:03:794,2.655,1.085,0.127,0.552,21.038,-53.633,27.497
16:11:03:794,2.655,1.049,0.620,0.106,27.574,-48.938,35.755
16:11:03:846,2.706,1.122,-0.315,-0.105,30.675,-43.984,41.059
16:11:03:847,2.707,1.063,-0.349,-0.310,32.418,-36.909,47.046
16:11:03:869,2.730,0.849,-1.071,-0.339,31.032,-33.357,48.605
16:11:03:898,2.758,0.190,-0.895,-0.483,28.254,-29.696,46.753
16:11:03:924,2.784,0.200,-0.960,-0.473,24.891,-28.316,40.760
16:11:03:98,2.841,0.335,-0.829,-0.393,22.374,-29.216,34.257
16:11:03:981,2.842,0.455,-0.604,-0.425,18.561,-31.722,23.067
16:11:03:982,2.842,0.652,-0.279,-0.324,15.083,-33.148,15.568
16:11:04:03,2.890,0.131,0.660,-0.427,7.781,-31.510,5.591
16:11:04:03,2.891,-1.380,1.104,-0.257,0.879,-26.707,-2.691
16:11:04:083,2.943,-2.483,0.305,-0.842,-2.077,-24.770,-7.408
16:11:04:083,2.943,-3.180,-0.084,0.421,-4.338,-23.761,-11.362
16:11:04:162,3.022,-3.250,0.160,1.583,-3.629,-22.238,-10.459
16:11:04:19,3.051,-0.961,2.548,-0.347,-1.121,-15.724,-4.334
16:11:04:191,3.051,-1.158,-1.050,-0.282,0.045,-13.680,-0.483
16:11:04:192,3.052,-0.026,-0.439,0.218,1.508,-13.313,4.516
16:11:04:238,3.099,-0.021,0.390,0.205,2.891,-14.228,7.106
16:11:04:268,3.128,-0.156,0.141,-0.017,3.882,-14.596,8.390
16:11:04:269,3.129,0.019,0.243,0.061,5.116,-14.829,9.757
16:11:04:345,3.205,0.088,0.247,-0.015,5.949,-14.663,10.305
16:11:04:374,3.234,0.387,0.669,0.192,7.275,-14.434,10.910
16:11:04:375,3.235,0.506,0.235,0.116,8.693,-14.694,12.236
16:11:04:375,3.236,0.594,-0.124,0.017,9.643,-14.534,13.414
16:11:04:394,3.255,0.380,-0.178,-0.268,11.019,-13.704,15.627
16:11:04:421,3.281,0.611,-0.109,-0.238,12.412,-13.318,17.520
16:11:04:554,3.414,0.880,-0.162,-0.140,15.895,-12.362,21.819
16:11:04:589,3.450,1.135,0.130,-0.117,18.984,-10.702,26.006
16:11:04:589,3.450,1.199,0.412,-0.318,24.602,-6.613,34.126
16:11:04:59,3.450,1.138,0.017,-0.932,29.612,0.799,43.490
16:11:04:59,3.450,0.722,-0.883,-0.797,31.023,5.478,48.332
16:11:04:608,3.468,0.627,-0.790,-1.288,31.013,10.089,52.292
16:11:04:609,3.469,0.115,-0.901,-0.520,29.038,11.732,52.050
16:11:04:662,3.522,-0.140,-0.976,-0.453,26.600,12.372,48.634
16:11:04:662,3.522,0.169,-0.919,-0.363,23.892,9.528,40.145
16:11:04:741,3.602,0.360,-0.862,-0.301,21.646,6.196,32.454
16:11:04:742,3.603,0.587,-0.352,-0.314,16.668,0.927,20.239
16:11:04:743,3.604,0.356,0.306,-0.202,11.785,-0.745,12.804
16:11:04:791,3.651,-0.382,0.980,0.630,3.282,1.821,3.071
16:11:04:792,3.652,-1.832,0.975,1.194,-0.976,5.276,-2.428
16:11:04:815,3.675,-2.498,0.086,0.853,-3.896,7.717,-8.889
16:11:04:87,3.730,-2.546,-0.404,1.624,-3.970,9.159,-10.184
16:11:04:871,3.731,0.439,1.381,-0.319,-2.145,10.970,-7.024
16:11:04:98,3.841,0.774,-0.169,-0.010,-1.135,15.609,-1.428
16:11:04:981,3.842,-0.320,-0.249,0.736,0.104,16.282,2.492
16:11:04:982,3.842,-0.048,-0.145,-0.166,1.447,15.469,6.016
16:11:04:983,3.843,-0.008,0.089,0.084,2.454,14.838,8.224
16:11:04:998,3.858,-0.159,0.271,-0.042,2.967,14.740,9.345
16:11:05:025,3.885,-0.081,0.108,-0.033,3.918,14.449,10.440
16:11:05:053,3.914,-0.056,0.206,-0.060,4.569,14.135,10.688
16:11:05:166,4.026,0.536,0.858,-0.210,5.522,13.500,10.890
16:11:05:166,4.026,0.689,0.270,-0.008,6.436,12.726,11.506
16:11:05:167,4.027,0.568,-0.095,-0.171,7.866,11.741,13.190
16:11:05:167,4.028,0.290,-0.255,-0.457,9.522,11.729,15.650
16:11:05:242,4.102,0.350,-0.141,-0.605,11.145,12.044,17.972
16:11:05:242,4.103,0.695,0.001,-0.697,14.879,12.693,22.861
16:11:05:242,4.103,0.844,0.206,-0.605,18.217,13.790,27.288
16:11:05:262,4.123,1.132,0.773,-1.089,24.295,16.695,35.562
16:11:05:345,4.206,0.538,0.199,-1.063,30.533,22.622,44.531
16:11:05:346,4.207,0.347,-1.035,-0.985,32.449,25.863,48.672
16:11:05:347,4.207,0.166,-1.261,-1.064,32.745,29.310,51.997
16:11:05:395,4.255,0.101,-1.237,-0.647,29.943,31.213,51.344
16:11:05:396,4.256,-0.212,-1.046,-0.346,25.543,31.239,46.693
16:11:05:479,4.339,0.006,-0.864,-0.463,21.301,27.737,37.292
16:11:05:479,4.339,0.256,-0.849,-0.479,18.415,24.083,29.503
16:11:05:479,4.339,0.558,-0.183,-0.378,12.784,18.755,17.503
16:11:05:499,4.359,0.093,0.752,-0.006,7.750,17.013,10.243
16:11:05:524,4.384,-0.383,1.102,1.185,-0.117,18.256,0.587
16:11:05:55,4.410,-1.272,0.784,1.866,-4.227,20.648,-4.710
16:11:05:632,4.492,-1.937,-0.241,2.400,-6.991,23.618,-10.369
16:11:05:632,4.493,-1.606,-0.342,2.385,-6.078,26.538,-10.086
16:11:05:657,4.518,-0.961,1.205,0.234,-4.018,29.707,-6.443
16:11:05:658,4.519,0.118,-1.811,0.142,-2.001,31.757,-0.324
16:11:05:797,4.657,0.331,-0.489,0.185,-0.941,32.000,3.639
16:11:05:797,4.658,0.083,0.117,0.104,0.695,30.981,6.771
16:11:05:797,4.658,-0.057,0.227,-0.059,1.929,30.247,8.515
16:11:05:798,4.659,-0.078,0.350,-0.147,2.801,29.806,9.454
16:11:05:927,4.787,0.010,0.098,-0.140,4.289,29.538,10.481
16:11:05:927,4.787,0.050,0.356,-0.485,5.132,29.470,10.827
16:11:05:928,4.788,0.645,0.517,-0.085,7.118,28.925,11.678
16:11:05:929,4.789,0.486,-0.005,-0.302,8.930,28.699,13.398
16:11:05:951,4.811,0.466,-0.087,-0.473,10.258,28.996,14.854
16:11:05:951,4.811,0.319,-0.064,-0.713,12.589,29.866,17.833
16:11:05:951,4.811,0.431,0.025,-1.031,14.814,30.531,20.634
16:11:05:999,4.859,0.600,0.118,-1.045,19.485,32.356,26.609
16:11:05:999,4.860,0.607,0.515,-1.088,25.923,35.913,34.838
16:11:06:136,4.997,0.303,0.382,-1.473,30.513,40.135,40.912
16:11:06:137,4.998,-0.123,-1.038,-0.998,33.824,46.956,48.124
16:11:06:138,4.999,-0.234,-0.427,-1.280,34.309,50.273,51.010
16:11:06:139,4.999,-0.291,-1.056,-0.796,31.443,53.867,51.321
16:11:06:294,5.154,-0.544,-0.972,-0.216,29.420,55.348,49.313
16:11:06:295,5.155,-0.346,-0.938,-0.282,25.943,54.520,41.676
16:11:06:296,5.156,-0.026,-0.738,-0.568,22.210,50.401,30.016
16:11:06:297,5.157,0.035,-0.528,-0.686,18.919,47.200,21.608
16:11:06:319,5.180,-0.222,0.437,-0.418,11.840,45.538,10.199
16:11:06:32,5.181,-0.311,0.946,0.245,6.088,48.231,3.743
16:11:06:321,5.182,-0.383,1.127,1.816,-0.919,55.466,-4.364
16:11:06:322,5.182,-1.077,0.033,2.384,-3.075,58.284,-9.024
16:11:06:37,5.230,0.012,-0.478,2.350,-4.460,59.749,-12.250
16:11:06:37,5.231,-1.816,1.082,3.617,-2.568,62.491,-8.774
16:11:06:392,5.253,0.619,-0.214,-0.231,-1.623,65.964,-3.889
16:11:06:393,5.254,-0.218,-0.649,0.598,0.586,67.293,1.821
16:11:06:416,5.276,-0.050,-0.270,0.370,1.467,66.837,4.406
16:11:06:442,5.302,-0.159,0.562,0.265,2.536,66.416,6.387
16:11:06:468,5.328,-0.091,0.312,-0.081,3.886,65.749,7.612
16:11:06:496,5.356,0.005,0.125,-0.076,4.805,65.617,8.222
16:11:06:522,5.382,-0.190,0.288,-0.340,5.951,65.989,8.758
16:11:06:573,5.434,0.454,0.510,-0.368,6.859,66.087,9.078
16:11:06:604,5.465,0.337,0.251,-0.474,8.443,65.462,10.139
16:11:06:604,5.465,0.037,-0.154,-0.537,9.911,65.526,11.915
16:11:06:625,5.486,-0.197,-0.140,-0.453,11.032,66.139,13.524
16:11:06:653,5.513,-0.226,-0.110,-0.723,13.740,67.075,16.905
16:11:06:737,5.598,-0.204,0.127,-1.220,16.330,67.839,20.117
16:11:06:738,5.598,-0.157,0.160,-1.320,21.601,70.120,26.859
16:11:06:738,5.599,-0.455,0.903,-1.186,26.110,72.889,32.708
16:11:06:757,5.618,-0.563,0.078,-1.144,33.341,79.960,42.453
16:11:06:783,5.644,-0.807,-1.014,-0.739,36.206,87.216,49.737
16:11:06:81,5.670,-0.903,-0.084,-0.457,36.676,90.824,52.370
16:11:06:836,5.696,-0.723,-1.180,-0.339,33.033,94.581,52.804
16:11:06:862,5.722,-0.429,-0.918,0.259,30.057,95.846,50.514
16:11:06:89,5.750,-0.451,-0.967,-0.020,26.058,94.568,42.620
16:11:06:946,5.806,-0.419,-0.910,-0.466,21.746,90.310,31.030
16:11:06:946,5.806,-0.447,-0.573,-0.583,17.886,87.549,22.965
16:11:06:967,5.827,-0.456,0.471,0.027,10.150,86.360,11.912
16:11:06:993,5.854,0.012,0.990,0.519,4.203,87.642,5.274
16:11:07:02,5.881,0.940,0.968,2.033,-3.242,90.977,-3.150
16:11:07:075,5.935,1.053,-0.020,2.311,-7.109,90.833,-8.924
16:11:07:076,5.936,2.312,-0.086,2.015,-7.749,91.035,-9.814
16:11:07:099,5.959,-0.649,0.976,-0.460,-4.910,94.719,-5.943
16:11:07:126,5.986,-0.074,-0.805,-1.942,-4.932,99.756,-2.104
16:11:07:151,6.011,0.740,-0.092,0.855,-2.586,101.816,3.752
16:11:07:178,6.039,0.012,-0.084,0.281,-1.555,101.501,6.392
16:11:07:263,6.123,0.244,0.323,-0.092,-0.283,99.741,8.723
16:11:07:263,6.124,-0.088,0.361,-0.010,0.693,99.003,10.548
16:11:07:264,6.125,0.018,0.164,-0.034,1.392,98.991,11.433
16:11:07:311,6.171,-0.214,0.206,-0.102,2.436,99.118,12.261
16:11:07:312,6.172,-0.274,0.724,-0.454,3.143,98.959,12.596
16:11:07:337,6.198,0.092,0.334,-0.735,4.919,97.952,13.782
16:11:07:361,6.221,-0.222,-0.215,-0.634,6.630,97.345,15.872
16:11:07:388,6.249,-0.431,-0.159,-0.516,7.805,97.570,17.647
16:11:07:414,6.274,-0.619,-0.157,-0.636,10.311,98.280,21.347
16:11:07:498,6.358,-0.558,0.177,-0.992,12.807,98.757,24.774
16:11:07:499,6.359,-0.542,0.115,-1.138,18.468,100.427,31.782
16:11:07:499,6.360,-0.847,0.679,-1.261,23.148,102.578,37.596
16:11:07:518,6.379,-1.018,-0.194,-0.758,30.108,108.539,46.516
16:11:07:546,6.406,-0.544,-0.609,-0.134,33.396,113.166,52.521
16:11:07:572,6.432,-1.297,-1.390,-0.459,32.248,114.861,54.482
16:11:07:628,6.488,-0.477,-0.860,0.270,28.124,115.836,53.306
16:11:07:629,6.489,-0.413,-1.087,0.185,25.727,114.734,49.977
16:11:07:679,6.539,-0.329,-0.884,-0.221,21.820,110.004,40.849
16:11:07:679,6.540,-0.291,-0.545,-0.636,17.324,102.748,28.828
16:11:07:704,6.565,-0.232,-0.216,-0.704,13.261,97.964,20.742
16:11:07:729,6.590,0.242,0.845,-0.288,4.727,94.328,10.063
16:11:07:755,6.615,0.926,1.264,0.227,-1.553,95.116,3.826
16:11:07:781,6.641,1.561,0.595,2.006,-8.201,98.000,-4.070
16:11:07:807,6.667,1.871,-0.389,2.497,-10.215,99.007,-7.916
16:11:07:834,6.694,1.935,-0.776,1.750,-10.337,101.157,-8.945
16:11:07:888,6.749,0.860,0.983,2.840,-7.531,105.927,-4.033
16:11:07:889,6.750,-0.040,-1.522,0.400,-6.267,107.816,-0.025
16:11:07:943,6.803,0.970,-0.203,0.169,-4.356,109.037,5.783
16:11:07:943,6.803,0.163,0.072,-0.133,-3.414,108.251,8.253
16:11:07:965,6.825,-0.125,0.310,0.231,-2.455,107.278,10.566
16:11:07:991,6.851,-0.081,0.310,-0.004,-1.286,106.584,12.163
16:11:08:075,6.936,-0.022,0.113,-0.051,-0.348,106.410,12.845
16:11:08:076,6.936,-0.301,0.484,-0.280,0.951,106.276,13.342
16:11:08:077,6.937,0.032,0.505,-0.628,2.009,105.941,13.723
16:11:08:096,6.956,-0.104,0.186,-0.503,3.769,105.008,15.083
16:11:08:122,6.982,-0.430,-0.124,-0.438,5.513,104.478,17.168
16:11:08:237,7.098,-0.505,-0.067,-0.499,6.971,104.416,18.954
16:11:08:238,7.098,-0.642,-0.133,-0.646,10.046,104.313,22.716
16:11:08:238,7.098,-0.841,0.216,-0.840,12.862,104.409,26.238
16:11:08:238,7.099,-0.938,0.263,-1.107,18.661,105.706,33.421
16:11:08:253,7.114,-0.957,0.453,-0.747,26.578,109.398,42.537
16:11:08:281,7.142,-1.010,-0.716,-0.538,30.641,112.306,47.849
16:11:08:306,7.167,-0.685,-0.322,-0.349,34.062,115.411,53.102
16:11:08:362,7.222,-0.794,-1.285,-0.409,33.180,116.933,54.593
16:11:08:362,7.222,-0.301,-0.924,0.222,28.713,117.741,52.785
16:11:08:414,7.274,-0.363,-0.918,0.138,23.263,115.712,46.041
16:11:08:414,7.275,-0.482,-0.868,-0.119,19.510,112.603,39.144
16:11:08:469,7.329,-0.607,-0.331,-0.515,13.768,106.550,27.442
16:11:08:469,7.330,-0.306,-0.048,-0.543,9.050,102.737,19.842
16:11:08:519,7.380,0.628,1.153,0.027,0.493,99.396,9.577
16:11:08:519,7.380,1.827,0.919,1.142,-5.075,98.770,3.567
16:11:08:542,7.402,1.480,0.706,1.456,-11.171,98.421,-3.496
16:11:08:656,7.517,2.314,-0.557,1.593,-13.133,100.231,-7.483
16:11:08:657,7.518,-0.225,1.517,-0.595,-12.279,102.459,-7.293
16:11:08:658,7.518,1.842,2.125,3.692,-9.609,108.717,-2.695
16:11:08:736,7.596,0.049,-0.467,0.111,-5.847,109.789,6.705
16:11:08:736,7.596,0.252,0.183,-0.074,-4.246,108.306,9.551
16:11:08:737,7.597,-0.015,0.230,0.100,-3.605,107.670,10.752
16:11:08:738,7.598,-0.062,0.305,0.029,-2.400,107.011,11.940
16:11:08:838,7.698,-0.163,0.118,-0.012,-1.496,106.790,12.420
16:11:08:838,7.699,-0.254,0.637,-0.291,-0.244,106.397,12.766
16:11:08:838,7.699,-0.031,0.484,-0.615,1.656,105.166,13.503
16:11:08:86,7.720,-0.150,0.040,-0.487,3.033,104.355,14.598
16:11:08:861,7.721,-0.311,-0.121,-0.395,5.243,103.510,16.689
16:11:08:885,7.745,-0.508,-0.120,-0.537,6.927,103.409,18.458
16:11:08:939,7.799,-0.707,-0.025,-0.782,10.147,103.455,22.135
16:11:08:94,7.800,-0.583,0.121,-0.746,13.036,104.027,25.618
16:11:08:962,7.822,-0.607,0.283,-0.937,18.631,105.810,32.467
16:11:09:019,7.879,-1.280,0.689,-1.173,25.968,109.796,41.309
16:11:09:019,7.879,-0.934,-0.760,-0.261,29.983,114.018,47.156
16:11:09:042,7.903,-0.737,0.094,-0.141,32.263,119.372,52.816
16:11:09:068,7.929,-0.718,-1.037,-0.132,30.914,122.025,54.331
16:11:09:093,7.954,-0.256,-0.981,0.285,27.152,123.044,52.338
16:11:09:148,8.009,-0.300,-1.142,0.017,23.940,119.993,45.210
16:11:09:15,8.010,-0.339,-1.069,-0.353,21.349,116.088,37.956
16:11:09:172,8.032,-0.270,-0.405,-0.545,15.963,109.657,25.900
16:11:09:256,8.117,-0.018,0.099,-0.431,11.119,106.804,18.388
16:11:09:257,8.118,0.756,1.009,0.117,3.136,105.589,8.272
16:11:09:258,8.119,1.392,0.885,1.513,-3.521,108.954,-0.208
16:11:09:385,8.245,1.275,0.250,1.931,-5.781,111.553,-4.578
16:11:09:446,8.306,2.138,-0.513,1.557,-7.166,114.519,-8.205
16:11:09:446,8.306,-0.329,0.955,-0.192,-6.433,116.625,-7.345
16:11:09:446,8.306,2.001,2.587,2.642,-4.219,121.835,-2.131
16:11:09:446,8.307,0.975,-0.543,0.155,-3.557,122.975,2.245
16:11:09:465,8.325,0.277,-0.401,0.046,-1.940,122.876,7.450
16:11:09:465,8.326,0.193,0.303,-0.013,-0.591,121.926,10.322
16:11:09:49,8.350,-0.070,0.380,0.087,0.847,121.135,11.609
16:11:09:49,8.351,-0.166,0.368,-0.109,3.186,119.987,12.830
16:11:09:513,8.373,-0.378,0.945,-0.539,4.808,119.521,13.422
16:11:09:54,8.400,-0.290,0.516,-0.878,7.721,118.875,14.626
16:11:09:566,8.427,-0.514,-0.236,-0.722,10.399,118.557,16.834
16:11:09:592,8.453,-0.460,-0.346,-0.337,11.834,118.914,18.579
16:11:09:647,8.508,-0.668,0.240,-0.690,14.004,118.672,21.331
16:11:09:648,8.509,-0.521,0.082,-0.582,15.893,118.469,22.891
16:11:09:73,8.590,-0.523,-0.328,-0.715,19.856,120.929,26.518
16:11:09:731,8.591,-1.128,-0.346,0.173,22.092,123.707,30.079
16:11:09:731,8.591,-1.185,-0.037,0.177,25.660,128.353,35.906
16:11:09:78,8.641,-1.083,0.045,0.653,28.528,131.629,41.400
16:11:09:781,8.641,-1.613,-0.979,0.199,28.820,132.389,43.286
16:11:09:802,8.663,-0.710,-0.825,0.225,26.342,133.782,43.185
16:11:09:828,8.689,-0.333,-1.005,0.158,24.457,133.510,40.863
16:11:09:855,8.715,-0.619,-0.800,-0.117,20.667,131.250,33.052
16:11:09:995,8.856,-0.634,-0.464,-0.081,16.052,127.954,22.457
16:11:09:996,8.856,-0.812,-0.206,-0.050,12.013,126.274,15.349
16:11:09:997,8.857,0.399,0.905,0.206,3.879,128.456,6.343
16:11:09:997,8.858,1.501,1.243,-0.017,-1.799,133.166,1.062
16:11:10:015,8.875,2.820,-0.010,1.341,-6.552,139.503,-6.458
16:11:10:016,8.876,3.467,-0.409,0.083,-7.374,143.174,-9.717
16:11:10:097,8.957,3.942,0.781,1.542,-5.649,152.462,-8.220
16:11:10:097,8.957,2.131,-0.379,1.241,-3.893,160.689,0.175
16:11:10:098,8.958,-0.411,-0.676,0.016,-3.254,161.056,3.303
16:11:10:119,8.979,-0.168,0.051,0.136,-1.868,158.211,6.778
16:11:10:201,9.062,0.033,0.609,-0.061,-1.129,158.629,8.380
16:11:10:202,9.063,0.068,0.407,-0.119,0.062,159.539,10.286
16:11:10:203,9.063,-0.303,0.356,-0.160,1.660,159.486,11.750
16:11:10:222,9.082,-0.444,0.583,-0.390,2.651,159.410,12.388
16:11:10:248,9.109,-0.448,0.080,-0.188,4.082,159.626,13.782
16:11:10:385,9.245,-0.330,-0.152,0.045,4.889,160.287,14.920
16:11:10:385,9.245,-0.408,-0.160,0.177,6.367,161.246,16.749
16:11:10:462,9.323,-0.671,-0.128,0.184,8.839,161.417,19.007
16:11:10:463,9.324,-0.997,-0.053,-0.089,11.177,161.537,21.268
16:11:10:52,9.381,-1.188,0.134,-0.151,15.717,162.662,26.161
16:11:10:521,9.381,-1.193,0.752,0.351,19.186,164.546,30.409
16:11:10:522,9.382,-1.536,0.237,0.805,24.780,169.688,38.182
16:11:10:622,9.482,-0.629,0.012,1.070,31.127,178.205,48.576
16:11:10:623,9.483,-0.319,-1.136,0.648,30.857,-179.299,50.319
16:11:10:624,9.484,0.061,-0.781,0.522,28.471,-177.646,48.886
16:11:10:673,9.533,-0.077,-0.935,0.463,25.091,-178.538,42.760
