Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:17:19:279,1.129,-0.393,0.332,-0.026,5.370,7.495,-18.587
16:17:19:305,1.155,-0.503,0.290,-0.257,6.920,7.337,-19.536
16:17:19:331,1.181,-0.614,0.255,-0.430,9.656,7.320,-20.969
16:17:19:358,1.208,-0.876,-0.031,-0.701,13.161,7.347,-22.721
16:17:19:383,1.233,-0.891,-0.133,-1.006,15.966,7.273,-24.366
16:17:19:411,1.261,-1.080,0.357,-0.748,20.976,6.399,-28.419
16:17:19:436,1.286,-0.753,0.742,-0.814,25.663,5.451,-32.592
16:17:19:491,1.341,-0.840,-0.316,-1.204,33.818,4.175,-38.041
16:17:19:492,1.342,-0.918,-1.297,-0.068,37.920,2.795,-41.198
16:17:19:515,1.365,-0.308,-0.634,-0.518,41.462,1.694,-44.603
16:17:19:541,1.391,-0.362,-0.949,-0.570,39.330,1.934,-45.177
16:17:19:57,1.420,-0.546,-1.106,-0.065,36.861,3.341,-44.151
16:17:19:593,1.443,-0.626,-1.063,0.056,30.777,6.426,-40.369
16:17:19:649,1.498,-0.813,-0.723,0.094,25.727,8.974,-36.702
16:17:19:65,1.499,-1.032,-0.457,0.071,17.113,11.795,-30.389
16:17:19:673,1.523,-0.796,0.071,0.132,8.164,12.808,-23.293
16:17:19:728,1.578,-0.599,0.385,0.034,2.466,12.741,-18.046
16:17:19:728,1.578,-0.100,1.052,0.277,-5.374,12.053,-9.407
16:17:19:754,1.604,1.452,1.625,0.356,-9.922,11.324,-3.177
16:17:19:777,1.627,3.320,0.230,1.908,-15.780,9.497,5.373
16:17:19:803,1.653,2.964,-0.433,1.702,-17.762,9.260,8.134
16:17:19:831,1.680,2.751,-0.284,2.392,-18.643,9.650,7.470
16:17:19:857,1.707,-1.497,1.066,0.975,-14.667,7.791,2.939
16:17:19:911,1.761,3.298,-0.311,-1.124,-12.583,5.611,-0.105
16:17:19:912,1.762,0.634,-0.307,0.359,-11.089,4.431,-4.314
16:17:19:935,1.785,0.103,0.358,0.273,-9.990,4.524,-5.677
16:17:19:961,1.811,0.016,0.240,0.227,-8.807,6.226,-7.032
16:17:19:987,1.837,-0.215,-0.090,-0.034,-8.602,6.100,-8.312
16:17:20:043,1.893,0.195,0.135,-0.263,-9.113,5.446,-9.026
16:17:20:044,1.894,0.202,0.219,-0.263,-9.077,6.201,-9.653
16:17:20:068,1.918,-0.097,0.247,-0.079,-8.597,7.721,-10.208
16:17:20:124,1.974,-0.349,0.048,-0.243,-7.425,10.145,-11.290
16:17:20:125,1.975,-0.222,0.079,-0.007,-6.646,11.493,-12.133
16:17:20:126,1.976,-0.252,0.021,-0.076,-4.829,13.041,-13.836
16:17:20:175,2.025,-0.381,0.253,-0.179,-2.587,14.008,-15.981
16:17:20:175,2.025,-0.633,0.210,-0.122,-0.750,14.484,-17.672
16:17:20:197,2.047,-1.013,0.061,-0.206,2.820,14.755,-20.901
16:17:20:223,2.073,-1.232,0.063,-0.280,5.607,14.223,-23.604
16:17:20:279,2.129,-1.677,-0.213,-0.837,10.942,13.084,-28.655
16:17:20:28,2.130,-1.452,0.886,-0.859,18.412,11.673,-36.147
16:17:20:303,2.153,-1.475,1.191,-0.673,25.731,11.091,-41.177
16:17:20:328,2.178,-0.575,-1.254,-0.969,37.110,8.062,-49.640
16:17:20:355,2.205,-0.001,-1.129,-0.314,41.128,7.933,-52.501
16:17:20:381,2.231,-0.671,-0.952,-0.141,38.752,9.774,-51.722
16:17:20:407,2.257,-0.336,-1.233,0.264,37.350,11.740,-50.558
16:17:20:434,2.284,-0.379,-1.348,0.274,31.951,16.498,-45.631
16:17:20:46,2.310,-0.666,-1.166,0.386,22.901,21.960,-38.769
16:17:20:487,2.337,-0.895,-0.863,0.330,15.431,23.880,-34.144
16:17:20:513,2.363,-0.760,-0.354,0.102,3.659,24.579,-26.095
16:17:20:54,2.390,-0.374,0.448,-0.002,-3.479,24.604,-19.959
16:17:20:565,2.415,0.960,1.597,0.257,-12.767,25.870,-10.016
16:17:20:591,2.441,2.773,1.076,-0.373,-19.887,30.082,-1.446
16:17:20:618,2.468,4.106,0.199,2.090,-24.227,33.938,1.406
16:17:20:644,2.494,3.804,-0.375,1.908,-25.767,34.907,0.959
16:17:20:67,2.520,-0.635,0.902,1.789,-23.069,31.555,-1.446
16:17:20:696,2.546,1.765,0.670,-0.367,-18.592,27.155,-5.466
16:17:20:722,2.572,0.179,-0.628,-0.025,-16.313,26.175,-11.146
16:17:20:748,2.598,0.372,0.011,0.042,-15.068,26.676,-12.949
16:17:20:775,2.625,0.023,0.516,0.396,-14.465,27.427,-14.724
16:17:20:806,2.656,0.103,0.187,-0.151,-14.531,27.375,-15.631
16:17:20:828,2.678,0.101,0.200,-0.438,-14.452,27.866,-16.761
16:17:20:854,2.704,-0.416,0.603,-0.020,-14.100,29.282,-17.497
16:17:20:88,2.730,-0.369,0.208,-0.084,-12.813,32.334,-18.835
16:17:20:935,2.785,-0.245,-0.119,-0.031,-10.911,35.823,-20.306
16:17:20:936,2.786,-0.204,-0.141,0.089,-9.431,38.175,-21.555
16:17:20:959,2.808,-0.427,-0.074,-0.017,-6.429,41.441,-23.695
16:17:20:986,2.836,-0.528,-0.056,0.064,-4.104,43.230,-25.386
16:17:21:041,2.891,-0.792,-0.155,0.163,-0.126,44.887,-28.623
16:17:21:041,2.891,-1.269,0.103,0.174,3.109,45.419,-31.451
16:17:21:064,2.914,-1.669,0.628,0.326,9.615,46.120,-37.000
16:17:21:092,2.942,-2.385,2.295,0.311,20.520,47.228,-44.368
16:17:21:118,2.968,-1.731,-1.251,0.125,30.376,46.792,-49.964
16:17:21:143,2.992,-0.673,0.379,0.374,39.060,45.720,-55.710
16:17:21:169,3.019,-0.464,-1.428,0.191,42.612,46.043,-58.688
16:17:21:195,3.045,0.131,-1.170,0.490,41.545,49.961,-58.352
16:17:21:221,3.071,0.147,-1.558,1.044,35.871,57.289,-53.673
16:17:21:247,3.097,0.048,-1.487,1.348,29.064,62.409,-49.410
16:17:21:274,3.124,-0.144,-0.778,1.274,15.178,68.130,-42.707
16:17:21:3,3.150,-0.228,-0.331,1.003,5.740,70.539,-37.811
16:17:21:326,3.176,-0.081,0.048,0.927,-4.853,73.828,-28.768
16:17:21:354,3.204,0.763,0.896,0.673,-11.768,79.017,-18.384
16:17:21:379,3.229,1.952,1.663,-0.946,-15.822,82.461,-11.461
16:17:21:406,3.256,2.923,0.398,-2.238,-21.411,86.861,-3.908
16:17:21:431,3.281,3.443,-0.326,-2.898,-23.889,87.074,-1.568
16:17:21:459,3.309,-0.830,1.219,-0.847,-22.346,84.984,-2.444
16:17:21:484,3.334,0.129,0.079,-1.659,-20.250,82.367,-5.090
16:17:21:536,3.386,0.231,-0.542,-0.043,-14.069,82.477,-12.403
16:17:21:562,3.412,0.176,0.233,0.116,-12.559,83.199,-13.752
16:17:21:618,3.468,0.038,0.187,-0.041,-11.395,83.701,-15.253
16:17:21:619,3.469,-0.072,0.240,-0.225,-11.041,83.469,-15.859
16:17:21:641,3.491,-0.194,0.222,-0.089,-10.325,83.942,-16.324
16:17:21:668,3.518,-0.223,0.406,0.365,-9.040,85.693,-17.027
16:17:21:695,3.545,-0.097,0.192,0.235,-7.851,87.011,-17.576
16:17:21:721,3.571,-0.153,-0.039,0.270,-5.622,89.045,-18.792
16:17:21:747,3.596,-0.268,-0.042,0.275,-3.792,90.305,-19.783
16:17:21:773,3.623,-0.346,0.065,0.496,-0.393,91.985,-21.552
16:17:21:799,3.649,-0.227,-0.243,0.959,3.665,93.024,-23.784
16:17:21:825,3.675,-0.500,-0.239,1.086,6.648,92.817,-25.737
16:17:21:852,3.702,-0.718,-0.082,0.723,12.053,91.979,-29.749
16:17:21:878,3.728,-1.111,0.496,1.222,17.087,91.571,-33.520
16:17:21:903,3.753,-1.357,1.216,1.898,27.186,90.812,-40.816
16:17:21:932,3.781,-1.190,-1.151,0.735,39.469,88.329,-49.104
16:17:21:957,3.807,-1.112,0.564,1.078,44.065,87.525,-52.415
16:17:21:983,3.833,-0.764,-0.775,0.870,43.980,88.090,-53.094
16:17:22:009,3.859,0.028,-0.763,0.383,42.477,89.851,-52.304
16:17:22:035,3.885,0.200,-1.017,0.409,38.392,93.633,-48.796
16:17:22:061,3.911,0.410,-1.298,0.747,30.995,99.320,-41.929
16:17:22:089,3.939,0.254,-1.063,0.760,24.464,102.189,-37.066
16:17:22:114,3.964,0.021,-0.596,0.844,12.925,103.248,-29.651
16:17:22:14,3.990,-0.110,-0.010,0.596,5.205,102.477,-24.142
16:17:22:166,4.016,-0.030,0.390,0.331,-4.489,101.097,-14.418
16:17:22:194,4.044,0.468,1.745,-1.083,-9.997,100.549,-7.195
16:17:22:218,4.068,1.334,1.033,-2.938,-16.857,100.529,3.139
16:17:22:247,4.096,1.866,-0.277,-3.398,-21.971,101.099,9.320
16:17:22:271,4.121,1.976,-0.656,-3.425,-22.681,99.059,10.362
16:17:22:299,4.149,-0.325,2.452,1.583,-18.850,95.657,6.930
16:17:22:324,4.174,-1.175,-0.033,-3.756,-15.504,93.985,3.923
16:17:22:35,4.200,1.547,-0.403,0.906,-12.822,93.634,-2.875
16:17:22:379,4.229,0.319,-0.600,-0.134,-10.287,93.240,-6.455
16:17:22:38,4.230,0.175,0.320,-0.087,-9.166,94.966,-7.709
16:17:22:402,4.252,0.152,0.272,0.131,-8.081,96.117,-8.935
16:17:22:429,4.279,0.011,-0.039,0.195,-7.847,96.074,-9.726
16:17:22:455,4.305,-0.431,0.208,-0.364,-7.734,95.891,-10.478
16:17:22:481,4.331,-0.274,0.275,-0.014,-7.277,96.756,-10.866
16:17:22:537,4.387,-0.134,0.185,0.343,-6.260,98.607,-11.740
16:17:22:537,4.387,0.033,0.063,0.181,-5.059,100.532,-12.808
16:17:22:589,4.439,0.049,0.030,0.266,-3.967,101.848,-13.854
16:17:22:59,4.440,-0.034,0.136,0.469,-1.469,103.786,-15.692
16:17:22:613,4.463,-0.052,0.127,0.712,0.606,104.785,-17.125
16:17:22:638,4.488,-0.020,-0.040,1.018,4.180,105.316,-19.823
16:17:22:665,4.515,-0.309,-0.113,1.413,8.742,104.680,-23.279
16:17:22:72,4.570,-0.751,-0.220,1.215,12.574,103.870,-26.152
16:17:22:721,4.571,-0.878,0.379,1.838,20.093,102.364,-32.328
16:17:22:744,4.594,-1.109,1.612,2.262,26.419,100.329,-38.213
16:17:22:771,4.621,-1.509,-0.680,0.450,37.557,95.592,-47.381
16:17:22:796,4.646,-0.893,-0.314,0.978,42.535,94.244,-51.740
16:17:22:822,4.672,-0.892,-1.095,0.774,44.437,94.993,-52.518
16:17:22:849,4.699,0.087,-0.935,0.301,41.744,97.834,-50.599
16:17:22:875,4.725,0.186,-1.036,0.229,39.362,100.647,-47.798
16:17:22:901,4.751,0.517,-1.383,0.591,33.219,106.955,-40.613
16:17:22:957,4.807,0.422,-1.007,0.705,27.086,110.862,-35.433
16:17:22:958,4.808,0.224,-0.552,0.822,15.509,112.566,-28.282
16:17:22:982,4.832,-0.022,0.022,0.682,3.590,110.599,-20.101
16:17:23:007,4.857,-0.058,0.403,0.248,-3.070,108.741,-13.494
16:17:23:062,4.912,0.107,2.208,-1.450,-11.553,106.692,-2.321
16:17:23:063,4.913,0.345,0.487,-2.836,-15.576,106.836,4.502
16:17:23:085,4.935,1.043,-0.496,-3.319,-21.438,108.204,10.107
16:17:23:111,4.961,1.510,-0.574,-3.019,-22.805,106.709,10.729
16:17:23:137,4.987,0.060,1.242,2.100,-20.094,105.968,6.867
16:17:23:194,5.044,0.362,1.671,-3.672,-15.764,102.564,2.806
16:17:23:194,5.044,-0.043,-1.472,-0.954,-12.933,102.176,-1.856
16:17:23:216,5.066,0.548,-0.642,0.149,-11.149,99.663,-6.213
16:17:23:245,5.095,0.088,0.415,-0.406,-10.141,100.601,-7.970
16:17:23:27,5.120,0.177,0.307,-0.022,-9.250,101.629,-9.647
16:17:23:295,5.145,-0.275,-0.067,-0.059,-8.895,101.915,-11.026
16:17:23:321,5.171,-0.322,0.084,-0.032,-8.896,102.009,-11.544
16:17:23:347,5.197,-0.197,0.538,0.233,-8.764,103.371,-12.196
16:17:23:403,5.252,0.305,0.204,0.300,-8.373,104.832,-12.823
16:17:23:404,5.253,0.107,-0.092,0.277,-7.044,107.386,-13.998
16:17:23:428,5.278,-0.301,-0.138,0.093,-5.861,108.790,-14.934
16:17:23:454,5.304,-0.158,0.002,0.156,-3.844,110.176,-16.673
16:17:23:481,5.331,0.012,0.004,0.434,-1.346,111.512,-18.931
16:17:23:506,5.356,-0.006,-0.117,0.756,0.922,111.951,-20.940
16:17:23:531,5.381,-0.340,0.022,1.022,4.926,111.071,-25.181
16:17:23:557,5.407,-0.724,0.120,1.653,8.320,110.051,-28.984
16:17:23:613,5.463,-0.749,0.762,1.785,15.529,109.878,-35.382
16:17:23:614,5.464,-1.063,1.192,1.594,27.135,109.878,-43.025
16:17:23:638,5.488,-1.234,-0.075,1.364,34.612,108.855,-47.301
16:17:23:663,5.513,-0.132,0.169,0.090,40.080,108.511,-51.579
16:17:23:689,5.539,-0.222,-1.539,0.470,41.406,109.809,-53.073
16:17:23:716,5.566,0.498,-1.366,0.343,38.498,114.557,-50.645
16:17:23:743,5.593,0.804,-1.120,0.420,31.942,121.889,-45.140
16:17:23:768,5.618,0.918,-1.082,0.634,25.464,126.710,-41.013
16:17:23:794,5.644,1.144,-0.674,0.847,13.006,131.763,-34.500
16:17:23:82,5.670,1.027,-0.426,0.705,4.265,133.307,-29.588
16:17:23:846,5.696,0.779,0.053,0.568,-7.195,134.155,-20.760
16:17:23:873,5.723,0.767,1.243,-0.265,-13.323,134.494,-13.649
16:17:23:928,5.778,0.076,2.277,-2.663,-20.806,136.495,-2.927
16:17:23:928,5.778,-0.580,-0.258,-3.753,-26.983,140.057,4.352
16:17:23:951,5.801,-0.399,-0.731,-4.078,-29.618,142.152,5.429
16:17:23:98,5.830,0.632,0.428,-2.370,-28.154,144.210,2.720
16:17:24:005,5.855,1.811,1.005,-1.259,-25.167,143.746,0.420
16:17:24:03,5.880,-0.651,-0.233,-0.560,-21.280,143.106,-3.952
16:17:24:056,5.906,-0.183,-0.306,-0.343,-19.368,140.431,-7.563
16:17:24:083,5.933,0.238,0.165,-0.513,-18.182,140.782,-9.206
16:17:24:109,5.959,0.300,0.204,-0.203,-16.711,143.318,-11.072
16:17:24:135,5.985,0.071,0.037,-0.070,-16.342,144.143,-11.984
16:17:24:161,6.011,-0.193,0.099,0.082,-16.752,144.301,-12.941
16:17:24:188,6.038,-0.465,0.172,0.198,-16.717,145.088,-13.477
16:17:24:214,6.064,-0.246,0.138,0.262,-16.245,146.845,-14.219
16:17:24:24,6.090,-0.307,0.147,0.366,-15.029,150.435,-15.513
16:17:24:266,6.116,-0.196,0.205,0.110,-14.178,153.189,-16.536
16:17:24:294,6.144,0.194,0.121,-0.001,-12.252,158.188,-18.308
16:17:24:35,6.200,0.646,-0.044,0.301,-10.153,161.911,-19.465
16:17:24:35,6.200,0.776,-0.078,0.340,-6.452,165.983,-21.266
16:17:24:372,6.222,0.821,0.185,0.472,-3.075,166.628,-23.755
16:17:24:398,6.248,0.978,0.344,0.657,-0.475,166.326,-25.967
16:17:24:424,6.274,1.310,-0.195,1.426,5.129,166.325,-29.980
16:17:24:479,6.329,0.963,0.651,1.703,10.013,166.288,-33.374
16:17:24:48,6.330,1.810,1.373,1.219,19.103,165.442,-41.279
16:17:24:503,6.353,0.905,-0.630,1.953,31.480,163.480,-48.487
16:17:24:53,6.379,-0.107,-2.384,0.103,37.505,161.563,-53.168
16:17:24:555,6.405,0.316,-1.082,1.299,40.213,163.724,-54.187
16:17:24:582,6.432,0.548,-1.275,-0.097,38.763,167.281,-53.096
16:17:24:607,6.457,0.548,-1.217,-0.169,35.646,172.745,-49.180
16:17:24:634,6.484,0.749,-1.224,-0.296,31.082,177.029,-45.259
16:17:24:664,6.514,1.024,-1.011,-0.370,20.920,-177.102,-38.805
16:17:24:665,6.515,0.961,-0.495,-0.292,8.612,-174.820,-31.897
16:17:24:687,6.537,0.850,-0.134,-0.187,0.839,-174.508,-26.275
16:17:24:715,6.565,0.279,0.629,-0.256,-8.891,-174.963,-16.553
16:17:24:74,6.590,-0.891,1.688,-0.531,-13.987,-175.526,-9.400
16:17:24:794,6.644,-2.729,0.935,-0.751,-19.429,-174.597,0.244
16:17:24:795,6.645,-3.184,-0.215,-1.992,-23.543,-169.880,3.830
16:17:24:847,6.697,-2.500,-0.380,-2.871,-23.751,-167.980,2.667
16:17:24:848,6.698,2.232,1.229,-0.137,-19.461,-170.040,-1.141
16:17:24:87,6.720,-0.559,0.452,-1.227,-17.048,-173.437,-2.977
16:17:24:955,6.805,-0.354,-0.335,-0.345,-15.101,-174.690,-7.627
16:17:24:956,6.806,-0.088,0.002,-0.172,-13.348,-174.277,-9.574
16:17:24:956,6.806,0.125,0.226,-0.189,-11.515,-172.296,-11.585
16:17:24:977,6.827,-0.002,0.087,-0.042,-10.882,-172.179,-12.773
16:17:25:001,6.851,-0.255,0.111,0.265,-10.901,-172.741,-13.201
16:17:25:027,6.877,-0.023,0.265,0.225,-10.554,-172.102,-13.399
16:17:25:053,6.903,0.286,0.411,0.139,-10.028,-170.584,-13.822
16:17:25:082,6.932,0.185,0.132,0.111,-8.931,-168.040,-14.476
16:17:25:109,6.959,0.195,-0.126,0.042,-7.249,-165.273,-15.441
16:17:25:134,6.984,0.220,-0.101,0.099,-5.684,-163.510,-16.312
16:17:25:16,7.010,0.384,0.051,0.046,-2.924,-161.449,-17.935
16:17:25:187,7.037,0.693,0.038,-0.039,-0.933,-160.602,-19.283
16:17:25:213,7.063,0.961,-0.059,0.068,2.568,-160.072,-21.975
16:17:25:238,7.088,1.260,-0.057,0.281,5.422,-160.365,-24.341
16:17:25:264,7.114,1.195,-0.082,0.721,10.721,-161.371,-28.926
16:17:25:29,7.140,1.812,1.500,0.582,18.070,-162.409,-35.693
16:17:25:316,7.166,1.697,1.428,0.691,26.008,-162.721,-41.146
16:17:25:343,7.192,1.427,-1.102,0.995,35.969,-164.654,-48.402
16:17:25:37,7.220,0.118,-0.823,0.552,39.720,-163.686,-50.875
16:17:25:395,7.245,0.492,-1.044,0.393,37.840,-161.725,-51.113
16:17:25:421,7.271,0.279,-1.081,-0.275,34.059,-155.689,-47.722
16:17:25:448,7.298,0.410,-1.100,-0.429,29.083,-151.152,-43.702
16:17:25:474,7.324,0.861,-1.040,-0.755,19.033,-144.154,-36.975
16:17:25:5,7.350,0.922,-0.650,-0.864,11.042,-141.059,-32.490
16:17:25:555,7.405,0.703,-0.149,-0.805,-1.212,-139.099,-25.071
16:17:25:556,7.406,0.548,0.302,-0.607,-8.248,-138.622,-19.163
16:17:25:579,7.429,-0.609,1.498,-0.387,-16.894,-136.943,-9.187
16:17:25:605,7.455,-2.923,0.662,0.358,-23.759,-133.396,-0.689
16:17:25:631,7.481,-3.446,0.078,0.107,-28.026,-130.245,2.222
16:17:25:659,7.509,-3.716,-0.894,0.279,-30.265,-130.171,3.020
16:17:25:685,7.534,1.374,0.929,-0.019,-28.793,-130.985,1.380
16:17:25:74,7.590,-3.724,0.473,-0.519,-24.968,-135.892,-0.457
16:17:25:74,7.590,-0.048,-0.359,-2.040,-21.739,-138.982,-4.879
16:17:25:791,7.641,-0.913,-0.396,0.293,-20.192,-139.915,-7.432
16:17:25:792,7.642,-0.245,0.193,-0.444,-18.326,-136.549,-10.446
16:17:25:816,7.666,-0.092,0.238,-0.261,-17.772,-135.024,-11.682
16:17:25:841,7.691,0.038,0.151,-0.067,-17.729,-134.764,-12.812
16:17:25:868,7.718,-0.155,0.148,0.412,-17.829,-135.342,-12.934
16:17:25:894,7.744,0.160,0.294,0.385,-17.580,-134.217,-13.291
16:17:25:92,7.770,0.311,0.253,0.181,-16.798,-130.925,-14.464
16:17:25:946,7.796,0.208,0.070,0.189,-15.778,-128.030,-15.494
16:17:25:974,7.824,0.093,-0.089,-0.049,-13.562,-122.928,-17.595
16:17:25:998,7.848,0.166,-0.101,-0.249,-11.270,-119.446,-19.172
16:17:26:025,7.875,0.210,-0.013,-0.482,-7.350,-115.361,-21.603
16:17:26:053,7.903,0.419,0.075,-0.792,-3.157,-113.722,-24.414
16:17:26:106,7.956,0.649,0.265,-0.803,-0.358,-114.006,-26.663
16:17:26:107,7.957,1.438,-0.085,-0.944,4.804,-114.751,-30.825
16:17:26:13,7.980,1.609,0.782,-0.482,9.168,-115.102,-34.077
16:17:26:156,8.006,1.398,1.127,-0.802,17.929,-114.710,-40.750
16:17:26:183,8.033,1.944,0.700,-0.229,31.055,-114.609,-46.776
16:17:26:211,8.061,0.899,-1.473,-0.473,36.924,-116.503,-51.216
16:17:26:293,8.143,0.639,-0.685,-0.437,39.520,-115.596,-53.960
16:17:26:294,8.144,0.292,-1.210,-0.283,37.896,-115.182,-54.655
16:17:26:295,8.145,-0.114,-1.112,-0.509,33.522,-110.331,-51.366
16:17:26:315,8.165,-0.240,-1.226,-0.608,29.923,-105.427,-47.960
16:17:26:341,8.191,-0.350,-1.027,-1.215,22.864,-96.938,-41.731
16:17:26:368,8.218,-0.324,-0.738,-1.212,12.649,-91.158,-35.235
16:17:26:422,8.271,-0.001,-0.331,-1.026,5.042,-89.117,-30.402
16:17:26:422,8.272,-0.239,0.236,-0.822,-5.604,-87.723,-21.978
16:17:26:447,8.297,-0.872,0.859,-0.172,-11.647,-87.246,-15.673
16:17:26:472,8.322,-1.789,2.323,1.731,-19.164,-86.528,-5.900
16:17:26:498,8.348,-1.170,0.063,2.999,-23.686,-84.922,1.865
16:17:26:524,8.374,-3.122,-0.353,3.550,-25.910,-83.452,3.629
16:17:26:55,8.400,-0.368,1.073,0.591,-23.631,-84.051,1.063
16:17:26:576,8.426,-1.449,-0.136,-0.023,-20.750,-87.527,-1.189
16:17:26:602,8.452,-1.215,-0.418,-0.765,-17.661,-89.029,-5.624
16:17:26:631,8.481,-0.312,-0.366,0.273,-14.817,-88.393,-9.367
16:17:26:655,8.505,-0.260,0.234,-0.020,-13.326,-87.033,-10.897
16:17:26:682,8.532,-0.186,0.148,-0.112,-11.977,-85.942,-12.444
16:17:26:708,8.558,0.108,0.054,0.127,-11.635,-86.324,-13.121
16:17:26:734,8.584,0.212,0.231,0.310,-11.347,-87.009,-13.577
16:17:26:76,8.610,0.439,0.590,-0.131,-10.793,-86.369,-13.805
16:17:26:786,8.636,0.018,0.357,-0.367,-9.801,-84.718,-14.644
16:17:26:813,8.663,-0.060,-0.046,-0.312,-8.247,-82.402,-15.719
16:17:26:839,8.689,-0.089,-0.115,-0.312,-6.910,-80.954,-16.713
16:17:26:865,8.715,0.053,-0.004,-0.350,-4.273,-79.431,-18.525
16:17:26:893,8.743,0.162,0.123,-0.655,-2.097,-78.779,-19.903
16:17:26:918,8.768,0.048,-0.121,-1.027,1.564,-78.353,-22.375
16:17:26:948,8.798,0.463,-0.082,-1.307,5.890,-79.286,-25.730
16:17:26:948,8.798,0.655,-0.111,-1.177,9.401,-80.200,-28.510
16:17:26:97,8.820,0.765,0.558,-1.396,16.783,-81.163,-34.210
16:17:26:997,8.846,0.792,1.529,-1.792,23.564,-81.798,-39.163
16:17:27:052,8.902,1.330,-0.031,-0.728,35.674,-85.109,-47.558
16:17:27:052,8.902,0.986,0.747,-1.235,40.938,-86.956,-51.635
16:17:27:104,8.954,0.921,-0.674,-0.705,43.404,-87.070,-53.714
16:17:27:105,8.955,-0.271,-0.889,-0.379,40.744,-84.173,-52.200
16:17:27:128,8.978,-0.275,-0.962,-0.352,38.564,-81.447,-49.929
16:17:27:153,9.003,-0.427,-1.355,-0.512,31.866,-75.813,-43.587
16:17:27:18,9.030,-0.397,-0.948,-0.745,25.135,-72.558,-38.817
16:17:27:208,9.058,-0.308,-0.687,-0.760,13.201,-70.838,-31.650
16:17:27:233,9.083,-0.105,-0.266,-0.636,1.661,-71.333,-23.159
16:17:27:259,9.109,-0.062,0.231,-0.409,-4.672,-71.786,-16.548
16:17:27:285,9.135,-0.503,1.556,1.186,-13.015,-72.161,-5.967
