Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:51:08:847,1.577,-0.002,-0.004,0.005,-5.381,-14.878,3.103
10:51:08:847,1.577,0.002,-0.008,0.001,-5.381,-14.878,3.103
10:51:08:916,1.646,0.002,-0.006,0.006,-5.379,-14.885,3.110
10:51:08:969,1.699,0.001,-0.002,-0.002,-5.383,-14.869,3.136
10:51:09:083,1.813,-0.003,-0.008,0.006,-5.380,-14.844,3.137
10:51:09:083,1.813,0.003,-0.006,-0.007,-5.380,-14.844,3.137
10:51:09:083,1.813,0.000,-0.008,0.000,-5.381,-14.854,3.142
10:51:09:084,1.814,-0.007,0.001,0.006,-5.381,-14.884,3.143
10:51:09:108,1.837,-0.004,0.002,0.008,-5.376,-14.887,3.146
10:51:09:109,1.838,0.003,-0.008,-0.007,-5.379,-14.897,3.122
10:51:09:109,1.838,0.004,-0.003,0.003,-5.370,-14.924,3.099
10:51:09:11,1.839,0.007,-0.005,0.014,-5.365,-14.971,3.103
10:51:09:153,1.882,-0.004,-0.010,0.012,-5.357,-14.958,3.108
10:51:09:21,1.939,0.001,-0.014,-0.005,-5.352,-14.930,3.127
10:51:09:211,1.940,-0.007,-0.009,0.005,-5.351,-14.926,3.144
10:51:09:211,1.940,-0.003,-0.008,-0.001,-5.354,-14.932,3.171
10:51:09:234,1.963,0.001,-0.007,0.011,-5.351,-14.944,3.196
10:51:09:234,1.963,-0.008,-0.001,0.004,-5.352,-14.933,3.207
10:51:09:256,1.985,-0.005,-0.003,0.004,-5.355,-14.916,3.210
10:51:09:312,2.042,0.004,-0.005,0.000,-5.352,-14.911,3.206
10:51:09:312,2.042,-0.002,-0.008,0.007,-5.352,-14.911,3.206
10:51:09:334,2.064,-0.001,-0.006,0.009,-5.351,-14.905,3.212
10:51:09:388,2.118,-0.011,-0.005,0.006,-5.356,-14.880,3.209
10:51:09:416,2.146,-0.002,-0.011,0.006,-5.356,-14.871,3.208
10:51:09:441,2.171,0.001,-0.009,0.003,-5.356,-14.871,3.208
10:51:09:498,2.227,0.002,-0.009,0.007,-5.356,-14.871,3.208
10:51:09:499,2.228,0.004,-0.003,0.001,-5.356,-14.871,3.208
10:51:09:499,2.228,-0.005,-0.002,0.002,-5.356,-14.871,3.208
10:51:09:519,2.248,0.001,-0.006,-0.006,-5.356,-14.871,3.208
10:51:09:574,2.303,-0.011,-0.004,0.005,-5.356,-14.871,3.208
10:51:09:575,2.304,-0.006,-0.005,-0.002,-5.356,-14.871,3.208
10:51:09:627,2.356,0.002,-0.007,0.001,-5.356,-14.871,3.208
10:51:09:627,2.356,0.004,-0.004,0.001,-5.356,-14.871,3.208
10:51:09:65,2.379,-0.002,-0.006,0.007,-5.356,-14.871,3.208
10:51:09:675,2.405,-0.001,-0.007,-0.004,-5.356,-14.871,3.208
10:51:09:732,2.462,0.000,-0.011,0.001,-5.355,-14.894,3.209
10:51:09:758,2.488,-0.003,-0.010,0.007,-5.355,-14.916,3.210
10:51:09:758,2.488,-0.009,-0.003,0.002,-5.351,-14.947,3.207
10:51:09:781,2.511,-0.015,-0.006,0.004,-5.351,-14.974,3.180
10:51:09:807,2.537,-0.010,-0.014,-0.001,-5.341,-15.051,3.108
10:51:09:919,2.648,0.000,-0.010,-0.003,-5.335,-15.133,3.017
10:51:09:92,2.649,0.003,-0.014,0.012,-5.336,-15.177,2.972
10:51:09:921,2.650,0.002,-0.001,-0.001,-5.328,-15.219,2.921
10:51:09:94,2.669,-0.001,-0.013,0.008,-5.330,-15.243,2.898
10:51:09:993,2.722,-0.002,0.002,-0.001,-5.324,-15.309,2.892
10:51:10:053,2.782,0.002,-0.012,0.009,-5.320,-15.393,2.892
10:51:10:053,2.782,0.002,-0.019,0.023,-5.321,-15.424,2.898
10:51:10:054,2.783,-0.008,-0.011,-0.007,-5.325,-15.335,2.927
10:51:10:069,2.799,-0.010,0.001,-0.035,-5.377,-15.017,2.979
10:51:10:095,2.825,0.005,0.014,0.029,-5.472,-14.720,2.938
10:51:10:211,2.940,0.022,-0.009,-0.007,-5.480,-14.229,2.917
10:51:10:211,2.940,0.052,0.000,0.013,-5.284,-13.690,3.161
10:51:10:212,2.941,0.057,0.035,0.011,-5.127,-13.492,3.568
10:51:10:212,2.941,0.085,0.045,0.018,-4.816,-13.423,4.679
10:51:10:228,2.957,0.136,0.046,0.073,-4.605,-13.977,5.781
10:51:10:311,3.041,0.217,0.094,0.136,-4.434,-14.478,8.048
10:51:10:312,3.042,0.069,0.336,0.127,-4.611,-15.171,10.959
10:51:10:313,3.043,0.138,0.448,0.091,-4.702,-15.793,13.094
10:51:10:631,3.360,0.442,0.383,0.076,-4.417,-17.516,16.349
10:51:10:631,3.360,0.535,0.138,-0.023,-4.105,-18.679,18.332
10:51:10:632,3.361,0.671,-0.468,0.197,-3.798,-20.180,20.452
10:51:10:734,3.464,0.786,-0.634,0.545,-4.636,-21.075,19.654
10:51:10:734,3.464,0.544,-0.331,0.553,-4.390,-22.193,16.739
10:51:10:735,3.465,0.399,-0.153,0.426,-3.854,-23.140,14.003
10:51:10:782,3.512,0.138,0.214,0.367,-3.248,-23.092,8.988
10:51:10:783,3.513,0.058,0.272,0.026,-2.793,-22.237,5.357
10:51:10:919,3.648,-0.089,0.301,-0.104,-1.853,-20.415,-0.255
10:51:10:92,3.649,-0.371,0.138,-0.196,-0.804,-18.656,-5.371
10:51:10:921,3.650,-0.526,-0.006,-0.381,-0.107,-17.894,-8.189
10:51:10:921,3.650,-0.684,-0.118,-0.494,0.937,-16.564,-11.409
10:51:11:027,3.756,-0.903,-0.366,-0.550,1.492,-15.895,-12.827
10:51:11:028,3.757,-0.752,-0.268,-0.589,1.295,-16.304,-13.665
10:51:11:028,3.757,-0.766,-0.230,-0.554,0.425,-17.208,-12.717
10:51:11:029,3.758,-0.691,-0.052,-0.246,-0.353,-17.701,-11.264
10:51:11:051,3.780,1.175,0.484,0.779,-1.248,-17.725,-8.335
10:51:11:052,3.781,-0.860,0.020,-0.509,-0.843,-15.882,-6.686
10:51:11:052,3.781,-0.886,-0.002,-0.171,-1.118,-12.195,-3.853
10:51:11:156,3.886,-0.364,0.047,-0.010,-2.661,-11.383,-0.101
10:51:11:157,3.887,0.075,0.064,0.022,-4.092,-12.093,1.490
10:51:11:199,3.929,-0.041,0.001,0.006,-5.994,-11.848,3.382
10:51:11:733,4.462,-0.033,0.026,0.015,-6.567,-12.098,3.954
10:51:11:733,4.462,0.023,-0.009,-0.027,-7.104,-12.264,4.459
10:51:11:735,4.464,0.017,-0.030,-0.013,-7.421,-12.237,4.787
10:51:11:735,4.464,-0.040,0.023,0.017,-7.888,-10.871,5.298
10:51:11:997,4.726,0.016,0.056,-0.026,-8.157,-11.068,5.653
10:51:11:997,4.726,0.069,0.010,-0.024,-8.427,-10.338,6.282
10:51:11:998,4.727,0.090,0.009,0.024,-8.774,-9.662,7.191
10:51:11:999,4.728,0.096,0.065,0.020,-9.009,-9.775,8.013
10:51:12:126,4.855,0.145,0.038,0.031,-9.248,-9.206,9.666
10:51:12:127,4.856,0.089,0.062,0.070,-9.420,-9.409,11.122
10:51:12:128,4.857,0.072,0.146,0.042,-9.694,-8.677,13.711
10:51:12:129,4.858,0.120,0.211,0.208,-9.859,-8.946,15.657
10:51:12:153,4.882,0.226,0.214,0.257,-10.092,-8.563,18.850
10:51:12:154,4.883,0.295,0.255,0.011,-10.403,-8.685,22.428
10:51:12:154,4.883,0.422,0.280,0.015,-10.562,-8.144,25.112
10:51:12:155,4.884,0.798,0.386,0.069,-10.380,-9.178,29.706
10:51:12:197,4.926,0.922,0.367,0.253,-9.967,-10.426,33.101
10:51:12:253,4.982,1.182,0.309,0.301,-8.560,-13.792,38.718
10:51:12:253,4.982,1.274,0.290,-0.152,-7.158,-16.192,42.930
10:51:12:547,5.276,1.185,-0.375,0.003,-6.197,-18.193,49.193
10:51:12:547,5.276,0.425,-0.626,0.307,-7.225,-18.432,53.333
10:51:12:548,5.277,0.303,-0.466,-0.169,-7.530,-18.607,54.650
10:51:12:549,5.278,0.228,0.578,0.269,-8.292,-11.088,13.824
10:51:12:574,5.303,-0.454,1.107,-0.083,-7.134,-7.695,3.782
10:51:12:575,5.304,-1.318,1.260,-0.612,-6.070,-5.194,-2.670
10:51:12:575,5.304,-1.970,0.460,-0.694,-3.620,-2.158,-11.037
10:51:12:576,5.305,-0.544,0.059,-0.037,-4.749,3.099,-7.176
10:51:12:6,5.329,-0.135,-0.164,0.056,-5.596,3.767,-5.138
10:51:12:601,5.330,-0.195,-0.016,-0.219,-6.503,4.355,-2.592
10:51:12:602,5.331,-0.055,0.132,-0.030,-7.325,4.669,-0.697
10:51:12:603,5.332,-0.102,0.004,0.036,-8.157,4.303,1.412
10:51:12:734,5.463,-0.022,0.030,0.023,-8.517,5.048,1.908
10:51:12:734,5.463,-0.034,-0.008,-0.053,-9.064,4.524,2.555
10:51:12:734,5.463,0.020,-0.009,-0.027,-9.547,3.658,3.219
10:51:12:735,5.464,0.026,-0.012,0.014,-9.800,3.093,3.750
10:51:13:127,5.856,0.019,0.023,-0.032,-10.137,2.327,4.719
10:51:13:127,5.856,0.063,0.018,-0.016,-10.184,1.776,5.447
10:51:13:127,5.856,0.141,-0.040,0.025,-10.159,1.123,6.750
10:51:13:127,5.856,0.100,0.058,0.063,-10.408,0.936,8.454
10:51:13:197,5.927,0.124,0.051,0.054,-10.629,1.754,9.848
10:51:13:198,5.928,0.084,0.154,-0.001,-10.989,1.615,12.418
10:51:13:22,5.950,1.356,0.240,0.161,-7.734,-5.595,39.155
10:51:13:281,6.011,1.369,0.358,-0.423,-5.548,-7.898,43.705
10:51:13:282,6.012,1.073,-0.457,-0.252,-6.394,-8.082,50.278
10:51:13:65,6.380,0.647,-1.377,-0.229,-11.065,-5.124,54.791
10:51:13:65,6.380,0.327,-1.020,-0.056,-10.798,-4.215,52.600
10:51:13:65,6.380,0.266,-0.695,-0.142,-10.491,-1.690,48.085
10:51:13:666,6.396,0.363,-0.531,-0.231,-9.475,1.422,41.741
10:51:13:906,6.636,0.375,-0.363,-0.197,-8.823,3.901,36.520
10:51:13:907,6.637,0.362,-0.085,-0.186,-7.166,7.102,27.756
10:51:14:096,6.825,0.309,0.159,-0.186,-6.022,9.403,21.354
10:51:14:097,6.826,0.082,0.762,-0.266,-4.511,13.343,11.064
10:51:14:097,6.826,-1.136,1.240,-0.295,-3.431,16.661,4.105
10:51:14:098,6.827,-1.546,1.107,-0.242,-1.259,21.338,-5.770
10:51:14:2,6.929,-2.489,-0.297,-0.298,1.574,25.898,-13.114
10:51:14:201,6.930,-0.205,-0.044,0.149,-0.382,35.959,-3.889
10:51:14:202,6.931,-0.166,-0.087,0.066,-0.902,36.506,-2.459
10:51:14:203,6.932,-0.082,0.142,-0.087,-2.235,37.076,-0.747
10:51:14:227,6.957,-0.024,-0.008,0.070,-3.310,37.202,1.396
10:51:14:227,6.957,-0.029,0.008,0.053,-3.805,37.100,2.269
10:51:14:228,6.958,-0.092,0.004,0.051,-4.111,37.125,2.718
10:51:14:488,7.218,-0.045,-0.044,0.007,-4.541,36.711,3.242
10:51:14:489,7.219,-0.018,-0.016,0.008,-4.838,36.352,3.572
10:51:14:49,7.220,0.011,0.037,-0.010,-5.140,35.754,4.112
10:51:14:491,7.221,0.033,0.053,-0.063,-5.485,35.118,4.760
10:51:14:617,7.346,0.939,0.490,-0.561,-4.418,35.364,29.418
10:51:14:618,7.348,1.367,0.245,-0.709,-2.524,32.849,34.879
10:51:14:618,7.348,0.377,0.466,-0.909,-0.464,31.681,41.140
10:51:14:646,7.376,0.273,-0.107,-1.103,-0.359,32.525,45.672
10:51:14:647,7.377,-0.031,-0.496,-0.625,-7.135,50.678,41.133
10:51:14:648,7.378,-0.151,-0.222,-0.549,-6.288,55.703,33.596
10:51:14:649,7.379,-1.958,-0.208,2.188,1.871,77.496,-13.353
10:51:14:805,7.534,-0.947,-0.503,2.242,2.117,77.770,-19.235
10:51:14:806,7.535,-0.972,-0.320,1.516,0.348,77.064,-20.291
10:51:14:806,7.535,-0.032,0.438,0.459,-1.054,76.584,-18.553
10:51:14:807,7.536,0.174,0.086,0.586,-0.956,77.293,-15.113
10:51:14:935,7.665,-0.141,-0.112,0.993,-0.317,79.257,-12.725
10:51:14:936,7.666,-0.524,-0.032,0.357,-1.255,81.341,-8.574
10:51:14:937,7.667,-0.141,-0.059,0.176,-2.722,82.953,-5.358
10:51:15:093,7.822,0.017,0.111,0.181,-4.319,83.182,-1.703
10:51:15:094,7.823,0.122,-0.006,-0.024,-4.699,82.813,-0.752
10:51:15:094,7.823,-0.009,-0.005,0.117,-5.374,82.910,0.375
10:51:15:095,7.824,-0.018,0.021,0.009,-7.110,81.515,3.053
10:51:15:173,7.902,-0.030,-0.008,-0.034,-7.474,80.893,4.020
10:51:15:174,7.903,-0.053,0.031,-0.018,-7.720,80.184,5.089
10:51:15:175,7.904,-0.048,0.007,-0.098,-7.832,79.507,5.971
10:51:15:175,7.904,0.119,0.122,-0.075,-8.325,78.389,9.401
10:51:15:198,7.927,0.119,0.173,-0.081,-8.270,78.489,12.298
10:51:15:199,7.928,0.049,0.158,-0.209,-8.120,79.851,15.641
10:51:15:2,7.929,0.182,0.279,-0.231,-8.137,80.024,18.201
10:51:15:201,7.930,0.012,0.359,-0.424,-8.260,80.868,22.580
10:51:15:226,7.955,0.092,0.396,-0.587,-8.268,80.143,25.934
10:51:15:227,7.956,0.166,0.488,-1.146,-7.523,78.289,31.586
10:51:15:228,7.957,0.485,0.447,-1.354,-6.296,75.542,35.630
10:51:15:268,7.998,-0.127,-0.172,-0.931,-3.044,71.281,48.997
10:51:15:487,8.217,0.178,-0.495,-0.822,-3.305,71.083,51.848
10:51:15:487,8.217,-0.026,-1.254,-0.436,-6.219,73.387,50.253
10:51:15:487,8.217,-0.088,-0.738,-0.293,-7.002,75.583,45.520
10:51:15:513,8.243,-0.129,-0.743,-0.433,-7.075,77.364,41.270
10:51:15:514,8.244,-0.144,-0.287,-0.417,-7.074,80.529,33.614
10:51:15:514,8.244,-0.303,0.850,0.087,-5.037,90.010,7.905
10:51:15:515,8.245,-0.444,1.027,0.684,-4.528,92.783,0.846
10:51:15:898,8.628,-0.576,1.020,1.712,-3.345,94.915,-9.378
10:51:16:136,8.865,-0.589,-0.192,2.512,-2.668,95.413,-15.251
10:51:16:298,9.028,-0.550,-0.623,2.145,-3.058,94.779,-21.691
10:51:16:299,9.029,0.568,-1.099,2.161,-4.146,94.443,-23.014
10:51:16:3,9.030,-0.029,-0.073,1.662,-5.146,95.811,-20.754
10:51:16:432,9.161,0.342,1.042,-2.134,-5.052,98.849,-16.672
10:51:16:433,9.162,0.775,0.391,0.260,-4.389,100.868,-14.694
10:51:16:434,9.163,-0.078,-0.051,1.543,-3.169,105.554,-10.911
10:51:16:721,9.451,-0.498,-0.374,0.520,-5.127,106.895,-4.548
10:51:16:722,9.452,-0.082,-0.067,0.220,-5.955,106.997,-1.874
10:51:16:722,9.452,-0.026,0.052,0.126,-6.435,106.826,-0.629
10:51:16:723,9.453,0.030,-0.053,0.088,-6.958,106.988,0.761
10:51:16:746,9.475,0.056,0.031,0.094,-7.443,107.109,1.509
10:51:16:747,9.476,-0.108,-0.018,0.076,-8.036,106.694,2.452
10:51:16:748,9.477,-0.029,-0.054,-0.010,-8.359,106.242,3.044
10:51:16:749,9.478,-0.029,0.005,0.047,-8.790,105.927,3.968
10:51:16:88,9.609,-0.030,-0.013,0.005,-9.149,105.422,5.033
10:51:16:88,9.609,0.038,0.084,0.060,-9.359,104.950,5.839
10:51:16:88,9.609,-0.078,0.059,-0.058,-9.641,104.086,7.199
10:51:16:881,9.610,0.004,-0.012,-0.086,-9.763,103.623,8.290
10:51:17:009,9.739,0.039,0.055,-0.064,-10.055,103.261,10.207
10:51:17:01,9.740,-0.042,-0.320,-0.012,-4.521,83.016,53.627
10:51:17:011,9.741,0.100,1.128,0.819,-7.266,89.400,0.159
10:51:17:012,9.742,-0.362,0.438,2.327,-4.415,94.038,-14.812
10:51:17:035,9.765,-0.225,-0.490,2.534,-3.756,94.771,-19.899
10:51:17:035,9.765,0.306,0.933,-1.604,-5.269,96.374,-15.430
10:51:17:036,9.766,0.335,0.084,0.852,-4.573,97.827,-13.666
10:51:17:037,9.767,-0.453,-0.212,1.977,-3.764,101.479,-10.612
10:51:17:166,9.895,-0.019,-0.016,-0.061,-4.886,102.472,-7.292
10:51:17:167,9.896,-0.149,-0.177,0.436,-5.207,102.960,-5.820
10:51:17:168,9.897,0.043,0.016,0.040,-9.341,101.504,1.658
10:51:17:169,9.898,0.001,0.044,0.045,-9.517,101.162,2.435
10:51:17:319,10.048,-0.071,-0.029,-0.019,-9.632,100.617,3.734
10:51:17:32,10.049,-0.039,0.017,-0.060,-9.754,100.103,5.256
10:51:17:403,10.132,0.016,0.053,-0.028,-9.912,99.851,6.441
10:51:17:404,10.133,-0.007,0.086,-0.002,-10.190,99.585,8.358
10:51:17:405,10.134,-0.009,0.086,-0.063,-10.382,99.019,10.609
10:51:17:405,10.134,-0.020,0.192,-0.109,-10.436,98.491,12.369
10:51:17:431,10.160,0.124,0.154,-0.227,-10.466,97.552,15.458
10:51:17:431,10.160,0.074,0.262,-0.222,-10.602,97.171,17.804
10:51:17:431,10.160,-0.162,0.311,-0.404,-10.646,96.610,21.847
10:51:17:432,10.161,-0.132,0.480,-0.684,-10.338,95.608,26.625
10:51:17:533,10.262,0.024,0.452,-1.020,-9.760,94.153,30.326
10:51:17:533,10.262,0.214,0.380,-1.335,-7.745,90.378,36.299
10:51:17:533,10.262,-0.738,0.193,-1.008,-4.395,86.080,43.008
10:51:17:563,10.292,-0.162,-0.175,-0.959,-4.491,85.050,47.105
10:51:17:563,10.292,0.029,-0.752,-0.463,-5.499,83.985,51.310
10:51:17:563,10.292,0.036,-0.325,-0.144,-5.485,82.957,52.391
10:51:17:564,10.293,0.288,-1.047,-0.495,-5.894,81.741,52.004
10:51:17:587,10.316,0.070,-1.160,-0.396,-5.305,80.511,48.679
10:51:17:588,10.317,0.120,-0.845,-0.251,-5.837,80.940,45.542
10:51:17:589,10.318,0.157,-0.703,-0.369,-6.763,82.184,39.474
10:51:17:841,10.571,0.021,-0.162,-0.351,-6.897,85.157,25.918
10:51:17:894,10.623,0.065,0.258,-0.326,-6.552,86.228,19.593
10:51:18:007,10.736,0.148,0.573,-0.095,-6.112,88.251,9.290
10:51:18:007,10.736,0.004,1.181,0.858,-5.707,91.286,-0.666
10:51:18:008,10.737,-0.538,1.074,1.698,-4.799,93.217,-7.027
10:51:18:009,10.738,-0.241,0.391,2.282,-2.325,96.253,-15.478
10:51:18:03,10.759,-0.173,-0.611,2.469,-1.098,98.402,-20.650
10:51:18:4,11.130,0.637,-0.754,1.925,-1.171,98.920,-21.628
10:51:18:401,11.131,-0.233,-0.115,1.442,-1.978,100.128,-19.416
10:51:18:402,11.132,0.662,1.433,-2.442,-2.100,101.488,-17.039
10:51:18:55,11.279,0.344,0.135,0.147,-1.322,105.986,-9.841
10:51:18:587,11.316,0.090,-0.082,0.952,-2.024,106.263,-7.776
10:51:18:588,11.317,-0.162,-0.112,0.161,-3.400,106.007,-5.302
10:51:18:588,11.317,-0.049,0.057,0.069,-4.187,106.207,-4.100
10:51:18:588,11.318,-0.074,0.005,0.077,-4.963,105.933,-2.717
10:51:18:605,11.335,-0.019,0.005,0.056,-5.558,106.051,-1.790
10:51:18:637,11.367,0.012,0.025,0.073,-5.922,106.035,-1.279
10:51:18:638,11.368,-0.068,-0.009,0.055,-6.292,105.778,-0.501
10:51:18:639,11.369,-0.036,-0.008,0.035,-6.487,105.537,0.014
10:51:18:639,11.369,-0.030,-0.013,0.029,-6.793,105.235,0.841
10:51:18:796,11.525,-0.033,0.021,0.039,-7.024,105.036,1.470
10:51:18:796,11.525,-0.059,0.017,-0.060,-7.145,103.750,3.540
10:51:18:796,11.525,-0.003,-0.022,-0.116,-7.077,103.291,4.494
10:51:18:797,11.526,-0.018,0.097,-0.059,-7.125,103.354,10.300
10:51:18:821,11.550,0.096,0.188,-0.127,-7.109,103.246,13.243
10:51:18:821,11.550,0.142,0.232,-0.282,-7.084,102.835,15.494
10:51:18:822,11.551,-0.112,0.341,-0.254,-7.097,102.825,19.345
10:51:18:823,11.552,-0.223,0.492,-0.557,-7.050,102.501,22.250
10:51:18:926,11.655,-0.379,-0.611,-0.292,-5.528,106.053,40.687
10:51:18:926,11.655,-0.425,-0.398,-0.230,-5.584,109.226,36.191
10:51:18:927,11.656,-0.463,-0.188,-0.187,-4.779,114.080,28.493
10:51:18:953,11.682,0.062,0.652,1.717,2.879,133.613,-11.191
10:51:18:953,11.682,1.343,-0.543,1.989,4.482,137.619,-17.279
10:51:18:954,11.683,1.741,-0.861,1.206,3.989,137.666,-19.288
10:51:18:954,11.683,0.423,-0.322,1.443,3.389,139.323,-18.270
10:51:18:975,11.705,-0.589,1.014,-1.352,3.344,141.733,-15.602
10:51:18:975,11.705,0.487,-0.123,0.474,3.894,145.586,-11.951
10:51:19:025,11.755,0.894,0.271,0.867,3.752,147.953,-9.231
10:51:19:026,11.756,0.221,0.107,0.019,2.392,149.227,-5.392
10:51:19:056,11.786,0.264,-0.254,0.456,1.290,150.324,-2.686
10:51:19:057,11.787,0.060,0.053,0.299,0.277,151.178,-1.448
10:51:19:058,11.788,0.062,0.091,0.201,-0.903,151.330,-0.171
10:51:19:058,11.788,-0.014,0.007,0.024,-1.398,151.153,0.536
10:51:19:082,11.812,0.010,0.045,0.144,-2.199,151.024,1.353
10:51:19:083,11.813,0.042,0.034,0.161,-2.960,151.075,1.960
10:51:19:084,11.814,0.011,-0.015,0.109,-3.253,150.745,2.317
10:51:19:085,11.815,-0.038,-0.009,0.029,-3.630,150.127,2.835
10:51:19:108,11.838,-0.042,0.011,0.033,-3.911,149.936,3.256
10:51:19:109,11.839,0.012,0.035,0.097,-4.225,149.616,4.015
10:51:19:11,11.840,-0.093,0.002,-0.054,-4.231,149.194,4.561
10:51:19:111,11.841,-0.116,-0.015,-0.001,-4.276,148.638,5.653
10:51:19:152,11.881,-0.103,0.042,-0.007,-4.640,149.253,7.228
10:51:19:24,11.969,-0.077,0.049,0.020,-4.824,149.297,8.502
10:51:19:24,11.969,-0.006,0.128,-0.061,-4.834,149.954,10.688
10:51:19:24,11.969,-0.082,0.122,-0.077,-4.687,149.843,12.274
10:51:19:416,12.146,-0.124,0.162,-0.074,-4.470,150.513,14.930
10:51:19:522,12.251,-0.214,0.266,-0.159,-4.284,150.731,18.071
