Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:21:26:358,1.436,0.004,-0.020,0.006,7.082,-18.906,15.578
10:21:26:385,1.463,0.014,-0.014,0.001,7.101,-18.974,15.562
10:21:26:47,1.548,0.016,-0.014,0.006,7.109,-19.015,15.551
10:21:26:471,1.549,0.015,-0.010,-0.005,7.111,-19.035,15.533
10:21:26:471,1.549,0.007,-0.003,0.007,7.107,-19.029,15.527
10:21:26:491,1.569,0.012,-0.007,0.000,7.116,-18.997,15.523
10:21:26:516,1.594,0.004,-0.014,0.014,7.137,-18.896,15.541
10:21:26:542,1.620,0.012,-0.020,0.013,7.151,-18.819,15.553
10:21:26:568,1.646,0.005,-0.018,0.018,7.176,-18.710,15.553
10:21:26:594,1.672,0.003,-0.010,0.010,7.189,-18.555,15.558
10:21:26:65,1.728,0.001,-0.011,0.005,7.194,-18.439,15.551
10:21:26:65,1.728,-0.008,-0.005,0.001,7.166,-18.282,15.512
10:21:26:702,1.780,-0.026,-0.005,0.015,7.148,-18.212,15.455
10:21:26:702,1.780,-0.033,-0.008,0.012,7.133,-18.155,15.347
10:21:26:726,1.804,-0.029,-0.018,0.011,7.128,-18.131,15.285
10:21:26:751,1.829,-0.035,-0.012,0.007,7.160,-18.115,15.250
10:21:26:778,1.856,-0.022,-0.002,0.005,7.234,-18.178,15.248
10:21:26:804,1.882,-0.012,-0.002,-0.001,7.284,-18.260,15.241
10:21:26:859,1.937,-0.008,-0.009,-0.004,7.387,-18.379,15.237
10:21:26:86,1.938,-0.001,-0.015,0.001,7.452,-18.450,15.252
10:21:26:883,1.961,0.011,-0.021,0.007,7.555,-18.584,15.288
10:21:26:911,1.989,0.014,-0.010,-0.013,7.625,-18.676,15.323
10:21:26:937,2.015,0.010,-0.027,-0.015,7.672,-18.696,15.358
10:21:26:961,2.040,0.003,-0.025,-0.019,7.698,-18.663,15.453
10:21:26:987,2.066,0.018,-0.014,-0.018,7.700,-18.694,15.508
10:21:27:014,2.093,0.027,-0.014,-0.010,7.705,-18.794,15.551
10:21:27:067,2.145,0.036,-0.021,-0.008,7.681,-18.835,15.554
10:21:27:095,2.173,0.020,-0.018,-0.010,7.645,-18.784,15.579
10:21:27:096,2.174,0.029,-0.008,-0.016,7.592,-18.696,15.628
10:21:27:119,2.197,0.036,-0.016,-0.005,7.560,-18.670,15.630
10:21:27:145,2.223,0.036,-0.016,0.000,7.518,-18.620,15.569
10:21:27:173,2.251,0.027,-0.016,0.008,7.467,-18.558,15.517
10:21:27:199,2.277,0.018,-0.018,0.003,7.406,-18.415,15.449
10:21:27:224,2.302,0.007,-0.009,0.004,7.353,-18.255,15.401
10:21:27:251,2.329,0.004,-0.017,0.002,7.325,-18.167,15.370
10:21:27:277,2.355,0.002,-0.016,0.006,7.295,-18.050,15.319
10:21:27:331,2.410,-0.007,-0.005,-0.002,7.270,-17.956,15.295
10:21:27:332,2.411,-0.018,-0.014,0.003,7.226,-17.805,15.238
10:21:27:355,2.434,-0.020,-0.018,0.004,7.201,-17.686,15.190
10:21:27:382,2.460,-0.016,-0.013,0.007,7.189,-17.630,15.176
10:21:27:466,2.544,-0.020,-0.011,0.002,7.176,-17.561,15.205
10:21:27:467,2.545,-0.014,-0.007,0.010,7.180,-17.537,15.220
10:21:27:468,2.546,-0.012,-0.010,0.005,7.182,-17.528,15.258
10:21:27:487,2.566,0.000,-0.008,0.019,7.201,-17.542,15.305
10:21:27:513,2.591,-0.007,-0.008,0.014,7.220,-17.567,15.340
10:21:27:539,2.617,-0.004,-0.013,0.018,7.260,-17.623,15.406
10:21:27:566,2.644,-0.002,-0.017,0.014,7.288,-17.671,15.421
10:21:27:679,2.757,0.001,-0.013,0.014,7.322,-17.759,15.434
10:21:27:68,2.758,0.000,-0.012,0.002,7.343,-17.812,15.441
10:21:27:681,2.759,0.002,-0.010,0.000,7.365,-17.931,15.451
10:21:27:682,2.760,0.007,-0.009,-0.003,7.374,-18.076,15.459
10:21:27:697,2.775,0.005,-0.011,0.000,7.394,-18.138,15.469
10:21:27:723,2.801,0.009,-0.013,-0.010,7.416,-18.207,15.496
10:21:27:749,2.827,0.020,-0.018,-0.010,7.420,-18.241,15.530
10:21:27:776,2.854,0.025,-0.019,-0.007,7.414,-18.276,15.561
10:21:27:828,2.907,0.026,-0.022,-0.008,7.378,-18.285,15.574
10:21:27:859,2.938,0.022,-0.015,0.002,7.351,-18.290,15.574
10:21:27:86,2.939,0.019,-0.008,0.000,7.291,-18.302,15.542
10:21:27:861,2.940,0.018,-0.011,0.009,7.261,-18.292,15.528
10:21:27:909,2.987,0.008,-0.006,0.003,7.236,-18.233,15.515
10:21:27:91,2.988,-0.006,-0.007,0.010,7.215,-18.154,15.516
10:21:28:015,3.093,-0.003,-0.016,0.007,7.212,-18.132,15.517
10:21:28:015,3.093,-0.011,-0.017,0.014,7.197,-18.105,15.504
10:21:28:073,3.151,-0.003,-0.013,0.000,7.191,-18.078,15.511
10:21:28:074,3.152,-0.003,-0.010,-0.002,7.186,-18.052,15.517
10:21:28:074,3.152,0.008,-0.011,-0.008,7.205,-18.053,15.528
10:21:28:075,3.153,0.010,-0.003,-0.004,7.198,-18.024,15.556
10:21:28:12,3.198,0.012,-0.015,-0.012,7.179,-17.989,15.568
10:21:28:121,3.199,0.022,-0.013,-0.005,7.164,-17.953,15.583
10:21:28:144,3.222,0.016,-0.019,-0.007,7.168,-17.865,15.604
10:21:28:17,3.248,0.015,-0.025,-0.006,7.173,-17.802,15.602
10:21:28:195,3.274,0.005,-0.013,-0.013,7.153,-17.669,15.615
10:21:28:252,3.331,0.005,-0.017,-0.012,7.133,-17.552,15.615
10:21:28:253,3.332,-0.001,-0.001,-0.014,7.101,-17.516,15.597
10:21:28:274,3.353,-0.015,0.022,0.027,7.042,-17.522,15.513
10:21:28:3,3.378,-0.020,0.027,0.028,7.004,-17.488,15.446
10:21:28:326,3.404,0.008,0.018,0.023,7.060,-17.314,15.400
10:21:28:384,3.462,0.031,-0.006,0.016,7.261,-17.023,15.471
10:21:28:409,3.487,0.049,0.003,0.007,7.412,-16.775,15.563
10:21:28:409,3.487,0.049,-0.015,-0.002,7.637,-16.300,15.681
10:21:28:432,3.510,0.050,-0.050,-0.018,7.794,-15.941,15.717
10:21:28:458,3.536,0.041,-0.049,-0.017,8.026,-15.377,15.789
10:21:28:486,3.564,0.037,-0.043,-0.036,8.145,-15.029,15.780
10:21:28:511,3.589,0.031,-0.037,-0.033,8.128,-14.557,15.593
10:21:28:593,3.672,0.005,-0.027,-0.037,8.050,-14.112,15.374
10:21:28:594,3.673,-0.001,-0.034,-0.022,7.982,-13.870,15.229
10:21:28:616,3.695,-0.001,-0.018,-0.023,7.819,-13.480,15.021
10:21:28:644,3.722,-0.046,-0.010,-0.003,7.726,-13.160,14.937
10:21:28:645,3.723,-0.073,-0.018,0.007,7.605,-12.729,14.822
10:21:28:696,3.774,-0.080,-0.008,0.032,7.499,-12.421,14.779
10:21:28:697,3.775,-0.074,-0.015,0.030,7.449,-12.288,14.784
10:21:28:72,3.798,-0.064,0.004,0.044,7.556,-12.088,14.989
10:21:28:774,3.852,-0.033,-0.004,0.038,7.662,-11.990,15.155
10:21:28:831,3.909,-0.017,-0.010,0.042,7.725,-11.980,15.277
10:21:28:832,3.910,0.001,0.001,0.022,7.746,-12.066,15.349
10:21:28:833,3.911,0.009,-0.004,0.024,7.784,-12.138,15.372
10:21:28:852,3.930,0.018,-0.012,0.005,7.837,-12.292,15.354
10:21:28:907,3.985,0.012,-0.022,0.000,7.863,-12.370,15.339
10:21:28:908,3.986,0.008,-0.020,-0.006,7.888,-12.484,15.336
10:21:28:959,4.038,-0.005,-0.015,-0.011,7.880,-12.534,15.342
10:21:28:96,4.039,-0.004,-0.015,-0.024,7.851,-12.642,15.334
10:21:28:982,4.061,-0.003,-0.014,-0.009,7.811,-12.790,15.332
10:21:29:038,4.116,0.001,-0.013,-0.002,7.783,-12.895,15.335
10:21:29:039,4.117,0.000,-0.010,0.009,7.706,-13.056,15.349
10:21:29:091,4.169,0.006,-0.016,0.017,7.656,-13.157,15.334
10:21:29:092,4.170,0.005,-0.016,0.019,7.623,-13.324,15.323
10:21:29:115,4.193,0.016,-0.012,0.020,7.612,-13.481,15.337
10:21:29:14,4.219,0.013,-0.018,0.010,7.607,-13.567,15.346
10:21:29:225,4.303,0.007,-0.015,0.002,7.594,-13.626,15.371
10:21:29:225,4.303,-0.002,-0.009,-0.015,7.583,-13.639,15.403
10:21:29:226,4.304,-0.003,-0.015,-0.002,7.607,-13.698,15.463
10:21:29:245,4.323,-0.002,-0.024,-0.004,7.629,-13.789,15.493
10:21:29:271,4.349,-0.013,-0.016,0.014,7.645,-13.998,15.528
10:21:29:298,4.376,-0.007,-0.018,0.018,7.670,-14.282,15.553
10:21:29:381,4.459,-0.004,-0.018,0.020,7.706,-14.500,15.583
10:21:29:381,4.459,0.010,-0.019,0.010,7.785,-14.851,15.619
10:21:29:406,4.484,0.020,-0.015,0.008,7.850,-15.095,15.609
10:21:29:406,4.484,0.029,-0.006,-0.017,7.900,-15.375,15.559
10:21:29:429,4.507,0.026,-0.003,-0.022,7.912,-15.589,15.464
10:21:29:486,4.565,0.013,-0.006,-0.032,7.881,-15.741,15.382
10:21:29:486,4.565,-0.003,-0.010,-0.019,7.803,-16.058,15.213
10:21:29:507,4.586,0.004,-0.019,-0.019,7.753,-16.332,15.064
10:21:29:563,4.641,-0.004,-0.034,-0.016,7.669,-16.732,14.821
10:21:29:564,4.642,-0.015,-0.018,-0.030,7.512,-17.044,14.604
10:21:29:587,4.665,-0.020,-0.015,-0.023,7.401,-17.269,14.483
10:21:29:615,4.693,0.000,-0.011,-0.007,7.259,-17.603,14.324
10:21:29:668,4.746,-0.025,0.003,-0.008,7.157,-17.743,14.279
10:21:29:693,4.771,-0.004,0.001,0.007,6.969,-17.883,14.513
10:21:29:745,4.823,0.013,-0.002,0.008,6.973,-17.934,14.634
10:21:29:773,4.851,0.033,-0.008,0.016,7.036,-17.949,14.880
10:21:29:774,4.852,0.045,-0.016,0.019,7.099,-17.938,15.054
10:21:29:797,4.875,0.064,-0.014,0.016,7.200,-17.906,15.103
10:21:29:823,4.901,0.051,-0.015,0.010,7.232,-17.793,15.033
10:21:29:848,4.927,0.055,-0.024,0.015,7.265,-17.705,14.954
10:21:29:875,4.954,0.052,-0.026,0.002,7.291,-17.536,14.767
10:21:29:901,4.980,0.042,-0.014,-0.004,7.308,-17.388,14.699
10:21:29:955,5.033,0.021,-0.014,-0.005,7.299,-17.111,14.621
10:21:29:981,5.059,0.004,-0.002,-0.019,7.280,-16.917,14.629
10:21:30:009,5.087,0.003,-0.008,-0.001,7.270,-16.637,14.619
10:21:30:01,5.088,-0.006,-0.009,-0.008,7.250,-16.336,14.629
10:21:30:065,5.143,-0.017,-0.010,0.003,7.249,-16.138,14.634
10:21:30:065,5.143,-0.021,-0.013,-0.003,7.237,-15.885,14.636
10:21:30:066,5.144,-0.020,-0.018,0.011,7.231,-15.727,14.619
10:21:30:173,5.251,-0.007,-0.027,-0.001,7.242,-15.454,14.616
10:21:30:174,5.252,-0.016,-0.022,0.007,7.242,-15.257,14.632
10:21:30:174,5.252,-0.014,-0.016,-0.007,7.245,-14.969,14.660
10:21:30:175,5.253,-0.020,-0.009,-0.004,7.237,-14.706,14.680
10:21:30:22,5.298,-0.016,-0.012,-0.002,7.227,-14.558,14.692
10:21:30:22,5.299,-0.017,-0.022,0.004,7.235,-14.383,14.725
10:21:30:271,5.350,-0.018,-0.007,0.002,7.225,-14.272,14.765
10:21:30:272,5.351,-0.023,-0.015,0.014,7.237,-14.128,14.796
10:21:30:296,5.375,-0.019,-0.018,0.006,7.219,-13.998,14.835
10:21:30:321,5.399,-0.022,-0.019,0.013,7.212,-13.921,14.862
10:21:30:347,5.425,-0.020,-0.011,0.008,7.214,-13.821,14.933
10:21:30:374,5.452,-0.022,-0.008,0.006,7.219,-13.767,14.978
10:21:30:401,5.479,-0.020,-0.011,-0.001,7.243,-13.687,15.054
10:21:30:427,5.505,-0.021,-0.015,-0.007,7.264,-13.591,15.163
10:21:30:454,5.532,-0.029,-0.027,-0.004,7.276,-13.568,15.245
10:21:30:479,5.558,-0.027,-0.013,0.004,7.281,-13.615,15.352
10:21:30:532,5.610,-0.017,0.001,0.000,7.274,-13.656,15.397
10:21:30:59,5.668,-0.016,-0.006,-0.005,7.294,-13.719,15.424
10:21:30:591,5.669,-0.004,-0.008,0.000,7.318,-13.814,15.450
10:21:30:591,5.669,0.008,-0.012,0.002,7.333,-13.880,15.474
10:21:30:611,5.689,0.007,-0.023,-0.003,7.346,-13.997,15.493
10:21:30:666,5.744,0.010,-0.015,-0.008,7.339,-14.074,15.502
10:21:30:667,5.745,0.009,-0.009,0.004,7.307,-14.193,15.492
10:21:30:747,5.826,-0.003,-0.005,-0.008,7.287,-14.277,15.480
10:21:30:748,5.827,-0.006,-0.010,0.000,7.267,-14.395,15.465
10:21:30:748,5.827,-0.021,-0.010,-0.003,7.258,-14.508,15.465
10:21:30:767,5.846,-0.020,-0.008,0.006,7.241,-14.607,15.468
10:21:30:795,5.873,-0.016,-0.006,0.004,7.207,-14.778,15.463
10:21:30:849,5.927,-0.021,0.000,0.006,7.200,-14.894,15.442
10:21:30:85,5.928,-0.006,-0.010,0.001,7.208,-15.106,15.395
10:21:30:902,5.980,-0.003,-0.012,0.012,7.207,-15.346,15.337
10:21:30:926,6.004,0.003,-0.012,0.002,7.192,-15.511,15.275
10:21:30:953,6.031,0.010,-0.021,0.010,7.174,-15.764,15.173
10:21:30:981,6.059,0.008,-0.021,0.000,7.166,-15.910,15.102
10:21:30:982,6.060,0.003,-0.006,0.004,7.136,-16.095,15.008
10:21:31:034,6.112,-0.003,-0.005,0.001,7.117,-16.286,14.901
10:21:31:034,6.112,-0.003,-0.007,-0.001,7.106,-16.398,14.843
10:21:31:056,6.135,-0.001,-0.009,-0.009,7.103,-16.529,14.780
10:21:31:082,6.161,-0.003,-0.018,0.001,7.112,-16.588,14.741
10:21:31:137,6.215,0.001,-0.016,0.001,7.101,-16.682,14.675
10:21:31:164,6.242,-0.002,-0.017,0.003,7.094,-16.741,14.634
10:21:31:165,6.243,-0.001,-0.015,-0.004,7.075,-16.796,14.595
10:21:31:187,6.265,0.005,-0.014,0.003,7.089,-16.859,14.573
10:21:31:214,6.292,0.001,-0.018,-0.008,7.094,-16.885,14.567
10:21:31:24,6.318,-0.002,-0.010,-0.001,7.095,-16.928,14.562
10:21:31:354,6.432,0.005,-0.019,0.005,7.092,-16.973,14.536
10:21:31:355,6.433,0.008,-0.012,0.005,7.082,-17.062,14.512
10:21:31:356,6.434,0.005,-0.018,0.001,7.095,-17.149,14.486
10:21:31:356,6.434,0.006,-0.009,0.000,7.096,-17.182,14.463
10:21:31:372,6.450,0.011,-0.008,0.004,7.104,-17.232,14.424
10:21:31:426,6.505,0.002,-0.009,-0.012,7.111,-17.238,14.420
10:21:31:427,6.506,0.001,-0.011,-0.004,7.109,-17.259,14.417
10:21:31:479,6.558,0.007,-0.022,-0.005,7.118,-17.287,14.412
10:21:31:48,6.559,0.003,-0.021,-0.002,7.131,-17.333,14.406
10:21:31:532,6.610,0.003,-0.016,-0.004,7.114,-17.376,14.407
10:21:31:533,6.611,0.004,-0.008,0.000,7.114,-17.405,14.398
10:21:31:556,6.634,0.002,-0.012,-0.008,7.120,-17.441,14.392
10:21:31:611,6.690,-0.004,-0.018,0.001,7.129,-17.469,14.392
10:21:31:611,6.690,0.000,-0.019,-0.008,7.134,-17.513,14.389
10:21:31:634,6.713,-0.001,-0.015,-0.005,7.111,-17.575,14.380
10:21:31:69,6.768,-0.001,-0.015,-0.016,7.101,-17.624,14.377
10:21:31:691,6.769,0.000,-0.004,-0.005,7.087,-17.743,14.359
10:21:31:714,6.792,0.006,-0.003,0.002,7.073,-17.837,14.350
10:21:31:739,6.817,0.007,-0.011,0.005,7.064,-18.001,14.329
10:21:31:765,6.843,0.018,-0.015,-0.003,7.061,-18.164,14.327
10:21:31:792,6.870,0.016,-0.010,0.000,7.060,-18.247,14.340
10:21:31:818,6.896,0.016,-0.011,-0.004,7.079,-18.335,14.342
10:21:31:959,7.037,0.012,-0.012,0.001,7.091,-18.392,14.325
10:21:31:959,7.037,0.015,-0.018,-0.004,7.094,-18.487,14.316
10:21:31:96,7.038,0.017,-0.009,-0.004,7.080,-18.577,14.302
10:21:31:961,7.039,0.026,-0.017,-0.004,7.086,-18.625,14.283
10:21:32:008,7.087,0.016,-0.010,-0.011,7.077,-18.633,14.264
10:21:32:008,7.087,0.019,-0.011,-0.005,7.061,-18.636,14.248
10:21:32:009,7.088,0.024,-0.013,-0.004,7.044,-18.637,14.216
10:21:32:055,7.133,0.015,-0.018,-0.008,7.014,-18.596,14.194
10:21:32:08,7.158,0.008,-0.017,-0.002,6.997,-18.556,14.182
10:21:32:11,7.188,-0.003,-0.012,0.000,6.971,-18.511,14.146
10:21:32:11,7.188,-0.003,-0.015,0.000,6.956,-18.509,14.126
10:21:32:135,7.213,-0.005,-0.016,0.006,6.937,-18.481,14.122
10:21:32:188,7.266,-0.005,-0.014,0.002,6.942,-18.465,14.120
10:21:32:189,7.267,-0.005,-0.007,0.010,6.941,-18.458,14.136
10:21:32:212,7.290,-0.001,-0.009,0.004,6.978,-18.438,14.135
10:21:32:238,7.316,0.002,-0.016,0.005,7.002,-18.407,14.151
10:21:32:264,7.342,0.009,-0.013,-0.004,7.048,-18.381,14.186
10:21:32:32,7.398,0.009,-0.011,0.004,7.058,-18.381,14.205
10:21:32:345,7.424,0.010,-0.011,-0.002,7.066,-18.382,14.197
10:21:32:346,7.425,0.001,-0.015,0.004,7.084,-18.379,14.193
10:21:32:398,7.477,0.003,-0.013,-0.008,7.089,-18.375,14.190
10:21:32:399,7.478,-0.007,-0.007,0.000,7.089,-18.375,14.190
10:21:32:425,7.504,0.006,-0.015,0.001,7.098,-18.404,14.190
10:21:32:426,7.505,0.008,-0.009,0.004,7.108,-18.446,14.189
10:21:32:504,7.582,0.006,-0.012,-0.005,7.106,-18.441,14.194
10:21:32:505,7.583,0.005,-0.010,0.001,7.112,-18.446,14.180
10:21:32:528,7.606,0.009,-0.020,-0.002,7.115,-18.463,14.174
10:21:32:554,7.633,0.011,-0.020,0.000,7.112,-18.467,14.168
10:21:32:582,7.661,0.008,-0.015,-0.009,7.117,-18.449,14.197
10:21:32:582,7.661,0.018,-0.015,-0.009,7.130,-18.448,14.191
10:21:32:634,7.712,0.011,-0.014,-0.010,7.105,-18.410,14.187
10:21:32:635,7.713,0.001,-0.011,-0.002,7.087,-18.365,14.180
10:21:32:685,7.763,0.007,-0.014,0.002,7.087,-18.365,14.180
10:21:32:715,7.793,0.008,-0.020,0.007,7.083,-18.334,14.182
10:21:32:715,7.793,-0.001,-0.013,0.001,7.069,-18.292,14.192
10:21:32:737,7.815,0.001,-0.010,0.002,7.054,-18.236,14.187
10:21:32:762,7.841,0.000,-0.008,-0.001,7.024,-18.188,14.182
10:21:32:789,7.868,-0.003,-0.016,0.001,7.014,-18.164,14.186
10:21:32:899,7.977,-0.003,-0.011,0.006,7.004,-18.140,14.190
10:21:32:9,7.978,-0.001,-0.011,-0.001,6.988,-18.135,14.190
10:21:32:926,8.004,-0.005,-0.007,0.005,6.972,-18.143,14.189
10:21:32:927,8.005,0.003,-0.007,-0.005,6.972,-18.143,14.189
10:21:32:927,8.005,0.002,-0.013,0.004,6.966,-18.133,14.188
10:21:32:976,8.054,0.005,-0.020,0.002,6.972,-18.136,14.205
10:21:32:976,8.054,0.008,-0.018,0.007,6.972,-18.136,14.205
10:21:33:001,8.079,0.004,-0.015,-0.008,6.968,-18.105,14.207
10:21:33:113,8.191,-0.004,-0.011,0.003,6.955,-18.084,14.205
10:21:33:114,8.192,0.000,-0.013,-0.008,6.940,-18.079,14.200
10:21:33:115,8.193,0.000,-0.005,-0.004,6.909,-18.092,14.199
10:21:33:116,8.194,-0.001,-0.005,-0.008,6.894,-18.100,14.197
10:21:33:131,8.209,-0.008,-0.014,0.001,6.869,-18.100,14.173
10:21:33:157,8.236,-0.003,-0.013,0.004,6.841,-18.128,14.150
10:21:33:183,8.262,-0.002,-0.015,0.002,6.814,-18.159,14.143
10:21:33:267,8.345,0.005,-0.018,-0.007,6.819,-18.162,14.160
10:21:33:268,8.346,0.005,-0.014,0.002,6.818,-18.178,14.153
10:21:33:269,8.347,0.009,-0.010,-0.012,6.802,-18.191,14.156
10:21:33:288,8.366,0.000,-0.009,-0.002,6.783,-18.194,14.150
10:21:33:314,8.392,0.012,-0.018,-0.003,6.774,-18.215,14.166
10:21:33:37,8.448,0.009,-0.021,-0.003,6.768,-18.226,14.172
10:21:33:37,8.448,0.006,-0.015,-0.006,6.743,-18.236,14.168
10:21:33:394,8.472,-0.002,-0.007,-0.003,6.710,-18.244,14.172
10:21:33:507,8.585,0.005,-0.013,-0.004,6.686,-18.263,14.167
10:21:33:508,8.586,-0.002,-0.004,0.000,6.648,-18.274,14.169
10:21:33:508,8.586,0.003,-0.009,0.001,6.633,-18.282,14.168
10:21:33:508,8.587,0.006,-0.013,-0.004,6.628,-18.277,14.181
10:21:33:553,8.632,0.006,-0.013,0.000,6.629,-18.275,14.193
10:21:33:553,8.632,0.004,-0.014,0.002,6.629,-18.275,14.193
10:21:33:576,8.655,0.009,-0.013,0.002,6.618,-18.267,14.190
10:21:33:662,8.740,0.005,-0.013,-0.006,6.616,-18.245,14.191
10:21:33:662,8.740,0.001,-0.015,-0.001,6.610,-18.235,14.191
10:21:33:663,8.741,0.007,-0.015,-0.010,6.610,-18.235,14.191
10:21:33:682,8.760,0.005,-0.010,-0.006,6.605,-18.237,14.188
10:21:33:708,8.786,0.005,-0.014,-0.008,6.608,-18.237,14.179
10:21:33:734,8.812,0.007,-0.012,-0.003,6.589,-18.240,14.172
10:21:33:76,8.838,0.010,-0.005,-0.009,6.587,-18.231,14.172
10:21:33:816,8.894,0.002,-0.009,0.000,6.584,-18.213,14.178
10:21:33:87,8.948,0.005,-0.018,-0.002,6.580,-18.194,14.168
10:21:33:871,8.949,0.005,-0.016,0.006,6.577,-18.201,14.161
10:21:33:894,8.973,0.005,-0.013,-0.003,6.581,-18.189,14.164
10:21:33:895,8.974,0.006,-0.012,0.003,6.581,-18.189,14.164
10:21:33:976,9.054,0.005,-0.004,-0.005,6.581,-18.189,14.164
10:21:33:977,9.055,0.008,-0.003,0.002,6.577,-18.201,14.161
10:21:33:977,9.055,0.013,-0.017,-0.001,6.595,-18.215,14.161
10:21:34:055,9.133,0.012,-0.015,0.001,6.595,-18.215,14.161
10:21:34:056,9.134,0.008,-0.015,-0.004,6.595,-18.215,14.161
10:21:34:056,9.134,0.005,-0.015,-0.002,6.598,-18.226,14.140
10:21:34:075,9.153,0.008,-0.013,-0.001,6.600,-18.243,14.124
10:21:34:102,9.180,0.006,-0.013,-0.001,6.600,-18.243,14.124
10:21:34:128,9.206,0.007,-0.015,-0.002,6.601,-18.238,14.119
10:21:34:154,9.232,0.009,-0.009,-0.006,6.601,-18.238,14.119
