Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:59:03:317,2.861,-0.434,0.203,-0.017,-4.276,-12.221,-7.456
10:59:03:344,2.888,-0.437,0.699,-0.199,-5.514,-11.983,-10.031
10:59:03:4,2.944,-1.059,0.305,-0.470,-6.935,-10.858,-14.002
10:59:03:4,2.944,-1.002,-0.176,0.005,-8.178,-10.837,-16.443
10:59:03:451,2.995,-1.263,-0.624,0.055,-10.007,-11.695,-18.098
10:59:03:451,2.996,-1.063,-0.498,0.131,-11.665,-12.122,-16.923
10:59:03:473,3.018,-0.718,-0.416,0.085,-12.017,-12.161,-15.238
10:59:03:502,3.047,-0.417,-0.140,0.107,-11.478,-11.574,-11.460
10:59:03:527,3.072,-0.195,0.025,0.166,-10.654,-11.119,-8.425
10:59:03:553,3.098,-0.081,0.083,0.159,-9.243,-10.524,-3.587
10:59:03:579,3.124,0.474,0.256,0.144,-8.355,-11.662,1.410
10:59:03:605,3.150,0.654,0.264,0.080,-7.843,-13.271,4.495
10:59:03:632,3.177,0.819,0.032,0.008,-6.898,-16.111,8.380
10:59:03:658,3.203,0.974,-0.048,-0.207,-6.365,-17.808,10.275
10:59:03:686,3.230,1.196,-0.333,-0.109,-5.296,-19.601,11.520
10:59:03:711,3.255,1.147,-0.362,-0.092,-4.898,-20.171,11.769
10:59:03:737,3.281,1.081,-0.360,-0.018,-5.207,-20.733,11.370
10:59:03:763,3.307,0.058,0.237,0.283,-5.969,-21.908,10.002
10:59:03:789,3.333,-0.332,1.068,0.096,-6.853,-22.356,9.260
10:59:03:816,3.360,0.779,0.442,-0.101,-7.114,-24.286,5.752
10:59:03:841,3.386,-0.068,-0.163,0.110,-7.263,-24.914,3.773
10:59:03:867,3.412,0.419,-0.417,0.197,-8.449,-25.423,0.838
10:59:03:894,3.439,-0.040,0.168,-0.009,-10.306,-25.788,-0.975
10:59:03:92,3.465,0.225,0.107,0.121,-11.500,-26.168,-2.114
10:59:03:947,3.492,0.031,0.091,0.040,-12.838,-26.522,-3.764
10:59:04:003,3.547,0.126,0.096,0.009,-13.489,-26.637,-4.761
10:59:04:003,3.547,0.023,0.153,0.041,-14.023,-26.274,-6.079
10:59:04:084,3.629,0.071,0.154,0.039,-14.318,-24.419,-7.026
10:59:04:084,3.629,-0.027,0.181,0.026,-14.398,-23.651,-7.560
10:59:04:084,3.629,-0.069,0.138,0.012,-14.167,-21.422,-8.138
10:59:04:104,3.649,-0.055,0.107,-0.023,-13.951,-20.682,-8.473
10:59:04:13,3.675,-0.118,0.056,0.005,-13.638,-18.438,-9.113
10:59:04:156,3.701,-0.139,0.024,0.046,-13.517,-17.713,-9.751
10:59:04:212,3.756,-0.110,0.077,0.028,-13.538,-15.939,-10.936
10:59:04:213,3.757,-0.259,-0.013,0.080,-13.716,-14.390,-12.442
10:59:04:235,3.780,-0.246,-0.006,0.084,-14.000,-13.879,-13.769
10:59:04:261,3.806,-0.298,-0.063,0.100,-14.825,-12.643,-16.393
10:59:04:287,3.832,-0.417,-0.016,0.093,-15.753,-12.157,-18.648
10:59:04:314,3.859,-0.473,-0.062,0.112,-17.827,-10.859,-22.927
10:59:04:369,3.914,-0.556,0.047,0.118,-20.581,-8.992,-28.459
10:59:04:37,3.915,-0.678,0.409,0.302,-22.672,-6.792,-32.978
10:59:04:393,3.938,-1.760,0.826,0.078,-26.062,-1.606,-40.710
10:59:04:419,3.964,-1.957,0.376,-0.012,-28.835,2.004,-46.075
10:59:04:445,3.989,-0.839,-0.594,0.216,-33.312,5.103,-52.585
10:59:04:474,4.018,-1.210,-0.813,-0.079,-35.315,7.197,-54.737
10:59:04:498,4.042,-0.859,-1.276,0.315,-34.239,9.932,-53.950
10:59:04:524,4.068,-0.571,-0.923,0.097,-29.624,11.472,-49.422
10:59:04:552,4.096,-0.528,-0.828,0.170,-26.536,11.569,-44.513
10:59:04:578,4.122,-0.538,-0.353,0.271,-22.604,11.392,-35.103
10:59:04:631,4.176,-0.312,0.163,0.487,-20.007,11.543,-28.178
10:59:04:632,4.177,0.169,0.506,0.640,-16.627,11.327,-16.971
10:59:04:655,4.200,0.906,0.960,0.089,-14.079,8.807,-5.453
10:59:04:681,4.226,1.818,1.056,-0.742,-12.349,5.471,1.776
10:59:04:707,4.252,2.186,-0.118,-0.925,-9.907,0.881,10.184
10:59:04:734,4.279,2.266,-1.161,-1.125,-8.095,-1.363,12.388
10:59:04:789,4.334,1.833,-1.373,-0.600,-7.127,-3.332,12.711
10:59:04:79,4.335,-0.868,-0.425,-1.237,-8.319,-3.343,11.189
10:59:04:871,4.415,2.087,2.414,1.607,-12.049,-4.737,7.232
10:59:04:872,4.416,-0.308,0.194,-0.761,-14.308,-6.963,0.870
10:59:04:873,4.417,0.948,0.028,-0.224,-15.028,-7.575,-3.237
10:59:04:952,4.496,0.107,0.122,-0.223,-15.998,-7.427,-6.626
10:59:04:952,4.496,0.178,0.136,0.095,-17.048,-7.149,-7.870
10:59:04:953,4.497,0.135,0.325,0.121,-17.673,-6.769,-9.535
10:59:05:,4.545,-0.153,0.467,0.246,-17.806,-5.674,-10.879
10:59:05:001,4.545,-0.372,0.317,0.087,-17.758,-4.895,-11.687
10:59:05:082,4.626,-0.352,0.155,0.043,-17.832,-3.439,-13.193
10:59:05:082,4.626,-0.280,-0.144,0.058,-17.933,-2.097,-14.444
10:59:05:083,4.627,-0.318,-0.252,0.092,-18.304,0.204,-16.893
10:59:05:129,4.673,-0.349,-0.175,0.167,-19.028,1.799,-19.205
10:59:05:157,4.701,-0.325,-0.073,0.186,-21.046,4.757,-23.925
10:59:05:158,4.702,-0.489,0.079,0.307,-23.809,8.903,-30.032
10:59:05:18,4.725,-0.904,0.201,0.461,-25.858,12.788,-34.943
10:59:05:206,4.751,-1.306,0.731,0.722,-29.377,19.111,-42.900
10:59:05:232,4.777,-1.181,0.063,0.321,-31.955,22.367,-47.256
10:59:05:32,4.865,-1.360,-0.617,0.371,-34.962,26.126,-51.441
10:59:05:321,4.866,-0.600,-1.313,0.502,-34.241,29.181,-51.862
10:59:05:321,4.866,-0.471,-1.008,0.453,-32.022,30.469,-50.077
10:59:05:322,4.867,-0.472,-0.910,0.335,-28.262,31.249,-44.170
10:59:05:364,4.909,-0.346,-0.450,0.329,-26.015,30.919,-38.344
10:59:05:39,4.934,-0.129,-0.042,0.252,-22.967,30.466,-27.904
10:59:05:417,4.961,0.277,0.699,0.623,-21.128,32.265,-20.618
10:59:05:444,4.988,0.804,0.966,0.314,-18.811,34.913,-9.825
10:59:05:469,5.013,1.673,1.105,-1.116,-17.528,35.298,0.289
10:59:05:5,5.044,1.899,0.344,-1.641,-16.998,33.962,6.201
10:59:05:5,5.044,1.495,-0.823,-1.761,-15.275,31.276,10.554
10:59:05:548,5.093,1.410,-1.063,-1.242,-14.902,30.186,10.592
10:59:05:576,5.121,0.330,0.261,0.724,-16.019,30.287,8.379
10:59:05:577,5.122,0.548,-1.376,0.861,-17.867,27.401,4.198
10:59:05:601,5.146,0.132,0.168,-0.608,-19.622,26.193,1.151
10:59:05:626,5.171,0.429,-0.065,-0.143,-20.291,24.794,-3.222
10:59:05:654,5.199,-0.165,0.248,-0.325,-21.388,25.243,-4.969
10:59:05:679,5.224,0.217,0.285,-0.141,-22.401,25.355,-6.836
10:59:05:705,5.250,0.193,0.524,0.135,-23.059,26.133,-7.892
10:59:05:761,5.305,0.038,0.458,0.206,-23.467,28.019,-9.570
10:59:05:761,5.305,-0.267,0.473,0.366,-23.141,30.042,-11.128
10:59:05:843,5.387,-0.256,0.393,0.416,-23.111,31.384,-12.059
10:59:05:843,5.387,-0.178,-0.093,0.407,-23.236,34.131,-14.158
10:59:05:844,5.388,-0.289,-0.285,0.419,-23.428,36.278,-16.037
10:59:05:919,5.464,-0.134,-0.156,0.447,-24.764,39.729,-20.114
10:59:05:919,5.464,-0.021,0.261,0.568,-27.481,44.290,-26.470
10:59:05:945,5.490,-0.179,0.139,0.715,-29.514,48.362,-31.609
10:59:05:945,5.490,-0.383,0.090,1.066,-32.969,54.549,-39.919
10:59:06:026,5.571,-0.589,0.311,1.198,-36.251,58.140,-45.293
10:59:06:026,5.571,-1.025,-0.367,1.429,-40.328,63.581,-50.452
10:59:06:027,5.572,-0.313,-1.351,1.056,-41.240,68.363,-51.998
10:59:06:075,5.620,-0.252,-0.878,0.795,-39.124,71.148,-51.325
10:59:06:076,5.621,-0.033,-0.905,0.627,-34.050,72.893,-46.626
10:59:06:099,5.644,0.013,-0.566,0.656,-30.087,73.661,-41.550
10:59:06:154,5.698,0.124,-0.219,0.569,-24.799,74.554,-31.999
10:59:06:155,5.699,0.683,0.720,0.543,-22.374,75.769,-24.781
10:59:06:179,5.723,0.914,1.016,0.046,-19.448,77.034,-13.595
10:59:06:205,5.749,0.645,1.074,-1.731,-17.121,74.466,-2.487
10:59:06:231,5.775,0.299,0.364,-2.291,-15.677,71.105,4.027
10:59:06:257,5.801,0.142,-1.125,-2.506,-12.872,65.572,9.632
10:59:06:282,5.827,0.535,-1.146,-1.926,-11.831,63.006,9.924
10:59:06:367,5.911,0.049,-0.613,-0.932,-12.570,61.287,8.572
10:59:06:367,5.911,5.584,1.583,-1.449,-15.901,58.659,4.363
10:59:06:393,5.937,-1.153,-0.307,-0.312,-18.337,58.072,1.787
10:59:06:393,5.937,-0.222,0.422,-0.661,-20.508,57.023,-3.240
10:59:06:444,5.989,-0.579,0.040,-0.666,-20.992,57.120,-5.395
10:59:06:444,5.989,-0.109,0.376,0.004,-21.674,58.012,-7.854
10:59:06:466,6.011,0.207,0.407,-0.030,-21.758,58.510,-9.101
10:59:06:522,6.066,0.271,0.636,0.284,-21.272,59.856,-11.012
10:59:06:523,6.067,-0.077,0.460,0.565,-20.810,61.190,-12.862
10:59:06:576,6.120,0.018,0.260,0.568,-20.743,62.389,-14.359
10:59:06:576,6.120,0.039,-0.315,0.629,-20.612,65.073,-17.175
10:59:06:599,6.143,-0.008,-0.297,0.604,-21.234,66.837,-19.788
10:59:06:74,6.284,0.010,-0.073,0.469,-23.437,69.564,-25.323
10:59:06:74,6.284,0.087,-0.144,0.616,-26.273,73.323,-32.292
10:59:06:74,6.284,0.070,-0.014,0.648,-28.342,77.088,-37.613
10:59:06:741,6.285,0.001,0.417,1.483,-31.820,83.342,-45.509
10:59:06:757,6.301,-0.270,-0.194,1.602,-34.113,86.401,-49.915
10:59:06:785,6.329,-0.237,-0.723,1.845,-36.924,89.696,-53.969
10:59:06:786,6.330,-0.040,-1.130,0.933,-36.989,91.287,-54.570
10:59:06:807,6.352,0.025,-0.998,0.617,-34.326,92.113,-52.975
10:59:06:833,6.378,0.107,-0.756,0.679,-30.754,91.884,-47.519
10:59:06:86,6.405,0.115,-0.545,0.595,-27.924,91.141,-41.962
10:59:06:886,6.431,0.093,-0.162,0.677,-23.879,90.153,-31.780
10:59:06:942,6.487,0.362,0.340,0.494,-21.357,89.732,-24.149
10:59:06:942,6.487,0.411,1.216,-0.081,-18.235,89.952,-12.207
10:59:06:965,6.510,0.330,1.009,-1.645,-15.184,89.425,-0.657
10:59:07:021,6.565,-0.058,0.423,-2.080,-13.881,87.879,6.176
10:59:07:021,6.565,-0.406,-1.275,-2.487,-9.901,81.905,11.950
10:59:07:074,6.618,-0.390,-1.441,-2.779,-8.481,77.496,12.950
10:59:07:075,6.619,-0.575,-0.798,-1.575,-9.117,73.350,11.788
10:59:07:183,6.728,0.504,2.275,0.817,-11.283,72.843,9.584
10:59:07:184,6.729,1.795,-4.081,-0.050,-12.762,70.227,3.334
10:59:07:185,6.730,-0.267,-0.085,-1.148,-17.614,69.358,-2.195
10:59:07:231,6.776,0.174,0.217,-0.133,-19.073,69.716,-7.949
10:59:07:231,6.776,0.286,0.451,0.050,-19.217,70.270,-9.249
10:59:07:283,6.828,0.265,0.633,0.331,-18.715,71.378,-11.113
10:59:07:283,6.828,0.125,0.210,0.511,-18.181,72.918,-13.018
10:59:07:335,6.880,0.038,0.089,0.482,-17.967,74.031,-14.533
10:59:07:336,6.881,0.004,-0.165,0.476,-17.845,76.192,-17.222
10:59:07:417,6.961,0.055,-0.187,0.568,-18.101,77.961,-19.634
10:59:07:418,6.962,0.069,-0.121,0.503,-19.529,80.809,-24.749
10:59:07:419,6.963,0.256,-0.017,0.553,-21.223,82.886,-28.914
10:59:07:438,6.982,0.100,0.012,0.947,-23.907,87.026,-36.124
10:59:07:517,7.062,0.140,0.294,1.642,-27.353,91.013,-43.702
10:59:07:548,7.093,0.021,0.064,1.802,-30.039,92.853,-47.889
10:59:07:549,7.094,0.189,-0.900,1.816,-33.845,94.499,-51.591
10:59:07:55,7.095,0.067,-0.970,1.028,-34.508,95.607,-52.207
10:59:07:571,7.116,-0.038,-0.855,0.742,-32.588,96.340,-50.128
10:59:07:596,7.141,0.066,-0.626,0.720,-29.058,95.504,-43.835
10:59:07:624,7.168,0.118,-0.472,0.617,-26.482,93.993,-37.832
10:59:07:625,7.169,0.109,0.088,0.521,-23.064,91.738,-27.193
10:59:07:678,7.222,0.406,0.655,-0.003,-20.847,90.602,-19.502
10:59:07:705,7.249,0.197,0.861,-0.569,-17.296,91.127,-8.119
10:59:07:705,7.249,-0.170,0.970,-2.035,-15.392,91.195,-0.686
10:59:07:813,7.358,-0.438,0.584,-2.305,-13.340,89.211,9.603
10:59:07:814,7.359,-1.138,-1.255,-2.509,-9.999,84.040,15.148
10:59:07:815,7.360,-0.564,-1.578,-2.883,-8.619,80.239,16.115
10:59:07:816,7.361,-0.516,-0.313,-1.127,-10.122,77.823,14.922
10:59:07:831,7.376,-0.142,2.705,-2.248,-11.794,77.226,12.507
10:59:07:859,7.404,2.496,0.132,-2.876,-12.864,73.231,4.920
10:59:07:884,7.429,-0.348,0.221,-0.612,-16.659,71.886,-0.663
10:59:07:91,7.455,0.240,0.191,-0.274,-17.018,71.289,-4.273
10:59:07:937,7.482,0.204,0.175,-0.254,-18.961,72.041,-7.389
10:59:07:963,7.508,-0.044,0.462,-0.197,-20.191,72.291,-8.644
10:59:07:989,7.533,0.308,0.586,0.056,-20.725,73.063,-10.469
10:59:08:044,7.589,0.244,0.563,0.551,-20.771,74.173,-11.641
10:59:08:045,7.590,0.106,0.275,0.575,-20.972,75.936,-13.394
10:59:08:068,7.613,0.040,0.079,0.499,-21.413,78.189,-15.593
10:59:08:095,7.640,0.027,-0.207,0.445,-21.683,80.170,-17.446
10:59:08:121,7.666,0.086,-0.099,0.510,-22.858,83.533,-21.617
10:59:08:147,7.692,0.330,-0.080,0.565,-24.441,85.937,-25.418
10:59:08:174,7.718,0.499,-0.145,0.788,-27.538,91.039,-32.521
10:59:08:2,7.744,0.410,-0.026,0.954,-30.574,96.509,-40.484
10:59:08:225,7.769,0.411,-0.044,1.490,-33.271,99.919,-45.355
10:59:08:252,7.796,-0.074,-0.309,2.197,-36.959,104.328,-49.875
10:59:08:278,7.822,0.529,-1.400,1.544,-37.521,106.369,-50.153
10:59:08:304,7.848,0.397,-0.877,0.839,-36.084,108.296,-48.135
10:59:08:331,7.875,0.296,-0.933,0.687,-32.793,109.082,-41.728
10:59:08:356,7.901,0.315,-0.492,0.511,-30.424,109.101,-35.702
10:59:08:382,7.927,0.249,-0.150,0.210,-26.572,109.383,-25.046
10:59:08:41,7.955,0.662,0.756,0.065,-24.683,111.358,-17.410
10:59:08:464,8.009,0.550,1.043,-1.023,-22.341,115.326,-6.439
10:59:08:465,8.010,-0.387,0.964,-2.366,-21.463,116.777,0.660
10:59:08:488,8.033,-0.980,0.758,-2.682,-20.872,113.895,10.535
10:59:08:514,8.059,-1.429,-1.159,-1.541,-17.691,108.368,15.085
10:59:08:567,8.111,-0.769,-0.624,-0.770,-18.393,102.308,13.639
10:59:08:593,8.137,1.649,0.473,-2.189,-20.661,102.111,9.961
10:59:08:619,8.163,-0.360,0.330,-0.562,-23.620,99.488,4.638
10:59:08:704,8.248,-0.046,0.235,-0.410,-25.462,98.882,-0.200
10:59:08:705,8.249,-0.014,0.164,0.006,-26.623,99.868,-2.429
10:59:08:705,8.250,0.085,0.366,-0.191,-27.814,100.807,-5.057
10:59:08:753,8.298,0.237,0.437,-0.170,-28.084,101.727,-6.373
10:59:08:754,8.299,0.373,0.495,0.305,-28.099,103.960,-8.486
10:59:08:778,8.323,0.339,0.286,0.328,-28.164,105.471,-9.909
10:59:08:804,8.349,0.265,-0.090,0.284,-28.242,108.067,-12.407
10:59:08:829,8.374,0.376,-0.186,0.266,-28.625,111.135,-15.712
10:59:08:855,8.400,0.445,-0.127,0.316,-29.267,113.238,-18.626
10:59:08:881,8.426,0.459,-0.088,0.169,-31.141,116.695,-24.354
10:59:08:908,8.453,0.818,-0.055,0.353,-33.043,120.008,-29.194
10:59:08:934,8.478,0.971,0.301,0.779,-36.331,126.784,-37.844
10:59:08:961,8.505,1.176,-0.019,0.868,-40.625,132.390,-46.125
10:59:09:016,8.560,1.478,-0.424,1.157,-43.733,136.299,-50.585
10:59:09:017,8.561,1.415,-1.328,1.048,-46.387,141.250,-53.497
10:59:09:039,8.584,0.671,-1.108,0.506,-45.603,143.648,-53.378
10:59:09:065,8.610,0.661,-0.832,0.427,-43.016,144.393,-49.570
10:59:09:091,8.636,0.486,-0.737,0.138,-39.903,143.770,-44.204
10:59:09:118,8.663,0.565,-0.387,0.138,-34.324,142.847,-33.973
10:59:09:144,8.688,0.520,0.381,-0.305,-29.079,143.967,-22.411
10:59:09:171,8.715,0.608,0.621,-0.525,-25.785,147.213,-15.034
10:59:09:197,8.741,-0.629,1.333,-1.571,-22.343,152.251,-4.216
10:59:09:222,8.767,-1.965,1.257,-1.731,-21.357,153.547,2.761
10:59:09:307,8.852,-2.157,-1.144,-0.663,-19.372,149.633,11.747
10:59:09:308,8.853,-2.600,-1.409,-0.756,-15.798,144.021,13.924
10:59:09:308,8.853,-1.708,-1.104,-0.883,-15.969,141.588,13.615
10:59:09:328,8.873,-0.395,2.051,-2.909,-20.472,140.011,10.648
10:59:09:354,8.899,0.817,-1.447,-1.188,-20.888,138.859,6.365
10:59:09:38,8.925,-0.445,0.144,-0.141,-23.044,137.654,0.177
10:59:09:407,8.952,-0.093,0.358,0.261,-23.425,137.413,-2.581
10:59:09:434,8.978,-0.232,0.096,-0.245,-25.533,138.206,-5.255
10:59:09:461,9.005,0.009,0.247,-0.268,-26.877,138.512,-7.031
10:59:09:487,9.031,0.146,0.439,-0.209,-27.181,139.260,-8.179
10:59:09:512,9.056,0.421,0.474,-0.050,-27.067,140.860,-9.982
10:59:09:538,9.082,0.517,0.496,0.049,-26.831,141.782,-11.151
10:59:09:564,9.108,0.604,0.200,0.066,-26.751,143.603,-13.075
10:59:09:59,9.135,0.615,-0.152,0.089,-26.719,145.470,-14.889
10:59:09:616,9.161,0.710,-0.272,0.151,-26.974,148.847,-18.637
10:59:09:642,9.187,0.512,0.054,-0.117,-28.921,152.962,-24.398
10:59:09:67,9.215,0.958,0.041,0.203,-30.724,156.762,-29.455
