Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:32:35:492,5.190,0.041,0.016,-0.053,-6.343,-84.693,-1.723
10:32:35:55,5.248,0.070,0.023,-0.010,-6.708,-84.886,-1.503
10:32:35:551,5.249,-0.005,0.008,-0.017,-7.148,-85.275,-1.212
10:32:35:552,5.250,-0.001,-0.009,0.051,-7.449,-85.582,-0.903
10:32:35:728,5.426,0.026,-0.010,-0.007,-7.875,-85.770,-0.338
10:32:36:254,5.952,0.037,0.007,-0.013,-8.124,-85.928,0.049
10:32:36:384,6.082,0.010,0.003,0.015,-8.405,-86.376,0.746
10:32:36:571,6.269,-0.040,0.013,-0.016,-8.662,-86.697,1.497
10:32:36:571,6.269,0.010,0.045,0.016,-9.192,-87.164,2.785
10:32:36:703,6.401,-0.065,0.188,0.128,-9.712,-90.886,16.389
10:32:36:704,6.402,-0.104,-0.617,0.502,-4.359,-103.917,45.440
10:32:36:735,6.433,-0.171,-0.457,0.346,-4.214,-103.822,34.464
10:32:36:736,6.434,0.000,-0.003,0.341,-3.622,-100.734,22.937
10:32:36:737,6.435,0.001,0.324,0.207,-3.105,-98.166,14.968
10:32:36:737,6.435,0.014,0.575,0.141,-2.642,-96.386,9.316
10:32:36:864,6.562,0.240,0.763,-0.420,-1.632,-93.009,0.845
10:32:36:865,6.563,0.023,-0.537,-1.692,2.982,-81.286,-17.368
10:32:36:866,6.564,0.277,-0.069,-0.746,1.677,-81.513,-17.493
10:32:36:866,6.564,0.033,0.101,-0.123,1.282,-79.706,-15.510
10:32:36:993,6.691,-0.749,0.852,1.534,1.271,-78.037,-13.969
10:32:36:994,6.692,-0.343,-0.320,-1.201,2.071,-74.772,-11.644
10:32:36:994,6.692,0.052,-0.007,0.055,-5.601,-73.100,-1.233
10:32:37:095,6.793,-0.006,0.061,0.106,-6.801,-74.873,7.099
10:32:37:308,7.006,0.017,0.064,0.113,-6.825,-74.959,8.619
10:32:37:309,7.007,-0.048,0.145,0.064,-6.835,-75.040,11.198
10:32:37:31,7.008,0.034,0.154,0.164,-6.705,-75.342,14.163
10:32:37:381,7.079,0.069,-0.586,0.357,-2.067,-81.507,44.560
10:32:37:415,7.113,0.097,0.017,0.373,1.585,-32.721,-3.259
10:32:37:416,7.114,0.029,-0.004,-0.002,-2.423,-30.784,-0.081
10:32:37:442,7.140,0.078,0.048,0.032,-5.705,-32.146,4.522
10:32:37:443,7.141,0.064,0.044,0.016,-5.878,-32.194,5.326
10:32:37:443,7.141,0.063,0.036,0.009,-5.996,-32.338,6.735
10:32:37:444,7.142,0.085,0.035,0.082,-5.957,-32.472,7.799
10:32:37:495,7.193,0.091,0.034,0.086,-5.866,-32.606,9.658
10:32:37:496,7.194,0.032,0.066,0.053,-5.778,-32.559,11.893
10:32:37:496,7.194,0.046,0.103,0.109,-5.760,-32.643,13.555
10:32:37:497,7.195,0.111,0.180,0.131,-5.704,-32.814,16.256
10:32:37:547,7.245,0.168,0.241,0.119,-5.590,-32.859,18.192
10:32:37:548,7.246,0.260,0.312,0.171,-5.145,-33.011,21.285
10:32:37:549,7.247,0.606,0.340,0.429,-3.589,-34.453,27.338
10:32:37:549,7.247,0.706,0.215,0.627,-2.304,-36.113,31.696
10:32:37:573,7.271,0.668,-0.118,-0.010,-0.414,-37.707,45.384
10:32:37:574,7.272,0.445,-0.860,0.153,-2.640,-35.264,48.877
10:32:37:575,7.273,0.382,-0.341,0.096,-4.825,-28.366,33.080
10:32:37:595,7.293,0.200,0.448,0.018,-4.044,-21.490,11.795
10:32:37:624,7.322,-0.320,0.780,-0.256,-3.267,-18.590,3.086
10:32:37:625,7.323,-0.981,1.048,-0.780,-2.782,-16.472,-2.300
10:32:37:626,7.324,-1.528,0.432,-0.639,-1.097,-13.697,-9.388
10:32:37:678,7.376,-1.654,-0.166,-1.009,-0.316,-12.278,-12.749
10:32:37:679,7.377,-1.563,-0.370,-0.402,0.292,-10.706,-14.858
10:32:37:68,7.378,-1.173,-0.112,-0.378,-0.296,-9.617,-14.434
10:32:37:68,7.378,1.798,0.847,0.873,-0.882,-7.989,-11.791
10:32:37:704,7.402,-1.329,0.222,0.275,-0.614,-5.887,-9.611
10:32:37:705,7.403,-0.383,0.030,-0.145,-0.847,-5.056,-7.620
10:32:37:705,7.403,-0.286,0.072,0.224,-1.775,-4.472,-5.079
10:32:37:706,7.404,-0.090,0.025,-0.147,-2.281,-4.285,-3.875
10:32:37:725,7.423,0.020,-0.084,-0.035,-3.283,-4.166,-2.668
10:32:37:748,7.446,-0.045,0.056,0.018,-4.114,-4.148,-1.790
10:32:37:803,7.501,0.013,0.022,0.085,-4.547,-4.319,-1.396
10:32:37:804,7.502,-0.024,0.055,0.004,-5.267,-4.320,-0.981
10:32:37:826,7.524,0.011,0.047,-0.051,-5.719,-4.423,-0.758
10:32:37:882,7.580,0.066,0.001,-0.023,-6.279,-4.709,-0.430
10:32:37:882,7.580,0.058,0.007,0.026,-6.746,-4.989,-0.092
10:32:37:934,7.632,0.064,0.001,-0.035,-7.064,-5.311,0.209
10:32:37:935,7.633,0.097,-0.020,-0.022,-7.478,-5.960,0.812
10:32:37:959,7.657,0.118,-0.009,0.050,-7.712,-6.340,1.324
10:32:38:282,7.980,0.030,0.013,-0.001,-8.107,-6.530,2.278
10:32:38:283,7.981,0.075,0.013,-0.004,-8.376,-6.587,3.013
10:32:38:284,7.982,0.075,0.010,0.006,-8.709,-6.778,4.218
10:32:38:284,7.982,0.084,0.025,-0.004,-9.025,-7.008,5.571
10:32:38:3,7.998,0.106,0.048,0.027,-9.176,-7.203,6.481
10:32:38:415,8.113,0.144,0.021,0.030,-9.284,-7.467,8.014
10:32:38:415,8.113,0.115,0.098,-0.011,-9.324,-7.539,8.966
10:32:38:416,8.114,0.121,0.091,0.049,-9.198,-7.897,11.425
10:32:38:417,8.115,0.076,0.164,0.150,-9.039,-8.241,14.351
10:32:38:65,8.348,0.102,0.192,-0.094,-8.997,81.311,16.432
10:32:38:651,8.349,0.079,0.220,-0.201,-8.897,80.662,19.694
10:32:38:652,8.350,0.018,0.397,-0.361,-8.689,80.053,21.995
10:32:38:652,8.350,0.199,0.368,-0.567,-7.837,78.515,25.760
10:32:38:676,8.374,0.307,0.232,-0.872,-6.242,76.071,30.003
10:32:38:677,8.375,0.279,0.057,-0.744,-5.096,74.422,33.186
10:32:38:678,8.376,-0.084,0.227,-0.512,-3.622,72.625,38.388
10:32:38:678,8.376,-0.168,0.032,-0.564,-3.212,72.004,41.968
10:32:38:73,8.428,0.058,-0.366,-0.680,-3.457,71.209,46.342
10:32:38:73,8.428,0.204,-0.600,-0.372,-3.736,70.604,48.330
10:32:38:73,8.428,0.149,-0.536,-0.196,-2.983,69.756,50.091
10:32:38:73,8.428,0.201,-0.798,-0.365,-3.261,69.689,50.246
10:32:38:808,8.506,0.069,-0.774,-0.373,-3.834,69.782,49.032
10:32:38:808,8.506,0.142,-0.718,-0.305,-4.319,70.147,45.727
10:32:38:808,8.506,0.148,-0.512,-0.323,-4.883,70.981,42.761
10:32:38:809,8.507,0.117,-0.445,-0.396,-5.480,72.567,37.224
10:32:38:833,8.531,0.036,-0.185,-0.332,-5.395,74.170,30.475
10:32:38:834,8.532,0.041,-0.048,-0.384,-5.295,75.149,25.523
10:32:38:835,8.533,0.011,0.223,-0.254,-5.074,76.766,17.439
10:32:38:836,8.534,0.068,0.495,-0.216,-4.941,77.873,11.708
10:32:38:862,8.560,-0.162,0.830,0.434,-4.471,79.898,3.071
10:32:38:862,8.560,-0.467,0.828,0.879,-4.303,81.056,-2.511
10:32:38:862,8.560,-0.172,0.348,1.499,-3.356,82.645,-9.856
10:32:38:863,8.561,-0.706,-0.209,1.465,-2.225,84.904,-14.647
10:32:38:911,8.609,0.221,-0.546,1.585,-1.975,85.993,-16.021
10:32:38:913,8.611,0.110,0.034,0.870,-2.593,87.840,-15.243
10:32:38:913,8.611,-0.119,-0.087,0.153,-2.654,89.764,-13.601
10:32:38:929,8.627,0.580,0.210,-0.358,-2.920,93.964,-8.224
10:32:38:955,8.653,-0.130,-0.461,0.074,-3.105,93.735,-6.553
10:32:38:981,8.679,0.040,0.174,0.097,-4.168,94.016,-4.297
10:32:39:037,8.735,-0.034,-0.072,0.167,-4.508,93.941,-3.137
10:32:39:037,8.735,0.146,0.040,-0.109,-4.874,93.528,-1.806
10:32:39:061,8.759,0.052,0.060,-0.022,-5.476,93.567,-0.888
10:32:39:087,8.785,-0.081,0.053,0.004,-6.025,93.899,-0.346
10:32:39:113,8.811,-0.052,0.039,0.033,-6.666,94.028,0.399
10:32:39:198,8.896,0.073,-0.007,-0.060,-6.886,93.694,0.856
10:32:39:198,8.896,-0.014,0.026,-0.049,-7.186,93.322,1.526
10:32:39:199,8.897,-0.062,0.000,-0.093,-7.395,93.195,2.027
10:32:39:247,8.945,0.037,-0.004,-0.029,-7.595,92.814,2.930
10:32:39:248,8.946,0.018,-0.017,-0.047,-7.766,92.585,3.889
10:32:39:271,8.969,0.000,-0.030,-0.039,-7.865,92.516,4.570
10:32:39:296,8.994,0.008,-0.007,-0.031,-8.087,92.428,5.666
10:32:39:322,9.020,0.022,0.020,-0.004,-8.242,92.410,6.436
10:32:39:349,9.047,0.015,0.027,-0.009,-8.450,92.320,7.527
10:32:39:404,9.102,-0.018,0.008,-0.081,-8.549,92.111,8.600
10:32:39:405,9.103,-0.013,0.019,-0.143,-8.533,91.917,9.448
10:32:39:428,9.126,0.033,0.029,-0.111,-8.460,91.696,11.137
10:32:39:484,9.182,0.055,0.051,-0.081,-8.431,91.566,12.524
10:32:39:485,9.183,0.006,0.123,-0.129,-8.391,91.314,14.893
10:32:39:563,9.261,0.003,0.173,-0.151,-8.319,91.067,16.661
10:32:39:564,9.262,0.023,0.340,-0.250,-8.109,90.497,19.568
10:32:39:618,9.316,0.127,0.403,-0.429,-7.525,89.625,22.817
10:32:39:619,9.317,0.001,0.387,-0.690,-6.795,88.916,25.221
10:32:39:619,9.317,0.080,0.215,-0.651,-5.582,87.766,29.146
10:32:39:638,9.336,0.086,0.019,-0.685,-4.662,86.487,32.024
10:32:39:776,9.474,-0.049,0.153,-0.552,-2.835,83.712,36.661
10:32:39:777,9.475,-0.263,-0.072,-0.675,-1.579,81.639,41.513
10:32:39:778,9.476,-0.138,0.016,-0.345,-2.223,81.174,44.132
10:32:39:904,9.602,0.045,-0.525,-0.358,-2.478,80.094,46.927
10:32:40:041,9.739,-0.223,-0.630,-0.208,-2.002,79.196,47.927
10:32:40:042,9.740,0.063,-0.917,-0.465,-2.109,78.268,47.939
10:32:40:043,9.741,0.142,-0.748,-0.382,-2.588,77.638,45.848
10:32:40:043,9.741,0.142,-0.547,-0.223,-2.998,77.605,43.760
10:32:40:093,9.791,0.189,-0.469,-0.341,-3.877,78.152,39.555
10:32:40:094,9.792,0.149,-0.359,-0.335,-4.439,78.832,36.074
10:32:40:095,9.793,0.129,-0.197,-0.357,-4.924,80.091,29.846
10:32:40:095,9.793,0.208,0.081,-0.275,-5.095,80.992,25.137
10:32:40:111,9.809,0.211,0.241,-0.242,-5.186,82.514,17.387
10:32:40:145,9.843,0.144,0.583,-0.068,-5.020,84.177,8.971
10:32:40:145,9.843,0.081,0.655,0.198,-4.677,85.322,3.216
10:32:40:145,9.843,-0.228,0.935,0.915,-3.971,87.207,-4.755
10:32:40:225,9.923,-0.498,-0.019,1.825,-2.759,88.644,-9.633
10:32:40:226,9.924,-0.465,-0.442,2.053,-1.398,89.848,-14.941
10:32:40:226,9.924,0.401,-0.589,1.711,-1.431,89.866,-16.354
10:32:40:227,9.925,-0.144,0.139,0.957,-1.877,90.546,-15.523
10:32:40:276,9.974,-0.063,0.170,0.045,-2.344,91.539,-12.328
10:32:40:277,9.975,0.710,0.807,-1.999,-2.653,92.047,-10.172
10:32:40:278,9.976,0.262,0.082,1.017,-2.246,93.782,-8.118
10:32:40:279,9.977,0.147,0.191,0.793,-2.217,94.921,-6.415
10:32:40:356,10.054,-0.073,-0.104,-0.093,-3.114,95.183,-4.023
10:32:40:357,10.055,0.000,0.091,0.076,-3.783,95.442,-2.633
10:32:40:358,10.056,-0.093,-0.026,-0.035,-4.227,95.380,-2.032
10:32:40:358,10.056,0.083,0.046,0.076,-4.834,95.562,-1.405
10:32:40:46,10.158,-0.018,0.024,-0.036,-5.216,95.513,-1.128
10:32:40:461,10.159,0.024,0.046,-0.021,-5.870,95.652,-0.865
10:32:40:462,10.160,-0.045,0.031,0.017,-6.454,95.702,-0.570
10:32:40:463,10.161,-0.006,0.008,-0.003,-6.776,95.542,-0.381
10:32:40:477,10.175,-0.002,0.005,-0.057,-7.149,95.111,-0.041
10:32:40:532,10.230,-0.035,0.006,-0.078,-7.398,94.793,0.233
10:32:40:588,10.286,-0.002,0.001,-0.013,-7.706,94.202,0.748
10:32:40:589,10.287,-0.001,0.006,-0.058,-7.871,93.661,1.257
10:32:40:59,10.288,0.031,-0.020,-0.059,-7.930,93.275,1.620
10:32:40:636,10.334,0.010,-0.008,-0.025,-8.079,92.826,2.268
10:32:40:715,10.413,-0.041,0.013,-0.088,-8.244,92.623,2.782
10:32:40:75,10.448,0.001,0.004,-0.069,-8.396,92.329,3.746
10:32:40:751,10.449,0.032,0.039,-0.062,-8.449,92.240,4.424
10:32:40:751,10.449,0.034,0.033,-0.080,-8.487,92.052,5.771
10:32:40:752,10.450,0.035,0.004,-0.078,-8.508,91.788,7.358
10:32:40:793,10.491,0.020,0.033,-0.075,-8.572,91.654,8.577
10:32:40:822,10.520,-0.036,0.048,-0.092,-8.714,91.439,10.652
10:32:40:878,10.576,-0.004,0.117,-0.103,-8.855,91.246,12.214
10:32:40:879,10.577,0.052,0.197,-0.177,-8.892,90.642,14.828
10:32:40:879,10.577,0.094,0.410,-0.311,-8.771,89.820,17.839
10:32:41:056,10.754,0.106,0.471,-0.441,-8.543,89.083,20.090
10:32:41:118,10.816,0.324,0.291,-0.498,-7.902,87.517,23.856
10:32:41:119,10.817,0.333,0.241,-0.622,-7.389,86.067,26.578
10:32:41:12,10.818,0.072,0.072,-0.679,-6.402,83.478,31.098
10:32:41:121,10.819,-0.122,0.262,-0.544,-5.235,80.839,35.909
10:32:41:19,10.888,-0.333,0.047,-0.529,-5.044,79.769,39.015
10:32:41:191,10.889,-0.296,-0.395,-0.296,-6.030,78.862,42.595
10:32:41:405,11.103,0.153,-0.548,-0.212,-6.190,74.246,38.841
10:32:41:406,11.104,0.173,-0.534,-0.268,-6.431,74.678,35.904
10:32:41:406,11.104,0.105,-0.306,-0.268,-6.703,75.927,30.506
10:32:41:433,11.131,0.045,-0.184,-0.265,-6.747,76.902,26.454
10:32:41:434,11.132,0.030,0.029,-0.160,-6.773,78.346,19.840
10:32:41:435,11.133,0.086,0.201,0.015,-6.554,79.546,12.608
10:32:41:436,11.134,-0.047,0.453,0.305,-6.362,80.403,7.624
10:32:41:476,11.174,-0.279,0.664,0.933,-5.712,81.979,0.386
10:32:41:558,11.255,-0.275,0.429,1.411,-5.211,82.505,-3.863
10:32:41:558,11.255,0.125,0.101,1.587,-4.889,82.729,-8.833
10:32:41:687,11.385,-0.297,-0.092,1.123,-4.841,82.690,-10.359
10:32:42:08,11.778,-0.077,-0.130,1.072,-4.702,83.942,-11.138
10:32:42:169,11.867,0.762,0.847,-1.370,-5.224,85.095,-10.002
10:32:42:17,11.868,-0.157,-0.048,0.708,-4.609,86.315,-9.373
10:32:42:242,11.940,-0.159,0.089,0.381,-5.263,89.424,-3.731
10:32:42:242,11.940,0.051,-0.026,0.025,-5.815,88.841,-2.740
10:32:42:5,12.198,0.125,0.073,0.030,-5.988,88.630,-2.282
10:32:42:561,12.259,0.107,0.033,-0.050,-6.296,88.402,-1.786
10:32:42:562,12.260,0.001,0.038,0.014,-6.626,88.698,-1.545
10:32:42:563,12.261,-0.084,0.051,0.053,-7.172,89.049,-1.267
10:32:42:564,12.262,0.028,0.007,0.010,-7.506,88.490,-1.085
10:32:42:692,12.390,0.018,-0.001,-0.045,-7.669,88.055,-1.021
10:32:42:692,12.390,-0.019,0.006,-0.071,-7.959,87.675,-0.908
10:32:42:693,12.391,-0.019,0.014,-0.093,-8.097,87.364,-0.708
10:32:42:694,12.392,-0.009,0.016,-0.122,-8.177,86.773,0.026
10:32:42:738,12.436,-0.001,0.009,-0.104,-8.142,86.418,0.715
10:32:42:739,12.437,0.049,0.061,-0.005,-8.184,86.332,1.996
10:32:42:798,12.496,-0.015,0.013,0.033,-8.211,86.403,3.313
10:32:42:799,12.497,-0.001,0.008,-0.028,-8.197,86.192,4.166
10:32:42:8,12.498,0.005,0.016,-0.052,-8.160,85.827,5.460
10:32:42:801,12.499,0.015,0.038,-0.088,-8.129,85.583,6.455
10:32:42:921,12.619,0.144,0.498,-0.716,-5.567,82.396,23.658
10:32:43:287,12.985,0.202,0.333,-0.701,-4.565,81.252,28.032
10:32:43:533,13.231,0.115,0.037,-0.751,-2.868,78.489,32.804
10:32:43:534,13.232,-0.121,0.072,-0.704,-1.734,76.731,36.247
10:32:43:535,13.233,-0.177,0.013,-0.544,-2.299,76.352,41.232
10:32:43:536,13.234,-0.100,-0.439,-0.574,-2.976,75.889,43.863
10:32:43:552,13.249,0.088,-0.559,-0.478,-2.891,74.691,46.372
10:32:43:919,13.617,0.129,0.448,-0.065,-4.462,80.678,12.435
10:32:43:979,13.677,0.159,0.784,0.264,-4.206,82.872,3.343
10:32:43:979,13.677,-0.235,1.179,0.906,-3.941,84.370,-2.196
10:32:44:031,13.729,-0.377,-0.377,1.530,0.509,91.926,-17.122
10:32:44:032,13.730,-0.184,-0.153,0.800,-0.046,92.818,-17.075
10:32:44:033,13.731,-0.318,0.042,0.537,-0.144,93.898,-15.414
10:32:44:033,13.731,-0.049,0.536,-1.301,-0.171,95.617,-13.011
10:32:44:058,13.756,0.381,-0.059,1.085,0.184,97.967,-10.546
10:32:44:059,13.756,0.206,0.088,0.490,-0.017,98.782,-8.705
10:32:44:06,13.757,0.027,-0.061,0.250,-0.791,98.934,-6.341
10:32:44:06,13.758,0.031,-0.004,0.249,-1.419,99.103,-5.345
10:32:44:109,13.807,-0.024,0.031,0.026,-2.357,99.538,-4.520
10:32:44:11,13.808,0.074,0.029,0.129,-2.883,99.619,-4.154
10:32:44:182,13.880,-0.012,0.528,-0.497,-8.423,94.002,22.260
10:32:44:207,13.905,0.207,0.428,-0.836,-7.426,91.905,26.799
10:32:44:267,13.965,0.276,0.235,-0.999,-6.348,90.287,30.129
10:32:44:267,13.965,0.040,0.138,-0.748,-4.202,88.758,35.497
10:32:44:268,13.966,-0.126,-0.305,-0.581,-5.401,91.528,43.643
10:32:44:397,14.095,0.144,0.540,1.363,3.669,141.939,-2.590
10:32:44:398,14.096,0.696,0.029,1.524,4.288,143.176,-7.175
10:32:44:398,14.096,0.961,-0.254,1.161,4.108,143.475,-12.461
10:32:44:443,14.141,0.665,-0.276,0.986,3.009,142.342,-14.887
10:32:44:503,14.201,0.727,-0.311,0.982,2.281,142.551,-14.709
10:32:44:504,14.202,0.546,-0.008,0.318,1.390,143.348,-12.567
10:32:44:505,14.203,0.230,0.548,-0.927,1.048,144.652,-10.345
10:32:44:506,14.204,-0.275,0.020,0.196,1.551,147.786,-7.384
10:32:44:626,14.324,0.705,0.281,0.442,1.390,151.104,-5.328
10:32:44:708,14.406,0.412,0.091,-0.227,0.105,154.045,-2.009
10:32:44:709,14.407,0.150,-0.118,0.239,-0.855,154.744,0.321
10:32:44:766,14.464,0.099,0.053,0.082,-1.724,154.673,1.314
10:32:44:766,14.464,0.003,0.097,-0.011,-2.759,154.650,2.288
10:32:44:767,14.465,0.058,0.057,0.023,-3.358,154.781,2.750
10:32:44:819,14.517,-0.113,0.015,0.022,-5.070,154.266,3.498
10:32:44:82,14.518,0.009,0.024,0.005,-5.927,153.971,3.808
10:32:44:821,14.519,-0.017,0.031,0.007,-6.442,153.488,3.955
10:32:44:822,14.520,-0.043,0.017,-0.034,-6.685,153.133,3.978
10:32:44:95,14.648,-0.129,-0.030,-0.033,-7.037,152.636,4.072
10:32:44:95,14.648,-0.092,-0.035,-0.041,-7.433,151.669,4.318
10:32:44:951,14.649,-0.026,0.048,-0.060,-7.626,151.565,4.643
10:32:44:952,14.650,-0.110,-0.038,-0.036,-7.857,151.297,5.448
