Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:59:01:761,1.310,0.004,0.007,-0.021,14.475,-27.817,20.650
10:59:01:787,1.335,0.005,-0.001,-0.012,14.525,-27.751,20.719
10:59:01:813,1.361,0.008,-0.009,-0.011,14.584,-27.692,20.815
10:59:01:9,1.448,0.008,-0.006,0.000,14.617,-27.656,20.880
10:59:01:9,1.448,0.010,-0.001,-0.005,14.645,-27.611,20.935
10:59:01:9,1.448,0.008,-0.002,-0.004,14.665,-27.568,20.943
10:59:01:92,1.468,0.005,0.004,-0.005,14.657,-27.501,20.957
10:59:01:945,1.494,-0.001,0.004,-0.007,14.642,-27.428,20.975
10:59:01:97,1.519,0.001,0.000,-0.009,14.632,-27.403,20.981
10:59:01:996,1.545,-0.007,0.004,0.002,14.632,-27.403,20.981
10:59:02:052,1.601,-0.004,0.001,0.002,14.630,-27.402,20.991
10:59:02:053,1.602,-0.003,0.002,-0.002,14.628,-27.406,21.005
10:59:02:076,1.625,0.000,0.000,0.000,14.631,-27.403,21.017
10:59:02:104,1.653,-0.003,0.008,-0.005,14.644,-27.371,21.041
10:59:02:187,1.735,0.002,0.004,-0.008,14.657,-27.326,21.086
10:59:02:187,1.735,-0.003,0.004,0.000,14.665,-27.298,21.114
10:59:02:188,1.736,0.008,0.007,-0.004,14.692,-27.283,21.175
10:59:02:207,1.755,0.008,0.007,-0.007,14.694,-27.245,21.222
10:59:02:263,1.811,0.006,0.001,-0.001,14.722,-27.195,21.273
10:59:02:263,1.811,0.009,-0.002,-0.003,14.706,-27.157,21.301
10:59:02:288,1.836,0.002,0.000,0.002,14.691,-27.126,21.322
10:59:02:313,1.862,0.011,0.002,-0.005,14.695,-27.114,21.325
10:59:02:368,1.917,0.011,0.005,0.002,14.713,-27.092,21.323
10:59:02:368,1.917,0.011,0.007,-0.005,14.738,-27.016,21.337
10:59:02:39,1.939,0.004,0.005,-0.005,14.742,-26.978,21.340
10:59:02:446,1.995,0.008,0.004,-0.008,14.748,-26.975,21.342
10:59:02:447,1.996,0.003,0.001,0.001,14.748,-26.975,21.342
10:59:02:47,2.019,0.006,-0.003,-0.004,14.742,-26.978,21.340
10:59:02:496,2.045,0.001,-0.003,0.006,14.742,-26.969,21.331
10:59:02:61,2.158,0.000,0.004,-0.002,14.732,-26.953,21.311
10:59:02:61,2.158,-0.005,0.005,-0.003,14.716,-26.924,21.276
10:59:02:611,2.159,-0.005,0.002,-0.004,14.713,-26.923,21.260
10:59:02:653,2.201,-0.027,0.012,-0.012,14.739,-26.678,21.461
10:59:02:68,2.228,-0.017,0.003,-0.008,14.795,-26.556,21.673
10:59:02:707,2.256,-0.007,0.015,-0.009,14.841,-26.481,21.857
10:59:02:761,2.310,0.005,0.015,-0.011,14.867,-26.431,21.953
10:59:02:761,2.310,0.006,0.005,-0.002,14.871,-26.380,22.039
10:59:02:784,2.333,0.002,-0.005,0.008,14.842,-26.369,22.074
10:59:02:87,2.419,0.003,-0.004,0.014,14.780,-26.399,22.104
10:59:02:87,2.419,0.015,-0.006,0.023,14.749,-26.457,22.142
10:59:02:87,2.419,0.015,-0.007,0.022,14.778,-26.472,22.182
10:59:02:89,2.439,0.006,-0.010,0.007,14.833,-26.393,22.281
10:59:02:916,2.464,-0.036,0.003,-0.014,14.847,-26.254,22.385
10:59:02:942,2.490,-0.089,0.016,-0.016,14.787,-25.925,22.593
10:59:03:028,2.576,-0.114,-0.002,-0.039,14.707,-25.676,22.863
10:59:03:028,2.576,-0.117,-0.002,-0.036,14.684,-25.590,23.125
10:59:03:028,2.576,-0.132,0.011,-0.033,14.671,-25.523,23.653
10:59:03:048,2.596,-0.133,0.008,-0.026,14.699,-25.541,24.009
10:59:03:074,2.622,-0.083,0.014,-0.023,15.003,-25.540,25.097
10:59:03:128,2.677,-0.056,0.018,-0.004,15.142,-25.602,25.573
10:59:03:129,2.678,-0.030,0.017,-0.008,15.303,-25.633,26.044
10:59:03:241,2.790,0.011,0.005,-0.011,15.541,-25.556,26.448
10:59:03:241,2.790,0.036,0.006,-0.023,15.718,-25.436,26.661
10:59:03:242,2.791,0.051,-0.021,-0.019,15.985,-25.248,26.804
10:59:03:242,2.791,0.079,-0.048,-0.031,16.130,-25.159,26.739
10:59:03:257,2.806,0.097,-0.067,-0.031,16.232,-25.082,26.378
10:59:03:345,2.893,0.115,-0.090,-0.042,16.186,-25.051,25.720
10:59:03:345,2.893,0.117,-0.073,-0.034,16.047,-25.097,25.113
10:59:03:346,2.894,0.111,-0.071,-0.015,15.656,-25.306,23.953
10:59:03:347,2.895,0.104,-0.087,0.000,15.339,-25.544,23.065
10:59:03:418,2.966,0.162,-0.031,-0.027,14.722,-25.902,21.744
10:59:03:419,2.967,0.182,0.127,0.006,14.171,-26.129,20.887
10:59:03:445,2.993,0.159,0.197,0.018,13.067,-26.096,19.474
10:59:03:445,2.993,0.101,0.159,0.046,11.851,-25.699,17.664
10:59:03:496,3.045,0.042,0.037,0.036,11.036,-25.142,16.299
10:59:03:497,3.046,-0.025,-0.098,0.028,9.857,-23.855,14.313
10:59:03:519,3.068,-0.107,-0.109,0.024,9.059,-22.703,13.114
10:59:03:575,3.124,-0.187,-0.101,0.042,7.802,-20.855,11.478
10:59:03:575,3.124,-0.227,-0.078,0.057,6.513,-19.145,9.880
10:59:03:627,3.176,-0.285,-0.044,0.084,5.597,-18.117,8.793
10:59:03:628,3.177,-0.369,-0.048,0.113,4.186,-16.480,7.192
10:59:03:651,3.200,-0.456,-0.037,0.126,3.243,-15.427,6.189
10:59:03:677,3.225,-0.486,-0.041,0.145,1.929,-14.195,4.884
10:59:03:733,3.281,-0.491,0.004,0.150,0.786,-13.669,3.866
10:59:03:734,3.282,-0.463,0.060,0.174,0.110,-13.653,3.325
10:59:03:758,3.306,-0.448,0.035,0.176,-0.721,-13.774,2.716
10:59:03:811,3.359,-0.464,0.013,0.175,-1.166,-13.703,2.544
10:59:03:812,3.360,-0.542,0.066,0.202,-1.883,-13.506,2.657
10:59:03:834,3.383,-0.547,0.043,0.233,-2.330,-13.662,2.890
10:59:03:86,3.409,-0.452,-0.056,0.179,-2.654,-14.715,3.589
10:59:03:886,3.435,-0.348,-0.052,0.176,-2.481,-16.093,5.008
10:59:03:913,3.462,-0.361,0.058,0.173,-2.135,-16.908,6.381
10:59:03:939,3.488,-0.274,0.353,0.120,-1.298,-18.089,8.940
10:59:03:966,3.515,-0.193,0.532,0.037,-0.397,-18.890,10.840
10:59:03:993,3.541,0.031,0.577,0.032,1.371,-19.925,13.816
10:59:04:045,3.593,0.075,0.477,-0.057,3.736,-20.652,16.726
10:59:04:071,3.620,0.108,0.317,-0.095,5.431,-20.840,18.854
10:59:04:099,3.648,0.135,0.035,-0.081,8.081,-20.954,22.281
10:59:04:126,3.675,0.160,-0.042,-0.075,9.732,-20.883,24.684
10:59:04:127,3.676,0.205,-0.154,-0.098,12.071,-21.182,28.188
10:59:04:178,3.727,0.285,-0.186,-0.110,14.256,-21.728,31.274
10:59:04:179,3.728,0.321,-0.231,-0.110,15.668,-22.144,33.011
10:59:04:203,3.751,0.366,-0.295,-0.116,17.681,-22.726,35.091
10:59:04:228,3.777,0.365,-0.358,-0.132,18.827,-22.969,36.129
10:59:04:254,3.803,0.358,-0.367,-0.129,19.987,-23.053,37.041
10:59:04:28,3.829,0.362,-0.324,-0.138,20.249,-23.041,37.075
10:59:04:307,3.856,0.390,-0.297,-0.146,20.187,-23.113,36.434
10:59:04:333,3.882,0.335,-0.369,-0.137,19.826,-23.141,35.202
10:59:04:36,3.909,0.283,-0.371,-0.114,19.409,-22.975,34.276
10:59:04:386,3.935,0.398,-0.187,-0.080,18.332,-22.970,32.954
10:59:04:412,3.961,0.487,0.115,-0.104,17.191,-22.967,31.961
10:59:04:439,3.987,0.443,0.169,-0.011,15.727,-23.046,30.060
10:59:04:465,4.013,0.371,0.547,0.056,13.930,-22.794,28.180
10:59:04:491,4.039,0.343,0.686,0.083,12.758,-22.384,26.919
10:59:04:517,4.065,0.233,0.694,0.065,11.202,-20.750,25.259
10:59:04:544,4.092,-0.013,0.574,0.008,10.297,-18.854,24.425
10:59:04:57,4.118,-0.223,0.273,-0.001,9.416,-15.650,23.462
10:59:04:624,4.173,-0.333,0.110,0.031,9.028,-13.427,22.948
10:59:04:625,4.174,-0.492,-0.111,0.148,8.363,-10.047,22.022
10:59:04:677,4.226,-0.561,-0.324,0.219,7.616,-6.331,20.866
10:59:04:678,4.227,-0.566,-0.458,0.241,7.151,-4.177,20.133
10:59:04:701,4.250,-0.585,-0.728,0.346,6.490,-0.697,19.560
10:59:04:727,4.276,-0.547,-0.838,0.399,5.978,1.332,19.783
10:59:04:753,4.302,-0.531,-0.866,0.397,5.069,4.255,20.813
10:59:04:779,4.328,-0.565,-0.781,0.408,4.239,5.057,22.422
10:59:04:806,4.354,-0.463,-0.654,0.361,3.943,4.641,23.795
10:59:04:834,4.382,-0.484,-0.374,0.273,3.759,2.320,26.074
10:59:04:917,4.465,-0.519,0.366,0.473,3.325,0.044,27.260
10:59:04:917,4.465,0.340,2.025,-0.032,2.608,-5.415,27.691
10:59:04:918,4.466,0.377,1.346,-0.188,4.601,-9.868,26.232
10:59:04:937,4.485,0.380,1.011,-0.041,6.397,-10.911,26.011
10:59:04:992,4.541,0.284,0.719,0.000,8.238,-9.863,27.281
10:59:04:993,4.542,0.362,0.186,-0.068,9.909,-9.537,28.808
10:59:05:016,4.564,0.404,-0.051,-0.128,12.667,-8.645,31.386
10:59:05:042,4.590,0.471,-0.507,-0.159,14.448,-8.543,32.941
10:59:05:098,4.646,0.361,-0.652,-0.189,16.864,-8.135,34.480
10:59:05:098,4.646,0.344,-0.745,-0.257,18.743,-7.235,35.239
10:59:05:121,4.669,0.408,-0.830,-0.282,19.886,-6.397,35.523
10:59:05:149,4.697,0.394,-0.820,-0.276,21.229,-4.608,35.980
10:59:05:173,4.722,0.332,-0.782,-0.247,21.815,-2.995,36.342
10:59:05:199,4.748,0.290,-0.733,-0.173,22.160,-0.013,36.898
10:59:05:225,4.774,0.479,-0.231,-0.438,21.407,3.509,37.499
10:59:05:282,4.831,0.487,0.297,-0.578,19.505,6.029,37.563
10:59:05:282,4.831,0.540,1.040,-0.349,15.972,9.233,36.609
10:59:05:304,4.853,0.424,1.174,-0.182,13.938,11.477,35.226
10:59:05:331,4.880,0.190,0.987,-0.094,11.453,15.673,33.783
10:59:05:357,4.906,-0.147,0.730,0.007,9.457,19.918,33.299
10:59:05:383,4.931,-0.268,0.299,0.163,8.903,22.444,33.107
10:59:05:41,4.958,-0.257,-0.217,0.395,8.778,26.036,32.749
10:59:05:437,4.985,-0.376,-0.420,0.549,8.607,28.484,32.432
10:59:05:491,5.039,-0.506,-0.499,0.629,7.693,33.251,31.890
10:59:05:492,5.040,-0.567,-0.646,0.681,7.073,35.686,31.568
10:59:05:515,5.063,-0.450,-0.675,0.691,6.312,39.065,31.499
10:59:05:54,5.089,-0.224,-0.701,0.704,5.633,40.744,32.384
10:59:05:567,5.116,-0.128,-0.635,0.715,5.107,41.942,33.567
10:59:05:593,5.142,-0.228,-0.396,0.704,4.598,41.939,36.212
10:59:05:65,5.199,0.558,-0.557,0.316,6.069,39.827,38.003
10:59:05:651,5.200,0.235,0.567,0.654,8.267,37.052,40.218
10:59:05:672,5.221,0.504,1.541,-0.042,8.518,34.766,42.590
10:59:05:699,5.248,0.415,1.480,-0.426,10.002,32.769,42.385
10:59:05:725,5.274,0.263,0.889,-0.023,12.725,32.288,42.567
10:59:05:751,5.299,0.444,0.466,-0.167,12.149,33.283,43.560
10:59:05:78,5.328,0.428,0.222,-0.102,14.551,31.683,43.926
10:59:05:781,5.329,0.296,-0.267,-0.253,16.915,30.058,44.312
10:59:05:863,5.411,0.303,-0.392,-0.359,19.758,27.565,44.339
10:59:05:863,5.411,0.236,-0.565,-0.425,20.942,26.506,43.910
10:59:05:864,5.412,0.176,-0.700,-0.413,21.058,26.757,43.206
10:59:05:883,5.431,0.162,-0.900,-0.344,21.276,28.197,41.929
10:59:05:908,5.457,0.126,-0.990,-0.308,21.227,30.074,41.164
10:59:05:935,5.484,0.014,-0.834,-0.272,20.389,33.560,40.300
10:59:05:96,5.509,0.153,-0.541,-0.462,19.682,36.638,39.116
10:59:05:987,5.536,0.051,-0.096,-0.613,18.658,38.498,37.974
10:59:06:043,5.592,0.113,0.936,-0.381,15.190,41.711,35.317
10:59:06:044,5.593,0.294,1.302,-0.299,12.509,43.807,32.981
10:59:06:067,5.616,0.209,1.253,-0.119,9.188,47.624,29.316
10:59:06:18,5.728,-0.160,0.803,0.186,7.273,52.476,27.221
10:59:06:181,5.729,-0.201,0.413,0.375,6.434,55.910,26.451
10:59:06:181,5.729,-0.114,0.021,0.557,6.436,60.558,25.239
10:59:06:182,5.730,-0.030,-0.372,0.772,6.923,63.088,24.238
10:59:06:197,5.745,0.121,-0.561,0.890,7.137,66.509,22.623
10:59:06:281,5.830,0.199,-0.701,0.942,7.012,68.762,21.809
10:59:06:282,5.831,0.218,-0.831,0.900,6.851,71.262,22.434
10:59:06:282,5.831,0.189,-0.865,0.809,6.939,72.344,24.312
10:59:06:332,5.880,0.162,-0.784,0.792,7.316,71.912,25.960
10:59:06:332,5.880,0.165,-0.530,0.575,8.376,70.252,28.870
10:59:06:355,5.903,-0.053,-0.170,0.564,8.865,69.220,31.384
10:59:06:381,5.929,-0.067,0.835,0.732,8.753,66.596,35.439
10:59:06:436,5.985,0.164,2.007,-0.236,10.448,60.589,37.667
10:59:06:437,5.986,0.041,1.656,-0.555,12.944,57.682,38.392
10:59:06:46,6.009,0.012,0.676,-0.339,16.360,56.674,41.063
10:59:06:489,6.038,0.061,0.421,-0.429,17.978,56.264,42.896
10:59:06:512,6.060,0.214,-0.206,-0.457,22.382,54.054,44.606
10:59:06:54,6.088,0.205,-0.604,-0.584,26.550,50.948,45.348
10:59:06:565,6.113,0.179,-0.691,-0.570,28.375,49.014,45.291
10:59:06:621,6.169,0.097,-0.780,-0.635,29.579,47.040,44.434
10:59:06:621,6.169,-0.009,-0.892,-0.600,29.619,46.636,43.441
10:59:06:643,6.191,-0.011,-0.912,-0.541,29.421,46.995,41.716
10:59:06:67,6.218,0.015,-0.982,-0.452,29.247,47.791,40.773
10:59:06:695,6.244,-0.043,-0.881,-0.340,28.229,49.883,39.806
10:59:06:722,6.270,-0.086,-0.602,-0.535,26.443,51.758,38.337
10:59:06:749,6.297,-0.117,0.085,-0.588,24.087,53.001,36.566
10:59:06:775,6.323,0.014,1.054,-0.495,19.092,55.312,33.093
10:59:06:831,6.380,0.069,1.399,-0.446,15.731,57.172,30.593
10:59:06:831,6.380,-0.014,1.353,-0.070,12.299,60.637,27.652
10:59:06:883,6.432,-0.134,0.958,0.281,10.107,64.887,25.787
10:59:06:883,6.432,-0.023,0.663,0.435,9.393,67.847,24.970
10:59:06:905,6.454,0.089,0.144,0.703,9.073,72.054,23.720
10:59:06:932,6.481,0.212,-0.267,0.848,8.931,74.656,22.807
10:59:06:96,6.509,0.319,-0.422,0.974,8.237,78.664,21.805
10:59:06:984,6.533,0.425,-0.926,1.079,8.117,80.575,21.569
10:59:07:011,6.559,0.493,-1.100,1.006,8.498,81.679,22.072
10:59:07:038,6.586,0.438,-1.050,0.813,8.773,81.134,23.863
10:59:07:065,6.613,0.389,-0.943,0.752,9.036,80.194,25.579
10:59:07:09,6.638,0.184,-0.474,0.584,9.691,78.036,28.802
10:59:07:116,6.664,-0.047,0.164,0.235,10.574,75.896,31.277
10:59:07:142,6.690,0.263,0.787,-0.021,11.472,71.862,34.409
10:59:07:169,6.717,-0.141,2.147,-0.673,10.842,68.417,36.615
10:59:07:223,6.772,-0.117,1.313,-0.524,12.176,66.329,36.756
10:59:07:224,6.773,-0.154,0.907,-0.521,14.674,64.358,37.671
10:59:07:247,6.796,-0.104,0.434,-0.489,15.874,63.316,38.344
10:59:07:273,6.822,-0.019,-0.047,-0.481,18.598,60.906,38.823
10:59:07:299,6.848,-0.023,-0.416,-0.512,21.790,57.776,38.594
10:59:07:326,6.875,0.002,-0.716,-0.531,23.444,55.953,38.220
10:59:07:352,6.901,-0.095,-0.917,-0.530,24.362,54.463,37.226
10:59:07:407,6.955,-0.147,-0.960,-0.423,24.337,53.810,36.330
10:59:07:408,6.956,-0.134,-0.934,-0.387,23.882,53.861,34.554
10:59:07:431,6.979,-0.135,-0.934,-0.281,23.094,54.523,32.569
10:59:07:457,7.005,-0.104,-0.918,-0.254,22.361,55.373,31.262
10:59:07:484,7.032,-0.208,-0.552,-0.367,20.174,57.727,29.602
10:59:07:51,7.058,-0.157,0.350,-0.239,17.238,60.031,28.352
10:59:07:536,7.085,0.034,1.445,-0.265,11.965,63.044,25.597
10:59:07:589,7.138,-0.067,1.817,-0.356,8.161,64.943,22.151
10:59:07:618,7.166,-0.055,1.282,-0.136,7.132,66.535,20.885
10:59:07:618,7.166,0.099,0.747,0.199,6.139,70.642,20.674
10:59:07:641,7.189,0.184,0.302,0.361,5.567,73.772,21.137
10:59:07:667,7.215,0.267,-0.164,0.358,5.724,77.146,21.285
10:59:07:694,7.242,0.276,-0.480,0.420,5.799,80.012,20.765
10:59:07:72,7.268,0.358,-0.603,0.464,5.492,82.307,20.268
10:59:07:746,7.294,0.458,-0.996,0.553,5.029,85.952,19.665
10:59:07:801,7.350,0.427,-1.126,0.626,4.671,88.252,19.634
10:59:07:801,7.350,0.382,-1.054,0.638,3.681,91.037,20.155
10:59:07:824,7.373,0.404,-0.904,0.680,3.068,91.989,20.754
10:59:07:851,7.400,0.376,-0.664,0.589,2.583,91.567,22.143
10:59:07:879,7.428,0.236,-0.085,0.727,2.208,89.783,24.251
10:59:07:905,7.454,0.363,0.651,1.023,1.277,88.379,25.772
10:59:07:93,7.479,-0.042,2.429,-0.315,-0.077,82.397,28.135
10:59:07:956,7.505,0.097,1.325,-0.270,1.185,76.982,28.566
10:59:08:012,7.560,0.139,1.057,-0.383,5.391,72.199,30.558
10:59:08:013,7.561,-0.028,0.728,-0.482,8.175,70.541,33.495
10:59:08:036,7.585,-0.135,0.320,-0.561,10.737,69.397,35.197
10:59:08:061,7.610,-0.148,-0.257,-0.697,15.753,67.166,36.767
10:59:08:09,7.639,-0.152,-0.698,-0.691,19.006,66.199,37.339
10:59:08:09,7.639,-0.206,-0.781,-0.566,22.128,65.918,37.562
10:59:08:113,7.662,-0.204,-0.863,-0.534,23.653,65.825,37.024
10:59:08:139,7.688,-0.189,-0.981,-0.461,24.288,65.922,36.421
10:59:08:166,7.714,-0.173,-0.960,-0.389,24.470,66.952,35.720
10:59:08:192,7.740,-0.123,-0.890,-0.340,24.064,68.393,35.425
10:59:08:219,7.767,-0.140,-0.674,-0.277,22.651,71.941,35.304
10:59:08:245,7.793,-0.357,0.052,-0.277,20.993,74.922,35.277
10:59:08:3,7.848,-0.297,0.790,-0.164,16.968,78.271,34.325
10:59:08:301,7.849,0.001,1.382,-0.483,14.023,80.404,32.576
10:59:08:324,7.872,-0.127,1.211,-0.331,12.696,82.757,31.684
10:59:08:349,7.898,-0.098,0.850,-0.036,10.806,88.005,31.744
10:59:08:375,7.924,0.117,0.474,0.304,9.593,91.882,32.042
10:59:08:431,7.980,0.247,-0.031,0.388,9.114,96.684,31.897
10:59:08:432,7.981,0.428,-0.451,0.495,9.027,100.480,30.946
10:59:08:454,8.003,0.530,-0.536,0.476,8.419,102.870,30.152
10:59:08:482,8.031,0.543,-0.776,0.463,7.181,106.460,29.261
10:59:08:507,8.056,0.620,-0.849,0.450,6.390,108.657,29.118
10:59:08:533,8.082,0.662,-0.824,0.394,5.400,111.329,29.698
10:59:08:589,8.137,0.625,-0.748,0.268,5.011,113.376,31.059
10:59:08:589,8.137,0.475,-0.566,0.252,5.004,114.467,32.387
10:59:08:613,8.161,0.764,0.006,0.392,4.818,115.434,34.537
10:59:08:639,8.187,0.746,1.104,0.348,4.268,114.966,35.674
10:59:08:666,8.214,-0.125,2.387,-0.555,4.235,112.021,36.618
10:59:08:692,8.240,0.131,1.150,-0.457,6.262,111.037,37.224
10:59:08:717,8.266,0.113,0.718,-0.330,8.088,111.812,39.830
10:59:08:743,8.292,-0.040,0.225,-0.355,10.228,110.399,42.146
10:59:08:769,8.318,-0.076,-0.139,-0.440,13.659,107.659,42.820
10:59:08:825,8.374,-0.257,-0.423,-0.496,18.551,102.868,43.129
10:59:08:825,8.374,-0.406,-0.688,-0.594,21.146,100.062,42.809
10:59:08:849,8.398,-0.390,-0.776,-0.536,23.253,97.945,41.896
10:59:08:875,8.424,-0.365,-0.975,-0.383,23.860,98.709,41.016
10:59:08:901,8.450,-0.331,-0.895,-0.206,23.438,100.543,40.606
10:59:08:929,8.477,-0.237,-0.743,-0.111,22.162,104.715,40.126
10:59:08:954,8.502,-0.220,-0.640,-0.114,21.001,108.049,39.922
10:59:08:98,8.528,-0.464,-0.252,-0.159,18.901,113.631,39.813
10:59:09:006,8.554,-0.540,0.862,0.018,16.724,117.305,39.628
10:59:09:032,8.581,-0.438,1.150,-0.225,13.151,121.483,39.105
10:59:09:059,8.608,-0.268,1.194,-0.396,10.660,124.832,37.353
10:59:09:085,8.634,-0.134,0.843,-0.255,9.392,127.597,36.334
10:59:09:111,8.660,0.109,0.610,0.059,7.380,131.890,35.195
10:59:09:138,8.686,0.279,0.222,0.151,6.473,134.598,34.390
10:59:09:164,8.712,0.359,0.036,0.124,5.934,138.321,33.083
10:59:09:19,8.738,0.510,-0.128,0.154,5.587,142.287,32.019
10:59:09:215,8.764,0.710,-0.435,0.095,5.294,145.342,31.328
10:59:09:242,8.791,0.920,-0.929,0.063,5.117,149.789,30.495
10:59:09:268,8.817,0.939,-1.070,0.036,5.128,152.023,30.497
10:59:09:295,8.844,0.928,-1.058,-0.007,4.898,153.915,31.275
10:59:09:321,8.870,0.813,-0.832,0.007,4.762,154.034,32.762
10:59:09:348,8.897,0.810,-0.557,0.064,4.748,153.278,34.132
10:59:09:373,8.922,1.027,0.446,0.088,4.360,151.695,36.445
10:59:09:4,8.949,0.241,1.659,-0.204,4.328,148.992,38.078
10:59:09:426,8.974,-0.250,1.845,-0.335,5.544,143.902,39.967
10:59:09:452,9.000,-0.178,0.905,-0.218,7.646,142.165,41.151
10:59:09:479,9.027,-0.289,0.763,-0.259,10.417,141.865,43.471
10:59:09:563,9.111,-0.413,0.276,-0.378,13.530,140.062,45.322
10:59:09:564,9.112,-0.486,-0.044,-0.373,16.916,138.493,45.882
10:59:09:565,9.113,-0.637,-0.470,-0.300,22.056,135.849,46.085
10:59:09:584,9.132,-0.660,-0.614,-0.141,24.310,135.600,45.980
10:59:09:609,9.158,-0.622,-0.673,-0.106,25.990,135.839,45.411
10:59:09:635,9.184,-0.529,-0.806,-0.043,27.054,137.390,44.305
10:59:09:662,9.211,-0.488,-0.850,-0.013,27.293,138.222,43.360
10:59:09:776,9.325,-0.438,-0.832,0.059,26.890,140.732,41.823
10:59:09:776,9.325,-0.373,-0.790,0.028,26.379,142.051,40.755
10:59:09:777,9.326,-0.553,-0.324,0.150,24.969,144.388,39.300
10:59:09:778,9.327,-0.303,0.620,0.349,21.213,147.405,37.329
10:59:09:794,9.343,-0.360,1.180,0.065,18.148,148.940,35.524
10:59:09:904,9.452,-0.272,1.272,-0.030,14.404,151.829,32.748
10:59:09:904,9.452,0.154,0.769,0.099,12.348,154.998,31.814
10:59:09:96,9.509,0.327,0.520,0.015,9.839,160.602,31.394
10:59:09:962,9.510,0.547,-0.040,-0.083,8.497,166.113,30.756
10:59:09:962,9.510,0.635,-0.282,-0.151,8.461,169.253,29.983
