Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:21:26:565,1.653,-0.001,-0.007,-0.001,-12.014,-8.012,13.125
10:21:26:566,1.654,-0.012,-0.013,0.010,-12.062,-8.001,13.037
10:21:26:614,1.702,-0.009,-0.007,0.005,-12.106,-7.983,12.979
10:21:26:615,1.703,-0.007,-0.005,0.019,-12.138,-7.942,12.925
10:21:26:668,1.756,-0.023,-0.003,0.013,-12.138,-7.954,12.848
10:21:26:669,1.757,-0.027,-0.013,0.011,-12.130,-7.929,12.753
10:21:26:803,1.891,-0.030,-0.032,0.010,-12.108,-7.911,12.608
10:21:26:804,1.892,-0.030,-0.024,0.015,-12.056,-7.946,12.536
10:21:26:805,1.893,-0.034,-0.012,0.011,-12.013,-8.002,12.566
10:21:26:806,1.894,-0.032,-0.013,0.012,-11.944,-8.057,12.692
10:21:26:854,1.942,-0.013,0.002,0.002,-11.898,-8.048,12.793
10:21:26:855,1.943,-0.003,0.004,0.008,-11.816,-8.105,12.993
10:21:26:855,1.943,0.001,0.006,0.004,-11.707,-8.283,13.255
10:21:26:932,2.020,0.004,0.002,0.001,-11.636,-8.396,13.466
10:21:26:932,2.020,0.044,-0.004,-0.020,-11.591,-8.414,13.728
10:21:26:933,2.021,0.045,-0.013,-0.022,-11.571,-8.440,13.909
10:21:26:981,2.070,0.044,-0.021,-0.027,-11.572,-8.591,14.091
10:21:26:981,2.070,0.031,-0.014,-0.019,-11.622,-8.715,14.125
10:21:27:004,2.093,0.043,-0.009,-0.019,-11.662,-8.733,14.078
10:21:27:032,2.120,0.034,-0.006,-0.009,-11.726,-8.796,13.922
10:21:27:087,2.175,0.007,-0.014,-0.009,-11.751,-8.926,13.847
10:21:27:088,2.176,-0.002,-0.006,0.002,-11.787,-9.098,13.750
10:21:27:109,2.197,-0.010,-0.013,0.000,-11.821,-9.150,13.667
10:21:27:165,2.253,-0.008,-0.012,0.006,-11.868,-9.124,13.493
10:21:27:166,2.254,-0.010,-0.006,0.004,-11.907,-9.048,13.270
10:21:27:217,2.305,-0.022,-0.014,0.009,-11.915,-9.027,13.134
10:21:27:218,2.306,-0.028,-0.014,0.006,-11.903,-8.969,12.974
10:21:27:271,2.359,-0.025,-0.001,0.009,-11.886,-8.861,12.879
10:21:27:272,2.360,-0.030,-0.007,0.005,-11.865,-8.785,12.854
10:21:27:351,2.440,-0.022,0.002,0.002,-11.827,-8.666,12.844
10:21:27:352,2.441,-0.022,-0.009,0.005,-11.802,-8.596,12.851
10:21:27:352,2.441,-0.022,-0.014,-0.002,-11.769,-8.509,12.898
10:21:27:371,2.460,-0.008,-0.008,0.010,-11.759,-8.442,12.953
10:21:27:398,2.486,-0.009,-0.014,-0.001,-11.745,-8.365,13.081
10:21:27:454,2.542,-0.001,0.000,0.007,-11.748,-8.289,13.228
10:21:27:455,2.543,0.004,-0.011,0.001,-11.763,-8.218,13.317
10:21:27:538,2.626,0.019,0.000,0.013,-11.782,-8.141,13.438
10:21:27:538,2.626,0.021,0.008,0.012,-11.777,-8.125,13.524
10:21:27:539,2.627,0.023,-0.018,0.011,-11.796,-8.146,13.666
10:21:27:54,2.628,0.028,-0.013,0.003,-11.814,-8.199,13.815
10:21:27:583,2.671,0.024,-0.016,0.016,-11.819,-8.265,13.894
10:21:27:642,2.730,0.020,-0.016,0.009,-11.825,-8.379,13.963
10:21:27:642,2.730,0.021,-0.013,0.005,-11.833,-8.437,13.964
10:21:27:642,2.730,0.024,0.005,0.005,-11.837,-8.514,13.906
10:21:27:72,2.808,0.004,-0.007,0.007,-11.828,-8.645,13.845
10:21:27:721,2.809,0.003,-0.010,-0.002,-11.809,-8.695,13.807
10:21:27:721,2.809,-0.001,-0.013,-0.002,-11.803,-8.706,13.722
10:21:27:828,2.917,0.000,-0.011,-0.007,-11.809,-8.684,13.643
10:21:27:828,2.917,-0.011,-0.015,-0.002,-11.804,-8.678,13.489
10:21:27:828,2.917,-0.017,-0.008,-0.002,-11.817,-8.685,13.336
10:21:27:829,2.918,-0.019,-0.001,-0.003,-11.833,-8.673,13.241
10:21:27:904,2.992,-0.010,0.000,-0.003,-11.869,-8.175,13.125
10:21:27:904,2.992,-0.022,0.001,-0.001,-11.891,-8.156,13.087
10:21:27:904,2.992,-0.019,0.013,-0.008,-11.900,-7.937,13.085
10:21:27:952,3.040,-0.022,-0.013,-0.011,-11.915,-7.900,13.085
10:21:27:953,3.041,-0.014,-0.020,-0.010,-11.929,-7.872,13.101
10:21:28:005,3.093,-0.008,-0.003,-0.004,-11.964,-7.834,13.140
10:21:28:005,3.093,-0.005,-0.004,0.008,-12.006,-7.810,13.173
10:21:28:087,3.175,-0.009,-0.007,0.002,-12.082,-7.827,13.245
10:21:28:087,3.175,-0.009,-0.014,0.005,-12.140,-7.834,13.340
10:21:28:137,3.225,0.009,-0.012,0.018,-12.192,-7.470,13.459
10:21:28:138,3.226,0.004,-0.014,0.008,-12.206,-7.436,13.495
10:21:28:19,3.279,0.004,-0.013,0.006,-12.219,-7.366,13.559
10:21:28:19,3.279,0.003,-0.013,-0.001,-12.226,-7.332,13.588
10:21:28:211,3.300,0.008,0.005,0.001,-12.232,-7.247,13.611
10:21:28:265,3.353,0.016,-0.003,-0.004,-12.238,-7.261,13.606
10:21:28:322,3.410,0.010,-0.046,0.003,-12.252,-7.295,13.615
10:21:28:323,3.411,-0.010,-0.035,-0.002,-12.228,-7.418,13.726
10:21:28:324,3.412,-0.012,-0.046,0.007,-12.205,-7.415,13.793
10:21:28:372,3.460,-0.022,-0.032,0.009,-12.149,-7.206,13.765
10:21:28:373,3.461,-0.016,-0.030,0.003,-12.042,-6.744,13.522
10:21:28:425,3.513,-0.012,-0.025,0.002,-11.948,-6.236,13.279
10:21:28:425,3.513,-0.036,-0.002,0.000,-11.740,-5.695,12.917
10:21:28:506,3.594,-0.032,0.015,-0.011,-11.598,-5.285,12.742
10:21:28:507,3.595,-0.033,0.019,-0.011,-11.419,-4.766,12.608
10:21:28:508,3.596,-0.040,0.011,-0.026,-11.298,-4.269,12.660
10:21:28:527,3.615,-0.032,0.003,-0.025,-11.247,-4.001,12.799
10:21:28:554,3.642,0.008,0.007,-0.018,-11.211,-3.575,13.005
10:21:28:579,3.668,0.017,0.015,-0.016,-11.208,-3.281,13.116
10:21:28:693,3.781,0.004,0.003,-0.002,-11.218,-3.076,13.335
10:21:28:693,3.781,-0.001,-0.007,0.002,-11.245,-2.970,13.633
10:21:28:694,3.782,0.005,0.001,0.004,-11.287,-2.843,13.845
10:21:28:695,3.783,0.043,-0.001,0.009,-11.378,-2.525,14.062
10:21:28:844,3.932,0.036,-0.016,0.025,-11.459,-2.379,14.175
10:21:28:88,3.968,0.030,-0.013,0.017,-11.548,-2.275,14.303
10:21:28:88,3.968,0.032,-0.014,0.023,-11.589,-2.096,14.340
10:21:28:88,3.968,0.042,-0.009,0.022,-11.613,-1.937,14.314
10:21:28:88,3.968,0.046,-0.012,0.023,-11.621,-1.705,14.209
10:21:28:9,3.988,0.039,-0.012,0.012,-11.621,-1.628,14.145
10:21:28:901,3.989,0.035,-0.010,0.008,-11.611,-1.501,14.018
10:21:28:921,4.009,0.039,-0.007,0.022,-11.601,-1.547,13.962
10:21:28:946,4.035,0.014,-0.011,0.007,-11.568,-1.676,13.875
10:21:28:973,4.062,0.013,-0.006,0.003,-11.555,-1.776,13.821
10:21:29:058,4.146,0.013,-0.006,0.001,-11.545,-1.825,13.684
10:21:29:059,4.147,0.009,-0.003,0.005,-11.534,-1.906,13.579
10:21:29:06,4.148,-0.008,-0.012,0.001,-11.506,-2.043,13.422
10:21:29:107,4.195,-0.011,-0.013,-0.002,-11.501,-2.164,13.254
10:21:29:108,4.196,-0.008,-0.013,-0.006,-11.500,-2.312,13.146
10:21:29:131,4.220,-0.012,-0.006,-0.002,-11.505,-2.480,13.005
10:21:29:157,4.246,-0.019,-0.004,-0.003,-11.496,-2.613,12.933
10:21:29:212,4.300,-0.026,0.002,-0.009,-11.493,-2.753,12.848
10:21:29:213,4.301,-0.012,0.000,-0.009,-11.509,-2.874,12.763
10:21:29:236,4.324,-0.015,-0.014,-0.003,-11.513,-3.027,12.729
10:21:29:292,4.380,-0.023,0.007,-0.017,-11.545,-3.295,12.791
10:21:29:292,4.380,0.002,0.008,-0.010,-11.578,-3.426,12.824
10:21:29:314,4.402,0.005,-0.006,-0.001,-11.641,-3.718,12.915
10:21:29:341,4.429,-0.023,-0.017,-0.005,-11.677,-4.045,13.022
10:21:29:396,4.484,-0.022,-0.010,-0.022,-11.709,-4.120,13.071
10:21:29:397,4.485,-0.002,0.006,-0.016,-11.790,-4.110,13.011
10:21:29:42,4.508,0.008,-0.025,0.002,-11.872,-4.162,12.938
10:21:29:475,4.564,-0.017,-0.029,-0.003,-11.992,-4.446,12.948
10:21:29:475,4.564,-0.006,-0.019,-0.001,-12.114,-4.692,13.037
10:21:29:498,4.587,-0.007,-0.013,0.005,-12.182,-4.865,13.118
10:21:29:524,4.613,0.006,-0.014,0.019,-12.243,-5.161,13.239
10:21:29:579,4.667,-0.003,-0.019,0.015,-12.259,-5.401,13.338
10:21:29:58,4.668,0.009,-0.011,0.018,-12.287,-5.718,13.489
10:21:29:604,4.692,0.016,-0.019,0.010,-12.285,-6.012,13.617
10:21:29:662,4.750,0.012,-0.026,0.011,-12.265,-6.207,13.712
10:21:29:662,4.750,0.005,-0.021,0.001,-12.213,-6.458,13.799
10:21:29:714,4.802,-0.009,-0.022,0.006,-12.180,-6.580,13.813
10:21:29:715,4.803,-0.013,-0.012,-0.006,-12.135,-6.630,13.769
10:21:29:715,4.803,-0.019,-0.020,-0.010,-12.073,-6.553,13.649
10:21:29:765,4.853,-0.023,-0.014,-0.011,-12.027,-6.486,13.578
10:21:29:765,4.853,-0.028,0.007,-0.021,-11.985,-6.353,13.503
10:21:29:894,4.983,-0.025,-0.007,-0.011,-12.086,-5.919,13.813
10:21:29:895,4.984,0.006,0.003,-0.007,-12.163,-5.656,13.956
10:21:29:947,5.035,0.019,-0.005,0.007,-12.209,-5.508,14.042
10:21:29:948,5.036,0.011,0.000,0.012,-12.263,-5.424,14.193
10:21:30:029,5.117,0.004,-0.010,0.016,-12.282,-5.381,14.295
10:21:30:029,5.117,0.010,-0.014,0.018,-12.307,-5.232,14.400
10:21:30:03,5.118,0.022,-0.014,0.017,-12.293,-5.023,14.422
10:21:30:079,5.167,0.015,-0.016,0.008,-12.273,-4.891,14.406
10:21:30:08,5.168,0.000,-0.016,0.013,-12.210,-4.686,14.350
10:21:30:102,5.190,0.000,-0.018,0.009,-12.177,-4.475,14.275
10:21:30:128,5.216,0.005,-0.014,0.002,-12.134,-4.103,14.097
10:21:30:184,5.272,0.000,-0.005,0.006,-12.085,-3.832,13.930
10:21:30:185,5.273,-0.001,-0.002,-0.008,-12.064,-3.695,13.864
10:21:30:262,5.351,-0.001,0.002,-0.005,-12.027,-3.428,13.893
10:21:30:262,5.351,0.004,0.000,-0.007,-12.035,-3.273,13.936
10:21:30:286,5.375,0.004,-0.017,-0.014,-12.053,-3.196,13.986
10:21:30:311,5.399,0.010,-0.010,-0.004,-12.076,-3.156,14.022
10:21:30:368,5.456,0.009,-0.014,-0.003,-12.130,-3.109,14.080
10:21:30:368,5.456,0.009,-0.013,0.001,-12.171,-3.082,14.115
10:21:30:449,5.537,0.003,-0.011,-0.002,-12.218,-3.030,14.137
10:21:30:45,5.538,0.005,-0.002,0.003,-12.262,-2.962,14.117
10:21:30:452,5.540,0.004,-0.008,0.006,-12.294,-2.935,14.088
10:21:30:5,5.588,0.002,-0.016,0.011,-12.330,-2.931,14.075
10:21:30:5,5.588,0.007,-0.012,-0.003,-12.348,-2.937,14.080
10:21:30:552,5.640,0.005,-0.009,0.003,-12.353,-2.997,14.141
10:21:30:552,5.640,0.002,-0.008,0.005,-12.358,-3.113,14.186
10:21:30:603,5.691,0.001,-0.011,0.006,-12.358,-3.203,14.206
10:21:30:63,5.718,-0.012,0.001,-0.002,-12.354,-3.328,14.217
10:21:30:631,5.719,-0.009,0.017,-0.012,-12.340,-3.384,14.229
10:21:30:682,5.771,-0.006,0.004,-0.020,-12.347,-3.443,14.235
10:21:30:682,5.771,0.006,-0.014,-0.016,-12.393,-3.528,14.287
10:21:30:735,5.824,0.018,-0.012,-0.013,-12.432,-3.600,14.350
10:21:30:735,5.824,0.010,-0.014,-0.006,-12.480,-3.751,14.448
10:21:30:816,5.904,0.014,-0.013,0.004,-12.509,-3.847,14.478
10:21:30:817,5.905,0.014,-0.016,-0.001,-12.544,-3.978,14.467
10:21:30:818,5.906,0.006,-0.016,0.008,-12.564,-4.073,14.433
10:21:30:864,5.952,0.000,-0.016,0.005,-12.588,-4.231,14.361
10:21:31:001,6.089,-0.010,-0.021,0.009,-12.563,-4.744,14.046
10:21:31:001,6.089,-0.014,-0.028,0.013,-12.521,-4.850,13.956
10:21:31:002,6.090,-0.011,-0.013,0.002,-12.473,-4.894,13.824
10:21:31:051,6.140,-0.016,-0.006,0.012,-12.435,-4.931,13.722
10:21:31:051,6.140,-0.039,-0.002,-0.005,-12.339,-5.038,13.604
10:21:31:102,6.191,-0.047,-0.005,-0.008,-12.272,-5.113,13.586
10:21:31:102,6.191,-0.042,0.002,-0.014,-12.198,-5.152,13.609
10:21:31:154,6.242,-0.032,0.006,-0.010,-12.150,-5.157,13.673
10:21:31:155,6.243,-0.032,0.003,-0.018,-12.149,-5.163,13.738
10:21:31:236,6.324,-0.006,-0.006,-0.015,-12.177,-5.083,13.784
10:21:31:237,6.325,0.008,-0.004,-0.016,-12.190,-5.031,13.814
10:21:31:238,6.326,0.012,-0.002,-0.003,-12.211,-5.008,13.874
10:21:31:286,6.374,0.001,-0.001,-0.002,-12.223,-5.057,13.954
10:21:31:287,6.375,0.001,-0.009,-0.002,-12.243,-5.072,14.006
10:21:31:339,6.427,0.007,-0.008,-0.006,-12.270,-5.035,14.089
10:21:31:339,6.427,0.015,-0.012,0.003,-12.285,-4.995,14.132
10:21:31:419,6.508,0.014,-0.008,0.007,-12.315,-4.991,14.197
10:21:31:42,6.509,0.009,-0.016,0.001,-12.347,-4.997,14.246
10:21:31:421,6.510,0.009,-0.016,-0.003,-12.386,-4.983,14.269
10:21:31:442,6.531,0.015,-0.014,0.008,-12.424,-4.937,14.284
10:21:31:468,6.557,0.013,-0.016,0.016,-12.450,-4.937,14.290
10:21:31:522,6.610,0.009,-0.010,0.011,-12.472,-4.934,14.305
10:21:31:523,6.611,0.016,-0.009,0.017,-12.501,-4.906,14.308
10:21:31:603,6.692,0.017,-0.007,0.012,-12.509,-4.900,14.307
10:21:31:604,6.693,0.012,-0.009,0.020,-12.502,-4.958,14.321
10:21:31:605,6.694,0.008,-0.009,0.009,-12.483,-4.998,14.324
10:21:31:624,6.713,0.012,-0.014,0.012,-12.473,-5.011,14.324
10:21:31:65,6.739,0.019,-0.013,-0.001,-12.468,-4.994,14.301
10:21:31:706,6.794,0.017,-0.012,0.007,-12.464,-4.996,14.290
10:21:31:706,6.794,0.017,-0.005,-0.004,-12.456,-5.033,14.283
10:21:31:788,6.876,0.028,-0.004,0.002,-12.453,-5.027,14.265
10:21:31:788,6.876,0.024,-0.012,0.000,-12.445,-5.063,14.250
10:21:31:789,6.877,0.016,-0.008,-0.003,-12.434,-5.128,14.232
10:21:31:837,6.925,0.014,-0.007,-0.011,-12.426,-5.162,14.204
10:21:31:838,6.926,0.020,-0.006,0.002,-12.422,-5.223,14.143
10:21:31:89,6.978,0.005,-0.011,-0.003,-12.422,-5.317,14.129
10:21:31:891,6.979,0.005,-0.007,-0.003,-12.440,-5.408,14.091
10:21:31:973,7.062,0.003,-0.008,0.000,-12.467,-5.432,14.026
10:21:31:973,7.062,0.003,-0.016,0.008,-12.455,-5.443,13.966
10:21:31:973,7.062,-0.005,0.000,0.006,-12.446,-5.460,13.875
10:21:32:023,7.112,0.001,-0.007,0.005,-12.440,-5.453,13.817
10:21:32:024,7.113,-0.003,-0.006,0.006,-12.440,-5.426,13.733
10:21:32:025,7.114,-0.008,-0.013,0.004,-12.419,-5.475,13.687
10:21:32:075,7.163,-0.010,-0.008,0.002,-12.408,-5.514,13.670
10:21:32:075,7.163,-0.008,-0.008,0.007,-12.390,-5.539,13.657
10:21:32:264,7.352,-0.005,-0.009,0.012,-12.394,-5.544,13.662
10:21:32:265,7.353,-0.005,-0.011,0.001,-12.373,-5.593,13.686
10:21:32:266,7.354,-0.010,-0.008,0.007,-12.367,-5.640,13.727
10:21:32:267,7.355,-0.002,-0.009,0.003,-12.339,-5.660,13.787
10:21:32:317,7.405,0.003,-0.016,0.008,-12.335,-5.655,13.839
10:21:32:317,7.405,0.004,-0.010,-0.002,-12.333,-5.673,13.876
10:21:32:318,7.406,0.001,-0.009,0.006,-12.325,-5.710,13.940
10:21:32:319,7.407,0.004,-0.004,0.004,-12.329,-5.704,13.971
10:21:32:394,7.483,0.014,-0.008,0.005,-12.342,-5.657,13.981
10:21:32:394,7.483,0.010,-0.009,-0.001,-12.337,-5.666,13.978
10:21:32:412,7.501,0.011,-0.008,0.012,-12.333,-5.661,14.030
10:21:32:438,7.526,0.002,0.000,0.000,-12.318,-5.698,14.030
10:21:32:492,7.580,0.013,-0.002,0.001,-12.318,-5.703,14.009
10:21:32:578,7.667,0.010,-0.004,0.001,-12.314,-5.705,13.998
10:21:32:578,7.667,0.004,-0.015,0.000,-12.307,-5.729,14.004
10:21:32:579,7.668,0.004,-0.013,-0.003,-12.307,-5.731,14.018
10:21:32:595,7.684,0.005,-0.002,0.005,-12.310,-5.739,13.995
10:21:32:623,7.711,-0.001,-0.001,0.006,-12.298,-5.746,13.970
10:21:32:678,7.766,0.004,0.001,0.003,-12.307,-5.709,13.914
10:21:32:679,7.767,0.006,-0.012,0.001,-12.310,-5.678,13.889
10:21:32:759,7.848,-0.003,-0.016,0.003,-12.308,-5.666,13.877
10:21:32:76,7.849,-0.005,-0.008,0.001,-12.314,-5.646,13.850
10:21:32:76,7.849,0.000,-0.001,0.002,-12.323,-5.611,13.808
10:21:32:808,7.897,-0.002,-0.006,0.001,-12.324,-5.572,13.737
10:21:32:809,7.898,-0.008,-0.012,0.004,-12.324,-5.569,13.715
10:21:32:861,7.949,-0.009,-0.008,-0.005,-12.320,-5.573,13.726
10:21:32:861,7.949,-0.001,-0.009,0.008,-12.329,-5.563,13.754
10:21:32:943,8.031,0.001,-0.004,0.002,-12.332,-5.567,13.751
10:21:32:943,8.031,-0.002,-0.009,0.005,-12.356,-5.573,13.750
10:21:32:944,8.032,-0.003,-0.012,-0.002,-12.356,-5.573,13.750
10:21:32:992,8.080,-0.002,-0.011,0.008,-12.369,-5.531,13.739
10:21:32:993,8.081,0.004,-0.008,0.001,-12.379,-5.511,13.738
10:21:33:046,8.134,0.002,-0.010,0.008,-12.396,-5.518,13.744
10:21:33:047,8.135,0.008,-0.011,-0.001,-12.417,-5.521,13.752
10:21:33:098,8.186,0.007,-0.016,0.013,-12.430,-5.544,13.756
10:21:33:099,8.187,0.000,-0.002,0.005,-12.421,-5.587,13.736
10:21:33:179,8.268,0.003,-0.014,0.001,-12.416,-5.595,13.718
10:21:33:179,8.268,0.008,-0.006,0.003,-12.408,-5.578,13.670
10:21:33:18,8.269,0.002,-0.009,0.005,-12.394,-5.600,13.661
10:21:33:228,8.316,-0.001,-0.010,-0.004,-12.384,-5.621,13.662
10:21:33:229,8.317,-0.003,-0.012,-0.002,-12.387,-5.638,13.654
10:21:33:282,8.370,0.000,-0.002,-0.010,-12.378,-5.642,13.632
10:21:33:282,8.370,-0.002,0.000,-0.005,-12.379,-5.645,13.598
10:21:33:363,8.451,0.001,-0.006,-0.001,-12.389,-5.647,13.574
10:21:33:363,8.451,0.003,-0.008,-0.004,-12.395,-5.663,13.577
10:21:33:412,8.500,-0.005,-0.010,-0.009,-12.412,-5.733,13.589
10:21:33:413,8.501,-0.001,-0.005,-0.008,-12.441,-5.741,13.557
10:21:33:463,8.551,-0.001,-0.006,-0.004,-12.477,-5.748,13.518
10:21:33:55,8.639,-0.004,-0.005,-0.005,-12.505,-5.758,13.514
10:21:33:55,8.639,-0.004,-0.007,-0.003,-12.539,-5.744,13.512
10:21:33:55,8.639,-0.002,-0.011,0.006,-12.562,-5.732,13.505
10:21:33:551,8.640,-0.003,-0.012,-0.001,-12.597,-5.718,13.503
10:21:33:596,8.684,-0.001,-0.008,0.004,-12.639,-5.699,13.501
10:21:33:596,8.684,0.000,-0.009,0.002,-12.666,-5.683,13.497
10:21:33:647,8.735,0.000,-0.010,0.010,-12.699,-5.684,13.496
10:21:33:734,8.822,0.001,-0.014,0.003,-12.714,-5.687,13.506
10:21:33:734,8.822,0.002,-0.016,0.012,-12.725,-5.687,13.524
10:21:33:735,8.823,0.007,-0.009,0.004,-12.724,-5.688,13.538
10:21:33:78,8.868,0.001,-0.006,0.005,-12.721,-5.710,13.547
10:21:33:781,8.869,0.011,-0.012,-0.002,-12.721,-5.710,13.547
10:21:33:803,8.891,0.009,-0.011,0.002,-12.699,-5.714,13.546
10:21:33:83,8.918,0.004,-0.016,0.009,-12.691,-5.753,13.554
10:21:33:913,9.002,0.001,-0.013,0.001,-12.685,-5.771,13.558
10:21:33:914,9.003,0.006,-0.006,0.002,-12.685,-5.776,13.538
10:21:33:915,9.004,0.006,-0.004,0.000,-12.685,-5.776,13.538
10:21:33:965,9.054,0.002,-0.005,0.008,-12.655,-5.786,13.537
10:21:33:965,9.054,0.004,-0.011,0.006,-12.644,-5.781,13.539
10:21:33:987,9.075,0.004,-0.012,0.006,-12.636,-5.787,13.539
10:21:34:013,9.101,0.003,-0.009,-0.004,-12.613,-5.823,13.537
10:21:34:069,9.157,-0.001,-0.008,-0.001,-12.597,-5.842,13.531
10:21:34:07,9.158,0.004,-0.002,-0.004,-12.570,-5.861,13.507
10:21:34:15,9.238,0.001,-0.005,-0.003,-12.566,-5.864,13.504
10:21:34:151,9.239,0.000,-0.011,-0.002,-12.559,-5.887,13.502
10:21:34:152,9.240,0.000,-0.010,-0.003,-12.553,-5.912,13.508
10:21:34:171,9.259,0.001,-0.007,-0.001,-12.551,-5.926,13.509
10:21:34:198,9.286,0.001,-0.004,0.000,-12.541,-5.954,13.518
10:21:34:256,9.344,0.000,-0.008,0.007,-12.543,-5.965,13.517
10:21:34:256,9.344,0.004,-0.010,-0.001,-12.543,-5.965,13.517
10:21:34:257,9.345,0.003,-0.006,0.008,-12.543,-5.965,13.517
10:21:34:334,9.422,0.004,-0.004,0.004,-12.537,-5.982,13.521
