Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:21:28:809,3.887,0.012,0.013,0.003,-1.458,-12.697,2.345
10:21:28:809,3.887,0.014,0.012,-0.004,-1.458,-12.697,2.345
10:21:28:81,3.888,0.012,0.012,0.003,-1.487,-12.791,2.156
10:21:28:982,4.061,0.010,0.009,0.003,-1.502,-12.784,2.153
10:21:29:385,4.463,0.012,0.006,0.002,-1.529,-12.787,2.149
10:21:29:386,4.464,0.006,0.024,0.010,-1.551,-12.774,2.147
10:21:29:387,4.465,0.012,0.017,0.004,-2.139,-12.563,1.782
10:21:29:387,4.465,0.010,0.007,-0.001,-2.140,-12.541,1.781
10:21:29:772,4.850,0.012,0.009,0.001,-2.140,-12.514,1.781
10:21:29:773,4.851,0.017,0.009,-0.001,-2.140,-12.505,1.781
10:21:29:981,5.059,0.007,0.014,0.005,-2.143,-12.438,1.744
10:21:30:357,5.435,0.013,0.008,0.006,-2.139,-12.458,1.747
10:21:30:357,5.435,0.014,0.010,0.003,-2.139,-12.458,1.747
10:21:30:357,5.435,0.002,0.012,0.001,-2.147,-12.458,1.742
10:21:30:357,5.435,0.015,0.009,0.004,-2.327,-12.299,1.737
10:21:30:933,6.011,0.007,0.011,0.000,-2.332,-12.338,1.602
10:21:30:934,6.012,0.012,0.008,-0.009,-2.333,-12.342,1.585
10:21:30:935,6.013,0.012,0.013,0.001,-2.336,-12.342,1.571
10:21:30:936,6.014,0.008,0.009,0.000,-2.331,-12.342,1.562
10:21:31:319,6.397,0.012,0.011,0.003,-2.335,-12.342,1.549
10:21:31:714,6.792,0.005,0.008,0.001,-2.339,-11.842,1.650
10:21:31:715,6.793,0.007,0.009,-0.002,-2.344,-11.727,1.634
10:21:32:297,7.375,0.016,0.010,0.004,-2.346,-11.729,1.609
10:21:32:297,7.375,0.008,0.007,0.001,-2.344,-11.725,1.576
10:21:32:298,7.376,0.013,0.007,-0.002,-2.346,-11.714,1.551
10:21:33:264,8.342,0.003,0.000,-0.004,-2.231,-11.231,1.169
10:21:33:264,8.342,0.004,0.011,0.002,-2.351,-12.410,0.959
10:21:34:049,9.127,0.008,0.007,-0.010,-2.386,-12.414,0.921
10:21:34:442,9.520,0.003,0.009,-0.001,-2.405,-12.416,0.886
10:21:35:215,10.293,0.010,0.012,-0.003,-2.442,-12.413,0.842
10:21:35:215,10.293,0.006,0.015,-0.003,-2.527,-12.365,0.779
10:21:35:215,10.293,0.002,0.010,0.007,-2.527,-12.330,0.778
10:21:35:215,10.293,0.006,0.007,-0.005,-2.528,-11.954,0.460
10:21:35:422,10.500,-0.001,0.007,0.000,-2.534,-11.576,0.316
10:21:35:422,10.500,0.012,0.006,-0.005,-2.552,-11.571,0.287
10:21:35:423,10.501,-0.003,0.009,-0.007,-2.599,-11.473,0.228
10:21:35:807,10.885,-0.002,0.013,0.002,-2.622,-11.436,0.190
10:21:36:176,11.254,0.014,0.013,0.000,-2.860,-10.995,-0.231
10:21:37:149,12.227,-0.004,0.014,-0.006,-2.861,-11.014,-0.190
10:21:37:15,12.228,-0.006,0.010,0.005,-2.863,-11.030,-0.139
10:21:37:356,12.435,0.001,0.010,-0.007,-2.858,-11.060,-0.118
10:21:37:54,12.618,-0.001,0.015,0.006,-2.522,-12.143,0.571
10:21:37:723,12.802,0.002,0.017,0.001,-2.523,-12.276,0.751
10:21:37:933,13.012,0.000,0.013,0.005,-2.522,-12.299,0.769
10:21:38:328,13.406,0.002,0.010,-0.004,-2.525,-12.314,0.785
10:21:39:678,14.756,0.001,0.006,-0.003,-2.525,-12.314,0.785
10:21:39:678,14.756,-0.002,0.013,0.007,-2.523,-12.319,0.781
10:21:39:678,14.756,0.003,0.011,0.000,-2.526,-12.300,0.727
10:21:39:678,14.756,0.000,0.007,0.004,-2.526,-12.300,0.727
10:21:39:691,14.769,-0.001,0.011,0.001,-2.524,-12.271,0.733
10:21:39:876,14.954,-0.005,0.013,0.007,-2.524,-12.271,0.733
10:21:40:069,15.147,-0.008,0.011,-0.001,-2.524,-12.271,0.733
10:21:40:069,15.147,-0.003,0.012,0.004,-2.524,-12.271,0.733
10:21:40:07,15.148,-0.006,0.010,-0.007,-2.524,-12.271,0.733
10:21:40:071,15.149,-0.005,0.011,0.003,-2.524,-12.271,0.733
10:21:40:244,15.322,-0.003,0.014,-0.004,-2.524,-12.271,0.733
10:21:40:279,15.357,-0.009,0.013,0.007,-2.521,-12.267,0.729
10:21:40:28,15.358,-0.001,0.012,0.003,-2.531,-12.264,0.735
10:21:40:28,15.358,-0.007,0.010,-0.001,-2.531,-12.264,0.735
10:21:40:281,15.359,-0.006,0.012,-0.001,-2.527,-12.269,0.535
10:21:41:029,16.108,-0.008,0.009,0.001,-2.527,-12.232,0.137
10:21:41:425,16.503,-0.005,0.014,-0.005,-2.527,-12.232,0.137
10:21:42:397,17.475,-0.005,0.011,-0.008,-2.531,-12.242,0.135
10:21:42:583,17.661,-0.008,0.009,0.005,-2.529,-12.318,0.133
10:21:42:583,17.661,-0.004,0.009,-0.006,-2.514,-12.311,0.136
10:21:42:607,17.686,-0.004,0.007,-0.004,-2.512,-12.324,0.114
10:21:42:796,17.874,-0.006,0.006,-0.012,-2.516,-12.322,0.111
10:21:42:797,17.875,-0.004,0.011,0.001,-2.513,-12.319,0.009
10:21:42:798,17.876,-0.003,0.013,0.000,-2.513,-12.311,0.009
10:21:43:559,18.637,-0.001,0.011,-0.010,-2.513,-12.297,0.009
10:21:43:56,18.638,-0.005,0.014,0.000,-2.515,-12.304,0.002
10:21:43:561,18.639,-0.001,0.008,0.001,-2.512,-12.297,-0.013
10:21:43:561,18.639,-0.002,0.011,0.003,-2.513,-12.240,0.008
10:21:43:947,19.025,-0.006,0.009,-0.001,-2.514,-12.229,0.018
10:21:43:948,19.026,-0.001,0.010,-0.007,-2.514,-12.229,0.018
10:21:44:346,19.425,-0.001,0.010,0.004,-2.514,-12.229,0.018
10:21:44:347,19.426,0.001,0.010,-0.001,-2.514,-12.251,0.019
10:21:44:348,19.427,-0.003,0.012,0.004,-2.510,-12.413,0.025
10:21:44:349,19.428,-0.001,0.010,0.000,-2.510,-12.413,0.025
10:21:44:523,19.601,0.000,0.011,0.005,-2.517,-12.428,0.027
10:21:44:733,19.812,0.000,0.013,0.007,-2.514,-12.438,0.023
10:21:45:496,20.574,0.001,0.013,0.002,-2.511,-12.427,0.047
10:21:45:523,20.601,0.000,0.009,0.006,-2.517,-12.049,0.502
10:21:45:524,20.602,0.001,0.008,0.006,-2.511,-12.118,0.542
10:21:46:071,21.149,0.003,0.013,0.003,-2.501,-12.097,0.709
10:21:46:105,21.183,0.000,0.008,0.007,-2.498,-12.112,0.780
10:21:46:106,21.184,0.000,0.010,0.009,-2.499,-12.119,0.774
10:21:46:106,21.184,0.006,0.016,0.011,-2.501,-12.121,0.767
10:21:46:476,21.554,0.001,0.012,0.014,-2.501,-12.121,0.767
10:21:46:476,21.554,0.006,0.012,0.000,-2.501,-12.112,0.767
10:21:46:477,21.555,0.004,0.012,0.006,-2.504,-12.113,0.811
10:21:46:478,21.556,0.005,0.013,0.001,-2.504,-12.113,0.811
10:21:46:886,21.964,0.006,0.011,0.007,-2.504,-12.113,0.811
10:21:47:829,22.908,0.005,0.010,0.001,-2.504,-12.113,0.811
10:21:48:435,23.513,0.000,0.011,0.001,-2.501,-12.113,0.824
10:21:48:813,23.891,0.006,0.008,0.009,-2.501,-12.113,0.824
10:21:48:814,23.892,0.006,0.013,0.002,-2.436,-12.164,1.037
10:21:48:814,23.892,0.006,0.008,0.009,-2.436,-12.169,1.054
10:21:48:814,23.892,0.009,0.010,-0.001,-2.437,-12.169,1.077
10:21:49:015,24.094,0.008,0.013,0.008,-2.434,-12.169,1.090
10:21:49:015,24.094,0.010,0.012,0.006,-2.438,-12.169,1.203
10:21:49:781,24.859,0.008,0.013,0.001,-2.440,-12.168,1.323
10:21:49:782,24.860,0.008,0.007,0.008,-2.436,-12.274,1.407
10:21:49:783,24.861,0.005,0.011,0.006,-2.436,-12.260,1.407
10:21:49:784,24.862,0.003,0.011,0.006,-2.437,-12.224,1.406
10:21:49:988,25.066,0.008,0.012,0.004,-2.436,-12.201,1.221
10:21:49:989,25.067,0.009,0.008,0.002,-2.437,-12.205,1.204
10:21:49:99,25.068,0.010,0.011,0.003,-2.435,-12.201,1.199
10:21:50:174,25.252,0.000,0.013,0.010,-2.437,-12.194,1.192
10:21:50:175,25.253,0.007,0.012,0.005,-2.439,-12.196,1.168
10:21:50:176,25.254,0.006,0.010,0.010,-2.428,-12.191,1.082
10:21:50:176,25.254,0.005,0.011,0.002,-2.428,-12.183,1.082
10:21:50:564,25.643,0.001,0.010,0.010,-2.428,-12.183,1.082
10:21:50:565,25.644,0.008,0.009,-0.002,-2.428,-12.183,1.082
10:21:50:566,25.645,0.008,0.010,0.008,-2.428,-12.183,1.082
10:21:50:965,26.043,0.006,0.006,0.006,-2.435,-12.198,1.084
10:21:50:966,26.044,0.005,0.011,0.011,-2.435,-12.198,1.084
10:21:50:966,26.044,0.007,0.015,0.003,-2.428,-12.208,1.043
10:21:50:966,26.044,0.001,0.007,0.009,-2.429,-12.221,1.007
10:21:51:332,26.410,0.006,0.009,0.003,-2.433,-12.227,0.965
10:21:51:332,26.410,0.004,0.010,0.007,-2.428,-12.228,0.928
10:21:51:333,26.411,0.002,0.009,0.001,-2.430,-12.252,0.904
10:21:51:334,26.412,-0.002,0.007,0.005,-2.430,-12.252,0.904
10:21:51:351,26.429,-0.001,0.013,0.011,-2.588,-12.223,0.636
10:21:51:352,26.430,0.001,0.013,0.002,-2.588,-12.223,0.636
10:21:51:425,26.504,-0.004,0.012,0.017,-2.586,-12.240,0.632
10:21:52:115,27.193,0.001,0.008,0.009,-2.584,-12.269,0.640
10:21:52:116,27.194,-0.001,0.007,0.007,-2.583,-12.327,0.641
10:21:52:116,27.194,-0.001,0.012,0.013,-2.588,-12.338,0.639
10:21:52:694,27.772,0.000,0.010,0.007,-2.582,-12.345,0.659
10:21:52:695,27.773,-0.004,0.010,0.011,-2.588,-12.357,0.679
10:21:52:696,27.774,0.000,0.010,0.002,-2.588,-12.357,0.679
10:21:52:697,27.775,-0.001,0.012,0.011,-2.587,-12.350,0.686
10:21:52:897,27.975,0.003,0.015,0.001,-2.588,-12.351,0.708
10:21:53:293,28.371,0.000,0.013,0.006,-2.632,-12.335,0.676
10:21:53:294,28.372,-0.003,0.010,0.013,-2.632,-12.335,0.676
10:21:53:475,28.553,-0.003,0.011,0.011,-2.633,-12.291,0.674
10:21:53:476,28.554,0.000,0.011,0.001,-2.630,-12.295,0.797
10:21:53:877,28.955,-0.003,0.010,0.010,-2.630,-12.295,0.797
10:21:53:878,28.956,-0.005,0.010,0.004,-2.630,-12.295,0.797
10:21:53:879,28.957,-0.002,0.011,0.008,-2.630,-12.295,0.797
10:21:54:056,29.134,-0.001,0.007,0.007,-2.630,-12.295,0.797
10:21:54:057,29.135,0.000,0.011,0.010,-2.630,-12.295,0.797
10:21:54:058,29.136,-0.004,0.010,0.015,-2.635,-12.284,0.794
10:21:54:245,29.324,-0.001,0.004,0.006,-2.635,-12.284,0.794
10:21:54:245,29.324,-0.002,0.010,0.004,-2.635,-12.284,0.794
10:21:54:246,29.325,-0.006,0.012,0.009,-2.630,-12.295,0.797
10:21:54:247,29.326,0.000,0.006,0.004,-2.636,-12.286,0.874
10:21:54:262,29.340,-0.002,0.009,0.012,-2.634,-12.284,0.898
10:21:54:445,29.523,-0.005,0.009,0.008,-2.632,-12.285,0.934
10:21:55:599,30.677,-0.001,0.005,0.009,-2.635,-12.180,0.907
10:21:55:809,30.887,-0.005,0.008,0.003,-2.636,-12.175,0.889
10:21:56:181,31.259,0.004,0.017,0.009,-2.636,-12.175,0.889
10:21:56:182,31.260,-0.001,0.013,0.011,-2.634,-12.174,0.896
10:21:56:389,31.467,-0.006,0.012,0.011,-2.610,-12.158,1.135
10:21:56:781,31.859,0.000,0.014,0.016,-2.686,-11.996,0.793
10:21:56:966,32.044,0.000,0.014,0.003,-2.720,-11.924,0.771
10:21:57:017,32.096,-0.005,0.004,0.003,-2.859,-11.718,0.822
10:21:57:152,32.230,-0.007,0.008,0.007,-2.881,-11.718,0.820
10:21:57:153,32.231,-0.014,0.007,0.012,-3.002,-11.978,1.416
10:21:57:366,32.444,-0.003,0.009,0.012,-3.045,-12.011,1.403
10:21:57:367,32.445,-0.007,0.019,0.008,-3.075,-12.009,1.385
10:21:57:368,32.446,-0.001,0.011,0.018,-3.122,-12.011,1.357
10:21:57:369,32.447,-0.001,0.012,0.008,-3.265,-11.981,1.346
10:21:57:551,32.630,-0.007,0.003,0.005,-3.306,-11.935,1.344
10:21:57:552,32.631,0.000,0.012,0.018,-3.381,-11.778,1.336
10:21:57:552,32.631,-0.004,0.017,0.008,-3.431,-11.624,1.325
10:21:57:553,32.632,-0.002,0.011,0.019,-3.431,-11.580,1.324
10:21:57:942,33.020,-0.004,0.012,0.013,-3.428,-11.533,1.325
10:21:57:947,33.025,-0.007,0.004,0.009,-3.431,-11.505,1.340
10:21:58:13,33.209,-0.002,0.005,0.011,-3.452,-11.521,1.345
10:21:58:131,33.210,-0.006,0.009,0.021,-3.161,-11.635,1.060
10:21:58:131,33.210,-0.005,0.009,0.019,-3.158,-11.630,0.796
10:21:58:132,33.211,-0.004,0.012,0.010,-3.169,-11.638,0.518
10:21:58:333,33.411,-0.012,0.003,0.016,-3.181,-11.630,0.470
10:21:58:333,33.411,-0.010,0.008,0.019,-3.269,-11.629,0.204
10:21:58:519,33.597,-0.009,0.011,0.017,-3.270,-11.622,0.197
10:21:58:52,33.598,-0.007,0.009,0.011,-3.270,-11.622,0.197
10:21:58:521,33.599,-0.010,0.010,0.013,-3.270,-11.622,0.197
10:21:58:696,33.775,-0.011,0.010,0.013,-3.272,-11.629,0.190
10:21:58:725,33.804,-0.006,0.010,0.010,-3.272,-11.629,0.190
10:21:58:91,33.988,-0.011,0.012,0.012,-3.269,-11.639,0.157
10:21:58:911,33.989,-0.007,0.012,0.004,-3.269,-11.639,0.157
10:21:59:493,34.571,-0.010,0.007,0.018,-3.269,-11.639,0.157
10:21:59:494,34.572,-0.008,0.010,0.008,-3.269,-11.639,0.157
10:21:59:494,34.572,-0.008,0.011,0.011,-3.269,-11.639,0.157
10:21:59:495,34.573,-0.009,0.012,0.016,-3.269,-11.639,0.157
10:21:59:887,34.965,-0.009,0.009,0.010,-3.269,-11.639,0.157
10:21:59:887,34.965,-0.011,0.014,0.007,-3.269,-11.639,0.157
10:21:59:888,34.966,-0.004,0.009,0.006,-3.270,-11.603,0.052
10:21:59:889,34.967,-0.009,0.009,0.012,-3.271,-11.601,0.063
10:22:00:07,35.149,-0.010,0.007,0.004,-3.273,-11.603,0.143
10:22:00:071,35.150,-0.009,0.009,0.012,-3.272,-11.615,0.190
10:22:00:073,35.152,-0.009,0.012,0.004,-3.271,-11.612,0.208
10:22:00:073,35.152,-0.008,0.009,0.008,-3.271,-11.612,0.208
10:22:00:456,35.535,-0.009,0.011,0.010,-3.272,-11.615,0.219
10:22:00:666,35.745,-0.009,0.008,0.012,-3.275,-11.619,0.223
10:22:00:858,35.937,-0.009,0.015,0.011,-3.275,-11.583,0.222
10:22:00:859,35.938,-0.007,0.011,0.006,-3.275,-11.583,0.222
10:22:00:86,35.939,-0.007,0.007,0.011,-3.268,-11.590,0.221
10:22:00:861,35.940,-0.010,0.010,0.014,-3.272,-11.548,0.235
10:22:01:042,36.121,-0.011,0.009,0.011,-3.271,-11.531,0.252
10:22:01:043,36.122,-0.010,0.009,0.015,-3.272,-11.456,0.290
10:22:01:044,36.123,-0.009,0.013,0.014,-3.272,-11.456,0.290
10:22:01:044,36.123,-0.006,0.010,0.006,-3.270,-11.447,0.267
10:22:01:435,36.513,-0.009,0.008,0.013,-3.273,-11.447,0.254
10:22:01:436,36.514,-0.005,0.009,0.006,-3.273,-11.447,0.254
10:22:01:437,36.515,-0.007,0.009,0.009,-3.273,-11.447,0.254
10:22:01:438,36.516,-0.007,0.010,0.006,-3.272,-11.440,0.260
10:22:01:619,36.698,-0.009,0.007,0.015,-3.272,-11.440,0.260
10:22:01:619,36.698,-0.007,0.010,0.004,-3.272,-11.440,0.260
10:22:01:62,36.699,-0.006,0.012,0.011,-3.272,-11.440,0.260
10:22:01:621,36.700,-0.010,0.009,0.017,-3.272,-11.440,0.260
10:22:01:832,36.910,-0.006,0.013,0.007,-3.272,-11.440,0.260
10:22:01:833,36.911,-0.010,0.009,0.014,-3.273,-11.447,0.254
10:22:01:833,36.911,-0.008,0.011,0.005,-3.272,-11.462,0.261
10:22:01:834,36.912,-0.008,0.009,0.015,-3.281,-11.567,0.270
10:22:02:013,37.092,-0.010,0.010,0.012,-3.281,-11.567,0.270
10:22:02:014,37.093,-0.008,0.011,0.004,-3.281,-11.567,0.270
10:22:02:015,37.094,-0.011,0.011,0.012,-3.275,-11.669,0.196
10:22:02:015,37.094,-0.009,0.010,0.014,-3.274,-11.675,0.167
10:22:02:406,37.484,-0.009,0.014,0.003,-3.275,-11.679,0.149
10:22:02:407,37.485,-0.013,0.011,0.019,-3.280,-11.703,0.147
10:22:02:408,37.486,-0.011,0.010,0.014,-3.275,-11.772,0.152
10:22:02:409,37.487,-0.011,0.011,0.014,-3.275,-11.772,0.152
10:22:02:802,37.880,-0.007,0.012,0.010,-3.279,-11.783,0.150
10:22:02:802,37.880,-0.011,0.008,0.015,-3.279,-11.783,0.150
10:22:02:802,37.880,-0.010,0.011,0.008,-3.344,-11.771,-0.022
10:22:02:803,37.881,-0.013,0.010,0.013,-3.339,-11.771,-0.031
10:22:02:871,37.949,-0.012,0.007,0.006,-3.342,-11.771,-0.044
10:22:03:003,38.081,-0.012,0.012,0.018,-3.340,-11.775,-0.048
10:22:03:081,38.160,-0.012,0.011,0.015,-3.340,-11.775,-0.048
10:22:03:372,38.450,-0.012,0.011,0.013,-3.340,-11.775,-0.048
10:22:03:561,38.639,-0.011,0.009,0.017,-3.340,-11.775,-0.048
10:22:03:562,38.640,-0.011,0.009,0.005,-3.340,-11.775,-0.048
10:22:03:562,38.640,-0.012,0.012,0.010,-3.342,-11.821,-0.072
10:22:03:589,38.667,-0.012,0.012,0.016,-3.338,-11.824,-0.069
10:22:03:59,38.668,-0.011,0.008,0.015,-3.338,-11.824,-0.069
10:22:03:591,38.669,-0.010,0.013,0.007,-3.338,-11.824,-0.069
10:22:03:77,38.848,-0.011,0.012,0.012,-3.338,-11.824,-0.069
10:22:03:77,38.848,-0.011,0.009,0.012,-3.338,-11.824,-0.069
10:22:03:771,38.849,-0.015,0.010,0.016,-3.338,-11.824,-0.069
10:22:03:956,39.034,-0.011,0.008,0.006,-3.338,-11.824,-0.069
10:22:03:956,39.034,-0.010,0.013,0.017,-3.342,-11.843,-0.071
10:22:03:957,39.035,-0.011,0.012,0.008,-3.342,-11.857,-0.071
10:22:03:958,39.036,-0.014,0.008,0.013,-3.338,-11.881,-0.067
10:22:04:166,39.244,-0.018,0.009,0.014,-3.334,-12.265,-0.295
10:22:04:167,39.245,-0.013,0.012,0.004,-3.316,-12.290,-0.296
10:22:04:167,39.245,-0.017,0.009,0.007,-3.307,-12.300,-0.301
10:22:04:169,39.247,-0.010,0.011,0.015,-3.286,-12.318,-0.317
10:22:04:346,39.425,-0.010,0.016,0.013,-3.242,-12.303,-0.217
10:22:04:347,39.426,-0.011,0.009,0.012,-3.196,-12.247,-0.024
10:22:04:347,39.426,-0.008,0.012,0.001,-3.188,-12.248,0.039
10:22:04:526,39.604,-0.009,0.010,0.016,-3.056,-12.277,0.612
10:22:04:551,39.629,-0.004,0.008,0.012,-3.015,-12.350,0.633
10:22:04:736,39.815,-0.007,0.013,0.001,-3.007,-12.364,0.638
10:22:04:919,39.997,-0.008,0.014,0.012,-3.002,-12.389,0.641
10:22:04:955,40.033,-0.002,0.008,0.005,-2.991,-12.393,0.642
10:22:04:955,40.033,-0.004,0.009,0.011,-2.980,-12.389,0.643
10:22:04:955,40.033,-0.007,0.010,0.002,-2.972,-12.389,0.648
10:22:05:526,40.605,-0.011,0.010,0.009,-2.963,-12.389,0.653
10:22:05:526,40.605,-0.006,0.008,0.011,-2.957,-12.393,0.663
10:22:05:715,40.793,-0.008,0.013,0.000,-2.950,-12.400,0.661
10:22:05:716,40.794,-0.009,0.007,0.012,-2.950,-12.400,0.661
10:22:05:717,40.795,-0.006,0.008,0.009,-2.950,-12.400,0.661
10:22:05:899,40.978,-0.006,0.009,0.009,-2.953,-12.404,0.665
10:22:05:9,40.979,-0.010,0.009,0.009,-2.953,-12.404,0.665
10:22:06:292,41.371,-0.015,0.009,0.009,-2.946,-12.375,0.663
10:22:06:293,41.372,-0.009,0.000,0.011,-2.946,-12.375,0.663
10:22:06:293,41.372,-0.005,0.014,0.004,-2.951,-12.411,0.672
10:22:06:294,41.373,-0.013,0.010,0.013,-2.949,-12.415,0.668
10:22:06:687,41.765,-0.006,0.007,0.002,-2.949,-12.415,0.668
10:22:06:687,41.765,-0.006,0.011,0.003,-2.949,-12.415,0.668
10:22:06:687,41.765,-0.008,0.008,0.012,-2.952,-12.415,0.655
10:22:06:688,41.766,-0.002,0.010,0.011,-3.050,-12.430,0.510
10:22:06:863,41.941,-0.001,0.009,0.005,-3.078,-12.428,0.460
10:22:07:655,42.733,-0.002,0.010,0.010,-3.078,-12.424,0.442
10:22:07:655,42.733,-0.005,0.012,0.015,-3.079,-12.427,0.424
10:22:07:656,42.734,-0.007,0.015,0.006,-3.084,-12.394,0.421
10:22:08:045,43.123,-0.013,0.015,0.008,-3.281,-12.507,0.951
10:22:08:046,43.124,-0.008,-0.005,0.005,-3.301,-12.536,0.957
10:22:08:231,43.310,-0.009,0.007,0.008,-3.326,-12.620,0.858
10:22:08:231,43.310,-0.019,0.008,0.022,-3.313,-12.612,0.825
10:22:08:435,43.513,-0.013,0.006,0.013,-3.314,-12.622,0.779
10:22:08:63,43.708,-0.004,0.012,0.007,-3.325,-12.621,0.738
10:22:08:63,43.708,0.001,0.010,0.002,-3.404,-12.621,0.513
10:22:08:631,43.709,-0.010,0.014,0.012,-3.445,-12.623,0.495
10:22:08:633,43.711,-0.019,-0.005,-0.004,-3.474,-12.643,0.496
10:22:08:806,43.884,0.011,0.005,0.018,-3.488,-12.741,0.484
10:22:08:807,43.885,-0.009,0.007,0.011,-3.846,-12.158,0.629
10:22:09:408,44.486,-0.011,0.012,0.007,-3.842,-12.156,0.632
10:22:09:6,44.678,-0.013,0.002,0.016,-3.827,-12.140,0.634
10:22:09:601,44.679,-0.005,0.012,0.011,-3.807,-12.136,0.640
10:22:09:602,44.680,-0.008,0.007,0.015,-3.491,-12.058,0.348
10:22:09:603,44.681,-0.007,0.009,0.004,-3.465,-12.033,0.352
10:22:10:169,45.247,-0.008,0.008,0.009,-3.465,-12.033,0.352
10:22:10:566,45.644,-0.011,0.012,-0.002,-3.459,-12.029,0.361
10:22:10:57,45.648,-0.009,0.015,0.012,-3.394,-12.233,0.221
10:22:11:148,46.226,-0.011,0.005,0.006,-3.435,-12.543,0.027
10:22:11:149,46.227,-0.014,0.005,-0.001,-3.435,-12.543,0.027
10:22:11:149,46.227,-0.009,0.006,0.024,-3.432,-12.648,0.055
10:22:11:15,46.228,-0.012,0.005,0.010,-3.750,-12.808,0.005
10:22:12:504,47.583,-0.011,0.016,0.006,-3.761,-12.812,0.004
10:22:13:476,48.554,-0.012,0.004,0.009,-3.757,-12.870,0.020
10:22:13:871,48.949,-0.011,0.008,0.018,-3.650,-13.012,0.087
10:22:16:21,51.288,-0.011,0.012,0.011,-3.607,-13.001,0.101
10:22:16:211,51.289,-0.004,0.009,0.008,-3.598,-13.002,0.106
10:22:17:178,52.256,-0.010,0.008,0.012,-3.590,-13.015,0.111
10:22:18:337,53.415,-0.010,0.011,0.017,-3.577,-13.040,0.119
10:22:18:338,53.416,-0.009,0.011,0.016,-3.526,-13.050,0.150
10:22:19:513,54.592,-0.010,0.009,0.017,-3.506,-13.045,0.155
10:22:19:7,54.778,-0.008,0.011,0.017,-2.967,-13.133,0.118
10:22:19:701,54.779,-0.009,0.006,0.013,-2.953,-13.133,0.114
10:22:20:1,55.178,-0.008,0.012,0.007,-2.953,-13.133,0.114
10:22:20:101,55.179,-0.011,0.009,0.015,-2.953,-13.133,0.114
10:22:21:642,56.721,-0.010,0.008,0.009,-3.144,-13.264,0.052
10:22:21:829,56.907,-0.008,0.011,0.013,-3.143,-13.264,0.030
10:22:21:829,56.907,-0.012,0.016,0.014,-3.220,-13.372,-0.681
10:22:22:034,57.112,-0.011,0.010,0.005,-3.220,-13.341,-0.682
10:22:22:612,57.690,-0.015,0.008,0.013,-3.233,-13.328,-0.679
10:22:23:983,59.061,-0.013,0.013,0.006,-3.253,-13.310,-0.685
10:22:23:983,59.061,-0.007,0.008,0.014,-3.557,-13.428,0.354
10:22:23:984,59.062,-0.007,0.010,0.020,-3.457,-13.553,0.433
10:22:26:496,61.574,-0.001,0.012,0.008,-3.535,-13.706,0.444
10:22:27:471,62.549,-0.003,0.015,0.013,-3.567,-13.776,0.473
10:22:27:471,62.549,-0.006,0.011,0.012,-3.579,-13.833,0.525
10:22:27:678,62.756,-0.006,0.010,0.017,-3.579,-13.833,0.525
10:22:27:869,62.948,-0.006,0.013,0.006,-3.336,-14.098,-0.087
10:22:27:87,62.949,-0.011,0.010,0.007,-2.801,-14.122,0.294
10:22:27:871,62.950,-0.016,0.012,0.010,-2.606,-14.021,0.347
