Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:43:00:856,1.813,-0.011,-0.015,-0.001,-4.585,-73.294,4.098
10:43:00:952,1.908,-0.011,-0.004,0.009,-4.482,-73.372,4.046
10:43:01:093,2.050,0.001,0.003,-0.012,-4.397,-73.377,3.997
10:43:01:093,2.050,0.013,0.006,0.007,-4.335,-73.438,3.955
10:43:01:093,2.050,-0.001,0.000,0.025,-4.207,-73.551,3.930
10:43:01:093,2.050,-0.002,-0.003,0.012,-4.121,-73.605,3.976
10:43:01:118,2.075,-0.012,-0.006,0.007,-4.004,-73.596,4.134
10:43:01:118,2.075,0.000,-0.001,0.001,-3.901,-73.589,4.332
10:43:01:118,2.075,-0.016,-0.008,0.005,-3.818,-73.586,4.466
10:43:01:119,2.076,-0.001,-0.017,0.000,-3.716,-73.574,4.678
10:43:01:215,2.172,-0.014,-0.010,-0.009,-3.653,-73.561,4.821
10:43:01:216,2.173,-0.009,-0.013,-0.007,-3.550,-73.563,5.039
10:43:01:402,2.359,-0.012,-0.005,0.009,-3.496,-73.575,5.178
10:43:01:403,2.360,-0.011,-0.005,0.006,-3.419,-73.564,5.421
10:43:01:404,2.361,-0.021,-0.001,0.006,-3.335,-73.598,5.729
10:43:01:51,2.467,-0.013,0.009,0.012,-3.277,-73.702,5.989
10:43:01:511,2.468,0.030,0.012,0.084,-3.203,-74.021,6.553
10:43:01:512,2.469,-0.010,0.047,0.017,-3.196,-74.182,7.033
10:43:01:513,2.470,-0.002,0.012,0.034,-3.147,-74.437,7.783
10:43:01:611,2.567,0.060,-0.011,-0.048,-3.077,-74.931,8.447
10:43:01:611,2.567,0.052,0.030,-0.027,-3.113,-75.238,9.051
10:43:01:642,2.598,0.031,-0.037,0.021,-3.444,-76.344,10.764
10:43:01:643,2.599,-0.036,-0.094,0.067,-3.759,-76.812,11.663
10:43:01:644,2.600,0.010,-0.127,0.088,-4.139,-77.013,12.175
10:43:01:686,2.643,-0.041,-0.114,0.065,-4.393,-76.964,12.260
10:43:01:772,2.729,-0.046,-0.093,-0.005,-4.712,-76.757,12.098
10:43:01:773,2.730,-0.066,-0.058,-0.016,-4.933,-76.601,11.868
10:43:01:774,2.731,-0.143,0.067,-0.037,-5.276,-76.439,11.492
10:43:01:775,2.732,-0.162,0.203,-0.533,-5.502,-75.956,11.410
10:43:01:923,2.880,0.103,-0.136,0.103,-5.992,-74.939,11.512
10:43:02:113,3.070,-0.084,0.153,-0.099,-6.603,-74.002,11.195
10:43:02:113,3.070,0.003,-0.021,0.132,-6.966,-73.736,10.908
10:43:02:113,3.070,-0.034,0.012,0.061,-7.543,-73.280,10.619
10:43:02:133,3.090,-0.007,-0.037,-0.025,-8.013,-72.697,10.500
10:43:02:245,3.202,-0.004,0.008,0.078,-8.820,-71.758,10.494
10:43:02:246,3.203,0.023,0.088,0.067,-9.494,-71.110,10.744
10:43:02:247,3.204,0.033,0.111,0.062,-9.782,-70.849,11.028
10:43:02:247,3.204,-0.025,0.060,-0.054,-9.857,-70.600,11.456
10:43:02:688,3.645,0.074,0.015,0.061,-9.772,-70.629,11.745
10:43:02:688,3.645,0.045,-0.014,-0.035,-9.593,-70.522,12.204
10:43:02:953,3.910,0.000,-0.036,0.015,-9.461,-70.672,12.593
10:43:02:953,3.910,0.017,-0.038,0.034,-9.255,-70.884,13.267
10:43:02:954,3.911,-0.022,-0.039,-0.008,-9.195,-70.867,13.967
10:43:03:076,4.033,-0.046,-0.018,-0.017,-9.272,-70.846,14.470
10:43:03:217,4.174,-0.023,0.067,-0.003,-9.498,-70.872,15.280
10:43:03:218,4.175,-0.047,0.052,0.036,-9.619,-71.020,15.882
10:43:03:219,4.176,0.003,0.051,0.056,-9.743,-71.322,16.842
10:43:03:22,4.177,-0.009,0.096,0.076,-9.831,-71.743,18.061
10:43:03:348,4.305,0.006,0.109,0.147,-9.855,-72.115,19.081
10:43:03:348,4.305,-0.016,0.184,0.168,-9.884,-72.715,20.983
10:43:03:349,4.306,-0.027,0.240,0.291,-9.855,-73.255,22.555
10:43:03:35,4.307,0.202,0.231,0.607,-9.114,-74.661,30.899
10:43:03:584,4.541,0.464,0.407,1.051,-6.205,-80.303,43.895
10:43:03:585,4.542,0.595,0.085,1.095,-4.703,-81.702,47.835
10:43:03:585,4.542,0.304,-0.443,0.614,-4.459,-82.687,52.567
10:43:03:635,4.592,0.059,-1.251,0.629,-5.403,-85.678,53.179
10:43:03:636,4.593,-0.102,-0.617,0.342,-6.651,-85.329,50.730
10:43:03:637,4.594,-0.082,-0.612,0.373,-8.791,-83.944,45.667
10:43:03:929,4.886,-0.026,-0.398,0.500,-9.885,-82.333,38.778
10:43:03:929,4.886,0.157,-0.143,-0.238,-6.829,-64.430,-4.237
10:43:03:929,4.886,-0.116,0.076,-0.269,-7.724,-63.772,-2.278
10:43:03:93,4.887,-0.041,0.067,0.037,-11.153,-66.667,5.547
10:43:03:996,4.952,0.002,-0.018,0.123,-11.321,-67.313,7.147
10:43:04:057,5.014,0.038,0.148,0.114,-11.317,-68.368,13.949
10:43:04:057,5.014,0.220,0.473,0.783,-11.399,-70.720,30.177
10:43:04:058,5.015,0.130,0.520,1.109,-10.538,-72.976,35.592
10:43:04:059,5.016,0.532,0.251,1.245,-7.747,-77.588,41.650
10:43:04:164,5.121,0.830,0.403,0.954,-5.834,-80.049,46.074
10:43:04:164,5.121,0.501,-0.407,1.031,-5.774,-81.378,51.928
10:43:04:165,5.122,0.478,-0.180,-0.019,-6.743,-81.052,56.321
10:43:04:166,5.123,0.222,-1.288,0.441,-6.272,-81.717,55.609
10:43:04:294,5.251,0.021,-1.131,0.340,-5.945,-81.635,53.805
10:43:04:294,5.251,0.053,-0.791,0.284,-6.794,-80.088,49.918
10:43:04:295,5.252,0.103,0.920,-0.254,-6.038,-63.135,7.679
10:43:04:296,5.253,-0.058,1.370,-1.477,-4.420,-58.969,-2.268
10:43:04:607,5.564,-0.316,0.917,-1.851,-2.851,-56.275,-8.396
10:43:04:608,5.565,-0.666,-0.432,-2.519,-0.769,-53.059,-15.676
10:43:04:609,5.566,-1.373,-0.431,-1.376,-0.938,-52.451,-18.863
10:43:04:61,5.567,-0.484,-0.301,-1.353,-1.782,-52.385,-18.146
10:43:04:686,5.643,0.412,1.211,1.861,-2.044,-49.846,-14.742
10:43:04:687,5.644,-0.052,0.057,-0.052,-6.232,-44.071,0.205
10:43:04:687,5.644,0.003,-0.047,0.004,-6.553,-44.365,0.879
10:43:04:691,5.648,-0.045,-0.018,-0.050,-7.053,-44.218,1.668
10:43:04:757,5.714,-0.049,-0.022,-0.036,-7.395,-44.314,2.436
10:43:05:002,5.959,-0.007,-0.034,0.005,-7.893,-45.496,3.698
10:43:05:002,5.959,-0.002,0.096,-0.001,-8.162,-45.776,4.270
10:43:05:003,5.960,0.061,0.036,0.026,-8.330,-46.304,5.210
10:43:05:004,5.961,0.078,-0.061,0.118,-8.386,-46.814,6.444
10:43:05:019,5.976,0.120,0.021,0.131,-8.584,-46.946,7.591
10:43:05:231,6.187,0.032,0.071,0.067,-8.843,-46.763,9.843
10:43:05:289,6.246,-0.031,0.163,0.086,-8.931,-46.684,11.652
10:43:05:29,6.247,0.027,0.123,0.137,-8.910,-46.810,14.646
10:43:05:291,6.248,0.015,0.187,0.247,-8.821,-47.035,18.095
10:43:05:292,6.249,0.068,0.352,0.304,-8.924,-47.136,20.741
10:43:05:36,6.317,0.420,0.439,0.357,-8.932,-47.335,25.084
10:43:05:386,6.343,0.595,0.563,0.550,-8.677,-47.767,28.365
10:43:05:421,6.378,0.659,0.621,1.202,-7.584,-49.660,33.896
10:43:05:422,6.379,0.509,-0.551,0.021,-8.912,-39.183,41.635
10:43:05:422,6.379,0.607,-0.437,0.011,-8.363,-36.123,36.618
10:43:05:423,6.380,0.493,-0.060,-0.106,-7.459,-33.013,31.085
10:43:05:579,6.535,0.466,0.263,-0.248,-5.759,-28.262,22.095
10:43:05:58,6.537,0.289,0.658,-0.409,-3.868,-23.999,12.148
10:43:05:58,6.537,0.107,1.090,-0.749,-2.684,-21.291,5.293
10:43:05:581,6.537,-1.000,1.112,-1.143,-1.076,-16.420,-4.571
10:43:05:65,6.607,-1.877,0.014,-1.744,-0.026,-14.379,-10.313
10:43:05:896,6.853,-1.214,-0.196,-0.686,-0.945,-11.884,-18.416
10:43:05:896,6.853,-0.292,0.115,0.094,-3.550,2.217,-1.370
10:43:05:897,6.854,-0.071,0.097,-0.065,-4.122,2.334,-0.366
10:43:05:898,6.855,-0.040,-0.030,0.021,-4.695,2.279,0.779
10:43:05:941,6.898,-0.145,0.024,0.014,-5.126,2.412,1.217
10:43:05:942,6.899,-0.009,-0.017,-0.014,-6.349,1.747,2.057
10:43:05:973,6.929,0.130,0.009,0.022,-8.804,-0.394,6.941
10:43:05:973,6.929,0.025,0.122,0.059,-9.274,-0.310,9.219
10:43:05:974,6.930,0.008,0.138,0.057,-9.514,-0.312,11.051
10:43:06:,6.956,0.188,0.234,0.231,-9.664,-0.973,16.287
10:43:06:,6.956,0.308,0.342,0.080,-9.577,-1.503,20.093
10:43:06:077,7.034,1.328,0.333,0.446,-7.098,-6.013,33.417
10:43:06:078,7.035,0.883,0.483,-0.123,-5.473,-8.324,37.368
10:43:06:078,7.035,0.845,0.316,-0.609,-3.923,-9.747,44.073
10:43:06:079,7.036,0.863,-0.358,-0.097,-6.025,-9.420,49.732
10:43:06:101,7.058,0.740,-0.797,0.180,-7.107,-9.250,52.326
10:43:06:101,7.058,0.533,-0.765,-0.205,-7.885,-8.535,53.856
10:43:06:102,7.059,0.548,-1.376,-0.059,-8.150,-8.761,53.388
10:43:06:149,7.106,0.357,-0.320,-0.088,-6.933,-2.974,35.022
10:43:06:21,7.167,-1.403,1.179,-0.478,-2.604,9.642,-2.964
10:43:06:21,7.167,-2.015,0.169,-0.562,-0.867,12.210,-11.537
10:43:06:21,7.167,-2.105,-0.523,0.171,-1.319,11.948,-17.187
10:43:06:211,7.168,-1.515,-0.431,-0.143,-2.031,11.395,-18.791
10:43:06:255,7.212,-1.400,-0.153,0.076,-3.050,12.140,-16.584
10:43:06:28,7.237,2.287,1.238,1.233,-3.279,13.999,-14.046
10:43:06:367,7.323,-0.739,-0.151,0.360,-2.370,17.090,-10.840
10:43:06:367,7.323,-0.539,0.229,0.542,-2.808,20.052,-6.661
10:43:06:368,7.324,-0.589,-0.020,-0.114,-3.639,20.373,-4.093
10:43:06:369,7.325,-0.291,-0.199,-0.138,-4.949,20.900,-1.110
10:43:06:412,7.369,-0.177,0.024,0.146,-5.708,21.321,0.324
10:43:06:49,7.447,0.005,0.024,-0.054,-6.414,21.200,2.124
10:43:06:523,7.480,-0.016,0.024,-0.016,-6.966,21.688,3.433
10:43:06:524,7.481,-0.041,0.031,0.097,-7.359,22.047,4.099
10:43:06:525,7.482,-0.077,0.020,-0.005,-7.722,22.125,5.043
10:43:06:551,7.507,0.044,-0.027,0.028,-8.070,21.421,6.516
10:43:06:551,7.507,0.024,0.013,-0.052,-8.342,21.188,7.443
10:43:06:552,7.508,0.009,0.016,-0.015,-8.413,20.932,8.141
10:43:06:553,7.509,0.084,0.041,-0.005,-8.427,20.362,9.364
10:43:06:569,7.525,0.101,-0.010,-0.029,-8.431,20.076,10.350
10:43:06:681,7.638,0.072,0.060,0.014,-8.751,19.851,12.193
10:43:06:681,7.638,0.090,0.071,0.042,-8.909,19.649,13.615
10:43:06:682,7.639,0.174,0.096,-0.037,-8.944,19.174,16.092
10:43:06:683,7.640,0.198,0.121,0.048,-9.093,18.816,19.114
10:43:06:779,7.736,0.255,0.224,0.092,-9.261,18.718,21.394
10:43:06:815,7.772,0.338,0.254,-0.169,-9.453,18.641,25.184
10:43:06:816,7.773,0.385,0.264,-0.230,-9.455,18.475,28.012
10:43:06:816,7.773,0.760,0.452,-0.341,-9.056,17.501,32.768
10:43:06:817,7.774,1.333,0.381,-0.260,-7.466,14.860,38.054
10:43:07:145,8.102,1.309,0.158,-0.367,-5.274,12.094,41.753
10:43:07:175,8.132,0.842,0.100,-0.738,-2.543,9.001,47.980
10:43:07:175,8.132,0.968,-0.466,-0.435,-2.779,8.074,51.406
10:43:07:197,8.154,0.644,-0.781,0.006,-2.298,6.965,54.754
10:43:07:232,8.189,0.223,-0.469,-0.284,-2.194,6.555,55.719
10:43:07:233,8.190,0.477,-0.967,-0.013,-2.367,5.313,55.260
10:43:07:234,8.191,0.352,-1.108,-0.012,-2.979,4.887,52.727
10:43:07:235,8.192,0.227,-0.814,-0.011,-4.507,5.646,50.227
10:43:07:336,8.293,0.230,-0.682,-0.075,-6.802,7.518,44.802
10:43:07:337,8.294,0.314,-0.478,-0.100,-7.785,8.984,40.241
10:43:07:338,8.295,0.352,-0.233,-0.126,-8.363,11.181,32.270
10:43:07:339,8.296,0.292,0.044,-0.030,-8.271,13.329,23.101
10:43:07:365,8.322,0.279,0.409,0.090,-8.095,14.841,16.475
10:43:07:365,8.322,-0.126,0.956,0.165,-7.767,17.304,6.297
10:43:07:365,8.322,-1.266,1.428,-0.072,-7.437,19.042,-0.227
10:43:07:366,8.323,-1.755,1.073,0.184,-6.112,22.185,-9.964
10:43:07:381,8.338,-2.632,-0.573,0.627,-4.840,24.221,-17.546
10:43:07:468,8.425,-1.949,-0.772,0.650,-5.694,23.123,-19.719
10:43:07:469,8.426,-1.076,-0.131,0.084,-7.150,22.678,-18.892
10:43:07:47,8.427,1.194,0.731,-0.561,-7.292,23.776,-16.499
10:43:07:471,8.428,0.982,0.481,0.928,-7.743,24.419,-13.718
10:43:07:495,8.452,-0.758,0.366,0.435,-7.055,26.700,-11.199
10:43:07:496,8.453,-0.347,0.042,0.120,-7.121,28.147,-7.575
10:43:07:496,8.453,-0.588,0.234,0.418,-7.999,29.335,-4.473
10:43:07:497,8.454,-0.270,-0.144,-0.078,-8.595,29.287,-2.920
10:43:07:593,8.550,-0.111,0.092,0.039,-9.249,29.192,-1.199
10:43:07:594,8.551,-0.111,0.013,0.083,-9.455,28.674,-0.268
10:43:07:626,8.583,-0.064,-0.029,0.061,-9.987,28.394,0.535
10:43:07:627,8.584,-0.058,0.032,-0.003,-10.586,28.185,1.085
10:43:07:627,8.584,-0.048,-0.007,-0.070,-10.910,27.779,1.485
10:43:07:628,8.585,0.017,-0.008,-0.028,-11.331,26.895,2.176
10:43:07:652,8.609,0.059,-0.007,-0.015,-11.592,26.369,2.717
10:43:07:653,8.610,0.066,-0.006,-0.005,-11.972,25.776,3.700
10:43:07:654,8.611,0.013,0.045,-0.028,-12.198,25.435,4.488
10:43:07:655,8.612,0.035,0.054,0.024,-12.357,24.682,5.874
10:43:07:67,8.627,0.134,-0.045,-0.021,-12.369,23.749,7.527
10:43:07:704,8.661,0.087,-0.004,-0.021,-12.490,23.412,8.824
10:43:07:705,8.662,0.066,0.093,-0.007,-12.803,23.129,11.099
10:43:07:706,8.663,0.090,0.119,-0.105,-12.906,22.899,12.874
10:43:07:706,8.663,0.164,0.134,0.138,-12.999,22.470,15.886
10:43:07:722,8.679,0.239,0.221,0.042,-13.133,22.032,19.263
10:43:07:777,8.734,0.241,0.265,-0.042,-13.292,21.658,21.762
10:43:07:778,8.735,0.480,0.384,-0.127,-13.309,20.557,26.038
10:43:07:801,8.758,0.901,0.582,-0.345,-13.016,19.296,29.398
10:43:07:911,8.867,1.182,0.491,-0.013,-11.893,16.249,34.885
10:43:07:912,8.868,0.986,0.205,-0.349,-9.176,11.592,41.148
10:43:08:072,9.029,0.798,0.245,-0.663,-7.060,9.260,45.655
10:43:08:073,9.030,0.995,-0.412,-0.488,-7.597,7.748,51.200
10:43:08:074,9.031,0.421,-0.543,0.139,-8.182,6.872,53.616
10:43:08:074,9.031,-0.028,-0.166,-0.345,-7.858,5.963,55.471
10:43:08:092,9.049,0.354,-1.129,-0.057,-7.646,5.093,55.438
10:43:08:208,9.165,0.283,-0.794,0.042,-7.188,3.939,49.095
10:43:08:208,9.165,0.262,-0.680,0.000,-8.042,4.863,45.610
10:43:08:209,9.166,0.364,-0.542,-0.074,-8.843,6.703,38.997
10:43:08:231,9.188,0.348,-0.396,-0.097,-9.016,8.166,33.776
10:43:08:232,9.189,0.337,-0.024,-0.112,-8.957,10.640,24.919
10:43:08:233,9.190,0.314,0.495,-0.059,-8.693,12.436,18.397
10:43:08:233,9.190,0.024,0.835,0.084,-8.148,15.119,8.115
10:43:08:361,9.318,-1.404,1.303,0.061,-7.396,18.226,-1.589
10:43:08:362,9.319,-1.963,0.624,0.331,-6.816,19.396,-7.867
10:43:08:362,9.319,-2.220,-0.494,0.073,-4.802,21.312,-15.339
10:43:08:364,9.321,-1.829,-0.703,0.671,-4.736,22.169,-18.095
10:43:08:494,9.451,-1.245,-0.399,0.821,-5.820,22.805,-17.986
10:43:08:494,9.451,0.759,0.668,-0.847,-6.299,24.843,-14.997
10:43:08:494,9.451,-0.424,0.038,0.714,-6.050,26.236,-13.700
10:43:08:494,9.451,-1.033,0.485,0.437,-5.622,29.498,-9.624
10:43:08:511,9.468,-0.720,-0.182,0.230,-6.066,29.815,-7.043
10:43:08:589,9.546,-0.299,-0.262,-0.064,-6.711,30.616,-3.557
10:43:08:624,9.580,-0.257,0.149,0.088,-8.110,31.596,-1.381
10:43:08:625,9.581,0.025,0.085,0.117,-8.628,31.616,-0.292
10:43:08:626,9.582,-0.093,-0.009,0.101,-9.262,31.478,1.008
10:43:08:627,9.583,-0.051,-0.014,0.042,-9.686,31.363,1.666
10:43:08:728,9.685,-0.091,0.034,0.052,-10.300,31.241,2.359
10:43:08:729,9.686,-0.041,-0.023,-0.019,-10.714,30.656,3.014
10:43:08:73,9.687,0.000,-0.028,0.007,-10.939,30.144,3.435
10:43:08:751,9.708,-0.013,-0.005,-0.030,-11.554,28.976,4.625
10:43:08:752,9.709,-0.008,0.037,0.035,-11.824,28.195,5.503
10:43:08:752,9.709,0.116,0.013,-0.023,-11.969,27.429,6.182
10:43:08:801,9.758,0.161,-0.023,-0.089,-11.945,26.550,7.448
10:43:08:802,9.759,0.100,0.019,-0.055,-12.189,26.234,9.242
10:43:08:854,9.811,0.123,0.080,-0.027,-12.481,26.009,10.836
10:43:08:855,9.812,0.103,0.158,-0.007,-12.665,25.740,13.683
10:43:08:877,9.833,0.135,0.121,0.108,-12.710,25.525,15.808
10:43:08:983,9.940,0.150,0.235,0.063,-12.930,25.079,19.279
10:43:09:015,9.972,0.265,0.279,-0.037,-13.134,24.538,21.748
10:43:09:015,9.972,0.405,0.322,-0.074,-13.068,23.399,25.768
10:43:09:016,9.973,0.754,0.401,-0.246,-12.506,21.806,30.281
10:43:09:063,10.020,1.352,0.420,-0.229,-11.810,20.054,33.636
10:43:09:324,10.281,1.296,0.145,-0.356,-9.731,16.208,39.246
10:43:09:413,10.370,0.504,0.378,-0.578,-8.598,14.421,43.434
10:43:09:413,10.370,0.861,-0.076,-0.648,-7.923,12.542,49.227
10:43:09:414,10.371,0.804,-0.924,-0.396,-9.114,12.208,52.941
10:43:09:414,10.371,-0.090,-0.283,-0.475,-9.946,12.629,54.085
10:43:09:438,10.395,0.477,-1.097,-0.084,-10.286,12.504,53.828
10:43:09:438,10.395,0.446,-1.251,-0.234,-9.602,12.483,51.986
10:43:09:439,10.396,0.288,-0.793,-0.099,-9.141,13.593,48.019
10:43:09:44,10.397,0.308,-0.600,-0.113,-8.981,15.674,42.381
10:43:09:543,10.499,0.425,-0.430,-0.171,-8.839,17.528,37.663
10:43:09:544,10.500,0.326,-0.149,-0.202,-7.882,20.537,29.427
10:43:09:545,10.501,0.284,0.149,-0.223,-7.018,22.661,23.370
10:43:09:546,10.502,0.074,0.601,-0.201,-5.700,26.287,13.556
10:43:09:594,10.551,-0.764,1.063,-0.109,-4.681,29.031,6.825
10:43:09:595,10.552,-1.326,1.221,-0.026,-2.792,33.653,-2.567
10:43:09:596,10.553,-2.092,0.298,0.371,0.023,38.690,-10.433
10:43:09:621,10.578,-1.380,-0.614,1.553,0.879,42.436,-17.114
10:43:09:622,10.579,-1.320,-0.127,0.389,0.542,43.303,-16.251
10:43:09:623,10.580,2.236,1.296,-0.125,0.350,46.264,-12.576
10:43:10:146,11.103,-0.420,0.041,0.855,1.077,52.815,-6.235
10:43:10:147,11.104,-0.272,0.054,0.621,-0.131,53.503,-2.989
10:43:10:148,11.105,-0.315,-0.096,-0.056,-0.790,54.133,-1.612
10:43:10:148,11.105,0.029,0.217,0.036,-1.863,54.865,-0.266
10:43:10:304,11.261,-0.127,-0.022,0.042,-2.471,55.204,0.600
10:43:10:305,11.262,-0.077,-0.027,0.009,-3.064,55.737,1.671
10:43:10:305,11.262,0.084,0.023,0.106,-3.573,56.004,2.409
10:43:10:306,11.263,-0.025,-0.025,0.054,-3.814,56.023,2.761
10:43:10:425,11.382,0.002,-0.045,-0.007,-4.225,55.729,3.225
10:43:10:569,11.526,0.009,-0.095,-0.045,-4.520,55.651,3.532
10:43:10:569,11.526,-0.007,-0.028,-0.055,-4.961,55.812,4.085
10:43:10:569,11.526,0.025,0.025,0.047,-5.102,55.864,4.705
10:43:10:57,11.527,0.088,0.023,-0.152,-5.149,55.430,5.175
10:43:10:698,11.655,0.070,-0.027,-0.258,-5.212,55.119,6.472
10:43:10:698,11.655,0.058,-0.002,-0.161,-5.118,55.159,7.894
10:43:10:699,11.656,0.054,0.152,0.097,-4.909,55.427,10.737
10:43:10:699,11.656,0.140,0.148,0.083,-4.570,55.317,13.749
10:43:11:057,12.014,0.128,0.143,-0.069,-4.184,55.342,15.727
10:43:11:092,12.049,0.125,0.269,-0.176,-3.796,55.642,18.985
10:43:11:092,12.049,0.219,0.350,-0.272,-3.596,55.814,21.418
10:43:11:093,12.050,-0.373,0.522,-0.509,-2.978,113.525,25.386
10:43:11:093,12.050,-0.431,0.451,-0.877,-1.703,112.944,29.810
10:43:11:117,12.074,-0.985,0.060,-0.470,3.062,108.645,38.415
10:43:11:118,12.075,-1.127,0.063,-0.950,3.176,108.510,42.357
