Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:38:46:626,0.886,-0.205,0.005,0.166,-10.468,15.069,8.212
09:38:46:627,0.887,-0.175,0.044,0.178,-10.208,12.349,7.910
09:38:46:65,0.909,-0.083,0.096,0.152,-9.887,9.553,7.863
09:38:46:706,0.966,-0.073,0.093,0.107,-9.607,8.157,7.997
09:38:46:706,0.966,-0.103,0.056,0.083,-8.972,7.413,8.392
09:38:46:73,0.989,-0.116,0.054,0.056,-8.497,7.611,8.858
09:38:46:755,1.014,-0.121,0.024,0.058,-7.795,8.626,9.981
09:38:46:781,1.041,-0.096,0.046,0.016,-7.313,9.825,11.532
09:38:46:809,1.069,-0.072,0.041,0.000,-7.101,10.802,12.691
09:38:46:834,1.094,-0.057,0.037,-0.050,-6.873,12.261,14.451
09:38:46:86,1.120,-0.022,0.032,-0.078,-6.708,13.107,15.589
09:38:46:886,1.146,0.003,0.029,-0.096,-6.399,14.127,17.209
09:38:46:914,1.174,0.032,-0.025,-0.099,-6.119,14.594,18.182
09:38:46:968,1.227,0.064,-0.049,-0.111,-5.653,15.003,19.463
09:38:46:969,1.228,0.111,-0.081,-0.124,-5.229,15.275,20.532
09:38:46:993,1.252,0.124,-0.046,-0.128,-5.063,15.535,21.103
09:38:47:018,1.277,0.137,0.004,-0.124,-4.939,16.018,21.687
09:38:47:046,1.305,0.163,0.097,-0.142,-4.752,16.375,21.807
09:38:47:099,1.359,0.177,0.119,-0.166,-4.510,16.444,21.570
09:38:47:1,1.359,0.179,0.064,-0.128,-3.975,16.644,20.796
09:38:47:122,1.382,0.196,0.043,-0.092,-3.671,16.894,20.082
09:38:47:149,1.408,0.201,0.093,-0.062,-3.629,17.523,18.911
09:38:47:264,1.523,0.158,0.069,-0.040,-3.740,17.986,18.018
09:38:47:264,1.524,0.142,0.034,-0.061,-3.908,18.488,16.440
09:38:47:265,1.525,0.131,-0.055,-0.051,-3.818,18.783,14.668
09:38:47:266,1.526,0.149,-0.096,-0.047,-3.666,19.028,13.477
09:38:47:31,1.569,0.169,-0.093,-0.042,-3.429,19.426,11.885
09:38:47:31,1.570,0.190,-0.121,-0.081,-3.271,19.890,10.969
09:38:47:332,1.592,0.168,-0.123,-0.083,-2.964,20.866,9.799
09:38:47:392,1.651,0.146,-0.086,-0.072,-2.739,22.621,8.790
09:38:47:392,1.651,0.135,-0.050,-0.076,-2.645,24.163,8.199
09:38:47:393,1.652,0.064,-0.013,-0.050,-2.578,26.653,7.367
09:38:47:44,1.700,-0.017,-0.049,0.001,-2.533,27.996,6.754
09:38:47:441,1.701,-0.040,-0.065,0.034,-2.449,29.933,5.697
09:38:47:464,1.723,-0.058,-0.109,0.071,-2.357,31.172,4.568
09:38:47:49,1.749,-0.044,-0.103,0.094,-2.334,31.747,3.822
09:38:47:516,1.776,-0.048,-0.124,0.130,-2.337,32.545,2.734
09:38:47:545,1.805,-0.069,-0.110,0.154,-2.422,33.223,2.064
09:38:47:569,1.828,-0.106,-0.113,0.184,-2.646,34.295,1.099
09:38:47:597,1.856,-0.122,-0.127,0.214,-2.865,34.907,0.480
09:38:47:679,1.939,-0.142,-0.129,0.216,-3.346,35.391,-0.411
09:38:47:68,1.940,-0.128,-0.131,0.235,-3.561,35.334,-0.201
09:38:47:681,1.940,-0.113,-0.088,0.232,-3.640,35.133,0.321
09:38:47:7,1.959,-0.108,-0.049,0.231,-4.553,34.893,-0.039
09:38:47:816,2.075,-0.156,-0.110,0.217,-5.066,34.869,-0.125
09:38:47:816,2.075,-0.170,-0.020,0.152,-5.797,34.979,-0.036
09:38:47:816,2.075,-0.193,0.376,0.081,-6.631,35.314,0.420
09:38:47:817,2.076,-0.228,0.445,0.160,-7.018,35.609,0.873
09:38:47:831,2.091,-0.215,0.208,0.148,-7.169,35.515,1.603
09:38:47:857,2.117,-0.186,0.091,0.113,-7.246,35.072,2.223
09:38:47:884,2.143,-0.147,-0.096,0.035,-7.507,34.231,3.563
09:38:48:025,2.284,-0.125,0.010,0.015,-7.916,33.544,4.829
09:38:48:026,2.285,-0.115,0.082,0.002,-8.687,31.992,7.239
09:38:48:027,2.286,-0.046,0.184,-0.016,-9.199,29.489,9.987
09:38:48:028,2.287,-0.008,0.242,-0.026,-9.211,27.284,11.771
09:38:48:13,2.390,0.061,0.255,-0.060,-8.605,23.562,14.094
09:38:48:131,2.390,0.143,0.183,-0.107,-7.801,21.065,15.348
09:38:48:131,2.391,0.187,0.092,-0.105,-6.327,17.942,16.921
09:38:48:132,2.391,0.174,-0.009,-0.096,-4.975,16.060,18.440
09:38:48:15,2.410,0.171,-0.061,-0.102,-4.254,15.491,19.519
09:38:48:151,2.410,0.127,-0.067,-0.132,-3.489,15.328,21.288
09:38:48:231,2.491,0.143,-0.066,-0.178,-3.011,15.393,22.485
09:38:48:232,2.491,0.149,-0.079,-0.200,-2.106,15.491,24.151
09:38:48:233,2.492,0.165,-0.133,-0.244,-0.904,15.509,25.545
09:38:48:28,2.540,0.174,-0.164,-0.247,-0.051,15.480,26.311
09:38:48:281,2.540,0.193,-0.218,-0.260,1.176,15.825,27.234
09:38:48:362,2.621,0.203,-0.199,-0.263,1.771,15.886,27.698
09:38:48:363,2.622,0.218,-0.159,-0.320,2.361,16.426,28.102
09:38:48:364,2.623,0.222,-0.104,-0.336,2.612,16.640,28.102
09:38:48:383,2.642,0.232,0.037,-0.361,2.873,16.861,27.617
09:38:48:515,2.775,0.217,0.060,-0.312,3.326,16.719,26.418
09:38:48:567,2.827,0.231,0.085,-0.313,3.623,16.407,25.332
09:38:48:594,2.853,0.342,0.196,-0.356,3.686,16.024,23.567
09:38:48:707,2.966,0.297,0.227,-0.288,3.476,16.092,22.387
09:38:48:708,2.967,0.272,0.178,-0.190,2.818,16.891,20.669
09:38:48:708,2.968,0.266,0.072,-0.201,1.733,18.515,19.132
09:38:48:709,2.969,0.171,-0.052,-0.122,0.841,20.350,18.256
09:38:48:941,3.200,0.072,-0.078,-0.029,-0.591,23.162,17.016
09:38:48:942,3.201,0.058,-0.080,0.001,-1.500,24.905,16.106
09:38:48:943,3.202,0.031,-0.148,0.021,-2.431,26.625,14.544
09:38:48:971,3.230,0.066,-0.129,-0.009,-2.804,27.369,13.408
09:38:48:972,3.231,0.098,-0.093,-0.046,-3.071,27.818,11.679
09:38:48:972,3.231,0.091,-0.018,-0.037,-3.132,28.662,10.064
09:38:48:972,3.231,0.037,-0.056,0.016,-3.033,29.708,9.047
09:38:48:996,3.255,-0.015,-0.064,0.051,-2.885,31.893,7.576
09:38:48:996,3.256,-0.065,-0.092,0.133,-2.801,33.526,6.633
09:38:48:997,3.257,-0.051,-0.098,0.146,-2.744,35.854,5.329
09:38:48:998,3.258,-0.055,-0.106,0.150,-2.845,37.769,4.260
09:38:49:041,3.301,-0.062,-0.090,0.162,-2.686,38.927,4.266
09:38:49:1,3.360,-0.056,-0.054,0.157,-2.914,40.449,3.898
09:38:49:101,3.361,-0.059,-0.118,0.153,-3.169,41.499,3.539
09:38:49:102,3.362,-0.054,-0.134,0.165,-3.547,42.551,3.081
09:38:49:103,3.362,-0.062,-0.101,0.161,-4.039,43.440,2.679
09:38:49:129,3.388,-0.077,-0.093,0.180,-4.430,43.938,2.438
09:38:49:129,3.388,-0.087,-0.119,0.193,-5.064,44.514,2.049
09:38:49:129,3.388,-0.113,-0.052,0.168,-5.842,44.534,1.625
09:38:49:13,3.389,-0.138,0.014,0.137,-6.418,44.362,1.393
09:38:49:205,3.465,-0.133,0.225,0.146,-7.350,43.898,1.170
09:38:49:206,3.465,-0.165,0.437,0.233,-8.033,43.469,1.078
09:38:49:207,3.466,-0.188,0.226,0.223,-8.649,42.582,0.947
09:38:49:207,3.467,-0.180,0.078,0.084,-8.827,41.569,1.030
09:38:49:225,3.484,-0.158,0.014,0.059,-8.879,40.105,1.736
09:38:49:25,3.509,-0.149,0.104,0.068,-8.847,38.578,3.345
09:38:49:276,3.536,-0.060,0.249,0.086,-8.941,37.361,4.891
09:38:49:36,3.619,0.013,0.326,-0.056,-8.972,35.302,7.757
09:38:49:361,3.620,0.031,0.172,-0.094,-8.745,34.559,9.841
09:38:49:361,3.621,0.020,0.071,-0.051,-8.464,34.320,13.048
09:38:49:38,3.640,0.053,0.044,-0.039,-8.527,34.489,16.480
09:38:49:433,3.693,0.086,0.084,-0.058,-8.652,33.907,18.857
09:38:49:464,3.723,0.160,0.072,-0.119,-8.500,32.261,22.334
09:38:49:464,3.723,0.207,0.016,-0.179,-8.011,30.865,24.493
09:38:49:486,3.746,0.242,-0.047,-0.208,-6.721,28.889,27.363
09:38:49:512,3.771,0.309,-0.105,-0.257,-5.623,27.867,29.025
09:38:49:538,3.797,0.324,-0.140,-0.270,-3.957,27.078,31.162
09:38:49:564,3.823,0.289,-0.195,-0.268,-2.564,27.237,32.913
09:38:49:59,3.850,0.249,-0.247,-0.214,-1.842,27.751,33.873
09:38:49:616,3.876,0.252,-0.265,-0.236,-1.083,28.818,35.033
09:38:49:645,3.904,0.223,-0.277,-0.301,-0.750,29.724,35.655
09:38:49:67,3.930,0.201,-0.236,-0.309,-0.501,31.442,36.240
09:38:49:696,3.955,0.208,-0.142,-0.336,-0.419,33.248,36.220
09:38:49:755,4.014,0.206,-0.092,-0.331,-0.359,34.360,35.783
09:38:49:755,4.014,0.180,-0.032,-0.386,-0.086,35.697,34.494
09:38:49:755,4.014,0.196,0.034,-0.390,0.132,36.382,33.248
09:38:49:805,4.064,0.230,0.268,-0.453,0.326,37.780,30.938
09:38:49:805,4.064,0.218,0.322,-0.445,0.414,38.157,29.145
09:38:49:885,4.144,0.092,0.185,-0.344,0.512,39.053,26.220
09:38:49:885,4.144,0.046,0.132,-0.192,0.323,39.517,23.224
09:38:49:886,4.145,0.067,-0.007,-0.110,0.009,39.218,21.300
09:38:49:905,4.164,0.104,-0.110,-0.077,-0.788,38.421,18.668
09:38:49:934,4.193,0.151,-0.126,-0.100,-1.525,37.164,17.133
09:38:49:96,4.219,0.188,-0.109,-0.156,-2.722,35.337,15.051
09:38:49:985,4.244,0.143,-0.074,-0.216,-3.760,34.783,13.094
09:38:50:01,4.270,0.123,-0.045,-0.189,-4.248,35.579,11.715
09:38:50:037,4.296,0.050,0.015,-0.062,-4.681,38.165,9.491
09:38:50:063,4.322,-0.016,0.009,0.053,-4.834,40.449,8.028
09:38:50:089,4.348,-0.047,-0.051,0.118,-4.947,43.660,5.911
09:38:50:115,4.375,-0.070,-0.061,0.166,-5.237,46.752,3.937
09:38:50:141,4.401,-0.084,-0.072,0.193,-5.503,48.584,2.819
09:38:50:168,4.427,-0.103,-0.078,0.207,-5.896,51.224,1.789
09:38:50:194,4.453,-0.114,-0.077,0.222,-6.052,52.723,1.939
09:38:50:249,4.508,-0.115,-0.078,0.236,-6.497,54.953,1.301
09:38:50:25,4.509,-0.087,-0.071,0.253,-6.645,56.117,2.007
09:38:50:331,4.591,-0.044,-0.079,0.252,-6.957,57.722,2.794
09:38:50:331,4.591,0.022,-0.103,0.225,-7.830,58.933,2.889
09:38:50:332,4.592,0.043,-0.131,0.231,-8.615,59.635,3.080
09:38:50:351,4.611,0.062,-0.119,0.239,-10.047,60.438,3.455
09:38:50:377,4.637,0.072,-0.056,0.205,-11.057,60.824,3.742
09:38:50:404,4.663,0.088,-0.016,0.215,-12.458,61.035,4.233
09:38:50:432,4.691,0.103,-0.012,0.150,-13.561,61.143,4.812
09:38:50:458,4.718,0.138,0.169,0.122,-14.248,61.251,5.251
09:38:50:484,4.744,0.161,0.376,0.206,-15.182,61.942,5.877
09:38:50:511,4.770,0.148,0.343,0.233,-15.505,62.159,6.206
09:38:50:536,4.796,0.057,0.177,0.129,-15.496,61.974,6.739
09:38:50:592,4.852,0.067,0.084,0.084,-15.057,61.543,7.554
09:38:50:593,4.852,0.117,0.072,0.019,-14.704,61.097,8.402
09:38:50:614,4.873,0.145,0.169,0.031,-14.317,60.486,10.213
09:38:50:64,4.899,0.099,0.220,-0.019,-14.062,60.092,11.655
09:38:50:668,4.928,0.151,0.212,-0.145,-13.404,59.186,13.894
09:38:50:724,4.984,0.134,0.121,-0.144,-12.752,58.705,15.520
09:38:50:725,4.984,0.181,0.034,-0.195,-11.661,57.848,18.079
09:38:50:745,5.005,0.154,0.006,-0.188,-10.455,56.744,20.720
09:38:50:771,5.031,0.159,-0.019,-0.231,-9.500,55.959,22.380
09:38:50:798,5.057,0.173,-0.017,-0.314,-7.798,54.736,24.569
09:38:50:853,5.113,0.178,-0.049,-0.327,-6.456,54.011,25.839
09:38:50:854,5.113,0.184,-0.091,-0.372,-4.321,53.214,27.544
09:38:50:877,5.136,0.200,-0.180,-0.364,-2.463,53.352,29.085
09:38:50:903,5.162,0.158,-0.195,-0.366,-1.709,54.189,30.063
09:38:50:929,5.188,0.107,-0.202,-0.342,-1.434,56.766,31.516
09:38:50:955,5.214,0.102,-0.204,-0.282,-1.664,58.612,32.453
09:38:50:982,5.241,0.075,-0.217,-0.278,-2.316,61.880,33.688
09:38:51:008,5.267,0.068,-0.216,-0.277,-2.861,63.695,34.324
09:38:51:034,5.294,0.056,-0.205,-0.277,-3.800,67.004,34.919
09:38:51:06,5.320,0.027,-0.153,-0.296,-4.864,69.746,34.676
09:38:51:088,5.348,0.018,-0.098,-0.296,-5.500,72.088,34.414
09:38:51:142,5.402,0.013,0.014,-0.289,-6.179,74.593,33.370
09:38:51:142,5.402,-0.011,0.172,-0.341,-6.378,76.051,32.234
09:38:51:165,5.424,-0.016,0.284,-0.382,-6.282,77.881,30.000
09:38:51:192,5.451,-0.035,0.263,-0.320,-5.745,79.389,27.313
09:38:51:218,5.477,-0.021,0.192,-0.261,-5.260,80.166,25.378
09:38:51:273,5.532,0.013,0.114,-0.182,-4.667,80.742,22.464
09:38:51:274,5.533,0.018,0.001,-0.127,-4.374,80.787,20.592
09:38:51:297,5.557,-0.027,-0.118,-0.190,-4.298,80.487,18.140
09:38:51:323,5.583,-0.002,-0.007,-0.226,-4.567,80.385,16.819
09:38:51:349,5.608,-0.079,-0.121,-0.328,-4.926,80.891,15.163
09:38:51:375,5.634,-0.050,-0.087,-0.261,-5.488,82.167,13.867
09:38:51:401,5.660,-0.032,-0.034,-0.207,-5.980,83.543,13.019
09:38:51:428,5.687,-0.037,-0.066,-0.163,-6.675,86.384,11.553
09:38:51:455,5.715,-0.045,-0.087,-0.078,-7.227,88.458,10.470
09:38:51:48,5.740,-0.032,-0.124,-0.037,-8.045,91.712,8.796
09:38:51:565,5.824,0.006,-0.106,-0.019,-8.943,94.683,7.249
09:38:51:566,5.825,0.040,-0.082,0.008,-9.592,96.902,6.265
09:38:51:566,5.825,0.057,-0.036,0.054,-10.567,100.180,4.794
09:38:51:585,5.844,0.086,-0.054,0.096,-11.126,102.918,3.771
09:38:51:611,5.871,0.157,-0.040,0.161,-11.914,106.287,2.137
09:38:51:639,5.898,0.264,-0.040,0.206,-12.724,109.465,0.404
09:38:51:695,5.954,0.294,-0.099,0.213,-13.314,111.175,-0.750
09:38:51:695,5.954,0.324,-0.143,0.214,-14.393,113.529,-2.334
09:38:51:746,6.005,0.362,-0.071,0.231,-15.265,114.446,-3.233
09:38:51:746,6.005,0.394,-0.035,0.221,-16.701,115.414,-4.291
09:38:51:77,6.029,0.430,-0.042,0.183,-17.621,115.436,-4.806
09:38:51:796,6.055,0.415,-0.046,0.120,-18.907,115.492,-5.305
09:38:51:821,6.081,0.391,-0.070,0.101,-19.965,115.537,-5.537
09:38:51:847,6.107,0.386,-0.061,0.100,-20.536,116.279,-5.591
09:38:51:874,6.134,0.464,0.083,0.097,-21.294,117.443,-5.487
09:38:51:902,6.161,0.466,0.234,0.094,-21.717,118.319,-5.251
09:38:51:985,6.245,0.449,0.260,0.115,-21.976,119.527,-4.685
09:38:51:986,6.245,0.322,0.116,0.156,-21.526,120.772,-3.936
09:38:51:987,6.246,0.265,-0.067,0.122,-20.975,121.490,-3.156
09:38:52:008,6.268,0.300,-0.059,0.077,-20.490,122.115,-1.287
09:38:52:009,6.268,0.369,0.093,0.043,-20.526,121.978,0.492
09:38:52:061,6.320,0.388,0.223,0.024,-20.662,121.025,3.645
09:38:52:061,6.321,0.259,0.246,-0.007,-20.630,119.983,5.839
09:38:52:114,6.373,0.125,0.259,-0.117,-19.874,117.854,9.111
09:38:52:114,6.373,0.145,0.207,-0.090,-18.444,115.728,12.455
09:38:52:137,6.397,0.064,0.081,-0.217,-17.211,113.989,14.691
09:38:52:163,6.422,0.040,0.053,-0.239,-15.275,111.254,18.127
09:38:52:218,6.478,-0.039,-0.005,-0.301,-14.092,109.831,20.307
09:38:52:219,6.478,-0.067,-0.030,-0.333,-12.559,108.334,23.372
09:38:52:242,6.501,-0.118,-0.066,-0.323,-11.458,108.241,26.033
09:38:52:268,6.527,-0.137,-0.112,-0.284,-10.877,108.722,27.570
09:38:52:354,6.613,-0.159,-0.188,-0.264,-10.054,109.743,29.539
09:38:52:355,6.614,-0.161,-0.214,-0.251,-9.509,110.448,30.663
09:38:52:355,6.614,-0.208,-0.263,-0.255,-8.755,111.422,32.070
09:38:52:373,6.632,-0.226,-0.245,-0.263,-8.123,112.197,33.001
09:38:52:399,6.658,-0.240,-0.199,-0.274,-7.750,112.715,33.255
09:38:52:454,6.714,-0.224,-0.079,-0.294,-7.135,113.067,32.940
09:38:52:455,6.715,-0.251,-0.065,-0.328,-6.575,113.119,32.206
09:38:52:48,6.739,-0.237,-0.041,-0.333,-5.792,113.006,30.439
09:38:52:507,6.767,-0.240,0.166,-0.416,-5.569,113.007,28.944
09:38:52:53,6.790,-0.256,0.290,-0.429,-5.782,113.055,26.388
09:38:52:557,6.817,-0.183,0.190,-0.315,-6.282,114.124,23.551
09:38:52:583,6.842,-0.092,0.118,-0.216,-6.813,115.350,21.600
09:38:52:61,6.869,0.071,-0.034,-0.064,-7.772,117.566,18.670
09:38:52:667,6.926,0.081,-0.038,-0.083,-8.557,118.833,16.868
09:38:52:667,6.926,0.088,-0.044,-0.086,-9.875,119.978,14.561
09:38:52:688,6.947,0.096,-0.057,-0.078,-10.989,120.230,12.786
09:38:52:714,6.974,0.029,-0.057,-0.170,-11.508,119.994,11.853
09:38:52:741,7.000,0.020,-0.004,-0.207,-12.063,120.035,10.576
09:38:52:795,7.055,0.101,-0.043,-0.158,-12.239,121.058,9.600
09:38:52:796,7.056,0.177,-0.091,-0.059,-12.288,123.836,7.800
09:38:52:819,7.078,0.184,-0.110,0.014,-12.280,126.055,6.456
09:38:52:845,7.104,0.208,-0.141,0.048,-12.177,129.408,4.454
09:38:52:874,7.133,0.302,-0.112,0.048,-12.092,132.130,2.590
09:38:52:899,7.159,0.336,-0.110,0.045,-12.148,133.390,1.468
09:38:52:924,7.184,0.328,-0.111,0.017,-12.325,134.345,0.051
09:38:52:95,7.210,0.306,-0.097,0.059,-12.531,134.693,-0.736
09:38:52:976,7.236,0.329,-0.151,0.067,-12.780,134.994,-1.698
09:38:53:002,7.262,0.321,-0.171,0.048,-13.066,134.934,-2.383
09:38:53:029,7.288,0.317,-0.167,0.026,-13.349,134.679,-2.646
09:38:53:056,7.315,0.358,-0.133,0.041,-13.935,134.142,-2.943
09:38:53:082,7.342,0.377,-0.109,0.048,-14.411,133.634,-3.199
09:38:53:107,7.367,0.410,-0.084,0.083,-15.175,133.129,-3.679
09:38:53:134,7.393,0.446,-0.096,0.134,-15.992,132.476,-4.141
09:38:53:16,7.420,0.474,0.012,0.149,-16.707,131.750,-4.282
09:38:53:187,7.446,0.772,0.305,0.244,-17.918,129.404,-4.190
09:38:53:214,7.473,0.724,0.358,0.285,-18.570,126.610,-3.840
09:38:53:24,7.500,0.479,0.261,0.269,-18.624,120.812,-2.596
09:38:53:265,7.525,0.155,0.053,0.054,-17.945,117.035,-1.316
09:38:53:291,7.551,0.166,0.147,-0.045,-16.337,112.848,1.167
09:38:53:347,7.607,0.203,0.363,-0.109,-14.540,110.973,4.533
09:38:53:347,7.607,0.146,0.480,-0.132,-13.265,110.031,7.377
09:38:53:373,7.632,-0.044,0.426,-0.171,-11.158,110.090,12.058
09:38:53:399,7.658,-0.138,0.244,-0.162,-9.696,110.781,15.210
09:38:53:452,7.711,-0.171,0.167,-0.211,-7.968,112.631,20.001
09:38:53:453,7.712,-0.192,0.035,-0.289,-7.209,114.613,24.864
09:38:53:535,7.794,-0.201,-0.031,-0.304,-7.310,115.837,28.059
09:38:53:535,7.794,-0.305,-0.129,-0.285,-8.136,117.202,32.621
09:38:53:536,7.795,-0.306,-0.215,-0.275,-8.849,117.894,35.401
09:38:53:583,7.842,-0.299,-0.240,-0.256,-9.730,118.323,38.999
09:38:53:584,7.843,-0.297,-0.294,-0.264,-9.581,118.044,41.686
09:38:53:694,7.954,-0.314,-0.349,-0.263,-8.772,117.575,42.897
09:38:53:694,7.954,-0.299,-0.426,-0.299,-6.967,116.478,43.813
09:38:53:695,7.955,-0.280,-0.435,-0.299,-5.913,116.043,43.884
09:38:53:696,7.955,-0.276,-0.397,-0.306,-5.281,115.753,43.367
09:38:53:711,7.971,-0.271,-0.245,-0.316,-6.107,116.171,42.312
09:38:53:796,8.056,-0.172,-0.206,-0.283,-7.303,116.895,41.273
09:38:53:797,8.056,-0.140,-0.075,-0.252,-9.392,118.040,39.229
09:38:53:798,8.057,-0.124,0.014,-0.297,-10.588,118.784,37.640
09:38:53:816,8.076,-0.053,0.105,-0.301,-11.936,119.422,34.936
09:38:53:843,8.102,-0.085,0.199,-0.310,-12.696,119.823,31.870
09:38:53:869,8.128,-0.204,0.368,-0.364,-12.946,119.991,29.662
09:38:53:897,8.156,-0.093,0.298,-0.276,-12.756,120.691,26.017
09:38:53:924,8.183,0.072,0.149,-0.198,-12.465,121.531,23.324
09:38:53:949,8.208,0.165,0.117,-0.193,-12.384,122.572,19.166
09:38:53:974,8.234,0.213,0.049,-0.072,-12.722,122.555,14.985
09:38:54:,8.260,0.145,0.051,-0.016,-13.060,121.816,12.276
09:38:54:056,8.315,0.048,0.078,0.013,-13.437,120.219,8.475
09:38:54:056,8.316,0.038,0.003,-0.030,-13.451,119.155,6.163
09:38:54:079,8.338,0.094,0.025,-0.053,-13.372,118.526,3.152
09:38:54:106,8.365,0.192,0.032,-0.052,-13.305,118.717,1.494
09:38:54:187,8.447,0.289,-0.113,0.113,-13.413,125.248,-2.450
09:38:54:187,8.447,0.350,-0.144,0.182,-13.553,128.443,-3.575
09:38:54:21,8.470,0.373,-0.201,0.199,-13.713,132.661,-4.923
09:38:54:239,8.498,0.381,-0.191,0.175,-13.846,134.821,-5.556
09:38:54:264,8.524,0.372,-0.184,0.146,-13.722,137.036,-5.416
09:38:54:289,8.549,0.376,-0.192,0.105,-13.241,138.197,-4.281
09:38:54:32,8.579,0.393,-0.202,0.111,-13.373,138.879,-4.418
09:38:54:32,8.579,0.389,-0.217,0.069,-13.710,139.271,-4.524
09:38:54:37,8.630,0.391,-0.167,0.046,-13.719,138.982,-3.786
09:38:54:371,8.631,0.402,-0.115,0.036,-14.565,138.409,-3.526
09:38:54:395,8.654,0.384,-0.030,0.034,-15.583,137.577,-3.000
09:38:54:421,8.680,0.310,0.021,0.017,-16.216,137.017,-2.440
09:38:54:477,8.737,0.264,0.169,0.009,-16.942,136.137,-1.168
09:38:54:477,8.737,0.334,0.365,0.011,-17.439,135.903,-0.084
09:38:54:499,8.758,0.345,0.473,0.024,-17.790,135.107,1.722
09:38:54:525,8.785,0.258,0.333,0.008,-17.743,134.192,3.036
09:38:54:581,8.840,0.029,0.081,-0.022,-17.148,132.243,5.315
09:38:54:581,8.841,-0.021,0.028,-0.086,-16.570,130.966,8.111
09:38:54:604,8.863,-0.050,0.202,-0.153,-16.408,130.597,10.163
09:38:54:632,8.891,0.036,0.303,-0.122,-16.219,130.234,13.340
09:38:54:659,8.918,-0.245,0.170,-0.405,-15.859,129.702,15.233
09:38:54:684,8.944,0.001,0.083,-0.013,-14.491,127.621,17.557
09:38:54:71,8.969,-0.103,0.005,-0.198,-13.458,126.199,19.969
09:38:54:735,8.995,-0.150,-0.082,-0.208,-12.696,124.947,21.467
09:38:54:761,9.021,-0.132,-0.114,-0.223,-12.023,123.454,23.900
09:38:54:788,9.047,-0.173,-0.157,-0.252,-11.821,122.679,25.520
09:38:54:815,9.074,-0.181,-0.180,-0.240,-11.859,122.218,27.819
09:38:54:84,9.100,-0.202,-0.162,-0.180,-12.027,122.357,29.118
09:38:54:867,9.126,-0.190,-0.157,-0.167,-12.115,122.771,30.587
09:38:54:893,9.152,-0.212,-0.171,-0.171,-11.427,122.859,31.402
09:38:54:919,9.179,-0.236,-0.193,-0.190,-10.483,122.518,31.573
09:38:54:947,9.206,-0.269,-0.213,-0.202,-8.670,121.880,31.268
09:38:54:973,9.232,-0.277,-0.180,-0.216,-7.536,121.461,30.717
