Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:10:08:669,4.228,0.306,-0.169,0.099,-27.544,-7.721,22.630
10:10:08:669,4.228,0.267,-0.178,0.081,-26.742,-6.967,22.506
10:10:08:791,4.350,0.260,-0.137,0.075,-25.697,-7.001,22.259
10:10:08:898,4.457,0.223,-0.094,0.067,-23.520,-6.347,21.538
10:10:08:898,4.457,0.198,-0.116,0.070,-21.835,-5.936,20.778
10:10:09:113,4.672,0.198,-0.140,0.044,-19.219,-4.540,19.217
10:10:09:113,4.673,0.231,-0.082,-0.022,-16.498,-3.382,17.210
10:10:09:114,4.673,0.340,0.072,-0.120,-14.577,-2.503,15.719
10:10:09:115,4.674,0.264,0.124,-0.573,-12.127,-3.716,13.713
10:10:09:217,4.776,-0.114,-0.042,-0.326,-11.070,-8.737,12.672
10:10:09:218,4.777,-0.212,0.009,-0.186,-9.199,-16.402,10.396
10:10:09:219,4.778,-0.233,0.008,-0.211,-7.517,-19.503,7.481
10:10:09:219,4.778,-0.182,-0.007,-0.237,-6.552,-19.286,5.418
10:10:09:298,4.857,-0.111,0.063,-0.181,-4.931,-16.300,2.350
10:10:09:298,4.857,-0.017,0.097,-0.135,-3.949,-14.035,0.378
10:10:09:298,4.858,-0.047,0.107,-0.186,-2.595,-11.208,-2.230
10:10:09:298,4.858,-0.087,0.143,-0.285,-1.578,-9.677,-4.532
10:10:09:402,4.961,-0.130,0.154,-0.366,-1.081,-9.430,-5.928
10:10:09:403,4.962,-0.210,0.186,-0.407,-0.529,-10.100,-7.749
10:10:09:403,4.962,-0.284,0.271,-0.455,-0.119,-10.976,-8.743
10:10:09:403,4.962,-0.374,0.228,-0.479,0.511,-12.661,-9.869
10:10:09:481,5.040,-0.377,0.074,-0.431,1.001,-13.673,-10.497
10:10:09:481,5.040,-0.370,0.005,-0.381,1.122,-13.654,-10.636
10:10:09:482,5.041,-0.339,0.015,-0.374,1.262,-12.998,-10.162
10:10:09:483,5.042,-0.239,-0.006,-0.320,1.276,-11.774,-9.485
10:10:09:533,5.092,-0.205,-0.027,-0.289,0.735,-9.374,-7.732
10:10:09:533,5.092,-0.170,-0.104,-0.246,-0.274,-6.880,-5.746
10:10:09:534,5.093,-0.185,-0.147,-0.224,-1.203,-5.412,-4.388
10:10:09:535,5.094,-0.197,-0.019,-0.153,-2.757,-2.753,-2.533
10:10:09:588,5.147,-0.216,0.060,-0.091,-4.005,-0.720,-1.593
10:10:09:588,5.147,-0.257,0.147,-0.018,-6.199,2.998,-0.857
10:10:09:588,5.147,-0.282,0.246,0.045,-8.696,7.705,-1.121
10:10:09:589,5.148,-0.272,0.280,0.152,-10.557,11.206,-1.764
10:10:09:665,5.224,-0.116,0.246,0.290,-13.705,16.241,-3.060
10:10:09:665,5.224,0.013,0.146,0.330,-16.107,18.873,-3.800
10:10:09:665,5.224,0.061,0.109,0.333,-20.012,21.020,-4.104
10:10:09:666,5.225,0.097,0.059,0.367,-24.008,20.893,-2.867
10:10:09:683,5.242,0.112,0.004,0.408,-26.550,19.616,-1.095
10:10:09:718,5.277,0.094,-0.082,0.463,-29.841,16.252,2.830
10:10:09:719,5.278,0.061,-0.112,0.496,-31.573,13.394,6.040
10:10:09:719,5.278,0.068,-0.128,0.517,-33.491,9.043,11.079
10:10:09:72,5.279,0.127,-0.148,0.546,-34.445,6.556,14.171
10:10:09:769,5.328,0.141,-0.176,0.525,-35.536,3.802,18.025
10:10:09:77,5.329,0.202,-0.202,0.467,-36.305,2.378,20.797
10:10:09:77,5.329,0.212,-0.226,0.410,-36.651,2.048,22.141
10:10:09:771,5.330,0.269,-0.191,0.404,-36.898,2.271,23.570
10:10:09:818,5.377,0.339,-0.068,0.401,-36.830,2.832,24.107
10:10:09:818,5.377,0.431,0.067,0.455,-36.273,4.217,24.204
10:10:09:819,5.378,0.353,-0.005,0.328,-35.145,5.918,23.478
10:10:09:838,5.397,0.209,-0.075,0.087,-33.946,7.399,22.447
10:10:09:865,5.424,0.117,-0.113,-0.084,-31.762,10.631,20.329
10:10:09:891,5.450,0.165,-0.253,-0.142,-30.369,13.353,18.831
10:10:09:944,5.503,0.160,-0.272,-0.120,-27.781,17.435,16.656
10:10:10:002,5.561,0.255,-0.070,-0.031,-24.519,20.945,15.018
10:10:10:003,5.562,0.232,0.030,-0.041,-22.287,22.890,14.209
10:10:10:003,5.562,0.211,0.108,-0.090,-19.418,25.686,13.125
10:10:10:051,5.610,0.230,0.185,-0.140,-17.787,27.561,12.414
10:10:10:052,5.611,0.202,0.133,-0.178,-15.795,30.067,11.228
10:10:10:075,5.634,0.123,-0.002,-0.237,-14.096,31.693,9.935
10:10:10:131,5.690,0.305,0.170,-0.666,-13.094,31.109,9.329
10:10:10:131,5.690,-0.087,-0.002,-0.498,-12.173,23.991,8.769
10:10:10:183,5.742,-0.342,-0.063,-0.183,-11.333,18.071,8.601
10:10:10:183,5.742,-0.389,-0.079,-0.032,-10.039,12.815,8.020
10:10:10:236,5.795,-0.214,-0.005,-0.014,-8.760,13.334,6.883
10:10:10:236,5.795,-0.191,0.031,0.029,-8.140,15.998,5.839
10:10:10:258,5.817,-0.068,-0.054,-0.011,-7.712,20.086,4.008
10:10:10:314,5.873,-0.045,-0.034,-0.089,-7.501,23.702,2.717
10:10:10:314,5.873,-0.082,-0.088,-0.157,-7.240,27.017,0.879
10:10:10:366,5.925,-0.125,-0.060,-0.198,-6.825,29.856,-0.530
10:10:10:367,5.926,-0.138,-0.043,-0.183,-6.466,30.613,-1.150
10:10:10:419,5.978,-0.169,-0.024,-0.109,-5.860,31.437,-1.726
10:10:10:42,5.979,-0.183,0.026,-0.055,-5.522,31.024,-1.968
10:10:10:442,6.001,-0.220,0.031,-0.009,-5.271,30.491,-2.188
10:10:10:497,6.056,-0.262,-0.010,-0.014,-5.276,29.875,-2.256
10:10:10:498,6.057,-0.284,-0.018,-0.016,-5.269,29.895,-2.249
10:10:10:608,6.167,-0.270,0.041,-0.011,-5.061,30.814,-2.114
10:10:10:609,6.168,-0.274,0.100,-0.003,-4.753,31.557,-2.022
10:10:10:61,6.169,-0.285,0.151,-0.002,-4.237,33.272,-1.976
10:10:10:611,6.170,-0.249,0.131,0.033,-3.925,34.642,-2.009
10:10:10:653,6.212,-0.242,0.074,0.056,-3.689,36.621,-2.103
10:10:10:732,6.291,-0.248,-0.004,0.084,-3.622,38.448,-2.011
10:10:10:846,6.405,-0.226,0.017,0.117,-3.646,39.718,-1.693
10:10:10:847,6.406,-0.202,0.048,0.144,-3.835,42.135,-0.747
10:10:10:847,6.406,-0.169,0.061,0.161,-4.100,44.248,0.152
10:10:10:848,6.407,-0.131,0.057,0.140,-4.826,48.174,1.708
10:10:10:893,6.452,-0.063,0.114,0.082,-5.935,52.372,3.327
10:10:10:893,6.452,-0.034,0.165,0.061,-6.829,54.885,4.335
10:10:10:919,6.478,-0.009,0.152,0.059,-8.400,57.846,5.719
10:10:10:919,6.478,0.051,0.153,0.115,-9.596,59.259,6.553
10:10:10:976,6.535,0.097,0.152,0.122,-11.613,60.788,7.619
10:10:10:976,6.536,0.167,0.106,0.125,-13.980,61.789,8.479
10:10:10:977,6.537,0.233,0.028,0.118,-15.710,62.161,8.981
10:10:10:978,6.537,0.260,-0.005,0.117,-18.334,62.133,9.765
10:10:11:053,6.612,0.303,-0.011,0.131,-20.784,61.394,10.698
10:10:11:053,6.612,0.308,0.008,0.145,-21.667,60.669,11.347
10:10:11:053,6.612,0.306,-0.008,0.163,-23.035,59.586,12.344
10:10:11:103,6.662,0.317,-0.026,0.145,-24.197,59.050,12.999
10:10:11:103,6.662,0.386,-0.030,0.130,-25.074,58.575,13.761
10:10:11:154,6.713,0.385,-0.016,0.107,-26.387,58.187,14.555
10:10:11:155,6.714,0.388,-0.002,0.099,-27.134,57.929,15.104
10:10:11:207,6.766,0.371,0.120,0.070,-28.070,57.738,15.959
10:10:11:207,6.766,0.561,0.191,0.044,-28.613,57.971,16.462
10:10:11:231,6.790,0.561,0.156,0.016,-29.417,58.605,17.133
10:10:11:285,6.844,0.393,0.056,-0.043,-29.790,59.000,17.547
10:10:11:286,6.845,0.180,-0.039,-0.094,-29.797,59.719,18.064
10:10:11:337,6.896,-0.019,-0.191,-0.141,-29.275,61.022,18.680
10:10:11:338,6.897,-0.099,-0.300,-0.189,-28.906,62.365,19.194
10:10:11:392,6.951,-0.080,-0.412,-0.161,-28.198,64.630,19.986
10:10:11:392,6.951,0.068,-0.308,-0.133,-27.419,66.205,20.542
10:10:11:413,6.972,0.130,-0.229,-0.132,-26.034,68.705,21.268
10:10:11:441,7.000,0.257,-0.012,-0.252,-24.865,71.705,21.466
10:10:11:466,7.025,0.250,-0.010,-0.304,-24.526,73.726,21.225
10:10:11:523,7.082,0.156,0.026,-0.397,-24.276,76.481,20.219
10:10:11:523,7.082,-0.055,-0.054,-0.368,-24.066,77.935,19.220
10:10:11:574,7.133,-0.151,-0.142,-0.330,-23.119,78.924,17.586
10:10:11:575,7.134,-0.138,-0.190,-0.316,-21.190,79.081,16.319
10:10:11:597,7.156,-0.048,-0.165,-0.231,-19.515,78.317,15.660
10:10:11:623,7.182,0.034,-0.165,-0.247,-17.034,77.668,14.857
10:10:11:709,7.268,-0.161,-0.044,-0.396,-15.619,76.364,14.489
10:10:11:709,7.268,-0.088,0.107,-0.327,-13.793,71.287,14.894
10:10:11:71,7.269,-0.190,-0.046,0.204,-12.343,63.097,14.642
10:10:11:816,7.375,-0.161,-0.059,0.145,-11.749,59.334,13.768
10:10:11:817,7.376,-0.154,-0.090,0.136,-11.042,56.454,11.421
10:10:11:818,7.377,-0.130,-0.053,-0.003,-10.528,56.724,9.440
10:10:11:819,7.378,-0.141,0.010,-0.012,-9.351,58.257,6.278
10:10:11:95,7.509,-0.195,0.150,0.028,-7.585,60.398,3.145
10:10:11:95,7.509,-0.217,0.157,0.056,-6.269,62.036,1.232
10:10:11:95,7.509,-0.300,0.121,0.068,-4.265,64.525,-1.262
10:10:11:95,7.509,-0.325,0.092,0.037,-2.982,66.083,-2.591
10:10:12:002,7.561,-0.370,0.149,0.063,-1.135,68.053,-3.981
10:10:12:002,7.561,-0.433,0.246,0.159,0.643,69.618,-4.662
10:10:12:002,7.561,-0.435,0.230,0.187,1.565,70.649,-4.766
10:10:12:002,7.561,-0.438,0.226,0.187,2.534,72.713,-4.468
10:10:12:018,7.577,-0.436,0.138,0.135,2.873,74.284,-3.984
10:10:12:074,7.633,-0.389,0.043,0.085,2.899,76.632,-2.759
10:10:12:075,7.634,-0.338,0.016,0.068,2.550,78.495,-0.989
10:10:12:125,7.684,-0.268,-0.019,0.078,2.092,79.341,0.418
10:10:12:126,7.685,-0.152,-0.020,0.070,0.944,80.059,2.749
10:10:12:263,7.822,-0.102,0.011,0.056,-0.040,80.195,4.334
10:10:12:263,7.822,-0.107,0.061,0.065,-1.850,79.926,6.626
10:10:12:264,7.823,-0.099,0.155,0.071,-3.257,79.607,8.026
10:10:12:265,7.824,-0.049,0.195,0.055,-5.577,79.043,9.854
10:10:12:314,7.873,0.073,0.198,0.019,-8.200,78.768,11.320
10:10:12:314,7.873,0.147,0.153,-0.004,-10.097,78.447,12.125
10:10:12:314,7.873,0.194,0.101,-0.022,-13.000,77.697,13.255
10:10:12:361,7.920,0.234,0.042,-0.056,-14.905,76.894,14.087
10:10:12:362,7.921,0.253,0.008,-0.067,-17.526,75.451,15.662
10:10:12:442,8.001,0.304,-0.001,-0.065,-19.743,73.671,17.579
10:10:12:443,8.002,0.320,0.002,-0.048,-21.001,72.738,18.928
10:10:12:444,8.003,0.350,-0.050,-0.038,-22.726,71.595,20.836
10:10:12:493,8.052,0.363,-0.084,-0.059,-23.852,71.415,21.898
10:10:12:493,8.052,0.408,-0.120,-0.109,-25.522,71.199,23.104
10:10:12:545,8.104,0.418,-0.119,-0.158,-27.080,71.989,23.830
10:10:12:546,8.105,0.418,-0.144,-0.168,-27.995,72.593,24.066
10:10:12:569,8.128,0.384,-0.163,-0.188,-29.032,73.398,24.113
10:10:12:623,8.182,0.380,-0.131,-0.218,-29.436,73.811,23.988
10:10:12:624,8.183,0.392,-0.033,-0.247,-29.529,74.252,23.586
10:10:12:678,8.237,0.392,0.025,-0.235,-28.995,74.619,22.808
10:10:12:678,8.237,0.317,-0.016,-0.204,-28.355,74.852,22.004
10:10:12:729,8.288,0.171,-0.122,-0.145,-27.029,75.284,20.326
10:10:12:73,8.289,0.103,-0.140,-0.151,-25.951,75.639,18.955
10:10:12:781,8.340,-0.017,-0.166,-0.150,-24.096,76.239,16.744
10:10:12:782,8.341,-0.070,-0.149,-0.123,-21.917,76.866,14.478
10:10:12:806,8.365,-0.070,-0.060,-0.080,-20.231,77.368,12.961
10:10:12:86,8.419,-0.052,0.120,-0.057,-17.584,78.579,10.767
10:10:12:861,8.420,-0.015,0.186,-0.089,-15.964,79.756,9.371
10:10:12:913,8.472,-0.010,0.190,-0.120,-14.066,81.896,7.510
10:10:12:913,8.472,-0.058,0.055,-0.154,-12.907,83.665,6.062
10:10:12:965,8.524,-0.105,-0.018,-0.149,-12.426,83.762,5.352
10:10:12:966,8.525,-0.097,-0.034,-0.088,-11.838,83.372,4.685
10:10:12:989,8.548,-0.086,-0.121,-0.046,-11.559,81.732,4.490
10:10:13:042,8.601,-0.090,-0.130,-0.026,-11.264,79.722,4.489
10:10:13:099,8.658,-0.058,-0.084,-0.020,-11.041,77.723,4.610
10:10:13:1,8.659,-0.055,-0.090,-0.012,-10.712,75.206,4.806
10:10:13:101,8.660,-0.059,-0.092,0.020,-10.345,71.760,4.865
10:10:13:149,8.708,-0.082,-0.061,0.035,-10.018,69.856,4.756
10:10:13:149,8.708,-0.083,-0.063,0.039,-9.492,66.814,4.529
10:10:13:173,8.732,-0.105,-0.109,0.037,-9.101,65.279,4.388
10:10:13:198,8.757,-0.140,-0.114,0.027,-8.307,62.881,4.240
10:10:13:225,8.784,-0.178,-0.103,0.003,-7.304,61.181,4.189
10:10:13:28,8.839,-0.159,-0.091,-0.006,-6.576,60.618,4.169
10:10:13:281,8.840,-0.154,-0.076,-0.017,-6.335,59.693,4.429
10:10:13:332,8.891,-0.192,-0.014,-0.031,-5.894,59.289,4.355
10:10:13:333,8.892,-0.220,0.024,-0.036,-4.783,58.529,3.846
10:10:13:356,8.915,-0.251,0.079,-0.032,-3.692,58.251,3.179
10:10:13:413,8.972,-0.255,0.094,-0.028,-2.996,58.162,2.705
10:10:13:413,8.972,-0.263,0.147,-0.040,-2.000,58.135,2.057
10:10:13:464,9.023,-0.315,0.239,-0.040,-1.348,58.086,1.683
10:10:13:464,9.023,-0.368,0.297,0.011,-0.482,58.100,1.177
10:10:13:516,9.075,-0.398,0.276,0.075,0.147,58.433,0.707
10:10:13:517,9.076,-0.372,0.210,0.132,0.316,58.943,0.486
10:10:13:539,9.098,-0.268,0.073,0.164,0.144,60.043,0.536
10:10:13:595,9.154,-0.257,0.015,0.122,-0.108,61.049,0.959
10:10:13:596,9.155,-0.256,-0.100,0.138,-0.771,63.033,2.245
10:10:13:706,9.265,-0.179,0.002,0.041,-1.495,65.634,4.194
10:10:13:707,9.266,-0.138,0.032,0.016,-2.148,67.095,5.668
10:10:13:708,9.267,-0.092,0.056,0.036,-3.448,68.180,7.826
10:10:13:709,9.268,-0.041,0.142,0.053,-4.418,68.194,9.196
