Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:56:02:557,3.338,0.046,0.132,0.027,-5.663,7.081,-3.065
09:56:02:558,3.339,0.092,0.125,0.060,-5.348,6.323,-1.790
09:56:02:558,3.339,0.159,0.158,0.101,-5.049,5.914,-0.783
09:56:02:608,3.389,0.235,0.115,0.045,-4.495,5.690,1.215
09:56:02:608,3.389,0.270,0.259,-0.257,-3.767,5.875,3.894
09:56:02:684,3.466,0.427,0.355,-0.205,-2.989,5.954,6.305
09:56:02:742,3.523,0.957,0.557,-0.201,-1.259,5.783,11.430
09:56:02:742,3.523,1.300,0.636,-0.215,0.131,5.810,15.970
09:56:02:743,3.524,0.655,0.365,-0.713,1.772,6.880,23.690
09:56:02:791,3.572,0.588,-0.143,-0.601,1.874,7.499,30.396
09:56:02:792,3.573,0.813,-1.336,-0.277,3.404,5.911,32.572
09:56:02:817,3.598,1.020,-1.566,-0.317,5.262,4.064,32.498
09:56:02:843,3.624,0.858,-1.409,-0.083,5.296,1.889,30.562
09:56:02:843,3.625,0.878,-1.132,0.062,3.545,-1.266,24.978
09:56:02:975,3.756,0.464,-0.310,0.289,1.480,-2.546,19.997
09:56:02:975,3.757,0.042,0.114,0.277,-2.273,-1.872,10.827
09:56:03:006,3.787,-0.683,0.928,0.464,-5.392,0.915,0.497
09:56:03:007,3.788,-1.627,1.135,0.709,-7.092,3.466,-5.271
09:56:03:007,3.789,-2.504,0.415,0.670,-7.947,7.111,-10.996
09:56:03:008,3.790,-2.727,-0.249,0.531,-7.414,9.433,-12.463
09:56:03:026,3.808,-0.570,0.275,0.136,-7.082,11.476,-10.818
09:56:03:027,3.808,-0.756,0.142,0.059,-6.442,11.529,-9.030
09:56:03:079,3.860,-0.156,0.131,0.305,-6.224,11.536,-7.432
09:56:03:131,3.912,-0.172,0.016,0.100,-6.006,11.153,-5.433
09:56:03:132,3.913,-0.031,0.079,-0.010,-6.011,10.967,-4.639
09:56:03:156,3.937,0.029,0.131,0.069,-6.103,10.728,-3.301
09:56:03:182,3.963,0.046,0.119,-0.099,-6.234,10.489,-1.758
09:56:03:21,3.992,0.021,0.107,-0.036,-6.119,10.319,-0.698
09:56:03:211,3.993,0.132,0.246,0.098,-5.775,9.737,0.957
09:56:03:234,4.015,0.304,0.284,0.039,-5.492,9.200,2.229
09:56:03:346,4.128,0.309,0.282,-0.028,-4.887,8.736,4.568
09:56:03:347,4.128,0.459,0.205,-0.209,-4.349,8.674,6.590
09:56:03:347,4.128,0.643,0.370,-0.274,-3.211,8.880,10.691
09:56:03:367,4.149,1.433,0.651,-0.390,-1.435,8.826,16.587
09:56:03:368,4.150,1.332,0.317,-0.521,0.057,9.137,21.566
09:56:03:393,4.174,0.392,0.269,-0.658,1.022,10.232,30.150
09:56:03:418,4.199,1.017,-0.339,-0.450,1.602,10.287,35.546
09:56:03:501,4.282,1.127,-1.342,-0.510,3.637,9.191,39.453
09:56:03:502,4.283,1.131,-1.708,-0.269,5.433,9.286,38.282
09:56:03:585,4.366,1.000,-1.556,-0.246,5.608,8.028,35.691
09:56:03:585,4.367,0.683,-1.071,-0.118,3.868,6.575,29.445
09:56:03:585,4.367,0.447,-0.452,0.030,1.619,6.160,23.693
09:56:03:586,4.367,-0.216,0.334,0.127,-2.312,7.093,12.760
09:56:03:601,4.382,-1.459,1.562,0.657,-4.411,8.440,4.695
09:56:03:686,4.467,-2.433,1.292,1.137,-6.858,11.148,-5.800
09:56:03:687,4.468,-4.013,0.432,1.551,-7.511,14.641,-11.346
09:56:03:688,4.469,-3.731,-0.426,0.644,-7.036,16.530,-11.213
09:56:03:765,4.546,0.755,0.023,-0.470,-6.240,16.619,-9.281
09:56:03:765,4.546,0.298,0.130,-0.061,-6.042,16.313,-7.854
09:56:03:766,4.547,-0.252,0.271,0.120,-5.745,15.856,-5.626
09:56:03:814,4.595,-0.033,0.010,0.166,-5.684,15.490,-4.030
09:56:03:815,4.596,-0.051,0.066,0.104,-5.677,15.294,-3.130
09:56:03:893,4.674,0.101,0.130,-0.063,-5.748,14.683,-1.748
09:56:03:951,4.732,0.117,0.180,-0.039,-5.594,14.406,-0.649
09:56:03:952,4.733,0.193,0.223,0.052,-5.040,14.021,1.345
09:56:03:952,4.734,0.344,0.414,-0.149,-4.535,13.811,2.962
09:56:03:953,4.735,0.388,0.390,-0.226,-3.612,13.774,6.011
09:56:04:054,4.836,0.822,0.487,-0.184,-2.324,13.541,10.466
09:56:04:055,4.836,1.346,0.630,-0.400,-1.069,13.285,14.553
09:56:04:056,4.837,1.532,0.298,-0.739,1.285,13.700,22.334
09:56:04:105,4.887,0.307,0.561,-0.808,1.840,14.818,28.377
09:56:04:106,4.888,1.099,-0.475,-0.858,2.212,16.220,36.285
09:56:04:107,4.889,1.528,-1.869,-0.995,4.581,16.811,38.251
09:56:04:128,4.909,0.913,-1.887,-0.576,5.621,17.546,37.329
09:56:04:154,4.935,0.590,-1.516,-0.756,5.281,18.998,33.620
09:56:04:267,5.048,0.373,-1.076,-0.656,3.982,20.289,29.236
09:56:04:267,5.049,0.233,-0.096,-0.738,1.127,23.759,19.775
09:56:04:268,5.050,-0.554,0.828,-0.665,-0.699,27.389,12.046
09:56:04:269,5.050,-1.529,1.524,0.257,-3.154,33.691,0.710
09:56:04:312,5.094,-2.792,1.293,2.251,-4.840,39.467,-8.025
09:56:04:313,5.095,-2.769,-0.380,2.274,-4.907,41.896,-10.982
09:56:04:365,5.146,-1.655,-0.339,2.628,-4.538,42.863,-11.203
09:56:04:366,5.147,0.277,0.292,-0.529,-3.839,43.331,-8.761
09:56:04:392,5.173,-0.227,0.544,0.572,-3.244,43.861,-6.711
09:56:04:415,5.196,-0.134,-0.035,0.194,-3.144,44.023,-4.099
09:56:04:441,5.223,-0.131,0.135,0.112,-3.209,43.965,-2.923
09:56:04:496,5.278,0.008,0.094,0.016,-3.249,43.566,-1.494
09:56:04:497,5.279,0.009,0.128,-0.055,-3.292,43.311,-0.591
09:56:04:522,5.303,0.025,0.179,-0.076,-3.061,42.986,0.823
09:56:04:548,5.329,0.113,0.253,-0.106,-2.431,42.529,2.476
09:56:04:574,5.355,0.225,0.332,-0.238,-1.819,42.202,3.811
09:56:04:626,5.408,0.302,0.369,-0.427,-0.692,41.887,6.599
09:56:04:654,5.435,0.617,0.562,-0.584,0.267,41.661,9.221
09:56:04:654,5.436,1.093,0.730,-0.991,2.407,41.466,14.731
09:56:04:736,5.517,0.295,0.015,-1.387,5.109,42.704,22.177
09:56:04:737,5.518,-0.310,0.332,-1.166,5.733,44.684,27.994
09:56:04:737,5.518,0.186,-1.054,-1.062,6.828,47.605,35.091
09:56:04:787,5.568,0.222,-1.498,-1.206,8.378,50.527,36.706
09:56:04:787,5.568,0.341,-1.609,-1.141,9.475,52.125,35.882
09:56:04:809,5.590,-0.113,-1.220,-0.919,9.118,56.037,33.987
09:56:04:835,5.616,-0.384,-0.962,-0.847,6.490,60.191,28.961
09:56:04:975,5.756,-0.659,-0.257,-0.561,2.845,65.842,20.904
09:56:04:976,5.757,-0.822,0.208,-0.495,0.849,69.645,14.101
09:56:04:977,5.758,-0.860,1.060,0.624,-1.649,75.678,3.714
09:56:04:978,5.759,-0.576,1.356,2.060,-3.304,79.364,-2.248
09:56:05:024,5.806,-0.322,0.395,3.118,-4.831,83.023,-8.682
09:56:05:025,5.806,-0.228,-0.441,2.838,-4.534,84.603,-10.397
09:56:05:026,5.807,0.330,-0.323,3.652,-4.229,85.089,-9.023
09:56:05:045,5.826,-0.120,-0.096,0.285,-2.998,85.867,-6.522
09:56:05:071,5.852,0.018,-0.179,0.177,-3.031,86.060,-5.208
09:56:05:098,5.879,-0.024,0.115,0.068,-3.187,86.051,-3.301
09:56:05:124,5.905,-0.039,0.097,-0.027,-3.389,85.869,-1.993
09:56:05:15,5.931,-0.002,0.159,-0.088,-3.499,85.501,-1.084
09:56:05:178,5.960,0.020,0.245,-0.096,-3.284,85.101,0.491
09:56:05:203,5.985,0.071,0.237,-0.139,-2.908,84.921,1.756
09:56:05:228,6.010,-0.035,0.346,-0.387,-2.151,84.656,4.051
09:56:05:257,6.038,-0.062,0.237,-0.351,-1.529,84.638,5.956
09:56:05:284,6.065,-0.232,0.292,-0.586,-0.348,84.677,9.565
09:56:05:285,6.066,-0.089,0.454,-1.006,1.457,84.475,14.430
09:56:05:336,6.117,-0.140,0.441,-1.374,3.190,84.798,18.638
09:56:05:337,6.118,-0.741,0.416,-0.593,5.343,86.922,26.427
09:56:05:387,6.168,-0.645,0.295,-1.089,6.026,88.538,32.117
09:56:05:47,6.251,-0.523,-0.962,-0.966,7.876,89.921,37.873
09:56:05:5,6.281,-0.402,-1.381,-1.168,9.773,89.736,39.189
09:56:05:501,6.282,-0.265,-1.334,-0.954,10.005,92.227,38.593
09:56:05:502,6.283,-0.273,-1.104,-0.590,8.548,92.407,35.364
09:56:05:502,6.283,-0.169,-0.804,-0.409,6.721,92.787,31.435
09:56:05:52,6.301,-0.241,-0.499,-0.471,3.506,93.748,23.238
09:56:05:571,6.352,-0.067,0.252,-0.086,1.483,94.882,16.630
09:56:05:597,6.379,0.012,0.572,0.452,-1.554,98.304,6.382
09:56:05:625,6.407,0.585,1.051,1.753,-4.508,103.423,-3.723
09:56:05:626,6.407,1.032,0.721,2.612,-5.914,106.088,-9.441
09:56:05:649,6.430,1.082,-0.180,3.043,-6.420,108.422,-14.706
09:56:05:704,6.485,1.231,-0.438,2.783,-6.335,108.746,-15.108
09:56:05:705,6.486,-1.132,0.852,-1.612,-6.020,108.205,-12.152
09:56:05:754,6.536,0.654,0.545,0.053,-5.974,107.872,-9.692
09:56:05:784,6.566,-0.156,-0.213,0.357,-5.592,107.634,-7.582
09:56:05:785,6.566,0.107,0.052,0.159,-5.253,107.051,-5.087
09:56:05:838,6.619,0.087,0.081,-0.022,-5.199,106.952,-3.871
09:56:05:838,6.619,-0.026,0.157,0.059,-5.012,106.527,-2.245
09:56:05:888,6.669,-0.054,0.170,-0.042,-4.989,106.066,-0.720
09:56:05:889,6.670,-0.004,0.218,-0.069,-4.793,105.622,0.349
09:56:05:942,6.724,0.025,0.247,-0.222,-4.235,104.859,2.299
09:56:05:943,6.724,-0.131,0.237,-0.213,-3.739,104.524,3.817
09:56:05:963,6.745,-0.380,0.225,-0.374,-2.738,104.090,6.781
09:56:06:051,6.832,-0.341,0.431,-0.733,-1.767,103.742,9.524
09:56:06:052,6.833,-0.476,0.728,-1.243,0.336,103.236,15.200
09:56:06:052,6.833,-1.035,0.316,-1.090,2.821,103.710,22.808
09:56:06:069,6.850,-1.065,0.693,-0.329,3.272,104.529,28.404
09:56:06:097,6.878,-0.663,-1.043,-0.727,4.755,104.239,34.638
09:56:06:122,6.903,-0.712,-1.498,-1.041,7.111,102.636,36.067
09:56:06:206,6.987,-0.395,-1.513,-0.818,9.141,100.202,35.451
09:56:06:206,6.987,-0.231,-1.318,-0.695,8.367,98.003,31.836
09:56:06:207,6.988,-0.233,-1.007,-0.682,6.310,96.858,27.973
09:56:06:226,7.007,-0.131,-0.298,-0.632,2.131,96.292,20.166
09:56:06:254,7.035,0.053,0.627,-0.373,-0.771,96.794,13.738
09:56:06:28,7.061,0.260,1.138,0.126,-4.773,99.116,2.927
09:56:06:306,7.087,0.945,1.420,1.803,-7.121,101.737,-3.968
09:56:06:331,7.112,1.246,0.800,2.420,-9.616,106.685,-12.051
09:56:06:357,7.139,1.575,-0.595,2.882,-10.071,110.135,-15.478
09:56:06:384,7.165,1.517,-0.545,2.556,-9.735,111.212,-14.655
09:56:06:41,7.191,-0.161,0.473,0.959,-8.838,111.778,-10.861
09:56:06:436,7.217,1.080,0.741,0.275,-8.182,111.212,-8.865
09:56:06:489,7.271,0.380,-0.277,0.227,-7.315,110.410,-4.981
09:56:06:547,7.328,0.111,0.228,0.252,-6.853,110.411,-2.641
09:56:06:547,7.329,-0.043,0.064,0.020,-6.749,110.050,-1.289
09:56:06:549,7.330,-0.077,0.226,-0.128,-6.624,109.270,0.520
09:56:06:657,7.438,0.065,0.302,-0.151,-6.444,108.797,1.773
09:56:06:657,7.438,0.072,0.293,-0.245,-5.894,108.104,3.905
09:56:06:657,7.438,-0.093,0.242,-0.312,-5.074,107.664,6.412
09:56:06:657,7.439,-0.242,0.160,-0.394,-4.416,107.550,8.534
09:56:06:731,7.512,-0.587,0.353,-0.678,-3.050,107.467,12.759
09:56:06:732,7.513,-0.559,0.559,-1.183,-1.757,107.514,16.508
09:56:06:732,7.513,-0.762,0.222,-1.073,0.646,108.390,23.755
09:56:06:752,7.533,-0.882,0.699,-0.555,1.510,108.993,29.486
09:56:06:945,7.726,-0.873,-0.721,-1.013,2.602,108.876,37.350
09:56:06:945,7.726,-0.727,-1.393,-1.125,5.862,107.339,40.686
09:56:06:946,7.727,-0.466,-1.545,-0.915,7.717,105.570,40.806
09:56:06:947,7.728,-0.095,-1.264,-0.750,8.173,102.941,38.393
09:56:06:968,7.749,-0.036,-1.071,-0.714,6.920,101.452,35.080
09:56:06:969,7.750,-0.016,-0.561,-0.619,3.352,100.173,27.903
09:56:06:97,7.751,-0.046,0.138,-0.495,-0.439,100.376,18.235
09:56:07:049,7.831,0.245,0.524,-0.375,-2.473,100.962,10.673
09:56:07:05,7.831,0.656,1.387,0.974,-5.450,103.652,-0.527
09:56:07:051,7.832,1.069,1.176,2.601,-7.188,106.393,-7.051
09:56:07:051,7.833,1.370,-0.030,3.192,-8.296,110.990,-13.841
09:56:07:096,7.877,1.425,-0.661,3.107,-7.831,113.066,-15.243
09:56:07:096,7.877,0.414,0.376,1.501,-7.403,114.285,-12.522
09:56:07:12,7.901,0.396,0.669,0.125,-6.944,113.133,-9.567
09:56:07:145,7.926,-0.190,-0.252,0.133,-6.209,113.177,-7.130
09:56:07:171,7.952,0.058,0.120,-0.036,-5.856,112.803,-4.287
09:56:07:197,7.979,-0.022,0.155,0.156,-5.927,112.608,-3.044
09:56:07:224,8.005,0.032,0.168,0.051,-5.951,112.090,-1.141
09:56:07:25,8.032,0.019,0.146,-0.053,-5.883,111.513,0.705
09:56:07:276,8.057,0.050,0.232,-0.114,-5.651,111.142,1.961
09:56:07:332,8.113,0.006,0.265,-0.246,-5.167,110.707,4.061
09:56:07:332,8.113,-0.142,0.201,-0.250,-4.780,110.493,5.662
09:56:07:384,8.166,-0.288,0.147,-0.293,-4.087,110.269,8.654
09:56:07:385,8.166,-0.571,0.445,-0.722,-3.003,110.015,12.762
09:56:07:496,8.277,-0.620,0.572,-1.094,-1.938,109.734,16.437
09:56:07:496,8.277,-0.673,0.403,-1.232,0.109,109.682,23.508
09:56:07:497,8.278,-1.001,0.806,-0.314,1.151,110.077,28.959
09:56:07:498,8.279,-1.174,0.269,-0.808,1.233,110.193,37.058
09:56:07:512,8.293,-0.980,-1.059,-1.079,2.944,109.651,39.939
09:56:07:543,8.325,-0.583,-1.427,-0.851,5.300,107.665,40.896
09:56:07:543,8.325,-0.119,-1.360,-0.754,5.477,105.970,39.098
09:56:07:592,8.374,-0.191,-1.233,-0.456,4.314,104.998,36.646
09:56:07:648,8.429,-0.072,-0.901,-0.495,1.178,104.217,30.896
09:56:07:648,8.429,0.035,-0.636,-0.310,-1.008,104.157,25.885
09:56:07:703,8.484,0.199,-0.295,-0.423,-3.480,103.611,16.947
09:56:07:703,8.484,0.680,0.342,0.140,-6.129,103.672,7.061
09:56:07:703,8.484,0.941,0.709,0.567,-7.997,104.931,0.246
09:56:07:724,8.505,1.201,0.964,1.568,-10.152,107.888,-9.459
09:56:07:75,8.532,1.109,0.193,2.571,-10.261,110.579,-14.707
09:56:07:834,8.615,1.018,0.094,2.262,-9.448,113.319,-18.812
09:56:07:834,8.615,-0.001,0.384,1.955,-8.859,114.865,-18.401
09:56:07:835,8.616,-0.429,1.730,-1.433,-8.677,114.575,-14.871
09:56:07:882,8.663,0.229,0.256,0.394,-7.963,113.224,-11.290
09:56:07:907,8.688,0.112,-0.324,0.347,-7.257,112.692,-9.032
09:56:08:013,8.794,0.190,0.053,0.157,-6.471,112.372,-6.543
09:56:08:043,8.824,-0.019,0.165,0.184,-6.367,112.398,-5.343
09:56:08:044,8.825,0.012,0.109,0.068,-6.293,111.886,-3.570
09:56:08:045,8.826,-0.045,0.118,-0.012,-6.321,111.498,-2.413
09:56:08:069,8.851,-0.051,0.113,0.015,-6.210,110.837,-0.785
09:56:08:07,8.852,0.060,0.181,-0.154,-5.809,110.024,0.910
09:56:08:071,8.852,0.015,0.193,-0.176,-5.440,109.625,2.119
09:56:08:09,8.871,-0.055,0.208,-0.158,-4.781,109.417,4.132
09:56:08:204,8.985,-0.215,0.183,-0.270,-4.030,109.326,6.579
09:56:08:204,8.985,-0.356,0.266,-0.383,-3.385,109.240,8.703
09:56:08:205,8.986,-0.400,0.555,-0.867,-2.030,109.041,13.047
09:56:08:206,8.987,-0.502,0.558,-1.303,-0.777,109.082,16.948
09:56:08:222,9.003,-0.566,0.190,-0.983,1.107,110.117,24.221
09:56:08:247,9.029,-1.175,0.642,-0.372,1.833,110.942,29.674
09:56:08:273,9.055,-0.792,-1.137,-0.530,2.227,112.072,36.870
09:56:08:329,9.110,-0.981,-1.270,-0.982,4.749,112.834,39.078
09:56:08:33,9.111,-0.703,-1.478,-0.618,5.734,112.780,38.490
09:56:08:354,9.135,-0.343,-1.183,-0.267,6.281,112.985,35.040
09:56:08:467,9.248,-0.469,-0.999,-0.192,5.936,113.126,31.346
09:56:08:467,9.249,-0.480,-0.446,-0.203,3.945,114.092,23.720
09:56:08:467,9.249,-0.515,0.228,0.080,1.111,116.309,14.426
09:56:08:468,9.250,-0.298,0.538,0.348,-0.739,118.613,7.857
09:56:08:514,9.295,0.707,1.074,1.033,-3.708,123.176,-1.630
09:56:08:514,9.295,1.433,1.086,1.590,-5.766,126.255,-7.058
