Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:56:01:525,2.311,0.020,0.003,-0.013,2.878,9.415,10.513
09:56:01:553,2.339,0.059,0.005,-0.001,1.799,9.875,12.044
09:56:01:554,2.340,0.010,0.008,-0.015,1.029,10.183,13.057
09:56:01:579,2.365,-0.039,-0.017,-0.008,-0.117,10.398,14.425
09:56:01:63,2.415,0.033,0.064,0.046,-0.820,10.440,15.177
09:56:01:658,2.444,0.389,0.524,0.146,-1.942,10.483,16.280
09:56:01:659,2.445,0.775,0.821,0.091,-2.870,10.437,17.433
09:56:01:682,2.467,1.356,0.827,0.359,-4.753,9.869,20.629
09:56:01:708,2.494,0.788,0.408,0.416,-6.663,7.746,24.924
09:56:01:736,2.522,-0.117,-0.223,0.639,-8.192,7.139,27.889
09:56:01:763,2.549,0.648,-1.670,0.090,-10.191,7.187,31.686
09:56:01:789,2.575,1.172,-2.278,0.616,-10.424,7.277,32.100
09:56:01:815,2.601,0.844,-1.819,0.673,-7.161,6.932,28.400
09:56:01:868,2.654,0.731,-0.564,0.175,-2.825,7.592,21.723
09:56:01:869,2.655,0.484,0.289,-0.263,0.294,7.884,16.556
09:56:01:894,2.680,-0.594,1.002,-0.527,5.438,5.345,8.533
09:56:01:919,2.705,-1.694,1.042,-0.865,7.944,2.496,3.669
09:56:01:944,2.730,-2.520,0.320,-0.987,9.491,-1.866,-1.303
09:56:01:971,2.757,-1.817,0.798,-0.394,8.843,-5.910,-1.399
09:56:02:056,2.841,2.391,1.147,-0.207,7.968,-7.282,0.290
09:56:02:056,2.842,0.112,-0.375,-0.203,6.245,-6.914,3.694
09:56:02:057,2.842,-0.039,0.002,-0.198,5.667,-6.961,5.972
09:56:02:076,2.862,-0.167,0.016,0.046,5.304,-6.793,8.061
09:56:02:131,2.917,-0.010,0.062,-0.009,5.126,-6.844,9.215
09:56:02:131,2.917,-0.084,0.110,0.002,4.837,-6.963,10.449
09:56:02:185,2.970,0.010,0.085,0.020,4.493,-6.872,11.377
09:56:02:186,2.971,0.054,0.063,-0.088,4.194,-6.540,11.922
09:56:02:207,2.993,0.089,0.102,0.023,3.859,-5.832,12.844
09:56:02:292,3.078,0.240,0.194,0.000,2.625,-4.139,15.105
09:56:02:292,3.078,0.374,0.349,0.251,1.553,-3.410,17.043
09:56:02:372,3.157,0.552,0.572,0.378,0.819,-3.244,18.696
09:56:02:372,3.158,1.305,0.649,0.799,-2.281,-2.917,26.043
09:56:02:391,3.177,0.074,0.089,0.410,-5.135,-1.586,31.211
09:56:02:446,3.231,0.078,-0.723,0.622,-7.249,-0.355,34.392
09:56:02:447,3.232,0.964,-2.489,0.335,-9.963,2.362,35.998
09:56:02:471,3.257,0.885,-1.940,0.214,-8.862,4.727,32.481
09:56:02:496,3.282,1.065,-1.517,0.218,-6.622,5.926,28.904
09:56:02:522,3.308,0.646,-0.590,-0.164,-2.580,7.539,22.376
09:56:02:548,3.334,0.282,0.234,-0.597,0.525,7.650,17.238
09:56:02:574,3.360,-0.416,0.772,-0.751,4.980,5.907,8.764
09:56:02:711,3.496,-1.594,0.972,-0.880,7.904,3.464,0.524
09:56:02:711,3.497,-2.018,0.532,-0.863,8.593,1.600,-3.588
09:56:02:741,3.527,-2.273,-0.573,-0.621,7.937,-1.417,-6.422
09:56:02:741,3.527,-3.211,0.994,1.003,7.427,-3.303,-5.647
09:56:02:742,3.528,0.564,0.596,-1.144,5.632,-4.537,-1.958
09:56:02:743,3.528,-0.407,-0.694,0.023,4.937,-4.119,0.802
09:56:02:758,3.544,-0.231,0.194,-0.193,4.240,-3.347,3.643
09:56:02:842,3.628,-0.019,0.100,0.126,4.086,-3.009,5.299
09:56:02:843,3.629,-0.161,0.124,0.134,3.805,-3.160,6.171
09:56:02:844,3.630,-0.147,0.036,-0.043,3.262,-2.800,7.125
09:56:02:892,3.678,0.053,0.102,0.080,3.010,-2.182,7.655
09:56:02:893,3.679,0.034,0.139,0.048,2.367,-1.341,8.376
09:56:02:916,3.701,0.081,0.140,0.008,1.479,-0.598,9.387
09:56:02:943,3.729,0.204,0.205,-0.008,0.797,-0.071,10.303
09:56:02:97,3.756,0.313,0.321,0.088,-0.459,0.523,12.105
09:56:02:995,3.781,0.438,0.348,0.042,-1.490,0.771,13.750
09:56:03:021,3.807,0.498,0.369,0.092,-3.277,0.689,16.969
09:56:03:048,3.833,1.379,0.799,1.015,-4.712,0.547,19.743
09:56:03:074,3.859,1.235,0.497,1.037,-7.580,0.486,25.003
09:56:03:099,3.885,0.102,0.390,0.607,-11.437,1.413,30.617
09:56:03:126,3.912,0.178,-0.482,0.833,-14.489,2.685,34.395
09:56:03:181,3.967,0.719,-2.277,0.039,-17.967,5.004,36.947
09:56:03:182,3.968,0.617,-1.701,0.542,-17.397,6.039,35.835
09:56:03:204,3.990,0.574,-1.625,0.544,-13.326,7.576,32.807
09:56:03:233,4.019,0.520,-0.672,0.262,-7.993,9.182,27.356
09:56:03:257,4.043,0.489,-0.283,-0.217,-4.587,10.646,22.886
09:56:03:283,4.069,-0.116,0.376,-0.715,1.221,10.791,15.599
09:56:03:309,4.095,-1.194,1.075,-0.782,5.028,9.123,10.487
09:56:03:367,4.153,-1.667,1.021,-0.839,9.135,5.641,3.428
09:56:03:367,4.153,-2.159,-0.125,-0.695,10.542,1.294,-0.736
09:56:03:418,4.204,-1.457,-0.827,-0.793,10.281,-0.737,-1.153
09:56:03:418,4.204,-2.018,2.624,-2.705,10.025,-2.925,0.187
09:56:03:441,4.226,2.527,1.331,0.275,8.779,-3.039,1.496
09:56:03:469,4.254,-0.682,-1.035,0.391,6.559,-2.702,7.006
09:56:03:494,4.280,-0.167,0.142,0.147,5.274,-2.712,9.629
09:56:03:519,4.305,0.020,0.090,-0.190,3.822,-1.565,12.320
09:56:03:546,4.332,0.038,0.115,-0.004,2.418,-0.990,14.441
09:56:03:572,4.358,0.075,0.197,-0.013,1.715,-0.848,15.572
09:56:03:598,4.384,0.191,0.295,-0.078,0.983,-0.541,17.124
09:56:03:625,4.410,0.418,0.525,0.149,0.683,-0.521,18.126
09:56:03:68,4.465,0.533,0.560,0.349,0.246,-0.889,20.309
09:56:03:681,4.466,0.865,0.522,0.657,-0.641,-1.220,23.674
09:56:03:706,4.492,1.131,0.597,0.666,-1.751,-0.934,26.589
09:56:03:707,4.493,1.142,0.575,0.611,-4.496,0.341,31.083
09:56:03:788,4.574,0.670,-0.362,1.161,-7.032,1.732,34.376
09:56:03:789,4.574,0.909,-1.708,0.502,-11.359,4.444,38.725
09:56:03:79,4.575,1.081,-1.961,0.380,-13.876,6.585,39.707
09:56:03:808,4.594,0.945,-1.742,0.349,-12.221,8.776,37.855
09:56:03:864,4.649,0.918,-1.142,0.128,-6.884,10.103,33.253
09:56:03:864,4.650,0.780,-0.547,0.068,-2.949,10.967,28.790
09:56:03:888,4.674,0.473,0.188,-0.445,2.605,12.185,20.415
09:56:03:944,4.730,0.042,0.636,-0.571,6.039,12.663,14.209
09:56:03:944,4.730,-1.220,1.327,-0.548,11.132,12.222,5.034
09:56:03:966,4.751,-2.409,0.808,-0.598,14.077,11.337,-0.240
09:56:03:992,4.778,-3.183,-0.276,-0.729,16.694,9.677,-5.893
09:56:04:021,4.806,-2.337,-0.563,-1.106,16.772,9.236,-6.769
09:56:04:046,4.832,-0.847,1.839,-1.200,15.511,9.119,-4.273
09:56:04:071,4.857,-1.111,-0.469,0.081,13.535,6.677,0.120
09:56:04:097,4.883,-0.341,-0.054,0.198,12.527,6.233,3.354
09:56:04:123,4.909,-0.016,0.048,-0.189,11.433,7.716,6.142
09:56:04:15,4.935,-0.076,0.118,0.025,10.465,8.645,8.537
09:56:04:176,4.961,-0.043,0.157,-0.019,9.810,9.084,9.973
09:56:04:202,4.988,0.011,0.092,-0.043,9.337,9.814,11.957
09:56:04:228,5.014,0.175,0.324,-0.109,9.319,10.372,13.188
09:56:04:256,5.042,0.217,0.346,0.097,9.346,11.125,15.436
09:56:04:281,5.067,0.606,0.506,0.224,8.982,12.300,18.553
09:56:04:307,5.093,0.857,0.491,0.198,8.431,13.488,21.420
09:56:04:364,5.149,0.803,0.429,-0.028,6.955,16.161,26.838
09:56:04:364,5.149,0.884,0.589,0.104,5.468,18.599,30.487
09:56:04:386,5.172,0.855,0.248,0.466,2.768,22.709,36.351
09:56:04:441,5.227,1.451,-1.424,0.365,0.677,25.713,39.515
09:56:04:442,5.228,1.400,-2.178,-0.352,-3.081,31.319,40.446
09:56:04:464,5.250,0.992,-1.613,-0.568,-3.216,36.071,37.125
09:56:04:491,5.277,1.000,-1.382,-0.687,-0.791,37.953,33.451
09:56:04:517,5.303,0.539,-0.588,-0.411,3.931,39.573,26.538
09:56:04:574,5.359,0.141,0.182,-0.525,7.305,40.095,20.790
09:56:04:574,5.359,-0.541,0.771,-0.410,11.919,40.099,10.988
09:56:04:596,5.382,-1.819,1.216,0.275,15.851,39.684,1.528
09:56:04:622,5.408,-1.725,1.409,0.677,17.735,39.954,-3.095
09:56:04:678,5.464,-2.814,-0.153,1.046,18.671,41.528,-6.161
09:56:04:678,5.464,-3.854,0.140,-0.706,17.975,43.691,-4.958
09:56:04:701,5.487,-0.551,0.823,-1.220,15.934,43.136,-1.202
09:56:04:756,5.541,-0.536,-0.436,0.328,15.102,42.912,1.789
09:56:04:757,5.542,-0.067,0.033,0.186,14.393,42.608,4.790
09:56:04:781,5.567,-0.059,0.045,-0.234,13.763,43.902,6.750
09:56:04:835,5.621,0.001,0.101,0.010,13.400,44.405,7.929
09:56:04:836,5.622,0.002,0.113,0.034,12.813,45.284,9.773
09:56:04:858,5.644,0.041,0.103,-0.024,12.426,46.167,11.005
09:56:04:887,5.672,0.046,0.255,-0.184,11.997,47.531,12.748
09:56:04:912,5.698,0.072,0.275,-0.246,11.660,48.795,14.816
09:56:04:937,5.723,0.223,0.312,-0.233,11.413,49.561,16.577
09:56:04:963,5.749,0.437,0.403,-0.295,10.851,50.757,19.945
09:56:04:99,5.776,0.513,0.469,-0.412,10.277,51.772,22.816
09:56:05:016,5.802,0.933,0.582,-0.788,8.691,54.347,27.904
09:56:05:043,5.829,0.876,0.823,-0.605,7.328,56.468,31.716
09:56:05:069,5.855,0.808,0.131,-0.142,4.866,60.218,38.296
09:56:05:095,5.880,1.111,-2.244,-0.428,1.014,65.180,42.836
09:56:05:121,5.906,0.942,-2.288,-1.370,-2.233,69.146,42.347
09:56:05:178,5.964,0.350,-1.963,-1.164,-3.509,74.480,38.158
09:56:05:178,5.964,0.064,-1.020,-1.052,-1.887,77.310,33.732
09:56:05:227,6.013,0.013,-0.342,-1.121,2.618,80.093,25.712
09:56:05:257,6.042,-0.381,0.613,-0.777,8.082,80.189,15.550
09:56:05:257,6.042,-0.907,1.199,-0.001,11.014,79.300,8.085
09:56:05:278,6.064,-1.339,1.262,1.801,14.379,76.915,-2.470
09:56:05:305,6.090,-1.510,-0.585,3.264,15.537,74.884,-7.680
09:56:05:332,6.118,-1.547,-0.718,2.918,15.985,73.398,-10.696
09:56:05:358,6.144,1.293,2.414,-2.168,15.539,73.863,-8.857
09:56:05:384,6.170,-0.860,0.964,0.081,13.257,74.122,-3.259
09:56:05:409,6.195,0.129,-0.414,0.783,12.097,74.207,1.883
09:56:05:436,6.222,-0.120,0.069,-0.147,11.586,74.301,3.835
09:56:05:492,6.277,0.103,0.017,0.141,10.889,74.699,5.926
09:56:05:492,6.278,-0.149,0.073,0.034,10.341,75.106,7.101
09:56:05:544,6.330,0.054,0.115,0.021,9.677,75.861,8.573
09:56:05:544,6.330,0.013,0.145,-0.064,9.096,76.977,9.867
09:56:05:569,6.355,-0.030,0.237,-0.152,8.692,77.752,10.786
09:56:05:593,6.379,-0.078,0.231,-0.245,7.977,78.766,12.355
09:56:05:649,6.434,0.236,0.291,-0.359,7.482,79.375,13.739
09:56:05:652,6.438,0.393,0.386,-0.445,6.629,80.021,16.519
09:56:05:672,6.457,0.370,0.458,-0.696,5.398,80.700,20.338
09:56:05:728,6.514,0.423,0.460,-1.097,4.215,81.524,23.676
09:56:05:728,6.514,0.698,0.427,-1.509,1.321,83.518,29.833
09:56:05:753,6.539,0.472,0.812,-0.838,-0.949,84.676,34.453
09:56:05:836,6.622,0.782,-0.472,-0.011,-4.555,85.739,41.464
09:56:05:836,6.622,0.319,-2.379,-1.391,-8.639,87.910,45.400
09:56:05:837,6.622,0.300,-1.971,-1.333,-10.000,89.790,43.760
09:56:05:888,6.674,0.323,-1.489,-0.709,-7.421,91.936,38.315
09:56:05:889,6.674,-0.071,-0.977,-0.764,-5.128,93.744,33.264
09:56:05:889,6.675,-0.322,-0.371,-0.679,-1.404,96.294,24.503
09:56:05:935,6.721,-0.503,0.349,-0.400,1.958,96.638,18.066
09:56:05:965,6.751,-0.768,1.197,0.659,7.510,94.549,7.966
09:56:05:965,6.751,-1.193,1.137,2.022,11.389,91.017,-1.057
09:56:06:017,6.802,-0.883,0.728,2.344,12.344,88.023,-5.185
09:56:06:018,6.803,-0.656,-0.242,3.803,11.685,85.330,-6.477
09:56:06:069,6.855,-0.197,1.594,-1.589,11.047,84.519,-2.926
09:56:06:069,6.855,0.175,0.062,0.806,9.198,84.914,1.146
09:56:06:094,6.879,-0.100,-0.026,0.458,8.252,85.482,5.051
09:56:06:119,6.905,-0.266,0.119,-0.150,7.889,86.249,6.596
09:56:06:145,6.931,0.048,0.056,0.084,7.309,86.809,8.718
09:56:06:171,6.957,-0.020,0.195,-0.037,6.704,87.210,9.905
09:56:06:198,6.983,-0.016,0.184,-0.076,5.956,87.780,11.347
09:56:06:254,7.040,-0.094,0.256,-0.199,5.475,88.304,12.379
09:56:06:254,7.040,-0.066,0.279,-0.313,4.689,88.895,14.185
09:56:06:276,7.062,0.092,0.175,-0.288,3.795,89.125,16.360
09:56:06:302,7.088,0.191,0.137,-0.366,3.100,89.224,17.995
09:56:06:328,7.114,0.459,0.372,-0.765,1.781,89.442,21.204
09:56:06:354,7.140,0.310,0.301,-1.119,0.550,89.787,24.127
09:56:06:381,7.166,0.128,0.423,-1.196,-2.214,90.584,29.732
09:56:06:408,7.194,0.339,0.557,-1.775,-6.544,91.536,36.743
09:56:06:433,7.219,0.609,0.057,-0.971,-9.035,91.183,41.739
09:56:06:461,7.247,0.193,-2.649,0.888,-12.909,91.361,47.759
09:56:06:486,7.272,0.646,-1.848,-1.746,-13.990,91.911,46.364
09:56:06:512,7.298,0.352,-1.687,-0.549,-11.999,92.327,42.958
09:56:06:539,7.325,0.253,-1.331,-0.666,-9.685,93.124,38.737
09:56:06:565,7.350,0.074,-0.641,-0.577,-6.086,95.223,30.138
09:56:06:591,7.376,-0.029,-0.017,-0.686,-1.912,96.945,20.108
09:56:06:646,7.432,-0.092,0.610,-0.446,1.640,96.776,12.958
09:56:06:647,7.433,-0.622,1.502,1.176,7.228,94.505,2.260
09:56:06:699,7.485,-0.596,0.882,2.385,10.111,92.155,-4.028
09:56:06:699,7.485,-0.509,-0.651,3.397,11.747,87.434,-10.404
09:56:06:724,7.510,-2.450,-0.080,3.999,11.284,85.473,-10.566
09:56:06:777,7.563,0.102,1.496,-1.494,10.015,84.167,-5.506
09:56:06:778,7.564,-0.040,-0.660,0.736,8.707,84.303,-0.067
09:56:06:802,7.587,0.395,-0.566,0.769,8.150,84.354,3.457
09:56:06:827,7.613,0.152,0.096,0.003,7.441,85.613,6.515
09:56:06:853,7.639,-0.074,0.044,0.024,6.911,86.315,8.205
09:56:06:879,7.665,-0.010,0.086,0.039,6.309,86.229,9.962
09:56:06:908,7.694,-0.047,0.114,-0.079,5.637,86.633,11.332
09:56:06:935,7.720,-0.116,0.245,-0.227,5.130,87.057,12.121
09:56:06:958,7.744,0.035,0.253,-0.242,4.263,87.521,13.639
09:56:07:013,7.799,0.154,0.117,-0.248,3.695,87.843,15.111
09:56:07:014,7.800,0.349,0.237,-0.348,2.435,88.572,17.919
09:56:07:066,7.852,0.265,0.319,-0.675,1.337,89.348,20.317
09:56:07:067,7.853,0.121,0.320,-0.830,-0.823,90.540,24.642
09:56:07:089,7.875,0.547,0.447,-1.365,-3.937,91.927,29.735
09:56:07:116,7.901,0.721,0.678,-1.250,-6.697,93.093,33.573
09:56:07:142,7.928,0.970,-0.353,-0.603,-10.972,94.192,39.723
09:56:07:168,7.954,0.150,-2.845,-1.037,-13.973,95.155,43.101
09:56:07:196,7.982,0.493,-1.958,-1.020,-16.436,97.147,42.838
09:56:07:223,8.009,0.455,-1.796,-0.893,-11.806,97.779,39.698
09:56:07:248,8.034,0.402,-1.160,-0.862,-7.381,98.027,35.558
09:56:07:274,8.060,-0.045,-0.277,-0.770,-1.512,99.193,26.979
09:56:07:301,8.086,-0.357,0.056,-0.803,1.557,100.528,20.513
09:56:07:326,8.112,-0.871,1.097,-0.313,6.234,101.381,10.118
09:56:07:352,8.138,-0.753,1.409,1.377,10.599,99.472,-0.050
09:56:07:378,8.164,-0.585,0.770,2.285,12.879,96.405,-5.932
09:56:07:407,8.193,-0.944,-0.677,3.112,14.331,90.489,-11.607
09:56:07:431,8.217,-0.244,0.258,4.053,13.904,87.981,-12.053
09:56:07:457,8.243,-1.309,0.012,1.651,12.067,86.023,-6.716
09:56:07:484,8.269,0.074,-0.504,0.481,10.755,87.205,-3.118
09:56:07:511,8.297,-0.287,-0.192,0.117,9.817,88.001,1.675
09:56:07:538,8.324,-0.075,0.207,-0.004,9.105,88.866,4.452
09:56:07:563,8.349,-0.139,0.074,0.118,8.581,89.146,6.104
09:56:07:589,8.375,-0.016,0.122,-0.024,7.917,89.337,7.713
09:56:07:617,8.403,-0.108,0.127,-0.052,7.572,89.853,8.618
09:56:07:67,8.455,-0.047,0.069,-0.107,7.088,90.661,9.889
09:56:07:671,8.456,-0.039,0.081,-0.095,6.502,91.278,11.219
09:56:07:693,8.479,-0.030,0.007,-0.087,6.151,91.720,12.289
09:56:07:749,8.535,-0.057,0.038,-0.045,5.592,92.698,14.220
09:56:07:75,8.536,0.013,0.020,-0.068,5.070,93.428,15.611
09:56:07:772,8.558,0.398,0.182,-0.179,3.979,94.377,17.835
09:56:07:798,8.584,0.052,0.299,-0.410,2.986,95.170,19.521
09:56:07:825,8.610,-0.114,0.288,-0.539,1.006,96.602,22.761
09:56:07:851,8.636,0.273,0.620,-1.303,-1.529,97.566,26.865
09:56:07:877,8.663,0.997,0.877,-1.632,-3.494,97.941,29.978
09:56:07:905,8.691,1.124,0.758,-0.936,-7.702,99.013,36.121
09:56:07:958,8.744,0.798,-0.311,-0.888,-11.380,100.236,40.151
09:56:07:959,8.745,0.090,-1.752,-1.498,-16.215,102.299,43.089
09:56:08:04,8.826,0.162,-1.850,-0.902,-15.133,103.589,41.878
09:56:08:041,8.827,0.374,-1.860,-0.830,-12.109,104.183,39.392
09:56:08:042,8.827,0.170,-0.996,-0.682,-6.992,105.847,33.627
09:56:08:061,8.847,-0.322,-0.636,-0.762,-3.640,107.202,28.600
09:56:08:117,8.903,-0.397,-0.027,-0.657,1.743,108.615,20.286
09:56:08:117,8.903,-0.397,0.899,0.074,7.734,107.774,11.407
09:56:08:14,8.926,-0.500,1.206,0.908,11.464,106.699,5.672
09:56:08:197,8.982,-1.051,0.968,2.086,15.793,104.434,-2.428
09:56:08:197,8.982,-0.387,-0.581,3.304,17.062,102.263,-6.708
09:56:08:218,9.004,-0.496,-0.510,2.586,17.379,100.441,-8.982
09:56:08:244,9.030,0.167,2.309,-2.387,16.527,100.405,-6.718
09:56:08:273,9.059,-0.983,1.117,0.300,14.241,99.374,-1.218
09:56:08:274,9.060,0.158,-0.273,0.695,12.938,98.998,3.704
09:56:08:328,9.114,-0.215,0.104,0.083,12.512,99.830,5.598
09:56:08:329,9.114,-0.070,0.130,-0.104,11.805,100.920,8.003
09:56:08:35,9.135,-0.103,-0.002,0.175,11.382,101.078,9.295
09:56:08:376,9.161,-0.027,0.002,0.056,10.932,101.416,10.603
09:56:08:404,9.190,-0.082,0.095,-0.031,10.735,101.977,11.505
09:56:08:429,9.215,-0.056,0.109,-0.065,10.678,102.308,12.048
09:56:08:455,9.241,0.035,0.070,-0.111,10.456,102.962,13.091
09:56:08:483,9.269,0.034,0.130,-0.189,10.171,103.563,14.058
09:56:08:566,9.352,-0.037,0.142,-0.249,9.436,104.626,16.011
09:56:08:566,9.352,-0.095,0.243,-0.372,8.776,105.348,17.760
09:56:08:567,9.352,-0.078,0.347,-0.436,7.642,106.187,21.089
09:56:08:645,9.431,0.065,0.710,-1.283,6.223,107.204,25.250
09:56:08:645,9.431,0.210,0.751,-1.821,4.928,108.041,28.613
09:56:08:645,9.431,0.229,0.592,-0.779,1.977,109.726,34.508
09:56:08:667,9.452,0.667,-0.465,-0.375,-0.421,111.330,38.950
09:56:08:692,9.477,0.352,-1.825,-0.955,-4.672,115.218,43.384
09:56:08:717,9.503,-0.414,-2.119,-1.365,-8.492,120.084,42.810
