Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:48:44:611,2.050,-0.210,0.313,-0.658,2.887,-22.249,-9.786
09:48:44:611,2.050,-0.072,0.340,-0.549,3.280,-21.219,-8.628
09:48:44:655,2.094,-0.013,0.306,-0.451,2.992,-21.578,-7.483
09:48:44:656,2.095,-0.076,0.110,-0.411,1.789,-23.649,-5.355
09:48:44:678,2.117,-0.145,0.010,-0.401,0.723,-25.587,-3.597
09:48:44:734,2.173,-0.197,0.066,-0.305,-0.940,-28.494,-0.411
09:48:44:734,2.173,-0.205,0.184,-0.168,-2.731,-30.624,3.204
09:48:44:844,2.283,-0.189,0.223,-0.090,-4.128,-31.437,5.645
09:48:44:845,2.284,-0.159,0.236,-0.037,-6.655,-31.655,9.069
09:48:44:845,2.285,-0.094,0.137,0.063,-9.796,-30.829,11.969
09:48:44:846,2.286,-0.028,0.077,0.120,-12.039,-30.031,13.645
09:48:44:92,2.359,0.040,0.084,0.251,-15.323,-29.008,15.914
09:48:44:921,2.360,0.054,0.055,0.321,-17.407,-28.695,17.402
09:48:44:922,2.361,0.013,0.005,0.394,-20.296,-28.943,19.690
09:48:44:97,2.409,-0.012,-0.043,0.419,-22.095,-29.419,21.206
09:48:44:97,2.409,-0.003,-0.087,0.432,-24.724,-30.067,23.354
09:48:45:108,2.547,0.040,-0.133,0.438,-27.278,-30.281,25.256
09:48:45:108,2.547,0.081,-0.135,0.492,-28.892,-30.170,26.367
09:48:45:109,2.548,0.101,-0.134,0.528,-31.099,-29.815,27.790
09:48:45:11,2.549,0.100,-0.122,0.545,-32.377,-29.529,28.522
09:48:45:156,2.595,0.121,-0.147,0.547,-34.081,-28.913,29.287
09:48:45:157,2.596,0.166,-0.092,0.588,-33.523,-27.077,28.051
09:48:45:158,2.597,0.220,0.010,0.651,-34.143,-26.145,27.899
09:48:45:206,2.645,0.178,-0.163,0.433,-34.472,-24.528,27.208
09:48:45:207,2.646,0.104,-0.343,0.117,-34.168,-23.218,26.374
09:48:45:261,2.700,0.094,-0.340,0.044,-32.925,-20.743,24.707
09:48:45:261,2.700,0.164,-0.301,0.129,-31.124,-17.480,22.853
09:48:45:312,2.751,0.193,-0.283,0.157,-29.624,-15.197,21.612
09:48:45:312,2.751,0.197,-0.173,0.196,-26.990,-12.260,19.861
09:48:45:334,2.773,0.192,-0.131,0.184,-25.218,-10.690,18.730
09:48:45:389,2.829,0.206,-0.134,0.155,-22.781,-8.808,16.922
09:48:45:39,2.830,0.193,-0.108,0.097,-20.358,-7.683,14.890
09:48:45:446,2.885,0.146,-0.152,0.031,-18.689,-7.484,13.360
09:48:45:446,2.885,0.063,-0.108,-0.080,-15.906,-7.947,10.687
09:48:45:447,2.886,0.096,-0.004,-0.234,-13.845,-8.430,8.727
09:48:45:466,2.905,0.070,0.068,-0.329,-10.595,-9.759,5.711
09:48:45:521,2.960,-0.346,0.132,-0.360,-7.429,-11.815,2.668
09:48:45:522,2.961,-0.207,0.090,-0.339,-5.526,-11.853,0.739
09:48:45:575,3.014,-0.131,-0.009,-0.317,-3.021,-9.915,-1.887
09:48:45:575,3.014,-0.105,-0.023,-0.307,-1.461,-8.417,-3.311
09:48:45:657,3.096,-0.110,0.068,-0.333,0.653,-6.680,-5.077
09:48:45:657,3.096,-0.211,0.174,-0.437,2.316,-5.825,-6.584
09:48:45:658,3.097,-0.304,0.168,-0.522,3.115,-5.647,-7.486
09:48:45:76,3.199,-0.386,0.162,-0.600,4.025,-5.609,-8.627
09:48:45:76,3.200,-0.433,0.230,-0.639,4.663,-5.496,-9.169
09:48:45:897,3.336,-0.410,0.195,-0.598,5.461,-4.986,-9.461
09:48:45:897,3.336,-0.309,0.283,-0.609,5.715,-4.747,-9.211
09:48:45:898,3.337,-0.296,0.311,-0.611,5.452,-6.113,-8.273
09:48:45:898,3.337,-0.292,-0.068,-0.314,3.609,-10.033,-6.679
09:48:46:,3.439,-0.400,-0.142,-0.148,2.063,-13.662,-5.085
09:48:46:001,3.440,-0.446,-0.078,-0.189,-0.022,-19.562,-1.670
09:48:46:001,3.441,-0.517,0.098,-0.227,-1.139,-22.857,1.158
09:48:46:002,3.442,-0.484,0.279,-0.220,-2.981,-25.828,5.509
09:48:46:054,3.493,-0.272,0.352,0.036,-5.538,-25.778,9.464
09:48:46:054,3.493,-0.139,0.254,0.142,-7.881,-24.529,11.727
09:48:46:054,3.493,0.027,0.228,0.241,-11.768,-22.046,14.661
09:48:46:055,3.494,0.148,0.180,0.295,-14.384,-20.576,16.488
09:48:46:132,3.571,0.240,0.023,0.410,-17.921,-19.689,19.490
09:48:46:132,3.571,0.177,-0.047,0.445,-20.572,-20.834,23.031
09:48:46:132,3.571,0.125,-0.015,0.461,-21.821,-22.303,25.560
09:48:46:133,3.572,0.116,-0.030,0.490,-23.363,-24.453,29.267
09:48:46:175,3.614,0.109,-0.142,0.489,-24.499,-25.332,31.464
09:48:46:29,3.729,0.155,-0.178,0.499,-26.681,-25.474,34.102
09:48:46:291,3.730,0.209,-0.191,0.541,-29.291,-24.433,35.833
09:48:46:292,3.731,0.246,-0.232,0.534,-31.103,-23.244,36.456
09:48:46:293,3.732,0.344,-0.202,0.631,-33.606,-20.871,36.506
09:48:46:31,3.749,0.381,-0.144,0.657,-34.845,-18.996,35.870
09:48:46:31,3.749,0.242,-0.294,0.422,-35.827,-15.830,33.909
09:48:46:361,3.801,0.128,-0.381,0.114,-35.655,-12.046,30.981
09:48:46:362,3.801,0.079,-0.307,-0.001,-34.946,-9.115,28.783
09:48:46:414,3.853,0.172,-0.181,0.078,-33.552,-3.518,25.332
09:48:46:414,3.853,0.325,-0.171,0.168,-32.440,0.798,23.119
09:48:46:437,3.876,0.244,-0.128,0.163,-30.576,6.614,20.291
09:48:46:466,3.905,0.323,-0.142,0.118,-28.459,11.199,18.146
09:48:46:491,3.930,0.306,-0.143,0.106,-26.995,13.361,17.003
09:48:46:545,3.984,0.232,0.014,0.047,-24.514,15.267,15.421
09:48:46:545,3.985,0.105,-0.011,-0.068,-22.799,16.188,14.255
09:48:46:599,4.038,-0.020,-0.074,-0.155,-20.102,17.770,12.245
09:48:46:599,4.038,-0.075,-0.013,-0.159,-17.948,19.793,10.755
09:48:46:621,4.060,-0.098,0.009,-0.179,-14.225,22.864,8.499
09:48:46:647,4.086,-0.109,0.016,-0.185,-10.367,26.700,6.403
09:48:46:673,4.112,-0.073,0.029,-0.245,-7.879,29.122,5.166
09:48:46:728,4.168,-0.104,-0.010,-0.277,-4.575,32.211,3.536
09:48:46:729,4.169,-0.189,0.032,-0.260,-2.680,33.457,2.519
09:48:46:781,4.221,-0.249,0.051,-0.287,-0.332,35.492,1.141
09:48:46:782,4.221,-0.323,0.008,-0.312,1.376,36.916,-0.118
09:48:46:835,4.274,-0.402,0.020,-0.287,2.294,36.995,-0.974
09:48:46:835,4.274,-0.541,0.127,-0.233,3.502,37.204,-2.255
09:48:46:857,4.296,-0.584,0.223,-0.154,4.189,37.157,-3.033
09:48:46:912,4.351,-0.606,0.284,-0.141,4.914,37.683,-3.984
09:48:46:913,4.352,-0.650,0.277,-0.063,5.168,38.325,-4.627
09:48:46:966,4.405,-0.609,0.251,-0.001,4.959,39.249,-4.792
09:48:46:966,4.405,-0.447,0.161,0.061,4.037,40.152,-4.436
09:48:47:047,4.486,-0.366,0.027,0.072,3.005,40.772,-3.582
09:48:47:048,4.487,-0.330,-0.054,0.072,1.243,41.560,-1.724
09:48:47:048,4.487,-0.298,0.039,0.106,-0.616,42.002,0.752
09:48:47:096,4.535,-0.264,0.092,0.171,-2.056,41.873,2.510
09:48:47:097,4.536,-0.246,0.202,0.257,-4.413,41.215,5.046
09:48:47:149,4.589,-0.134,0.211,0.295,-6.162,40.764,6.653
09:48:47:149,4.589,-0.049,0.192,0.298,-9.078,40.419,9.077
09:48:47:201,4.640,0.072,0.152,0.266,-12.203,40.432,11.669
09:48:47:202,4.641,0.147,0.135,0.229,-14.306,40.482,13.549
09:48:47:253,4.692,0.260,0.091,0.193,-17.360,40.293,16.643
09:48:47:254,4.693,0.356,0.043,0.202,-19.273,39.867,18.855
09:48:47:277,4.716,0.383,-0.004,0.219,-21.920,38.812,22.252
09:48:47:334,4.773,0.407,-0.061,0.229,-24.369,37.668,25.511
09:48:47:334,4.773,0.435,-0.082,0.208,-25.950,37.168,27.443
09:48:47:386,4.825,0.520,-0.058,0.174,-28.341,37.069,29.873
09:48:47:387,4.826,0.562,-0.078,0.155,-29.974,37.474,31.129
09:48:47:408,4.847,0.589,-0.183,0.127,-32.418,38.705,32.424
09:48:47:464,4.903,0.594,-0.187,0.056,-33.893,39.874,32.884
09:48:47:465,4.904,0.653,-0.168,0.015,-35.699,42.005,33.001
09:48:47:516,4.955,0.593,-0.182,-0.028,-36.748,44.367,32.476
09:48:47:516,4.956,0.350,-0.293,-0.048,-36.920,46.072,31.808
09:48:47:573,5.012,0.265,-0.285,-0.072,-36.451,49.039,30.391
09:48:47:573,5.012,0.201,-0.282,-0.145,-35.848,51.455,29.300
09:48:47:573,5.012,0.229,-0.224,-0.221,-34.493,55.743,27.591
09:48:47:593,5.032,0.327,-0.182,-0.253,-32.630,60.048,26.056
09:48:47:811,5.250,0.305,-0.234,-0.240,-31.277,62.403,25.191
09:48:47:812,5.251,0.293,-0.206,-0.228,-28.808,65.060,23.900
09:48:47:813,5.252,0.233,-0.153,-0.231,-26.930,66.256,22.862
09:48:47:838,5.278,0.072,-0.163,-0.211,-21.011,69.132,18.540
09:48:47:838,5.278,0.028,-0.129,-0.198,-18.801,69.899,16.674
09:48:47:839,5.278,0.058,-0.055,-0.305,-15.172,70.439,13.650
09:48:47:84,5.279,-0.436,0.183,-0.832,-13.039,68.974,12.006
09:48:47:881,5.320,-0.472,0.074,0.262,-10.328,58.728,9.962
09:48:47:944,5.383,-0.369,0.036,0.348,-8.284,51.323,7.130
09:48:47:944,5.383,-0.465,0.025,0.295,-7.280,49.967,4.982
09:48:47:944,5.383,-0.463,-0.021,0.206,-5.865,51.258,2.097
09:48:47:945,5.384,-0.254,0.094,0.128,-4.800,52.968,0.505
09:48:47:989,5.428,-0.257,0.126,0.130,-3.278,55.212,-1.591
09:48:47:99,5.429,-0.524,0.171,0.218,-2.116,56.442,-3.376
09:48:48:125,5.564,-0.596,0.161,0.316,-0.777,57.664,-5.584
09:48:48:126,5.565,-0.653,0.260,0.329,-0.180,58.258,-6.116
09:48:48:127,5.566,-0.634,0.205,0.301,0.593,59.680,-6.154
09:48:48:128,5.567,-0.519,0.173,0.267,0.962,61.290,-5.133
09:48:48:172,5.611,-0.382,0.026,0.214,0.787,62.121,-3.917
09:48:48:173,5.612,-0.301,-0.044,0.168,0.067,62.832,-1.345
09:48:48:196,5.635,-0.211,0.177,0.207,-0.580,63.028,0.738
09:48:48:251,5.690,-0.138,0.250,0.180,-2.030,63.005,4.264
09:48:48:252,5.691,-0.053,0.266,0.163,-4.219,63.111,7.889
09:48:48:304,5.743,-0.034,0.253,0.152,-5.997,62.949,10.186
09:48:48:304,5.743,0.027,0.143,0.110,-9.122,63.908,13.392
09:48:48:357,5.796,0.084,0.093,0.044,-11.357,64.805,15.371
09:48:48:358,5.797,0.170,0.086,-0.057,-14.722,66.300,18.123
09:48:48:38,5.819,0.268,0.065,-0.117,-16.938,67.218,19.899
09:48:48:405,5.845,0.340,-0.012,-0.131,-20.263,68.033,22.584
09:48:48:432,5.871,0.376,-0.102,-0.118,-23.490,67.834,25.283
09:48:48:458,5.897,0.394,-0.111,-0.125,-25.495,67.268,27.004
09:48:48:485,5.924,0.430,-0.095,-0.178,-28.282,66.218,29.418
09:48:48:54,5.979,0.510,-0.095,-0.199,-30.007,65.580,30.867
09:48:48:541,5.980,0.527,-0.132,-0.199,-32.420,64.837,32.643
09:48:48:563,6.002,0.517,-0.190,-0.212,-34.445,64.337,33.853
09:48:48:589,6.029,0.499,-0.204,-0.251,-35.460,64.171,34.359
09:48:48:615,6.055,0.545,-0.169,-0.292,-36.414,64.270,34.606
09:48:48:672,6.111,0.518,-0.172,-0.269,-36.609,64.600,34.341
09:48:48:672,6.111,0.410,-0.267,-0.220,-36.246,65.441,33.269
09:48:48:723,6.162,0.262,-0.341,-0.175,-35.014,66.699,31.448
09:48:48:724,6.163,0.204,-0.312,-0.179,-33.751,67.808,29.957
09:48:48:774,6.213,0.217,-0.188,-0.220,-31.405,69.620,27.427
09:48:48:859,6.298,0.233,-0.132,-0.237,-29.639,71.528,25.595
09:48:48:86,6.299,0.278,-0.057,-0.223,-26.801,74.199,22.717
09:48:48:861,6.300,0.210,-0.080,-0.196,-24.028,76.791,19.692
09:48:48:91,6.349,0.158,-0.073,-0.200,-22.196,78.350,17.595
09:48:48:911,6.350,0.065,-0.050,-0.184,-19.447,79.835,14.476
09:48:48:912,6.351,-0.008,-0.065,-0.139,-17.597,80.492,12.458
09:48:49:046,6.485,-0.058,-0.021,-0.092,-14.729,80.521,9.553
09:48:49:047,6.486,-0.173,-0.022,-0.176,-11.906,79.605,6.788
09:48:49:047,6.486,-0.174,0.020,0.015,-10.103,77.591,5.023
09:48:49:047,6.486,-0.158,0.020,0.192,-7.699,75.053,2.482
09:48:49:094,6.533,-0.183,-0.025,0.187,-6.324,73.771,0.833
09:48:49:094,6.533,-0.277,-0.036,0.186,-4.335,73.833,-1.530
09:48:49:096,6.535,-0.380,-0.055,0.153,-2.981,73.904,-2.965
09:48:49:146,6.585,-0.432,-0.033,0.155,-0.927,75.387,-4.824
09:48:49:146,6.585,-0.480,0.065,0.190,1.294,77.144,-6.269
09:48:49:167,6.607,-0.520,0.157,0.197,2.696,78.327,-7.012
09:48:49:281,6.720,-0.527,0.216,0.204,4.420,79.530,-7.784
09:48:49:281,6.720,-0.533,0.295,0.194,5.205,79.841,-8.062
09:48:49:282,6.721,-0.561,0.369,0.211,5.855,79.139,-8.049
09:48:49:283,6.722,-0.512,0.176,0.206,5.554,77.840,-7.342
09:48:49:358,6.797,-0.489,0.112,0.207,5.044,76.667,-6.449
09:48:49:358,6.797,-0.469,0.067,0.227,4.055,74.798,-4.594
09:48:49:358,6.797,-0.353,0.028,0.220,2.792,72.606,-2.196
09:48:49:408,6.847,-0.301,0.045,0.204,1.835,71.522,-0.327
09:48:49:408,6.847,-0.176,0.216,0.191,0.150,70.324,2.751
09:48:49:458,6.897,-0.128,0.304,0.150,-1.283,70.038,4.865
09:48:49:459,6.898,-0.054,0.215,0.079,-4.114,70.235,7.952
09:48:49:511,6.950,0.018,0.118,0.002,-7.624,70.962,10.802
09:48:49:512,6.951,0.075,0.079,-0.059,-10.095,71.512,12.594
09:48:49:595,7.034,0.128,0.079,-0.125,-13.721,72.159,15.139
09:48:49:595,7.034,0.246,0.069,-0.139,-16.033,72.370,16.734
09:48:49:596,7.035,0.316,-0.020,-0.124,-19.428,72.049,18.900
09:48:49:642,7.081,0.370,-0.059,-0.107,-21.575,71.350,20.188
09:48:49:643,7.082,0.422,-0.046,-0.137,-24.638,69.753,21.969
09:48:49:696,7.135,0.505,-0.092,-0.147,-27.586,67.634,23.858
09:48:49:696,7.135,0.537,-0.098,-0.147,-29.427,65.963,25.191
09:48:49:747,7.186,0.568,-0.125,-0.141,-31.890,63.121,27.326
09:48:49:748,7.187,0.544,-0.205,-0.132,-33.317,61.112,28.840
09:48:49:773,7.212,0.679,-0.133,-0.179,-35.062,58.071,31.180
09:48:49:824,7.263,0.751,-0.084,-0.162,-36.069,55.226,33.280
09:48:49:883,7.322,0.637,-0.173,-0.117,-36.264,53.591,34.294
09:48:49:883,7.322,0.247,-0.317,-0.061,-35.677,52.280,34.680
09:48:49:883,7.322,0.108,-0.250,-0.118,-34.787,52.505,34.169
09:48:49:931,7.371,0.106,-0.247,-0.138,-33.263,54.623,32.468
09:48:49:931,7.371,0.252,-0.237,-0.220,-31.516,58.616,30.096
09:48:49:957,7.396,0.313,-0.203,-0.200,-30.106,61.680,28.335
09:48:49:958,7.397,0.293,-0.202,-0.228,-28.059,66.067,25.679
09:48:50:01,7.449,0.273,-0.185,-0.308,-26.708,68.649,23.912
09:48:50:01,7.449,0.197,-0.223,-0.310,-24.597,71.314,21.388
09:48:50:062,7.501,0.086,-0.277,-0.260,-22.224,72.131,18.945
09:48:50:063,7.502,-0.017,-0.193,-0.194,-20.325,71.872,17.238
09:48:50:115,7.554,-0.121,-0.051,-0.153,-17.118,71.063,14.386
09:48:50:115,7.555,-0.142,-0.031,-0.121,-14.929,70.553,12.342
09:48:50:197,7.636,-0.118,0.014,-0.048,-11.712,70.124,9.089
09:48:50:197,7.636,-0.222,0.086,0.065,-8.685,69.957,5.593
09:48:50:198,7.637,-0.299,0.095,0.078,-6.781,69.894,3.294
09:48:50:246,7.685,-0.408,0.173,0.134,-4.083,70.201,0.146
09:48:50:247,7.686,-0.440,0.262,0.186,-2.315,70.339,-1.659
09:48:50:3,7.739,-0.502,0.227,0.240,0.085,71.160,-3.825
09:48:50:3,7.739,-0.564,0.180,0.254,2.140,72.135,-5.202
09:48:50:322,7.761,-0.623,0.252,0.254,3.408,73.506,-5.632
09:48:50:348,7.787,-0.677,0.214,0.233,5.061,75.222,-5.618
09:48:50:374,7.813,-0.662,0.153,0.214,5.759,76.901,-5.219
09:48:50:516,7.956,-0.575,0.004,0.176,6.200,78.666,-4.211
09:48:50:516,7.956,-0.483,-0.070,0.162,6.046,80.215,-3.314
09:48:50:517,7.956,-0.432,-0.029,0.158,5.285,81.507,-1.687
09:48:50:517,7.957,-0.323,0.124,0.142,3.898,82.603,0.139
09:48:50:534,7.974,-0.176,0.330,0.108,2.572,83.190,1.342
09:48:50:535,7.975,-0.122,0.306,0.106,-0.144,83.836,2.893
09:48:50:558,7.997,-0.108,0.178,0.075,-2.569,84.074,3.733
09:48:50:614,8.053,-0.029,0.106,0.017,-6.629,84.169,4.965
09:48:50:615,8.054,0.084,0.089,-0.062,-10.564,83.531,6.434
09:48:50:664,8.103,0.130,0.022,-0.063,-12.992,82.413,7.738
09:48:50:722,8.162,0.190,-0.036,-0.020,-16.191,79.820,10.242
09:48:50:722,8.162,0.292,0.028,-0.014,-18.046,77.763,12.186
09:48:50:723,8.162,0.352,0.040,-0.023,-20.592,74.671,15.264
09:48:50:745,8.184,0.430,-0.010,-0.030,-23.137,71.841,18.223
09:48:50:797,8.236,0.441,-0.036,-0.048,-24.868,70.138,19.993
09:48:50:798,8.237,0.492,-0.049,-0.084,-27.424,67.774,22.325
09:48:50:852,8.291,0.544,-0.020,-0.120,-28.999,66.252,23.741
09:48:50:852,8.291,0.536,-0.094,-0.104,-31.050,63.985,25.686
09:48:50:979,8.418,0.451,-0.151,-0.090,-32.598,62.071,27.295
09:48:51:04,8.479,0.490,-0.170,-0.094,-33.428,61.116,28.168
09:48:51:041,8.480,0.648,-0.065,-0.168,-34.135,60.411,28.897
09:48:51:042,8.481,0.465,-0.118,-0.155,-34.274,60.137,29.067
09:48:51:043,8.482,0.244,-0.171,-0.122,-33.544,60.541,28.366
09:48:51:173,8.612,0.017,-0.229,-0.107,-32.236,62.551,26.685
09:48:51:174,8.613,0.000,-0.291,-0.139,-31.259,64.807,25.225
09:48:51:174,8.613,0.088,-0.262,-0.206,-29.556,68.711,22.828
09:48:51:174,8.613,0.164,-0.229,-0.210,-28.234,71.128,21.301
09:48:51:225,8.664,0.217,-0.181,-0.234,-26.108,74.205,19.229
09:48:51:225,8.664,0.196,-0.114,-0.246,-24.055,76.366,17.288
09:48:51:225,8.664,0.161,-0.066,-0.224,-22.790,77.193,15.936
09:48:51:226,8.665,0.017,-0.108,-0.155,-20.866,77.831,13.616
09:48:51:302,8.741,-0.101,-0.099,-0.079,-19.444,78.003,11.872
09:48:51:303,8.742,-0.136,-0.096,-0.034,-16.964,78.136,9.050
09:48:51:304,8.743,-0.168,-0.061,0.019,-15.137,78.358,7.117
09:48:51:304,8.743,-0.193,-0.043,0.043,-12.297,79.127,4.231
09:48:51:347,8.786,-0.213,0.005,0.079,-9.577,80.273,1.478
09:48:51:46,8.900,-0.230,0.036,0.064,-7.917,81.026,-0.206
09:48:51:461,8.900,-0.234,0.063,0.047,-5.834,81.782,-2.451
09:48:51:461,8.901,-0.234,0.068,0.045,-4.781,81.776,-3.703
09:48:51:462,8.901,-0.270,0.010,0.067,-3.764,80.680,-5.162
09:48:51:48,8.920,-0.310,0.003,0.148,-3.125,78.493,-6.078
09:48:51:481,8.921,-0.356,0.027,0.197,-2.716,76.821,-6.443
09:48:51:532,8.971,-0.445,0.067,0.319,-2.096,74.460,-6.846
09:48:51:533,8.972,-0.555,0.082,0.392,-1.558,73.467,-7.061
09:48:51:644,9.084,-0.612,0.189,0.439,-0.377,73.058,-7.147
09:48:51:644,9.084,-0.556,0.328,0.432,0.869,74.282,-6.787
09:48:51:644,9.084,-0.442,0.279,0.376,1.301,75.682,-6.196
09:48:51:645,9.085,-0.389,0.224,0.306,1.253,78.029,-4.723
09:48:51:69,9.129,-0.349,0.020,0.206,0.677,79.525,-3.364
09:48:51:716,9.155,-0.283,-0.020,0.170,-0.739,81.126,-0.787
09:48:51:717,9.156,-0.177,0.139,0.123,-2.456,81.879,2.223
