Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:10:06:605,2.288,0.021,-0.107,0.142,-5.845,44.635,6.095
10:10:06:606,2.289,0.043,-0.155,0.094,-6.332,45.501,5.201
10:10:06:621,2.305,0.035,-0.142,0.082,-6.921,46.111,4.686
10:10:06:676,2.360,0.014,-0.135,0.106,-7.650,47.457,3.949
10:10:06:678,2.361,-0.010,-0.120,0.155,-7.951,48.543,3.451
10:10:06:7,2.383,-0.008,-0.102,0.185,-8.150,50.270,2.665
10:10:06:756,2.439,-0.023,-0.105,0.228,-8.204,51.366,2.130
10:10:06:757,2.440,-0.012,-0.120,0.265,-8.326,52.869,1.326
10:10:06:806,2.490,-0.023,-0.131,0.292,-8.781,54.007,0.571
10:10:06:89,2.574,-0.025,-0.153,0.330,-9.305,54.515,0.143
10:10:06:891,2.575,-0.031,-0.161,0.363,-10.411,54.716,-0.379
10:10:06:892,2.575,-0.028,-0.168,0.364,-11.259,54.469,-0.632
10:10:06:964,2.647,-0.042,-0.045,0.340,-12.694,53.639,-0.791
10:10:07:105,2.789,-0.037,0.199,0.404,-13.993,52.623,-0.629
10:10:07:105,2.789,-0.069,0.304,0.402,-14.517,51.958,-0.368
10:10:07:105,2.789,-0.095,0.283,0.348,-14.551,50.939,0.328
10:10:07:106,2.789,-0.117,0.121,0.317,-14.062,50.270,1.022
10:10:07:131,2.814,-0.091,-0.023,0.308,-12.928,49.336,2.461
10:10:07:131,2.814,-0.070,-0.100,0.306,-11.955,48.347,4.479
10:10:07:131,2.814,-0.063,-0.018,0.281,-11.704,47.476,6.180
10:10:07:132,2.815,-0.080,0.234,0.227,-11.713,45.644,9.140
10:10:07:151,2.834,-0.064,0.349,0.172,-11.569,43.969,11.211
10:10:07:151,2.834,-0.047,0.445,0.014,-10.473,40.690,14.142
10:10:07:201,2.885,-0.013,0.362,-0.068,-8.970,38.351,15.801
10:10:07:202,2.885,0.046,0.160,-0.134,-5.872,34.997,17.832
10:10:07:252,2.935,0.098,0.024,-0.188,-2.537,32.444,19.663
10:10:07:281,2.964,0.156,-0.059,-0.249,-0.621,31.498,21.026
10:10:07:281,2.965,0.145,-0.146,-0.272,1.547,31.717,23.621
10:10:07:333,3.016,0.095,-0.142,-0.274,2.339,32.895,25.685
10:10:07:334,3.017,0.025,-0.182,-0.299,2.797,35.583,28.861
10:10:07:387,3.070,-0.017,-0.174,-0.272,2.900,38.021,31.587
10:10:07:387,3.070,-0.017,-0.185,-0.273,3.011,39.558,32.926
10:10:07:408,3.092,-0.006,-0.211,-0.275,3.592,40.055,34.030
10:10:07:434,3.118,0.022,-0.242,-0.318,4.220,40.158,34.132
10:10:07:461,3.144,0.036,-0.241,-0.310,5.194,38.991,33.455
10:10:07:488,3.171,0.053,-0.210,-0.263,5.701,38.235,32.554
10:10:07:513,3.197,0.070,-0.184,-0.218,6.083,36.765,30.742
10:10:07:539,3.223,0.097,-0.073,-0.215,5.866,35.253,28.529
10:10:07:566,3.249,0.107,-0.023,-0.189,5.387,34.361,26.881
10:10:07:592,3.275,0.063,0.045,-0.160,4.338,33.458,24.239
10:10:07:648,3.331,0.041,0.082,-0.133,3.495,33.204,22.397
10:10:07:648,3.332,-0.008,0.164,-0.129,2.210,33.280,19.618
10:10:07:672,3.355,-0.025,0.278,-0.130,1.131,33.811,17.004
10:10:07:785,3.468,-0.051,0.319,-0.057,0.566,34.400,15.460
10:10:07:786,3.469,-0.057,0.272,0.056,-0.112,35.361,13.489
10:10:07:787,3.470,-0.024,0.181,0.074,-0.628,35.868,12.415
10:10:07:788,3.471,0.026,0.146,0.012,-1.687,36.611,11.265
10:10:07:832,3.515,0.035,0.076,0.031,-2.621,37.933,10.676
10:10:07:833,3.516,0.047,-0.029,0.017,-3.033,39.315,10.523
10:10:07:857,3.540,0.065,-0.090,-0.021,-3.471,41.930,10.456
10:10:07:908,3.591,0.060,-0.105,-0.050,-3.603,43.962,10.481
10:10:07:938,3.621,0.034,-0.107,-0.107,-3.520,47.591,10.530
10:10:07:938,3.621,0.008,-0.134,-0.050,-3.306,50.429,10.498
10:10:07:96,3.643,-0.024,-0.106,0.009,-3.052,54.827,10.239
10:10:08:045,3.728,0.001,-0.061,0.166,-3.161,58.444,9.408
10:10:08:045,3.728,0.000,-0.088,0.248,-3.433,59.887,8.507
10:10:08:045,3.729,0.016,-0.082,0.203,-4.117,60.486,6.803
10:10:08:065,3.749,0.016,-0.022,0.110,-4.651,60.211,5.610
10:10:08:094,3.778,0.043,-0.043,0.052,-5.074,59.972,4.043
10:10:08:095,3.778,0.080,-0.111,0.122,-4.867,60.986,2.871
10:10:08:146,3.829,0.068,-0.094,0.210,-4.741,62.450,2.246
10:10:08:147,3.830,0.055,-0.173,0.361,-4.783,64.949,1.381
10:10:08:23,3.913,0.027,-0.234,0.348,-5.144,66.173,0.831
10:10:08:23,3.913,0.046,-0.269,0.332,-6.024,66.947,0.161
10:10:08:23,3.914,0.082,-0.207,0.301,-7.230,66.813,-0.251
10:10:08:308,3.992,0.064,-0.064,0.244,-8.122,66.616,-0.410
10:10:08:309,3.992,0.046,0.033,0.226,-9.054,66.591,-0.490
10:10:08:309,3.992,0.002,0.011,0.235,-9.279,66.882,-0.487
10:10:08:33,4.013,-0.027,0.234,0.389,-9.690,67.296,-0.560
10:10:08:355,4.038,-0.005,0.306,0.518,-10.073,67.510,-0.768
10:10:08:38,4.063,-0.059,0.218,0.586,-10.894,66.667,-1.198
10:10:08:41,4.093,-0.117,0.052,0.412,-11.885,64.129,-1.189
10:10:08:432,4.116,-0.110,-0.028,0.290,-12.351,61.885,-0.657
10:10:08:518,4.201,-0.024,-0.228,0.187,-12.398,58.463,1.293
10:10:08:518,4.201,0.046,0.080,0.088,-12.386,56.437,3.334
10:10:08:518,4.201,0.082,0.248,0.107,-12.264,54.221,7.216
10:10:08:538,4.221,0.087,0.273,0.063,-11.399,53.049,11.389
10:10:08:563,4.247,0.005,0.266,0.073,-10.589,52.526,13.872
10:10:08:59,4.273,-0.064,0.258,0.049,-8.864,51.527,16.662
10:10:08:646,4.329,-0.043,0.246,-0.045,-7.450,50.520,17.853
10:10:08:646,4.330,-0.035,0.126,-0.152,-4.915,48.823,19.048
10:10:08:698,4.381,-0.030,0.010,-0.190,-3.150,47.760,19.743
10:10:08:699,4.382,-0.029,-0.037,-0.197,-0.621,46.758,20.982
10:10:08:753,4.436,-0.001,0.005,-0.210,1.352,46.169,22.623
10:10:08:753,4.436,-0.002,-0.023,-0.224,2.404,45.982,23.968
10:10:08:832,4.515,0.000,-0.054,-0.281,3.667,45.653,26.200
10:10:08:832,4.516,0.000,-0.102,-0.309,4.442,45.656,27.719
10:10:08:833,4.517,0.012,-0.157,-0.290,5.573,45.868,29.850
10:10:08:852,4.536,0.025,-0.238,-0.281,6.612,45.963,31.688
10:10:08:878,4.562,0.038,-0.251,-0.279,7.177,45.808,32.633
10:10:08:904,4.588,0.056,-0.270,-0.295,7.851,45.327,33.480
10:10:08:931,4.614,0.055,-0.206,-0.315,8.055,44.946,33.579
10:10:08:958,4.641,0.061,-0.156,-0.305,8.072,44.352,32.967
10:10:08:983,4.667,0.050,-0.071,-0.308,7.818,43.787,31.426
10:10:09:01,4.693,0.056,-0.037,-0.277,7.590,43.428,29.966
10:10:09:036,4.719,0.030,-0.002,-0.325,7.041,42.918,27.374
10:10:09:062,4.746,0.026,0.147,-0.384,6.456,42.766,25.523
10:10:09:09,4.774,-0.013,0.221,-0.320,5.451,43.202,22.780
10:10:09:147,4.830,-0.035,0.161,-0.265,4.799,43.946,21.058
10:10:09:147,4.830,-0.042,0.073,-0.182,3.576,45.507,18.731
10:10:09:226,4.909,-0.046,0.093,-0.115,1.809,47.362,16.742
10:10:09:227,4.910,-0.077,0.054,-0.058,0.518,48.727,15.573
10:10:09:227,4.911,-0.112,0.025,0.108,-1.404,50.598,13.806
10:10:09:277,4.961,-0.090,-0.022,0.152,-2.570,51.497,12.412
10:10:09:277,4.961,-0.038,0.040,0.130,-4.261,51.982,10.285
10:10:09:329,5.012,0.034,0.006,0.049,-5.811,51.963,8.534
10:10:09:329,5.012,0.087,0.001,0.022,-6.687,52.202,7.780
10:10:09:381,5.064,0.106,0.078,0.008,-7.860,53.618,7.179
10:10:09:381,5.065,0.210,0.106,0.018,-8.438,55.486,6.985
10:10:09:464,5.147,0.087,-0.067,0.169,-8.784,60.068,6.881
10:10:09:466,5.149,0.048,-0.103,0.238,-9.005,63.488,6.861
10:10:09:466,5.149,0.064,-0.107,0.316,-9.517,67.646,6.717
10:10:09:484,5.167,0.133,-0.093,0.221,-10.104,70.098,6.322
10:10:09:538,5.221,0.114,-0.132,0.222,-10.335,71.076,5.914
10:10:09:538,5.221,0.101,-0.130,0.226,-10.407,71.946,5.257
10:10:09:563,5.246,0.100,-0.116,0.208,-10.369,72.164,4.859
10:10:09:702,5.385,0.108,-0.159,0.188,-10.191,72.028,4.355
10:10:09:703,5.386,0.118,-0.148,0.191,-10.116,72.013,3.923
10:10:09:704,5.387,0.133,-0.148,0.198,-10.199,72.193,3.694
10:10:09:705,5.388,0.114,-0.107,0.213,-9.927,72.577,4.151
10:10:09:722,5.405,0.092,-0.154,0.222,-10.315,72.986,4.242
10:10:09:723,5.406,0.102,-0.149,0.205,-10.864,73.521,4.629
10:10:09:745,5.428,0.117,-0.111,0.183,-10.980,73.865,5.676
10:10:09:772,5.456,0.136,-0.056,0.183,-11.273,74.208,6.323
10:10:09:797,5.481,0.182,0.278,0.217,-11.901,74.820,7.332
10:10:09:823,5.507,0.176,0.450,0.234,-12.184,75.221,7.936
10:10:09:849,5.533,0.076,0.256,0.196,-11.794,75.893,8.741
10:10:09:876,5.559,0.055,0.122,0.171,-11.092,76.420,9.326
10:10:09:902,5.585,0.076,-0.073,0.153,-9.943,77.489,10.515
10:10:09:928,5.612,0.111,-0.057,0.174,-9.356,78.442,12.345
10:10:09:955,5.638,0.101,0.093,0.153,-9.435,78.530,13.863
10:10:09:982,5.666,0.067,0.337,0.156,-9.473,77.368,16.138
10:10:10:008,5.691,-0.027,0.370,0.008,-8.909,75.644,17.419
10:10:10:033,5.717,-0.057,0.329,-0.088,-6.843,72.453,18.813
10:10:10:06,5.743,-0.011,0.161,-0.193,-3.660,69.640,19.853
10:10:10:086,5.769,0.037,0.036,-0.231,-1.487,68.446,20.662
10:10:10:112,5.796,0.036,-0.067,-0.308,1.138,68.092,22.522
10:10:10:168,5.851,0.004,-0.124,-0.310,2.254,68.991,24.305
10:10:10:168,5.852,-0.075,-0.126,-0.252,3.001,71.578,27.511
10:10:10:226,5.909,-0.109,-0.131,-0.204,3.123,73.543,29.667
10:10:10:226,5.909,-0.112,-0.140,-0.210,3.272,75.951,32.513
10:10:10:226,5.909,-0.099,-0.174,-0.245,3.843,77.372,34.570
10:10:10:273,5.956,-0.073,-0.205,-0.236,4.438,78.023,35.441
10:10:10:273,5.956,-0.041,-0.241,-0.251,5.082,78.914,36.072
10:10:10:325,6.009,-0.076,-0.228,-0.257,5.169,79.616,36.160
10:10:10:326,6.009,-0.084,-0.197,-0.230,4.229,80.911,34.988
10:10:10:406,6.089,-0.110,-0.068,-0.175,3.593,83.256,33.725
10:10:10:406,6.089,-0.117,-0.031,-0.169,3.465,84.191,32.258
10:10:10:427,6.110,-0.122,-0.019,-0.172,3.479,84.537,31.035
10:10:10:454,6.137,-0.105,0.018,-0.146,3.417,85.110,28.982
10:10:10:48,6.164,-0.123,0.078,-0.132,3.165,85.636,26.783
10:10:10:507,6.191,-0.153,0.102,-0.122,2.903,86.016,25.297
10:10:10:534,6.218,-0.203,0.230,-0.151,2.441,86.559,23.069
10:10:10:618,6.301,-0.174,0.234,-0.103,2.191,87.045,21.628
10:10:10:619,6.302,-0.162,0.232,-0.066,1.739,87.610,19.512
10:10:10:62,6.303,-0.120,0.164,-0.042,1.290,87.934,18.123
10:10:10:668,6.351,-0.084,0.041,-0.014,0.377,88.432,16.175
10:10:10:668,6.352,-0.075,0.060,-0.051,-1.025,89.421,14.515
10:10:10:69,6.374,-0.053,0.029,-0.006,-2.032,90.513,13.607
10:10:10:776,6.459,0.014,-0.045,0.059,-3.522,92.526,12.347
10:10:10:776,6.459,0.057,-0.094,0.105,-4.491,93.840,11.429
10:10:10:776,6.460,0.064,-0.061,0.099,-5.952,95.249,9.858
10:10:10:795,6.478,0.019,0.011,0.052,-7.216,96.505,8.174
10:10:10:822,6.505,0.220,-0.001,-0.097,-7.614,97.743,7.114
10:10:10:847,6.531,0.223,-0.002,0.129,-7.961,100.853,5.834
10:10:10:874,6.557,0.179,-0.023,0.116,-8.127,103.028,5.114
10:10:10:9,6.583,0.144,-0.066,0.092,-8.367,106.113,4.327
10:10:10:926,6.609,0.146,-0.139,0.121,-8.577,108.468,3.709
10:10:10:954,6.637,0.129,-0.185,0.086,-8.672,109.935,3.423
10:10:10:98,6.663,0.143,-0.180,0.068,-8.835,111.718,3.130
10:10:11:006,6.689,0.159,-0.142,0.078,-8.963,113.128,2.996
10:10:11:058,6.742,0.179,-0.133,0.076,-9.171,114.738,2.777
10:10:11:087,6.770,0.186,-0.185,0.079,-9.274,115.999,2.602
10:10:11:088,6.771,0.201,-0.200,0.086,-9.552,117.362,2.314
10:10:11:171,6.854,0.257,-0.136,0.107,-10.159,118.859,2.094
10:10:11:171,6.854,0.312,-0.145,0.110,-10.740,119.391,2.013
10:10:11:171,6.854,0.285,-0.103,0.082,-11.856,119.977,2.034
10:10:11:218,6.901,0.234,0.089,0.059,-12.741,119.643,2.193
10:10:11:219,6.902,0.324,0.353,0.087,-14.061,119.975,2.601
10:10:11:299,6.983,0.390,0.470,0.175,-14.725,120.313,3.003
10:10:11:3,6.984,0.399,0.420,0.208,-14.760,120.613,3.220
10:10:11:301,6.984,0.350,0.025,0.250,-14.004,120.361,3.624
10:10:11:32,7.003,0.310,-0.159,0.219,-13.205,119.687,4.088
10:10:11:346,7.029,0.221,-0.279,0.109,-12.254,118.124,5.400
10:10:11:372,7.055,0.213,-0.091,0.039,-11.956,116.975,6.860
10:10:11:429,7.113,0.207,0.042,0.080,-11.589,115.372,9.793
10:10:11:429,7.113,0.147,0.275,0.066,-11.008,113.379,12.918
10:10:11:451,7.134,0.045,0.434,0.061,-10.159,111.607,14.674
10:10:11:477,7.161,-0.082,0.378,-0.007,-7.576,108.522,16.355
10:10:11:503,7.187,-0.119,0.236,-0.091,-5.155,106.481,16.816
10:10:11:53,7.213,-0.178,0.157,-0.145,-1.274,103.942,17.001
10:10:11:557,7.240,-0.248,-0.073,-0.213,2.231,103.287,17.459
10:10:11:612,7.295,-0.241,-0.146,-0.199,4.085,104.528,18.404
10:10:11:613,7.296,-0.278,-0.218,-0.078,5.674,108.657,21.060
10:10:11:637,7.321,-0.267,-0.227,-0.004,5.774,112.216,23.464
10:10:11:663,7.346,-0.230,-0.198,0.063,5.012,117.109,26.999
10:10:11:716,7.400,-0.193,-0.139,0.082,4.285,118.598,28.813
10:10:11:743,7.426,-0.220,-0.132,0.078,3.723,120.014,30.362
10:10:11:743,7.426,-0.260,-0.162,0.017,4.302,118.656,30.488
10:10:11:766,7.449,-0.283,-0.180,-0.043,5.159,117.531,29.885
10:10:11:792,7.476,-0.289,-0.151,-0.103,6.425,114.759,28.228
10:10:11:819,7.502,-0.276,-0.078,-0.118,6.942,113.524,26.801
10:10:11:846,7.529,-0.227,-0.037,-0.096,7.051,111.455,24.427
10:10:11:871,7.555,-0.183,0.013,-0.044,6.373,110.915,21.901
10:10:11:898,7.582,-0.182,0.065,-0.017,5.589,110.448,20.245
10:10:11:923,7.607,-0.196,0.120,0.012,4.202,110.861,17.954
10:10:11:95,7.633,-0.179,0.257,0.039,3.265,111.148,16.622
10:10:11:976,7.659,-0.106,0.261,0.067,2.109,111.993,14.861
10:10:12:002,7.686,-0.104,0.273,0.059,0.980,112.078,13.240
10:10:12:087,7.771,-0.025,0.170,0.048,0.307,112.419,12.199
10:10:12:088,7.771,0.059,-0.001,0.079,-0.752,112.774,10.655
10:10:12:089,7.772,0.087,-0.056,0.063,-1.595,113.083,9.612
10:10:12:137,7.820,0.125,-0.107,0.048,-2.985,113.305,8.173
10:10:12:137,7.820,0.136,-0.170,-0.012,-4.360,113.487,7.005
10:10:12:161,7.845,0.108,-0.132,-0.045,-5.282,113.809,6.384
10:10:12:189,7.873,0.108,-0.064,-0.045,-6.303,114.969,5.633
10:10:12:212,7.896,0.126,0.011,0.035,-6.649,116.314,5.119
10:10:12:241,7.924,0.175,0.033,0.088,-6.637,118.906,4.206
10:10:12:266,7.950,0.230,-0.024,0.134,-6.167,121.478,3.186
10:10:12:293,7.976,0.256,-0.076,0.105,-5.888,122.783,2.561
10:10:12:319,8.002,0.257,-0.132,0.068,-5.758,124.147,1.872
10:10:12:344,8.028,0.246,-0.147,0.033,-5.846,124.845,1.628
10:10:12:37,8.053,0.203,-0.126,0.012,-6.082,126.052,1.577
10:10:12:396,8.079,0.184,-0.106,0.014,-6.127,126.828,1.696
10:10:12:422,8.106,0.191,-0.059,0.041,-5.927,128.840,1.953
10:10:12:449,8.133,0.190,-0.100,0.070,-5.376,130.781,2.172
10:10:12:475,8.158,0.168,-0.156,0.079,-4.950,132.178,2.282
10:10:12:503,8.186,0.197,-0.188,0.101,-4.539,133.700,2.452
10:10:12:528,8.211,0.250,-0.126,0.089,-4.617,134.633,2.567
10:10:12:584,8.268,0.283,-0.091,0.095,-5.328,134.876,2.779
10:10:12:584,8.268,0.242,-0.041,0.085,-6.558,134.252,2.965
10:10:12:609,8.292,0.216,-0.020,0.071,-7.423,132.775,3.093
10:10:12:609,8.293,0.194,0.121,0.064,-8.590,131.301,3.330
10:10:12:691,8.374,0.205,0.320,0.071,-9.271,130.411,3.550
10:10:12:691,8.374,0.238,0.301,0.076,-9.802,129.334,3.998
10:10:12:692,8.375,0.212,0.101,0.118,-9.808,128.717,4.385
10:10:12:713,8.396,0.182,0.034,0.133,-9.698,127.734,5.115
10:10:12:739,8.422,0.163,-0.009,0.125,-9.482,126.621,6.147
10:10:12:764,8.447,0.156,0.000,0.125,-9.332,125.725,7.074
10:10:12:79,8.473,0.101,0.079,0.119,-9.093,123.954,8.819
10:10:12:816,8.499,0.088,0.134,0.103,-8.809,122.492,10.118
10:10:12:842,8.526,0.055,0.216,0.067,-7.963,119.967,12.036
10:10:12:868,8.552,-0.039,0.218,0.034,-6.563,116.953,13.711
10:10:12:895,8.578,-0.099,0.185,0.008,-5.300,115.393,14.675
10:10:12:923,8.606,-0.124,0.078,-0.026,-3.102,113.389,16.054
10:10:12:949,8.633,-0.150,-0.005,-0.036,-1.665,112.888,17.024
10:10:12:974,8.658,-0.152,-0.023,-0.015,0.113,112.723,18.644
10:10:13:,8.683,-0.099,-0.053,0.019,1.408,113.192,20.278
10:10:13:026,8.709,-0.132,-0.085,0.023,2.024,113.155,21.270
10:10:13:113,8.796,-0.188,-0.061,0.011,2.701,113.445,22.582
10:10:13:113,8.796,-0.179,-0.080,0.007,3.209,113.451,23.335
10:10:13:113,8.796,-0.183,-0.118,0.023,4.037,113.621,24.252
10:10:13:16,8.844,-0.200,-0.129,0.004,4.580,113.117,24.647
10:10:13:161,8.844,-0.186,-0.146,-0.007,4.987,112.542,24.718
10:10:13:213,8.897,-0.144,-0.158,-0.057,5.665,111.484,24.555
10:10:13:213,8.897,-0.183,-0.136,-0.068,5.905,111.054,24.295
10:10:13:236,8.919,-0.192,-0.101,-0.067,5.972,110.504,23.831
10:10:13:264,8.947,-0.168,-0.076,-0.002,5.909,110.837,23.491
10:10:13:318,9.001,-0.192,-0.061,0.013,5.744,111.266,22.877
10:10:13:318,9.002,-0.182,-0.038,0.041,5.546,111.702,22.102
10:10:13:341,9.025,-0.174,0.001,-0.007,5.393,111.588,21.431
10:10:13:367,9.051,-0.165,0.044,-0.037,4.951,111.134,20.257
10:10:13:393,9.077,-0.244,0.130,-0.071,4.473,110.362,19.358
10:10:13:42,9.103,-0.236,0.228,-0.073,3.421,109.515,17.793
10:10:13:448,9.131,-0.221,0.337,-0.018,2.206,108.482,15.842
10:10:13:503,9.187,-0.152,0.328,0.013,1.353,107.841,14.284
10:10:13:504,9.187,0.018,0.110,0.026,0.040,106.445,11.777
10:10:13:525,9.208,0.076,-0.062,-0.001,-1.106,105.410,10.248
10:10:13:551,9.234,0.065,-0.128,-0.034,-3.472,103.819,8.427
10:10:13:577,9.260,0.079,-0.158,-0.044,-5.228,103.021,7.585
10:10:13:605,9.288,0.073,-0.183,-0.051,-7.436,102.640,6.720
10:10:13:688,9.372,0.108,-0.045,-0.150,-8.601,103.912,5.850
10:10:13:689,9.372,0.107,-0.039,0.047,-8.588,106.008,5.216
10:10:13:69,9.373,0.079,0.077,0.167,-8.150,109.395,4.102
10:10:13:708,9.392,0.097,0.090,0.189,-7.543,111.532,3.260
