click,225.0,51.5,68.0,174.0,4937902,96.0,190.0,4937976,1521706569714,1521706569802
click,270.0,181.5,190.0,55.0,4938426,209.0,55.0,4938533,1521706569986,1521706570065
click,45.0,103.5,264.0,56.0,4938979,264.0,56.0,4939025,1521706570231,1521706570293
click,135.0,311.5,255.0,64.0,4939228,255.0,78.0,4939326,1521706570506,1521706570549
click,315.0,103.5,278.0,110.0,4940328,278.0,90.0,4940427,1521706570777,1521706570809
click,270.0,77.5,175.0,46.0,4940542,175.0,46.0,4940641,1521706571113,1521706571147
click,135.0,103.5,239.0,116.0,4940788,260.0,116.0,4940895,1521706571417,1521706571468
click,225.0,259.5,257.0,81.0,4941087,238.0,59.0,4941194,1521706571692,1521706571718
click,180.0,233.5,216.0,48.0,4942038,216.0,48.0,4942137,1521706572696,1521706572742
click,270.0,285.5,250.0,59.0,4942509,250.0,59.0,4942626,1521706572948,1521706572999
click,315.0,207.5,228.0,93.0,4942797,240.0,73.0,4942904,1521706573203,1521706573226
click,225.0,207.5,258.0,78.0,4943150,258.0,78.0,4943257,1521706573476,1521706573521
click,180.0,129.5,253.0,60.0,4943556,253.0,60.0,4943673,1521706573731,1521706573799
click,225.0,155.5,243.0,49.0,4944015,243.0,49.0,4944133,1521706575209,1521706575237
click,270.0,129.5,250.0,52.0,4944357,226.0,52.0,4944496,1521706575308,1521706575302
click,180.0,181.5,241.0,72.0,4944667,241.0,72.0,4944774,1521706575402,1521706575429
click,315.0,103.5,216.0,48.0,4944881,216.0,48.0,4944969,1521706575491,1521706575519
click,225.0,259.5,236.0,58.0,4945330,236.0,58.0,4945428,1521706575582,1521706575582
click,45.0,155.5,248.0,75.0,4946144,248.0,75.0,4946242,1521706576168,1521706576228
click,270.0,233.5,77.0,150.0,4946582,77.0,150.0,4946669,1521706576596,1521706576656
click,315.0,259.5,279.0,248.0,4946967,279.0,248.0,4947054,1521706576981,1521706577044
click,45.0,259.5,299.0,270.0,4947222,299.0,270.0,4947341,1521706577268,1521706577311
click,225.0,311.5,74.0,276.0,4947694,74.0,276.0,4947799,1521706577727,1521706577831
click,45.0,207.5,239.0,306.0,4948150,239.0,306.0,4948195,1521706578122,1521706578175
click,180.0,129.5,67.0,208.0,4948506,59.0,203.0,4948622,1521706578549,1521706578586
click,315.0,207.5,295.0,217.0,4949199,278.962,206.0,4949297,1521706579231,1521706579314
click,315.0,155.5,319.0,199.0,4949616,319.0,199.0,4949765,1521706581315,1521706581371
click,270.0,233.5,308.0,208.0,4950043,308.0,208.0,4950117,1521706581425,1521706581447
click,225.0,51.5,298.0,228.0,4950289,298.0,228.0,4950387,1521706581539,1521706581556
click,180.0,233.5,309.0,228.0,4950962,309.0,228.0,4951061,1521706581726,1521706581736
click,270.0,181.5,315.0,227.0,4951230,315.0,227.0,4951329,1521706581816,1521706581829
click,90.0,233.5,323.0,187.0,4951454,323.0,187.0,4951542,1521706581901,1521706581929
click,315.0,259.5,318.0,212.0,4952106,318.0,212.0,4952194,1521706582121,1521706582181
click,90.0,77.5,105.0,117.0,4952994,92.976135,96.90453,4953100,1521706583027,1521706583083
click,135.0,207.5,99.0,123.0,4953401,99.0,123.0,4953488,1521706583415,1521706583494
click,90.0,181.5,179.0,246.0,4953722,193.0,254.0,4953794,1521706583721,1521706583763
