click,45.0,207.5,75.0,206.0,2660330,54.5,199.0,2660445,1521701927149,1521701927197
click,270.0,285.5,265.0,277.0,2662243,265.0,277.0,2662360,1521701929063,1521701929127
click,315.0,103.5,297.0,121.0,2663033,297.0,121.0,2663141,1521701929844,1521701929919
click,90.0,233.5,70.0,244.0,2663856,84.0,232.0,2663954,1521701930657,1521701930706
click,45.0,103.5,75.0,101.0,2664658,75.0,101.0,2664774,1521701931477,1521701931552
click,225.0,51.5,231.0,48.0,2665406,231.0,48.0,2665514,1521701932217,1521701932272
click,315.0,155.5,308.0,149.0,2666112,308.0,149.0,2666230,1521701932933,1521701933005
click,315.0,259.5,292.0,263.0,2666870,292.0,263.0,2666968,1521701933670,1521701933727
click,90.0,129.5,89.0,135.0,2667800,89.0,135.0,2667908,1521701934611,1521701934668
click,135.0,259.5,128.0,244.0,2668591,128.0,244.0,2668699,1521701935402,1521701935480
click,270.0,129.5,270.0,123.0,2669307,270.0,123.0,2669405,1521701936107,1521701936193
click,225.0,259.5,203.0,266.0,2671124,203.0,266.0,2671222,1521701937924,1521701937998
click,180.0,25.5,174.0,34.0,2671947,174.0,34.0,2672044,1521701938747,1521701938803
click,315.0,155.5,301.0,165.0,2672727,301.0,165.0,2672825,1521701939527,1521701939569
click,135.0,207.5,140.0,207.0,2673614,140.0,207.0,2673721,1521701940424,1521701940470
click,180.0,233.5,186.0,234.0,2674427,201.0,234.0,2674534,1521701941240,1521701941297
click,135.0,311.5,152.0,309.0,2678103,152.0,309.0,2678221,1521701944925,1521701945004
click,45.0,103.5,60.0,93.0,2678915,60.0,93.0,2679013,1521701945715,1521701945788
click,180.0,129.5,179.0,109.0,2679600,193.0,116.0,2679707,1521701946410,1521701946466
click,45.0,155.5,63.0,158.0,2680337,63.0,158.0,2680434,1521701947137,1521701947196
click,270.0,285.5,273.0,287.0,2681492,273.0,287.0,2681572,1521701948274,1521701948347
click,315.0,207.5,310.0,198.0,2682250,310.0,198.0,2682331,1521701949033,1521701949075
click,315.0,259.5,301.0,245.0,2682982,301.0,245.0,2683031,1521701949734,1521701949797
