click,135.0,155.5,115.0,125.0,5046662,131.31602,137.63206,5046761,1536981268954,1536981269046
click,270.0,129.5,292.0,84.0,5047485,292.0,84.0,5047593,1536981269786,1536981269850
click,135.0,207.5,114.0,231.0,5048233,124.20429,206.18285,5048352,1536981270546,1536981270620
click,225.0,207.5,265.0,192.0,5050539,265.0,192.0,5050651,1536981272845,1536981272932
click,225.0,155.5,242.0,159.0,5052015,242.0,159.0,5052113,1536981274307,1536981274410
click,270.0,285.5,273.0,298.0,5052817,273.0,298.0,5052934,1536981275127,1536981275203
click,270.0,129.5,266.0,240.0,5053651,266.0,240.0,5053732,1536981275925,1536981276000
click,180.0,181.5,185.0,174.0,5054388,185.0,174.0,5054451,1536981276644,1536981276721
click,225.0,155.5,260.0,130.0,5055669,254.0,155.0,5055768,1536981277961,1536981278046
click,270.0,233.5,304.0,245.0,5056418,304.0,227.0,5056527,1536981278720,1536981278795
click,135.0,207.5,99.0,216.0,5057134,127.0,222.0,5057242,1536981279439,1536981279526
click,45.0,259.5,58.0,274.0,5060628,58.0,274.0,5060709,1536981282903,1536981283044
click,315.0,155.5,290.0,147.0,5061568,290.0,147.0,5061676,1536981283869,1536981283975
click,135.0,259.5,125.0,276.0,5062359,140.0,265.0,5062467,1536981284661,1536981284756
click,180.0,77.5,213.0,79.0,5065466,213.0,79.0,5065578,1536981287771,1536981287863
click,225.0,207.5,227.0,179.0,5066301,227.0,179.0,5066420,1536981288613,1536981288692
click,135.0,155.5,105.0,171.0,5067092,121.0,171.0,5067191,1536981289384,1536981289467
click,180.0,285.5,275.0,206.0,5068022,257.0,210.0,5068104,1536981290298,1536981290378
click,45.0,259.5,70.0,280.0,5072076,57.0,256.0,5072181,1536981294374,1536981294470
click,315.0,155.5,322.0,154.0,5073360,322.0,154.0,5073399,1536981295592,1536981295667
click,90.0,77.5,95.0,75.0,5074155,109.0,75.0,5074253,1536981296446,1536981296511
click,180.0,285.5,180.0,282.0,5075074,180.0,282.0,5075182,1536981297376,1536981297444
click,315.0,259.5,307.0,238.0,5077537,307.0,238.0,5077598,1536981299791,1536981299873
click,270.0,181.5,250.0,181.0,5078237,267.0,190.0,5078318,1536981300514,1536981300605
click,45.0,103.5,253.0,212.0,5079145,253.0,212.0,5079219,1536981301413,1536981301492
click,180.0,181.5,227.0,169.0,5079819,207.0,162.0,5079900,1536981302099,1536981302161
click,225.0,51.5,205.0,225.0,5080308,218.0,197.0,5080408,1536981304227,1536981304303
click,225.0,207.5,190.0,145.0,5082039,166.0,169.0,5082122,1536981304352,1536981304418
click,180.0,233.5,178.0,156.0,5082766,178.0,156.0,5082865,1536981305059,1536981305096
click,90.0,233.5,64.0,208.0,5083451,64.0,208.0,5083526,1536981305719,1536981305837
