click,180.0,285.5,182.0,304.0,3317996,182.0,304.0,3318060,1536978198253,1536978198401
click,315.0,155.5,323.0,160.0,3319215,323.0,160.0,3319320,1536978199513,1536978199601
click,180.0,129.5,185.0,135.0,3319813,185.0,135.0,3319919,1536978200112,1536978200201
click,225.0,207.5,212.0,241.0,3320550,212.0,241.0,3320656,1536978200849,1536978200968
click,180.0,181.5,161.0,214.0,3321352,161.0,214.0,3321457,1536978201651,1536978201740
click,315.0,207.5,317.0,189.0,3322698,317.0,189.0,3322770,1536978202963,1536978203048
click,270.0,233.5,283.0,234.0,3323318,283.0,234.0,3323415,1536978203608,1536978203703
click,135.0,51.5,149.0,48.0,3324236,158.3463,77.69259,3324364,1536978204560,1536978204649
click,45.0,155.5,166.0,59.0,3324793,166.0,59.0,3324898,1536978205091,1536978205179
click,180.0,25.5,44.0,181.0,3325209,44.0,181.0,3325295,1536978205489,1536978205580
click,90.0,181.5,73.0,168.0,3327954,62.0,148.6072,3328082,1536978208275,1536978208367
click,270.0,77.5,278.0,93.0,3328596,278.0,93.0,3328735,1536978208929,1536978209011
click,315.0,207.5,293.0,265.0,3329301,293.0,265.0,3329440,1536978209634,1536978209730
click,315.0,103.5,312.0,125.0,3330070,312.0,125.0,3330176,1536978210369,1536978210453
click,180.0,25.5,196.0,43.0,3330733,196.0,43.0,3330872,1536978211066,1536978211155
click,135.0,259.5,110.0,248.0,3331492,126.0,260.0,3331650,1536978211845,1536978211950
click,225.0,311.5,214.0,318.0,3332271,214.0,318.0,3332358,1536978212551,1536978212624
click,180.0,77.5,176.0,91.0,3333083,156.0,76.0,3333189,1536978213382,1536978213504
click,270.0,233.5,274.0,252.0,3333767,296.0,259.0,3333915,1536978214109,1536978214215
click,90.0,77.5,59.0,142.0,3334579,59.0,126.0,3334652,1536978214845,1536978214940
click,45.0,207.5,47.0,207.0,3336748,47.0,207.0,3336846,1536978217040,1536978217128
click,90.0,233.5,78.0,227.0,3337528,78.0,227.0,3337634,1536978217827,1536978217927
click,225.0,103.5,203.0,72.0,3339484,190.0,94.0,3339601,1536978219795,1536978219866
click,135.0,311.5,96.0,302.0,3340659,96.0,302.0,3340765,1536978220958,1536978221041
click,135.0,207.5,120.0,184.0,3341418,119.0,161.0,3341544,1536978221738,1536978221831
click,135.0,51.5,115.0,52.0,3342197,115.0,52.0,3342337,1536978222530,1536978222633
click,45.0,207.5,45.0,212.0,3343745,26.0,203.0,3343884,1536978224078,1536978224175
click,270.0,129.5,262.0,106.0,3345360,262.0,106.0,3345499,1536978225693,1536978225780
click,135.0,103.5,121.0,65.0,3346023,121.0,65.0,3346128,1536978226322,1536978226413
click,135.0,259.5,101.0,262.0,3347145,101.0,262.0,3347250,1536978227443,1536978227527
click,180.0,233.5,170.0,249.0,3347837,155.0,229.0,3347966,1536978228161,1536978228244
click,45.0,155.5,38.0,173.0,3349869,38.0,173.0,3349967,1536978230160,1536978230268
click,225.0,311.5,233.0,314.0,3350949,233.0,314.0,3351054,1536978231247,1536978231318
click,180.0,181.5,172.0,151.0,3351611,170.0,151.0,3351750,1536978231946,1536978232038
click,270.0,77.5,268.0,94.0,3354368,268.0,80.0,3354465,1536978234658,1536978234779
click,180.0,233.5,191.0,252.0,3355052,191.0,252.0,3355223,1536978235416,1536978235501
click,225.0,51.5,245.0,63.0,3355832,245.0,63.0,3355992,1536978236186,1536978236274
click,270.0,285.5,288.0,290.0,3356622,288.0,290.0,3356762,1536978236955,1536978237039
click,180.0,77.5,197.0,70.0,3357381,197.0,70.0,3357510,1536978237703,1536978237785
click,45.0,103.5,48.0,131.0,3358920,48.0,116.0,3359025,1536978239219,1536978239351
click,315.0,259.5,296.0,273.0,3362205,296.0,273.0,3362273,1536978242466,1536978242561
click,315.0,103.5,307.0,135.0,3363076,307.0,135.0,3363174,1536978243367,1536978243464
click,90.0,129.5,85.0,114.0,3363846,85.0,114.0,3363932,1536978244125,1536978244202
click,135.0,259.5,108.0,258.0,3364561,108.0,258.0,3364667,1536978244860,1536978244964
click,90.0,233.5,68.0,211.0,3365287,68.0,211.0,3365385,1536978245579,1536978245691
click,270.0,181.5,269.0,198.0,3366003,269.0,198.0,3366101,1536978246295,1536978246387
click,180.0,181.5,196.0,188.0,3368577,196.0,188.0,3368729,1536978248924,1536978249021
click,180.0,129.5,150.0,146.0,3369305,150.0,127.0,3369411,1536978249606,1536978249767
click,135.0,103.5,118.0,57.0,3369946,118.0,57.0,3370052,1536978250245,1536978250322
click,225.0,155.5,222.0,130.0,3370630,222.0,130.0,3370759,1536978250953,1536978251020
click,45.0,259.5,69.0,284.0,3371302,69.0,284.0,3371421,1536978251615,1536978251713
click,135.0,51.5,118.0,51.0,3372116,118.0,68.0,3372221,1536978252414,1536978252500
click,180.0,285.5,177.0,304.0,3372842,177.0,304.0,3372979,1536978253174,1536978253243
click,135.0,207.5,138.0,240.0,3373494,120.47222,219.77777,3373591,1536978253785,1536978253879
click,225.0,51.5,229.0,84.0,3374134,229.0,84.0,3374232,1536978254426,1536978254491
click,45.0,103.5,43.0,135.0,3376287,43.0,135.0,3376369,1536978256563,1536978256652
click,90.0,285.5,71.0,276.0,3377020,71.0,276.0,3377136,1536978257329,1536978257471
click,225.0,259.5,212.0,268.0,3377799,212.0,268.0,3377916,1536978258109,1536978258176
click,225.0,259.5,208.0,277.0,3379926,208.0,277.0,3380013,1536978260206,1536978260291
click,90.0,181.5,69.0,208.0,3380621,61.347206,191.90674,3380727,1536978260920,1536978260991
click,270.0,285.5,258.0,293.0,3381326,258.0,293.0,3381496,1536978261690,1536978261774
click,45.0,103.5,53.0,149.0,3383047,53.0,149.0,3383152,1536978263345,1536978263438
click,45.0,259.5,57.0,258.0,3383879,57.0,258.0,3384008,1536978264202,1536978264282
click,315.0,155.5,319.0,164.0,3385568,319.0,164.0,3385674,1536978265867,1536978265991
click,90.0,77.5,129.0,80.0,3386274,115.0,80.0,3386402,1536978266596,1536978266691
click,225.0,207.5,245.0,213.0,3386968,245.0,213.0,3387073,1536978267267,1536978267352
click,90.0,233.5,66.0,264.0,3387748,66.0,264.0,3387864,1536978268057,1536978268157
click,90.0,285.5,72.0,294.0,3388410,72.0,294.0,3388526,1536978268719,1536978268807
click,225.0,51.5,229.0,55.0,3389083,236.0,65.0,3389233,1536978269428,1536978269524
click,270.0,77.5,253.0,79.0,3389789,253.0,79.0,3389894,1536978270088,1536978270182
click,45.0,259.5,62.0,260.0,3392065,62.0,260.0,3392162,1536978272355,1536978272441
click,135.0,311.5,111.0,301.0,3392769,111.0,301.0,3392876,1536978273069,1536978273145
click,90.0,77.5,85.0,81.0,3393507,85.0,81.0,3393605,1536978273798,1536978273871
click,225.0,259.5,251.0,269.0,3394233,251.0,269.0,3394362,1536978274556,1536978274649
click,45.0,207.5,47.0,190.0,3395078,47.0,190.0,3395196,1536978275389,1536978275474
click,135.0,207.5,118.0,222.0,3395783,118.0,222.0,3395912,1536978276105,1536978276182
click,225.0,155.5,211.0,145.0,3396435,190.0,132.0,3396540,1536978276742,1536978276833
click,225.0,103.5,234.0,167.0,3397031,234.0,167.0,3397138,1536978278834,1536978278936
click,135.0,103.5,229.0,148.0,3397683,229.0,148.0,3397790,1536978278940,1536978279036
click,225.0,311.5,256.0,171.0,3398453,256.0,171.0,3398541,1536978279023,1536978279085
click,270.0,129.5,211.0,154.0,3398966,211.0,154.0,3399083,1536978279564,1536978279629
click,135.0,155.5,258.0,141.0,3399522,258.0,141.0,3399621,1536978279815,1536978279890
