click,315.0,155.5,62.0,216.0,9217577,62.0,216.0,9217650,1536995461000,1536995461404
click,90.0,233.5,78.0,250.0,9218443,70.0,229.0,9218496,1536995461846,1536995462020
click,225.0,155.5,224.0,166.0,9219982,224.0,166.0,9220080,1536995463431,1536995463608
click,270.0,233.5,253.0,238.0,9220677,267.0,245.0,9220748,1536995464099,1536995464313
click,270.0,77.5,277.0,93.0,9221328,271.0,110.0,9221434,1536995464785,1536995464935
click,180.0,25.5,160.0,42.0,9222300,160.0,56.0,9222373,1536995465723,1536995465887
click,135.0,103.5,120.0,118.0,9222993,120.0,96.471115,9223068,1536995466418,1536995466594
click,45.0,103.5,47.0,122.0,9223710,47.0,122.0,9223784,1536995467134,1536995467297
click,135.0,311.5,136.0,308.0,9224513,136.0,308.0,9224610,1536995467960,1536995468137
click,315.0,207.5,295.0,251.0,9226052,295.0,251.0,9226124,1536995469474,1536995469678
click,225.0,311.5,230.0,311.0,9226746,230.0,311.0,9226818,1536995470168,1536995470335
click,135.0,103.5,145.0,70.0,9230688,145.0,70.0,9230776,1536995474127,1536995474291
click,90.0,77.5,81.0,109.0,9232078,81.0,109.0,9232165,1536995475515,1536995475688
click,225.0,259.5,237.0,256.0,9233061,237.0,256.0,9233167,1536995476517,1536995476718
click,315.0,207.5,313.0,215.0,9234201,313.0,215.0,9234235,1536995477585,1536995477732
click,315.0,259.5,302.0,252.0,9235462,302.0,252.0,9235484,1536995478834,1536995478999
click,135.0,311.5,96.0,304.0,9236202,96.0,304.0,9236289,1536995479639,1536995479798
click,45.0,103.5,61.0,112.0,9237100,61.0,112.0,9237162,1536995480513,1536995480677
click,90.0,233.5,95.0,241.0,9237773,95.0,241.0,9237860,1536995481210,1536995481377
click,225.0,51.5,216.0,82.0,9238435,216.0,82.0,9238498,1536995481848,1536995482012
click,270.0,77.5,246.0,103.0,9239098,263.0,103.0,9239170,1536995482520,1536995482660
click,270.0,233.5,249.0,279.0,9239718,270.9034,249.26762,9239803,1536995483154,1536995483325
click,225.0,207.5,228.0,231.0,9240348,240.69214,204.44629,9240454,1536995483804,1536995483951
click,315.0,259.5,300.0,258.0,9243030,315.0,258.0,9243102,1536995486455,1536995486644
click,315.0,207.5,290.0,265.0,9243607,290.0,265.0,9243659,1536995487009,1536995487179
click,90.0,285.5,234.0,234.0,9244141,234.0,234.0,9244204,1536995487555,1536995487754
click,225.0,311.5,214.0,247.0,9244225,198.0,254.0,9244354,1536995487706,1536995487849
click,315.0,103.5,105.0,278.0,9244687,105.0,278.0,9244749,1536995488100,1536995488273
click,180.0,233.5,185.0,234.0,9245882,185.0,234.0,9245969,1536995489321,1536995489500
click,135.0,103.5,108.0,103.0,9246620,127.0,98.0,9246718,1536995490068,1536995490235
click,180.0,285.5,188.0,291.0,9248351,173.0,291.0,9248438,1536995491788,1536995491967
click,225.0,51.5,206.0,44.0,9250008,195.73431,49.3284,9250157,1536995493507,1536995493668
click,135.0,51.5,140.0,57.0,9250809,140.0,57.0,9250861,1536995494211,1536995494376
click,90.0,233.5,102.0,239.0,9251652,85.0,239.0,9251759,1536995495112,1536995495290
click,45.0,207.5,75.0,237.0,9253341,68.5,213.0,9253447,1536995496797,1536995496969
click,135.0,155.5,142.0,165.0,9255028,126.0,148.0,9255128,1536995498478,1536995498651
click,180.0,129.5,178.0,165.0,9255735,194.0,155.0,9255821,1536995499177,1536995499354
click,270.0,129.5,255.0,139.0,9259346,281.22333,150.15291,9259453,1536995502803,1536995502962
click,90.0,285.5,74.0,294.0,9261835,74.0,294.0,9261934,1536995505284,1536995505476
click,225.0,259.5,236.0,285.0,9262659,236.0,285.0,9262732,1536995506082,1536995506261
click,270.0,181.5,290.0,204.0,9263312,290.0,189.0,9263409,1536995506759,1536995506926
click,135.0,207.5,139.0,232.0,9263985,139.0,217.0,9264090,1536995507440,1536995507609
click,270.0,285.5,249.0,297.0,9264679,249.0,297.0,9264742,1536995508092,1536995508258
click,225.0,103.5,224.0,124.0,9265406,234.5,103.0,9265511,1536995508861,1536995509015
click,180.0,233.5,178.0,227.0,9266101,178.0,227.0,9266198,1536995509548,1536995509721
click,90.0,181.5,74.0,223.0,9266784,96.0,209.0,9266882,1536995510232,1536995510402
click,315.0,259.5,303.0,261.0,9271301,303.0,261.0,9271325,1536995514675,1536995514881
