click,270.0,77.5,268.0,61.0,4615218,268.0,61.0,4615281,1537079869816,1537079869018
click,135.0,259.5,112.0,256.0,4616383,112.0,256.0,4616467,1537079871002,1537079870226
click,135.0,103.5,94.0,91.0,4617013,94.0,91.0,4617097,1537079871632,1537079870836
click,315.0,259.5,296.0,264.0,4618275,296.0,264.0,4618348,1537079872883,1537079872100
click,135.0,155.5,94.0,145.0,4618927,94.0,145.0,4618999,1537079873534,1537079872722
click,225.0,155.5,229.0,147.0,4619535,229.0,147.0,4619599,1537079874134,1537079873348
click,45.0,155.5,43.0,167.0,4620241,43.0,167.0,4620325,1537079874860,1537079874115
click,180.0,25.5,185.0,49.0,4620893,185.0,49.0,4620967,1537079875501,1537079874693
click,315.0,155.5,295.0,168.0,4621683,295.0,168.0,4621768,1537079876303,1537079875518
click,180.0,181.5,201.0,194.0,4624195,201.0,194.0,4624269,1537079878804,1537079878019
click,135.0,311.5,161.0,300.0,4625466,161.0,300.0,4625540,1537079880075,1537079879265
click,270.0,233.5,281.0,238.0,4626086,281.0,238.0,4626160,1537079880695,1537079879912
click,135.0,259.5,100.0,275.0,4626738,100.0,275.0,4626812,1537079881347,1537079880560
click,225.0,207.5,227.0,225.0,4627305,227.0,225.0,4627368,1537079881903,1537079881124
click,225.0,51.5,224.0,70.0,4627934,224.0,70.0,4628020,1537079882555,1537079881793
click,180.0,77.5,142.0,71.0,4628651,142.0,71.0,4628736,1537079883271,1537079882531
click,90.0,77.5,116.0,86.0,4629250,116.0,86.0,4629334,1537079883869,1537079883097
click,45.0,259.5,65.0,259.0,4629986,65.0,259.0,4630075,1537079884610,1537079883825
click,180.0,285.5,156.0,263.0,4630650,156.0,263.0,4630738,1537079885273,1537079884505
click,90.0,285.5,96.0,288.0,4631248,96.0,270.0,4631336,1537079885871,1537079885083
click,225.0,259.5,237.0,242.0,4631857,237.0,242.0,4631920,1537079886455,1537079885687
click,180.0,181.5,155.0,162.0,4633823,155.0,162.0,4633887,1537079888422,1537079887629
click,180.0,77.5,169.0,79.0,4634411,169.0,79.0,4634475,1537079889009,1537079888209
click,45.0,155.5,50.0,143.0,4635052,50.0,143.0,4635141,1537079889676,1537079888884
click,270.0,181.5,255.0,164.0,4635682,255.0,164.0,4635746,1537079890283,1537079889493
click,180.0,233.5,169.0,250.0,4636410,169.0,250.0,4636494,1537079891029,1537079890232
click,45.0,207.5,61.0,202.0,4637222,61.0,202.0,4637414,1537079891950,1537079891176
click,135.0,103.5,93.0,105.0,4637949,93.0,105.0,4638012,1537079892547,1537079891769
click,90.0,129.5,78.0,118.0,4638697,78.0,118.0,4638770,1537079893305,1537079892532
click,225.0,207.5,212.0,214.0,4639327,212.0,214.0,4639390,1537079893925,1537079893143
click,180.0,25.5,171.0,34.0,4640000,171.0,34.0,4640064,1537079894599,1537079893793
click,135.0,311.5,144.0,302.0,4640706,144.0,302.0,4640790,1537079895326,1537079894539
click,180.0,129.5,157.0,133.0,4641336,157.0,133.0,4641399,1537079895934,1537079895138
click,270.0,181.5,282.0,177.0,4642811,282.0,177.0,4642885,1537079897420,1537079896613
click,135.0,51.5,132.0,68.0,4643409,132.0,68.0,4643483,1537079898018,1537079897237
click,225.0,207.5,228.0,208.0,4644263,228.0,208.0,4644327,1537079898862,1537079898080
click,180.0,233.5,173.0,238.0,4644874,173.0,238.0,4644937,1537079899472,1537079898703
click,180.0,77.5,168.0,65.0,4645461,168.0,65.0,4645535,1537079900070,1537079899275
click,225.0,259.5,213.0,236.0,4646060,213.0,236.0,4646112,1537079900647,1537079899889
click,225.0,51.5,224.0,215.0,4646541,224.0,215.0,4646593,1537079901128,1537079900341
click,45.0,207.5,215.0,49.0,4646893,215.0,49.0,4646967,1537079901502,1537079900722
click,90.0,129.5,80.0,188.0,4647257,80.0,188.0,4647320,1537079901855,1537079901078
click,270.0,285.5,101.0,108.0,4647684,101.0,108.0,4647737,1537079902272,1537079901517
click,90.0,233.5,210.0,270.0,4648037,210.0,270.0,4648111,1537079902645,1537079901833
click,135.0,311.5,90.0,215.0,4648379,90.0,215.0,4648442,1537079902977,1537079902193
click,315.0,103.5,130.0,300.0,4648838,130.0,300.0,4648912,1537079903447,1537079902655
click,90.0,233.5,98.0,221.0,4649501,98.0,221.0,4649564,1537079904099,1537079903295
click,225.0,155.5,215.0,174.0,4650078,215.0,174.0,4650141,1537079904676,1537079903871
click,225.0,103.5,227.0,87.0,4650666,227.0,87.0,4650729,1537079905264,1537079904488
click,90.0,181.5,70.0,165.0,4651254,70.0,165.0,4651316,1537079905851,1537079905076
click,135.0,155.5,146.0,172.0,4651829,146.0,172.0,4651905,1537079906440,1537079905622
click,135.0,207.5,107.0,186.0,4652632,107.0,186.0,4652740,1537079907275,1537079906480
click,315.0,207.5,319.0,202.0,4653294,319.0,202.0,4653379,1537079907914,1537079907103
click,270.0,181.5,271.0,159.0,4653957,271.0,159.0,4654021,1537079908556,1537079907747
click,225.0,311.5,246.0,307.0,4654641,246.0,307.0,4654715,1537079909250,1537079908444
click,180.0,129.5,178.0,155.0,4655251,178.0,155.0,4655325,1537079909859,1537079909088
click,45.0,155.5,76.0,150.0,4655881,76.0,150.0,4655989,1537079910525,1537079909721
click,45.0,103.5,59.0,83.0,4658521,59.0,83.0,4658572,1537079913108,1537079912331
click,270.0,129.5,287.0,124.0,4659269,287.0,124.0,4659343,1537079913878,1537079913120
click,225.0,103.5,242.0,93.0,4659921,242.0,93.0,4659952,1537079914487,1537079913749
click,135.0,155.5,145.0,156.0,4660530,145.0,156.0,4660593,1537079915128,1537079914393
click,135.0,207.5,131.0,224.0,4661170,131.0,224.0,4661256,1537079915791,1537079914983
click,315.0,207.5,298.0,173.0,4661812,298.0,173.0,4661897,1537079916432,1537079915643
click,315.0,103.5,295.0,112.0,4662528,295.0,112.0,4662613,1537079917148,1537079916365
click,90.0,181.5,112.0,163.0,4663170,112.0,163.0,4663258,1537079917793,1537079916986
click,270.0,233.5,252.0,214.0,4663768,252.0,214.0,4663842,1537079918377,1537079917584
click,270.0,285.5,264.0,285.0,4664388,264.0,285.0,4664451,1537079918986,1537079918228
click,90.0,77.5,89.0,85.0,4665018,89.0,85.0,4665103,1537079919638,1537079918848
click,90.0,285.5,84.0,273.0,4665809,84.0,273.0,4665898,1537079920433,1537079919631
click,135.0,207.5,107.0,203.0,4668246,107.0,203.0,4668309,1537079922844,1537079922038
click,90.0,181.5,68.0,164.0,4668823,68.0,164.0,4668876,1537079923410,1537079922622
click,180.0,285.5,188.0,276.0,4670939,188.0,276.0,4671002,1537079925537,1537079924745
click,270.0,233.5,292.0,230.0,4671527,292.0,230.0,4671601,1537079926136,1537079925388
click,180.0,181.5,173.0,181.0,4672158,173.0,181.0,4672210,1537079926745,1537079925979
click,315.0,103.5,284.0,65.0,4672831,284.0,65.0,4672904,1537079927440,1537079926660
click,45.0,103.5,66.0,118.0,4673472,66.0,118.0,4673557,1537079928091,1537079927273
click,180.0,129.5,197.0,110.0,4674273,197.0,110.0,4674358,1537079928893,1537079928104
click,225.0,103.5,243.0,108.0,4674872,243.0,108.0,4674924,1537079929459,1537079928664
click,315.0,207.5,297.0,164.0,4675428,297.0,164.0,4675491,1537079930026,1537079929232
click,90.0,285.5,99.0,286.0,4676090,99.0,286.0,4676164,1537079930699,1537079929902
click,270.0,129.5,295.0,118.0,4676763,295.0,118.0,4676837,1537079931372,1537079930579
