Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:05:35:84,1.689,-0.006,-0.003,0.005,-8.674,0.832,1.371
17:05:35:841,1.690,0.000,-0.004,0.004,-8.674,0.732,1.383
17:05:35:842,1.691,-0.009,-0.005,0.004,-8.703,0.560,1.380
17:05:35:842,1.691,-0.003,0.000,0.002,-8.752,0.345,1.363
17:05:35:885,1.734,0.013,0.000,0.001,-8.787,0.215,1.356
17:05:36:023,1.872,0.002,-0.003,-0.001,-8.818,0.077,1.340
17:05:36:023,1.872,0.003,-0.002,-0.007,-8.838,0.016,1.327
17:05:36:023,1.872,0.004,0.003,0.001,-8.857,-0.040,1.299
17:05:36:102,1.951,0.005,0.002,-0.008,-8.867,-0.047,1.265
17:05:36:103,1.952,0.004,-0.002,-0.001,-8.871,-0.029,1.215
17:05:36:103,1.952,-0.001,0.002,-0.005,-8.870,0.027,1.159
17:05:36:104,1.953,-0.004,0.003,0.002,-8.875,0.073,1.122
17:05:36:148,1.997,-0.008,0.000,0.001,-8.873,0.114,1.052
17:05:36:149,1.998,-0.016,-0.002,0.005,-8.872,0.105,0.985
17:05:36:235,2.084,-0.005,-0.001,-0.004,-8.872,0.034,0.870
17:05:36:235,2.084,-0.003,-0.004,0.006,-8.893,-0.054,0.785
17:05:36:235,2.084,0.011,-0.005,-0.003,-8.931,-0.198,0.648
17:05:36:236,2.085,0.005,-0.003,0.002,-8.957,-0.350,0.520
17:05:36:256,2.105,0.006,-0.004,-0.003,-8.974,-0.449,0.438
17:05:36:257,2.106,0.001,-0.001,0.004,-8.996,-0.575,0.326
17:05:36:257,2.106,0.011,0.001,-0.006,-9.010,-0.646,0.249
17:05:36:391,2.240,0.013,-0.005,-0.004,-9.014,-0.707,0.153
17:05:36:392,2.241,0.005,-0.001,0.001,-9.009,-0.711,0.061
17:05:36:393,2.242,0.003,-0.002,0.005,-9.010,-0.733,0.015
17:05:36:394,2.243,0.006,-0.002,-0.004,-9.010,-0.750,-0.046
17:05:36:523,2.371,0.004,-0.003,0.000,-9.009,-0.752,-0.082
17:05:36:523,2.372,0.009,-0.002,-0.004,-9.011,-0.720,-0.142
17:05:36:524,2.373,0.016,-0.001,-0.002,-9.008,-0.661,-0.172
17:05:36:525,2.373,0.005,-0.005,-0.003,-9.001,-0.614,-0.179
17:05:36:698,2.547,-0.022,-0.023,-0.007,-8.965,-0.533,-0.153
17:05:36:758,2.607,0.031,0.026,0.021,-8.957,-0.618,-0.123
17:05:36:759,2.608,0.011,-0.017,-0.039,-8.937,-0.808,-0.122
17:05:36:76,2.609,0.012,0.014,0.009,-8.899,-0.625,-0.140
17:05:36:802,2.651,0.009,0.001,-0.007,-8.824,-0.265,-0.205
17:05:36:891,2.740,0.007,-0.006,-0.024,-8.825,-0.266,-0.216
17:05:36:892,2.741,0.007,-0.005,-0.026,-8.773,-0.087,-0.244
17:05:36:892,2.741,0.006,0.002,0.020,-8.732,0.066,-0.268
17:05:36:893,2.742,0.000,-0.010,0.015,-8.671,0.245,-0.293
17:05:36:942,2.791,-0.001,0.000,-0.022,-8.642,0.321,-0.305
17:05:36:943,2.792,0.009,0.006,-0.011,-8.620,0.384,-0.313
17:05:36:944,2.793,-0.009,-0.001,0.005,-8.561,0.579,-0.344
17:05:36:945,2.794,-0.010,-0.006,0.013,-8.537,0.696,-0.376
17:05:36:995,2.844,0.004,-0.001,-0.004,-8.523,0.757,-0.423
17:05:36:995,2.844,0.006,0.000,-0.009,-8.516,0.790,-0.444
17:05:36:996,2.845,0.003,0.006,-0.010,-8.476,0.869,-0.474
17:05:36:997,2.846,-0.008,-0.007,0.006,-8.413,0.968,-0.496
17:05:37:074,2.923,0.007,-0.003,-0.009,-8.376,1.005,-0.502
17:05:37:075,2.924,0.000,-0.001,0.002,-8.308,1.013,-0.500
17:05:37:076,2.925,0.000,-0.001,0.002,-8.266,0.986,-0.499
17:05:37:077,2.926,-0.005,-0.006,0.007,-8.198,0.947,-0.510
17:05:37:173,3.022,0.003,-0.001,-0.003,-8.155,0.887,-0.543
17:05:37:174,3.023,0.001,-0.001,0.004,-8.132,0.845,-0.574
17:05:37:204,3.053,0.015,0.000,-0.001,-8.095,0.785,-0.620
17:05:37:205,3.054,0.000,-0.006,0.001,-8.067,0.755,-0.639
17:05:37:206,3.055,0.003,-0.005,0.000,-8.028,0.707,-0.659
17:05:37:206,3.055,0.004,-0.004,0.004,-8.001,0.687,-0.659
17:05:37:224,3.073,0.016,-0.003,-0.005,-7.967,0.682,-0.637
17:05:37:225,3.074,0.010,-0.006,-0.003,-7.909,0.681,-0.559
17:05:37:301,3.150,0.003,-0.002,0.000,-7.880,0.681,-0.492
17:05:37:362,3.211,0.002,-0.001,0.001,-7.827,0.667,-0.384
17:05:37:362,3.211,0.000,-0.001,0.005,-7.800,0.661,-0.322
17:05:37:363,3.212,0.004,-0.002,0.003,-7.782,0.688,-0.255
17:05:37:364,3.213,0.000,0.000,0.000,-7.782,0.763,-0.213
17:05:37:494,3.343,0.032,0.002,0.000,-7.777,0.813,-0.183
17:05:37:494,3.343,-0.008,0.001,-0.013,-7.781,0.919,-0.134
17:05:37:495,3.344,0.012,0.000,0.007,-7.780,0.952,-0.078
17:05:37:496,3.345,-0.005,0.000,-0.003,-7.781,0.967,0.015
17:05:37:626,3.475,0.008,-0.001,-0.009,-7.780,0.981,0.072
17:05:37:626,3.475,-0.005,0.001,0.003,-7.779,1.033,0.158
17:05:37:627,3.475,-0.002,-0.003,-0.003,-7.781,1.105,0.220
17:05:37:627,3.476,0.000,-0.001,0.003,-7.780,1.154,0.259
17:05:37:756,3.605,-0.004,-0.001,-0.006,-7.787,1.205,0.306
17:05:37:757,3.606,-0.013,-0.004,0.005,-7.797,1.225,0.332
17:05:37:758,3.607,0.021,0.006,0.008,-7.827,1.240,0.358
17:05:37:759,3.608,-0.003,0.004,-0.005,-7.845,1.260,0.361
17:05:37:782,3.631,0.015,-0.001,0.009,-7.886,1.288,0.371
17:05:37:783,3.632,-0.005,-0.010,-0.010,-7.929,1.256,0.379
17:05:37:784,3.633,0.003,0.004,0.003,-7.964,1.262,0.372
17:05:37:784,3.633,0.014,-0.002,0.006,-8.013,1.264,0.376
17:05:37:828,3.677,0.006,-0.003,-0.008,-8.042,1.259,0.371
17:05:37:829,3.678,0.005,-0.002,-0.001,-8.080,1.263,0.405
17:05:37:91,3.759,0.003,0.002,-0.004,-8.115,1.260,0.446
17:05:37:911,3.760,-0.005,-0.006,-0.004,-8.146,1.275,0.471
17:05:37:911,3.760,0.007,-0.004,0.004,-8.176,1.293,0.512
17:05:37:96,3.809,0.004,-0.006,-0.005,-8.187,1.285,0.545
17:05:37:961,3.810,-0.006,-0.003,-0.002,-8.216,1.289,0.582
17:05:38:041,3.889,0.003,0.001,0.004,-8.246,1.290,0.593
17:05:38:042,3.890,0.006,0.000,-0.005,-8.259,1.289,0.599
17:05:38:043,3.891,0.000,-0.006,-0.006,-8.286,1.305,0.615
17:05:38:061,3.910,0.000,-0.002,-0.002,-8.302,1.311,0.614
17:05:38:175,4.024,0.004,-0.001,0.004,-8.322,1.326,0.611
17:05:38:176,4.025,0.005,-0.003,-0.006,-8.330,1.336,0.618
17:05:38:177,4.026,0.004,-0.005,-0.003,-8.328,1.339,0.645
17:05:38:177,4.026,0.003,-0.001,-0.003,-8.331,1.354,0.680
17:05:38:335,4.184,0.009,0.005,0.002,-8.330,1.356,0.706
17:05:38:335,4.184,0.005,-0.007,0.003,-8.329,1.362,0.779
17:05:38:336,4.185,-0.004,0.001,-0.003,-8.333,1.376,0.803
17:05:38:336,4.185,-0.009,0.000,0.002,-8.389,1.356,0.817
17:05:38:465,4.314,-0.001,0.001,-0.007,-8.456,1.352,0.799
17:05:38:465,4.314,0.009,-0.004,-0.003,-8.503,1.343,0.783
17:05:38:466,4.315,0.001,-0.003,-0.012,-8.573,1.305,0.762
17:05:38:467,4.316,0.011,0.001,-0.001,-8.614,1.274,0.761
17:05:38:596,4.445,0.013,0.002,-0.016,-8.659,1.227,0.775
17:05:38:596,4.445,0.006,-0.005,-0.003,-8.678,1.203,0.801
17:05:38:597,4.446,0.006,-0.004,-0.008,-8.680,1.201,0.853
17:05:38:62,4.469,0.005,0.001,-0.006,-8.681,1.210,0.931
17:05:38:621,4.470,0.000,-0.003,0.004,-8.680,1.228,0.972
17:05:38:622,4.471,0.001,-0.002,-0.003,-8.682,1.237,0.992
17:05:38:646,4.495,0.001,-0.001,0.003,-8.705,1.264,1.008
17:05:38:646,4.495,0.000,-0.002,-0.002,-8.737,1.295,1.005
17:05:38:647,4.496,0.000,-0.004,0.000,-8.762,1.302,1.002
17:05:38:665,4.514,-0.005,-0.002,-0.003,-8.815,1.292,1.005
17:05:38:695,4.544,0.000,0.000,-0.001,-8.860,1.257,0.987
17:05:38:695,4.544,-0.003,-0.002,-0.001,-8.927,1.188,0.958
17:05:38:744,4.593,0.008,-0.002,-0.001,-8.971,1.131,0.942
17:05:38:799,4.648,0.012,-0.002,-0.007,-9.044,1.046,0.918
17:05:38:8,4.649,0.007,-0.001,-0.006,-9.114,0.978,0.915
17:05:38:827,4.676,0.011,-0.001,-0.006,-9.146,0.941,0.923
17:05:38:827,4.676,0.010,-0.002,-0.001,-9.189,0.919,0.941
17:05:38:876,4.725,0.011,0.000,-0.009,-9.216,0.917,0.974
17:05:39:019,4.868,0.008,0.000,-0.001,-9.230,0.924,1.043
17:05:39:019,4.868,0.007,0.000,0.002,-9.236,0.969,1.131
17:05:39:019,4.868,0.009,-0.002,-0.001,-9.234,1.011,1.197
17:05:39:019,4.868,0.007,-0.004,-0.006,-9.238,1.066,1.307
17:05:39:123,4.971,0.017,-0.003,-0.012,-9.238,1.103,1.378
17:05:39:123,4.971,0.000,0.001,-0.001,-9.238,1.169,1.478
17:05:39:123,4.972,0.012,-0.002,-0.006,-9.235,1.206,1.539
17:05:39:123,4.972,0.004,0.004,0.002,-9.242,1.282,1.626
17:05:39:143,4.992,0.003,-0.002,-0.008,-9.247,1.362,1.702
17:05:39:144,4.993,0.003,0.005,0.000,-9.240,1.395,1.739
17:05:39:145,4.994,-0.005,-0.009,-0.008,-9.246,1.450,1.780
17:05:39:359,5.208,-0.001,-0.003,0.000,-9.250,1.490,1.786
17:05:39:36,5.209,0.008,0.001,-0.006,-9.255,1.524,1.782
17:05:39:36,5.209,0.009,-0.006,-0.003,-9.272,1.561,1.779
17:05:39:36,5.209,0.003,0.000,-0.012,-9.275,1.578,1.771
17:05:39:436,5.284,0.003,-0.002,-0.001,-9.274,1.605,1.764
17:05:39:437,5.285,0.014,0.001,-0.008,-9.274,1.619,1.779
17:05:39:437,5.286,0.002,-0.005,-0.004,-9.274,1.627,1.820
17:05:39:438,5.287,0.000,-0.002,-0.005,-9.257,1.628,1.863
17:05:39:568,5.417,0.018,-0.001,0.001,-9.242,1.627,1.926
17:05:39:568,5.417,-0.001,-0.008,-0.001,-9.233,1.625,1.972
17:05:39:569,5.418,-0.006,-0.003,0.003,-9.230,1.614,1.995
17:05:39:57,5.419,0.001,-0.001,-0.001,-9.261,1.613,1.994
17:05:39:593,5.442,0.003,-0.001,0.000,-9.295,1.614,1.972
17:05:39:594,5.443,0.003,-0.002,-0.007,-9.339,1.614,1.930
17:05:39:595,5.444,0.004,-0.002,-0.011,-9.386,1.585,1.905
17:05:39:595,5.444,0.007,-0.001,-0.008,-9.407,1.558,1.895
17:05:39:699,5.548,0.005,0.002,-0.005,-9.429,1.507,1.902
17:05:39:7,5.549,0.004,-0.006,-0.001,-9.433,1.496,1.901
17:05:39:7,5.549,-0.004,-0.003,0.000,-9.430,1.487,1.893
17:05:39:701,5.550,-0.002,0.000,0.000,-9.435,1.466,1.882
17:05:39:719,5.568,0.000,-0.001,-0.002,-9.458,1.458,1.843
17:05:39:719,5.568,0.005,-0.007,-0.004,-9.465,1.447,1.804
17:05:39:77,5.619,0.001,-0.003,-0.004,-9.467,1.426,1.784
17:05:39:771,5.620,0.009,-0.001,-0.002,-9.465,1.385,1.767
17:05:39:909,5.758,0.007,0.000,-0.008,-9.469,1.365,1.767
17:05:39:909,5.758,0.003,-0.004,-0.003,-9.461,1.337,1.777
17:05:39:91,5.759,0.008,0.000,-0.011,-9.461,1.306,1.780
17:05:39:911,5.760,0.004,-0.003,-0.002,-9.467,1.290,1.784
17:05:39:986,5.835,0.009,0.001,-0.013,-9.466,1.258,1.787
17:05:39:987,5.836,0.006,-0.002,-0.006,-9.456,1.245,1.791
17:05:39:988,5.837,0.004,-0.001,-0.008,-9.438,1.218,1.816
17:05:39:989,5.838,0.000,0.000,-0.001,-9.422,1.169,1.851
17:05:40:031,5.880,0.001,-0.002,-0.004,-9.398,1.140,1.877
17:05:40:085,5.934,0.000,-0.004,0.000,-9.382,1.108,1.896
17:05:40:115,5.964,0.000,-0.001,-0.006,-9.382,1.076,1.898
17:05:40:116,5.965,0.005,-0.001,0.000,-9.384,1.031,1.911
17:05:40:116,5.965,0.005,-0.001,-0.004,-9.378,1.006,1.910
17:05:40:135,5.984,0.007,-0.002,-0.006,-9.380,0.964,1.923
17:05:40:221,6.069,0.005,-0.001,-0.007,-9.372,0.920,1.951
17:05:40:221,6.070,0.003,-0.001,0.000,-9.354,0.884,1.980
17:05:40:222,6.071,0.001,-0.001,-0.002,-9.332,0.824,2.029
17:05:40:269,6.118,-0.001,-0.003,0.000,-9.326,0.784,2.061
17:05:40:27,6.119,0.002,-0.002,-0.004,-9.322,0.719,2.088
17:05:40:322,6.171,0.003,-0.003,0.004,-9.323,0.683,2.096
17:05:40:323,6.172,-0.008,-0.004,0.007,-9.328,0.622,2.104
17:05:40:403,6.252,-0.005,-0.003,0.001,-9.362,0.522,2.079
17:05:40:404,6.253,0.011,0.000,-0.017,-9.390,0.443,2.049
17:05:40:405,6.254,0.031,-0.002,-0.014,-9.409,0.368,2.022
17:05:40:478,6.327,0.025,0.000,-0.012,-9.375,0.401,2.057
17:05:40:538,6.387,0.036,0.001,-0.014,-9.340,0.424,2.104
17:05:40:538,6.387,0.003,0.001,-0.001,-9.231,0.441,2.287
17:05:40:539,6.388,0.004,0.002,0.000,-9.138,0.418,2.446
17:05:40:54,6.389,-0.017,-0.005,0.009,-9.008,0.349,2.684
17:05:40:661,6.510,-0.019,-0.002,0.000,-8.943,0.282,2.810
17:05:40:748,6.597,-0.007,0.003,0.002,-8.877,0.162,2.940
17:05:40:749,6.598,0.004,-0.001,-0.004,-8.847,0.107,2.996
17:05:40:75,6.599,0.004,-0.005,-0.001,-8.832,0.088,3.018
17:05:40:751,6.600,0.003,-0.005,-0.012,-8.822,0.057,3.023
17:05:40:828,6.677,0.000,-0.002,0.003,-8.817,0.036,3.027
17:05:40:829,6.678,0.002,0.001,-0.006,-8.811,0.003,3.031
17:05:40:829,6.678,0.002,-0.002,0.001,-8.812,-0.026,3.022
17:05:40:878,6.726,0.008,0.000,0.001,-8.812,-0.009,3.005
17:05:40:878,6.727,0.009,-0.003,-0.006,-8.811,0.006,2.999
17:05:40:879,6.727,0.001,-0.004,-0.001,-8.793,0.011,3.021
17:05:40:899,6.747,0.000,-0.004,-0.004,-8.765,0.008,3.062
17:05:40:958,6.807,0.005,-0.003,0.000,-8.755,0.018,3.064
17:05:40:958,6.807,0.006,0.003,0.002,-8.760,0.056,3.055
17:05:40:959,6.808,0.006,-0.001,0.002,-8.748,0.090,3.061
17:05:40:96,6.809,-0.003,-0.003,0.000,-8.744,0.175,3.068
17:05:41:002,6.851,0.001,-0.002,0.006,-8.748,0.223,3.058
17:05:41:028,6.877,0.002,-0.001,0.001,-8.753,0.292,3.046
17:05:41:087,6.936,0.009,-0.004,-0.002,-8.767,0.350,3.032
17:05:41:088,6.936,0.005,-0.004,-0.004,-8.770,0.356,3.026
17:05:41:088,6.936,-0.003,-0.002,0.003,-8.783,0.355,3.032
17:05:41:191,7.040,0.002,0.003,0.000,-8.800,0.351,3.021
17:05:41:192,7.041,0.007,0.003,-0.003,-8.831,0.353,2.990
17:05:41:249,7.098,0.006,-0.005,-0.003,-8.843,0.354,2.964
17:05:41:249,7.098,0.003,-0.002,-0.005,-8.847,0.371,2.957
17:05:41:25,7.098,0.008,0.000,-0.002,-8.853,0.403,2.942
17:05:41:25,7.098,0.005,0.004,-0.009,-8.853,0.430,2.935
17:05:41:379,7.228,0.005,-0.006,-0.004,-8.848,0.441,2.936
17:05:41:38,7.229,0.002,0.001,-0.006,-8.837,0.439,2.950
17:05:41:38,7.229,0.004,0.002,0.004,-8.833,0.440,2.952
17:05:41:381,7.230,0.007,-0.001,0.000,-8.833,0.450,2.951
17:05:41:452,7.300,0.008,0.000,0.000,-8.833,0.455,2.966
17:05:41:453,7.301,-0.001,-0.004,-0.005,-8.832,0.467,2.992
17:05:41:509,7.358,-0.005,-0.001,0.007,-8.847,0.478,2.986
17:05:41:51,7.359,0.006,0.000,-0.004,-8.879,0.490,2.985
17:05:41:511,7.360,0.002,-0.004,-0.001,-8.910,0.489,2.985
17:05:41:511,7.360,0.005,-0.002,-0.015,-8.930,0.484,2.984
17:05:41:527,7.376,0.005,-0.001,-0.003,-8.949,0.484,2.978
17:05:41:609,7.458,0.010,0.003,-0.011,-8.944,0.495,2.978
17:05:41:61,7.459,0.008,-0.005,-0.001,-8.939,0.511,2.974
17:05:41:666,7.515,0.010,0.000,-0.004,-8.927,0.536,2.981
17:05:41:666,7.515,-0.001,0.000,0.001,-8.900,0.585,2.972
17:05:41:666,7.515,-0.002,-0.001,-0.004,-8.884,0.628,2.964
17:05:41:932,7.781,-0.001,-0.001,0.002,-8.885,0.632,2.968
17:05:41:932,7.781,0.000,-0.002,-0.003,-8.885,0.632,2.968
17:05:41:932,7.781,0.013,-0.003,-0.009,-8.880,0.607,2.956
17:05:41:932,7.781,0.000,0.002,-0.005,-8.879,0.602,2.940
17:05:41:947,7.796,0.003,-0.001,0.003,-8.870,0.592,2.944
17:05:41:979,7.828,0.002,-0.001,0.000,-8.865,0.581,2.947
17:05:41:979,7.828,0.003,-0.003,0.000,-8.862,0.545,2.945
17:05:41:98,7.829,0.002,-0.001,0.001,-8.860,0.536,2.925
17:05:42:001,7.850,0.005,0.000,0.000,-8.859,0.507,2.896
17:05:42:062,7.911,0.000,-0.001,0.000,-8.861,0.486,2.876
17:05:42:062,7.911,0.000,-0.003,0.002,-8.858,0.462,2.841
17:05:42:063,7.912,0.005,0.002,0.000,-8.855,0.414,2.793
17:05:42:063,7.912,0.010,0.000,-0.002,-8.857,0.384,2.774
17:05:42:211,8.060,0.008,-0.003,-0.001,-8.857,0.338,2.751
17:05:42:351,8.200,0.005,-0.002,-0.009,-8.840,0.300,2.754
17:05:42:351,8.200,0.002,0.000,0.000,-8.813,0.249,2.756
17:05:42:351,8.200,0.004,-0.002,-0.002,-8.786,0.197,2.747
17:05:42:352,8.201,0.003,0.000,0.003,-8.785,0.160,2.735
17:05:42:43,8.279,0.003,-0.001,-0.002,-8.785,0.094,2.713
17:05:42:43,8.279,0.005,-0.004,-0.001,-8.782,0.053,2.696
17:05:42:43,8.279,0.010,0.002,-0.007,-8.781,-0.007,2.669
17:05:42:431,8.280,0.009,0.000,-0.001,-8.774,-0.047,2.653
17:05:42:482,8.331,0.008,-0.003,-0.010,-8.774,-0.079,2.645
17:05:42:482,8.331,0.005,-0.004,0.003,-8.774,-0.089,2.645
17:05:42:482,8.331,0.006,0.000,-0.004,-8.774,-0.089,2.645
17:05:42:483,8.332,0.005,0.000,0.000,-8.774,-0.089,2.645
17:05:42:774,8.622,0.003,-0.002,-0.004,-8.771,-0.088,2.636
17:05:42:774,8.622,0.006,-0.005,-0.001,-8.783,-0.077,2.610
17:05:42:774,8.622,0.018,-0.003,-0.007,-8.809,-0.037,2.572
17:05:42:774,8.623,0.003,0.001,-0.005,-8.809,-0.010,2.555
17:05:42:85,8.699,0.021,0.007,-0.009,-8.801,0.036,2.570
17:05:42:851,8.700,0.023,-0.006,0.000,-8.782,0.061,2.601
17:05:42:851,8.700,-0.003,-0.006,0.001,-8.729,0.106,2.699
17:05:42:852,8.701,0.002,0.004,-0.001,-8.701,0.111,2.771
17:05:42:901,8.750,0.002,-0.001,0.000,-8.665,0.120,2.861
17:05:42:901,8.750,0.001,-0.001,0.004,-8.627,0.169,2.913
17:05:42:902,8.751,0.002,-0.002,-0.002,-8.619,0.206,2.929
17:05:42:903,8.752,0.005,-0.001,0.003,-8.616,0.246,2.959
17:05:42:922,8.771,0.010,-0.001,0.000,-8.600,0.255,2.974
17:05:42:923,8.772,0.002,-0.005,-0.001,-8.574,0.252,3.004
17:05:42:954,8.802,0.003,0.001,0.000,-8.552,0.250,3.032
17:05:42:954,8.803,0.005,0.001,0.004,-8.536,0.235,3.033
17:05:42:956,8.804,0.000,-0.004,0.001,-8.530,0.241,3.030
17:05:42:956,8.805,0.009,-0.006,-0.007,-8.531,0.214,3.036
17:05:42:982,8.831,0.004,-0.001,0.006,-8.529,0.188,3.034
17:05:42:982,8.831,0.002,-0.004,-0.004,-8.529,0.178,3.034
17:05:42:982,8.831,0.010,0.001,-0.004,-8.527,0.134,3.038
17:05:42:982,8.831,0.011,-0.001,-0.005,-8.527,0.125,3.038
17:05:43:002,8.851,0.007,-0.002,0.003,-8.524,0.126,3.029
17:05:43:002,8.851,0.004,0.002,-0.005,-8.532,0.128,3.052
17:05:43:026,8.875,0.003,-0.008,0.013,-8.527,0.122,3.070
17:05:43:026,8.875,-0.001,0.000,-0.002,-8.544,0.128,3.059
17:05:43:05,8.899,0.006,-0.003,-0.002,-8.599,0.123,2.988
17:05:43:191,9.040,0.011,-0.003,-0.006,-8.642,0.127,2.932
17:05:43:191,9.040,0.015,0.000,-0.009,-8.691,0.158,2.856
17:05:43:192,9.041,0.017,0.000,-0.011,-8.707,0.176,2.823
17:05:43:193,9.042,0.002,-0.002,0.013,-8.695,0.147,2.855
17:05:43:322,9.171,-0.008,-0.005,0.000,-8.684,0.109,2.888
17:05:43:322,9.171,-0.007,0.002,0.004,-8.690,0.034,2.901
17:05:43:323,9.172,0.007,-0.001,-0.005,-8.732,0.003,2.831
17:05:43:323,9.172,0.008,0.000,0.001,-8.765,0.012,2.773
17:05:43:401,9.250,0.016,-0.002,-0.008,-8.802,0.017,2.697
17:05:43:402,9.251,0.011,0.000,0.000,-8.806,0.013,2.680
17:05:43:402,9.251,0.006,-0.005,0.003,-8.801,-0.024,2.700
17:05:43:403,9.252,0.001,-0.002,-0.003,-8.796,-0.060,2.736
17:05:43:454,9.303,0.000,0.002,0.000,-8.799,-0.070,2.746
17:05:43:454,9.303,0.002,0.000,0.000,-8.809,-0.039,2.740
17:05:43:455,9.303,0.011,-0.005,-0.001,-8.824,-0.006,2.733
17:05:43:455,9.304,0.010,-0.003,0.005,-8.832,0.041,2.722
17:05:43:47,9.319,0.004,0.000,0.000,-8.837,0.042,2.720
17:05:43:552,9.401,0.002,0.000,0.000,-8.851,0.041,2.715
17:05:43:552,9.401,0.002,-0.001,0.000,-8.855,0.079,2.706
