Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:42:28:616,3.808,-0.224,-0.569,-0.529,-1.317,103.610,69.206
16:42:28:641,3.833,-0.229,-0.668,-0.523,1.941,103.637,71.863
16:42:28:667,3.860,-0.208,-0.615,-0.578,1.985,103.907,72.662
16:42:28:693,3.886,-0.168,-0.404,-0.719,-0.379,104.549,72.109
16:42:28:719,3.911,-0.217,-0.372,-0.778,-1.576,105.057,70.575
16:42:28:745,3.938,-0.278,-0.341,-0.740,-2.709,106.172,66.543
16:42:28:771,3.964,-0.257,-0.041,-0.898,-4.342,107.521,60.691
16:42:28:801,3.993,-0.204,0.243,-0.973,-5.209,108.401,56.044
16:42:28:826,4.019,-0.082,0.491,-0.784,-4.757,109.652,47.987
16:42:28:879,4.072,-0.069,0.397,-0.440,-3.464,110.215,41.958
16:42:28:88,4.073,-0.014,0.318,-0.338,-1.238,110.051,32.740
16:42:28:902,4.095,0.148,0.303,-0.094,0.091,109.431,26.847
16:42:28:929,4.122,0.169,0.197,0.020,1.643,108.725,18.563
16:42:28:955,4.148,0.106,0.080,0.241,2.784,109.093,11.096
16:42:28:981,4.174,0.131,0.066,0.304,3.417,109.779,6.591
16:42:29:008,4.200,0.239,0.171,0.495,4.392,111.460,0.567
16:42:29:034,4.227,0.296,0.167,0.610,5.242,113.108,-2.939
16:42:29:062,4.255,0.327,0.081,0.754,6.861,115.922,-7.532
16:42:29:087,4.280,0.482,-0.052,0.869,8.829,119.164,-11.184
16:42:29:113,4.305,0.483,-0.149,0.845,10.237,121.382,-12.961
16:42:29:14,4.332,0.384,-0.243,0.813,12.196,124.977,-14.459
16:42:29:165,4.358,0.616,-0.459,0.874,13.306,127.852,-14.680
16:42:29:191,4.384,0.856,-0.457,0.880,14.277,131.972,-14.076
16:42:29:218,4.411,0.857,-0.186,1.047,14.164,133.425,-13.198
16:42:29:244,4.437,0.691,0.086,1.096,12.872,132.600,-11.297
16:42:29:27,4.463,0.358,0.464,0.920,10.681,129.061,-7.785
16:42:29:298,4.490,0.271,0.581,0.738,9.355,126.407,-4.358
16:42:29:323,4.516,0.080,0.717,0.382,7.828,123.391,2.441
16:42:29:349,4.542,0.013,0.497,0.193,6.979,122.432,7.926
16:42:29:375,4.568,-0.075,0.387,-0.012,5.418,122.303,17.165
16:42:29:401,4.594,-0.081,0.270,-0.131,3.158,122.613,27.226
16:42:29:427,4.620,-0.192,0.231,-0.289,1.179,122.130,34.139
16:42:29:454,4.647,-0.230,0.111,-0.336,-1.729,120.397,44.117
16:42:29:481,4.674,-0.302,0.002,-0.478,-2.873,118.471,50.154
16:42:29:533,4.726,-0.395,-0.260,-0.654,-2.435,115.360,58.106
16:42:29:564,4.756,-0.318,-0.415,-0.689,-0.988,113.655,62.530
16:42:29:564,4.756,-0.322,-0.536,-0.761,3.118,111.557,68.056
16:42:29:585,4.777,-0.450,-0.667,-0.867,7.465,110.469,71.667
16:42:29:611,4.804,-0.453,-0.686,-0.783,8.838,110.411,72.632
16:42:29:637,4.830,-0.467,-0.677,-0.768,7.220,110.971,71.795
16:42:29:666,4.859,-0.411,-0.495,-0.751,3.852,111.662,69.873
16:42:29:691,4.884,-0.347,-0.274,-0.802,-1.641,113.058,65.218
16:42:29:717,4.909,-0.335,0.098,-0.877,-4.718,114.474,58.885
16:42:29:742,4.935,-0.345,0.313,-0.838,-4.849,115.117,53.764
16:42:29:769,4.961,-0.324,0.443,-0.615,-2.896,115.306,44.774
16:42:29:795,4.988,-0.157,0.451,-0.372,-1.282,115.046,38.122
16:42:29:821,5.014,0.179,0.280,0.007,0.962,113.943,27.864
16:42:29:848,5.040,0.154,0.160,0.081,2.548,112.166,18.399
16:42:29:874,5.067,0.126,0.157,0.221,3.144,111.076,12.485
16:42:29:9,5.093,0.171,0.111,0.408,3.866,109.891,4.604
16:42:29:926,5.119,0.231,0.108,0.457,4.272,109.644,0.057
16:42:29:953,5.145,0.354,0.098,0.641,5.106,111.130,-5.682
16:42:29:981,5.174,0.384,0.058,0.736,5.996,113.030,-8.725
16:42:30:006,5.199,0.411,-0.078,0.739,7.794,116.564,-12.179
16:42:30:033,5.225,0.450,-0.192,0.789,9.974,120.962,-14.244
16:42:30:058,5.250,0.502,-0.225,0.808,11.414,124.122,-14.894
16:42:30:084,5.277,0.488,-0.364,0.686,13.259,128.857,-14.947
16:42:30:11,5.303,0.863,-0.202,0.925,14.233,132.008,-14.419
16:42:30:137,5.330,0.989,-0.044,0.961,14.985,134.849,-13.063
16:42:30:163,5.356,0.554,0.201,0.860,14.851,134.878,-10.809
16:42:30:189,5.382,0.129,0.430,0.641,14.229,134.503,-8.003
16:42:30:216,5.409,0.189,0.601,0.369,12.994,136.015,-1.104
16:42:30:242,5.434,0.256,0.653,0.169,11.625,138.340,5.102
16:42:30:297,5.489,0.242,0.507,-0.055,8.414,142.595,15.543
16:42:30:297,5.490,0.123,0.320,-0.147,5.372,144.974,22.534
16:42:30:321,5.514,-0.133,0.378,-0.361,0.483,145.114,32.219
16:42:30:377,5.569,0.032,0.209,-0.365,-2.124,141.214,41.207
16:42:30:377,5.570,-0.247,-0.127,-0.586,-1.598,137.147,47.081
16:42:30:428,5.621,-0.260,-0.380,-0.634,1.121,132.552,55.017
16:42:30:429,5.621,-0.080,-0.559,-0.452,3.772,131.162,59.507
16:42:30:452,5.644,-0.184,-0.589,-0.497,7.509,129.764,64.922
16:42:30:479,5.671,-0.259,-0.605,-0.529,11.439,128.990,68.702
16:42:30:505,5.698,-0.307,-0.628,-0.515,14.370,128.833,70.350
16:42:30:533,5.726,-0.449,-0.633,-0.508,17.478,129.252,71.515
16:42:30:533,5.726,-0.527,-0.638,-0.547,17.674,129.947,71.239
16:42:30:588,5.780,-0.715,-0.448,-0.603,13.170,131.690,68.950
16:42:30:588,5.781,-0.755,-0.269,-0.575,8.465,133.550,66.051
16:42:30:639,5.831,-0.882,-0.053,-0.566,2.034,136.800,60.042
16:42:30:639,5.832,-0.988,0.384,-0.554,-2.277,140.018,52.075
16:42:30:691,5.884,-0.967,0.631,-0.534,-3.571,141.909,45.855
16:42:30:692,5.884,-0.541,0.665,-0.234,-3.882,145.206,35.635
16:42:30:714,5.907,0.010,0.669,0.225,-3.514,147.821,28.373
16:42:30:769,5.962,0.217,0.225,0.387,-1.437,150.029,17.774
16:42:30:77,5.963,0.339,0.086,0.677,0.082,150.317,8.788
16:42:30:793,5.985,0.330,-0.086,0.717,0.523,150.385,3.705
16:42:30:848,6.041,0.526,-0.175,0.686,0.202,151.341,-2.620
16:42:30:849,6.041,0.671,-0.067,0.638,-0.716,152.368,-5.762
16:42:30:873,6.066,0.764,-0.126,0.543,-2.891,154.489,-9.137
16:42:30:898,6.091,0.915,-0.101,0.373,-5.601,157.629,-11.322
16:42:31:011,6.203,1.034,-0.031,0.179,-7.549,160.233,-12.251
16:42:31:011,6.203,1.088,0.039,-0.033,-10.204,165.037,-13.089
16:42:31:011,6.204,1.112,0.051,-0.233,-11.716,168.725,-13.386
16:42:31:033,6.225,0.889,-0.157,-0.692,-13.450,173.903,-13.452
16:42:31:033,6.225,0.840,-0.214,-0.847,-14.052,176.668,-13.280
16:42:31:055,6.247,0.821,-0.223,-0.765,-13.591,179.921,-12.169
16:42:31:086,6.279,0.302,0.274,-0.755,-11.688,-178.606,-8.893
16:42:31:135,6.328,0.233,0.374,-0.744,-9.974,-177.672,-5.827
16:42:31:192,6.385,0.286,0.519,-0.579,-6.671,-174.461,-0.017
16:42:31:193,6.386,0.048,0.743,0.089,-4.660,-176.974,4.949
16:42:31:194,6.387,-1.246,0.272,0.522,1.239,167.469,10.156
16:42:31:213,6.405,0.010,-0.303,-0.144,4.815,174.021,13.810
16:42:31:239,6.431,0.556,0.397,-0.149,4.974,-179.257,18.858
16:42:31:265,6.458,-0.487,-0.193,-0.073,5.490,-174.753,25.180
16:42:31:321,6.513,-0.500,-0.245,0.060,4.502,-170.613,29.703
16:42:31:321,6.514,-0.046,-0.015,0.160,0.458,-163.407,36.457
16:42:31:344,6.536,-0.192,-0.003,0.226,-1.955,-160.963,40.288
16:42:31:37,6.563,-0.329,-0.150,0.288,-3.384,-160.183,45.437
16:42:31:396,6.589,-0.467,-0.281,0.294,-2.955,-160.580,49.605
16:42:31:452,6.645,-0.602,-0.199,0.309,-2.384,-160.849,51.593
16:42:31:452,6.645,-0.703,-0.076,0.370,-1.206,-160.902,52.815
16:42:31:502,6.694,-0.612,-0.236,0.441,-0.402,-160.487,52.315
16:42:31:618,6.811,-0.526,-0.298,0.374,-0.886,-158.807,50.087
16:42:31:619,6.812,-0.697,-0.076,0.306,-2.937,-156.350,46.699
16:42:31:619,6.812,-0.731,0.263,0.243,-4.497,-154.487,43.806
16:42:31:619,6.812,-0.633,0.390,0.081,-4.997,-152.548,38.340
16:42:31:665,6.858,-0.297,0.317,0.003,-3.770,-152.531,33.898
16:42:31:665,6.858,-0.117,0.218,0.015,-1.204,-154.582,27.069
16:42:31:666,6.859,-0.057,-0.042,-0.074,0.375,-156.727,22.459
16:42:31:685,6.878,0.058,-0.021,-0.186,2.059,-159.169,15.491
16:42:31:74,6.933,0.203,-0.181,-0.137,2.843,-160.776,9.602
16:42:31:741,6.934,0.146,-0.114,-0.127,3.190,-161.694,6.032
16:42:31:765,6.958,0.418,0.054,-0.182,3.576,-161.308,0.926
16:42:31:819,7.012,0.496,0.121,-0.196,4.004,-160.093,-2.092
16:42:31:82,7.013,0.656,0.157,-0.241,4.980,-155.882,-6.122
16:42:31:843,7.035,0.829,-0.034,-0.521,6.453,-151.485,-9.503
16:42:31:87,7.063,0.871,-0.108,-0.602,7.550,-148.812,-11.304
16:42:31:926,7.118,0.742,-0.249,-0.493,8.877,-145.713,-13.128
16:42:31:926,7.118,0.633,-0.443,-0.564,9.452,-143.898,-13.718
16:42:31:948,7.141,0.679,-0.461,-0.836,9.848,-141.545,-13.506
16:42:31:976,7.169,0.818,-0.047,-0.915,9.801,-140.997,-12.513
16:42:32:002,7.194,0.743,0.350,-0.397,9.538,-141.722,-9.608
16:42:32:026,7.219,0.541,0.533,-0.034,9.459,-141.490,-4.638
16:42:32:082,7.274,0.453,0.536,-0.072,9.512,-139.611,0.174
16:42:32:082,7.275,0.219,0.759,-0.171,8.484,-135.237,9.263
16:42:32:106,7.299,-0.048,0.467,-0.064,7.090,-132.391,15.895
16:42:32:221,7.414,-0.123,0.311,-0.083,4.215,-129.597,25.804
16:42:32:221,7.414,-0.348,0.002,0.042,1.556,-129.757,34.840
16:42:32:221,7.414,-0.343,-0.004,0.045,0.445,-130.869,40.303
16:42:32:221,7.414,-0.616,-0.369,0.374,0.612,-134.095,48.367
16:42:32:236,7.429,-0.519,-0.623,0.254,1.573,-135.506,52.603
16:42:32:264,7.457,-0.546,-0.685,0.323,3.491,-136.860,57.941
16:42:32:347,7.539,-0.511,-0.676,0.378,4.799,-137.282,60.534
16:42:32:347,7.540,-0.465,-0.644,0.334,5.862,-137.083,63.006
16:42:32:373,7.565,-0.570,-0.480,0.470,6.359,-136.470,63.711
16:42:32:373,7.565,-0.592,-0.422,0.552,6.165,-135.820,63.200
16:42:32:508,7.701,-0.497,-0.296,0.664,4.385,-134.047,60.788
16:42:32:509,7.702,-0.454,-0.079,0.740,2.380,-132.313,58.169
16:42:32:51,7.703,-0.450,0.124,0.815,-0.561,-129.068,52.784
16:42:32:51,7.703,-0.407,0.490,0.760,-2.724,-125.377,46.034
16:42:32:528,7.721,-0.386,0.696,0.534,-3.289,-123.147,40.970
16:42:32:528,7.721,-0.330,0.741,0.342,-2.676,-120.913,33.303
16:42:32:581,7.774,-0.154,0.756,0.231,-1.920,-119.903,28.438
16:42:32:582,7.774,0.239,0.362,-0.157,-0.336,-118.033,21.485
16:42:32:604,7.797,0.202,0.055,-0.320,0.863,-116.348,17.197
16:42:32:633,7.826,0.259,-0.265,-0.199,2.338,-114.826,12.118
16:42:32:683,7.875,0.271,-0.195,-0.383,3.854,-113.457,5.776
16:42:32:711,7.904,0.307,-0.274,-0.579,4.942,-109.820,2.679
16:42:32:738,7.931,0.272,-0.194,-0.686,5.814,-106.707,1.056
16:42:32:739,7.932,0.230,-0.226,-0.703,7.027,-102.404,-0.660
16:42:32:791,7.983,0.158,-0.160,-0.765,7.897,-98.932,-1.541
16:42:32:814,8.007,-0.011,-0.441,-0.588,8.113,-92.979,-0.229
16:42:32:84,8.033,-0.105,-0.347,-0.697,7.642,-90.408,1.278
16:42:32:924,8.117,-0.242,0.767,-1.120,6.549,-88.671,4.625
16:42:32:924,8.117,0.324,1.181,-0.241,5.801,-89.598,7.370
16:42:32:977,8.170,0.283,0.578,0.095,5.779,-90.680,12.441
16:42:32:978,8.170,-0.114,0.539,0.085,4.519,-88.764,19.888
16:42:32:979,8.171,-0.327,0.560,0.182,2.829,-87.315,25.562
16:42:33:024,8.217,-0.300,0.094,0.309,0.482,-86.694,34.032
16:42:33:054,8.246,-0.247,0.064,0.197,-1.097,-86.677,38.627
16:42:33:054,8.247,-0.237,-0.164,0.154,-2.573,-87.609,45.707
16:42:33:078,8.271,-0.245,-0.359,0.447,-2.538,-89.922,52.288
16:42:33:103,8.296,-0.262,-0.341,0.349,-2.374,-90.722,56.148
16:42:33:13,8.322,-0.277,-0.488,0.302,-1.461,-91.688,61.190
16:42:33:186,8.379,-0.204,-0.517,0.361,-0.497,-91.992,64.107
16:42:33:186,8.379,-0.177,-0.510,0.404,1.182,-92.150,67.731
16:42:33:208,8.400,-0.124,-0.536,0.413,3.904,-91.670,69.825
16:42:33:235,8.428,-0.126,-0.506,0.472,5.382,-91.280,70.240
16:42:33:289,8.482,-0.005,-0.359,0.690,5.931,-89.887,69.400
16:42:33:29,8.483,0.096,-0.339,0.812,5.605,-88.879,67.838
16:42:33:313,8.506,0.269,-0.154,0.956,3.267,-86.698,63.893
16:42:33:339,8.531,0.256,-0.028,0.917,1.296,-84.787,60.367
16:42:33:365,8.558,0.208,0.238,0.929,-0.726,-81.821,54.395
16:42:33:391,8.584,0.148,0.355,0.815,-0.798,-79.623,47.903
16:42:33:418,8.610,0.123,0.363,0.624,0.034,-78.873,43.246
16:42:33:446,8.639,0.080,0.353,0.312,1.691,-78.720,35.841
16:42:33:498,8.690,0.070,0.281,0.019,2.822,-79.186,30.886
16:42:33:555,8.747,0.023,0.007,-0.107,4.457,-79.935,23.450
16:42:33:555,8.748,0.085,-0.154,-0.227,5.677,-80.280,16.461
16:42:33:556,8.749,0.092,-0.274,-0.164,6.278,-80.442,12.504
16:42:33:602,8.795,-0.046,-0.032,-0.394,6.760,-78.152,4.324
16:42:33:687,8.880,-0.129,0.115,-0.593,7.334,-74.795,0.472
16:42:33:687,8.880,-0.127,0.196,-0.719,8.052,-72.231,-1.815
16:42:33:688,8.880,-0.112,0.204,-0.815,9.536,-68.462,-4.896
16:42:33:736,8.928,-0.185,0.115,-0.872,11.260,-64.390,-7.231
16:42:33:736,8.929,-0.260,-0.008,-0.853,12.362,-61.212,-8.052
16:42:33:759,8.951,-0.554,-0.239,-0.779,13.674,-55.931,-8.069
16:42:33:785,8.978,-0.643,-0.140,-0.817,14.172,-52.774,-7.319
16:42:33:813,9.006,-0.667,-0.016,-0.928,13.973,-50.055,-5.417
16:42:33:839,9.032,-0.335,0.249,-0.831,12.743,-50.635,-2.629
16:42:33:864,9.057,-0.179,0.405,-0.717,11.432,-52.232,0.071
16:42:33:89,9.083,-0.108,0.656,-0.421,9.017,-55.265,5.609
16:42:33:916,9.109,-0.182,0.503,-0.126,7.462,-57.574,10.042
16:42:33:943,9.135,-0.097,0.401,0.023,5.777,-61.017,17.508
16:42:33:969,9.161,0.109,0.260,0.328,5.288,-63.748,22.940
16:42:33:995,9.188,0.125,0.228,0.195,5.336,-67.563,30.946
16:42:34:051,9.244,0.176,0.039,0.353,6.100,-69.859,39.307
16:42:34:051,9.244,0.220,-0.071,0.454,7.430,-71.239,44.383
16:42:34:074,9.267,0.410,-0.253,0.500,9.881,-72.140,51.809
16:42:34:1,9.293,0.400,-0.343,0.533,11.677,-72.357,56.231
16:42:34:126,9.319,0.278,-0.333,0.620,14.571,-72.311,61.997
16:42:34:154,9.347,0.370,-0.417,0.753,17.887,-71.942,66.600
16:42:34:18,9.373,0.454,-0.510,0.762,19.786,-71.528,68.873
16:42:34:205,9.398,0.394,-0.647,0.769,20.426,-70.662,70.974
