Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:15:09:206,1.761,0.471,-0.491,0.466,-47.136,73.350,-45.872
17:15:09:23,1.784,0.435,-0.308,0.400,-40.711,70.300,-33.336
17:15:09:255,1.809,0.500,0.254,0.216,-36.964,66.602,-23.540
17:15:09:281,1.836,0.640,0.627,-0.673,-30.863,59.071,-7.187
17:15:09:307,1.862,0.270,0.459,-1.784,-23.448,55.428,6.118
17:15:09:336,1.890,0.058,0.281,-1.778,-18.995,55.975,12.208
17:15:09:389,1.944,-0.637,-0.579,-1.727,-14.903,55.908,18.062
17:15:09:39,1.945,-0.282,-0.697,-2.371,-14.083,54.533,19.483
17:15:09:413,1.967,0.880,0.417,-2.313,-16.193,52.294,16.611
17:15:09:467,2.022,-1.251,-0.612,-1.499,-20.173,52.782,12.077
17:15:09:468,2.023,0.498,-0.283,-0.512,-26.313,55.504,5.176
17:15:09:491,2.045,-0.301,0.539,-0.424,-31.297,58.887,0.629
17:15:09:518,2.072,-0.047,0.450,-0.375,-33.658,60.568,-1.865
17:15:09:544,2.098,0.006,0.591,-0.248,-36.044,62.027,-4.821
17:15:09:599,2.154,0.035,0.925,0.251,-36.551,63.017,-6.324
17:15:09:6,2.154,0.449,1.093,0.884,-36.219,64.780,-7.924
17:15:09:651,2.206,0.866,0.301,1.142,-35.819,67.863,-10.018
17:15:09:652,2.206,0.358,-0.029,0.857,-34.788,71.497,-11.956
17:15:09:675,2.229,0.001,-0.416,1.158,-32.647,76.538,-14.959
17:15:09:704,2.258,-0.070,-0.639,1.029,-32.679,78.067,-17.392
17:15:09:729,2.283,0.707,-0.938,1.315,-36.141,77.998,-21.889
17:15:09:754,2.308,0.705,-0.087,0.301,-39.444,78.407,-25.887
17:15:09:78,2.335,0.623,0.297,0.912,-44.807,80.922,-33.314
17:15:09:807,2.361,0.479,-0.431,1.572,-49.127,87.839,-43.523
17:15:09:834,2.388,0.367,-0.230,1.718,-50.914,92.835,-49.660
17:15:09:858,2.413,0.222,0.003,0.814,-51.649,96.968,-54.786
17:15:09:885,2.439,0.215,-0.038,0.544,-50.035,97.072,-54.485
17:15:09:913,2.468,0.178,-0.211,0.216,-44.644,94.530,-49.028
17:15:09:94,2.494,0.019,-0.198,0.139,-37.018,89.286,-38.388
17:15:09:965,2.519,-0.042,-0.289,0.170,-32.120,85.013,-29.846
17:15:09:99,2.545,-0.178,0.112,-0.192,-25.605,77.148,-15.408
17:15:10:016,2.571,-0.347,0.401,-1.314,-20.931,72.251,-5.746
17:15:10:042,2.597,-0.600,0.162,-1.410,-13.819,68.472,5.870
17:15:10:069,2.623,-1.008,0.055,-2.339,-9.911,66.995,12.117
17:15:10:095,2.650,-1.171,-0.907,-2.345,-6.906,65.646,16.966
17:15:10:121,2.676,-0.839,-0.837,-1.622,-7.821,63.788,17.525
17:15:10:147,2.702,1.287,0.354,-2.907,-10.094,62.461,15.596
17:15:10:174,2.729,-1.634,1.238,-2.168,-16.410,62.609,8.579
17:15:10:2,2.754,0.552,-0.962,-0.752,-21.968,63.757,3.611
17:15:10:226,2.781,-0.378,0.138,-0.381,-28.243,67.035,-1.664
17:15:10:253,2.807,0.099,0.664,-0.391,-31.123,68.443,-4.041
17:15:10:28,2.835,-0.245,0.534,-0.178,-33.985,68.831,-6.727
17:15:10:306,2.861,0.331,1.124,1.148,-35.076,69.282,-7.915
17:15:10:332,2.887,0.851,1.058,1.086,-35.556,70.658,-9.243
17:15:10:358,2.912,0.766,-0.048,0.967,-35.391,75.628,-12.349
17:15:10:384,2.938,0.321,-0.019,0.586,-34.402,79.717,-14.641
17:15:10:411,2.965,0.363,-0.470,1.223,-33.608,84.512,-18.831
17:15:10:436,2.991,0.526,-0.611,1.219,-36.762,85.204,-23.752
17:15:10:463,3.017,0.649,-0.838,0.864,-40.264,85.872,-27.957
17:15:10:489,3.044,0.666,-0.253,0.925,-46.064,89.631,-35.897
17:15:10:517,3.071,0.502,-0.469,1.428,-49.303,95.059,-43.326
17:15:10:542,3.097,0.406,-0.413,1.778,-52.842,102.840,-52.957
17:15:10:568,3.123,0.767,-0.403,0.994,-54.810,107.926,-58.507
17:15:10:595,3.149,0.418,-0.141,0.821,-54.738,108.998,-59.408
17:15:10:62,3.175,0.537,-0.177,0.207,-50.676,108.739,-56.074
17:15:10:646,3.201,0.373,-0.311,0.372,-45.806,107.046,-50.637
17:15:10:672,3.227,0.278,-0.111,0.196,-38.265,102.625,-39.005
17:15:10:701,3.256,0.247,-0.010,0.232,-33.737,98.770,-29.857
17:15:10:728,3.282,0.040,0.413,-0.315,-27.671,91.362,-14.571
17:15:10:728,3.283,-0.693,0.141,-1.290,-20.486,85.600,0.392
17:15:10:81,3.364,-0.769,0.291,-1.327,-16.018,84.611,8.647
17:15:10:81,3.365,-1.124,-0.312,-2.031,-11.013,84.183,18.661
17:15:10:811,3.366,-1.465,-1.407,-1.797,-9.489,84.318,22.106
17:15:10:861,3.415,-1.293,-0.076,-0.091,-10.695,84.064,23.588
17:15:10:861,3.416,2.670,1.463,-2.908,-14.127,83.215,21.946
17:15:10:912,3.466,-1.409,0.322,-1.439,-17.273,83.048,16.411
17:15:10:912,3.467,0.761,-0.248,0.646,-25.726,84.786,7.781
17:15:10:935,3.489,-0.622,0.420,0.451,-29.777,86.178,4.234
17:15:10:961,3.516,-0.215,0.771,0.126,-33.710,88.495,0.610
17:15:10:988,3.543,0.214,0.632,0.028,-35.440,89.160,-1.462
17:15:11:016,3.570,0.398,0.859,0.212,-37.014,89.829,-3.389
17:15:11:04,3.594,0.749,0.603,0.411,-38.351,93.240,-6.438
17:15:11:097,3.652,0.689,0.038,0.423,-38.641,97.431,-9.246
17:15:11:097,3.652,0.268,0.025,0.408,-37.883,104.631,-14.055
17:15:11:177,3.731,0.360,-0.190,0.929,-37.320,108.961,-17.586
17:15:11:178,3.732,0.361,-0.279,0.902,-38.305,112.987,-23.026
17:15:11:179,3.733,1.029,-0.157,0.729,-41.075,114.741,-27.635
17:15:11:198,3.752,1.186,-0.471,0.882,-46.952,120.031,-37.444
17:15:11:225,3.780,1.458,-0.381,1.330,-53.559,128.090,-49.182
17:15:11:251,3.805,1.798,0.070,1.443,-57.456,133.231,-55.849
17:15:11:303,3.858,1.045,-0.178,0.276,-61.840,138.609,-62.225
17:15:11:332,3.887,0.641,-0.518,-0.570,-62.722,141.159,-63.813
17:15:11:332,3.887,0.377,-0.734,-0.337,-58.310,143.689,-61.310
17:15:11:355,3.909,0.771,-0.558,-0.232,-51.193,143.792,-52.400
17:15:11:41,3.965,0.828,-0.280,-0.395,-47.091,141.955,-43.590
17:15:11:411,3.966,0.762,0.035,-0.602,-41.339,136.610,-27.487
17:15:11:434,3.988,-0.139,0.468,-1.043,-37.354,132.257,-15.760
17:15:11:46,4.014,-0.874,0.263,-0.891,-30.571,129.279,0.007
17:15:11:486,4.041,-1.009,0.347,-0.881,-24.966,132.696,11.891
17:15:11:541,4.096,-2.655,0.010,-1.118,-22.534,134.333,18.151
17:15:11:542,4.097,-3.475,-0.972,-0.159,-20.863,133.360,23.539
17:15:11:565,4.119,0.805,1.508,-3.182,-21.954,131.863,23.976
17:15:11:591,4.146,-1.136,1.415,-0.923,-25.300,132.197,18.608
17:15:11:646,4.201,-1.412,-0.469,-0.284,-28.539,132.724,12.480
17:15:11:647,4.202,-0.548,0.607,-0.208,-34.562,133.879,7.282
17:15:11:672,4.226,-0.427,0.427,-0.258,-38.123,137.435,2.886
17:15:11:696,4.251,-0.056,0.522,0.227,-39.526,138.757,0.753
17:15:11:723,4.277,0.197,0.803,-0.303,-40.195,140.240,-1.090
17:15:11:749,4.303,0.847,0.980,-0.217,-40.058,141.830,-2.089
17:15:11:775,4.329,1.225,0.645,-0.277,-40.023,146.131,-4.947
17:15:11:804,4.359,0.785,-0.019,-0.480,-38.889,153.556,-9.169
17:15:11:827,4.382,0.816,-0.148,-0.068,-37.747,158.592,-12.423
17:15:11:854,4.408,1.069,-0.605,-0.037,-37.592,163.052,-17.281
17:15:11:88,4.435,0.787,-0.432,0.228,-39.482,163.684,-20.554
17:15:11:909,4.463,1.115,-0.669,-0.665,-44.253,165.766,-27.484
17:15:11:934,4.489,0.379,0.307,-0.460,-47.608,168.518,-33.227
17:15:11:96,4.514,1.516,-0.322,-0.240,-52.236,176.932,-44.809
17:15:11:986,4.540,2.044,-0.366,-0.325,-55.399,-175.205,-54.008
17:15:12:012,4.566,1.042,-0.111,-0.689,-56.242,-171.567,-57.503
17:15:12:038,4.592,0.496,-0.288,-0.542,-54.301,-168.728,-58.208
17:15:12:064,4.619,0.365,-0.395,-0.376,-50.849,-168.524,-55.314
17:15:12:09,4.644,0.358,-0.384,-0.489,-43.995,-170.641,-46.332
17:15:12:117,4.671,0.210,-0.276,-0.308,-37.345,-175.158,-33.613
17:15:12:143,4.697,0.160,-0.033,-0.404,-33.559,-179.130,-23.764
17:15:12:171,4.725,-1.111,0.396,-0.072,-27.565,174.379,-7.598
17:15:12:196,4.751,-1.356,0.172,0.360,-23.245,172.094,1.997
17:15:12:254,4.809,-1.851,0.249,0.628,-17.678,170.804,13.832
17:15:12:255,4.809,-2.303,-0.591,1.924,-15.217,170.555,19.242
17:15:12:275,4.829,-2.100,-1.261,1.557,-14.754,170.621,22.913
17:15:12:3,4.855,-3.461,0.572,-1.918,-17.050,170.385,20.395
17:15:12:326,4.881,-1.180,1.742,1.378,-20.723,171.265,14.963
17:15:12:413,4.967,-0.666,-0.367,0.506,-27.399,172.011,7.019
17:15:12:413,4.967,-0.256,0.549,0.754,-32.687,174.395,2.606
17:15:12:413,4.968,-0.223,0.414,-0.213,-34.838,176.386,-0.044
17:15:12:433,4.987,-0.149,0.419,0.064,-37.167,177.409,-2.909
17:15:12:459,5.014,0.128,0.806,-0.618,-38.102,177.959,-4.061
17:15:12:485,5.039,0.399,0.685,-0.688,-39.069,-179.497,-6.389
17:15:12:51,5.065,0.650,0.123,-0.736,-39.585,-176.120,-9.079
17:15:12:536,5.091,0.237,-0.193,-0.376,-39.183,-169.861,-13.468
17:15:12:562,5.117,0.966,-0.168,-0.320,-38.407,-163.880,-18.241
17:15:12:618,5.172,1.200,-0.263,-0.582,-38.795,-161.361,-21.549
17:15:12:619,5.173,0.823,-0.162,-0.760,-42.548,-159.743,-27.415
17:15:12:642,5.196,0.953,-0.271,-1.394,-46.527,-157.073,-33.536
17:15:12:668,5.222,0.889,0.077,-1.111,-52.810,-150.411,-44.732
17:15:12:694,5.248,1.650,-0.318,-1.528,-57.034,-144.132,-53.155
17:15:12:72,5.275,0.607,-0.307,-1.192,-61.713,-137.102,-61.777
17:15:12:748,5.303,-0.199,-0.446,-0.665,-62.607,-132.389,-65.180
17:15:12:802,5.357,-0.177,-0.795,-0.198,-60.349,-130.643,-64.170
17:15:12:803,5.358,-0.134,-0.912,-0.433,-54.354,-130.438,-57.406
17:15:12:825,5.380,-0.171,-0.515,-0.654,-50.138,-132.436,-49.572
17:15:12:854,5.408,-0.218,-0.146,-0.776,-44.090,-138.793,-33.821
17:15:12:877,5.432,-0.660,0.531,-0.312,-37.673,-147.301,-15.498
17:15:12:905,5.460,-1.076,0.634,0.418,-32.656,-151.298,-4.143
17:15:12:931,5.485,-1.159,0.369,1.223,-25.308,-151.046,8.801
17:15:12:957,5.511,-0.469,0.644,1.364,-21.821,-148.761,15.605
17:15:12:987,5.542,-0.881,-1.291,2.992,-19.593,-146.823,22.735
17:15:12:987,5.542,-1.100,-0.491,2.539,-21.292,-145.551,23.756
17:15:13:04,5.595,-1.980,1.800,0.225,-22.549,-143.895,20.792
17:15:13:04,5.595,0.919,-1.005,0.085,-28.459,-140.799,11.524
17:15:13:12,5.674,-0.455,0.438,0.499,-32.346,-140.169,6.950
17:15:13:12,5.675,0.660,0.429,0.423,-36.787,-137.400,2.695
17:15:13:121,5.676,0.030,0.375,-0.023,-38.386,-135.003,-0.192
17:15:13:169,5.724,-0.159,0.510,0.013,-39.702,-132.757,-3.557
17:15:13:17,5.724,-0.161,0.905,-0.644,-39.979,-130.848,-5.595
17:15:13:194,5.748,-0.050,0.772,-0.948,-39.951,-128.630,-7.484
17:15:13:219,5.774,-0.433,0.006,-0.887,-39.709,-123.302,-11.467
17:15:13:245,5.799,0.087,-0.107,-0.841,-38.769,-118.783,-14.639
17:15:13:271,5.825,0.398,-0.293,-1.160,-37.043,-113.191,-19.251
17:15:13:298,5.852,0.045,-0.537,-1.060,-37.848,-111.109,-23.838
17:15:13:353,5.908,-0.119,-0.437,-1.454,-40.563,-111.106,-27.473
17:15:13:354,5.908,-0.490,-0.345,-1.427,-46.525,-109.037,-35.432
17:15:13:378,5.932,-0.572,0.515,-0.691,-50.684,-106.610,-41.628
17:15:13:403,5.958,0.086,-0.294,-2.367,-56.906,-99.827,-52.876
17:15:13:428,5.983,-0.575,-0.073,-1.130,-59.499,-95.937,-58.447
17:15:13:455,6.009,-0.105,-0.500,-0.437,-57.712,-92.395,-61.224
17:15:13:481,6.036,-0.189,-0.598,-0.215,-51.487,-92.125,-57.146
17:15:13:509,6.064,-0.252,-0.560,-0.274,-46.403,-93.649,-51.242
17:15:13:535,6.090,-0.191,-0.490,-0.310,-38.670,-97.929,-39.147
17:15:13:591,6.145,-0.132,-0.186,-0.259,-34.074,-101.989,-29.439
17:15:13:591,6.145,-0.298,0.390,0.250,-27.951,-109.384,-13.286
17:15:13:612,6.167,-0.177,0.394,1.578,-21.372,-114.439,1.197
17:15:13:639,6.193,0.200,0.001,1.543,-17.261,-115.733,8.580
17:15:13:665,6.219,1.515,-0.052,2.805,-13.070,-118.126,17.269
17:15:13:691,6.246,0.670,-1.200,4.828,-12.611,-119.908,19.118
17:15:13:718,6.272,-0.816,0.737,4.157,-17.328,-120.857,14.149
17:15:13:773,6.327,0.227,-0.604,2.010,-22.700,-117.880,7.881
17:15:13:774,6.328,-0.312,-0.491,0.467,-28.772,-114.417,0.037
17:15:13:826,6.380,0.719,0.529,0.290,-33.615,-113.701,-3.588
17:15:13:826,6.381,-0.072,0.529,0.348,-35.878,-112.870,-5.841
17:15:13:878,6.432,-0.019,0.822,-0.466,-37.847,-111.350,-8.763
17:15:13:878,6.433,-0.497,0.862,-0.433,-38.439,-110.247,-10.017
17:15:13:903,6.458,-0.323,0.702,-0.842,-38.802,-106.865,-13.225
17:15:13:929,6.483,-0.639,-0.010,-0.851,-37.965,-101.801,-16.334
17:15:13:954,6.508,-0.323,0.119,-0.828,-36.735,-98.413,-18.322
17:15:13:982,6.536,-0.359,-0.415,-1.310,-35.608,-95.884,-21.289
17:15:14:007,6.562,-0.268,-0.523,-1.084,-37.243,-96.396,-24.019
17:15:14:034,6.588,-1.004,-0.969,-1.341,-43.085,-96.780,-30.152
17:15:14:059,6.614,-0.969,0.261,-1.106,-47.327,-95.262,-35.489
17:15:14:085,6.640,-0.777,-0.444,-1.719,-52.756,-88.056,-46.867
17:15:14:112,6.666,-0.379,-0.564,-1.722,-55.529,-80.629,-56.403
17:15:14:138,6.692,-0.445,-0.391,-1.055,-55.861,-77.379,-59.867
17:15:14:166,6.721,-0.306,-0.245,-0.496,-53.681,-74.666,-60.335
17:15:14:191,6.746,-0.367,-0.223,-0.268,-50.031,-75.499,-57.363
17:15:14:216,6.771,-0.283,-0.205,-0.221,-41.763,-78.775,-48.613
17:15:14:242,6.797,-0.150,-0.208,-0.315,-33.438,-83.721,-36.496
17:15:14:269,6.823,-0.043,-0.044,-0.326,-28.945,-88.066,-27.143
17:15:14:325,6.879,-0.019,0.604,0.426,-22.830,-96.036,-11.459
17:15:14:325,6.880,0.392,0.240,1.715,-18.209,-100.247,-1.435
17:15:14:348,6.902,0.560,-0.049,1.607,-11.576,-102.793,10.744
17:15:14:374,6.928,2.119,-0.143,2.877,-8.342,-103.468,17.168
17:15:14:429,6.983,1.713,-1.268,2.905,-6.760,-104.491,21.907
17:15:14:455,7.010,-1.081,0.704,3.486,-9.494,-105.012,19.050
17:15:14:456,7.011,2.683,0.936,2.691,-13.582,-104.053,13.786
17:15:14:48,7.034,-0.110,-1.028,0.595,-21.698,-101.253,5.039
17:15:14:506,7.061,-0.091,-0.297,0.691,-25.538,-100.414,1.610
17:15:14:532,7.086,0.236,0.347,0.254,-29.513,-98.857,-2.208
17:15:14:558,7.112,0.229,0.313,0.025,-32.494,-97.936,-5.384
17:15:14:584,7.138,0.035,0.459,0.247,-33.666,-97.765,-6.853
17:15:14:612,7.166,-0.600,0.898,-0.358,-34.495,-96.253,-8.573
17:15:14:637,7.192,-0.711,0.561,-0.789,-35.005,-94.033,-10.612
17:15:14:663,7.217,-0.641,0.011,-0.735,-35.243,-88.944,-14.440
17:15:14:689,7.244,-0.412,-0.278,-1.037,-34.379,-84.136,-18.176
17:15:14:715,7.270,-0.439,-0.381,-1.096,-34.578,-81.939,-21.009
17:15:14:741,7.296,-0.826,-0.037,-0.945,-37.995,-80.310,-26.787
17:15:14:797,7.351,-1.004,-0.354,-1.130,-41.762,-78.593,-32.242
17:15:14:797,7.352,-0.756,-0.488,-0.644,-47.666,-73.812,-41.945
17:15:14:878,7.433,-0.794,-0.483,-1.449,-51.352,-68.981,-48.954
17:15:14:879,7.434,-0.927,-0.269,-1.102,-55.401,-62.742,-56.856
17:15:14:88,7.434,-0.536,-0.276,-0.285,-56.607,-60.158,-59.719
17:15:14:928,7.482,-0.366,-0.454,-0.060,-55.522,-59.692,-59.059
17:15:14:929,7.483,-0.300,-0.380,-0.037,-51.331,-61.247,-53.662
17:15:14:981,7.536,-0.399,-0.273,-0.108,-47.487,-63.805,-47.135
17:15:14:981,7.536,-0.386,-0.226,-0.131,-41.236,-69.360,-34.159
17:15:15:004,7.558,-0.369,0.254,0.124,-35.490,-75.979,-18.976
17:15:15:03,7.585,-0.057,0.679,0.686,-31.527,-80.753,-7.844
17:15:15:058,7.613,0.908,0.304,1.455,-24.678,-84.089,7.206
17:15:15:084,7.639,1.216,0.349,1.189,-20.908,-82.444,14.900
17:15:15:111,7.665,2.283,-0.209,2.754,-18.376,-77.750,23.593
17:15:15:136,7.691,1.922,-1.080,0.719,-18.546,-74.769,25.607
17:15:15:162,7.716,-0.351,0.439,2.786,-21.132,-72.338,25.337
17:15:15:188,7.742,-1.974,-0.245,0.044,-24.883,-72.408,19.625
17:15:15:218,7.772,2.176,-0.997,0.390,-28.166,-72.972,14.473
17:15:15:218,7.773,0.348,0.598,1.302,-33.392,-71.341,10.697
17:15:15:299,7.853,0.002,0.104,0.491,-35.410,-69.524,8.446
17:15:15:299,7.853,0.149,0.165,0.121,-37.836,-68.308,6.038
17:15:15:3,7.855,-0.102,0.482,0.220,-39.178,-67.008,4.749
17:15:15:349,7.904,-0.482,0.777,0.081,-39.707,-65.146,3.927
17:15:15:349,7.904,-0.872,0.686,-0.171,-40.487,-59.717,0.995
17:15:15:398,7.952,-0.774,-0.082,-0.073,-40.478,-54.304,-2.024
17:15:15:456,8.010,-0.648,-0.102,-0.064,-39.831,-45.036,-7.929
17:15:15:457,8.011,-1.187,-0.092,-0.403,-39.458,-39.908,-11.838
17:15:15:458,8.012,-1.174,-0.348,-0.131,-40.581,-34.903,-17.789
17:15:15:477,8.031,-1.519,-0.163,0.243,-44.623,-31.075,-25.864
17:15:15:532,8.087,-1.695,-0.230,0.222,-48.467,-27.599,-33.087
17:15:15:532,8.087,-1.070,0.257,0.256,-55.062,-21.307,-44.970
17:15:15:557,8.112,-1.559,-0.371,0.165,-59.459,-16.628,-52.504
17:15:15:585,8.139,-1.285,-0.357,0.360,-63.290,-11.436,-59.554
17:15:15:666,8.221,-0.256,-0.504,0.462,-63.381,-8.422,-61.675
17:15:15:667,8.222,-0.101,-0.560,0.361,-61.012,-7.633,-59.832
17:15:15:668,8.222,-0.282,-0.506,0.592,-54.479,-8.319,-52.194
17:15:15:687,8.241,-0.275,-0.403,0.706,-49.110,-10.218,-44.424
17:15:15:713,8.267,-0.168,-0.151,0.514,-41.007,-14.818,-30.451
17:15:15:741,8.296,-0.237,0.015,0.402,-35.892,-18.101,-20.606
17:15:15:768,8.322,1.191,0.465,0.491,-28.664,-22.554,-5.552
17:15:15:791,8.346,1.638,0.145,0.107,-21.809,-23.374,6.669
17:15:15:818,8.372,1.494,0.254,-0.547,-18.397,-23.216,13.028
17:15:15:845,8.399,4.841,-0.686,-0.879,-16.040,-25.581,19.679
17:15:15:872,8.427,4.766,-0.017,-0.460,-17.343,-26.545,19.273
17:15:15:898,8.452,-2.987,2.044,1.303,-24.280,-24.270,12.012
17:15:15:923,8.478,-0.613,-0.561,-0.016,-28.967,-20.433,4.638
17:15:15:95,8.504,0.397,0.264,-0.218,-31.936,-19.709,1.823
17:15:16:005,8.559,0.475,0.383,0.122,-35.479,-19.198,-1.432
17:15:16:005,8.559,0.152,0.402,-0.163,-37.201,-18.023,-3.604
17:15:16:028,8.582,-0.557,0.826,-0.002,-38.545,-16.020,-6.205
17:15:16:055,8.610,-0.395,0.723,0.438,-38.701,-14.708,-7.522
17:15:16:081,8.635,-0.825,0.673,0.478,-38.633,-11.284,-10.683
17:15:16:138,8.692,-0.749,-0.068,0.456,-37.605,-6.385,-14.023
17:15:16:138,8.692,-0.741,0.022,0.241,-36.630,-2.870,-16.481
17:15:16:19,8.744,-1.131,-0.218,0.114,-36.254,0.656,-20.628
17:15:16:19,8.744,-1.203,-0.487,0.636,-38.056,1.622,-24.404
17:15:16:212,8.766,-1.255,-0.682,0.787,-43.347,4.015,-32.847
17:15:16:297,8.852,-1.346,-0.124,0.914,-49.894,8.593,-43.188
17:15:16:298,8.852,-1.590,-0.537,0.805,-54.212,12.948,-50.755
17:15:16:298,8.853,-1.703,-0.157,0.805,-59.532,18.435,-59.687
17:15:16:318,8.872,-0.542,-0.183,0.665,-61.990,20.704,-63.188
17:15:16:344,8.898,0.064,-0.344,0.599,-62.285,22.627,-64.466
17:15:16:371,8.926,-0.014,-0.699,0.292,-58.991,23.053,-62.245
17:15:16:395,8.949,-0.148,-0.681,0.279,-51.223,22.002,-54.225
17:15:16:424,8.978,-0.205,-0.363,0.380,-43.932,18.106,-41.201
17:15:16:45,9.004,-0.244,-0.196,0.478,-39.749,14.098,-30.487
17:15:16:474,9.029,0.481,0.700,0.471,-34.014,6.613,-12.438
17:15:16:5,9.055,1.420,0.820,0.050,-29.735,2.490,-0.348
