Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:17:19:42,5.825,-0.186,-0.511,-0.179,14.844,22.448,46.048
15:17:19:421,5.826,-0.100,-0.004,0.017,3.228,57.287,-14.736
15:17:19:422,5.827,-0.053,-0.019,0.081,3.004,57.922,-13.943
15:17:19:422,5.828,-0.034,-0.003,0.043,2.673,58.983,-13.037
15:17:19:858,6.264,-0.028,0.001,0.030,2.489,59.673,-12.257
15:17:19:893,6.298,-0.049,-0.011,-0.138,2.125,60.441,-10.690
15:17:19:894,6.299,-0.085,0.015,-0.007,1.964,60.781,-9.878
15:17:19:895,6.300,-0.081,0.126,-0.037,1.871,61.541,-6.830
15:17:19:896,6.301,-0.016,0.080,0.018,1.944,61.434,-5.643
15:17:20:016,6.421,-0.020,0.288,-0.140,2.702,60.094,-1.707
15:17:20:156,6.561,0.093,0.597,-0.267,3.750,59.039,1.519
15:17:20:157,6.562,0.297,0.456,-0.407,5.663,58.331,5.599
15:17:20:158,6.563,0.425,0.478,-0.710,7.200,57.986,8.956
15:17:20:305,6.710,-0.090,0.071,-1.299,11.719,58.754,21.350
15:17:20:393,6.799,-0.459,0.682,-0.430,15.330,60.143,31.626
15:17:20:394,6.799,-0.299,0.129,-0.831,16.797,61.212,37.541
15:17:20:394,6.800,0.302,-1.010,-1.049,18.352,60.323,45.513
15:17:20:395,6.800,0.566,-1.907,-0.675,16.881,59.584,43.524
15:17:20:471,6.877,0.245,-1.046,-0.413,10.968,60.135,36.023
15:17:20:472,6.877,0.222,-0.713,-0.469,8.191,60.911,28.760
15:17:20:472,6.878,-0.046,-0.018,0.028,2.930,80.708,-15.316
15:17:20:472,6.878,-0.092,-0.012,-0.056,2.493,80.533,-14.037
15:17:20:55,6.955,-0.120,0.033,0.063,1.925,80.725,-12.817
15:17:20:551,6.956,-0.096,-0.003,0.017,1.738,80.839,-12.046
15:17:20:551,6.956,-0.055,0.017,0.011,1.606,80.948,-11.037
15:17:20:602,7.007,-0.680,0.743,-0.138,12.298,80.498,32.807
15:17:20:603,7.008,-0.401,0.009,-1.243,13.438,80.978,38.973
15:17:20:603,7.008,-0.273,-0.243,-0.614,13.515,81.229,45.946
15:17:20:604,7.009,-0.321,-0.498,-1.016,15.456,80.012,47.825
15:17:20:628,7.033,0.024,-0.684,-0.561,10.840,76.277,30.053
15:17:20:628,7.034,0.064,-0.261,-0.502,8.395,76.812,21.031
15:17:20:629,7.035,0.084,0.103,-0.632,7.244,77.022,14.430
15:17:20:63,7.036,0.074,0.397,-0.482,5.909,77.738,3.715
15:17:20:681,7.086,-0.219,1.154,-0.153,5.039,80.304,-7.562
15:17:20:682,7.087,-0.279,1.511,-1.276,9.557,101.073,-33.059
15:17:20:707,7.112,0.309,0.013,0.617,6.969,107.240,-17.648
15:17:20:707,7.113,-0.170,0.060,0.057,6.962,107.767,-16.192
15:17:20:708,7.114,-0.059,0.066,0.346,6.120,108.895,-14.577
15:17:20:751,7.156,-0.047,-0.005,0.017,5.471,108.431,-12.934
15:17:20:786,7.192,-0.068,0.022,0.032,5.155,108.301,-12.093
15:17:20:786,7.192,-0.103,0.003,0.030,5.001,108.668,-11.681
15:17:20:787,7.192,-0.153,-0.009,-0.017,4.865,109.097,-11.044
15:17:20:788,7.193,-0.081,0.042,-0.014,4.923,109.529,-9.937
15:17:20:831,7.237,-0.052,0.031,-0.007,4.967,109.803,-8.932
15:17:20:864,7.269,-0.046,0.016,-0.041,4.937,110.182,-7.470
15:17:20:865,7.270,-0.024,0.008,0.049,4.985,110.341,-6.334
15:17:20:866,7.271,0.028,0.021,0.040,5.237,110.225,-4.541
15:17:20:866,7.271,-0.088,0.057,-0.021,5.490,109.997,-3.330
15:17:20:942,7.347,0.003,0.111,-0.046,5.834,109.581,-1.571
15:17:20:943,7.348,-0.111,0.121,-0.043,6.458,109.431,0.358
15:17:20:943,7.349,-0.118,0.300,-0.137,6.953,109.520,1.845
15:17:21:127,7.533,-0.372,0.615,-0.634,9.225,109.678,7.105
15:17:21:128,7.533,-0.537,0.547,-0.900,11.924,109.508,12.386
15:17:21:129,7.534,-1.158,0.056,-1.359,14.732,110.346,19.591
15:17:21:129,7.535,-1.132,0.020,-0.835,16.633,112.132,25.784
15:17:21:171,7.577,-0.485,0.321,0.086,20.283,115.439,36.156
15:17:21:358,7.763,-0.955,0.095,-0.301,20.882,117.040,41.393
15:17:21:358,7.763,-0.225,-0.222,0.376,21.246,118.504,46.757
15:17:21:539,7.944,-0.700,-0.438,-0.399,23.059,117.945,47.895
15:17:22:168,8.574,-0.206,-1.492,-0.600,21.401,110.145,45.877
15:17:22:456,8.862,-0.051,-1.027,-0.021,18.528,104.351,42.895
15:17:22:571,8.977,-0.274,-0.918,-0.237,16.520,105.087,39.832
15:17:22:572,8.977,-0.255,-0.648,-0.347,13.797,106.737,33.469
15:17:22:572,8.978,-0.207,-0.417,-0.239,12.421,107.873,28.476
15:17:22:573,8.979,-0.275,-0.283,-0.447,10.932,109.384,20.140
15:17:22:623,9.028,-0.326,-0.005,-0.393,9.819,111.714,11.044
15:17:22:624,9.029,-0.409,0.257,-0.229,9.346,113.801,4.632
15:17:22:625,9.030,-0.596,0.815,0.122,9.200,117.350,-5.673
15:17:22:625,9.030,-0.542,1.063,0.610,9.559,119.957,-12.748
15:17:22:649,9.054,0.061,0.921,1.377,10.462,123.478,-22.902
15:17:22:65,9.055,1.000,0.136,1.445,10.752,126.195,-30.953
15:17:22:651,9.056,1.067,-0.253,1.823,10.994,128.244,-34.540
15:17:22:652,9.057,1.711,-1.049,1.957,12.409,131.943,-35.394
15:17:22:704,9.109,0.766,-0.798,0.599,12.057,133.763,-32.832
15:17:22:704,9.109,-0.855,1.253,-0.936,12.025,137.049,-27.551
15:17:22:704,9.109,1.025,0.162,0.520,11.345,138.543,-23.033
15:17:22:704,9.110,-0.037,0.109,0.710,9.182,138.600,-18.157
15:17:22:781,9.186,0.119,0.178,0.520,8.445,138.880,-15.907
15:17:22:781,9.187,-0.041,0.070,0.252,7.783,139.631,-15.155
15:17:22:782,9.188,0.007,0.033,0.244,6.917,140.576,-14.238
15:17:22:783,9.188,-0.129,0.006,0.068,6.405,140.708,-13.923
15:17:23:227,9.633,-0.416,-1.711,-0.557,24.587,140.843,48.941
15:17:23:227,9.633,2.044,-0.230,1.212,2.686,144.742,-31.476
15:17:23:228,9.633,2.468,-0.723,1.375,2.943,147.414,-34.600
15:17:23:229,9.634,1.493,-1.121,0.957,3.893,149.963,-32.842
15:17:23:377,9.782,-1.196,1.840,-0.904,4.817,152.973,-27.472
15:17:24:215,10.620,1.307,0.022,0.158,4.932,154.497,-20.598
15:17:24:25,10.656,0.282,-0.290,0.660,4.525,154.982,-17.518
15:17:24:252,10.657,0.228,0.118,0.127,3.591,156.736,-13.755
15:17:24:252,10.658,0.103,0.090,0.227,2.770,157.107,-12.467
15:17:24:295,10.701,-0.134,-0.001,0.144,2.070,156.385,-11.525
15:17:24:329,10.734,-0.176,0.016,0.136,1.692,155.883,-10.936
15:17:24:33,10.735,-0.014,0.032,0.099,1.422,155.474,-9.921
15:17:24:331,10.736,-0.118,0.010,0.117,1.416,155.333,-9.287
15:17:24:349,10.755,-0.059,-0.054,0.004,1.359,155.433,-7.282
15:17:24:35,10.755,0.004,0.021,0.027,1.289,155.629,-6.418
15:17:24:376,10.782,-0.079,0.014,0.093,1.073,155.823,-5.022
15:17:24:377,10.782,-0.018,0.036,0.057,0.972,155.880,-3.902
15:17:24:409,10.814,-0.040,0.018,0.035,1.041,155.638,-2.082
15:17:24:409,10.814,-0.114,0.028,0.021,1.088,155.398,-0.874
15:17:24:41,10.815,-0.119,0.127,0.022,1.245,155.092,1.170
15:17:24:411,10.816,-1.258,0.567,-0.260,5.177,154.643,17.530
15:17:24:453,10.859,-2.240,-0.090,-0.390,7.791,153.953,25.760
15:17:24:487,10.893,-1.219,0.102,-0.019,9.826,154.383,32.571
15:17:24:488,10.893,-1.051,0.328,0.123,12.844,154.492,43.163
15:17:24:489,10.894,-0.292,-0.645,-0.395,11.120,139.820,32.235
15:17:24:489,10.895,-0.256,0.275,0.002,2.891,159.336,6.686
15:17:24:715,11.121,-0.397,0.381,0.056,3.419,159.729,9.967
15:17:24:774,11.180,-0.641,0.489,-0.124,4.578,159.886,14.306
15:17:24:775,11.181,-0.940,0.378,-0.234,5.814,159.800,17.934
15:17:24:776,11.181,-1.828,0.089,-0.092,8.090,159.551,24.830
15:17:25:135,11.540,-1.513,0.025,0.353,10.310,159.628,30.499
15:17:25:169,11.574,-0.272,0.783,0.381,14.708,159.840,40.449
15:17:25:17,11.575,-1.007,0.502,0.533,16.555,158.724,48.328
15:17:25:171,11.576,-0.343,-0.056,0.208,18.177,156.747,50.766
15:17:25:172,11.577,-0.956,-0.921,-0.242,22.397,153.206,51.750
15:17:25:214,11.619,-0.002,-1.239,-0.288,21.729,151.281,50.081
15:17:25:251,11.656,-0.035,-1.166,-0.277,18.115,149.649,46.867
15:17:25:251,11.656,-0.270,-1.188,-0.406,15.130,148.757,43.833
15:17:25:251,11.656,-0.290,-0.869,-0.407,10.616,148.109,37.697
15:17:25:251,11.656,-0.344,-0.703,-0.502,7.034,147.782,30.101
15:17:25:3,11.705,-0.364,-0.392,-0.513,5.363,147.602,24.233
15:17:25:301,11.706,-0.237,0.049,-0.532,4.186,146.585,14.542
15:17:25:302,11.707,-0.202,0.582,-0.494,3.680,145.218,8.171
15:17:25:326,11.732,0.427,1.207,0.087,2.699,146.070,-12.236
15:17:25:327,11.733,0.745,1.138,0.738,2.956,148.375,-19.490
15:17:25:328,11.733,1.584,0.043,1.004,3.298,151.095,-28.852
15:17:25:329,11.734,2.221,-0.490,0.994,2.681,151.593,-33.075
15:17:25:379,11.784,2.282,0.179,1.286,3.468,154.016,-34.027
15:17:25:38,11.785,-1.382,1.347,-0.382,4.395,156.048,-31.174
15:17:25:38,11.786,0.253,0.399,-0.335,4.827,158.694,-25.893
15:17:25:458,11.863,0.017,0.010,0.078,1.340,160.987,-6.655
15:17:25:458,11.864,-0.006,-0.002,0.006,1.405,160.897,-5.321
15:17:25:459,11.865,-0.054,0.003,0.065,1.501,160.804,-4.391
15:17:25:46,11.865,-0.013,0.000,0.035,1.625,160.542,-3.034
15:17:25:508,11.914,-0.051,0.041,0.001,1.808,160.292,-2.065
15:17:25:509,11.915,-0.044,0.021,0.006,2.129,159.904,-0.546
15:17:25:51,11.915,-0.057,0.101,0.063,2.340,159.693,0.522
15:17:25:563,11.969,-0.079,0.086,-0.047,2.806,159.396,2.255
15:17:25:564,11.970,-0.104,0.086,-0.105,3.242,159.457,4.196
15:17:25:565,11.971,-0.206,0.234,-0.016,3.535,159.703,5.772
15:17:25:566,11.971,-0.290,0.341,-0.018,4.278,160.112,8.717
15:17:25:818,12.223,-0.576,0.460,-0.019,5.040,160.209,11.089
15:17:25:87,12.275,-0.941,0.428,-0.125,6.955,160.102,15.730
15:17:25:902,12.308,-1.691,0.037,-0.142,9.335,160.056,22.339
15:17:25:903,12.309,-1.279,0.145,0.080,10.777,160.567,27.859
15:17:25:904,12.309,-0.184,0.667,0.485,13.756,161.686,37.704
15:17:26:377,12.783,-1.283,-0.008,0.146,14.811,161.558,43.018
15:17:26:377,12.783,-0.086,0.042,0.283,15.035,161.257,48.901
15:17:26:378,12.783,-0.716,-0.699,0.090,17.969,159.243,50.181
15:17:26:379,12.784,-0.536,-1.548,-0.322,20.625,155.744,48.820
15:17:27:192,13.597,-0.076,-1.134,-0.220,19.379,153.989,45.236
15:17:27:192,13.597,-0.403,-0.923,-0.196,17.580,153.220,42.288
15:17:27:193,13.598,-0.313,-0.939,-0.261,14.364,152.921,36.220
15:17:27:193,13.599,-0.483,-0.589,-0.223,12.340,152.885,31.072
15:17:27:269,13.675,-0.510,-0.312,-0.342,10.007,152.733,21.983
15:17:27:27,13.675,-0.526,0.099,-0.329,8.579,152.163,11.755
15:17:27:271,13.676,-0.430,0.480,-0.244,7.833,151.861,4.896
15:17:27:272,13.677,0.008,1.222,0.187,6.632,153.120,-5.131
15:17:27:296,13.701,0.267,1.222,0.332,6.313,155.920,-12.152
15:17:27:297,13.702,1.274,0.888,1.197,6.770,161.558,-22.751
15:17:27:297,13.703,2.031,-0.266,0.640,7.322,165.492,-30.996
15:17:27:298,13.704,2.697,-0.758,0.641,7.295,167.689,-33.925
15:17:27:447,13.853,1.844,-0.709,0.382,9.037,172.609,-33.121
15:17:27:48,13.885,-0.810,0.886,0.086,9.690,175.595,-30.068
15:17:27:481,13.886,-0.387,0.600,-0.469,10.203,-179.298,-25.162
15:17:27:482,13.887,0.690,0.155,-0.096,10.003,-176.895,-20.710
15:17:27:482,13.887,0.767,0.380,0.680,8.359,-176.888,-16.165
15:17:27:526,13.931,0.020,-0.092,-0.053,7.823,-176.500,-14.128
15:17:27:526,13.932,0.028,0.078,0.086,4.999,-174.911,-6.034
15:17:27:68,14.086,-0.037,-0.004,0.056,4.977,179.473,-4.667
15:17:27:76,14.166,-0.055,0.015,0.017,5.160,174.499,-3.045
15:17:27:918,14.323,-0.031,0.042,0.071,5.335,174.590,-1.887
15:17:27:999,14.404,1.023,-0.153,-0.304,4.408,-172.218,-30.994
15:17:28:,14.405,-0.474,0.702,-0.343,5.333,-166.247,-24.748
15:17:28:214,14.620,0.535,0.574,-0.209,5.841,-162.718,-17.587
15:17:28:215,14.620,1.033,0.418,-0.166,4.665,-162.675,-14.672
15:17:28:216,14.621,0.477,-0.047,0.050,4.096,-161.628,-12.380
15:17:28:293,14.699,0.086,0.030,0.088,2.827,-159.601,-9.917
15:17:28:294,14.699,-0.080,-0.063,-0.039,2.174,-160.338,-9.124
15:17:28:295,14.700,-0.114,0.078,0.071,1.671,-160.758,-8.552
15:17:28:295,14.700,-0.026,0.007,0.116,1.018,-160.707,-7.734
15:17:28:319,14.725,-0.033,-0.022,0.118,0.728,-160.556,-6.995
15:17:28:32,14.725,0.026,0.071,0.063,0.685,-160.377,-6.231
15:17:28:321,14.726,-0.121,0.011,0.032,0.511,-160.400,-5.009
15:17:28:322,14.727,-0.045,0.005,0.075,0.455,-160.317,-4.102
15:17:28:373,14.778,-0.018,0.013,0.055,0.443,-160.055,-2.626
15:17:28:373,14.778,-0.050,0.034,0.107,0.495,-160.061,-1.609
15:17:28:374,14.779,-0.052,-0.001,0.021,0.674,-160.207,0.004
15:17:28:375,14.780,-0.036,0.065,0.025,0.958,-160.261,1.704
15:17:28:39,14.796,-0.036,0.061,0.034,1.215,-160.415,2.869
15:17:28:636,15.041,-0.387,0.481,0.256,2.692,-165.965,10.280
15:17:28:636,15.041,-0.631,0.528,0.292,4.026,-165.851,14.145
15:17:28:636,15.042,-0.546,-1.649,-0.121,20.935,-177.511,51.236
15:17:28:637,15.042,-0.239,-1.174,-0.063,19.127,-178.444,48.976
15:17:28:809,15.214,-0.567,-0.582,-0.035,9.662,178.181,32.198
15:17:28:976,15.381,0.282,1.392,0.089,1.844,178.280,-11.721
15:17:28:976,15.381,1.768,0.058,-0.301,0.581,-177.963,-22.316
15:17:28:976,15.382,2.536,-0.111,-0.312,0.202,-175.695,-28.053
15:17:29:054,15.459,2.633,-0.568,-0.726,0.170,-172.057,-32.652
15:17:29:055,15.460,1.219,-0.689,-0.108,1.494,-168.480,-31.689
15:17:29:056,15.461,-1.309,1.392,0.023,2.867,-164.206,-26.953
15:17:29:134,15.539,0.184,-0.339,0.106,3.082,-160.129,-17.518
15:17:29:134,15.539,0.200,0.102,-0.131,2.178,-159.743,-14.384
15:17:29:135,15.540,0.137,0.068,-0.035,2.017,-159.228,-13.375
15:17:29:135,15.540,0.245,0.081,-0.009,1.175,-158.103,-12.329
15:17:29:185,15.590,-0.018,-0.002,0.102,0.387,-157.875,-11.586
15:17:29:186,15.591,-0.030,-0.003,-0.013,-0.016,-157.980,-11.178
15:17:29:187,15.592,0.028,0.057,0.118,-0.535,-158.102,-10.610
15:17:29:188,15.593,-0.019,-0.015,0.059,-0.731,-158.225,-10.359
15:17:29:29,15.696,-0.097,0.014,0.137,-0.832,-158.671,-9.927
15:17:29:291,15.697,-0.135,-0.048,0.070,-0.824,-158.837,-9.452
15:17:29:292,15.698,-0.107,-0.036,0.029,-0.724,-158.797,-8.242
15:17:29:684,16.089,-0.040,0.008,0.036,-0.626,-159.960,-5.430
15:17:29:685,16.090,-0.033,0.027,0.075,-0.651,-161.564,-3.773
15:17:29:686,16.091,-0.412,0.483,0.185,1.667,-165.619,10.037
15:17:29:687,16.092,-1.149,0.328,0.334,5.480,-167.348,18.505
15:17:30:096,16.501,-1.582,-0.055,0.883,8.227,-167.537,26.074
15:17:30:184,16.589,-0.567,0.312,0.569,12.728,-165.632,42.068
15:17:30:184,16.590,-0.378,0.377,0.659,13.065,-165.542,47.083
15:17:30:185,16.591,-0.006,-0.303,0.110,14.595,-166.910,51.502
15:17:30:186,16.591,-1.153,-1.449,0.382,19.118,-170.319,51.196
15:17:30:262,16.667,-0.314,-1.373,-0.063,18.633,-172.559,48.970
15:17:30:263,16.668,-0.360,-1.028,0.032,16.571,-173.891,45.379
15:17:30:263,16.668,-0.413,-0.886,-0.029,14.390,-174.927,41.949
15:17:30:264,16.669,-0.556,-0.733,-0.021,11.369,-175.451,35.219
15:17:30:31,16.716,-0.644,-0.429,-0.055,8.957,-176.077,26.611
15:17:30:311,16.716,-0.668,-0.230,-0.076,7.811,-176.364,20.031
15:17:30:603,17.008,-0.585,0.317,0.032,6.619,-176.961,9.885
15:17:30:604,17.009,-0.386,0.743,0.132,5.789,-177.090,3.316
15:17:30:605,17.010,0.214,1.211,0.025,4.588,-175.143,-6.989
15:17:30:605,17.010,0.601,1.329,0.286,3.983,-171.954,-14.426
15:17:30:655,17.061,1.821,0.596,-0.139,4.027,-166.726,-23.905
15:17:30:656,17.061,2.692,-0.560,-0.706,4.000,-162.882,-29.699
15:17:30:657,17.062,2.300,-0.695,-0.913,5.072,-159.223,-30.121
15:17:30:658,17.063,-0.008,0.026,0.145,1.883,-145.665,-8.815
15:17:30:682,17.087,-0.039,0.045,0.046,1.535,-145.645,-8.336
15:17:30:682,17.087,-0.008,0.052,0.040,1.140,-145.627,-7.695
15:17:30:683,17.088,-0.094,-0.022,0.116,0.846,-145.760,-7.254
15:17:30:761,17.166,-0.092,0.377,0.470,15.535,-143.786,37.629
15:17:30:761,17.167,-0.594,-0.003,1.071,16.861,-141.072,45.976
