Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:30:16:706,0.683,-0.017,-0.006,0.002,-1.492,-0.673,8.110
15:30:16:732,0.709,-0.016,-0.011,0.002,-1.493,-0.672,8.121
15:30:16:759,0.735,-0.016,-0.011,-0.005,-1.498,-0.689,8.108
15:30:16:785,0.761,-0.010,-0.009,0.000,-1.497,-0.687,8.097
15:30:16:84,0.817,-0.014,-0.005,-0.002,-1.498,-0.689,8.108
15:30:16:841,0.817,-0.015,-0.008,-0.008,-1.500,-0.685,8.104
15:30:16:864,0.840,-0.007,-0.008,0.001,-1.506,-0.688,8.079
15:30:16:919,0.895,-0.010,-0.011,-0.012,-1.505,-0.687,8.057
15:30:16:919,0.896,-0.017,-0.011,0.000,-1.520,-0.693,8.047
15:30:16:973,0.949,-0.016,-0.006,-0.012,-1.544,-0.690,8.042
15:30:16:973,0.949,-0.029,-0.013,-0.006,-1.556,-0.701,8.026
15:30:16:995,0.971,-0.007,-0.008,-0.006,-1.556,-0.728,8.000
15:30:17:021,0.998,-0.007,-0.016,-0.001,-1.553,-0.747,7.967
15:30:17:048,1.025,-0.017,-0.006,-0.007,-1.576,-0.753,7.940
15:30:17:104,1.081,-0.005,-0.007,-0.001,-1.593,-0.754,7.926
15:30:17:105,1.081,-0.004,-0.013,-0.014,-1.593,-0.752,7.914
15:30:17:126,1.103,-0.016,-0.012,-0.001,-1.602,-0.726,7.923
15:30:17:153,1.129,-0.007,-0.009,-0.002,-1.602,-0.728,7.934
15:30:17:234,1.210,-0.008,-0.008,-0.001,-1.593,-0.725,7.919
15:30:17:235,1.211,-0.002,-0.011,0.000,-1.594,-0.732,7.903
15:30:17:259,1.235,-0.012,-0.005,-0.002,-1.622,-0.738,7.889
15:30:17:284,1.261,-0.007,-0.006,0.000,-1.644,-0.748,7.888
15:30:17:311,1.287,-0.006,-0.009,-0.005,-1.680,-0.753,7.894
15:30:17:336,1.312,-0.010,-0.012,-0.001,-1.702,-0.768,7.916
15:30:17:45,1.427,-0.009,-0.010,-0.005,-1.748,-0.798,7.954
15:30:17:451,1.427,-0.009,-0.012,-0.008,-1.792,-0.811,8.002
15:30:17:452,1.428,-0.017,-0.009,-0.007,-1.824,-0.815,8.039
15:30:17:453,1.429,-0.012,-0.009,0.000,-1.857,-0.819,8.086
15:30:17:468,1.444,-0.014,-0.011,-0.004,-1.881,-0.823,8.119
15:30:17:494,1.470,-0.007,-0.004,0.000,-1.917,-0.828,8.147
15:30:17:549,1.525,-0.019,-0.004,-0.004,-1.959,-0.847,8.161
15:30:17:55,1.526,-0.017,-0.014,-0.007,-1.982,-0.866,8.156
15:30:17:573,1.549,-0.013,-0.003,0.004,-2.025,-0.904,8.129
15:30:17:598,1.575,-0.017,-0.012,-0.016,-2.042,-0.931,8.089
15:30:17:626,1.603,-0.020,-0.013,-0.011,-2.070,-1.007,8.018
15:30:17:68,1.657,-0.015,-0.010,-0.015,-2.088,-1.066,7.969
15:30:17:681,1.657,-0.008,-0.013,-0.005,-2.115,-1.139,7.866
15:30:17:703,1.680,-0.017,-0.005,-0.014,-2.126,-1.205,7.760
15:30:17:732,1.708,-0.009,-0.009,-0.002,-2.126,-1.261,7.681
15:30:17:758,1.734,-0.015,-0.007,-0.011,-2.115,-1.325,7.553
15:30:17:813,1.789,-0.015,-0.011,0.006,-2.102,-1.369,7.468
15:30:17:813,1.789,0.003,0.000,-0.010,-2.094,-1.429,7.336
15:30:17:835,1.812,-0.009,-0.025,-0.014,-2.088,-1.469,7.259
15:30:17:89,1.867,-0.016,-0.001,-0.021,-2.099,-1.527,7.207
15:30:17:891,1.868,-0.010,-0.005,0.007,-2.075,-1.560,7.159
15:30:17:914,1.890,-0.004,-0.009,-0.002,-2.062,-1.574,7.126
15:30:17:94,1.917,-0.006,-0.019,-0.001,-2.061,-1.600,7.078
15:30:17:966,1.943,-0.013,-0.010,-0.003,-2.062,-1.604,7.074
15:30:17:992,1.969,-0.008,-0.006,0.000,-2.066,-1.616,7.076
15:30:18:019,1.995,-0.012,-0.010,-0.016,-2.057,-1.615,7.072
15:30:18:045,2.022,-0.011,-0.007,-0.003,-2.048,-1.615,7.068
15:30:18:071,2.048,-0.004,-0.010,-0.007,-2.027,-1.591,7.046
15:30:18:097,2.074,-0.008,-0.012,-0.004,-2.008,-1.563,7.041
15:30:18:124,2.101,-0.008,-0.012,-0.009,-1.987,-1.511,7.056
15:30:18:15,2.126,-0.012,-0.012,0.001,-1.971,-1.462,7.096
15:30:18:176,2.152,-0.009,-0.012,-0.011,-1.970,-1.431,7.127
15:30:18:202,2.179,-0.019,-0.006,-0.010,-1.983,-1.402,7.175
15:30:18:258,2.234,-0.017,-0.010,-0.001,-1.989,-1.382,7.199
15:30:18:258,2.235,-0.006,-0.012,0.001,-1.987,-1.351,7.207
15:30:18:282,2.258,-0.018,-0.010,-0.002,-1.991,-1.361,7.220
15:30:18:367,2.343,-0.014,-0.015,-0.002,-1.993,-1.376,7.227
15:30:18:367,2.344,-0.009,-0.005,0.000,-2.015,-1.409,7.223
15:30:18:368,2.345,-0.009,-0.010,-0.012,-2.022,-1.429,7.216
15:30:18:389,2.366,-0.017,-0.008,-0.005,-2.039,-1.452,7.225
15:30:18:39,2.367,-0.010,-0.011,-0.009,-2.047,-1.464,7.218
15:30:18:412,2.389,-0.016,-0.010,-0.003,-2.051,-1.462,7.198
15:30:18:467,2.444,-0.009,-0.009,-0.016,-2.054,-1.461,7.167
15:30:18:468,2.445,-0.012,-0.010,-0.012,-2.063,-1.462,7.149
15:30:18:52,2.497,-0.010,-0.008,-0.011,-2.064,-1.464,7.133
15:30:18:521,2.497,-0.009,-0.008,-0.001,-2.071,-1.450,7.120
15:30:18:574,2.550,-0.007,-0.011,-0.008,-2.070,-1.442,7.124
15:30:18:574,2.551,-0.013,-0.009,-0.001,-2.074,-1.444,7.126
15:30:18:654,2.631,-0.011,-0.006,-0.015,-2.082,-1.440,7.135
15:30:18:655,2.632,-0.012,-0.010,0.001,-2.091,-1.443,7.150
15:30:18:656,2.632,-0.019,-0.010,-0.010,-2.102,-1.449,7.172
15:30:18:675,2.651,-0.010,-0.007,-0.001,-2.102,-1.471,7.195
15:30:18:702,2.678,-0.011,-0.007,-0.010,-2.102,-1.512,7.213
15:30:18:728,2.704,-0.011,-0.013,-0.007,-2.106,-1.534,7.227
15:30:18:753,2.730,-0.013,-0.007,-0.008,-2.114,-1.531,7.258
15:30:18:781,2.757,-0.011,-0.008,-0.004,-2.120,-1.511,7.282
15:30:18:806,2.783,-0.010,-0.010,-0.006,-2.110,-1.505,7.315
15:30:18:861,2.838,-0.023,-0.006,-0.003,-2.098,-1.505,7.342
15:30:18:862,2.839,-0.006,-0.011,-0.004,-2.079,-1.501,7.371
15:30:18:885,2.862,-0.012,-0.007,-0.004,-2.058,-1.487,7.393
15:30:18:912,2.888,-0.018,-0.005,-0.008,-2.062,-1.486,7.422
15:30:18:939,2.916,-0.013,-0.008,-0.002,-2.038,-1.478,7.438
15:30:18:965,2.941,-0.011,-0.016,-0.003,-2.017,-1.466,7.450
15:30:18:99,2.967,-0.008,-0.006,0.003,-1.965,-1.413,7.450
15:30:19:016,2.993,-0.024,-0.006,-0.003,-1.945,-1.368,7.450
15:30:19:042,3.019,-0.017,-0.011,-0.004,-1.911,-1.319,7.471
15:30:19:069,3.045,-0.015,-0.006,-0.008,-1.874,-1.271,7.473
15:30:19:095,3.071,-0.014,-0.008,0.003,-1.847,-1.242,7.465
15:30:19:122,3.099,-0.010,-0.019,-0.006,-1.813,-1.195,7.447
15:30:19:176,3.153,-0.012,-0.010,-0.014,-1.788,-1.172,7.456
15:30:19:177,3.154,-0.010,-0.013,-0.003,-1.769,-1.126,7.456
15:30:19:201,3.177,-0.014,-0.009,-0.010,-1.761,-1.088,7.467
15:30:19:226,3.202,-0.007,-0.007,0.000,-1.749,-1.065,7.472
15:30:19:252,3.229,-0.016,-0.010,-0.008,-1.718,-1.036,7.472
15:30:19:308,3.284,-0.017,-0.007,0.001,-1.699,-1.035,7.464
15:30:19:309,3.285,-0.007,-0.007,-0.006,-1.684,-1.016,7.451
15:30:19:39,3.366,-0.017,-0.009,-0.001,-1.672,-1.004,7.445
15:30:19:39,3.367,-0.012,-0.010,-0.011,-1.644,-1.002,7.432
15:30:19:391,3.367,-0.013,-0.011,0.000,-1.615,-0.994,7.413
15:30:19:439,3.416,-0.011,-0.007,-0.015,-1.613,-0.989,7.418
15:30:19:44,3.416,-0.014,-0.008,0.000,-1.609,-0.989,7.404
15:30:19:491,3.468,-0.011,-0.009,-0.006,-1.593,-0.981,7.402
15:30:19:492,3.469,-0.011,-0.009,-0.003,-1.589,-0.981,7.411
15:30:19:515,3.491,-0.018,-0.007,-0.006,-1.583,-0.976,7.425
15:30:19:57,3.547,-0.002,-0.009,0.000,-1.577,-0.969,7.427
15:30:19:571,3.548,-0.018,-0.009,-0.009,-1.575,-0.965,7.432
15:30:19:623,3.600,-0.010,-0.005,-0.005,-1.558,-0.964,7.446
15:30:19:624,3.600,-0.006,-0.007,-0.002,-1.537,-0.940,7.446
15:30:19:647,3.623,-0.013,-0.010,-0.001,-1.513,-0.908,7.455
15:30:19:672,3.649,-0.018,-0.011,-0.004,-1.498,-0.874,7.480
15:30:19:699,3.675,-0.015,-0.010,0.000,-1.481,-0.846,7.498
15:30:19:726,3.702,-0.012,-0.008,-0.007,-1.484,-0.831,7.504
15:30:19:752,3.728,-0.016,-0.010,-0.004,-1.494,-0.821,7.519
15:30:19:778,3.755,-0.013,-0.008,0.001,-1.494,-0.821,7.519
15:30:19:834,3.811,-0.011,-0.012,0.003,-1.498,-0.821,7.510
15:30:19:834,3.811,-0.014,-0.007,-0.001,-1.498,-0.821,7.510
15:30:19:856,3.833,-0.004,-0.010,-0.003,-1.503,-0.821,7.501
15:30:19:882,3.859,-0.023,-0.010,0.003,-1.498,-0.821,7.510
15:30:19:909,3.885,-0.010,-0.008,-0.007,-1.508,-0.822,7.514
15:30:19:935,3.912,-0.004,-0.014,0.000,-1.503,-0.821,7.501
15:30:19:961,3.938,-0.017,-0.009,-0.006,-1.510,-0.815,7.499
15:30:20:017,3.993,-0.013,-0.008,-0.001,-1.510,-0.815,7.499
15:30:20:017,3.994,-0.009,-0.009,-0.008,-1.510,-0.815,7.499
15:30:20:04,4.016,-0.010,-0.011,-0.002,-1.510,-0.815,7.499
15:30:20:066,4.043,-0.011,-0.007,-0.007,-1.496,-0.814,7.503
15:30:20:092,4.069,-0.009,-0.012,0.000,-1.477,-0.808,7.500
15:30:20:148,4.124,-0.019,-0.009,-0.007,-1.467,-0.808,7.496
15:30:20:149,4.125,-0.005,-0.007,0.000,-1.469,-0.812,7.491
15:30:20:171,4.147,-0.012,-0.007,-0.006,-1.469,-0.812,7.491
15:30:20:199,4.175,-0.013,-0.007,0.000,-1.473,-0.812,7.482
15:30:20:224,4.201,-0.012,-0.013,-0.005,-1.468,-0.812,7.469
15:30:20:28,4.257,-0.011,-0.009,0.002,-1.465,-0.805,7.440
15:30:20:28,4.257,-0.025,-0.007,-0.003,-1.467,-0.811,7.425
15:30:20:302,4.279,-0.009,-0.012,0.000,-1.466,-0.809,7.414
15:30:20:358,4.334,-0.010,-0.008,-0.004,-1.461,-0.808,7.401
15:30:20:358,4.335,-0.017,-0.012,0.001,-1.461,-0.808,7.401
15:30:20:41,4.387,-0.013,-0.009,-0.005,-1.466,-0.809,7.392
15:30:20:411,4.387,-0.010,-0.013,0.000,-1.462,-0.813,7.374
15:30:20:463,4.440,-0.013,-0.011,-0.005,-1.465,-0.808,7.369
15:30:20:464,4.441,-0.009,-0.006,0.001,-1.465,-0.808,7.369
15:30:20:486,4.463,-0.013,-0.010,-0.002,-1.465,-0.808,7.369
15:30:20:512,4.489,-0.016,-0.009,0.001,-1.453,-0.812,7.370
15:30:20:539,4.515,-0.011,-0.010,0.000,-1.438,-0.804,7.368
15:30:20:568,4.544,-0.014,-0.011,-0.001,-1.425,-0.804,7.373
15:30:20:569,4.545,-0.014,-0.006,0.000,-1.425,-0.804,7.373
15:30:20:62,4.597,-0.013,-0.009,0.000,-1.425,-0.804,7.373
15:30:20:621,4.598,-0.017,-0.008,-0.003,-1.427,-0.799,7.368
15:30:20:673,4.649,-0.010,-0.011,-0.009,-1.427,-0.799,7.368
15:30:20:673,4.650,-0.013,-0.007,-0.003,-1.427,-0.799,7.368
15:30:20:725,4.702,-0.015,-0.012,-0.013,-1.427,-0.799,7.368
15:30:20:726,4.702,-0.015,-0.006,0.002,-1.427,-0.799,7.368
15:30:20:749,4.725,-0.018,-0.010,-0.004,-1.427,-0.799,7.368
15:30:20:775,4.751,-0.011,-0.008,-0.001,-1.427,-0.799,7.368
15:30:20:801,4.778,-0.014,-0.009,-0.007,-1.426,-0.799,7.346
15:30:20:856,4.833,-0.016,-0.009,0.001,-1.426,-0.797,7.335
15:30:20:857,4.834,-0.012,-0.008,-0.007,-1.423,-0.803,7.329
15:30:20:88,4.856,-0.012,-0.007,-0.001,-1.424,-0.819,7.313
15:30:20:906,4.883,-0.013,-0.009,-0.005,-1.423,-0.818,7.291
15:30:20:932,4.909,-0.013,-0.007,0.003,-1.423,-0.816,7.280
15:30:20:988,4.965,-0.011,-0.008,-0.001,-1.423,-0.816,7.280
15:30:20:989,4.965,-0.016,-0.009,-0.003,-1.423,-0.816,7.280
15:30:21:011,4.988,-0.012,-0.008,-0.004,-1.432,-0.817,7.284
15:30:21:038,5.014,-0.015,-0.009,0.003,-1.438,-0.824,7.282
15:30:21:064,5.040,-0.018,-0.009,-0.001,-1.438,-0.824,7.282
15:30:21:09,5.067,-0.017,-0.009,-0.004,-1.438,-0.824,7.282
15:30:21:118,5.094,-0.013,-0.007,-0.003,-1.438,-0.824,7.282
15:30:21:143,5.120,-0.017,-0.011,-0.002,-1.438,-0.824,7.282
15:30:21:169,5.145,-0.015,-0.009,-0.004,-1.438,-0.824,7.282
15:30:21:195,5.171,-0.014,-0.013,-0.001,-1.438,-0.824,7.282
15:30:21:25,5.227,-0.016,-0.011,-0.001,-1.438,-0.824,7.282
15:30:21:251,5.227,-0.011,-0.010,0.000,-1.449,-0.820,7.281
15:30:21:274,5.251,-0.009,-0.008,-0.002,-1.460,-0.825,7.281
15:30:21:3,5.276,-0.016,-0.006,-0.002,-1.460,-0.825,7.281
15:30:21:327,5.303,-0.016,-0.010,0.000,-1.460,-0.825,7.281
15:30:21:382,5.358,-0.013,-0.013,-0.001,-1.460,-0.825,7.281
15:30:21:382,5.359,-0.015,-0.006,-0.002,-1.460,-0.825,7.281
15:30:21:406,5.383,-0.013,-0.010,0.003,-1.460,-0.825,7.281
15:30:21:432,5.408,-0.012,-0.008,-0.001,-1.460,-0.825,7.281
15:30:21:458,5.434,-0.017,-0.007,-0.009,-1.460,-0.825,7.281
15:30:21:513,5.489,-0.014,-0.006,-0.002,-1.460,-0.825,7.281
15:30:21:514,5.490,-0.017,-0.006,-0.007,-1.449,-0.820,7.281
15:30:21:563,5.540,-0.017,-0.009,0.000,-1.449,-0.820,7.281
15:30:21:592,5.568,-0.013,-0.010,-0.011,-1.449,-0.820,7.281
15:30:21:593,5.569,-0.018,-0.008,0.001,-1.449,-0.820,7.281
15:30:21:615,5.591,-0.019,-0.007,-0.007,-1.449,-0.820,7.281
15:30:21:642,5.618,-0.014,-0.005,0.002,-1.449,-0.820,7.281
15:30:21:698,5.674,-0.017,-0.013,-0.010,-1.449,-0.820,7.281
15:30:21:698,5.674,-0.017,-0.010,0.000,-1.449,-0.820,7.281
15:30:21:72,5.697,-0.011,-0.015,-0.009,-1.452,-0.822,7.288
15:30:21:746,5.722,-0.018,-0.008,-0.002,-1.454,-0.820,7.294
15:30:21:772,5.749,-0.014,-0.007,-0.002,-1.450,-0.820,7.303
15:30:21:828,5.804,-0.021,-0.009,0.001,-1.450,-0.820,7.303
15:30:21:829,5.805,-0.018,-0.011,-0.006,-1.450,-0.820,7.303
15:30:21:853,5.829,-0.017,-0.009,0.001,-1.450,-0.820,7.303
15:30:21:878,5.854,-0.020,-0.008,-0.008,-1.450,-0.820,7.303
15:30:21:904,5.881,-0.017,-0.008,0.003,-1.450,-0.820,7.303
15:30:21:959,5.936,-0.020,-0.006,-0.005,-1.450,-0.820,7.303
15:30:21:96,5.936,-0.013,-0.007,-0.006,-1.452,-0.827,7.310
15:30:21:984,5.960,-0.015,-0.010,-0.008,-1.452,-0.825,7.299
15:30:22:009,5.986,-0.016,-0.008,-0.001,-1.452,-0.825,7.299
15:30:22:037,6.013,-0.016,-0.009,-0.003,-1.450,-0.829,7.303
15:30:22:061,6.038,-0.020,-0.007,-0.006,-1.448,-0.842,7.282
15:30:22:088,6.064,-0.018,-0.012,-0.003,-1.457,-0.842,7.286
15:30:22:114,6.090,-0.015,-0.008,0.000,-1.460,-0.838,7.303
15:30:22:14,6.117,-0.012,-0.009,-0.001,-1.464,-0.850,7.306
15:30:22:166,6.143,-0.015,-0.010,-0.006,-1.466,-0.854,7.301
15:30:22:192,6.169,-0.015,-0.008,0.000,-1.475,-0.853,7.294
15:30:22:221,6.198,-0.024,-0.008,-0.014,-1.475,-0.853,7.294
15:30:22:274,6.250,-0.015,-0.009,-0.006,-1.483,-0.855,7.287
15:30:22:275,6.251,-0.015,-0.010,-0.006,-1.491,-0.855,7.269
15:30:22:297,6.274,-0.016,-0.009,0.000,-1.489,-0.858,7.262
15:30:22:324,6.300,-0.017,-0.008,-0.012,-1.495,-0.865,7.260
15:30:22:35,6.326,-0.016,-0.007,-0.003,-1.496,-0.871,7.245
15:30:22:405,6.382,-0.015,-0.009,-0.005,-1.505,-0.881,7.249
15:30:22:406,6.382,-0.019,-0.010,-0.005,-1.512,-0.877,7.258
15:30:22:43,6.406,-0.014,-0.009,-0.008,-1.514,-0.881,7.253
15:30:22:485,6.461,-0.015,-0.010,-0.003,-1.521,-0.877,7.262
15:30:22:485,6.462,-0.013,-0.009,-0.004,-1.528,-0.882,7.270
15:30:22:537,6.513,-0.008,-0.009,-0.001,-1.529,-0.880,7.255
15:30:22:537,6.514,-0.020,-0.010,-0.007,-1.532,-0.882,7.261
15:30:22:56,6.537,-0.012,-0.009,-0.003,-1.535,-0.878,7.279
15:30:22:587,6.563,-0.015,-0.009,-0.004,-1.540,-0.879,7.292
15:30:22:612,6.589,-0.012,-0.016,-0.005,-1.544,-0.881,7.294
15:30:22:639,6.615,-0.015,-0.010,-0.003,-1.558,-0.882,7.312
15:30:22:665,6.641,-0.012,-0.008,-0.005,-1.554,-0.882,7.321
15:30:22:691,6.668,-0.014,-0.009,-0.004,-1.558,-0.882,7.312
15:30:22:719,6.696,-0.013,-0.007,-0.001,-1.563,-0.881,7.313
15:30:22:744,6.721,-0.015,-0.010,-0.005,-1.567,-0.883,7.316
15:30:22:799,6.775,-0.010,-0.012,-0.006,-1.552,-0.878,7.325
15:30:22:8,6.776,-0.012,-0.010,-0.006,-1.550,-0.882,7.330
15:30:22:824,6.800,-0.012,-0.008,-0.004,-1.540,-0.875,7.341
15:30:22:849,6.825,-0.007,-0.008,-0.001,-1.531,-0.877,7.348
15:30:22:878,6.854,-0.012,-0.010,0.000,-1.518,-0.876,7.353
15:30:22:879,6.855,-0.010,-0.008,-0.003,-1.505,-0.875,7.358
15:30:22:93,6.907,-0.009,-0.009,-0.008,-1.514,-0.876,7.362
15:30:22:931,6.907,-0.013,-0.008,-0.005,-1.510,-0.876,7.371
15:30:22:954,6.931,-0.006,-0.011,-0.008,-1.508,-0.871,7.375
15:30:22:98,6.957,-0.014,-0.009,-0.002,-1.505,-0.875,7.380
15:30:23:035,7.012,-0.011,-0.009,-0.010,-1.501,-0.875,7.389
15:30:23:036,7.012,-0.007,-0.011,-0.002,-1.510,-0.876,7.393
15:30:23:059,7.035,-0.010,-0.008,-0.008,-1.509,-0.871,7.397
15:30:23:086,7.062,-0.009,-0.014,-0.003,-1.511,-0.878,7.404
15:30:23:112,7.088,-0.008,-0.006,-0.009,-1.514,-0.872,7.410
15:30:23:138,7.114,-0.006,-0.008,-0.001,-1.518,-0.874,7.413
15:30:23:164,7.140,-0.009,-0.010,-0.009,-1.523,-0.872,7.415
15:30:23:19,7.167,-0.008,-0.008,0.000,-1.499,-0.866,7.420
15:30:23:216,7.193,-0.007,-0.013,-0.002,-1.479,-0.859,7.427
15:30:23:242,7.219,-0.009,-0.013,-0.003,-1.480,-0.861,7.438
15:30:23:328,7.305,-0.008,-0.010,-0.008,-1.482,-0.864,7.444
15:30:23:328,7.305,-0.012,-0.006,0.000,-1.480,-0.861,7.460
15:30:23:329,7.305,-0.012,-0.011,-0.006,-1.472,-0.861,7.478
15:30:23:406,7.382,-0.012,-0.009,-0.004,-1.466,-0.856,7.492
15:30:23:406,7.383,-0.009,-0.010,-0.006,-1.467,-0.857,7.514
15:30:23:407,7.384,-0.008,-0.013,0.001,-1.466,-0.854,7.530
15:30:23:426,7.403,-0.009,-0.006,-0.004,-1.467,-0.853,7.563
15:30:23:453,7.429,-0.008,-0.013,-0.006,-1.443,-0.847,7.568
15:30:23:509,7.485,-0.007,-0.008,-0.001,-1.441,-0.853,7.584
15:30:23:532,7.509,-0.020,-0.006,-0.002,-1.429,-0.839,7.588
15:30:23:558,7.534,-0.015,-0.009,0.001,-1.425,-0.830,7.597
15:30:23:584,7.560,-0.008,-0.015,-0.001,-1.415,-0.812,7.597
15:30:23:61,7.587,-0.012,-0.010,-0.002,-1.410,-0.772,7.615
15:30:23:637,7.613,-0.011,-0.008,-0.001,-1.410,-0.745,7.641
15:30:23:662,7.639,-0.011,-0.010,0.003,-1.414,-0.728,7.659
15:30:23:718,7.694,-0.013,-0.006,-0.004,-1.420,-0.691,7.687
15:30:23:719,7.695,-0.005,-0.006,-0.009,-1.409,-0.671,7.703
15:30:23:772,7.748,-0.014,-0.012,-0.001,-1.398,-0.637,7.718
15:30:23:772,7.748,-0.011,-0.008,-0.008,-1.400,-0.606,7.718
15:30:23:794,7.770,-0.018,-0.008,-0.003,-1.400,-0.588,7.722
15:30:23:82,7.797,-0.011,-0.008,-0.011,-1.400,-0.588,7.722
15:30:23:846,7.823,-0.010,-0.009,-0.003,-1.400,-0.588,7.722
15:30:23:902,7.879,-0.011,-0.007,-0.009,-1.404,-0.588,7.713
15:30:23:902,7.879,-0.015,-0.009,0.003,-1.399,-0.588,7.700
15:30:23:925,7.901,-0.023,-0.005,-0.022,-1.429,-0.590,7.681
15:30:23:954,7.930,-0.007,-0.009,-0.001,-1.436,-0.601,7.652
15:30:23:979,7.955,-0.016,-0.004,-0.006,-1.443,-0.592,7.638
15:30:24:034,8.011,-0.012,-0.009,-0.003,-1.448,-0.597,7.603
15:30:24:035,8.011,-0.016,-0.012,0.002,-1.453,-0.592,7.567
15:30:24:056,8.033,-0.017,-0.006,0.000,-1.453,-0.594,7.507
15:30:24:082,8.059,-0.012,-0.006,-0.008,-1.459,-0.603,7.445
15:30:24:109,8.085,-0.007,-0.009,-0.001,-1.455,-0.606,7.405
15:30:24:135,8.112,-0.009,-0.012,-0.005,-1.463,-0.604,7.376
15:30:24:161,8.138,-0.002,-0.009,0.000,-1.467,-0.580,7.383
15:30:24:188,8.164,-0.009,-0.010,-0.003,-1.477,-0.543,7.402
15:30:24:214,8.190,-0.020,-0.007,-0.007,-1.482,-0.540,7.464
15:30:24:241,8.217,-0.007,-0.007,-0.009,-1.482,-0.536,7.512
15:30:24:266,8.243,0.008,-0.013,-0.002,-1.457,-0.482,7.575
15:30:24:293,8.269,-0.019,-0.013,-0.002,-1.447,-0.435,7.639
15:30:24:319,8.296,-0.008,-0.003,-0.007,-1.428,-0.359,7.763
15:30:24:345,8.321,-0.002,-0.013,-0.002,-1.402,-0.301,7.830
15:30:24:372,8.348,-0.017,-0.022,-0.001,-1.365,-0.182,7.939
15:30:24:398,8.375,-0.015,-0.006,-0.007,-1.353,-0.095,8.066
15:30:24:424,8.400,-0.015,-0.009,-0.004,-1.338,-0.031,8.143
15:30:24:479,8.455,-0.005,-0.008,0.000,-1.289,0.072,8.231
15:30:24:48,8.456,-0.008,-0.013,-0.008,-1.265,0.138,8.282
15:30:24:504,8.481,-0.021,0.000,-0.012,-1.250,0.231,8.380
15:30:24:529,8.506,-0.007,-0.015,-0.012,-1.209,0.325,8.450
15:30:24:555,8.532,-0.015,-0.008,-0.002,-1.173,0.385,8.491
15:30:24:612,8.588,-0.015,-0.008,-0.001,-1.127,0.472,8.533
15:30:24:612,8.588,-0.008,-0.008,-0.003,-1.121,0.521,8.555
15:30:24:634,8.610,-0.028,-0.001,-0.022,-1.111,0.609,8.579
15:30:24:66,8.636,-0.016,-0.016,0.004,-1.096,0.694,8.602
15:30:24:686,8.663,-0.011,-0.008,-0.006,-1.092,0.721,8.615
15:30:24:742,8.718,-0.013,-0.006,-0.003,-1.103,0.716,8.614
15:30:24:742,8.719,-0.015,-0.014,-0.004,-1.113,0.682,8.599
15:30:24:765,8.742,-0.012,-0.006,-0.005,-1.123,0.623,8.567
15:30:24:791,8.768,-0.003,-0.012,-0.007,-1.136,0.580,8.543
15:30:24:818,8.795,-0.012,-0.011,-0.003,-1.171,0.509,8.490
15:30:24:844,8.820,-0.019,-0.005,0.000,-1.222,0.415,8.447
15:30:24:871,8.848,-0.003,-0.010,-0.009,-1.245,0.338,8.384
15:30:24:897,8.873,-0.006,-0.008,-0.009,-1.287,0.218,8.283
