Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:36:14:026,0.755,0.150,-0.011,0.001,11.350,-39.199,-11.859
15:36:14:027,0.756,0.125,0.041,0.001,11.174,-38.843,-11.498
15:36:14:107,0.837,0.097,0.040,0.031,10.832,-38.415,-11.379
15:36:14:108,0.837,0.049,0.040,0.114,10.425,-37.899,-11.689
15:36:14:108,0.838,-0.006,0.002,0.100,10.091,-37.590,-11.957
15:36:14:19,0.919,-0.021,-0.030,0.115,9.500,-37.243,-12.351
15:36:14:19,0.919,0.024,0.031,0.144,9.049,-37.217,-12.659
15:36:14:19,0.920,0.045,-0.009,0.119,8.550,-37.309,-13.318
15:36:14:236,0.965,0.009,-0.010,0.131,8.364,-37.481,-14.100
15:36:14:236,0.966,0.016,-0.094,0.135,8.314,-37.658,-14.499
15:36:14:26,0.989,0.083,-0.152,0.093,7.956,-38.082,-14.988
15:36:14:314,1.044,0.205,-0.161,0.279,7.221,-38.936,-15.402
15:36:14:315,1.045,0.335,-0.147,0.258,5.762,-40.530,-15.780
15:36:14:338,1.068,1.082,0.319,0.553,3.987,-40.871,-16.948
15:36:14:364,1.094,1.255,0.425,0.812,3.451,-39.768,-18.881
15:36:14:391,1.121,0.963,0.500,0.318,3.526,-36.350,-23.192
15:36:14:557,1.287,1.314,1.033,0.149,2.883,-35.169,-26.932
15:36:14:558,1.288,0.891,1.165,0.269,0.414,-35.348,-35.366
15:36:14:558,1.288,0.299,0.950,-0.050,-1.853,-32.433,-46.299
15:36:14:559,1.289,-0.065,0.512,-0.301,-2.963,-29.229,-54.322
15:36:14:583,1.312,-0.479,0.047,-0.472,-3.075,-24.267,-65.975
15:36:14:584,1.313,-0.671,-0.321,-0.490,-1.980,-21.390,-72.802
15:36:14:584,1.314,-0.633,-0.597,-0.456,8.443,-18.050,-81.347
15:36:14:585,1.314,-0.552,-0.905,-0.416,62.567,-16.070,-88.228
15:36:14:626,1.356,-0.514,-1.077,-0.461,109.014,-15.428,-91.517
15:36:14:653,1.382,-0.486,-1.107,-0.425,132.794,-15.104,-94.579
15:36:14:681,1.411,-0.460,-1.403,-0.343,136.949,-15.266,-95.424
15:36:14:682,1.412,-0.463,-1.556,-0.348,132.559,-15.765,-94.612
15:36:14:706,1.435,-0.438,-1.343,-0.301,113.518,-16.133,-91.153
15:36:14:762,1.491,-0.652,-1.077,0.191,-13.049,-16.466,-87.158
15:36:14:762,1.491,-1.268,-0.304,0.300,-25.503,-18.262,-78.793
15:36:14:784,1.514,-1.364,0.869,0.531,-24.691,-20.675,-72.783
15:36:14:841,1.570,-0.640,2.372,1.103,-27.168,-27.124,-63.865
15:36:14:841,1.571,0.044,2.056,1.210,-25.015,-31.763,-59.369
15:36:15:003,1.732,0.220,1.530,0.676,-14.496,-36.224,-56.730
15:36:15:004,1.733,0.447,0.637,0.117,-0.444,-38.856,-55.827
15:36:15:005,1.734,0.524,0.118,-0.010,7.044,-40.519,-55.051
15:36:15:005,1.735,0.728,-0.115,-0.106,13.822,-43.511,-53.918
15:36:15:083,1.812,1.016,-0.454,-0.193,17.635,-45.307,-53.578
15:36:15:083,1.812,0.979,-1.003,-0.175,23.196,-46.477,-52.873
15:36:15:084,1.813,0.897,-1.103,-0.164,24.785,-47.379,-52.013
15:36:15:084,1.814,1.100,-0.923,-0.208,24.264,-48.059,-51.556
15:36:15:102,1.831,1.148,-0.930,-0.140,23.063,-47.811,-51.529
15:36:15:103,1.832,0.987,-0.875,-0.004,21.229,-47.098,-51.834
15:36:15:184,1.913,1.072,-0.515,-0.107,17.378,-44.759,-53.077
15:36:15:184,1.914,1.146,0.678,-0.438,11.904,-42.062,-54.804
15:36:15:185,1.915,0.865,1.134,-0.464,7.076,-40.736,-55.655
15:36:15:204,1.933,0.545,2.118,-0.205,0.988,-36.367,-58.825
15:36:15:232,1.962,-0.225,1.878,-0.220,-2.736,-31.752,-61.909
15:36:15:314,2.044,-0.690,1.079,-0.097,-8.579,-24.790,-68.364
15:36:15:316,2.046,-0.973,0.355,-0.104,-14.868,-17.646,-76.053
15:36:15:316,2.046,-1.050,-0.206,-0.049,-18.222,-12.856,-80.277
15:36:15:45,2.179,-1.019,-0.829,-0.014,-8.250,-6.223,-85.267
15:36:15:45,2.180,-0.868,-1.177,-0.019,43.050,-2.639,-87.841
15:36:15:451,2.180,-0.677,-1.586,0.114,92.263,1.088,-90.246
15:36:15:452,2.181,-0.669,-1.664,-0.027,93.814,2.371,-90.638
15:36:15:528,2.257,-0.709,-1.543,-0.110,89.518,1.690,-89.917
15:36:15:528,2.258,-0.651,-1.130,0.088,68.687,-1.076,-87.170
15:36:15:529,2.259,-0.749,-0.551,0.433,34.687,-3.717,-84.404
15:36:15:53,2.260,-0.917,0.276,0.505,-0.377,-9.598,-80.172
15:36:15:546,2.275,-0.960,0.913,0.157,-4.649,-14.627,-78.189
15:36:15:601,2.330,-0.510,1.368,0.451,-12.977,-23.548,-72.262
15:36:15:601,2.331,0.130,1.643,0.458,-14.764,-31.617,-67.553
15:36:15:625,2.355,0.401,1.026,0.215,-7.870,-35.193,-66.115
15:36:15:651,2.380,0.568,0.450,-0.067,7.659,-38.363,-64.679
15:36:15:736,2.466,0.759,0.044,-0.278,18.954,-40.653,-62.809
15:36:15:737,2.466,0.968,-0.202,-0.252,24.305,-41.435,-61.212
15:36:15:737,2.466,1.198,-0.661,-0.401,30.190,-41.048,-58.071
15:36:15:755,2.485,1.226,-0.959,-0.392,31.893,-40.752,-56.093
15:36:15:809,2.539,1.280,-1.078,-0.204,30.708,-40.982,-54.613
15:36:15:896,2.625,1.409,-0.810,-0.165,28.433,-40.936,-54.635
15:36:15:896,2.625,1.245,-0.633,-0.329,25.117,-39.088,-55.184
15:36:15:897,2.626,1.067,-0.402,-0.340,19.918,-36.253,-56.375
15:36:15:898,2.627,1.223,0.759,-0.638,15.235,-33.976,-57.906
15:36:15:969,2.699,0.565,1.563,-0.971,10.362,-29.020,-60.760
15:36:15:969,2.699,0.224,1.948,-0.492,6.829,-25.495,-63.091
15:36:15:994,2.724,-0.236,2.021,-0.545,0.940,-16.822,-68.243
15:36:16:05,2.780,-1.116,0.913,-0.300,3.015,-7.449,-74.982
15:36:16:05,2.780,-1.212,0.284,-0.140,9.972,-1.955,-80.170
15:36:16:051,2.781,-1.109,-0.386,0.119,38.568,5.600,-86.578
15:36:16:128,2.858,-1.067,-0.884,0.156,84.938,10.158,-89.683
15:36:16:129,2.858,-0.839,-1.168,0.282,116.137,15.956,-92.848
15:36:16:13,2.859,-0.734,-1.500,0.330,116.639,20.021,-94.584
15:36:16:151,2.880,-0.705,-1.749,0.277,114.142,21.452,-94.926
15:36:16:264,2.994,-0.698,-1.371,0.288,109.656,21.781,-93.704
15:36:16:265,2.994,-0.582,-1.109,0.391,101.443,20.951,-91.599
15:36:16:265,2.994,-0.354,-0.518,0.931,49.512,18.499,-87.175
15:36:16:265,2.995,-0.886,1.141,0.603,-2.303,14.082,-82.965
15:36:16:28,3.010,-0.728,1.849,0.474,-10.365,9.452,-79.999
15:36:16:336,3.066,0.105,1.455,0.621,-9.261,1.386,-74.267
15:36:16:336,3.066,0.624,1.152,0.009,-10.471,-2.884,-71.228
15:36:16:362,3.092,0.711,0.876,-0.081,-7.930,-7.934,-69.767
15:36:16:415,3.145,0.499,0.151,-0.418,4.057,-11.069,-68.955
15:36:16:415,3.145,0.532,-0.226,-0.577,13.474,-12.341,-68.203
15:36:16:443,3.172,0.757,-0.783,-0.911,26.518,-12.269,-65.747
15:36:16:522,3.252,0.682,-0.875,-1.047,32.395,-11.451,-63.947
15:36:16:523,3.253,0.700,-1.118,-1.035,36.171,-10.215,-62.217
15:36:16:524,3.254,0.948,-0.876,-1.166,32.688,-9.616,-61.883
15:36:16:573,3.302,0.976,-0.385,-1.222,28.021,-9.102,-62.475
15:36:16:573,3.303,0.607,-0.288,-1.222,22.610,-5.814,-64.068
15:36:16:654,3.383,0.343,1.037,-1.354,17.677,-2.469,-64.924
15:36:16:654,3.384,0.045,1.947,-0.905,3.315,2.553,-66.749
15:36:16:655,3.384,-0.378,1.993,-0.400,-3.458,11.438,-70.121
15:36:16:788,3.518,-0.747,1.577,0.064,-2.240,18.780,-73.294
15:36:16:789,3.519,-0.958,0.792,0.599,11.191,29.207,-79.402
15:36:16:79,3.519,-0.844,-0.136,0.562,35.123,35.205,-83.519
15:36:16:791,3.520,-0.658,-0.475,0.614,81.441,42.377,-88.730
15:36:16:869,3.598,-0.665,-0.870,0.572,101.994,47.581,-92.555
15:36:16:869,3.598,-0.572,-0.957,0.534,106.227,49.903,-94.203
15:36:16:869,3.599,-0.533,-1.474,0.371,108.537,51.744,-96.269
15:36:16:871,3.601,-0.416,-1.812,0.334,108.080,51.828,-96.915
15:36:17:103,3.833,-0.292,-1.569,0.258,107.101,50.726,-96.167
15:36:17:104,3.833,-0.080,-0.693,0.518,104.888,49.052,-93.352
15:36:17:104,3.834,-0.164,0.578,0.707,101.993,47.393,-91.528
15:36:17:105,3.835,-0.362,1.063,0.523,95.304,43.669,-90.259
15:36:17:156,3.885,0.282,1.237,0.406,45.850,39.869,-88.896
15:36:17:157,3.886,0.277,1.438,0.448,-32.996,34.106,-86.508
15:36:17:157,3.887,0.457,1.032,0.055,-38.805,28.714,-84.979
15:36:17:158,3.888,0.247,0.608,-0.234,-30.483,25.885,-85.009
15:36:17:182,3.912,0.013,0.152,-0.506,0.143,22.360,-85.170
15:36:17:183,3.912,0.008,-0.066,-0.628,27.209,20.696,-84.915
15:36:17:184,3.913,0.113,-0.637,-0.805,49.990,19.398,-83.755
15:36:17:185,3.914,0.041,-0.713,-1.034,51.995,19.500,-81.439
15:36:17:232,3.961,0.085,-0.862,-1.085,50.047,20.211,-79.876
15:36:17:232,3.961,0.268,-1.029,-0.947,42.792,21.915,-77.719
15:36:17:232,3.962,0.320,-0.090,-1.093,32.951,23.195,-76.682
15:36:17:358,4.088,0.279,0.077,-0.884,19.951,26.432,-76.634
15:36:17:392,4.122,0.069,-0.319,-0.829,23.482,29.882,-77.756
15:36:17:393,4.123,-0.092,0.612,-0.973,27.401,35.636,-79.599
15:36:17:393,4.123,-0.483,1.520,-0.280,12.004,41.265,-81.838
15:36:17:55,4.280,-0.464,0.254,0.581,-88.164,55.664,-89.960
15:36:17:551,4.281,-0.345,-0.030,0.584,-175.579,60.788,-94.411
15:36:17:552,4.281,-0.255,-0.405,0.616,-178.892,65.210,-97.829
15:36:17:628,4.358,-0.160,-0.709,0.645,-179.236,67.803,-99.006
15:36:17:629,4.359,-0.170,-0.873,0.557,177.734,71.092,-99.847
15:36:17:63,4.359,-0.291,-1.091,0.623,174.108,72.682,-99.960
15:36:17:631,4.360,-0.344,-1.339,0.488,167.798,73.636,-98.886
15:36:17:707,4.437,-0.392,-0.982,0.360,167.629,72.866,-96.734
15:36:17:707,4.437,-0.348,-0.666,0.409,176.772,71.850,-94.806
15:36:17:756,4.486,0.169,1.342,0.408,-77.853,63.627,-87.996
15:36:17:757,4.487,0.349,1.272,0.251,-69.406,59.449,-85.707
15:36:17:758,4.488,0.471,0.742,-0.186,-64.992,56.430,-84.484
15:36:17:914,4.644,0.416,0.423,-0.434,-61.660,52.401,-83.377
15:36:17:915,4.645,0.172,0.352,-0.327,-61.833,50.467,-83.141
15:36:17:916,4.645,-0.102,-0.264,-0.525,-59.782,48.360,-82.683
15:36:17:964,4.693,-0.029,-0.619,-0.706,-56.706,46.398,-81.781
15:36:17:965,4.694,0.015,-0.575,-0.708,-56.849,45.251,-80.925
15:36:17:995,4.725,0.108,-0.595,-0.916,-57.344,44.056,-79.740
15:36:17:996,4.726,-0.028,-0.667,-0.843,-56.651,44.248,-79.464
15:36:17:997,4.726,-0.128,-0.684,-0.734,-55.717,46.135,-79.657
15:36:17:998,4.727,-0.224,-0.219,-0.791,-57.096,49.263,-79.970
15:36:18:071,4.800,-0.263,0.269,-0.873,-59.834,51.026,-80.300
15:36:18:072,4.801,-0.379,1.106,-0.476,-63.644,55.460,-80.830
15:36:18:072,4.802,-0.459,1.458,-0.218,-64.243,59.636,-81.349
15:36:18:12,4.850,-0.530,1.254,0.167,-64.658,66.184,-82.970
15:36:18:121,4.851,-0.460,0.709,0.617,-68.492,72.829,-85.989
15:36:18:145,4.875,-0.233,0.015,0.390,-75.024,76.357,-88.188
15:36:18:284,5.014,-0.160,-0.355,0.376,-112.556,81.082,-91.232
15:36:18:285,5.015,-0.161,-0.450,0.510,-150.855,84.299,-92.760
15:36:18:286,5.016,-0.158,-0.706,0.588,-175.274,88.283,-94.064
15:36:18:287,5.017,-0.087,-0.872,0.536,177.124,90.516,-94.395
15:36:18:363,5.093,-0.073,-0.985,0.553,169.102,92.062,-94.291
15:36:18:363,5.093,0.001,-0.836,0.483,162.429,92.010,-93.679
15:36:18:364,5.094,0.112,-0.651,0.468,156.693,91.900,-92.891
15:36:18:365,5.095,0.029,-0.469,0.613,136.652,90.548,-91.119
15:36:18:433,5.163,0.199,0.140,0.606,56.521,89.110,-89.643
15:36:18:523,5.253,0.121,0.886,0.665,-21.237,85.081,-86.641
15:36:18:524,5.254,-0.083,1.209,0.450,-25.433,79.984,-83.082
15:36:18:525,5.254,0.014,1.007,0.051,-22.907,75.527,-80.851
15:36:18:526,5.255,0.202,0.752,-0.350,-18.429,68.715,-78.416
15:36:18:599,5.329,0.060,0.415,-0.423,-15.363,65.268,-77.182
15:36:18:6,5.329,-0.012,0.222,-0.479,-7.064,61.634,-75.598
15:36:18:646,5.376,0.054,-0.731,-0.823,16.030,56.179,-72.510
15:36:18:646,5.376,0.043,-0.661,-1.079,15.718,55.296,-71.714
15:36:18:669,5.399,-0.024,-0.481,-1.107,14.093,54.686,-71.233
15:36:18:724,5.454,-0.064,-0.509,-0.994,15.702,57.325,-71.464
15:36:18:725,5.455,-0.235,-0.391,-0.993,17.935,59.336,-72.087
15:36:18:967,5.697,-0.670,0.287,-0.962,17.500,64.003,-73.160
15:36:18:968,5.698,-0.801,0.664,-0.824,12.805,67.588,-73.924
15:36:18:969,5.698,-0.882,0.981,-0.682,3.564,73.841,-75.542
15:36:18:97,5.699,-0.861,1.435,0.309,-6.248,81.114,-77.761
15:36:19:047,5.776,-0.661,1.139,0.779,-7.516,86.165,-79.557
15:36:19:047,5.776,-0.192,0.218,0.434,2.718,91.962,-82.855
15:36:19:047,5.777,-0.125,-0.035,0.566,16.070,95.731,-85.271
15:36:19:048,5.778,-0.010,-0.327,0.715,48.628,101.468,-87.956
15:36:19:099,5.828,0.072,-0.426,0.750,85.401,106.757,-89.718
15:36:19:1,5.829,0.041,-0.566,0.785,96.409,109.782,-90.581
15:36:19:101,5.830,0.090,-1.035,0.697,100.047,113.016,-91.652
15:36:19:101,5.831,0.165,-1.085,0.537,100.356,114.124,-92.219
15:36:19:124,5.853,0.287,-0.918,0.459,100.588,114.541,-92.621
15:36:19:125,5.854,0.268,-0.607,0.629,100.137,113.700,-92.277
15:36:19:125,5.855,0.312,-0.412,0.490,98.659,112.180,-91.623
15:36:19:126,5.856,0.276,0.735,0.539,87.950,108.469,-89.824
15:36:19:168,5.897,0.220,1.204,0.612,31.056,105.119,-88.105
15:36:19:255,5.985,0.208,1.109,0.137,-27.459,98.962,-85.020
15:36:19:256,5.985,0.072,0.974,-0.226,-29.812,92.959,-82.307
15:36:19:257,5.986,-0.068,0.647,-0.379,-24.598,89.909,-81.025
15:36:19:257,5.987,-0.208,0.148,-0.488,-11.226,86.666,-79.236
15:36:19:332,6.061,-0.446,-0.171,-0.542,-1.069,85.225,-78.224
15:36:19:332,6.062,-0.568,-0.498,-0.755,12.257,83.447,-76.716
15:36:19:333,6.063,-0.623,-0.959,-1.067,17.989,82.195,-75.487
15:36:19:412,6.141,-0.500,-0.988,-1.082,16.712,81.121,-74.192
15:36:19:412,6.141,-0.614,-0.590,-0.946,6.071,81.922,-73.729
15:36:19:412,6.141,-0.595,-0.586,-0.907,-3.157,83.172,-74.021
15:36:19:488,6.218,-0.768,-0.355,-0.791,-18.289,86.687,-74.940
15:36:19:489,6.219,-1.047,0.374,-0.469,-29.183,89.916,-75.511
15:36:19:49,6.220,-1.002,0.857,-0.162,-43.539,96.334,-76.465
15:36:19:509,6.239,-0.898,1.471,0.210,-51.295,104.112,-77.798
15:36:19:535,6.265,-0.569,1.587,0.553,-53.998,109.861,-79.049
15:36:19:614,6.344,-0.097,0.792,0.931,-53.544,118.103,-81.781
15:36:19:646,6.375,0.000,0.141,0.633,-52.703,122.427,-84.037
15:36:19:647,6.376,0.109,-0.369,0.583,-58.843,128.714,-87.215
15:36:19:648,6.377,0.371,-0.500,0.636,-78.619,134.665,-89.209
15:36:19:694,6.423,0.391,-0.565,0.590,-87.171,138.030,-89.807
15:36:19:723,6.453,0.425,-0.783,0.448,-90.149,141.887,-90.008
15:36:19:724,6.453,0.348,-1.021,0.391,-80.347,143.488,-89.672
15:36:19:86,6.590,0.333,-0.989,0.302,-37.885,144.274,-88.473
15:36:19:861,6.590,0.399,-0.816,0.148,-30.240,143.653,-86.567
15:36:19:861,6.591,0.464,-0.573,0.128,-28.912,142.616,-85.029
15:36:19:862,6.591,0.685,-0.466,0.043,-19.251,140.194,-81.488
15:36:19:88,6.610,0.636,-0.202,0.225,-14.070,137.394,-77.899
15:36:19:881,6.610,0.504,1.758,1.065,-10.358,131.857,-70.873
15:36:20:017,6.746,0.100,2.128,-0.651,-5.381,124.719,-63.643
15:36:20:018,6.747,-0.171,1.683,-0.781,-1.962,121.802,-61.551
15:36:20:019,6.748,-0.288,0.417,-0.067,1.224,119.633,-60.896
15:36:20:019,6.749,-0.523,-0.011,-0.048,0.434,117.544,-60.438
15:36:20:067,6.797,-0.611,-0.137,-0.203,-0.020,113.965,-59.616
15:36:20:067,6.797,-0.846,-0.505,-0.580,3.257,111.169,-58.523
15:36:20:068,6.797,-0.988,-1.071,-0.708,6.615,110.289,-57.384
15:36:20:114,6.844,-1.133,-1.095,-1.066,7.325,109.357,-56.336
15:36:20:222,6.951,-1.221,-0.712,-0.988,5.611,109.461,-56.494
15:36:20:223,6.952,-1.252,-0.472,-0.673,3.925,112.197,-57.688
15:36:20:306,7.035,-1.383,0.033,-0.448,1.846,116.835,-59.821
15:36:20:307,7.036,-1.456,0.533,-0.206,-1.316,120.887,-61.700
15:36:20:307,7.037,-1.102,1.261,0.348,-8.899,128.467,-65.256
15:36:20:308,7.038,-0.887,1.681,0.395,-13.541,134.067,-68.246
15:36:20:377,7.106,0.136,1.974,1.040,-16.114,143.456,-73.536
15:36:20:464,7.193,0.512,0.762,0.990,-9.611,148.966,-76.982
15:36:20:465,7.194,0.666,-0.122,0.622,10.943,155.248,-82.553
15:36:20:465,7.195,0.843,-0.587,0.502,49.111,160.366,-87.041
15:36:20:466,7.196,0.963,-0.746,0.522,80.070,163.216,-89.171
15:36:20:515,7.245,0.799,-1.171,0.311,98.649,166.034,-91.184
15:36:20:516,7.246,0.816,-1.726,0.381,100.187,166.947,-91.831
15:36:20:517,7.247,0.755,-1.655,0.335,97.546,166.839,-91.609
15:36:20:518,7.248,0.658,-1.138,0.131,85.949,165.339,-89.295
15:36:20:567,7.296,0.808,-0.527,0.055,66.535,164.046,-86.832
15:36:20:567,7.296,0.931,0.149,0.589,26.253,161.393,-82.696
15:36:20:567,7.297,0.618,1.263,0.121,9.539,158.261,-79.762
15:36:20:585,7.315,0.369,1.627,0.174,0.235,152.722,-74.833
15:36:20:612,7.341,-0.147,1.378,-0.060,1.919,147.620,-69.971
15:36:20:753,7.482,-0.378,0.947,-0.278,4.317,144.676,-67.051
15:36:20:753,7.483,-0.634,0.403,-0.252,6.679,140.919,-63.287
15:36:20:754,7.484,-0.813,0.026,-0.242,6.395,138.588,-61.004
15:36:20:755,7.484,-0.850,-0.171,-0.359,4.249,134.920,-58.086
15:36:20:772,7.502,-1.012,-0.408,-0.490,2.930,131.999,-55.902
15:36:20:773,7.503,-1.058,-0.642,-0.496,3.614,130.718,-54.927
15:36:20:909,7.639,-1.062,-0.909,-0.352,5.578,129.500,-54.534
15:36:20:91,7.640,-1.102,-0.845,-0.494,6.071,128.623,-54.889
15:36:20:953,7.683,-1.106,-0.013,-0.190,-0.447,132.604,-63.015
15:36:20:982,7.712,-0.894,0.898,0.098,-5.503,137.433,-67.494
15:36:21:007,7.736,-0.586,1.261,0.163,-10.950,141.134,-70.628
15:36:21:037,7.767,-0.192,1.530,0.552,-15.674,148.273,-75.436
15:36:21:038,7.768,0.601,1.054,0.620,-12.448,153.135,-78.240
15:36:21:039,7.769,0.832,0.477,0.567,2.891,159.288,-82.828
15:36:21:058,7.787,0.702,-0.194,0.330,37.268,163.712,-87.196
15:36:21:113,7.843,0.741,-0.556,0.323,77.811,166.246,-89.413
15:36:21:114,7.843,0.745,-0.705,0.268,117.118,169.462,-91.608
15:36:21:137,7.866,0.553,-0.961,0.240,127.461,171.509,-92.500
15:36:21:192,7.922,0.519,-0.986,0.274,127.664,172.190,-92.572
15:36:21:193,7.922,0.513,-1.127,0.350,120.821,171.728,-92.162
15:36:21:274,8.004,0.405,-1.067,0.330,110.493,170.373,-91.342
15:36:21:274,8.004,0.441,-0.578,0.068,79.342,167.436,-89.471
15:36:21:275,8.005,0.636,0.117,0.239,43.878,165.148,-87.961
15:36:21:355,8.085,0.528,0.333,0.281,12.526,161.043,-84.938
15:36:21:356,8.085,0.592,1.144,0.211,-0.641,156.203,-80.553
15:36:21:357,8.086,0.271,1.458,-0.088,-6.599,152.707,-77.069
15:36:21:358,8.087,-0.161,1.182,-0.345,-8.518,147.957,-72.704
15:36:21:431,8.161,-0.445,0.747,-0.322,-7.012,145.555,-70.549
15:36:21:432,8.161,-0.473,0.505,-0.339,-3.145,143.085,-67.890
15:36:21:433,8.162,-0.551,0.072,-0.116,4.349,141.778,-65.905
15:36:21:481,8.211,-0.664,-0.341,-0.060,9.214,140.354,-65.121
15:36:21:481,8.211,-0.742,-0.922,-0.150,11.487,138.092,-64.476
15:36:21:504,8.234,-0.997,-1.077,-0.380,9.341,135.305,-64.171
15:36:21:53,8.260,-1.017,-0.924,-0.523,1.806,132.077,-64.009
15:36:21:557,8.286,-1.026,-0.549,-0.531,-6.199,130.052,-64.865
15:36:21:582,8.312,-0.969,-0.409,-0.458,-9.620,130.623,-66.215
15:36:21:638,8.368,-1.077,-0.077,-0.201,-10.595,132.674,-69.654
15:36:21:638,8.368,-1.085,0.558,-0.030,-10.660,135.752,-72.208
15:36:21:662,8.391,-0.546,1.489,0.211,-17.435,141.142,-76.757
15:36:21:882,8.612,-0.388,1.522,0.434,-27.218,146.839,-81.735
15:36:21:883,8.613,0.202,1.314,0.622,-37.356,150.672,-85.212
15:36:21:883,8.613,0.616,0.360,0.437,-109.731,156.175,-90.908
15:36:21:884,8.614,0.676,0.056,0.281,-154.777,159.291,-94.789
15:36:21:955,8.685,0.735,-0.241,0.147,-166.885,163.808,-99.595
15:36:21:955,8.685,0.679,-0.845,0.267,-176.785,167.719,-102.772
15:36:22:012,8.742,0.619,-1.057,0.276,176.261,169.579,-103.920
15:36:22:013,8.743,0.522,-1.289,0.233,167.872,170.980,-104.156
15:36:22:013,8.743,0.535,-1.482,0.248,164.113,171.008,-103.556
15:36:22:014,8.744,0.474,-1.329,0.264,163.865,169.666,-101.459
15:36:22:038,8.768,0.530,-0.650,0.089,174.614,166.971,-97.959
15:36:22:038,8.768,0.745,-0.039,0.285,-167.793,164.611,-95.111
15:36:22:039,8.769,0.654,0.554,0.353,-94.590,159.626,-90.257
15:36:22:04,8.770,0.489,1.322,0.422,-59.446,155.190,-86.943
15:36:22:085,8.815,0.124,1.965,0.178,-50.868,147.617,-81.895
15:36:22:085,8.815,-0.359,1.167,-0.334,-47.042,142.318,-78.913
15:36:22:108,8.837,-0.446,0.765,-0.405,-40.362,135.740,-76.130
15:36:22:193,8.923,-0.524,0.346,-0.356,-33.838,131.186,-74.523
15:36:22:193,8.923,-0.602,-0.185,-0.158,-29.331,128.994,-73.965
15:36:22:194,8.924,-0.674,-0.464,-0.204,-21.541,126.138,-73.059
15:36:22:242,8.972,-0.720,-0.905,-0.215,-17.161,124.375,-72.188
15:36:22:323,9.053,-0.906,-0.883,-0.239,-28.106,117.748,-68.130
15:36:22:324,9.054,-0.884,-0.457,-0.411,-35.098,115.833,-66.468
15:36:22:325,9.055,-0.776,-0.224,-0.578,-41.974,115.490,-65.442
15:36:22:432,9.162,-0.834,-0.138,-0.486,-45.166,117.183,-65.955
15:36:22:433,9.162,-1.038,0.529,-0.229,-49.681,121.758,-67.864
15:36:22:433,9.163,-0.896,1.106,-0.007,-54.971,128.640,-70.670
15:36:22:434,9.163,-0.792,1.435,0.045,-58.510,133.885,-72.923
15:36:22:507,9.237,-0.191,1.585,0.286,-64.996,142.637,-77.627
15:36:22:508,9.238,0.338,0.920,0.396,-71.174,148.858,-81.756
15:36:22:531,9.260,0.441,0.268,0.398,-85.290,156.692,-88.391
15:36:22:531,9.261,0.564,-0.017,0.364,-106.041,163.325,-94.652
15:36:22:554,9.284,0.589,-0.138,0.202,-118.999,167.346,-98.137
