Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:36:18:732,5.488,-0.063,-0.299,-0.453,131.119,119.245,98.474
15:36:18:732,5.488,-0.103,-0.165,-0.474,117.791,122.223,95.520
15:36:18:754,5.511,-0.291,0.236,-0.513,97.516,125.992,91.206
15:36:18:782,5.539,-0.501,1.094,-0.438,76.653,129.261,88.459
15:36:18:807,5.564,0.062,1.411,-0.072,31.863,135.431,85.117
15:36:18:833,5.590,0.325,1.047,0.080,16.180,139.280,83.566
15:36:18:859,5.616,0.339,0.588,0.186,6.389,143.191,82.216
15:36:18:915,5.672,0.228,0.071,0.240,8.849,145.856,81.191
15:36:18:915,5.672,0.251,-0.117,0.270,14.832,146.553,80.561
15:36:18:967,5.724,0.270,-0.416,0.222,23.592,147.587,79.660
15:36:18:968,5.725,0.268,-0.739,0.282,26.435,147.773,79.054
15:36:19:02,5.777,0.395,-0.841,0.329,25.123,148.738,78.404
15:36:19:072,5.829,0.444,-0.483,0.268,13.648,151.095,78.202
15:36:19:073,5.830,0.464,-0.169,0.345,10.691,151.260,79.203
15:36:19:097,5.854,0.574,0.283,0.284,9.418,151.433,80.281
15:36:19:122,5.879,0.304,1.021,0.159,12.742,149.551,81.691
15:36:19:148,5.905,-0.047,1.447,0.151,23.917,147.617,82.781
15:36:19:174,5.931,-0.315,1.195,-0.070,51.980,145.072,85.377
15:36:19:259,6.016,-0.372,0.489,-0.321,87.951,143.626,89.714
15:36:19:259,6.016,-0.233,-0.069,-0.268,108.529,142.877,92.981
15:36:19:26,6.017,-0.217,-0.314,-0.246,126.130,141.424,97.115
15:36:19:279,6.036,-0.325,-0.516,-0.321,130.881,140.085,98.973
15:36:19:393,6.150,-0.365,-0.852,-0.252,130.652,138.365,100.431
15:36:19:394,6.151,-0.426,-1.059,-0.319,128.235,137.809,100.820
15:36:19:395,6.152,-0.389,-1.090,-0.336,124.394,138.044,100.718
15:36:19:396,6.153,-0.317,-1.054,-0.292,121.295,139.636,99.784
15:36:19:412,6.168,-0.297,-0.875,-0.318,119.798,141.250,98.639
15:36:19:437,6.194,-0.336,-0.273,-0.385,116.744,144.374,96.235
15:36:19:522,6.279,-0.509,0.735,-0.153,94.999,152.472,90.866
15:36:19:523,6.280,-0.498,1.305,-0.121,69.627,158.570,87.501
15:36:19:572,6.329,0.065,1.240,-0.048,42.520,162.998,85.713
15:36:19:572,6.329,0.460,0.787,-0.142,2.156,169.029,84.223
15:36:19:595,6.351,0.349,0.628,-0.103,-7.964,171.420,83.528
15:36:19:62,6.377,0.213,0.109,-0.061,-1.647,173.077,82.384
15:36:19:705,6.462,0.315,-0.263,-0.057,14.169,174.384,81.902
15:36:19:706,6.463,0.306,-0.425,0.003,24.645,175.157,81.724
15:36:19:706,6.463,0.389,-0.870,0.108,34.303,176.721,81.300
15:36:19:755,6.512,0.463,-0.679,0.088,34.456,178.370,80.897
15:36:19:755,6.512,0.452,-0.581,0.097,28.097,-178.741,80.169
15:36:19:81,6.567,0.484,-0.484,0.043,22.338,-176.886,79.735
15:36:19:81,6.567,0.537,-0.482,0.044,14.154,-174.611,79.580
15:36:19:811,6.568,0.471,-0.455,-0.212,9.418,-173.635,79.430
15:36:19:916,6.673,0.345,0.032,-0.285,11.499,-174.397,78.432
15:36:19:916,6.673,-0.146,1.065,0.390,6.976,-177.581,74.283
15:36:19:941,6.698,-0.471,2.684,0.290,7.078,-178.991,72.164
15:36:19:942,6.699,-0.400,1.621,-0.068,16.319,-178.701,73.100
15:36:19:943,6.700,-0.016,0.280,-0.157,26.779,-178.446,77.487
15:36:19:962,6.719,-0.129,-0.281,0.000,34.565,-179.360,80.556
15:36:19:988,6.745,-0.171,-0.486,-0.018,46.736,178.671,84.625
15:36:20:014,6.771,-0.173,-0.547,-0.086,61.613,176.994,86.919
15:36:20:07,6.827,-0.337,-1.039,-0.097,84.951,174.502,89.361
15:36:20:071,6.828,-0.454,-1.222,-0.103,92.393,173.403,90.362
15:36:20:123,6.880,-0.611,-1.256,0.009,95.244,172.931,90.948
15:36:20:123,6.880,-0.564,-1.141,-0.182,88.186,174.427,89.671
15:36:20:146,6.903,-0.715,-0.835,-0.053,76.831,176.025,87.541
15:36:20:172,6.928,-0.776,-0.474,-0.025,57.117,178.864,82.182
15:36:20:313,7.069,-1.096,1.004,0.147,45.178,-178.781,77.810
15:36:20:313,7.070,-0.687,1.959,0.215,27.220,-173.462,72.033
15:36:20:314,7.071,0.356,1.787,-0.146,15.470,-166.465,68.719
15:36:20:361,7.118,0.598,0.425,-0.287,8.723,-159.182,66.810
15:36:20:362,7.119,0.460,-0.021,-0.231,11.346,-157.800,66.325
15:36:20:363,7.120,0.551,-0.505,-0.257,15.512,-156.581,65.823
15:36:20:382,7.138,0.669,-0.727,-0.223,18.669,-155.594,65.247
15:36:20:408,7.165,0.789,-0.907,-0.267,20.148,-154.692,64.978
15:36:20:435,7.191,0.932,-0.650,-0.283,19.829,-153.112,64.980
15:36:20:49,7.247,0.991,-0.245,-0.216,18.491,-152.333,65.475
15:36:20:491,7.248,0.962,-0.072,-0.210,17.521,-152.452,67.499
15:36:20:542,7.299,0.854,0.573,-0.130,18.406,-153.748,69.603
15:36:20:543,7.300,0.475,1.253,0.019,22.935,-158.026,73.310
15:36:20:595,7.352,0.052,1.370,0.122,36.863,-163.764,78.143
15:36:20:595,7.352,-0.329,1.344,0.090,53.593,-167.057,82.125
15:36:20:677,7.434,-0.893,0.726,0.261,83.289,-171.693,88.338
15:36:20:677,7.434,-0.811,-0.123,0.158,98.199,-173.670,92.469
15:36:20:678,7.435,-0.702,-0.573,0.070,111.752,-175.087,98.603
15:36:20:698,7.454,-0.458,-0.940,0.110,119.512,-175.707,103.394
15:36:20:723,7.480,-0.449,-1.067,0.113,123.143,-176.234,105.435
15:36:20:749,7.506,-0.403,-1.212,0.134,127.206,-177.374,106.866
15:36:20:776,7.532,-0.444,-1.280,0.110,128.726,-178.250,106.756
15:36:20:802,7.559,-0.531,-1.250,0.112,128.577,-179.363,105.132
15:36:20:83,7.587,-0.582,-1.111,0.089,125.713,-179.344,102.264
15:36:20:854,7.611,-0.685,-0.795,-0.206,121.437,-178.753,99.493
15:36:20:909,7.666,-0.919,-0.100,0.020,108.745,-177.001,94.418
15:36:20:91,7.667,-0.862,0.551,0.041,93.040,-175.067,90.609
15:36:20:933,7.690,-0.768,1.548,0.065,59.674,-170.058,85.122
15:36:20:959,7.716,-0.185,1.607,0.047,40.117,-166.487,81.721
15:36:20:987,7.744,0.186,1.140,-0.226,21.638,-160.076,78.051
15:36:21:012,7.769,0.388,1.030,-0.304,2.367,-153.907,75.964
15:36:21:038,7.795,0.528,0.505,-0.291,-3.190,-151.059,75.081
15:36:21:093,7.850,0.470,-0.048,-0.226,-0.800,-148.778,74.321
15:36:21:094,7.851,0.578,-0.371,-0.124,-0.369,-147.701,74.154
15:36:21:146,7.903,0.700,-0.524,-0.095,-6.846,-145.608,73.823
15:36:21:147,7.904,0.850,-0.817,-0.201,-14.913,-143.703,73.886
15:36:21:169,7.926,0.880,-0.857,-0.207,-21.374,-142.674,74.448
15:36:21:196,7.953,0.799,-0.459,-0.296,-33.414,-141.756,75.513
15:36:21:222,7.979,0.694,-0.248,-0.119,-38.209,-142.364,76.655
15:36:21:277,8.034,0.748,-0.085,0.044,-40.045,-145.308,78.994
15:36:21:278,8.035,0.549,0.948,0.120,-39.962,-148.144,80.621
15:36:21:329,8.086,0.160,1.468,0.083,-38.733,-153.893,83.248
15:36:21:33,8.087,0.093,1.278,0.296,-10.233,-160.064,87.226
15:36:21:353,8.110,-0.662,1.032,0.473,99.565,-164.041,90.430
15:36:21:38,8.136,-0.730,0.197,0.228,136.097,-168.377,96.084
15:36:21:405,8.162,-0.523,-0.323,0.169,144.793,-170.274,100.091
15:36:21:461,8.218,-0.356,-0.545,0.075,153.345,-172.608,105.464
15:36:21:461,8.218,-0.560,-0.943,-0.055,158.885,-175.400,108.613
15:36:21:486,8.243,-0.350,-1.120,0.087,161.365,-177.335,109.329
15:36:21:51,8.267,-0.410,-1.136,0.167,163.340,-179.894,109.759
15:36:21:537,8.294,-0.578,-1.074,0.076,163.417,178.916,109.498
15:36:21:564,8.321,-0.595,-0.773,-0.023,160.789,178.502,108.114
15:36:21:649,8.406,-0.600,-0.592,-0.043,154.473,179.395,106.239
15:36:21:649,8.406,-0.667,-0.523,-0.128,135.897,-178.032,102.812
15:36:21:649,8.406,-0.625,-0.064,-0.209,119.533,-174.787,98.978
15:36:21:697,8.454,-0.714,0.784,0.044,113.007,-172.377,96.024
15:36:21:698,8.455,-0.686,1.620,0.311,99.869,-168.611,91.651
15:36:21:722,8.479,0.047,1.247,-0.104,83.328,-165.385,89.106
15:36:21:747,8.504,0.275,0.882,-0.267,65.343,-160.106,86.791
15:36:21:773,8.530,0.380,0.456,-0.278,55.208,-156.162,85.903
15:36:21:829,8.586,0.414,0.126,-0.167,52.779,-154.708,85.742
15:36:21:83,8.587,0.456,-0.352,-0.071,55.518,-153.158,85.503
15:36:21:881,8.638,0.598,-0.585,-0.064,55.434,-152.086,85.372
15:36:21:882,8.638,0.702,-0.731,-0.116,51.561,-150.598,85.353
15:36:21:904,8.661,0.759,-0.829,-0.168,44.697,-149.639,85.596
15:36:21:931,8.687,0.743,-0.766,-0.128,34.919,-149.646,85.692
15:36:21:987,8.744,0.705,-0.375,0.053,14.667,-150.880,85.953
15:36:21:987,8.744,0.681,0.164,-0.016,8.347,-152.360,86.608
15:36:22:009,8.766,0.505,0.541,-0.068,19.560,-155.668,87.835
15:36:22:068,8.824,0.242,1.309,0.165,31.337,-158.725,88.515
15:36:22:068,8.825,0.194,1.616,0.254,111.256,-163.083,90.492
15:36:22:069,8.826,-0.517,1.352,0.379,130.540,-167.644,93.796
15:36:22:118,8.874,-0.718,0.501,0.313,129.474,-170.037,96.776
15:36:22:118,8.875,-0.420,-0.371,0.075,135.512,-172.200,102.211
15:36:22:14,8.897,-0.389,-0.528,0.134,143.104,-173.632,105.583
15:36:22:167,8.924,-0.411,-0.778,0.104,152.749,-176.214,109.038
15:36:22:193,8.950,-0.334,-1.129,0.042,158.742,-178.526,110.588
15:36:22:249,9.005,-0.323,-1.232,0.025,163.424,179.858,110.693
15:36:22:25,9.006,-0.448,-1.216,0.060,173.836,177.294,109.986
15:36:22:272,9.029,-0.552,-0.990,0.037,-178.056,176.216,109.137
15:36:22:327,9.084,-0.709,-0.472,-0.093,-168.406,176.602,106.962
15:36:22:328,9.085,-0.718,-0.023,-0.001,-172.637,179.724,103.895
15:36:22:352,9.109,-0.558,-0.043,-0.024,172.349,-177.098,101.129
15:36:22:377,9.134,-0.485,0.345,-0.070,137.627,-172.350,96.542
15:36:22:403,9.160,-0.514,1.239,0.127,113.410,-169.674,93.274
15:36:22:429,9.186,-0.090,1.377,0.011,82.511,-165.511,88.741
15:36:22:457,9.214,0.196,0.756,-0.230,73.827,-162.777,86.610
15:36:22:483,9.240,0.269,0.555,-0.268,68.948,-159.543,84.885
15:36:22:508,9.265,0.182,0.229,-0.162,66.024,-157.425,84.033
15:36:22:536,9.293,0.217,0.042,-0.121,65.213,-156.278,83.494
15:36:22:62,9.376,0.328,-0.433,-0.098,64.917,-154.246,82.759
15:36:22:62,9.376,0.483,-0.768,-0.046,64.028,-152.584,82.395
15:36:22:621,9.377,0.629,-0.802,-0.050,60.925,-149.716,82.114
15:36:22:639,9.396,0.770,-0.640,-0.179,57.577,-147.391,82.131
15:36:22:666,9.423,0.757,-0.692,-0.125,55.690,-147.016,81.965
15:36:22:692,9.448,0.787,-0.650,-0.059,52.917,-147.920,81.522
15:36:22:718,9.475,0.716,0.060,0.207,50.188,-149.537,81.241
15:36:22:744,9.501,0.951,0.734,0.216,47.376,-153.440,80.916
15:36:22:771,9.528,0.398,1.394,0.389,48.098,-158.074,80.646
15:36:22:797,9.554,0.197,1.408,0.391,54.467,-166.262,81.240
15:36:22:823,9.580,-0.567,1.126,0.376,68.733,-173.896,83.742
