Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:17:14:85,1.569,0.028,-0.004,0.048,-6.228,-0.955,9.278
15:17:14:877,1.595,0.019,-0.032,-0.010,-6.217,-1.005,9.245
15:17:14:903,1.622,0.013,-0.011,-0.005,-6.254,-1.068,9.241
15:17:14:929,1.648,-0.011,-0.001,-0.001,-6.271,-1.066,9.253
15:17:14:985,1.703,0.004,-0.016,0.010,-6.275,-1.021,9.251
15:17:14:986,1.704,0.015,-0.014,0.000,-6.281,-1.017,9.237
15:17:15:009,1.728,0.014,0.002,-0.010,-6.275,-1.036,9.236
15:17:15:034,1.753,0.020,-0.014,0.000,-6.236,-1.050,9.296
15:17:15:061,1.779,0.002,0.003,0.007,-6.217,-1.027,9.317
15:17:15:087,1.806,0.004,0.016,-0.011,-6.212,-0.968,9.348
15:17:15:113,1.832,0.003,-0.020,-0.018,-6.129,-0.958,9.499
15:17:15:139,1.858,0.030,-0.017,0.014,-6.071,-0.960,9.554
15:17:15:166,1.885,0.031,-0.010,0.031,-6.028,-0.946,9.604
15:17:15:192,1.911,0.010,-0.041,-0.014,-5.996,-0.919,9.717
15:17:15:218,1.937,0.022,-0.080,0.009,-5.945,-0.977,10.175
15:17:15:245,1.963,0.007,-0.035,-0.014,-5.899,-0.951,10.483
15:17:15:27,1.989,0.014,-0.012,-0.021,-5.845,-0.992,10.597
15:17:15:299,2.017,-0.013,-0.003,0.001,-5.750,-1.072,10.735
15:17:15:324,2.043,-0.004,-0.017,0.019,-5.709,-1.085,10.826
15:17:15:349,2.068,-0.024,-0.007,0.030,-5.722,-1.164,10.920
15:17:15:377,2.095,0.019,-0.007,0.016,-5.722,-1.238,10.883
15:17:15:402,2.120,0.024,0.019,0.012,-5.827,-1.388,10.886
15:17:15:43,2.148,-0.004,-0.004,-0.003,-5.953,-1.465,10.804
15:17:15:454,2.173,-0.001,-0.007,-0.001,-6.052,-1.542,10.721
15:17:15:509,2.228,-0.021,0.073,-0.028,-6.168,-1.576,10.484
15:17:15:51,2.229,-0.013,0.035,-0.012,-6.196,-1.558,10.386
15:17:15:562,2.281,0.016,-0.014,0.007,-6.212,-1.531,10.293
15:17:15:563,2.282,-0.012,-0.005,-0.001,-6.277,-1.504,10.039
15:17:15:586,2.305,0.037,-0.019,-0.001,-6.309,-1.505,9.782
15:17:15:612,2.330,-0.009,-0.026,0.027,-6.391,-1.455,9.382
15:17:15:641,2.360,-0.004,-0.024,0.010,-6.463,-1.424,9.065
15:17:15:642,2.361,-0.047,-0.033,0.032,-6.669,-1.371,8.363
15:17:15:695,2.414,-0.122,-0.019,-0.010,-6.964,-1.313,7.327
15:17:15:695,2.414,-0.062,-0.013,-0.003,-7.205,-1.395,6.404
15:17:15:717,2.435,0.061,0.106,0.028,-7.857,-1.458,4.761
15:17:15:744,2.462,0.005,0.069,0.085,-8.409,-1.346,3.446
15:17:15:769,2.488,-0.074,0.183,0.127,-9.388,-1.002,1.314
15:17:15:796,2.514,-0.113,0.233,0.113,-9.979,-0.818,-0.172
15:17:15:851,2.569,-0.087,0.181,0.146,-10.917,-0.314,-2.847
15:17:15:851,2.570,-0.209,0.188,0.249,-12.136,0.575,-6.232
15:17:15:876,2.594,-0.348,0.240,0.304,-13.165,1.449,-8.903
15:17:15:93,2.648,-0.644,0.171,0.456,-15.057,3.393,-13.660
15:17:15:93,2.649,-0.747,-0.122,0.169,-16.513,5.274,-17.645
15:17:15:953,2.672,-0.501,0.389,-0.089,-19.180,8.877,-25.627
15:17:15:981,2.700,-0.855,0.531,0.041,-23.742,12.462,-34.291
15:17:16:006,2.725,-0.748,0.419,0.273,-26.948,14.782,-39.042
15:17:16:032,2.750,-0.236,-0.775,0.375,-29.775,18.714,-44.179
15:17:16:059,2.777,-1.286,-0.807,0.364,-28.752,21.570,-46.713
15:17:16:084,2.803,-0.717,-1.670,0.625,-24.561,25.043,-45.302
15:17:16:111,2.829,-0.287,-0.914,0.425,-21.921,25.086,-42.554
15:17:16:137,2.856,-0.449,-0.713,0.519,-18.517,24.585,-35.798
15:17:16:193,2.911,-0.349,-0.371,0.488,-14.820,23.556,-26.847
15:17:16:193,2.912,-0.356,-0.011,0.397,-12.539,22.970,-20.480
15:17:16:215,2.934,-0.098,0.234,0.423,-9.150,22.554,-10.776
15:17:16:242,2.961,0.051,0.368,0.356,-6.979,22.719,-4.464
15:17:16:268,2.987,0.189,0.621,0.213,-4.121,23.120,4.607
15:17:16:295,3.013,0.382,0.884,0.051,-1.569,23.390,12.836
15:17:16:321,3.039,0.661,1.335,-0.781,-0.113,23.660,17.732
15:17:16:348,3.067,1.749,0.230,-0.867,2.822,23.155,24.681
15:17:16:373,3.092,1.553,-1.406,-1.832,5.475,22.697,29.458
15:17:16:399,3.118,1.357,-1.282,-1.621,8.802,20.337,32.162
15:17:16:426,3.144,0.170,0.726,0.203,9.176,17.000,30.735
15:17:16:452,3.171,-0.612,1.190,0.616,7.468,13.107,26.662
15:17:16:507,3.226,0.786,0.094,-0.192,6.251,10.229,20.975
15:17:16:531,3.250,0.297,-0.188,-0.189,4.862,7.203,17.192
15:17:16:557,3.275,0.035,-0.046,-0.060,3.966,6.443,16.499
15:17:16:583,3.302,0.033,0.013,-0.111,2.559,5.637,16.255
15:17:16:61,3.328,0.085,-0.051,-0.023,1.552,5.280,16.011
15:17:16:637,3.356,0.065,-0.021,-0.080,0.895,5.365,15.723
15:17:16:663,3.381,-0.093,-0.015,-0.018,-0.003,6.006,15.220
15:17:16:689,3.407,0.021,0.000,0.013,-0.453,6.248,14.728
15:17:16:715,3.434,-0.020,0.000,0.048,-1.055,6.331,13.866
15:17:16:741,3.459,-0.016,-0.045,0.006,-1.377,6.228,13.220
15:17:16:767,3.486,0.004,-0.070,0.036,-2.015,5.918,12.027
15:17:16:793,3.512,0.027,0.021,-0.044,-2.729,5.582,10.752
15:17:16:819,3.538,-0.039,-0.096,0.007,-3.085,5.547,9.851
15:17:16:847,3.566,-0.173,0.018,0.018,-3.854,5.320,8.311
15:17:16:93,3.649,0.056,-0.029,0.033,-4.289,5.098,7.019
15:17:16:931,3.649,-0.038,0.011,-0.002,-5.191,4.634,5.217
15:17:16:932,3.650,-0.006,0.170,-0.010,-6.329,4.233,3.418
15:17:16:95,3.669,0.016,0.098,0.025,-7.077,4.048,2.204
15:17:16:977,3.695,-0.073,0.171,0.097,-8.273,2.716,0.174
15:17:17:003,3.722,-0.128,0.179,0.138,-9.194,3.069,-1.458
15:17:17:059,3.777,-0.232,0.362,0.260,-10.981,2.787,-4.667
15:17:17:06,3.778,-0.565,0.518,0.634,-13.690,5.217,-9.634
15:17:17:082,3.801,-1.004,0.383,0.715,-15.971,7.633,-14.350
15:17:17:108,3.827,-1.303,0.343,0.723,-20.159,12.715,-23.113
15:17:17:134,3.853,-0.231,0.436,-0.069,-22.477,16.685,-30.793
15:17:17:16,3.879,-1.245,0.292,0.485,-26.831,22.762,-40.575
15:17:17:189,3.907,-0.417,-0.595,0.284,-29.218,26.241,-44.792
15:17:17:214,3.933,-1.180,-0.508,0.443,-27.191,32.326,-48.665
15:17:17:24,3.959,-0.345,-1.923,0.748,-20.773,37.021,-46.653
15:17:17:295,4.013,0.207,-1.258,0.536,-18.224,38.611,-43.778
15:17:17:296,4.015,-0.194,-1.019,0.761,-16.917,39.685,-37.019
15:17:17:318,4.037,0.052,-0.608,0.755,-16.268,39.045,-31.387
15:17:17:344,4.063,0.189,-0.148,0.665,-13.572,38.694,-21.332
15:17:17:371,4.089,0.376,0.299,0.778,-10.066,40.331,-11.324
15:17:17:398,4.117,0.490,0.181,0.628,-7.834,41.725,-5.095
15:17:17:424,4.142,0.409,0.869,0.060,-5.696,43.029,4.003
15:17:17:449,4.168,0.503,0.886,-0.137,-4.323,43.195,9.740
15:17:17:476,4.194,0.668,0.820,-0.532,-2.034,43.723,18.037
15:17:17:562,4.280,1.119,0.520,-1.132,-0.211,43.750,23.479
15:17:17:562,4.280,0.789,-0.208,-1.950,3.162,44.276,30.788
15:17:17:562,4.281,0.742,-1.408,-2.159,5.217,44.979,33.812
15:17:17:582,4.301,0.341,-0.715,-1.161,5.164,44.020,32.699
15:17:17:608,4.327,-0.493,1.228,1.506,4.367,41.577,29.651
15:17:17:633,4.352,0.898,-0.017,-0.641,4.124,39.466,27.522
15:17:17:718,4.436,0.241,0.149,-0.189,2.579,36.938,22.637
15:17:17:718,4.437,0.680,0.284,-0.525,1.523,34.138,19.947
15:17:17:719,4.438,0.098,-0.036,-0.086,1.124,32.841,18.987
15:17:17:767,4.486,0.074,0.072,-0.153,0.008,31.838,18.196
15:17:17:768,4.487,0.104,-0.041,-0.044,-0.533,31.674,17.850
15:17:17:793,4.511,0.102,0.034,-0.057,-1.487,32.074,17.471
15:17:17:817,4.536,-0.067,-0.043,0.012,-2.387,33.030,17.118
15:17:17:844,4.563,-0.011,-0.054,0.062,-2.901,33.503,16.782
15:17:17:87,4.588,-0.145,-0.013,0.137,-3.825,33.911,16.207
15:17:17:896,4.615,0.013,-0.025,-0.050,-4.284,34.080,15.658
15:17:17:922,4.640,-0.030,0.020,0.022,-4.867,34.182,14.638
15:17:17:952,4.671,0.046,-0.080,0.012,-5.313,34.201,13.830
15:17:17:953,4.672,0.078,-0.027,0.033,-5.978,34.168,12.235
15:17:17:974,4.693,-0.116,-0.025,0.075,-6.810,33.946,10.522
15:17:18:001,4.719,-0.076,0.000,0.033,-7.403,33.681,9.099
15:17:18:027,4.746,0.023,0.064,-0.055,-8.578,33.378,6.891
15:17:18:054,4.772,0.151,0.006,0.048,-9.286,33.302,5.455
15:17:18:137,4.856,-0.043,0.126,-0.025,-10.566,33.219,3.720
15:17:18:138,4.857,0.054,0.171,0.186,-11.859,33.592,1.888
15:17:18:139,4.858,0.091,0.199,0.174,-12.820,34.117,0.495
15:17:18:158,4.877,-0.005,0.381,0.405,-14.640,35.218,-2.271
15:17:18:185,4.904,-0.023,0.559,0.824,-16.603,36.704,-5.059
15:17:18:269,4.988,-0.020,0.275,0.864,-20.262,40.428,-11.503
15:17:18:269,4.988,-0.275,0.353,1.325,-23.069,44.028,-16.994
15:17:18:27,4.989,-0.399,0.473,-0.042,-27.320,50.895,-26.447
15:17:18:29,5.008,-0.559,0.553,0.868,-32.750,57.619,-36.729
15:17:18:345,5.063,-0.363,0.592,0.504,-35.202,62.156,-42.044
15:17:18:345,5.064,-0.960,-1.338,0.640,-32.841,69.524,-46.865
15:17:18:369,5.087,0.181,-2.077,0.722,-27.837,74.422,-46.572
15:17:18:395,5.114,0.647,-0.997,0.536,-20.322,78.005,-42.599
15:17:18:421,5.139,0.503,-0.704,0.698,-16.312,80.017,-35.228
15:17:18:447,5.166,0.560,-0.462,0.721,-14.484,80.384,-28.851
15:17:18:473,5.192,0.612,-0.024,0.506,-11.917,80.309,-18.604
15:17:18:501,5.219,0.801,0.319,0.583,-10.262,80.876,-11.987
15:17:18:527,5.246,0.775,0.599,0.087,-7.347,81.957,-2.689
15:17:18:552,5.270,0.520,0.794,-0.202,-5.444,82.629,2.691
15:17:18:578,5.297,0.231,0.863,-0.478,-2.618,82.597,10.441
15:17:18:604,5.323,-0.261,0.660,-0.870,0.739,81.833,17.929
15:17:18:66,5.378,-0.261,0.221,-1.311,3.090,81.190,22.871
15:17:18:661,5.379,-0.703,-0.951,-2.218,5.624,81.598,28.385
15:17:18:712,5.431,-0.766,-0.770,-1.683,6.179,81.540,29.573
15:17:18:713,5.432,-0.332,-0.693,-1.536,6.089,79.572,27.719
15:17:18:737,5.455,0.206,0.567,0.455,4.783,77.364,24.671
15:17:18:763,5.481,0.463,0.377,0.944,4.776,75.061,23.200
15:17:18:788,5.507,0.389,0.230,-0.587,3.898,70.300,19.684
15:17:18:814,5.533,0.378,0.103,-0.497,2.411,68.456,17.115
15:17:18:84,5.559,-0.221,0.579,-0.839,0.162,66.821,14.812
15:17:18:867,5.585,-0.150,0.001,0.020,-1.138,65.796,13.498
15:17:18:893,5.612,-0.074,-0.009,-0.022,-2.073,65.443,12.930
15:17:18:92,5.638,0.012,-0.037,-0.031,-2.967,65.439,12.202
15:17:18:975,5.693,0.091,0.030,0.078,-3.640,65.841,11.756
15:17:18:976,5.694,0.119,0.021,0.049,-4.567,66.381,11.071
15:17:18:998,5.717,-0.011,0.019,0.104,-5.148,66.447,10.818
15:17:19:024,5.743,-0.036,-0.061,0.209,-5.875,66.463,10.313
15:17:19:051,5.769,-0.051,-0.015,0.146,-6.590,66.315,9.563
15:17:19:077,5.796,-0.039,-0.009,0.118,-7.032,66.761,8.818
15:17:19:104,5.822,0.120,-0.019,0.030,-7.567,66.719,7.424
15:17:19:13,5.848,0.074,0.006,0.123,-8.071,67.025,6.387
15:17:19:156,5.875,0.065,-0.067,0.099,-8.937,66.642,4.626
15:17:19:182,5.900,-0.045,0.064,0.163,-10.230,66.388,2.503
15:17:19:208,5.927,0.003,0.072,-0.015,-11.240,66.352,0.761
15:17:19:235,5.953,0.195,0.120,0.244,-13.019,66.840,-2.186
15:17:19:261,5.979,0.217,0.300,0.079,-14.288,67.139,-4.197
15:17:19:287,6.005,0.163,0.235,0.358,-16.028,68.068,-7.351
15:17:19:313,6.032,0.183,0.271,0.487,-17.458,69.042,-9.846
15:17:19:369,6.087,0.260,0.304,1.055,-20.215,71.856,-15.259
15:17:19:369,6.088,0.104,0.034,1.395,-23.749,76.448,-22.737
15:17:19:393,6.112,0.030,0.422,0.167,-25.923,79.999,-29.823
15:17:19:419,6.137,-0.099,0.572,1.406,-31.701,86.758,-40.675
15:17:19:445,6.163,0.079,0.371,1.020,-35.614,90.759,-46.366
15:17:19:5,6.218,-0.338,-1.234,0.235,-35.993,96.163,-51.539
15:17:19:501,6.219,0.514,-2.077,1.032,-30.802,102.400,-52.143
15:17:19:523,6.242,0.533,-1.653,0.043,-25.770,103.463,-50.025
15:17:19:551,6.269,0.547,-1.062,0.448,-21.579,105.152,-44.632
15:17:19:576,6.295,0.649,-0.762,0.417,-19.273,105.109,-39.406
15:17:19:631,6.350,0.587,-0.350,0.458,-15.789,104.079,-29.577
15:17:19:632,6.350,0.614,0.053,0.299,-12.078,103.898,-18.759
15:17:19:656,6.374,0.751,0.484,0.038,-9.898,104.422,-11.950
15:17:19:708,6.426,0.138,1.145,-0.296,-5.298,105.364,4.530
15:17:19:733,6.452,-0.171,1.023,-0.493,-1.857,104.255,14.473
15:17:19:761,6.480,-0.867,0.265,-2.206,2.147,102.282,22.768
15:17:19:786,6.505,-1.267,-0.426,-1.599,4.059,102.687,27.171
15:17:19:812,6.531,-1.515,-1.083,-1.948,5.508,101.684,29.903
15:17:19:838,6.557,-1.013,-0.741,-1.316,5.834,99.662,28.625
15:17:19:864,6.583,1.136,1.155,0.776,5.033,96.409,24.852
15:17:19:891,6.609,0.017,0.219,-1.481,4.647,93.283,23.381
15:17:19:918,6.637,0.133,0.215,-0.646,2.500,89.733,17.641
15:17:19:944,6.663,-0.133,0.295,-0.516,0.795,87.629,15.044
15:17:19:97,6.689,-0.249,-0.046,-0.130,0.071,86.234,14.024
15:17:19:996,6.715,-0.080,0.047,-0.035,-1.607,85.317,13.094
15:17:20:022,6.741,-0.045,-0.026,0.048,-2.244,85.251,12.664
15:17:20:048,6.767,0.053,-0.005,0.010,-3.005,85.668,12.174
15:17:20:074,6.793,0.043,0.017,0.034,-3.921,86.136,11.810
15:17:20:101,6.819,0.052,-0.016,0.024,-4.407,86.315,11.414
15:17:20:128,6.847,0.035,-0.025,0.174,-5.246,86.343,10.984
15:17:20:154,6.872,-0.023,-0.031,0.174,-5.731,86.168,10.660
15:17:20:179,6.898,0.041,0.030,0.093,-6.443,86.049,9.884
15:17:20:206,6.924,0.065,-0.039,0.075,-7.282,86.163,8.646
15:17:20:264,6.982,0.062,-0.019,0.090,-7.871,86.173,7.785
15:17:20:265,6.983,0.022,-0.013,0.222,-8.851,85.990,6.364
15:17:20:265,6.984,0.026,0.058,0.131,-9.564,85.755,5.225
15:17:20:34,7.059,0.071,0.013,-0.003,-10.692,85.765,3.131
15:17:20:341,7.059,0.106,0.029,-0.022,-11.454,86.280,1.662
15:17:20:366,7.085,0.101,0.201,0.195,-12.886,86.654,-0.378
15:17:20:367,7.086,0.217,0.127,0.035,-14.423,87.960,-2.923
15:17:20:416,7.135,0.252,0.198,0.189,-15.578,88.718,-4.880
15:17:20:445,7.164,0.456,0.344,0.450,-17.894,90.593,-8.593
15:17:20:445,7.164,0.562,0.354,1.146,-20.229,92.978,-12.627
15:17:20:497,7.216,0.729,0.031,1.579,-24.289,98.915,-21.740
15:17:20:498,7.217,-0.203,0.785,0.454,-28.359,106.610,-34.080
15:17:20:55,7.268,0.481,0.708,0.746,-32.086,112.149,-40.923
15:17:20:551,7.269,0.428,-0.006,0.841,-35.258,120.473,-48.792
15:17:20:573,7.292,0.115,-1.024,1.077,-33.970,125.405,-51.718
15:17:20:628,7.347,1.250,-1.489,0.899,-27.292,131.796,-51.389
15:17:20:629,7.348,0.668,-1.377,-0.334,-22.781,133.538,-48.599
15:17:20:682,7.401,0.762,-1.003,0.008,-19.946,135.559,-42.132
15:17:20:682,7.401,0.844,-0.461,-0.224,-17.589,135.590,-33.379
15:17:20:704,7.423,0.718,-0.162,-0.255,-15.190,135.669,-26.543
15:17:20:76,7.479,0.788,0.116,-0.267,-11.051,136.972,-15.975
15:17:20:761,7.480,0.613,0.214,-0.488,-8.749,138.390,-9.475
15:17:20:812,7.531,0.264,0.648,-0.373,-6.336,139.984,0.383
15:17:20:813,7.532,-0.242,0.886,-0.562,-4.322,140.827,9.862
15:17:20:838,7.556,-0.186,0.787,-0.363,-2.794,141.829,16.014
15:17:20:863,7.582,-1.629,0.222,-1.500,-0.029,143.036,23.272
15:17:20:916,7.634,-2.335,-0.718,-0.415,1.112,144.629,27.235
15:17:20:944,7.663,-2.663,-1.439,-0.306,3.381,144.703,29.926
15:17:20:944,7.663,-0.262,0.208,-0.953,3.475,142.066,26.572
15:17:20:967,7.685,0.366,0.132,0.517,2.777,140.325,25.471
15:17:20:994,7.712,-0.270,0.274,-0.428,1.444,137.194,20.198
15:17:21:021,7.740,-0.597,0.242,0.369,0.520,135.828,18.036
15:17:21:076,7.795,-0.425,-0.035,-0.295,-0.152,133.052,16.189
15:17:21:077,7.796,-0.174,0.085,-0.037,-0.885,132.369,15.405
15:17:21:126,7.844,-0.086,0.071,0.045,-2.018,132.915,14.501
15:17:21:184,7.902,0.036,-0.082,-0.032,-2.899,134.264,13.588
15:17:21:184,7.902,0.070,0.089,0.017,-3.647,135.046,13.191
15:17:21:184,7.903,0.050,0.063,0.082,-4.460,135.566,12.403
15:17:21:204,7.923,0.056,-0.114,0.093,-4.659,135.600,11.907
15:17:21:288,8.007,0.073,0.020,0.070,-4.920,135.413,11.287
15:17:21:288,8.007,0.048,0.005,0.027,-5.193,135.450,10.344
15:17:21:289,8.008,0.034,-0.061,-0.001,-5.327,135.604,9.711
15:17:21:338,8.057,0.083,-0.017,0.015,-5.789,135.815,8.793
15:17:21:338,8.057,0.102,0.041,0.038,-6.157,135.765,8.019
15:17:21:417,8.136,0.074,-0.059,0.058,-6.768,135.290,6.548
15:17:21:418,8.137,0.052,0.065,0.086,-7.308,134.908,5.340
15:17:21:443,8.161,0.053,0.035,-0.039,-8.332,134.666,3.167
15:17:21:443,8.162,0.067,0.055,-0.047,-9.341,135.773,1.331
15:17:21:466,8.185,0.053,0.121,0.063,-10.044,135.672,0.219
15:17:21:492,8.210,0.102,0.131,0.005,-11.120,137.116,-1.636
15:17:21:518,8.237,0.261,0.126,0.041,-11.947,137.528,-3.050
15:17:21:544,8.263,0.331,0.296,-0.019,-13.551,139.495,-5.813
15:17:21:571,8.290,0.638,0.359,-0.152,-15.852,142.050,-9.911
15:17:21:597,8.315,1.015,0.443,0.115,-17.966,144.160,-13.647
15:17:21:624,8.342,1.429,0.216,0.268,-21.650,149.323,-21.371
15:17:21:65,8.369,0.006,0.399,0.247,-23.871,153.937,-27.495
15:17:21:676,8.395,1.089,0.703,0.298,-28.049,161.912,-39.360
15:17:21:702,8.421,0.810,-0.330,0.377,-31.229,167.563,-45.436
15:17:21:758,8.477,0.199,-1.240,0.222,-30.530,174.114,-50.365
15:17:21:758,8.477,1.355,-2.004,-0.340,-24.243,-178.700,-50.858
15:17:21:781,8.500,0.126,-1.314,-0.716,-19.351,-176.950,-48.451
15:17:21:807,8.526,0.544,-1.164,-0.507,-16.448,-174.593,-42.565
15:17:21:862,8.581,0.670,-0.777,-0.727,-15.640,-174.222,-37.215
15:17:21:863,8.582,0.374,-0.166,-0.751,-13.659,-174.887,-27.559
15:17:21:915,8.634,0.410,0.073,-0.995,-10.444,-174.666,-17.109
15:17:21:915,8.634,0.090,0.289,-1.027,-8.461,-174.561,-10.492
15:17:21:939,8.657,0.042,0.664,-0.647,-5.396,-175.234,-0.635
15:17:21:966,8.685,-0.197,0.983,-0.045,-3.130,-176.304,5.442
15:17:22:018,8.737,-0.738,1.149,0.426,0.976,-178.189,13.761
15:17:22:046,8.765,-1.826,0.523,0.559,5.510,-179.642,21.773
15:17:22:047,8.766,-1.992,-0.598,1.068,8.472,-179.707,26.200
15:17:22:099,8.817,-2.048,-1.431,1.125,11.927,179.135,29.504
15:17:22:1,8.818,0.060,0.602,-0.140,12.731,177.012,28.296
15:17:22:151,8.870,1.486,1.355,-0.206,10.419,174.776,24.766
15:17:22:152,8.871,-0.788,0.411,0.006,9.093,173.424,22.147
15:17:22:174,8.893,-0.358,0.382,0.799,6.037,171.651,17.289
15:17:22:201,8.919,-0.554,-0.085,-0.033,4.735,170.419,15.337
15:17:22:227,8.946,-0.071,0.132,-0.005,3.755,169.796,14.455
15:17:22:283,9.001,-0.034,0.072,0.115,2.175,169.502,13.896
15:17:22:283,9.002,-0.034,-0.026,0.030,1.491,169.592,13.685
15:17:22:335,9.054,-0.132,-0.064,-0.072,0.742,170.093,13.436
15:17:22:336,9.054,0.095,0.024,0.072,0.012,170.744,13.207
15:17:22:358,9.077,0.109,-0.055,0.050,-0.244,171.075,12.977
15:17:22:414,9.132,0.132,-0.014,0.043,-0.656,171.265,12.567
15:17:22:415,9.133,0.119,-0.048,0.064,-0.859,171.230,12.173
15:17:22:497,9.216,0.083,-0.032,0.007,-1.420,171.188,11.200
15:17:22:498,9.217,0.055,-0.002,0.021,-2.053,171.230,9.935
15:17:22:499,9.217,0.111,-0.040,-0.042,-2.426,171.141,8.964
15:17:22:632,9.351,0.060,-0.035,-0.027,-3.225,170.793,7.376
15:17:22:632,9.351,0.172,-0.011,0.050,-3.910,170.379,6.228
15:17:22:633,9.351,0.162,-0.035,0.104,-4.925,169.462,3.974
