Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:02:19:085,3.913,-0.020,0.073,-0.103,-19.080,130.413,7.269
16:02:19:086,3.914,0.088,-0.017,-0.101,-19.588,130.845,5.562
16:02:19:138,3.965,0.127,0.040,-0.033,-19.909,131.142,4.755
16:02:19:138,3.966,0.090,0.050,0.024,-20.175,131.727,3.656
16:02:19:161,3.989,0.132,-0.034,-0.094,-20.320,132.108,2.964
16:02:19:188,4.016,0.112,0.002,0.020,-20.602,132.439,1.857
16:02:19:213,4.041,0.126,0.015,0.174,-20.922,132.759,0.811
16:02:19:27,4.097,0.124,0.051,0.050,-21.339,133.652,-1.641
16:02:19:27,4.098,0.247,0.089,-0.106,-21.687,134.683,-4.771
16:02:19:322,4.150,0.273,0.092,-0.060,-22.163,135.320,-6.865
16:02:19:322,4.150,0.226,0.148,0.128,-23.200,136.291,-10.184
16:02:19:344,4.172,0.464,0.324,0.249,-23.979,137.126,-12.615
16:02:19:371,4.199,0.602,0.159,0.239,-25.411,138.527,-16.737
16:02:19:398,4.225,0.741,0.090,0.310,-27.478,140.243,-21.834
16:02:19:424,4.252,0.827,0.058,0.560,-29.241,142.058,-26.053
16:02:19:452,4.280,1.385,0.472,0.629,-32.212,146.850,-34.464
16:02:19:536,4.364,1.619,0.926,0.478,-34.093,151.603,-41.621
16:02:19:536,4.364,2.253,0.385,1.313,-36.136,159.436,-52.940
16:02:19:536,4.364,1.235,-0.519,0.219,-36.801,164.137,-59.392
16:02:19:609,4.437,1.249,-0.489,1.296,-29.739,170.580,-64.597
16:02:19:668,4.496,0.911,-1.598,-0.528,-19.593,173.534,-62.475
16:02:19:669,4.497,0.618,-1.555,-0.342,-20.392,174.063,-59.949
16:02:19:67,4.498,0.652,-0.848,-0.332,-26.890,173.669,-54.085
16:02:19:671,4.499,0.677,-0.715,-0.354,-28.956,173.059,-48.307
16:02:19:713,4.540,0.668,-0.238,-0.556,-27.863,172.456,-38.130
16:02:19:743,4.571,0.511,-0.369,-0.839,-25.282,172.554,-31.137
16:02:19:743,4.571,0.364,-0.280,-0.920,-20.765,174.611,-20.471
16:02:19:794,4.622,0.387,0.223,-0.783,-17.038,178.314,-9.055
16:02:19:795,4.623,-0.036,1.157,-0.907,-15.477,-179.223,-0.859
16:02:19:876,4.704,-1.465,1.623,-0.818,-14.570,-176.077,12.481
16:02:19:876,4.704,-1.740,1.299,-0.350,-15.057,-174.454,20.990
16:02:19:897,4.725,-3.582,-0.894,0.751,-18.319,-174.328,34.447
16:02:19:923,4.751,-1.378,0.875,0.399,-16.019,-174.556,31.334
16:02:20:005,4.833,-1.401,-0.497,-0.655,-13.665,-173.831,26.389
16:02:20:006,4.834,-1.236,0.268,-0.024,-12.128,-174.519,22.576
16:02:20:03,4.858,0.049,-0.017,0.242,-14.110,-173.337,16.805
16:02:20:031,4.859,-0.652,0.133,0.318,-15.512,-172.624,12.576
16:02:20:056,4.884,-0.205,0.038,0.086,-15.836,-171.902,10.377
16:02:20:109,4.937,0.078,-0.036,-0.051,-15.999,-170.512,8.329
16:02:20:11,4.938,0.118,-0.009,-0.080,-16.079,-169.986,7.562
16:02:20:191,5.019,0.076,0.006,-0.014,-16.272,-169.826,6.612
16:02:20:191,5.019,0.059,-0.007,0.013,-16.349,-169.587,5.922
16:02:20:192,5.020,0.044,-0.023,-0.123,-16.429,-168.558,4.727
16:02:20:211,5.039,0.130,-0.037,-0.158,-16.876,-167.733,3.132
16:02:20:237,5.065,0.336,0.080,-0.019,-17.266,-167.209,1.518
16:02:20:264,5.092,-0.141,0.093,-0.179,-17.428,-166.184,-1.919
16:02:20:29,5.118,0.209,0.217,-0.227,-17.756,-165.132,-4.419
16:02:20:318,5.146,0.358,0.310,-0.214,-18.302,-163.609,-8.267
16:02:20:372,5.199,0.477,0.391,-0.262,-18.593,-162.150,-12.699
16:02:20:372,5.200,0.579,0.325,-0.440,-18.976,-161.198,-15.915
16:02:20:424,5.252,0.884,0.311,-0.579,-20.142,-159.854,-21.286
16:02:20:425,5.252,1.042,0.152,-0.649,-20.917,-158.730,-25.526
16:02:20:447,5.275,1.222,0.063,-0.719,-21.195,-156.005,-33.098
16:02:20:503,5.331,1.695,0.793,-1.027,-21.481,-153.481,-39.233
16:02:20:504,5.332,2.185,0.840,-0.663,-23.471,-150.434,-49.706
16:02:20:526,5.354,1.601,-0.880,-0.989,-28.066,-148.793,-59.596
16:02:20:552,5.380,1.032,0.027,1.453,-29.347,-147.821,-64.205
16:02:20:579,5.407,0.395,-1.589,-0.767,-22.837,-146.911,-64.583
16:02:20:663,5.491,0.146,-1.129,-0.140,-18.264,-148.749,-62.385
16:02:20:664,5.492,0.426,-1.192,-0.158,-15.149,-150.196,-57.666
16:02:20:664,5.492,0.490,-0.862,-0.167,-13.743,-152.304,-50.411
16:02:20:684,5.512,0.463,-0.755,-0.175,-13.297,-154.147,-44.537
16:02:20:71,5.538,0.562,-0.464,-0.255,-12.242,-156.697,-34.366
16:02:20:736,5.564,0.475,-0.177,-0.408,-11.247,-158.170,-26.892
16:02:20:762,5.590,0.445,0.347,-0.486,-9.208,-159.676,-14.754
16:02:20:818,5.646,-0.375,1.516,0.125,-7.165,-159.981,-1.184
16:02:20:818,5.646,-1.558,1.683,0.607,-6.280,-159.742,8.504
16:02:20:841,5.669,-2.310,1.074,1.398,-6.300,-158.314,21.587
16:02:20:868,5.696,-3.434,-1.203,1.620,-7.007,-157.883,28.107
16:02:20:894,5.721,-3.424,-1.680,2.500,-7.755,-159.263,32.876
16:02:20:949,5.777,1.435,1.702,-0.588,-6.455,-160.234,29.635
16:02:20:95,5.778,-2.579,-0.753,0.815,-4.966,-162.328,26.125
16:02:21:002,5.830,0.122,-0.070,0.154,-6.055,-164.469,18.204
16:02:21:003,5.831,-0.702,0.086,0.459,-7.632,-163.902,14.184
16:02:21:026,5.853,-0.694,-0.136,0.147,-8.466,-164.995,8.715
16:02:21:139,5.967,-0.216,0.033,-0.096,-8.610,-164.239,5.801
16:02:21:139,5.967,0.063,0.034,0.010,-9.279,-162.710,3.260
16:02:21:14,5.968,0.011,0.037,-0.085,-10.190,-162.097,1.617
16:02:21:141,5.969,0.023,0.018,-0.011,-10.750,-161.771,0.577
16:02:21:156,5.984,0.115,0.088,-0.093,-11.044,-160.212,-0.891
16:02:21:241,6.069,0.016,0.085,-0.262,-11.114,-159.165,-1.896
16:02:21:241,6.069,0.003,-0.040,-0.087,-11.475,-158.285,-3.373
16:02:21:242,6.070,0.320,0.055,-0.106,-12.019,-157.501,-5.493
16:02:21:261,6.089,0.127,0.013,-0.156,-12.159,-157.188,-7.538
16:02:21:287,6.115,0.249,0.213,-0.070,-12.501,-156.900,-10.979
16:02:21:343,6.170,0.401,0.260,-0.227,-12.823,-156.467,-13.257
16:02:21:343,6.171,0.474,0.198,-0.357,-13.487,-155.623,-17.181
16:02:21:369,6.197,0.701,0.357,-0.402,-14.017,-155.320,-20.316
16:02:21:37,6.198,0.869,0.259,-0.508,-15.088,-154.664,-25.686
16:02:21:393,6.220,1.089,-0.086,-0.595,-15.803,-152.834,-32.045
16:02:21:419,6.247,1.661,0.263,-0.806,-15.907,-150.644,-37.154
16:02:21:445,6.273,1.528,1.038,-0.804,-16.793,-147.436,-46.712
16:02:21:471,6.299,2.418,0.093,-0.941,-17.185,-145.164,-53.586
16:02:21:527,6.355,0.208,-0.385,-0.573,-16.414,-142.330,-61.620
16:02:21:528,6.355,0.984,-1.227,-0.633,-8.480,-140.911,-64.050
16:02:21:604,6.432,0.320,-1.274,-0.583,-6.566,-141.942,-63.522
16:02:21:664,6.492,0.254,-1.269,-0.237,-10.840,-143.502,-61.477
16:02:21:664,6.492,0.310,-1.053,-0.253,-14.476,-145.045,-58.537
16:02:21:666,6.494,0.352,-0.852,-0.169,-18.090,-148.296,-51.852
16:02:21:666,6.494,0.397,-0.705,-0.203,-18.624,-150.792,-46.141
16:02:21:682,6.510,0.422,-0.500,-0.197,-17.093,-154.222,-36.071
16:02:21:708,6.535,0.324,-0.190,-0.229,-13.977,-156.426,-24.789
16:02:21:734,6.562,0.420,0.161,-0.247,-11.638,-156.911,-16.708
16:02:21:79,6.618,-0.037,0.918,-0.019,-8.763,-157.072,-3.704
16:02:21:791,6.619,-0.628,1.737,0.396,-7.405,-156.374,5.708
16:02:21:843,6.671,-2.034,1.152,0.810,-8.548,-153.486,19.718
16:02:21:843,6.671,-2.898,-0.703,2.039,-11.697,-151.643,30.097
16:02:21:892,6.720,-3.001,-1.384,2.199,-13.627,-150.606,33.114
16:02:21:95,6.778,-1.629,1.583,0.498,-13.712,-149.429,30.803
16:02:21:95,6.778,1.469,1.410,-2.888,-11.429,-150.733,27.465
16:02:21:951,6.779,-1.919,0.494,0.957,-9.343,-154.727,22.269
16:02:21:971,6.799,0.258,0.078,0.380,-10.776,-155.342,17.697
16:02:22:025,6.853,-0.643,0.125,0.575,-12.419,-156.662,12.412
16:02:22:026,6.854,-0.436,0.007,0.158,-12.603,-156.545,8.436
16:02:22:078,6.906,0.028,0.022,-0.130,-12.810,-156.153,6.706
16:02:22:079,6.906,0.035,-0.017,-0.222,-13.430,-156.565,4.923
16:02:22:101,6.929,0.048,0.007,0.104,-13.972,-156.925,3.862
16:02:22:128,6.956,-0.137,-0.030,-0.150,-14.840,-156.729,2.321
16:02:22:183,7.011,-0.003,0.029,-0.140,-15.674,-156.317,0.793
16:02:22:183,7.011,0.092,0.007,-0.096,-16.266,-156.023,-0.264
16:02:22:207,7.034,0.256,0.035,-0.055,-17.269,-155.475,-2.353
16:02:22:233,7.061,0.116,0.086,-0.015,-17.869,-154.784,-4.265
16:02:22:259,7.087,0.070,0.072,-0.197,-18.842,-153.410,-7.347
16:02:22:314,7.142,0.201,0.142,-0.209,-19.613,-152.431,-9.427
16:02:22:315,7.143,0.230,0.131,-0.286,-20.992,-150.912,-12.779
16:02:22:366,7.194,0.336,0.130,-0.414,-22.680,-149.283,-16.572
16:02:22:367,7.195,0.546,0.171,-0.383,-24.043,-148.120,-19.554
16:02:22:448,7.276,0.716,0.156,-0.588,-26.488,-145.578,-25.046
16:02:22:449,7.277,0.810,0.361,-1.184,-28.405,-142.563,-29.792
16:02:22:45,7.277,0.685,0.647,-1.323,-31.116,-134.809,-39.309
16:02:22:528,7.356,1.748,0.350,-1.704,-32.181,-125.377,-50.272
16:02:22:528,7.356,1.049,-0.346,-1.814,-32.713,-120.066,-57.179
16:02:22:528,7.356,-0.769,-0.251,1.372,-29.660,-114.705,-64.097
16:02:22:577,7.404,0.462,-1.155,-1.094,-23.712,-110.486,-66.193
16:02:22:578,7.405,-1.004,-1.551,-0.620,-19.267,-109.383,-62.495
16:02:22:631,7.458,-0.233,-1.260,-0.285,-19.266,-110.298,-58.757
16:02:22:631,7.459,-0.119,-0.621,-0.704,-22.238,-110.152,-51.809
16:02:22:653,7.481,-0.246,-0.532,-0.543,-22.148,-110.686,-42.506
16:02:22:709,7.537,-0.433,-0.413,-0.656,-20.397,-110.239,-35.777
16:02:22:71,7.538,-0.702,-0.403,-0.723,-16.497,-107.667,-25.275
16:02:22:762,7.589,-0.672,-0.091,-0.788,-14.150,-104.804,-17.909
16:02:22:784,7.612,-1.014,1.281,1.139,-11.395,-95.960,7.142
16:02:22:81,7.638,-0.617,1.450,1.888,-12.641,-91.901,14.828
16:02:22:836,7.664,0.051,-0.009,2.875,-14.692,-88.110,23.140
16:02:22:865,7.693,-0.063,-0.769,2.928,-15.517,-87.003,25.751
16:02:22:918,7.746,0.994,-1.466,2.456,-13.831,-87.567,24.645
16:02:22:918,7.746,-0.588,-0.355,1.191,-12.017,-87.310,20.375
16:02:22:943,7.771,0.367,0.455,0.831,-11.519,-87.713,17.038
16:02:22:968,7.796,0.257,-0.160,0.856,-12.772,-87.588,12.117
16:02:23:024,7.851,0.110,-0.044,0.212,-13.253,-86.612,9.667
16:02:23:024,7.852,0.098,0.032,0.005,-13.608,-85.317,7.124
16:02:23:075,7.903,0.006,-0.013,-0.002,-13.889,-84.481,5.617
16:02:23:076,7.904,0.014,-0.017,-0.038,-14.130,-84.051,4.849
16:02:23:187,8.015,0.059,0.010,-0.076,-14.472,-83.415,3.653
16:02:23:187,8.015,0.048,-0.010,-0.053,-14.579,-82.846,2.773
16:02:23:188,8.016,-0.049,-0.001,-0.015,-14.641,-81.982,1.372
16:02:23:189,8.017,0.020,0.023,-0.062,-14.779,-81.519,0.417
16:02:23:204,8.031,-0.026,0.068,-0.190,-15.120,-80.574,-1.274
16:02:23:23,8.058,-0.106,0.017,-0.076,-15.514,-79.516,-3.830
16:02:23:285,8.113,0.058,0.197,-0.186,-15.819,-79.017,-5.771
16:02:23:286,8.114,-0.092,0.243,-0.311,-16.218,-77.934,-8.822
16:02:23:31,8.138,-0.213,0.192,-0.289,-16.604,-77.235,-11.004
16:02:23:335,8.163,-0.262,0.175,-0.485,-17.597,-76.268,-14.550
16:02:23:361,8.189,-0.048,0.224,-0.891,-19.305,-75.229,-18.842
16:02:23:417,8.245,-0.285,0.184,-0.892,-20.644,-74.140,-22.337
16:02:23:417,8.245,-0.666,0.166,-1.088,-22.240,-70.401,-29.288
16:02:23:469,8.297,-0.829,0.378,-1.255,-22.749,-66.420,-35.185
16:02:23:47,8.298,-0.459,0.626,-1.641,-23.394,-60.786,-45.317
16:02:23:493,8.321,-1.062,0.134,-2.291,-24.042,-57.409,-51.903
16:02:23:548,8.376,-0.093,-0.617,-0.086,-24.136,-53.834,-59.670
16:02:23:549,8.377,-0.949,-0.441,-1.325,-17.381,-49.093,-61.639
16:02:23:625,8.453,-0.878,-1.757,0.119,-12.743,-49.758,-59.379
16:02:23:686,8.514,-0.339,-1.257,-0.121,-11.503,-50.442,-55.079
16:02:23:687,8.515,-0.412,-0.913,-0.309,-12.623,-51.532,-51.033
16:02:23:687,8.515,-0.374,-0.714,-0.192,-14.516,-54.484,-43.001
16:02:23:688,8.516,-0.398,-0.377,-0.393,-14.202,-57.467,-33.169
16:02:23:736,8.564,-0.443,-0.209,-0.198,-13.051,-58.912,-26.094
16:02:23:736,8.564,-0.525,0.016,-0.143,-10.349,-59.285,-15.008
16:02:23:736,8.564,-0.414,0.468,-0.070,-8.573,-58.385,-7.114
16:02:23:784,8.612,0.023,1.068,0.491,-6.604,-56.485,5.874
16:02:23:785,8.613,1.129,1.395,1.376,-6.082,-54.240,15.135
16:02:23:867,8.695,1.484,0.795,1.935,-8.012,-49.906,27.850
16:02:23:868,8.696,2.628,-1.891,2.621,-10.938,-47.683,36.586
16:02:23:869,8.697,2.617,-1.313,2.207,-13.401,-46.575,38.529
16:02:23:887,8.715,0.481,0.709,0.006,-11.619,-46.025,34.363
16:02:23:912,8.740,1.157,-0.740,1.125,-10.227,-45.919,31.262
16:02:23:939,8.767,0.844,0.235,1.112,-8.366,-47.969,26.810
16:02:23:994,8.822,0.298,0.078,-0.003,-9.532,-48.352,21.421
16:02:23:995,8.823,0.640,0.094,-0.029,-10.438,-48.554,18.357
16:02:24:019,8.847,0.403,-0.032,0.237,-10.918,-48.845,14.316
16:02:24:044,8.872,0.077,-0.040,0.147,-11.114,-48.189,12.251
16:02:24:07,8.898,-0.010,-0.008,0.036,-11.653,-47.096,10.430
16:02:24:127,8.955,-0.052,-0.028,-0.022,-12.147,-47.011,9.613
16:02:24:127,8.955,0.071,0.003,-0.076,-12.950,-47.377,8.417
16:02:24:149,8.977,-0.014,-0.027,0.029,-13.519,-46.999,7.026
16:02:24:175,9.003,-0.090,0.006,-0.020,-13.808,-46.480,5.906
16:02:24:201,9.029,-0.033,0.031,-0.160,-14.157,-45.705,3.572
16:02:24:257,9.085,-0.036,0.124,-0.104,-14.255,-45.013,1.540
16:02:24:257,9.085,-0.078,0.118,0.040,-14.340,-43.685,-1.773
16:02:24:28,9.108,-0.160,0.167,-0.020,-14.848,-41.547,-4.848
16:02:24:335,9.163,-0.183,0.190,-0.122,-15.345,-40.812,-6.878
16:02:24:362,9.190,-0.338,0.249,-0.174,-16.259,-39.193,-10.215
