Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:21:34:742,1.075,0.001,0.001,0.006,-5.918,-70.921,-6.145
16:21:34:742,1.075,-0.001,-0.003,0.006,-5.914,-70.924,-6.200
16:21:34:981,1.314,0.002,0.002,0.010,-5.915,-70.913,-6.220
16:21:34:981,1.314,-0.003,-0.003,-0.002,-5.909,-70.903,-6.221
16:21:34:982,1.315,0.005,-0.007,0.001,-5.909,-70.903,-6.221
16:21:34:983,1.316,0.008,0.000,-0.002,-5.909,-70.903,-6.221
16:21:35:05,1.383,0.001,0.000,-0.003,-5.908,-70.904,-6.201
16:21:35:162,1.494,0.003,-0.003,-0.001,-5.911,-70.915,-6.171
16:21:35:163,1.495,-0.006,-0.001,-0.004,-5.913,-70.937,-6.130
16:21:35:164,1.497,0.004,-0.003,-0.007,-5.913,-70.949,-6.079
16:21:35:26,1.593,-0.002,-0.007,-0.005,-5.916,-70.950,-6.049
16:21:35:471,1.803,-0.002,-0.002,-0.003,-5.913,-70.952,-6.019
16:21:35:505,1.838,-0.003,-0.004,0.003,-5.916,-70.947,-6.004
16:21:35:505,1.838,0.006,0.000,0.005,-5.913,-70.939,-5.975
16:21:35:506,1.839,0.007,-0.005,0.007,-5.906,-70.911,-5.927
16:21:35:507,1.840,0.005,0.000,0.005,-5.905,-70.884,-5.879
16:21:35:534,1.866,-0.004,-0.001,0.016,-5.896,-70.809,-5.773
16:21:35:534,1.867,0.006,-0.007,0.001,-5.887,-70.725,-5.679
16:21:35:535,1.867,-0.002,-0.004,-0.014,-5.869,-70.554,-5.529
16:21:35:535,1.868,0.007,-0.004,-0.012,-5.856,-70.451,-5.395
16:21:35:609,1.942,-0.006,-0.004,-0.017,-5.849,-70.425,-5.327
16:21:35:61,1.943,0.005,-0.001,-0.024,-5.834,-70.459,-5.257
16:21:35:611,1.944,0.000,-0.007,-0.016,-5.822,-70.544,-5.239
16:21:35:612,1.945,0.001,-0.002,-0.011,-5.795,-70.768,-5.265
16:21:35:636,1.969,-0.005,-0.003,0.002,-5.783,-70.936,-5.308
16:21:35:637,1.970,-0.002,0.003,-0.002,-5.777,-71.152,-5.389
16:21:35:638,1.971,0.004,-0.001,0.012,-5.770,-71.321,-5.486
16:21:35:638,1.971,0.008,0.001,0.017,-5.760,-71.409,-5.542
16:21:35:742,2.075,-0.009,-0.002,0.013,-5.739,-71.498,-5.580
16:21:35:742,2.075,-0.012,-0.010,0.007,-5.745,-71.527,-5.578
16:21:35:743,2.076,-0.012,-0.006,-0.003,-5.747,-71.483,-5.565
16:21:35:744,2.077,0.002,-0.002,-0.006,-5.755,-71.414,-5.538
16:21:35:821,2.154,-0.004,-0.004,-0.003,-5.758,-71.395,-5.528
16:21:35:822,2.155,-0.001,0.000,-0.004,-5.756,-71.396,-5.499
16:21:35:822,2.155,0.003,-0.002,-0.007,-5.766,-71.391,-5.503
16:21:35:823,2.156,0.001,-0.003,0.000,-5.766,-71.400,-5.502
16:21:35:837,2.170,0.009,-0.001,-0.005,-5.771,-71.416,-5.497
16:21:35:922,2.254,0.000,-0.001,0.000,-5.771,-71.416,-5.497
16:21:35:923,2.255,0.004,-0.003,-0.003,-5.771,-71.416,-5.497
16:21:35:923,2.256,0.003,-0.004,0.001,-5.756,-71.416,-5.498
16:21:35:952,2.285,0.003,-0.001,-0.001,-5.731,-71.401,-5.505
16:21:35:952,2.285,0.002,-0.002,-0.001,-5.729,-71.363,-5.497
16:21:35:953,2.286,0.004,-0.004,-0.002,-5.721,-71.288,-5.507
16:21:35:953,2.286,-0.006,0.000,0.005,-5.719,-71.242,-5.514
16:21:36:029,2.361,0.001,0.000,0.004,-5.711,-71.193,-5.516
16:21:36:029,2.361,-0.001,-0.004,0.002,-5.713,-71.118,-5.525
16:21:36:029,2.361,-0.001,-0.004,-0.008,-5.712,-71.078,-5.527
16:21:36:054,2.387,-0.001,-0.002,-0.001,-5.705,-71.043,-5.534
16:21:36:054,2.387,0.004,-0.001,-0.004,-5.704,-71.023,-5.535
16:21:36:054,2.387,0.002,-0.003,-0.006,-5.704,-71.014,-5.535
16:21:36:24,2.573,0.006,-0.006,-0.009,-5.704,-71.014,-5.535
16:21:36:24,2.573,-0.002,-0.003,-0.006,-5.696,-71.028,-5.550
16:21:36:241,2.574,-0.002,-0.007,-0.008,-5.686,-71.067,-5.579
16:21:36:242,2.575,-0.005,-0.005,-0.010,-5.680,-71.095,-5.608
16:21:36:476,2.809,0.005,-0.006,-0.008,-5.660,-71.143,-5.677
16:21:36:477,2.809,-0.004,0.004,0.008,-5.631,-71.186,-5.763
16:21:36:498,2.831,0.003,-0.009,0.017,-5.566,-71.386,-5.705
16:21:36:582,2.915,-0.005,-0.009,-0.005,-5.514,-71.403,-5.579
16:21:36:582,2.915,-0.008,-0.018,-0.014,-5.454,-71.356,-5.451
16:21:36:583,2.916,-0.004,-0.004,0.002,-5.414,-71.291,-5.388
16:21:36:584,2.917,-0.006,0.002,0.003,-5.376,-71.136,-5.328
16:21:36:607,2.940,0.013,-0.001,-0.006,-5.369,-71.053,-5.307
16:21:36:608,2.941,-0.006,-0.002,-0.003,-5.360,-71.010,-5.285
16:21:36:609,2.941,-0.001,-0.005,-0.004,-5.364,-71.014,-5.279
16:21:36:61,2.942,0.001,-0.002,0.004,-5.366,-71.050,-5.273
16:21:36:686,3.019,0.002,-0.003,-0.014,-5.368,-71.069,-5.282
16:21:36:687,3.020,-0.010,-0.005,-0.005,-5.371,-71.092,-5.305
16:21:36:687,3.020,0.006,-0.002,0.004,-5.372,-71.105,-5.359
16:21:36:688,3.021,0.000,0.000,0.012,-5.375,-71.098,-5.394
16:21:36:713,3.045,-0.001,-0.002,0.000,-5.366,-71.048,-5.427
16:21:36:713,3.046,-0.004,-0.005,-0.001,-5.380,-70.986,-5.458
16:21:36:714,3.046,-0.002,-0.005,-0.004,-5.401,-70.949,-5.483
16:21:36:715,3.047,-0.001,-0.002,-0.004,-5.420,-70.917,-5.543
16:21:36:791,3.124,0.002,-0.002,-0.004,-5.444,-70.918,-5.586
16:21:36:792,3.124,-0.002,-0.001,0.001,-5.475,-70.914,-5.653
16:21:36:793,3.125,0.002,-0.003,0.002,-5.504,-70.911,-5.691
16:21:36:897,3.229,0.004,0.000,-0.004,-5.557,-70.856,-5.759
16:21:36:897,3.229,-0.005,-0.002,0.000,-5.557,-70.851,-5.764
16:21:36:898,3.230,0.000,-0.001,-0.002,-5.587,-70.849,-5.761
16:21:36:898,3.231,0.005,-0.004,-0.005,-5.587,-70.844,-5.767
16:21:36:917,3.250,0.003,-0.001,0.002,-5.588,-70.844,-5.776
16:21:36:918,3.251,-0.005,0.000,0.002,-5.588,-70.844,-5.776
16:21:37:,3.333,0.001,-0.002,0.000,-5.588,-70.844,-5.776
16:21:37:001,3.334,-0.005,-0.001,0.002,-5.588,-70.844,-5.776
16:21:37:002,3.335,-0.002,-0.002,-0.003,-5.588,-70.844,-5.776
16:21:37:002,3.335,0.003,-0.001,-0.002,-5.588,-70.844,-5.776
16:21:37:103,3.436,0.001,-0.003,0.002,-5.588,-70.844,-5.776
16:21:37:104,3.436,-0.001,-0.003,-0.005,-5.588,-70.844,-5.776
16:21:37:105,3.437,0.005,-0.004,-0.001,-5.588,-70.844,-5.776
16:21:37:212,3.545,0.010,-0.003,-0.003,-5.588,-70.844,-5.776
16:21:37:213,3.545,-0.001,-0.001,-0.002,-5.588,-70.844,-5.776
16:21:37:213,3.545,0.006,-0.002,-0.003,-5.588,-70.844,-5.776
16:21:37:213,3.546,0.000,-0.004,-0.002,-5.588,-70.854,-5.776
16:21:37:231,3.564,0.004,0.000,-0.003,-5.589,-70.863,-5.775
16:21:37:232,3.565,-0.005,-0.001,0.002,-5.589,-70.863,-5.775
16:21:37:448,3.780,0.005,-0.003,-0.001,-5.589,-70.863,-5.775
16:21:37:449,3.781,-0.005,-0.003,0.001,-5.589,-70.863,-5.775
16:21:37:449,3.782,0.002,-0.002,0.004,-5.589,-70.863,-5.775
16:21:37:579,3.912,0.005,-0.003,0.001,-5.589,-70.863,-5.775
16:21:37:58,3.913,-0.003,-0.005,0.002,-5.589,-70.863,-5.775
16:21:37:58,3.913,0.004,-0.005,0.000,-5.589,-70.863,-5.775
16:21:37:581,3.914,-0.003,-0.004,0.000,-5.589,-70.863,-5.775
16:21:37:657,3.990,0.003,0.000,-0.002,-5.589,-70.863,-5.775
16:21:37:658,3.991,-0.001,-0.001,0.000,-5.589,-70.863,-5.775
16:21:37:659,3.992,0.000,-0.002,0.000,-5.589,-70.863,-5.775
16:21:37:66,3.993,-0.002,-0.005,-0.002,-5.589,-70.863,-5.775
16:21:37:683,4.016,0.001,-0.005,0.001,-5.589,-70.863,-5.775
16:21:37:684,4.017,0.000,-0.003,-0.001,-5.589,-70.863,-5.775
16:21:37:685,4.018,0.000,0.000,0.000,-5.589,-70.863,-5.775
16:21:37:686,4.018,-0.002,-0.003,0.001,-5.589,-70.863,-5.775
16:21:37:757,4.090,0.007,-0.002,-0.002,-5.589,-70.863,-5.775
16:21:37:758,4.091,-0.009,-0.003,0.003,-5.589,-70.863,-5.775
16:21:37:783,4.116,-0.001,0.000,0.000,-5.589,-70.863,-5.775
16:21:37:784,4.117,-0.002,-0.003,0.001,-5.589,-70.863,-5.775
16:21:37:868,4.201,-0.003,0.000,0.002,-5.589,-70.869,-5.770
16:21:37:869,4.201,0.001,-0.004,0.001,-5.589,-70.869,-5.770
16:21:37:87,4.202,0.000,-0.002,0.000,-5.589,-70.869,-5.770
16:21:37:891,4.224,-0.003,-0.005,0.002,-5.589,-70.869,-5.770
16:21:37:891,4.224,0.006,-0.001,0.000,-5.589,-70.869,-5.770
16:21:37:969,4.302,-0.003,-0.001,0.001,-5.589,-70.869,-5.770
16:21:37:97,4.303,0.004,0.000,-0.003,-5.589,-70.869,-5.770
16:21:37:97,4.303,-0.008,-0.003,-0.006,-5.589,-70.869,-5.770
16:21:37:989,4.322,0.012,-0.001,-0.003,-5.589,-70.869,-5.770
16:21:38:1,4.433,-0.001,-0.003,0.001,-5.589,-70.869,-5.770
16:21:38:1,4.433,0.005,0.000,-0.001,-5.589,-70.869,-5.770
16:21:38:182,4.515,-0.004,-0.005,0.002,-5.589,-70.869,-5.770
16:21:38:183,4.515,0.001,-0.003,0.000,-5.589,-70.869,-5.770
16:21:38:184,4.516,-0.003,-0.005,0.002,-5.589,-70.869,-5.770
16:21:38:185,4.517,0.002,-0.002,-0.003,-5.589,-70.869,-5.770
16:21:38:202,4.535,-0.004,-0.002,0.002,-5.589,-70.869,-5.770
16:21:38:203,4.535,0.003,-0.001,-0.002,-5.589,-70.869,-5.770
16:21:38:418,4.751,-0.005,-0.001,0.002,-5.589,-70.869,-5.770
16:21:38:419,4.752,-0.001,0.000,0.001,-5.589,-70.869,-5.770
16:21:38:42,4.753,-0.003,-0.001,0.002,-5.589,-70.869,-5.770
16:21:38:421,4.754,0.002,-0.003,-0.001,-5.589,-70.869,-5.770
16:21:38:437,4.770,0.001,-0.002,0.000,-5.589,-70.863,-5.775
16:21:38:526,4.859,0.000,-0.002,0.000,-5.589,-70.863,-5.775
16:21:38:526,4.859,0.001,-0.002,0.000,-5.589,-70.863,-5.775
16:21:38:527,4.860,0.003,-0.003,-0.002,-5.588,-70.854,-5.776
16:21:38:528,4.860,-0.001,-0.002,0.000,-5.588,-70.854,-5.776
16:21:38:547,4.880,-0.002,-0.001,-0.003,-5.588,-70.854,-5.776
16:21:38:547,4.880,0.000,-0.001,0.000,-5.588,-70.854,-5.776
16:21:38:548,4.881,0.000,-0.003,0.000,-5.588,-70.854,-5.776
16:21:38:628,4.961,0.000,-0.004,0.000,-5.588,-70.854,-5.776
16:21:38:628,4.961,-0.003,-0.003,0.000,-5.588,-70.854,-5.776
16:21:38:629,4.962,0.006,-0.001,-0.004,-5.588,-70.854,-5.776
16:21:38:63,4.963,0.000,-0.002,0.000,-5.588,-70.854,-5.776
16:21:38:731,5.064,0.006,-0.002,-0.001,-5.588,-70.854,-5.776
16:21:38:732,5.064,0.001,0.000,-0.001,-5.588,-70.854,-5.776
16:21:38:733,5.065,0.007,-0.003,-0.002,-5.588,-70.854,-5.776
16:21:38:753,5.086,0.002,-0.004,0.000,-5.588,-70.854,-5.776
16:21:38:754,5.087,0.010,-0.002,-0.003,-5.588,-70.854,-5.776
16:21:38:862,5.194,-0.004,-0.002,0.000,-5.588,-70.854,-5.776
16:21:38:863,5.195,0.003,-0.003,-0.003,-5.588,-70.854,-5.776
16:21:38:863,5.196,-0.002,-0.005,0.002,-5.588,-70.854,-5.776
16:21:38:943,5.276,0.011,-0.002,-0.003,-5.588,-70.854,-5.776
16:21:38:944,5.277,0.002,0.000,0.000,-5.588,-70.854,-5.776
16:21:38:945,5.277,0.002,-0.002,-0.001,-5.588,-70.854,-5.776
16:21:38:96,5.293,0.004,0.000,0.000,-5.588,-70.854,-5.776
16:21:39:045,5.378,0.000,-0.003,0.000,-5.588,-70.854,-5.776
16:21:39:046,5.378,0.006,-0.002,-0.002,-5.588,-70.854,-5.776
16:21:39:046,5.379,0.003,-0.002,-0.003,-5.588,-70.854,-5.776
16:21:39:153,5.486,0.010,-0.003,-0.003,-5.588,-70.854,-5.776
16:21:39:153,5.486,-0.001,-0.002,0.000,-5.588,-70.854,-5.776
16:21:39:154,5.487,0.004,-0.002,-0.001,-5.588,-70.854,-5.776
16:21:39:155,5.488,0.003,-0.003,-0.003,-5.588,-70.854,-5.776
16:21:39:172,5.505,0.005,-0.001,-0.005,-5.584,-70.854,-5.777
16:21:39:251,5.583,-0.003,-0.002,0.000,-5.559,-70.870,-5.773
16:21:39:281,5.614,0.002,-0.002,-0.003,-5.549,-70.870,-5.773
16:21:39:282,5.615,0.006,-0.002,-0.003,-5.519,-70.867,-5.771
16:21:39:283,5.616,-0.001,-0.002,-0.003,-5.499,-70.868,-5.773
16:21:39:388,5.720,-0.001,-0.004,-0.004,-5.469,-70.875,-5.770
16:21:39:388,5.721,-0.001,-0.003,-0.003,-5.440,-70.886,-5.772
16:21:39:389,5.722,0.004,-0.002,-0.004,-5.415,-70.887,-5.774
16:21:39:412,5.745,0.000,-0.007,0.002,-5.386,-70.913,-5.770
16:21:39:412,5.745,0.009,0.001,0.000,-5.357,-70.929,-5.766
16:21:39:489,5.822,0.000,-0.004,-0.002,-5.307,-70.937,-5.765
16:21:39:49,5.823,0.003,-0.001,-0.006,-5.268,-70.944,-5.763
16:21:39:517,5.849,0.003,0.000,-0.001,-5.232,-70.946,-5.756
16:21:39:517,5.849,0.005,-0.006,-0.004,-5.179,-70.960,-5.720
16:21:39:722,6.055,0.000,-0.002,0.000,-5.137,-70.962,-5.693
16:21:39:836,6.169,0.004,-0.001,-0.001,-5.078,-70.967,-5.648
16:21:39:837,6.170,-0.003,0.002,-0.006,-5.013,-70.972,-5.594
16:21:39:837,6.170,0.004,-0.001,-0.008,-4.964,-70.981,-5.552
16:21:39:838,6.171,0.000,-0.006,-0.001,-4.884,-70.987,-5.489
16:21:39:915,6.248,-0.001,-0.005,-0.003,-4.825,-70.991,-5.444
16:21:39:915,6.248,-0.009,0.000,-0.009,-4.727,-70.983,-5.368
16:21:39:916,6.249,0.000,0.003,-0.013,-4.620,-71.006,-5.281
16:21:39:917,6.250,0.000,-0.007,0.007,-4.546,-71.037,-5.212
16:21:40:021,6.354,-0.001,-0.003,0.003,-4.342,-71.077,-4.993
16:21:40:021,6.354,0.000,-0.003,-0.002,-4.214,-71.033,-4.821
16:21:40:022,6.355,0.000,0.000,0.001,-4.121,-71.007,-4.686
16:21:40:023,6.356,0.012,-0.005,0.007,-3.969,-70.970,-4.461
16:21:40:046,6.379,-0.001,0.000,0.022,-3.793,-70.881,-4.145
16:21:40:047,6.380,0.004,0.007,0.027,-3.678,-70.797,-3.903
16:21:40:048,6.381,-0.005,0.011,0.002,-3.507,-70.707,-3.403
16:21:40:049,6.382,0.008,-0.001,0.009,-3.387,-70.687,-3.001
16:21:40:101,6.434,0.004,-0.001,0.015,-3.197,-70.698,-2.340
16:21:40:102,6.435,0.003,0.017,0.022,-3.000,-70.641,-1.603
16:21:40:102,6.435,-0.004,0.019,-0.008,-2.888,-70.591,-1.032
16:21:40:103,6.436,0.014,0.018,0.017,-2.720,-70.604,-0.132
16:21:40:203,6.536,0.014,0.018,0.028,-2.616,-70.608,0.485
16:21:40:204,6.537,0.014,0.035,0.048,-2.477,-70.579,1.475
16:21:40:205,6.538,0.050,0.031,0.088,-2.434,-70.485,2.164
16:21:40:205,6.538,0.063,0.050,0.127,-2.523,-70.141,3.464
16:21:40:253,6.586,0.004,0.103,0.144,-2.929,-69.300,5.074
16:21:40:253,6.586,0.023,0.130,0.155,-3.332,-68.580,6.354
16:21:40:254,6.587,0.013,0.160,0.139,-3.996,-67.564,8.558
16:21:40:36,6.693,0.024,0.152,0.105,-4.389,-66.990,10.200
16:21:40:361,6.694,0.048,0.112,0.059,-4.926,-66.140,12.796
16:21:40:362,6.695,0.064,0.031,0.090,-5.418,-65.539,15.275
16:21:40:363,6.696,0.088,-0.186,0.212,-5.702,-65.378,16.633
16:21:40:38,6.712,0.045,-0.321,0.308,-6.015,-65.347,17.914
16:21:40:462,6.795,0.080,-0.294,0.370,-6.160,-65.374,18.202
16:21:40:463,6.796,0.051,-0.275,0.350,-6.355,-65.356,17.774
16:21:40:464,6.797,0.014,-0.203,0.295,-6.527,-65.261,17.015
16:21:40:597,6.930,-0.011,-0.153,0.265,-6.784,-65.095,15.300
16:21:40:598,6.931,-0.042,-0.074,0.200,-6.890,-65.046,13.027
16:21:40:599,6.932,-0.063,-0.042,0.151,-6.822,-65.285,11.306
16:21:40:676,7.009,-0.110,-0.031,-0.015,-6.240,-67.026,6.718
16:21:40:677,7.010,-0.098,-0.033,-0.088,-5.898,-69.087,4.062
16:21:40:678,7.011,-0.132,-0.099,-0.150,-5.845,-71.489,1.498
16:21:40:679,7.012,-0.308,-0.205,-0.812,-5.896,-72.326,-0.110
16:21:40:693,7.026,-0.034,0.261,-1.125,-5.864,-73.909,-0.899
16:21:40:777,7.110,-0.316,0.096,0.777,-6.335,-74.528,0.309
16:21:40:777,7.110,0.364,-0.013,-0.116,-7.403,-74.597,2.262
16:21:40:801,7.134,0.005,-0.178,-0.188,-8.350,-73.906,4.525
16:21:40:802,7.135,-0.090,0.024,-0.048,-9.024,-73.930,5.565
16:21:40:885,7.217,-0.043,0.012,-0.004,-9.984,-74.073,6.964
16:21:40:885,7.218,0.008,0.057,-0.068,-10.605,-74.112,7.838
16:21:40:885,7.218,0.059,0.095,-0.003,-11.360,-74.128,8.922
16:21:40:903,7.236,0.013,0.108,-0.003,-11.723,-74.281,9.571
16:21:40:931,7.264,-0.014,0.120,0.022,-12.169,-74.467,10.415
16:21:40:986,7.319,-0.067,0.193,0.138,-12.485,-74.945,11.115
16:21:40:986,7.319,-0.032,0.192,0.147,-12.705,-75.098,11.611
16:21:41:095,7.428,0.026,0.189,0.118,-13.277,-75.253,12.490
16:21:41:096,7.429,-0.003,0.166,0.107,-13.680,-75.463,13.176
16:21:41:097,7.430,0.014,0.071,0.182,-13.884,-76.182,14.279
16:21:41:113,7.446,0.035,-0.060,0.250,-13.730,-78.220,16.932
16:21:41:168,7.501,-0.061,0.078,0.459,-13.596,-80.622,19.808
16:21:41:195,7.527,-0.203,0.178,0.606,-13.642,-82.028,22.505
16:21:41:196,7.528,-0.314,0.218,0.628,-14.174,-83.708,27.565
16:21:41:219,7.552,-0.081,0.553,0.702,-15.315,-84.091,31.859
16:21:41:44,7.773,-0.028,0.458,0.941,-18.489,-83.575,38.447
16:21:41:44,7.773,0.155,-0.317,0.607,-21.872,-83.063,44.198
16:21:41:44,7.773,0.158,-0.277,0.530,-22.942,-83.237,46.908
16:21:41:441,7.774,0.167,-0.884,0.503,-21.872,-83.242,48.585
16:21:41:569,7.902,0.219,-0.954,0.248,-20.208,-82.891,48.235
16:21:41:569,7.902,0.209,-0.915,0.244,-16.999,-81.565,45.177
16:21:41:57,7.903,0.272,-0.714,0.313,-14.194,-79.608,39.709
16:21:41:571,7.903,0.253,-0.566,0.354,-12.915,-77.856,35.053
16:21:41:621,7.954,0.207,-0.344,0.338,-11.643,-74.842,26.866
16:21:41:622,7.954,0.176,0.038,0.202,-10.876,-73.007,20.783
16:21:41:623,7.955,0.119,0.411,-0.081,-9.460,-71.501,11.197
16:21:41:624,7.956,-0.002,0.614,-0.704,-8.542,-71.505,5.010
16:21:41:646,7.979,-0.361,0.311,-1.546,-7.645,-73.096,-2.782
16:21:41:647,7.980,1.135,0.419,-1.669,-7.485,-76.341,-7.513
16:21:41:648,7.981,0.883,1.104,-4.590,-6.113,-76.347,-8.153
16:21:41:649,7.982,-0.759,-0.612,-0.060,-7.823,-74.868,-1.063
16:21:41:665,7.998,0.245,-0.117,-0.982,-9.746,-73.666,2.670
16:21:41:718,8.051,0.269,-0.130,-0.073,-10.839,-73.907,6.552
16:21:41:776,8.109,-0.054,0.160,-0.132,-11.183,-73.940,8.747
16:21:41:776,8.109,-0.142,0.320,0.043,-11.343,-73.939,9.619
16:21:41:776,8.109,-0.038,0.314,0.116,-11.423,-73.952,10.438
16:21:41:936,8.269,-0.092,0.246,0.174,-11.492,-73.993,10.806
16:21:41:937,8.270,-0.045,0.170,0.084,-11.983,-74.062,11.431
16:21:41:938,8.271,0.122,-0.087,0.063,-11.916,-74.282,11.948
16:21:41:938,8.271,0.090,-0.111,-0.037,-11.649,-74.884,12.783
16:21:42:14,8.473,0.045,-0.122,-0.017,-11.102,-75.697,13.747
16:21:42:197,8.529,0.043,-0.136,0.104,-10.655,-76.337,14.577
16:21:42:197,8.530,-0.022,-0.073,0.269,-10.057,-77.192,16.427
16:21:42:198,8.531,0.008,0.158,0.631,-9.798,-77.646,18.268
16:21:42:409,8.741,0.021,0.234,0.795,-9.750,-78.360,22.225
16:21:42:41,8.742,-0.036,0.529,1.189,-9.721,-80.021,27.821
16:21:42:537,8.869,0.349,-0.126,0.988,-10.025,-84.774,44.282
16:21:42:538,8.870,0.195,-0.974,0.513,-10.631,-85.786,48.747
16:21:42:538,8.871,0.349,-0.880,0.517,-10.069,-86.488,49.689
16:21:42:62,8.953,0.001,-0.985,0.444,-9.447,-85.865,48.326
16:21:42:62,8.953,0.156,-0.977,0.318,-9.610,-83.668,44.660
16:21:42:621,8.954,0.162,-0.851,0.248,-9.895,-81.503,40.973
16:21:42:622,8.955,0.125,-0.608,0.429,-10.247,-77.377,33.921
16:21:42:646,8.979,0.131,-0.366,0.378,-9.794,-74.471,28.271
16:21:42:646,8.979,0.082,-0.056,0.218,-8.445,-70.382,18.550
16:21:42:646,8.979,-0.037,0.510,-0.267,-6.792,-66.754,7.912
16:21:42:647,8.980,-0.035,0.765,-0.812,-5.624,-64.459,1.079
16:21:42:725,9.057,-0.416,0.549,-2.092,-3.923,-62.009,-6.890
16:21:42:725,9.057,-1.083,1.227,-3.147,-3.197,-61.327,-10.245
16:21:42:725,9.058,1.047,0.270,-3.752,-1.707,-60.576,-8.835
16:21:42:726,9.059,-1.681,-0.405,0.446,-5.760,-60.562,-1.996
16:21:42:75,9.083,0.495,-0.303,0.059,-6.533,-59.333,1.272
16:21:42:752,9.085,0.001,0.169,0.000,-6.809,-58.620,4.185
16:21:42:753,9.086,0.144,0.162,-0.052,-7.046,-58.497,5.567
16:21:42:753,9.086,-0.014,0.160,0.075,-7.217,-58.085,6.904
16:21:42:803,9.136,0.019,0.306,0.078,-7.213,-57.719,7.354
16:21:42:804,9.137,-0.164,0.451,0.257,-7.003,-57.696,7.706
16:21:42:804,9.137,0.027,0.060,0.111,-6.785,-57.854,8.467
16:21:42:805,9.138,0.162,-0.053,0.048,-6.560,-58.102,9.058
16:21:42:958,9.291,0.064,-0.141,-0.001,-6.043,-58.877,10.064
16:21:42:958,9.291,0.069,-0.159,0.106,-5.501,-59.645,10.924
16:21:42:959,9.292,0.085,-0.090,0.169,-4.676,-60.710,12.736
16:21:43:056,9.389,0.091,0.006,0.405,-4.006,-61.529,15.572
16:21:43:161,9.493,0.162,0.264,0.742,-3.617,-62.102,18.209
16:21:43:197,9.530,0.209,0.358,0.986,-3.048,-63.063,23.428
16:21:43:197,9.530,0.751,0.630,1.096,-2.848,-63.334,27.726
16:21:43:198,9.531,0.689,0.701,0.756,-3.699,-62.059,35.066
