Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:44:43:309,2.520,0.187,0.068,-0.128,7.560,7.577,-13.859
14:44:43:341,2.552,0.125,0.045,-0.151,7.840,10.503,-16.044
14:44:43:341,2.552,0.047,0.046,-0.163,8.331,13.756,-18.345
14:44:43:341,2.552,0.012,0.049,-0.176,8.803,15.919,-19.836
14:44:43:419,2.631,-0.037,0.026,-0.184,9.738,19.038,-21.937
14:44:43:419,2.631,-0.093,-0.005,-0.193,10.479,20.956,-23.270
14:44:43:471,2.682,-0.142,-0.025,-0.184,11.702,23.540,-25.201
14:44:43:472,2.683,-0.200,-0.036,-0.196,12.565,25.101,-26.418
14:44:43:473,2.684,-0.226,-0.048,-0.177,13.712,27.232,-28.093
14:44:43:551,2.762,-0.268,-0.048,-0.157,13.809,29.190,-29.264
14:44:43:551,2.762,-0.280,-0.040,-0.128,13.339,30.375,-29.743
14:44:43:551,2.762,-0.289,-0.043,-0.091,12.442,31.891,-30.306
14:44:43:599,2.811,-0.272,-0.066,-0.052,11.660,32.697,-30.554
14:44:43:6,2.811,-0.275,-0.051,-0.001,11.486,33.285,-31.943
14:44:43:652,2.863,-0.300,0.019,0.040,10.856,33.203,-33.171
14:44:43:653,2.864,-0.287,0.075,0.048,10.131,32.731,-33.724
14:44:43:704,2.915,-0.154,-0.034,0.092,8.879,31.977,-34.001
14:44:43:705,2.916,-0.097,-0.073,0.130,8.084,31.563,-33.898
14:44:43:843,3.054,-0.117,0.003,0.187,6.970,31.057,-33.421
14:44:43:844,3.055,-0.106,0.034,0.203,5.968,30.439,-32.469
14:44:43:844,3.055,-0.058,-0.044,0.183,5.303,29.942,-31.580
14:44:43:845,3.056,-0.033,-0.104,0.177,4.231,29.094,-30.006
14:44:44:026,3.237,0.057,0.019,0.191,3.476,28.490,-28.850
14:44:44:026,3.237,0.059,0.025,0.181,2.643,28.402,-27.003
14:44:44:027,3.238,0.055,0.010,0.157,2.151,29.566,-25.111
14:44:44:028,3.239,0.079,0.015,0.152,1.833,30.491,-23.859
14:44:44:054,3.265,0.082,0.002,0.171,1.767,32.279,-22.118
14:44:44:054,3.265,0.146,-0.026,0.106,1.511,32.908,-21.008
14:44:44:055,3.266,0.192,0.001,0.108,1.104,33.799,-19.221
14:44:44:056,3.267,0.268,-0.002,0.064,0.882,33.823,-17.261
14:44:44:072,3.283,0.386,0.013,-0.004,0.878,33.605,-15.817
14:44:44:073,3.284,0.359,-0.015,-0.104,1.126,33.448,-13.652
14:44:44:154,3.366,0.364,-0.059,-0.171,1.401,34.672,-12.306
14:44:44:154,3.366,0.388,-0.045,-0.139,1.717,37.480,-10.460
14:44:44:155,3.367,0.132,-0.025,-0.085,2.289,41.087,-9.054
14:44:44:174,3.386,0.175,-0.097,-0.145,2.725,41.878,-8.101
14:44:44:201,3.412,0.315,-0.088,-0.204,3.311,41.956,-6.608
14:44:44:314,3.526,0.373,-0.048,-0.239,3.627,41.401,-5.773
14:44:44:315,3.526,0.413,0.016,-0.299,3.950,41.183,-4.944
14:44:44:316,3.527,0.387,0.009,-0.275,3.944,41.733,-4.762
14:44:44:317,3.528,0.350,0.002,-0.264,3.541,43.429,-5.156
14:44:44:393,3.604,0.321,0.089,-0.277,2.889,46.058,-6.114
14:44:44:393,3.604,0.278,0.172,-0.292,2.449,47.616,-6.932
14:44:44:394,3.605,0.230,0.109,-0.268,1.915,50.786,-8.408
14:44:44:436,3.647,0.037,0.016,-0.167,1.159,60.889,-14.433
14:44:44:522,3.734,0.010,0.053,-0.146,1.321,63.851,-16.151
14:44:44:523,3.734,-0.037,0.111,-0.102,2.008,68.280,-18.635
14:44:44:523,3.734,-0.078,0.101,-0.054,2.758,71.100,-20.199
14:44:44:629,3.840,-0.116,0.080,0.001,4.259,74.812,-22.481
14:44:44:629,3.840,-0.158,0.026,0.061,5.945,77.720,-24.800
14:44:44:629,3.840,-0.175,0.028,0.096,7.039,79.248,-26.410
14:44:44:65,3.861,-0.199,0.036,0.149,8.603,81.116,-28.936
14:44:44:65,3.861,-0.233,0.047,0.213,9.592,82.130,-30.706
14:44:44:673,3.884,-0.257,0.028,0.293,10.911,83.280,-33.455
14:44:44:758,3.969,-0.273,-0.037,0.376,11.814,83.845,-36.146
14:44:44:758,3.969,-0.228,-0.078,0.386,11.939,83.933,-37.750
14:44:44:759,3.970,-0.133,-0.175,0.322,11.553,84.214,-39.712
14:44:44:778,3.989,-0.111,-0.185,0.344,11.117,84.527,-40.827
14:44:44:804,4.015,-0.110,-0.163,0.371,10.399,84.842,-42.267
14:44:44:86,4.071,-0.110,-0.095,0.395,9.376,84.748,-43.042
14:44:44:86,4.071,-0.101,-0.074,0.396,8.642,84.580,-43.058
14:44:44:885,4.096,-0.067,-0.121,0.370,7.372,84.079,-42.421
14:44:44:911,4.122,-0.006,-0.078,0.362,6.317,83.501,-41.607
14:44:44:935,4.146,0.024,0.041,0.328,4.753,82.416,-39.735
14:44:44:991,4.202,0.054,0.073,0.274,3.872,81.699,-38.092
14:44:44:991,4.202,0.085,0.037,0.263,2.910,80.824,-35.340
14:44:45:014,4.225,0.080,-0.020,0.205,2.135,79.662,-32.390
14:44:45:04,4.251,0.120,0.027,0.125,1.527,78.463,-30.350
14:44:45:125,4.336,0.189,0.052,0.084,0.631,76.537,-27.354
14:44:45:125,4.336,0.230,0.059,0.012,-0.016,74.919,-24.528
14:44:45:126,4.337,0.254,0.068,-0.006,-0.349,74.181,-22.844
14:44:45:174,4.385,0.283,0.062,-0.022,-0.788,73.347,-20.680
14:44:45:175,4.386,0.330,0.022,-0.064,-1.033,72.453,-19.443
14:44:45:226,4.437,0.373,0.006,-0.147,-1.288,69.816,-17.700
14:44:45:253,4.464,0.328,0.004,-0.236,-1.224,67.461,-16.611
14:44:45:254,4.465,0.248,-0.043,-0.279,-0.621,65.099,-15.318
14:44:45:277,4.489,0.145,-0.041,-0.218,0.323,65.015,-14.366
14:44:45:356,4.567,0.136,-0.087,-0.229,0.974,66.003,-13.956
14:44:45:389,4.600,0.119,-0.128,-0.195,1.767,68.122,-13.457
14:44:45:389,4.600,0.112,-0.104,-0.176,2.201,69.618,-13.175
14:44:45:389,4.600,0.070,-0.113,-0.156,2.754,72.315,-12.875
14:44:45:409,4.620,0.061,-0.054,-0.177,3.081,74.371,-12.641
14:44:45:492,4.703,0.072,-0.016,-0.241,3.161,75.094,-12.523
14:44:45:493,4.704,0.056,0.048,-0.269,3.207,75.560,-12.389
14:44:45:494,4.705,0.027,0.123,-0.281,3.213,75.763,-12.296
14:44:45:513,4.724,0.021,0.106,-0.267,3.197,76.140,-12.191
14:44:45:539,4.750,0.028,0.088,-0.251,3.026,76.479,-12.674
14:44:45:623,4.835,0.066,0.147,-0.246,2.806,76.756,-13.291
14:44:45:624,4.835,0.088,0.068,-0.255,2.346,77.424,-13.964
14:44:45:625,4.836,0.077,-0.041,-0.225,1.978,78.242,-14.763
14:44:45:644,4.855,0.052,-0.061,-0.155,1.240,79.906,-16.609
14:44:45:73,4.941,0.081,0.023,-0.101,0.295,82.130,-19.116
14:44:45:731,4.942,0.070,0.061,-0.055,-0.333,83.983,-21.093
14:44:45:731,4.942,0.095,0.109,-0.015,-1.050,87.358,-24.295
14:44:45:751,4.962,0.044,0.101,0.058,-1.255,90.071,-26.512
14:44:45:777,4.988,0.063,0.043,0.115,-1.254,93.453,-29.695
14:44:45:832,5.043,0.064,0.012,0.181,-0.878,96.604,-32.759
14:44:45:832,5.043,0.062,-0.030,0.233,-0.413,98.041,-34.663
14:44:45:854,5.065,0.052,-0.066,0.294,0.506,100.327,-37.248
14:44:45:882,5.093,0.062,-0.074,0.325,1.185,101.501,-38.795
14:44:45:965,5.176,0.060,-0.070,0.357,2.222,102.806,-40.163
14:44:45:966,5.177,0.064,-0.136,0.371,3.030,103.546,-40.496
14:44:45:966,5.177,0.058,-0.158,0.382,3.432,103.580,-41.426
14:44:45:988,5.200,0.068,-0.168,0.382,3.533,103.068,-42.538
14:44:46:011,5.223,0.073,-0.185,0.351,3.165,102.537,-42.346
14:44:46:096,5.307,0.072,-0.166,0.366,2.472,101.591,-42.882
14:44:46:097,5.308,0.059,-0.049,0.367,1.576,100.550,-42.862
14:44:46:098,5.309,0.048,0.013,0.350,1.110,99.849,-42.382
14:44:46:117,5.328,0.050,0.014,0.338,0.674,98.791,-41.036
14:44:46:143,5.354,0.050,0.059,0.317,0.415,97.893,-39.692
14:44:46:198,5.409,0.052,0.143,0.285,0.020,96.295,-37.155
14:44:46:199,5.410,0.054,0.104,0.155,-0.260,94.542,-33.998
14:44:46:221,5.433,0.070,0.031,0.066,-0.360,93.413,-31.763
14:44:46:248,5.459,0.124,-0.048,0.016,-0.431,91.853,-28.578
14:44:46:332,5.543,0.119,0.000,0.012,-0.329,90.962,-26.607
14:44:46:333,5.544,0.090,0.013,-0.037,-0.215,89.679,-24.114
14:44:46:334,5.545,0.145,0.060,-0.041,-0.555,88.121,-22.333
14:44:46:354,5.566,0.167,0.056,-0.064,-1.006,86.709,-21.503
14:44:46:379,5.590,0.192,0.008,-0.141,-1.839,84.183,-20.640
14:44:46:463,5.674,0.194,-0.063,-0.177,-2.406,82.475,-20.231
14:44:46:464,5.675,0.197,-0.083,-0.141,-3.150,79.369,-19.816
14:44:46:485,5.696,0.145,-0.098,-0.141,-3.794,75.774,-19.256
14:44:46:511,5.722,0.131,-0.077,-0.166,-3.878,74.914,-18.825
14:44:46:597,5.808,0.151,-0.069,-0.194,-3.820,73.996,-18.447
14:44:46:597,5.808,0.142,-0.053,-0.154,-3.592,74.451,-17.727
14:44:46:597,5.808,0.180,-0.077,-0.171,-3.326,74.040,-16.795
14:44:46:721,5.932,0.169,-0.065,-0.176,-3.147,74.090,-16.104
14:44:46:756,5.967,0.196,0.039,-0.190,-2.930,73.576,-15.035
14:44:46:757,5.968,0.218,0.129,-0.230,-2.782,73.556,-14.369
14:44:46:757,5.968,0.210,0.105,-0.238,-2.533,73.285,-13.595
14:44:46:758,5.969,0.218,0.090,-0.216,-2.130,73.632,-13.711
14:44:46:801,6.012,0.213,0.101,-0.205,-1.639,73.401,-14.584
14:44:46:834,6.045,0.209,0.164,-0.216,-1.437,73.530,-15.392
14:44:46:834,6.046,0.231,0.072,-0.228,-1.489,73.428,-15.933
14:44:46:835,6.047,0.227,0.031,-0.154,-1.424,75.116,-17.253
14:44:46:939,6.150,0.164,-0.010,0.035,-0.320,82.319,-20.294
14:44:46:939,6.151,0.073,-0.037,0.099,1.145,87.779,-21.884
14:44:46:94,6.152,0.050,-0.009,0.116,2.082,90.404,-22.746
14:44:46:941,6.152,-0.015,0.022,0.097,3.249,92.449,-23.984
14:44:46:957,6.168,-0.041,-0.003,0.101,4.251,92.829,-25.420
14:44:46:983,6.194,-0.097,-0.062,0.088,4.809,92.588,-26.634
14:44:47:068,6.279,-0.077,-0.070,0.112,5.449,91.969,-28.724
14:44:47:068,6.279,-0.091,-0.082,0.149,5.899,91.643,-30.127
14:44:47:069,6.280,-0.091,-0.086,0.149,6.169,91.388,-31.491
14:44:47:089,6.300,-0.102,-0.085,0.165,6.142,91.307,-32.102
14:44:47:114,6.326,-0.091,-0.083,0.179,5.916,91.137,-32.822
14:44:47:17,6.381,-0.093,-0.095,0.191,5.481,90.879,-33.210
14:44:47:171,6.382,-0.086,-0.118,0.195,5.045,90.656,-33.275
14:44:47:194,6.405,-0.077,-0.041,0.218,4.411,90.195,-33.420
14:44:47:22,6.431,-0.071,0.062,0.236,4.220,89.872,-33.714
14:44:47:303,6.515,-0.086,0.062,0.224,3.999,89.535,-33.636
14:44:47:304,6.516,-0.047,0.151,0.318,3.763,89.214,-33.035
14:44:47:305,6.516,-0.064,0.196,0.391,3.509,88.727,-32.379
14:44:47:324,6.535,-0.040,0.050,0.255,2.552,86.843,-30.955
14:44:47:354,6.565,0.031,0.081,0.275,1.650,85.063,-29.703
14:44:47:436,6.647,0.054,0.001,0.162,0.333,81.767,-27.332
14:44:47:436,6.647,0.185,-0.082,-0.059,-0.709,78.246,-24.434
14:44:47:437,6.648,0.265,-0.105,-0.038,-1.048,76.741,-22.446
14:44:47:455,6.666,0.309,0.007,0.006,-0.989,75.402,-19.502
14:44:47:482,6.693,0.223,-0.043,0.034,-0.658,74.974,-17.620
14:44:47:537,6.748,0.288,0.009,0.000,-0.355,74.208,-15.282
14:44:47:538,6.749,0.300,0.019,-0.109,-0.261,72.818,-13.365
14:44:47:561,6.772,0.292,-0.012,-0.174,-0.181,71.848,-12.354
14:44:47:675,6.886,0.255,-0.017,-0.164,-0.083,70.994,-11.286
14:44:47:675,6.887,0.228,-0.011,-0.131,0.020,70.707,-10.761
14:44:47:676,6.888,0.135,-0.101,-0.142,0.262,70.488,-10.084
14:44:47:677,6.888,0.133,-0.100,-0.153,0.398,70.212,-9.630
14:44:47:691,6.903,0.166,-0.079,-0.224,0.640,69.438,-8.835
14:44:47:718,6.929,0.182,-0.099,-0.279,1.004,68.749,-7.888
14:44:47:773,6.984,0.228,-0.066,-0.293,1.262,68.451,-7.228
14:44:47:799,7.010,0.200,-0.034,-0.264,1.649,68.816,-6.266
14:44:47:8,7.011,0.194,-0.092,-0.290,1.950,69.038,-5.341
14:44:47:823,7.034,0.227,-0.048,-0.331,2.042,69.617,-4.791
14:44:47:908,7.119,0.245,0.046,-0.414,2.107,70.394,-4.053
14:44:47:908,7.119,0.225,0.027,-0.436,2.141,71.467,-3.634
14:44:47:909,7.120,0.162,-0.070,-0.398,2.124,73.082,-3.273
14:44:47:93,7.141,0.157,0.020,-0.411,1.990,75.172,-3.220
14:44:47:956,7.167,0.144,0.054,-0.444,1.913,76.426,-3.350
14:44:48:038,7.250,0.132,0.030,-0.452,1.853,78.643,-3.961
14:44:48:039,7.250,0.100,-0.030,-0.393,1.796,80.005,-4.756
14:44:48:04,7.251,0.065,-0.016,-0.324,1.552,82.410,-6.661
14:44:48:059,7.270,0.055,-0.033,-0.241,1.275,84.220,-8.393
14:44:48:086,7.297,0.042,0.028,-0.207,0.795,87.105,-11.575
14:44:48:141,7.352,0.031,0.128,-0.127,0.410,90.233,-15.239
14:44:48:167,7.379,0.014,0.151,-0.069,0.340,92.438,-17.806
14:44:48:167,7.379,0.009,0.156,0.039,0.573,95.632,-21.704
14:44:48:19,7.402,-0.004,0.090,0.144,0.966,97.498,-24.230
14:44:48:22,7.431,0.002,0.048,0.195,1.726,99.603,-27.858
14:44:48:272,7.483,0.022,0.014,0.245,2.368,100.687,-31.357
14:44:48:273,7.484,0.024,0.082,0.285,2.704,100.946,-33.550
14:44:48:296,7.507,-0.012,0.056,0.300,3.295,100.980,-36.390
14:44:48:321,7.532,-0.007,-0.072,0.312,3.706,100.940,-38.069
14:44:48:376,7.588,0.036,-0.151,0.364,4.074,100.728,-40.473
14:44:48:403,7.614,0.046,-0.209,0.357,3.925,100.270,-42.746
14:44:48:404,7.615,0.044,-0.210,0.362,3.395,99.842,-44.079
14:44:48:427,7.638,0.065,-0.117,0.397,2.203,99.210,-45.662
14:44:48:453,7.664,0.085,-0.024,0.414,1.315,98.791,-46.328
14:44:48:509,7.720,0.100,-0.021,0.420,0.168,98.139,-46.637
14:44:48:535,7.746,0.078,-0.105,0.398,-0.461,97.519,-46.377
14:44:48:535,7.747,0.092,-0.062,0.426,-1.660,95.893,-45.358
14:44:48:558,7.769,0.105,0.021,0.434,-3.184,93.456,-43.455
14:44:48:642,7.853,0.121,0.016,0.310,-4.158,91.461,-41.566
14:44:48:643,7.854,0.147,-0.071,0.110,-5.168,88.233,-37.992
14:44:48:644,7.855,0.194,-0.048,0.040,-5.400,85.259,-33.938
14:44:48:663,7.874,0.249,0.044,0.025,-5.123,83.718,-31.139
14:44:48:689,7.900,0.219,0.050,0.035,-4.142,82.457,-27.213
14:44:48:804,8.015,0.238,0.102,0.019,-3.464,81.937,-24.895
14:44:48:804,8.015,0.252,0.107,-0.027,-2.749,80.785,-21.729
14:44:48:805,8.016,0.290,0.050,-0.215,-2.286,78.421,-18.876
14:44:48:806,8.017,0.271,0.011,-0.224,-1.919,76.636,-17.201
14:44:48:881,8.093,0.260,-0.031,-0.309,-1.258,74.299,-15.082
14:44:48:882,8.093,0.097,-0.047,-0.228,-0.640,73.743,-13.956
14:44:48:883,8.094,0.076,-0.035,-0.249,0.226,74.935,-12.567
14:44:48:883,8.095,0.092,-0.017,-0.310,0.640,76.106,-11.776
14:44:48:902,8.113,0.057,-0.030,-0.238,1.117,77.943,-10.579
14:44:48:925,8.136,0.097,-0.019,-0.276,1.425,79.646,-9.281
14:44:49:01,8.221,0.082,-0.061,-0.289,1.653,80.290,-8.351
14:44:49:01,8.221,0.083,-0.132,-0.379,2.040,80.204,-6.873
14:44:49:011,8.222,0.141,-0.111,-0.463,2.267,79.916,-5.899
14:44:49:06,8.271,0.116,-0.057,-0.496,2.583,79.842,-4.542
14:44:49:06,8.272,0.096,0.004,-0.489,2.774,80.764,-3.503
14:44:49:141,8.352,0.105,0.027,-0.503,2.737,81.837,-3.057
14:44:49:142,8.353,0.137,0.070,-0.525,2.411,83.810,-2.947
14:44:49:143,8.354,0.128,0.101,-0.496,2.074,85.364,-3.298
14:44:49:162,8.373,0.096,0.052,-0.405,1.383,88.372,-4.604
14:44:49:246,8.457,0.042,-0.036,-0.301,0.525,91.986,-6.897
14:44:49:247,8.458,0.032,-0.016,-0.260,-0.032,94.556,-8.858
14:44:49:247,8.459,0.042,0.003,-0.182,-0.664,98.603,-12.131
14:44:49:381,8.592,0.079,0.040,-0.157,-0.763,101.348,-14.346
14:44:49:382,8.593,-0.040,0.076,-0.105,-0.140,105.915,-17.282
14:44:49:383,8.594,-0.040,0.142,-0.059,1.115,110.271,-19.845
14:44:49:383,8.594,-0.054,0.119,-0.015,2.281,112.537,-21.291
14:44:49:401,8.612,-0.107,0.100,0.056,4.463,115.433,-23.400
14:44:49:401,8.612,-0.099,0.097,0.174,6.075,117.280,-24.892
14:44:49:425,8.637,-0.084,0.066,0.226,8.649,119.810,-27.141
14:44:49:479,8.690,-0.077,0.024,0.296,11.268,121.974,-29.501
14:44:49:506,8.717,-0.062,0.000,0.336,12.909,123.103,-31.187
14:44:49:617,8.829,-0.052,-0.001,0.404,15.105,124.325,-33.858
14:44:49:618,8.829,-0.054,-0.075,0.442,16.419,124.824,-35.652
14:44:49:618,8.830,-0.027,-0.105,0.472,17.969,125.081,-38.306
14:44:49:619,8.831,-0.020,-0.133,0.478,18.816,124.722,-40.769
14:44:49:637,8.848,-0.004,-0.137,0.476,19.003,124.397,-42.222
14:44:49:639,8.850,0.031,-0.103,0.515,18.715,123.702,-44.099
14:44:49:661,8.872,0.043,-0.114,0.518,18.152,123.168,-45.041
14:44:49:746,8.957,0.033,-0.153,0.470,16.666,121.967,-45.908
14:44:49:747,8.958,0.084,-0.080,0.448,15.214,121.276,-46.100
14:44:49:747,8.958,0.095,-0.148,0.306,12.617,120.433,-45.710
14:44:49:767,8.978,0.154,-0.129,0.075,9.903,119.963,-44.527
14:44:49:85,9.061,0.250,-0.024,0.203,8.508,120.024,-43.476
14:44:49:85,9.061,0.174,-0.047,0.219,7.271,120.076,-41.634
14:44:49:875,9.086,0.182,-0.035,0.179,6.188,119.384,-40.009
14:44:49:875,9.086,0.211,0.041,0.095,4.415,118.013,-36.859
14:44:49:897,9.108,0.196,0.043,-0.074,2.955,116.620,-33.067
14:44:50:134,9.345,0.202,0.095,-0.180,2.383,116.127,-30.540
14:44:50:273,9.484,0.221,0.066,-0.259,1.861,116.629,-27.350
14:44:50:274,9.485,0.363,-0.056,-0.306,1.379,117.482,-25.742
14:44:50:275,9.486,0.319,0.007,-0.794,-0.137,116.133,-23.903
14:44:50:276,9.487,0.332,0.159,-0.629,-2.208,108.587,-22.878
14:44:50:354,9.565,0.138,-0.050,-0.487,-2.377,104.616,-22.440
14:44:50:354,9.565,-0.151,-0.069,-0.312,-0.657,104.083,-22.710
14:44:50:354,9.566,-0.116,0.023,-0.004,1.007,107.661,-23.264
