Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:57:39:476,1.661,-0.310,-0.120,-0.195,5.275,-15.103,-16.677
14:57:39:477,1.662,-0.235,-0.063,-0.151,4.584,-15.739,-13.552
14:57:39:477,1.662,-0.096,0.234,-0.105,3.491,-17.733,-8.442
14:57:39:491,1.676,0.114,0.302,0.126,2.906,-19.640,-4.963
14:57:39:521,1.706,0.342,0.323,0.176,2.637,-21.972,-0.104
14:57:39:521,1.706,0.577,0.200,0.230,3.006,-23.074,3.749
14:57:39:623,1.808,0.630,0.185,0.450,3.356,-23.037,5.395
14:57:39:649,1.834,0.831,-0.052,0.548,3.796,-22.763,6.087
14:57:39:737,1.922,0.962,-0.126,0.837,4.140,-22.932,5.459
14:57:39:738,1.923,0.264,-0.198,-0.148,4.931,-23.961,3.245
14:57:39:738,1.923,-0.148,-0.090,-0.022,5.562,-24.614,0.893
14:57:39:739,1.924,0.074,0.208,0.004,5.979,-23.370,-0.352
14:57:39:758,1.943,-0.004,-0.024,-0.056,6.641,-22.699,-2.461
14:57:39:758,1.943,0.103,0.035,0.029,7.324,-22.508,-3.839
14:57:39:918,2.103,0.083,0.013,0.113,8.457,-22.277,-5.590
14:57:39:919,2.104,-0.058,0.137,0.006,9.167,-22.424,-6.617
14:57:39:92,2.105,-0.021,0.182,0.061,10.035,-22.939,-8.251
14:57:39:973,2.158,0.012,0.122,0.058,10.625,-23.456,-10.147
14:57:39:974,2.159,0.140,0.204,-0.066,10.959,-23.884,-11.430
14:57:39:975,2.160,-0.037,0.404,-0.082,11.451,-24.425,-13.392
14:57:39:976,2.161,-0.140,0.439,-0.188,11.767,-24.718,-14.961
14:57:40:054,2.239,-0.344,0.419,-0.495,11.996,-25.272,-17.763
14:57:40:054,2.239,-0.383,0.353,-0.639,11.927,-25.738,-20.615
14:57:40:054,2.239,-0.422,0.133,-0.640,11.445,-26.503,-22.039
14:57:40:055,2.240,-0.321,-0.247,-0.219,9.931,-28.689,-23.871
14:57:40:071,2.257,-0.658,-0.259,-0.158,9.209,-29.492,-25.281
14:57:40:072,2.258,-0.799,-0.385,-0.155,9.259,-29.399,-28.356
14:57:40:096,2.281,-0.837,0.142,-0.283,11.252,-28.052,-33.456
14:57:40:315,2.500,-1.106,-0.174,-0.690,13.409,-27.884,-38.239
14:57:40:315,2.500,-0.926,0.291,-0.229,16.199,-28.094,-45.095
14:57:40:316,2.501,-1.177,-0.178,-0.558,17.930,-28.271,-48.947
14:57:40:317,2.502,-0.704,-0.578,-0.427,19.177,-28.602,-52.694
14:57:40:337,2.522,-0.387,-0.723,-0.184,18.780,-28.489,-53.650
14:57:40:338,2.523,-0.286,-0.745,-0.042,16.169,-27.647,-52.046
14:57:40:437,2.622,-0.387,-0.748,-0.129,12.361,-26.432,-47.179
14:57:40:466,2.651,-0.282,-0.418,-0.082,9.858,-25.606,-42.212
14:57:40:466,2.651,-0.350,-0.299,-0.173,6.340,-24.682,-32.898
14:57:40:498,2.683,-0.301,0.106,-0.135,4.792,-23.844,-25.861
14:57:40:499,2.684,0.149,0.484,0.141,3.297,-22.015,-14.524
14:57:40:499,2.684,0.735,0.909,0.621,1.468,-20.837,-2.922
14:57:40:5,2.685,1.171,0.832,1.048,0.286,-20.458,4.501
14:57:40:55,2.735,2.017,-0.297,1.779,-1.195,-18.759,12.339
14:57:40:55,2.735,1.690,-1.451,1.208,-1.749,-16.700,14.072
14:57:40:551,2.736,1.929,-0.584,0.561,-0.138,-14.322,11.945
14:57:40:552,2.737,0.385,-0.808,0.929,1.432,-10.517,7.219
14:57:40:595,2.780,1.011,-0.660,0.532,5.036,-7.425,1.379
14:57:40:623,2.808,0.190,0.317,0.209,7.730,-7.526,-2.382
14:57:40:624,2.809,0.176,0.204,0.306,8.879,-7.875,-4.623
14:57:40:646,2.831,0.092,0.342,0.168,9.978,-8.312,-7.553
14:57:40:673,2.858,-0.034,0.700,-0.174,10.302,-8.865,-9.365
14:57:40:701,2.886,-0.366,0.681,-0.339,10.394,-9.721,-12.489
14:57:40:813,2.998,-0.580,0.629,-0.556,10.175,-10.612,-15.925
14:57:40:813,2.998,-0.596,0.147,-0.617,9.680,-11.574,-17.524
14:57:40:814,2.999,-0.481,-0.184,-0.349,8.058,-14.086,-19.466
14:57:40:831,3.016,-0.478,-0.331,0.020,6.598,-16.463,-23.997
14:57:40:857,3.042,-0.889,-0.152,-0.254,7.024,-16.452,-27.186
14:57:40:882,3.067,-1.026,-0.300,-0.350,8.531,-16.677,-34.036
14:57:40:938,3.123,-1.325,0.184,-0.253,9.619,-17.015,-40.967
14:57:40:938,3.123,-1.742,-0.087,-0.317,10.713,-16.932,-45.397
14:57:41:049,3.234,-0.988,-0.702,-0.331,13.057,-15.862,-50.047
14:57:41:049,3.234,-0.661,-0.660,-0.306,14.620,-14.564,-51.396
14:57:41:05,3.235,-0.388,-0.674,-0.117,14.555,-12.118,-50.346
14:57:41:051,3.236,-0.300,-0.643,0.032,11.085,-10.097,-45.755
14:57:41:066,3.251,-0.666,-0.755,-0.107,7.583,-9.422,-40.751
14:57:41:121,3.306,-0.627,-0.267,-0.262,3.511,-8.934,-31.096
14:57:41:122,3.307,-0.284,0.369,-0.348,1.719,-8.600,-23.815
14:57:41:147,3.332,-0.021,0.874,-0.306,-0.610,-8.021,-12.222
14:57:41:199,3.384,0.809,0.781,0.359,-2.941,-6.523,-1.412
14:57:41:285,3.470,1.771,0.411,1.009,-4.235,-3.520,4.665
14:57:41:286,3.471,2.535,-0.999,1.215,-6.435,1.993,9.954
14:57:41:286,3.471,3.500,-0.659,1.141,-7.362,5.551,10.505
14:57:41:287,3.472,3.289,0.608,2.035,-7.501,7.995,6.708
14:57:41:304,3.489,0.950,-0.759,-0.542,-5.484,10.262,1.999
14:57:41:387,3.572,0.228,0.392,-0.036,-1.854,11.454,-2.249
14:57:41:388,3.573,0.453,0.142,0.110,0.785,12.706,-4.758
14:57:41:389,3.574,0.175,0.305,0.087,1.579,13.262,-6.414
14:57:41:409,3.594,0.078,0.347,0.210,2.275,13.795,-8.258
14:57:41:434,3.619,-0.030,0.556,0.166,2.274,13.592,-9.497
14:57:41:46,3.645,-0.704,1.026,-0.295,1.639,12.664,-12.262
14:57:41:486,3.671,-0.861,0.764,-0.502,0.922,12.251,-15.868
14:57:41:573,3.759,-1.012,0.323,-0.482,0.448,12.072,-17.871
14:57:41:574,3.760,-0.910,-0.587,-0.188,-0.810,10.729,-20.013
14:57:41:575,3.760,-0.642,-0.290,0.245,-1.651,10.381,-21.732
14:57:41:575,3.761,-0.471,-0.339,0.204,-1.164,12.950,-25.717
14:57:41:619,3.804,-0.977,-0.234,0.384,-0.264,15.012,-29.283
14:57:41:648,3.833,-0.999,-0.405,0.364,1.026,16.675,-36.633
14:57:41:648,3.833,-1.475,-0.476,1.099,-1.630,16.304,-42.973
14:57:41:699,3.884,-1.609,-0.796,0.920,-3.693,16.825,-46.111
14:57:41:7,3.885,-1.006,-0.752,0.526,-4.711,19.475,-49.517
14:57:41:837,4.022,-0.338,-0.449,0.724,-4.855,22.200,-50.673
14:57:41:837,4.022,-0.249,-0.546,0.772,-4.656,26.661,-49.582
14:57:41:838,4.023,-0.344,-0.789,0.893,-5.192,30.782,-45.140
14:57:41:839,4.024,-0.115,-0.165,0.893,-5.555,33.460,-40.501
14:57:41:854,4.039,0.157,-0.068,0.749,-5.604,37.695,-31.914
14:57:41:968,4.153,0.342,0.373,0.680,-5.459,40.730,-25.537
14:57:41:969,4.154,0.737,0.406,0.443,-5.547,45.890,-15.849
14:57:41:97,4.155,1.347,0.494,0.176,-5.703,50.060,-9.802
14:57:41:97,4.155,2.027,0.191,-0.273,-5.456,57.418,-2.558
14:57:41:988,4.173,2.547,-0.703,-2.197,-4.904,64.404,1.386
14:57:41:989,4.174,2.514,-0.198,-2.710,-4.597,65.534,1.114
14:57:42:012,4.197,2.498,0.671,-2.417,-3.416,63.678,-1.573
14:57:42:091,4.276,0.249,0.766,0.221,-1.365,64.096,-4.843
14:57:42:169,4.354,0.090,0.435,0.096,2.029,65.439,-7.446
14:57:42:197,4.382,0.148,0.282,0.037,4.859,66.139,-9.891
14:57:42:223,4.408,0.113,0.424,0.050,6.236,65.928,-11.507
14:57:42:284,4.469,0.056,0.531,0.170,7.446,65.866,-13.958
14:57:42:285,4.470,-0.227,0.802,0.404,7.644,65.735,-15.940
14:57:42:286,4.471,-0.798,0.683,0.595,7.384,65.109,-19.007
14:57:42:286,4.471,-0.913,0.474,0.529,6.980,64.077,-20.307
14:57:42:305,4.491,-0.576,-0.560,0.607,5.283,60.754,-21.249
14:57:42:306,4.492,-0.075,-0.226,0.671,4.190,59.217,-22.969
14:57:42:307,4.493,-0.097,-0.368,0.320,4.232,58.469,-24.857
14:57:42:355,4.540,-0.470,-0.219,0.627,4.838,56.774,-29.903
14:57:42:356,4.541,-0.930,-0.705,0.929,5.008,55.335,-34.466
14:57:42:379,4.564,-0.553,0.118,0.928,4.007,53.423,-40.809
14:57:42:405,4.590,-0.886,-0.523,1.555,3.498,52.848,-47.044
14:57:42:431,4.616,-0.808,-0.375,1.515,5.135,53.568,-50.395
14:57:42:486,4.672,-0.356,-0.562,0.801,8.318,55.730,-53.204
14:57:42:487,4.673,0.014,-0.636,0.649,9.375,57.511,-52.879
14:57:42:569,4.754,0.146,-0.733,0.476,8.167,59.860,-48.884
14:57:42:569,4.754,0.115,-0.631,0.536,4.472,60.966,-41.311
14:57:42:57,4.755,0.148,-0.229,0.425,2.626,61.165,-34.784
14:57:42:591,4.776,-0.363,-0.123,0.719,1.226,61.685,-23.333
14:57:42:646,4.831,0.039,0.698,-0.200,1.361,63.122,-15.442
14:57:42:646,4.831,0.906,0.620,-1.116,1.299,65.834,-3.854
14:57:42:725,4.910,1.238,0.617,-1.647,0.922,67.480,3.142
14:57:42:726,4.911,2.630,-0.200,-2.319,0.430,72.229,9.294
14:57:42:75,4.935,2.322,-0.562,-3.517,1.597,75.025,9.623
14:57:42:751,4.936,2.352,1.187,-3.607,2.562,76.143,5.770
14:57:42:881,5.066,0.243,-0.274,0.708,5.994,77.899,0.389
14:57:42:882,5.067,0.283,0.096,-0.392,8.000,78.562,-2.114
14:57:42:939,5.124,0.332,0.138,-0.149,10.482,78.120,-4.934
14:57:42:94,5.125,0.293,0.266,-0.031,11.772,77.163,-6.990
14:57:42:941,5.126,0.045,0.514,0.015,12.095,76.474,-8.148
14:57:42:941,5.126,-0.309,0.889,0.355,12.574,75.614,-10.606
14:57:42:959,5.144,-0.605,0.782,0.501,12.819,74.653,-12.971
14:57:42:96,5.145,-0.833,0.454,0.416,12.728,72.138,-16.140
14:57:43:041,5.226,-0.543,-0.515,0.719,12.205,69.448,-17.547
14:57:43:041,5.226,-0.187,-0.197,0.727,11.299,66.261,-20.216
14:57:43:093,5.278,-0.204,-0.375,0.733,11.696,64.441,-24.354
14:57:43:094,5.279,-0.212,-0.095,0.462,12.434,63.444,-27.926
14:57:43:095,5.280,-0.753,-0.284,1.021,14.111,61.583,-35.146
14:57:43:144,5.329,-0.668,-0.350,1.145,14.819,60.085,-40.192
14:57:43:144,5.329,-0.695,0.100,1.289,14.868,58.003,-47.201
14:57:43:166,5.351,-0.775,-0.699,1.125,16.304,58.025,-52.348
14:57:43:194,5.379,-0.558,-0.705,0.533,17.676,59.176,-53.825
14:57:43:219,5.404,-0.242,-0.677,0.310,17.450,61.754,-52.847
14:57:43:245,5.430,-0.009,-0.689,0.278,15.279,63.557,-50.035
14:57:43:271,5.456,-0.135,-0.846,0.571,10.173,65.782,-42.716
14:57:43:327,5.512,-0.211,-0.280,0.452,5.640,67.202,-32.834
14:57:43:327,5.512,-0.080,0.017,0.355,3.368,67.879,-25.291
14:57:43:351,5.536,0.144,0.604,-0.252,0.755,68.273,-13.048
14:57:43:376,5.561,0.722,0.919,-0.996,-0.393,68.050,-5.075
14:57:43:461,5.646,1.658,0.834,-1.635,-1.067,67.348,5.234
14:57:43:462,5.647,2.486,-0.544,-2.538,-1.262,68.310,9.544
14:57:43:462,5.647,2.299,-0.873,-2.609,-1.138,70.101,10.657
14:57:43:54,5.725,1.803,0.560,-1.846,0.793,68.261,6.016
14:57:43:54,5.725,0.138,0.518,0.523,2.084,69.023,1.055
14:57:43:541,5.726,0.100,0.014,-0.005,5.304,71.292,-3.286
14:57:43:56,5.745,0.228,0.143,-0.253,7.043,71.723,-5.756
14:57:43:615,5.800,0.178,0.199,0.016,8.945,71.526,-8.583
14:57:43:642,5.827,0.114,0.362,-0.106,9.995,71.401,-10.881
14:57:43:642,5.827,0.054,0.582,0.161,10.214,71.424,-12.237
14:57:43:666,5.851,-0.261,0.800,0.264,10.190,71.166,-14.959
14:57:43:749,5.934,-0.636,0.843,0.639,10.145,70.550,-17.300
14:57:43:752,5.937,-0.960,0.339,0.708,9.645,68.703,-20.153
14:57:43:752,5.937,-0.704,-0.246,0.856,7.393,64.871,-21.748
14:57:43:77,5.955,-0.010,-0.294,0.818,6.179,63.301,-23.032
14:57:43:857,6.042,0.197,-0.038,0.145,5.976,62.630,-25.971
14:57:43:858,6.043,-0.445,-0.380,0.937,6.350,61.760,-29.822
14:57:43:859,6.044,-0.342,-0.590,0.837,6.348,59.384,-36.802
14:57:43:86,6.045,-0.884,-0.352,1.478,6.685,57.601,-44.431
14:57:43:904,6.089,-0.886,-0.440,1.424,7.577,57.362,-49.120
14:57:43:905,6.090,-0.550,-0.523,1.038,10.933,58.460,-54.378
14:57:43:929,6.114,-0.345,-0.615,0.680,14.236,60.299,-56.162
14:57:43:982,6.168,-0.201,-0.942,0.475,17.231,64.132,-55.332
14:57:43:983,6.169,-0.147,-0.794,0.312,16.738,67.140,-52.426
14:57:44:04,6.225,-0.075,-0.694,0.382,12.816,71.501,-45.398
14:57:44:04,6.225,0.042,-0.231,0.390,7.403,74.794,-35.796
14:57:44:088,6.273,0.351,-0.097,0.290,2.966,75.546,-28.236
14:57:44:089,6.274,0.268,0.512,-0.299,-1.156,76.463,-16.050
14:57:44:14,6.325,0.357,0.873,-0.859,-3.040,77.027,-8.496
14:57:44:141,6.326,1.112,0.550,-1.547,-4.654,78.939,0.980
14:57:44:19,6.375,1.854,-0.694,-2.537,-5.725,82.591,6.938
14:57:44:219,6.404,0.644,0.092,-3.175,-6.219,85.960,7.134
14:57:44:22,6.405,2.155,0.583,-2.993,-5.868,88.696,2.266
14:57:44:329,6.514,0.642,0.005,-0.521,-3.599,90.754,-2.724
14:57:44:33,6.515,-0.167,0.370,-0.254,0.061,92.271,-6.690
14:57:44:331,6.516,0.106,0.623,-0.227,2.087,93.254,-8.309
14:57:44:332,6.517,0.219,0.092,-0.070,4.083,94.084,-11.089
14:57:44:376,6.562,0.024,0.527,-0.039,5.153,93.678,-13.563
14:57:44:377,6.562,0.043,0.655,0.232,5.404,93.355,-15.231
14:57:44:514,6.699,-0.131,0.788,0.567,5.110,92.597,-18.263
14:57:44:515,6.700,-0.505,0.738,0.796,4.775,91.687,-20.355
14:57:44:516,6.701,-0.470,0.040,0.955,3.663,89.665,-22.486
14:57:44:516,6.701,-0.267,-0.195,0.409,1.635,87.162,-24.320
14:57:44:533,6.718,0.050,-0.243,0.594,0.727,86.460,-26.145
14:57:44:619,6.804,0.217,0.352,0.206,0.662,87.308,-30.319
14:57:44:62,6.805,-0.082,-0.470,0.922,1.055,87.602,-34.604
14:57:44:621,6.806,0.256,-0.358,0.710,0.293,87.553,-40.537
14:57:44:637,6.822,0.121,-0.702,1.444,-3.692,88.810,-48.746
14:57:44:721,6.906,0.378,-0.492,0.926,-3.236,93.039,-51.314
14:57:44:722,6.907,0.602,-0.758,0.657,-1.760,96.926,-51.625
14:57:44:722,6.907,0.702,-0.580,0.388,0.227,103.456,-49.326
14:57:44:77,6.955,0.613,-0.474,0.356,-0.434,107.300,-45.928
14:57:44:771,6.956,0.669,0.132,0.141,-3.003,111.914,-38.823
14:57:44:795,6.980,0.681,0.018,0.058,-5.789,115.364,-30.052
14:57:44:82,7.005,0.750,0.160,0.205,-6.569,118.326,-23.930
14:57:44:846,7.031,0.404,0.462,-0.426,-7.268,123.558,-15.084
14:57:44:872,7.057,0.146,0.515,-1.043,-7.664,127.292,-9.679
14:57:44:899,7.084,0.275,0.260,-1.773,-8.359,132.676,-2.475
14:57:44:954,7.139,-0.166,-0.454,-1.889,-8.739,138.641,1.734
14:57:44:955,7.140,-1.886,-0.157,-3.381,-8.279,143.306,2.439
14:57:45:065,7.250,-1.772,0.316,-2.783,-6.673,145.966,-0.236
14:57:45:065,7.250,0.837,-0.372,0.048,-5.085,146.001,-4.156
14:57:45:066,7.251,0.070,0.369,0.108,-1.325,147.110,-7.852
14:57:45:067,7.252,0.116,0.551,-0.015,0.769,148.279,-9.673
14:57:45:083,7.268,0.044,0.311,-0.008,3.664,149.215,-11.752
14:57:45:14,7.325,-0.069,0.292,-0.065,5.863,148.619,-14.027
14:57:45:14,7.325,0.047,0.205,-0.100,6.965,148.325,-15.387
14:57:45:161,7.346,0.110,0.356,0.119,7.882,148.139,-17.225
14:57:45:188,7.373,0.170,0.345,0.173,8.061,148.080,-18.448
14:57:45:214,7.399,0.206,0.316,0.379,8.061,147.888,-20.220
14:57:45:272,7.457,0.318,0.173,0.527,7.602,147.254,-21.449
14:57:45:272,7.457,0.474,0.120,0.608,7.065,146.372,-22.027
14:57:45:351,7.536,0.290,-0.194,0.512,5.991,144.720,-23.086
14:57:45:352,7.537,0.248,-0.238,0.363,5.465,143.562,-24.353
14:57:45:352,7.537,0.447,-0.285,0.412,5.847,142.932,-27.568
14:57:45:372,7.557,0.507,-0.213,0.411,6.912,142.945,-30.612
14:57:45:457,7.642,0.461,0.336,0.520,9.495,142.703,-36.397
14:57:45:457,7.642,1.474,0.230,1.001,12.546,141.904,-43.983
14:57:45:457,7.642,0.984,-0.512,0.749,15.007,141.862,-48.689
14:57:45:478,7.663,0.912,-0.047,0.528,17.059,142.416,-52.713
14:57:45:592,7.777,0.772,-0.775,0.529,18.381,145.217,-54.218
14:57:45:592,7.777,0.241,-0.735,0.125,18.291,147.488,-54.118
14:57:45:592,7.777,0.244,-0.724,-0.053,14.767,151.977,-50.535
14:57:45:592,7.777,0.408,-0.953,0.062,11.510,153.706,-46.408
14:57:45:634,7.819,0.611,-0.737,0.158,6.458,155.731,-38.107
14:57:45:874,8.059,0.536,-0.352,0.055,3.961,156.844,-31.535
14:57:45:874,8.060,0.334,0.147,-0.223,1.098,157.932,-20.392
14:57:46:037,8.222,0.091,1.080,-0.450,-1.014,158.749,-8.268
14:57:46:038,8.223,-0.710,1.398,-0.981,-1.964,159.213,-0.309
14:57:46:039,8.224,-1.660,0.796,-1.561,-2.815,160.589,9.644
14:57:46:039,8.224,-1.943,-0.396,-1.527,-3.329,163.330,12.690
14:57:46:092,8.277,-2.681,-0.666,-0.896,-2.639,168.594,12.294
14:57:46:092,8.277,-0.057,1.080,-0.622,-0.984,171.072,8.145
14:57:46:093,8.278,-0.406,-0.758,-0.584,2.976,174.696,1.631
14:57:46:094,8.279,-0.224,0.232,-0.004,6.369,175.799,-2.398
14:57:46:24,8.426,0.024,0.214,-0.153,7.837,175.601,-4.322
14:57:46:273,8.458,0.140,0.146,-0.080,9.517,175.371,-6.833
14:57:46:274,8.459,-0.134,0.265,0.040,10.347,174.753,-8.414
14:57:46:275,8.460,0.098,0.413,0.138,11.329,173.501,-10.569
14:57:46:275,8.460,0.276,0.351,0.155,11.603,172.402,-12.815
14:57:46:351,8.536,0.347,0.419,0.237,11.686,171.696,-14.366
14:57:46:352,8.537,0.357,0.208,0.291,11.529,170.481,-16.471
14:57:46:353,8.538,0.621,-0.095,0.352,11.217,169.296,-17.667
14:57:46:379,8.564,0.479,-0.264,0.303,9.820,165.903,-21.143
14:57:46:379,8.564,0.340,-0.239,0.234,9.500,163.967,-24.405
14:57:46:379,8.564,0.886,-0.296,0.329,10.072,162.226,-29.255
14:57:46:38,8.565,0.908,-0.140,0.363,10.696,160.862,-33.233
14:57:46:457,8.642,1.501,0.420,0.387,11.721,158.462,-40.527
14:57:46:458,8.643,1.342,-0.540,0.560,13.085,157.235,-46.348
14:57:46:458,8.643,1.223,-0.134,0.377,13.080,156.688,-51.804
14:57:46:459,8.644,1.045,-0.911,0.477,13.126,157.737,-54.311
14:57:46:483,8.668,0.435,-0.847,0.297,13.627,159.530,-54.666
14:57:46:484,8.669,0.308,-0.718,0.126,13.186,163.115,-52.281
14:57:46:484,8.669,0.317,-0.850,0.039,11.632,165.632,-48.794
14:57:46:485,8.670,0.511,-0.700,-0.027,7.897,168.927,-41.075
14:57:46:53,8.715,0.543,-0.312,0.068,5.316,170.563,-34.654
14:57:46:53,8.715,0.391,0.087,0.092,2.218,172.503,-23.449
14:57:46:585,8.770,-0.189,0.852,-0.294,-0.703,173.712,-11.302
14:57:46:585,8.770,-0.562,1.222,-0.617,-2.460,174.328,-3.098
14:57:46:667,8.852,-1.339,1.448,-0.900,-4.462,175.895,8.175
14:57:46:668,8.853,-2.672,-0.475,-1.386,-5.599,179.082,13.093
14:57:46:668,8.853,-2.778,-0.945,-1.063,-6.871,-173.800,14.757
14:57:46:669,8.854,0.148,2.114,0.130,-4.518,-168.503,9.538
14:57:46:691,8.876,-0.859,-0.345,-0.323,-1.675,-166.993,4.344
14:57:46:691,8.876,-0.340,-0.034,-0.025,2.542,-166.093,-1.040
14:57:46:691,8.876,-0.297,0.267,0.127,4.475,-166.131,-3.630
14:57:46:739,8.924,-0.051,0.129,-0.047,6.637,-166.649,-6.348
14:57:46:74,8.925,-0.144,0.264,-0.119,8.095,-167.660,-8.661
14:57:46:821,9.007,0.099,0.291,-0.253,8.567,-168.331,-10.006
14:57:46:822,9.007,0.246,0.379,0.136,8.262,-169.368,-11.930
14:57:46:822,9.007,0.380,0.410,0.159,7.831,-169.749,-13.181
14:57:46:842,9.027,0.426,0.289,0.206,7.206,-170.082,-14.981
14:57:46:868,9.053,0.479,0.026,0.122,6.824,-170.410,-16.011
14:57:47:008,9.193,0.565,-0.066,0.057,6.055,-171.110,-17.603
14:57:47:008,9.194,0.591,-0.182,0.169,5.006,-172.397,-19.752
14:57:47:009,9.195,0.453,-0.237,0.160,4.275,-173.353,-21.567
14:57:47:01,9.195,0.591,-0.252,0.235,4.120,-173.810,-25.469
14:57:47:054,9.239,0.866,-0.216,0.205,4.658,-173.520,-29.079
14:57:47:168,9.353,0.888,0.378,-0.157,5.847,-173.159,-35.373
14:57:47:168,9.353,1.927,0.188,-0.597,8.181,-173.106,-43.060
14:57:47:168,9.353,1.413,-0.753,-0.381,10.702,-172.194,-48.168
14:57:47:168,9.353,1.039,-0.199,-0.473,13.652,-169.509,-51.961
