Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:57:42:974,5.194,-0.019,-0.378,0.246,166.411,125.631,-107.715
14:57:42:974,5.194,0.109,-1.036,0.242,168.778,129.499,-107.946
14:57:42:994,5.214,0.336,-1.730,0.343,-178.362,133.533,-107.310
14:57:43:019,5.240,0.334,-1.698,0.279,-162.499,134.398,-105.776
14:57:43:045,5.265,0.303,-1.282,0.458,-132.102,132.909,-102.325
14:57:43:102,5.322,0.388,-0.899,0.607,-112.722,128.233,-99.355
14:57:43:102,5.322,0.440,-0.766,0.539,-104.698,123.507,-97.091
14:57:43:154,5.374,0.281,-0.174,0.629,-93.986,114.320,-92.136
14:57:43:154,5.374,0.247,1.403,0.863,-86.127,107.165,-87.970
14:57:43:206,5.427,0.117,1.165,0.649,-75.127,97.467,-84.069
14:57:43:207,5.427,0.476,-0.483,0.707,-45.382,91.612,-79.596
14:57:43:23,5.450,0.343,1.390,0.889,-16.310,86.859,-71.883
14:57:43:256,5.476,-0.879,1.869,0.255,-4.574,80.490,-64.989
14:57:43:341,5.561,-1.008,0.863,-0.452,-0.684,76.395,-59.783
14:57:43:341,5.561,-0.606,0.448,-0.909,-3.344,68.953,-53.361
14:57:43:342,5.562,-0.151,-0.252,-0.886,-3.924,65.134,-50.146
14:57:43:36,5.580,-0.077,-0.649,-0.814,-0.356,64.114,-46.249
14:57:43:386,5.607,-0.107,-1.032,-1.078,3.535,65.370,-42.412
14:57:43:472,5.692,-0.277,-0.543,-1.027,4.648,66.248,-40.743
14:57:43:472,5.692,-0.319,-0.541,-1.312,5.293,68.358,-40.290
14:57:43:473,5.693,-0.179,-0.895,-1.031,4.624,70.457,-40.692
14:57:43:492,5.712,-0.140,-0.674,-0.959,2.107,73.016,-41.891
14:57:43:518,5.738,-0.286,0.365,-1.096,-0.353,75.493,-44.141
14:57:43:574,5.795,-0.480,0.804,-0.810,-0.688,78.438,-46.770
14:57:43:574,5.795,-0.665,1.230,-0.192,0.800,84.587,-51.569
14:57:43:596,5.817,-0.676,1.385,0.464,2.558,88.457,-54.811
14:57:43:623,5.843,-0.689,1.175,0.848,4.930,91.753,-58.888
14:57:43:708,5.928,-0.315,0.490,0.841,2.175,92.356,-61.611
14:57:43:709,5.929,-0.067,0.389,0.893,-1.810,92.381,-62.508
14:57:43:71,5.930,0.546,-0.102,0.830,-6.190,94.160,-61.951
14:57:43:758,5.979,0.930,-0.994,0.856,-8.722,96.804,-61.404
14:57:43:758,5.979,0.594,-1.198,0.438,-9.984,99.651,-59.022
14:57:43:838,6.058,0.353,-1.203,0.529,-8.506,99.524,-55.090
14:57:43:84,6.060,0.420,-1.218,0.674,-8.021,97.535,-52.114
14:57:43:84,6.060,0.397,-0.592,0.529,-8.613,90.916,-46.444
14:57:43:946,6.166,0.318,-0.304,0.556,-8.523,85.544,-42.976
14:57:43:947,6.167,0.134,0.263,0.480,-5.425,79.696,-39.301
14:57:43:948,6.168,-0.159,0.836,0.525,-1.444,77.940,-37.414
14:57:43:948,6.169,-0.502,1.330,0.526,5.591,77.464,-34.540
14:57:43:993,6.213,-0.521,1.119,0.050,10.509,75.617,-31.729
14:57:43:993,6.214,-0.320,0.869,0.131,11.951,72.863,-30.998
14:57:44:076,6.296,-0.256,0.592,-0.267,13.337,68.185,-30.210
14:57:44:076,6.296,-0.423,0.222,-0.518,14.935,64.559,-28.739
14:57:44:077,6.297,-0.390,-0.053,-0.711,15.805,62.452,-27.290
14:57:44:097,6.317,-0.073,-0.430,-0.825,17.029,60.411,-24.206
14:57:44:123,6.343,0.060,-0.722,-0.928,18.045,60.051,-21.764
14:57:44:235,6.455,0.188,-1.100,-1.075,19.131,60.636,-18.274
14:57:44:236,6.456,0.199,-1.039,-1.103,19.419,62.632,-16.351
14:57:44:237,6.457,0.041,-0.888,-1.046,19.218,67.629,-14.463
14:57:44:237,6.457,-0.306,-0.752,-0.828,18.673,74.276,-14.007
14:57:44:311,6.531,-0.623,-0.440,-1.121,18.311,77.577,-15.032
14:57:44:312,6.532,-0.906,0.135,-1.077,17.002,81.237,-19.086
14:57:44:313,6.533,-1.158,1.138,-0.542,15.861,84.730,-22.360
14:57:44:334,6.554,-1.309,1.335,0.053,14.874,91.103,-27.231
14:57:44:359,6.579,-1.417,1.277,0.498,13.795,94.857,-34.010
14:57:44:442,6.662,-1.010,1.012,0.806,11.844,96.993,-39.160
14:57:44:443,6.663,-0.488,0.459,1.119,8.647,102.381,-45.922
14:57:44:444,6.664,-0.019,-0.142,0.987,4.467,107.903,-51.395
14:57:44:463,6.683,0.119,-0.387,0.702,1.301,111.707,-53.519
14:57:44:489,6.709,0.354,-0.781,0.458,-1.637,118.649,-55.720
14:57:44:545,6.765,0.779,-1.142,0.505,-2.491,123.829,-56.956
14:57:44:545,6.765,0.878,-1.043,0.335,-2.286,131.029,-57.107
14:57:44:568,6.788,0.786,-0.996,0.308,-1.539,134.308,-56.650
14:57:44:595,6.815,0.751,-0.765,0.271,-0.649,136.646,-55.772
14:57:44:679,6.899,0.743,-0.207,0.333,-0.867,134.637,-54.000
14:57:44:68,6.900,0.801,0.535,0.609,-0.891,131.586,-52.255
14:57:44:681,6.901,0.534,0.724,0.633,0.062,126.681,-48.095
14:57:44:729,6.950,0.313,0.988,0.330,0.754,122.983,-43.992
14:57:44:729,6.950,0.217,0.871,0.305,3.744,118.670,-37.490
14:57:44:831,7.051,-0.024,0.666,0.266,8.794,117.979,-31.540
14:57:44:857,7.077,-0.207,0.594,0.268,12.193,118.880,-27.014
14:57:44:945,7.165,-0.408,0.322,0.107,16.278,120.482,-19.506
14:57:44:946,7.166,-0.482,0.157,-0.276,18.327,121.299,-14.505
14:57:44:946,7.166,-0.526,-0.078,-0.295,21.168,123.317,-7.102
14:57:44:947,7.167,-0.616,-0.437,-0.375,24.187,126.793,-0.049
14:57:44:969,7.189,-0.713,-0.978,-0.604,26.102,128.917,4.205
14:57:44:969,7.189,-0.561,-1.197,-0.494,28.021,131.438,7.843
14:57:44:969,7.189,-0.636,-0.689,-0.391,28.102,132.321,7.892
14:57:45:104,7.324,-0.816,-0.858,-0.437,28.379,133.410,7.598
14:57:45:104,7.325,-0.912,-0.843,-0.373,28.535,134.630,6.768
14:57:45:105,7.325,-0.980,-0.537,-0.256,28.201,135.418,5.455
14:57:45:105,7.325,-1.166,0.269,0.021,27.285,137.045,2.576
14:57:45:154,7.374,-1.235,0.873,0.354,26.336,138.671,0.212
14:57:45:155,7.375,-0.876,0.760,0.587,24.344,142.590,-3.780
14:57:45:155,7.375,-0.585,0.882,0.823,22.065,147.550,-8.648
14:57:45:156,7.376,-0.276,1.023,1.044,20.534,150.750,-12.432
14:57:45:173,7.393,0.018,0.620,0.818,18.083,154.638,-18.494
14:57:45:199,7.419,0.050,0.448,0.690,16.208,156.906,-22.204
14:57:45:418,7.638,0.301,0.172,0.463,13.124,160.247,-26.842
14:57:45:418,7.638,0.375,-0.109,0.377,11.337,162.458,-29.582
14:57:45:419,7.639,0.382,-0.424,0.315,8.971,165.004,-32.944
14:57:45:42,7.640,0.671,-0.731,0.215,6.749,167.153,-35.279
14:57:45:442,7.662,0.741,-0.909,0.010,5.678,168.306,-36.334
14:57:45:442,7.662,0.801,-1.052,-0.037,4.826,169.360,-37.375
14:57:45:442,7.662,0.757,-0.817,-0.226,4.598,169.615,-37.218
14:57:45:522,7.742,0.894,-0.294,-0.249,4.862,169.048,-36.252
14:57:45:523,7.743,1.265,0.532,-0.191,5.619,167.371,-34.163
14:57:45:524,7.744,1.104,0.837,-0.219,5.982,166.276,-31.472
14:57:45:525,7.745,0.728,0.908,-0.199,7.143,164.543,-26.359
14:57:45:54,7.760,0.225,1.036,-0.089,8.486,163.307,-22.236
14:57:45:566,7.786,-0.040,0.900,0.017,11.365,161.894,-15.677
14:57:45:649,7.869,-0.212,0.576,0.187,14.868,159.889,-9.549
14:57:45:649,7.870,-0.363,0.452,0.225,17.472,158.180,-5.845
14:57:45:676,7.896,-0.487,0.280,0.249,21.348,156.144,-0.831
14:57:45:676,7.897,-0.766,0.143,0.153,23.838,154.821,2.048
14:57:45:677,7.898,-0.901,-0.201,0.079,27.477,153.240,5.821
14:57:45:784,8.004,-0.919,-0.631,-0.189,30.548,152.576,9.355
14:57:45:785,8.005,-1.274,-0.955,-0.400,32.546,152.469,11.235
14:57:45:785,8.005,-1.206,-1.433,-0.162,34.240,154.697,13.923
14:57:45:786,8.006,-1.032,-1.281,-0.187,34.147,157.231,15.443
14:57:45:805,8.025,-1.047,-1.220,-0.108,33.365,160.682,16.143
14:57:45:885,8.105,-1.154,-0.767,0.037,32.192,162.535,14.321
14:57:45:886,8.106,-1.172,-0.398,0.254,31.273,162.816,11.671
14:57:45:91,8.130,-1.220,0.359,0.518,29.457,162.419,6.297
14:57:45:91,8.130,-1.002,0.724,0.711,27.681,162.308,2.229
14:57:46:021,8.241,-0.723,0.876,0.666,24.554,162.131,-4.710
14:57:46:021,8.242,-0.298,1.180,0.737,22.071,162.718,-9.360
14:57:46:022,8.242,0.195,0.976,0.558,18.263,165.921,-15.530
14:57:46:023,8.243,0.270,0.533,0.334,15.163,170.802,-20.468
14:57:46:038,8.258,0.404,0.376,0.263,13.725,174.886,-23.086
14:57:46:153,8.373,0.749,0.174,0.130,12.839,-177.772,-26.278
14:57:46:153,8.373,0.954,-0.617,-0.066,12.902,-171.324,-28.473
14:57:46:153,8.373,0.815,-0.761,-0.199,12.556,-168.601,-29.521
14:57:46:154,8.374,0.916,-0.741,-0.290,12.380,-165.819,-30.814
14:57:46:169,8.389,0.994,-0.933,-0.307,12.342,-165.037,-31.450
14:57:46:195,8.415,0.764,-0.866,-0.385,11.515,-165.907,-31.729
14:57:46:25,8.471,0.830,-0.392,-0.451,10.894,-167.127,-31.500
14:57:46:251,8.472,1.116,0.278,-0.444,10.245,-169.786,-30.320
14:57:46:274,8.494,0.750,0.689,-0.491,9.528,-172.473,-27.509
14:57:46:3,8.520,0.558,0.564,-0.493,9.525,-173.915,-25.118
14:57:46:385,8.605,0.356,0.724,-0.276,10.226,-175.849,-20.889
14:57:46:385,8.605,0.251,0.875,0.070,11.255,-177.435,-17.698
14:57:46:386,8.607,0.047,0.761,0.174,13.521,179.056,-12.720
14:57:46:493,8.713,-0.343,0.574,0.203,16.457,175.300,-7.873
14:57:46:494,8.714,-0.524,0.362,0.217,18.578,173.807,-4.760
14:57:46:495,8.715,-0.634,0.038,0.194,21.587,173.114,-0.164
14:57:46:496,8.716,-1.073,-0.296,0.191,23.599,172.635,2.377
14:57:46:51,8.730,-1.167,-0.599,0.125,26.384,172.888,5.468
14:57:46:537,8.757,-1.160,-0.897,0.228,28.331,175.123,8.467
14:57:46:621,8.841,-1.231,-1.080,0.255,29.197,177.402,10.360
14:57:46:622,8.842,-0.976,-1.029,0.297,29.375,-178.956,12.205
14:57:46:622,8.843,-0.905,-1.006,0.207,29.325,-177.552,12.235
14:57:46:671,8.891,-0.969,-0.758,0.429,29.379,-176.912,10.575
14:57:46:671,8.891,-0.917,-0.153,0.763,28.860,-176.764,7.061
14:57:46:753,8.973,-0.764,0.191,0.818,27.958,-176.366,4.270
14:57:46:754,8.974,-0.639,0.545,0.958,26.012,-174.499,0.044
14:57:46:756,8.976,-0.451,0.919,0.978,24.370,-172.676,-3.040
14:57:46:774,8.994,-0.258,0.993,0.889,22.005,-169.693,-8.229
14:57:46:878,9.098,0.112,0.943,0.745,19.734,-164.847,-13.309
14:57:46:912,9.132,0.457,0.859,0.571,18.378,-160.541,-16.664
14:57:46:913,9.133,0.857,0.396,0.233,16.792,-154.179,-21.707
14:57:46:914,9.134,0.789,-0.090,-0.014,15.805,-151.016,-24.919
14:57:46:915,9.135,0.832,-0.301,-0.197,14.433,-147.051,-28.960
14:57:46:988,9.209,0.894,-0.667,-0.213,13.623,-144.029,-31.985
14:57:46:989,9.209,0.785,-0.779,-0.236,12.869,-142.752,-33.475
14:57:46:99,9.210,0.552,-0.855,-0.485,11.879,-140.935,-34.943
14:57:47:012,9.232,0.602,-0.842,-0.718,11.763,-139.642,-35.498
14:57:47:037,9.257,0.445,-0.725,-0.671,11.697,-138.141,-35.485
14:57:47:12,9.340,0.484,-0.284,-0.820,11.683,-137.101,-34.776
14:57:47:12,9.340,0.828,0.483,-1.001,11.813,-136.776,-33.633
14:57:47:121,9.341,0.353,0.528,-0.854,10.716,-136.815,-30.289
14:57:47:14,9.360,0.192,0.582,-0.679,10.265,-137.096,-27.371
14:57:47:254,9.474,0.194,1.037,-0.390,10.122,-138.035,-22.131
14:57:47:255,9.475,0.050,0.648,-0.160,10.834,-139.574,-16.235
14:57:47:256,9.476,-0.057,0.527,-0.063,11.820,-141.308,-12.328
